timestamp,TotalSteps,StepsToday
1557580114298,85642,9518
1557580115332,85642,9518
1557580116345,85642,9518
1557580117342,85642,9518
1557580118357,85642,9518
1557580119353,85642,9518
1557580120363,85642,9518
1557580121356,85642,9518
1557580122383,85642,9518
1557580123378,85642,9518
1557580124378,85642,9518
1557580125404,85642,9518
1557580126420,85642,9518
1557580127427,85642,9518
1557580128414,85642,9518
1557580129444,85642,9518
1557580130455,85642,9518
1557580131432,85642,9518
1557580132442,85642,9518
1557580133473,85642,9518
1557580134486,85642,9518
1557580135476,85642,9518
1557580136481,85642,9518
1557580137503,85642,9518
1557580138498,85642,9518
1557580139504,85642,9518
1557580140531,85642,9518
1557580141522,85642,9518
1557580142545,85642,9518
1557580143543,85642,9518
1557580144554,85642,9518
1557580145541,85642,9518
1557580146556,85642,9518
1557580147565,85642,9518
1557580148594,85642,9518
1557580149611,85642,9518
1557580150611,85642,9518
1557580151599,85642,9518
1557580152614,85642,9518
1557580153630,85642,9518
1557580154633,85642,9518
1557580155651,85642,9518
1557580156646,85642,9518
1557580157673,85642,9518
1557580158661,85642,9518
1557580159683,85642,9518
1557580160680,85642,9518
1557580161686,85642,9518
1557580162689,85642,9518
1557580163712,85642,9518
1557580164737,85642,9518
1557580165717,85642,9518
1557580166746,85642,9518
1557580167739,85642,9518
1557580168755,85642,9518
1557580169752,85642,9518
1557580170773,85642,9518
1557580171779,85642,9518
1557580172770,85642,9518
1557580173789,85642,9518
1557580174795,85642,9518
1557580175799,85642,9518
1557580176800,85642,9518
1557580177820,85642,9518
1557580178844,85642,9518
1557580179855,85642,9518
1557580180847,85642,9518
1557580181864,85642,9518
1557580182867,85642,9518
1557580183881,85642,9518
1557580184890,85642,9518
1557580185889,85642,9518
1557580186899,85642,9518
1557580187912,85642,9518
1557580188924,85642,9518
1557580189922,85642,9518
1557580190913,85642,9518
1557580191925,85642,9518
1557580192961,85642,9518
1557580193951,85642,9518
1557580194970,85642,9518
1557580195965,85642,9518
1557580196963,85642,9518
1557580197983,85642,9518
1557580199001,85642,9518
1557580200009,85642,9518
1557580201020,85642,9518
1557580202002,85642,9518
1557580203015,85642,9518
1557580204031,85642,9518
1557580205027,85642,9518
1557580206060,85642,9518
1557580207051,85642,9518
1557580208066,85642,9518
1557580209061,85642,9518
1557580210092,85642,9518
1557580211100,85642,9518
1557580212092,85642,9518
1557580213101,85642,9518
1557580214118,85642,9518
1557580215129,85642,9518
1557580216144,85642,9518
1557580217141,85642,9518
1557580218139,85642,9518
1557580219136,85642,9518
1557580220154,85642,9518
1557580221180,85642,9518
1557580222185,85642,9518
1557580223186,85642,9518
1557580224181,85642,9518
1557580225205,85642,9518
1557580226207,85642,9518
1557580227218,85642,9518
1557580228225,85642,9518
1557580229255,85642,9518
1557580230249,85642,9518
1557580231252,85642,9518
1557580232278,85642,9518
1557580233277,85642,9518
1557580234262,85642,9518
1557580235279,85642,9518
1557580236298,85642,9518
1557580237312,85642,9518
1557580238300,85642,9518
1557580239306,85642,9518
1557580240319,85642,9518
1557580241316,85642,9518
1557580242340,85642,9518
1557580243360,85642,9518
1557580244364,85642,9518
1557580245370,85642,9518
1557580246361,85642,9518
1557580247388,85642,9518
1557580248379,85642,9518
1557580249405,85642,9518
1557580250418,85642,9518
1557580251408,85642,9518
1557580252441,85642,9518
1557580253418,85642,9518
1557580254432,85642,9518
1557580255434,85642,9518
1557580256456,85642,9518
1557580257450,85642,9518
1557580258464,85642,9518
1557580259490,85642,9518
1557580260516,85642,9518
1557580261507,85642,9518
1557580262491,85642,9518
1557580263496,85642,9518
1557580264511,85642,9518
1557580265558,85642,9518
1557580266551,85642,9518
1557580267552,85642,9518
1557580268548,85642,9518
1557580269575,85642,9518
1557580270557,85642,9518
1557580271562,85642,9518
1557580272588,85642,9518
1557580273588,85642,9518
1557580274584,85642,9518
1557580275621,85642,9518
1557580276620,85642,9518
1557580277624,85642,9518
1557580278622,85642,9518
1557580279639,85642,9518
1557580280653,85642,9518
1557580281656,85642,9518
1557580282674,85642,9518
1557580283664,85642,9518
1557580284685,85642,9518
1557580285677,85642,9518
1557580286696,85642,9518
1557580287719,85642,9518
1557580288715,85642,9518
1557580289716,85642,9518
1557580290727,85642,9518
1557580291740,85642,9518
1557580292751,85642,9518
1557580293761,85642,9518
1557580294761,85642,9518
1557580295780,85642,9518
1557580296775,85642,9518
1557580297781,85642,9518
1557580298797,85642,9518
1557580299823,85642,9518
1557580300804,85642,9518
1557580301827,85642,9518
1557580302825,85642,9518
1557580303842,85642,9518
1557580304838,85642,9518
1557580305846,85642,9518
1557580306857,85642,9518
1557580307864,85642,9518
1557580308870,85642,9518
1557580309880,85642,9518
1557580310878,85642,9518
1557580311895,85642,9518
1557580312919,85642,9518
1557580313921,85642,9518
1557580314919,85642,9518
1557580315922,85642,9518
1557580316940,85642,9518
1557580317954,85642,9518
1557580318944,85642,9518
1557580319977,85642,9518
1557580320985,85642,9518
1557580321970,85642,9518
1557580322988,85642,9518
1557580323997,85642,9518
1557580324998,85642,9518
1557580326014,85642,9518
1557580327009,85642,9518
1557580328022,85642,9518
1557580329036,85642,9518
1557580330032,85642,9518
1557580331046,85642,9518
1557580332046,85642,9518
1557580333068,85642,9518
1557580334076,85642,9518
1557580335084,85642,9518
1557580336093,85642,9518
1557580337105,85642,9518
1557580338112,85642,9518
1557580339139,85642,9518
1557580340120,85642,9518
1557580341135,85642,9518
1557580342154,85642,9518
1557580343149,85642,9518
1557580344146,85642,9518
1557580345180,85642,9518
1557580346175,85642,9518
1557580347180,85642,9518
1557580348184,85642,9518
1557580349195,85642,9518
1557580350210,85642,9518
1557580351223,85642,9518
1557580352216,85642,9518
1557580353249,85642,9518
1557580354224,85642,9518
1557580355242,85642,9518
1557580356230,85642,9518
1557580357255,85642,9518
1557580358255,85642,9518
1557580359275,85642,9518
1557580360281,85642,9518
1557580361278,85642,9518
1557580362312,85642,9518
1557580363294,85642,9518
1557580364308,85642,9518
1557580365316,85642,9518
1557580366341,85642,9518
1557580367338,85642,9518
1557580368335,85642,9518
1557580369364,85642,9518
1557580370342,85642,9518
1557580371371,85642,9518
1557580372375,85642,9518
1557580373378,85642,9518
1557580374398,85642,9518
1557580375390,85642,9518
1557580376410,85642,9518
1557580377433,85642,9518
1557580378419,85642,9518
1557580379442,85642,9518
1557580380451,85642,9518
1557580381453,85642,9518
1557580382462,85642,9518
1557580383468,85642,9518
1557580384473,85642,9518
1557580385503,85642,9518
1557580386504,85642,9518
1557580387501,85642,9518
1557580388511,85642,9518
1557580389499,85642,9518
1557580390532,85642,9518
1557580391527,85642,9518
1557580392560,85642,9518
1557580393533,85642,9518
1557580394546,85642,9518
1557580395568,85642,9518
1557580496334,85668,9544
1557580497370,85668,9544
1557580498378,85668,9544
1557580499373,85668,9544
1557580500383,85668,9544
1557580501378,85668,9544
1557580502423,85668,9544
1557580503395,85668,9544
1557580504401,85668,9544
1557580505416,85668,9544
1557580506413,85668,9544
1557580507441,85668,9544
1557580508422,85668,9544
1557580509450,85668,9544
1557580510462,85668,9544
1557580511443,85668,9544
1557580512471,85668,9544
1557580513491,85668,9544
1557580514496,85668,9544
1557580515498,85668,9544
1557580516507,85668,9544
1557580517525,85668,9544
1557580518512,85668,9544
1557580519512,85668,9544
1557580520530,85668,9544
1557580521555,85668,9544
1557580522562,85668,9544
1557580523556,85668,9544
1557580524556,85668,9544
1557580525569,85668,9544
1557580526567,85668,9544
1557580527598,85668,9544
1557580528603,85668,9544
1557580529607,85668,9544
1557580530599,85668,9544
1557580531619,85668,9544
1557580532626,85668,9544
1557580533645,85668,9544
1557580534652,85668,9544
1557580535661,85668,9544
1557580536671,85668,9544
1557580537679,85668,9544
1557580538668,85668,9544
1557580539681,85668,9544
1557580540680,85668,9544
1557580541693,85668,9544
1557580542724,85668,9544
1557580543731,85668,9544
1557580544711,85668,9544
1557580545728,85668,9544
1557580546737,85668,9544
1557580547771,85668,9544
1557580548760,85668,9544
1557580549779,85668,9544
1557580550799,85668,9544
1557580551787,85668,9544
1557580552786,85668,9544
1557580553793,85668,9544
1557580554836,85668,9544
1557580555827,85668,9544
1557580556817,85668,9544
1557580557831,85668,9544
1557580558862,85668,9544
1557580559842,85668,9544
1557580560868,85668,9544
1557580561865,85668,9544
1557580562897,85668,9544
1557580563908,85668,9544
1557580564882,85668,9544
1557580565901,85668,9544
1557580566891,85668,9544
1557580567905,85668,9544
1557580568916,85668,9544
1557580569943,85668,9544
1557580570965,85668,9544
1557580571957,85668,9544
1557580572972,85668,9544
1557580573968,85668,9544
1557580574961,85668,9544
1557580575992,85668,9544
1557580576993,85668,9544
1557580578012,85668,9544
1557580579020,85668,9544
1557580580028,85668,9544
1557580581038,85668,9544
1557580582044,85668,9544
1557580583028,85668,9544
1557580584049,85668,9544
1557580585052,85668,9544
1557580586072,85668,9544
1557580587101,85668,9544
1557580588115,85668,9544
1557580589087,85668,9544
1557580590123,85668,9544
1557580591113,85668,9544
1557580592130,85668,9544
1557580593140,85668,9544
1557580594158,85668,9544
1557580595153,85668,9544
1557580596148,85668,9544
1557580597161,85668,9544
1557580598155,85668,9544
1557580599178,85668,9544
1557580600196,85668,9544
1557580601205,85668,9544
1557580602226,85668,9544
1557580603197,85668,9544
1557580604216,85668,9544
1557580605214,85668,9544
1557580606241,85668,9544
1557580607235,85668,9544
1557580608268,85668,9544
1557580609271,85668,9544
1557580610274,85668,9544
1557580611272,85668,9544
1557580612281,85668,9544
1557580613275,85668,9544
1557580614311,85668,9544
1557580615310,85668,9544
1557580616307,85668,9544
1557580617327,85668,9544
1557580618343,85668,9544
1557580619341,85668,9544
1557580620350,85668,9544
1557580621347,85668,9544
1557580622357,85668,9544
1557580623356,85668,9544
1557580624371,85668,9544
1557580625379,85668,9544
1557580626414,85668,9544
1557580627409,85668,9544
1557580628422,85668,9544
1557580629417,85668,9544
1557580630417,85668,9544
1557580631445,85668,9544
1557580632439,85668,9544
1557580633447,85668,9544
1557580634452,85668,9544
1557580635477,85668,9544
1557580636483,85668,9544
1557580637495,85668,9544
1557580638483,85668,9544
1557580639500,85668,9544
1557580640516,85668,9544
1557580641514,85668,9544
1557580642517,85668,9544
1557580643536,85668,9544
1557580644558,85668,9544
1557580645552,85668,9544
1557580646547,85668,9544
1557580647566,85668,9544
1557580648574,85668,9544
1557580649590,85668,9544
1557580650588,85668,9544
1557580651611,85668,9544
1557580652594,85668,9544
1557580653612,85668,9544
1557580654627,85668,9544
1557580655639,85668,9544
1557580656637,85668,9544
1557580657648,85668,9544
1557580658639,85668,9544
1557580659648,85668,9544
1557580660673,85668,9544
1557580661678,85668,9544
1557580662692,85668,9544
1557580663677,85668,9544
1557580664693,85668,9544
1557580665706,85668,9544
1557580666717,85668,9544
1557580667714,85668,9544
1557580668732,85668,9544
1557580669758,85668,9544
1557580670740,85668,9544
1557580671769,85668,9544
1557580672783,85668,9544
1557580673761,85668,9544
1557580674791,85668,9544
1557580675780,85668,9544
1557580676808,85668,9544
1557580677824,85668,9544
1557580678811,85668,9544
1557580679813,85668,9544
1557580680822,85668,9544
1557580681825,85668,9544
1557580682846,85668,9544
1557580683848,85668,9544
1557580684852,85668,9544
1557580685877,85668,9544
1557580686869,85668,9544
1557580687880,85668,9544
1557580688895,85668,9544
1557580689891,85668,9544
1557580690909,85668,9544
1557580691906,85668,9544
1557580692928,85668,9544
1557580693941,85668,9544
1557580694957,85668,9544
1557580695937,85668,9544
1557580696949,85668,9544
1557580697952,85668,9544
1557580698964,85668,9544
1557580699979,85668,9544
1557580701001,85668,9544
1557580702000,85668,9544
1557580702998,85668,9544
1557580704009,85668,9544
1557580705020,85668,9544
1557580706015,85668,9544
1557580707024,85668,9544
1557580708049,85668,9544
1557580709033,85668,9544
1557580710063,85668,9544
1557580711065,85668,9544
1557580712055,85668,9544
1557580713073,85668,9544
1557580714088,85668,9544
1557580715098,85668,9544
1557580716118,85668,9544
1557580717104,85668,9544
1557580718123,85668,9544
1557580719126,85668,9544
1557580720131,85668,9544
1557580721137,85668,9544
1557580722155,85668,9544
1557580723148,85668,9544
1557580724164,85668,9544
1557580725188,85668,9544
1557580726208,85668,9544
1557580727197,85668,9544
1557580728198,85668,9544
1557580729222,85668,9544
1557580730223,85668,9544
1557580731221,85668,9544
1557580732249,85668,9544
1557580733221,85668,9544
1557580734240,85668,9544
1557580735265,85668,9544
1557580736277,85668,9544
1557580737271,85668,9544
1557580738283,85668,9544
1557580739305,85668,9544
1557580740282,85668,9544
1557580741290,85668,9544
1557580742325,85668,9544
1557580743315,85668,9544
1557580744313,85668,9544
1557580745350,85668,9544
1557580746358,85668,9544
1557580747345,85668,9544
1557580748347,85668,9544
1557580749359,85668,9544
1557580750378,85668,9544
1557580751404,85668,9544
1557580752389,85668,9544
1557580753391,85668,9544
1557580754395,85668,9544
1557580755418,85668,9544
1557580756431,85668,9544
1557580757442,85668,9544
1557580758448,85668,9544
1557580759455,85668,9544
1557580760469,85668,9544
1557580761478,85668,9544
1557580762476,85668,9544
1557580763478,85668,9544
1557580764486,85668,9544
1557580765509,85668,9544
1557580766498,85668,9544
1557580767523,85668,9544
1557580768516,85668,9544
1557580769535,85668,9544
1557580770531,85668,9544
1557580771557,85668,9544
1557580772555,85668,9544
1557580773553,85668,9544
1557580774568,85668,9544
1557580775581,85668,9544
1557580776585,85668,9544
1557580777602,85668,9544
1557580778598,85668,9544
1557580779590,85668,9544
1557580780602,85668,9544
1557580781629,85668,9544
1557580782649,85668,9544
1557580783640,85668,9544
1557580784655,85668,9544
1557580785655,85668,9544
1557580786652,85668,9544
1557580787676,85668,9544
1557580788694,85668,9544
1557580789699,85668,9544
1557580790697,85668,9544
1557580791713,85668,9544
1557580792728,85668,9544
1557580793722,85668,9544
1557580794715,85668,9544
1557580795735,85668,9544
1557580796759,85668,9544
1557580797758,85668,9544
1557580798771,85668,9544
1557580799766,85668,9544
1557580800778,85668,9544
1557580801770,85668,9544
1557580802798,85668,9544
1557580803811,85668,9544
1557580804792,85668,9544
1557580805814,85668,9544
1557580806836,85668,9544
1557580807831,85668,9544
1557580808847,85668,9544
1557580809844,85668,9544
1557580810850,85668,9544
1557580811846,85668,9544
1557580812876,85668,9544
1557580813892,85668,9544
1557580814907,85668,9544
1557580815898,85668,9544
1557580816898,85668,9544
1557580817927,85668,9544
1557580818920,85668,9544
1557580819915,85668,9544
1557580820932,85668,9544
1557580821935,85668,9544
1557580822949,85668,9544
1557580823954,85668,9544
1557580824981,85668,9544
1557580825992,85668,9544
1557580826980,85668,9544
1557580827982,85668,9544
1557580829003,85668,9544
1557580830014,85668,9544
1557580831004,85668,9544
1557580832026,85668,9544
1557580833044,85668,9544
1557580834032,85668,9544
1557580835061,85668,9544
1557580836067,85668,9544
1557580837062,85668,9544
1557580838078,85668,9544
1557580839084,85668,9544
1557580840110,85668,9544
1557580841082,85668,9544
1557580842104,85668,9544
1557580843134,85668,9544
1557580844120,85668,9544
1557580845120,85668,9544
1557580846136,85668,9544
1557580847146,85668,9544
1557580848148,85668,9544
1557580849149,85668,9544
1557580850182,85668,9544
1557580851178,85668,9544
1557580852185,85668,9544
1557580853194,85668,9544
