timestamp,confidence,type
1557385003777,0.1,RUNNING
1557385003777,0.1,STILL
1557385016025,0.4,UNKNOWN
1557385016025,0.1,IN_VEHICLE
1557385016025,0.1,ON_BICYCLE
1557385016025,0.1,ON_FOOT
1557385016025,0.1,WALKING
1557385016025,0.1,RUNNING
1557385016025,0.1,STILL
1557385030229,1.0,TILTING
1557385027941,0.4,UNKNOWN
1557385027941,0.1,IN_VEHICLE
1557385027941,0.1,ON_BICYCLE
1557385027941,0.1,ON_FOOT
1557385027941,0.1,WALKING
1557385027941,0.1,RUNNING
1557385027941,0.1,STILL
1557385044694,1.0,TILTING
1557385052408,0.4,UNKNOWN
1557385052408,0.1,IN_VEHICLE
1557385052408,0.1,ON_BICYCLE
1557385052408,0.1,ON_FOOT
1557385052408,0.1,WALKING
1557385052408,0.1,RUNNING
1557385052408,0.1,STILL
1557385067798,0.4,UNKNOWN
1557385067798,0.1,IN_VEHICLE
1557385067798,0.1,ON_BICYCLE
1557385067798,0.1,ON_FOOT
1557385067798,0.1,WALKING
1557385067798,0.1,RUNNING
1557385067798,0.1,STILL
1557385083262,0.35,STILL
1557385083262,0.25,ON_FOOT
1557385083262,0.25,WALKING
1557385083262,0.17,IN_VEHICLE
1557385083262,0.04,ON_BICYCLE
1557385083262,0.02,UNKNOWN
1557385098644,0.4,UNKNOWN
1557385098644,0.1,IN_VEHICLE
1557385098644,0.1,ON_BICYCLE
1557385098644,0.1,ON_FOOT
1557385098644,0.1,WALKING
1557385098644,0.1,RUNNING
1557385098644,0.1,STILL
1557385113899,0.4,UNKNOWN
1557385113899,0.1,IN_VEHICLE
1557385113899,0.1,ON_BICYCLE
1557385113899,0.1,ON_FOOT
1557385113899,0.1,WALKING
1557385113899,0.1,RUNNING
1557385113899,0.1,STILL
1557385129056,0.97,STILL
1557385129056,0.02,IN_VEHICLE
1557385144174,0.4,UNKNOWN
1557385144174,0.1,IN_VEHICLE
1557385144174,0.1,ON_BICYCLE
1557385144174,0.1,ON_FOOT
1557385144174,0.1,WALKING
1557385144174,0.1,RUNNING
1557385144174,0.1,STILL
1557385159365,0.37,STILL
1557385159365,0.26,IN_VEHICLE
1557385159365,0.19,ON_FOOT
1557385159365,0.19,WALKING
1557385159365,0.03,ON_BICYCLE
1557385159365,0.02,UNKNOWN
1557385174487,0.4,UNKNOWN
1557385174487,0.1,IN_VEHICLE
1557385174487,0.1,ON_BICYCLE
1557385174487,0.1,ON_FOOT
1557385174487,0.1,WALKING
1557385174487,0.1,RUNNING
1557385174487,0.1,STILL
1557385189602,0.4,UNKNOWN
1557385189602,0.1,IN_VEHICLE
1557385189602,0.1,ON_BICYCLE
1557385189602,0.1,ON_FOOT
1557385189602,0.1,WALKING
1557385189602,0.1,RUNNING
1557385189602,0.1,STILL
1557385204723,0.4,UNKNOWN
1557385204723,0.1,IN_VEHICLE
1557385204723,0.1,ON_BICYCLE
1557385204723,0.1,ON_FOOT
1557385204723,0.1,WALKING
1557385204723,0.1,RUNNING
1557385204723,0.1,STILL
1557385219851,0.4,UNKNOWN
1557385219851,0.1,IN_VEHICLE
1557385219851,0.1,ON_BICYCLE
1557385219851,0.1,ON_FOOT
1557385219851,0.1,WALKING
1557385219851,0.1,RUNNING
1557385219851,0.1,STILL
1557385235032,0.4,UNKNOWN
1557385235032,0.1,IN_VEHICLE
1557385235032,0.1,ON_BICYCLE
1557385235032,0.1,ON_FOOT
1557385235032,0.1,WALKING
1557385235032,0.1,RUNNING
1557385235032,0.1,STILL
1557385240727,0.4,UNKNOWN
1557385240727,0.1,IN_VEHICLE
1557385240727,0.1,ON_BICYCLE
1557385240727,0.1,ON_FOOT
1557385240727,0.1,WALKING
1557385240727,0.1,RUNNING
1557385240727,0.1,STILL
1557385255836,0.4,UNKNOWN
1557385255836,0.1,IN_VEHICLE
1557385255836,0.1,ON_BICYCLE
1557385255836,0.1,ON_FOOT
1557385255836,0.1,WALKING
1557385255836,0.1,RUNNING
1557385255836,0.1,STILL
1557385271036,0.32,STILL
1557385271036,0.3,ON_FOOT
1557385271036,0.3,WALKING
1557385271036,0.16,IN_VEHICLE
1557385271036,0.05,ON_BICYCLE
1557385271036,0.02,UNKNOWN
1557385286246,0.94,STILL
1557385286246,0.03,IN_VEHICLE
1557385286246,0.02,UNKNOWN
1557385286246,0.01,ON_FOOT
1557385286246,0.01,WALKING
1557385301480,0.99,STILL
1557385301480,0.01,UNKNOWN
1557385316685,0.99,STILL
1557385316685,0.01,UNKNOWN
1557385331897,0.98,STILL
1557385331897,0.01,IN_VEHICLE
1557385331897,0.01,UNKNOWN
1557385347087,0.99,STILL
1557385347087,0.01,UNKNOWN
1557385362292,0.99,STILL
1557385362292,0.01,UNKNOWN
1557385377552,0.99,STILL
1557385377552,0.01,UNKNOWN
1557385392795,0.99,STILL
1557385392795,0.01,UNKNOWN
1557385407968,0.99,STILL
1557385407968,0.01,UNKNOWN
1557385423216,0.99,STILL
1557385423216,0.01,UNKNOWN
1557385438443,0.99,STILL
1557385438443,0.01,UNKNOWN
1557385453762,0.99,STILL
1557385453762,0.01,UNKNOWN
1557385468923,0.99,STILL
1557385468923,0.01,UNKNOWN
1557385484141,0.96,STILL
1557385484141,0.01,IN_VEHICLE
1557385484141,0.01,ON_FOOT
1557385484141,0.01,WALKING
1557385484141,0.01,UNKNOWN
1557385499369,0.99,STILL
1557385499369,0.01,UNKNOWN
1557385514681,0.99,STILL
1557385514681,0.01,UNKNOWN
1557385529876,0.99,STILL
1557385529876,0.01,UNKNOWN
1557385546781,0.97,STILL
1557385546781,0.02,UNKNOWN
1557385546781,0.01,IN_VEHICLE
1557385561991,0.96,STILL
1557385561991,0.01,IN_VEHICLE
1557385561991,0.01,ON_FOOT
1557385561991,0.01,WALKING
1557385561991,0.01,UNKNOWN
1557385577177,0.99,STILL
1557385577177,0.01,UNKNOWN
1557385592484,0.99,STILL
1557385592484,0.01,UNKNOWN
1557385607641,0.99,STILL
1557385607641,0.01,UNKNOWN
1557385622930,0.99,STILL
1557385622930,0.01,UNKNOWN
1557385638170,0.99,STILL
1557385638170,0.01,UNKNOWN
1557385653516,0.96,STILL
1557385653516,0.02,IN_VEHICLE
1557385653516,0.01,ON_FOOT
1557385653516,0.01,WALKING
1557385668790,0.53,STILL
1557385668790,0.18,IN_VEHICLE
1557385668790,0.11,ON_FOOT
1557385668790,0.11,WALKING
1557385668790,0.02,ON_BICYCLE
1557385668790,0.02,UNKNOWN
1557385683970,0.4,UNKNOWN
1557385683970,0.1,IN_VEHICLE
1557385683970,0.1,ON_BICYCLE
1557385683970,0.1,ON_FOOT
1557385683970,0.1,WALKING
1557385683970,0.1,RUNNING
1557385683970,0.1,STILL
1557385699207,0.46,STILL
1557385699207,0.21,IN_VEHICLE
1557385699207,0.18,ON_FOOT
1557385699207,0.18,WALKING
1557385699207,0.03,ON_BICYCLE
1557385699207,0.01,UNKNOWN
1557385714430,0.38,STILL
1557385714430,0.28,IN_VEHICLE
1557385714430,0.12,ON_FOOT
1557385714430,0.12,WALKING
1557385714430,0.02,ON_BICYCLE
1557385714430,0.01,UNKNOWN
1557385729651,0.99,STILL
1557385729651,0.01,UNKNOWN
1557385745052,0.99,STILL
1557385745052,0.01,UNKNOWN
1557385760483,0.99,STILL
1557385760483,0.01,UNKNOWN
1557385775931,0.99,STILL
1557385775931,0.01,UNKNOWN
1557385793326,0.99,STILL
1557385793326,0.01,UNKNOWN
1557385808687,0.98,STILL
1557385808687,0.02,UNKNOWN
1557385824009,0.99,STILL
1557385824009,0.01,UNKNOWN
1557385839382,0.99,STILL
1557385839382,0.01,UNKNOWN
1557385854850,0.99,STILL
1557385854850,0.01,UNKNOWN
1557385870210,0.99,STILL
1557385870210,0.01,UNKNOWN
1557385885812,0.99,STILL
1557385885812,0.01,UNKNOWN
1557385901250,0.99,STILL
1557385901250,0.01,UNKNOWN
1557385916720,0.99,STILL
1557385916720,0.01,UNKNOWN
1557385932278,0.99,STILL
1557385932278,0.01,UNKNOWN
1557385947718,0.99,STILL
1557385947718,0.01,UNKNOWN
1557385963183,0.99,STILL
1557385963183,0.01,UNKNOWN
1557385978651,0.99,STILL
1557385978651,0.01,UNKNOWN
1557385994015,0.99,STILL
1557385994015,0.01,UNKNOWN
1557386009485,0.99,STILL
1557386009485,0.01,UNKNOWN
1557386024931,0.99,STILL
1557386024931,0.01,UNKNOWN
1557386040405,0.99,STILL
1557386040405,0.01,UNKNOWN
1557386056847,0.99,STILL
1557386056847,0.01,UNKNOWN
1557386072229,0.99,STILL
1557386072229,0.01,UNKNOWN
1557386087731,0.99,STILL
1557386087731,0.01,UNKNOWN
1557386103189,0.99,STILL
1557386103189,0.01,UNKNOWN
1557386118589,0.99,STILL
1557386118589,0.01,UNKNOWN
1557386134043,0.99,STILL
1557386134043,0.01,UNKNOWN
1557386155917,0.99,STILL
1557386155917,0.01,UNKNOWN
1557386171364,0.99,STILL
1557386171364,0.01,UNKNOWN
1557386186751,0.99,STILL
1557386186751,0.01,UNKNOWN
1557386202206,0.99,STILL
1557386202206,0.01,UNKNOWN
1557386217556,0.99,STILL
1557386217556,0.01,UNKNOWN
1557388993385,1.0,STILL
1557389228505,0.4,UNKNOWN
1557389228505,0.1,IN_VEHICLE
1557389228505,0.1,ON_BICYCLE
1557389228505,0.1,ON_FOOT
1557389228505,0.1,WALKING
1557389228505,0.1,RUNNING
1557389228505,0.1,STILL
1557389251542,0.48,STILL
1557389251542,0.16,ON_FOOT
1557389251542,0.16,WALKING
1557389251542,0.15,IN_VEHICLE
1557389251542,0.04,ON_BICYCLE
1557389251542,0.03,UNKNOWN
1557389266946,0.4,UNKNOWN
1557389266946,0.1,IN_VEHICLE
1557389266946,0.1,ON_BICYCLE
1557389266946,0.1,ON_FOOT
1557389266946,0.1,WALKING
1557389266946,0.1,RUNNING
1557389266946,0.1,STILL
1557389282439,0.4,UNKNOWN
1557389282439,0.1,IN_VEHICLE
1557389282439,0.1,ON_BICYCLE
1557389282439,0.1,ON_FOOT
1557389282439,0.1,WALKING
1557389282439,0.1,RUNNING
1557389282439,0.1,STILL
1557389297869,0.3,STILL
1557389297869,0.26,ON_FOOT
1557389297869,0.26,WALKING
1557389297869,0.19,ON_BICYCLE
1557389297869,0.12,IN_VEHICLE
1557389297869,0.02,UNKNOWN
1557389297869,0.01,RUNNING
1557389313226,0.4,UNKNOWN
1557389313226,0.1,IN_VEHICLE
1557389313226,0.1,ON_BICYCLE
1557389313226,0.1,ON_FOOT
1557389313226,0.1,WALKING
1557389313226,0.1,RUNNING
1557389313226,0.1,STILL
1557389328532,0.4,UNKNOWN
1557389328532,0.1,IN_VEHICLE
1557389328532,0.1,ON_BICYCLE
1557389328532,0.1,ON_FOOT
1557389328532,0.1,WALKING
1557389328532,0.1,RUNNING
1557389328532,0.1,STILL
1557389343709,0.4,UNKNOWN
1557389343709,0.1,IN_VEHICLE
1557389343709,0.1,ON_BICYCLE
1557389343709,0.1,ON_FOOT
1557389343709,0.1,WALKING
1557389343709,0.1,RUNNING
1557389343709,0.1,STILL
1557389358650,0.4,UNKNOWN
1557389358650,0.1,IN_VEHICLE
1557389358650,0.1,ON_BICYCLE
1557389358650,0.1,ON_FOOT
1557389358650,0.1,WALKING
1557389358650,0.1,RUNNING
1557389358650,0.1,STILL
1557389373732,0.4,UNKNOWN
1557389373732,0.1,IN_VEHICLE
1557389373732,0.1,ON_BICYCLE
1557389373732,0.1,ON_FOOT
1557389373732,0.1,WALKING
1557389373732,0.1,RUNNING
1557389373732,0.1,STILL
1557389389562,0.4,UNKNOWN
1557389389562,0.1,IN_VEHICLE
1557389389562,0.1,ON_BICYCLE
1557389389562,0.1,ON_FOOT
1557389389562,0.1,WALKING
1557389389562,0.1,RUNNING
1557389389562,0.1,STILL
1557389404781,0.33,STILL
1557389404781,0.22,IN_VEHICLE
1557389404781,0.21,ON_FOOT
1557389404781,0.21,WALKING
1557389404781,0.06,ON_BICYCLE
1557389404781,0.03,UNKNOWN
1557389420075,0.47,STILL
1557389420075,0.21,IN_VEHICLE
1557389420075,0.18,ON_FOOT
1557389420075,0.18,WALKING
1557389420075,0.03,ON_BICYCLE
1557389420075,0.02,UNKNOWN
1557389435391,0.97,STILL
1557389435391,0.01,IN_VEHICLE
1557389435391,0.01,ON_FOOT
1557389435391,0.01,WALKING
1557389435391,0.01,UNKNOWN
1557389450600,0.99,STILL
1557389450600,0.01,UNKNOWN
1557389465869,0.85,STILL
1557389465869,0.07,IN_VEHICLE
1557389465869,0.02,ON_FOOT
1557389465869,0.02,WALKING
1557389465869,0.02,UNKNOWN
1557389481091,0.44,STILL
1557389481091,0.18,IN_VEHICLE
1557389481091,0.17,ON_FOOT
1557389481091,0.17,WALKING
1557389481091,0.04,ON_BICYCLE
1557389481091,0.02,UNKNOWN
1557389496393,0.34,STILL
1557389496393,0.25,IN_VEHICLE
1557389496393,0.21,ON_FOOT
1557389496393,0.21,WALKING
1557389496393,0.03,ON_BICYCLE
1557389496393,0.01,UNKNOWN
1557389512309,0.4,UNKNOWN
1557389512309,0.1,IN_VEHICLE
1557389512309,0.1,ON_BICYCLE
1557389512309,0.1,ON_FOOT
1557389512309,0.1,WALKING
1557389512309,0.1,RUNNING
1557389512309,0.1,STILL
1557389517628,1.0,TILTING
1557389522946,0.4,UNKNOWN
1557389522946,0.1,IN_VEHICLE
1557389522946,0.1,ON_BICYCLE
1557389522946,0.1,ON_FOOT
1557389522946,0.1,WALKING
1557389522946,0.1,RUNNING
1557389522946,0.1,STILL
1557389536717,0.4,UNKNOWN
1557389536717,0.1,IN_VEHICLE
1557389536717,0.1,ON_BICYCLE
1557389536717,0.1,ON_FOOT
1557389536717,0.1,WALKING
1557389536717,0.1,RUNNING
1557389536717,0.1,STILL
1557389552062,0.99,ON_FOOT
1557389552062,0.99,WALKING
1557389552062,0.01,UNKNOWN
1557389567253,0.94,ON_FOOT
1557389567253,0.94,WALKING
1557389567253,0.03,UNKNOWN
1557389567253,0.02,ON_BICYCLE
1557389567253,0.01,RUNNING
1557389582546,0.97,ON_FOOT
1557389582546,0.97,WALKING
1557389582546,0.02,UNKNOWN
1557389582546,0.01,ON_BICYCLE
1557389597867,0.9,ON_FOOT
1557389597867,0.9,WALKING
1557389597867,0.06,ON_BICYCLE
1557389597867,0.02,RUNNING
1557389597867,0.02,UNKNOWN
1557389615575,0.97,ON_FOOT
1557389615575,0.97,WALKING
1557389615575,0.02,UNKNOWN
1557389615575,0.01,ON_BICYCLE
1557389630682,0.97,ON_FOOT
1557389630682,0.97,WALKING
1557389630682,0.03,UNKNOWN
1557389645882,0.97,ON_FOOT
1557389645882,0.97,WALKING
1557389645882,0.03,UNKNOWN
1557389662008,0.98,ON_FOOT
1557389662008,0.98,WALKING
1557389662008,0.02,UNKNOWN
1557389677239,0.99,ON_FOOT
1557389677239,0.99,WALKING
1557389677239,0.01,UNKNOWN
1557389692382,0.98,ON_FOOT
1557389692382,0.98,WALKING
1557389692382,0.02,UNKNOWN
1557389707600,0.98,ON_FOOT
1557389707600,0.98,WALKING
1557389707600,0.02,UNKNOWN
1557389722721,0.98,ON_FOOT
1557389722721,0.98,WALKING
1557389722721,0.02,UNKNOWN
1557389737882,0.91,ON_FOOT
1557389737882,0.91,WALKING
1557389737882,0.04,ON_BICYCLE
1557389737882,0.03,UNKNOWN
1557389737882,0.01,IN_VEHICLE
1557389737882,0.01,RUNNING
1557389753173,0.86,ON_FOOT
1557389753173,0.86,WALKING
1557389753173,0.03,ON_BICYCLE
1557389753173,0.03,RUNNING
1557389753173,0.02,IN_VEHICLE
1557389753173,0.02,STILL
1557389753173,0.02,UNKNOWN
1557389768495,0.97,ON_FOOT
1557389768495,0.97,WALKING
1557389768495,0.03,UNKNOWN
1557389774299,0.95,ON_FOOT
1557389774299,0.95,WALKING
1557389774299,0.03,UNKNOWN
1557389774299,0.01,ON_BICYCLE
1557389774299,0.01,RUNNING
1557389779709,1.0,TILTING
1557389777992,0.4,UNKNOWN
1557389777992,0.1,IN_VEHICLE
1557389777992,0.1,ON_BICYCLE
1557389777992,0.1,ON_FOOT
1557389777992,0.1,WALKING
1557389777992,0.1,RUNNING
1557389777992,0.1,STILL
1557389791246,1.0,TILTING
1557389789620,0.4,UNKNOWN
1557389789620,0.1,IN_VEHICLE
1557389789620,0.1,ON_BICYCLE
1557389789620,0.1,ON_FOOT
1557389789620,0.1,WALKING
1557389789620,0.1,RUNNING
1557389789620,0.1,STILL
1557389812566,0.4,UNKNOWN
1557389812566,0.1,IN_VEHICLE
1557389812566,0.1,ON_BICYCLE
1557389812566,0.1,ON_FOOT
1557389812566,0.1,WALKING
1557389812566,0.1,RUNNING
1557389812566,0.1,STILL
1557389828688,0.4,UNKNOWN
1557389828688,0.1,IN_VEHICLE
1557389828688,0.1,ON_BICYCLE
1557389828688,0.1,ON_FOOT
1557389828688,0.1,WALKING
1557389828688,0.1,RUNNING
1557389828688,0.1,STILL
1557389836282,1.0,TILTING
1557389843876,0.85,ON_FOOT
1557389843876,0.85,WALKING
1557389843876,0.03,ON_BICYCLE
1557389843876,0.03,RUNNING
1557389843876,0.03,STILL
1557389843876,0.03,UNKNOWN
1557389843876,0.02,IN_VEHICLE
1557389851797,1.0,TILTING
1557389859718,0.92,ON_FOOT
1557389859718,0.92,WALKING
1557389859718,0.02,RUNNING
1557389859718,0.02,UNKNOWN
1557389859718,0.01,IN_VEHICLE
1557389859718,0.01,ON_BICYCLE
1557389859718,0.01,STILL
1557389874834,0.4,UNKNOWN
1557389874834,0.1,IN_VEHICLE
1557389874834,0.1,ON_BICYCLE
1557389874834,0.1,ON_FOOT
1557389874834,0.1,WALKING
1557389874834,0.1,RUNNING
1557389874834,0.1,STILL
1557389890278,0.4,UNKNOWN
1557389890278,0.1,IN_VEHICLE
1557389890278,0.1,ON_BICYCLE
1557389890278,0.1,ON_FOOT
1557389890278,0.1,WALKING
1557389890278,0.1,RUNNING
1557389890278,0.1,STILL
1557389901548,1.0,STILL
1557389916968,0.99,STILL
1557389916968,0.01,UNKNOWN
1557389932430,0.74,STILL
1557389932430,0.17,ON_FOOT
1557389932430,0.17,WALKING
1557389932430,0.03,ON_BICYCLE
1557389932430,0.03,UNKNOWN
1557389932430,0.02,IN_VEHICLE
1557389947955,0.6,STILL
1557389947955,0.22,ON_FOOT
1557389947955,0.22,WALKING
1557389947955,0.09,RUNNING
1557389947955,0.05,ON_BICYCLE
1557389947955,0.03,UNKNOWN
1557389947955,0.01,IN_VEHICLE
1557389964395,0.95,ON_FOOT
1557389964395,0.95,WALKING
1557389964395,0.02,UNKNOWN
1557389964395,0.01,IN_VEHICLE
1557389964395,0.01,ON_BICYCLE
1557389964395,0.01,RUNNING
1557389978187,0.91,ON_FOOT
1557389978187,0.91,WALKING
1557389978187,0.04,IN_VEHICLE
1557389978187,0.01,ON_BICYCLE
1557389978187,0.01,RUNNING
1557389978187,0.01,STILL
1557389978187,0.01,UNKNOWN
1557389993219,0.94,ON_FOOT
1557389993219,0.94,WALKING
1557389993219,0.02,ON_BICYCLE
1557389993219,0.02,UNKNOWN
1557389993219,0.01,IN_VEHICLE
1557389993219,0.01,RUNNING
1557389998761,1.0,TILTING
1557390004302,0.96,ON_FOOT
1557390004302,0.96,WALKING
1557390004302,0.02,UNKNOWN
1557390004302,0.01,ON_BICYCLE
1557390004302,0.01,RUNNING
1557390010451,1.0,TILTING
1557390008908,0.89,ON_FOOT
1557390008908,0.89,WALKING
1557390008908,0.05,STILL
1557390008908,0.02,ON_BICYCLE
1557390008908,0.02,UNKNOWN
1557390008908,0.01,IN_VEHICLE
1557390008908,0.01,RUNNING
1557390024209,1.0,TILTING
1557390031817,0.4,UNKNOWN
1557390031817,0.1,IN_VEHICLE
1557390031817,0.1,ON_BICYCLE
1557390031817,0.1,ON_FOOT
1557390031817,0.1,WALKING
1557390031817,0.1,RUNNING
1557390031817,0.1,STILL
1557390046944,0.97,IN_VEHICLE
1557390046944,0.01,STILL
1557390046944,0.01,UNKNOWN
1557390062815,0.97,IN_VEHICLE
1557390062815,0.02,UNKNOWN
1557390078006,0.97,IN_VEHICLE
1557390078006,0.02,UNKNOWN
1557390093251,0.97,IN_VEHICLE
1557390093251,0.01,STILL
1557390093251,0.01,UNKNOWN
1557390108426,0.97,IN_VEHICLE
1557390108426,0.01,ON_BICYCLE
1557390108426,0.01,UNKNOWN
1557390123720,0.97,IN_VEHICLE
1557390123720,0.01,STILL
1557390123720,0.01,UNKNOWN
1557390138854,0.97,IN_VEHICLE
1557390138854,0.02,UNKNOWN
1557390154074,0.98,IN_VEHICLE
1557390154074,0.02,UNKNOWN
1557390169277,0.97,IN_VEHICLE
1557390169277,0.01,ON_BICYCLE
1557390169277,0.01,UNKNOWN
1557390184545,0.98,IN_VEHICLE
1557390184545,0.01,UNKNOWN
1557390199723,0.96,IN_VEHICLE
1557390199723,0.02,UNKNOWN
1557390214876,0.96,IN_VEHICLE
1557390214876,0.03,UNKNOWN
1557390223296,1.0,TILTING
1557390231716,0.4,UNKNOWN
1557390231716,0.1,IN_VEHICLE
1557390231716,0.1,ON_BICYCLE
1557390231716,0.1,ON_FOOT
1557390231716,0.1,WALKING
1557390231716,0.1,RUNNING
1557390231716,0.1,STILL
1557390239344,1.0,TILTING
1557390246971,0.4,UNKNOWN
1557390246971,0.1,IN_VEHICLE
1557390246971,0.1,ON_BICYCLE
1557390246971,0.1,ON_FOOT
1557390246971,0.1,WALKING
1557390246971,0.1,RUNNING
1557390246971,0.1,STILL
1557390255982,1.0,TILTING
1557390264993,0.4,UNKNOWN
1557390264993,0.1,IN_VEHICLE
1557390264993,0.1,ON_BICYCLE
1557390264993,0.1,ON_FOOT
1557390264993,0.1,WALKING
1557390264993,0.1,RUNNING
1557390264993,0.1,STILL
1557390268411,0.48,STILL
1557390268411,0.18,IN_VEHICLE
1557390268411,0.15,ON_FOOT
1557390268411,0.15,WALKING
1557390268411,0.05,ON_BICYCLE
1557390268411,0.02,UNKNOWN
1557390280294,0.31,STILL
1557390280294,0.29,ON_FOOT
1557390280294,0.29,WALKING
1557390280294,0.16,IN_VEHICLE
1557390280294,0.08,ON_BICYCLE
1557390280294,0.01,RUNNING
1557390280294,0.01,UNKNOWN
1557390292030,0.99,STILL
1557390292030,0.01,UNKNOWN
1557390300144,0.97,STILL
1557390300144,0.02,UNKNOWN
1557390300144,0.01,ON_FOOT
1557390300144,0.01,WALKING
1557390308531,1.0,STILL
1557390331097,1.0,STILL
1557390346246,1.0,STILL
1557390361378,1.0,STILL
1557390364849,1.0,STILL
1557390379957,1.0,STILL
1557390395196,1.0,STILL
1557390410407,1.0,STILL
1557390425575,1.0,STILL
1557390440759,1.0,STILL
1557390455861,1.0,STILL
1557390465676,0.44,STILL
1557390465676,0.23,IN_VEHICLE
1557390465676,0.11,ON_FOOT
1557390465676,0.11,WALKING
1557390465676,0.02,ON_BICYCLE
1557390465676,0.01,UNKNOWN
1557390470072,0.4,UNKNOWN
1557390470072,0.1,IN_VEHICLE
1557390470072,0.1,ON_BICYCLE
1557390470072,0.1,ON_FOOT
1557390470072,0.1,WALKING
1557390470072,0.1,RUNNING
1557390470072,0.1,STILL
1557390482383,0.4,UNKNOWN
1557390482383,0.1,IN_VEHICLE
1557390482383,0.1,ON_BICYCLE
1557390482383,0.1,ON_FOOT
1557390482383,0.1,WALKING
1557390482383,0.1,RUNNING
1557390482383,0.1,STILL
1557390494078,0.37,STILL
1557390494078,0.21,IN_VEHICLE
1557390494078,0.19,ON_FOOT
1557390494078,0.19,WALKING
1557390494078,0.04,ON_BICYCLE
1557390494078,0.03,UNKNOWN
1557390506336,0.4,UNKNOWN
1557390506336,0.1,IN_VEHICLE
1557390506336,0.1,ON_BICYCLE
1557390506336,0.1,ON_FOOT
1557390506336,0.1,WALKING
1557390506336,0.1,RUNNING
1557390506336,0.1,STILL
1557390518545,1.0,STILL
1557390526330,0.4,UNKNOWN
1557390526330,0.1,IN_VEHICLE
1557390526330,0.1,ON_BICYCLE
1557390526330,0.1,ON_FOOT
1557390526330,0.1,WALKING
1557390526330,0.1,RUNNING
1557390526330,0.1,STILL
1557390538519,0.51,STILL
1557390538519,0.2,ON_BICYCLE
1557390538519,0.13,IN_VEHICLE
1557390538519,0.08,ON_FOOT
1557390538519,0.08,WALKING
1557390538519,0.03,UNKNOWN
1557390562948,0.75,STILL
1557390562948,0.16,ON_BICYCLE
1557390562948,0.06,IN_VEHICLE
1557390562948,0.02,UNKNOWN
1557390562948,0.01,ON_FOOT
1557390562948,0.01,WALKING
1557390578300,0.98,STILL
1557390578300,0.02,UNKNOWN
1557390595443,0.98,STILL
1557390595443,0.02,UNKNOWN
1557390610815,0.96,STILL
1557390610815,0.01,IN_VEHICLE
1557390610815,0.01,ON_FOOT
1557390610815,0.01,WALKING
1557390610815,0.01,UNKNOWN
1557390626175,0.96,STILL
1557390626175,0.02,UNKNOWN
1557390626175,0.01,ON_BICYCLE
1557390626175,0.01,ON_FOOT
1557390626175,0.01,WALKING
1557390641482,0.97,STILL
1557390641482,0.01,IN_VEHICLE
1557390641482,0.01,ON_FOOT
1557390641482,0.01,WALKING
1557390641482,0.01,UNKNOWN
1557390656902,0.89,STILL
1557390656902,0.04,ON_FOOT
1557390656902,0.04,WALKING
1557390656902,0.03,IN_VEHICLE
1557390656902,0.02,UNKNOWN
1557390656902,0.01,ON_BICYCLE
1557390672273,0.97,STILL
1557390672273,0.01,IN_VEHICLE
1557390672273,0.01,ON_FOOT
1557390672273,0.01,WALKING
1557390672273,0.01,UNKNOWN
1557390679935,1.0,TILTING
1557390687597,0.96,STILL
1557390687597,0.01,IN_VEHICLE
1557390687597,0.01,ON_FOOT
1557390687597,0.01,WALKING
1557390687597,0.01,UNKNOWN
1557390702960,0.99,STILL
1557390702960,0.01,UNKNOWN
1557390718363,0.96,STILL
1557390718363,0.02,UNKNOWN
1557390718363,0.01,IN_VEHICLE
1557390733669,1.0,STILL
1557390748993,0.99,STILL
1557390748993,0.01,UNKNOWN
1557390764369,0.99,STILL
1557390764369,0.01,UNKNOWN
1557390779785,0.98,STILL
1557390779785,0.02,UNKNOWN
1557390795093,0.55,STILL
1557390795093,0.17,ON_FOOT
1557390795093,0.17,WALKING
1557390795093,0.13,IN_VEHICLE
1557390795093,0.02,ON_BICYCLE
1557390795093,0.02,UNKNOWN
1557390810408,0.4,UNKNOWN
1557390810408,0.1,IN_VEHICLE
1557390810408,0.1,ON_BICYCLE
1557390810408,0.1,ON_FOOT
1557390810408,0.1,WALKING
1557390810408,0.1,RUNNING
1557390810408,0.1,STILL
1557390826525,0.4,UNKNOWN
1557390826525,0.1,IN_VEHICLE
1557390826525,0.1,ON_BICYCLE
1557390826525,0.1,ON_FOOT
1557390826525,0.1,WALKING
1557390826525,0.1,RUNNING
1557390826525,0.1,STILL
1557390836952,0.4,UNKNOWN
1557390836952,0.1,IN_VEHICLE
1557390836952,0.1,ON_BICYCLE
1557390836952,0.1,ON_FOOT
1557390836952,0.1,WALKING
1557390836952,0.1,RUNNING
1557390836952,0.1,STILL
1557390852271,0.4,UNKNOWN
1557390852271,0.1,IN_VEHICLE
1557390852271,0.1,ON_BICYCLE
1557390852271,0.1,ON_FOOT
1557390852271,0.1,WALKING
1557390852271,0.1,RUNNING
1557390852271,0.1,STILL
1557390867618,0.99,STILL
1557390867618,0.01,UNKNOWN
1557390882929,0.99,STILL
1557390882929,0.01,UNKNOWN
1557390898281,0.99,STILL
1557390898281,0.01,UNKNOWN
1557390913664,0.99,STILL
1557390913664,0.01,UNKNOWN
1557390929026,0.99,STILL
1557390929026,0.01,UNKNOWN
1557390944400,0.99,STILL
1557390944400,0.01,UNKNOWN
1557390960465,0.99,STILL
1557390960465,0.01,UNKNOWN
