timestamp,CaloriesToday,Calories
1557539512761,574,15893
1557539513777,574,15893
1557539514780,574,15893
1557539515820,574,15893
1557539516849,574,15893
1557539517875,574,15893
1557539518891,574,15893
1557539519894,574,15893
1557539520939,574,15893
1557539521953,574,15893
1557539522995,574,15893
1557539524015,574,15893
1557539525040,574,15893
1557539526060,574,15893
1557539527094,574,15893
1557539528112,574,15893
1557539529143,574,15893
1557539530155,574,15893
1557539531179,574,15893
1557539532212,574,15893
1557539533230,574,15893
1557539534238,574,15893
1557539535290,574,15893
1557539536295,574,15893
1557539537324,574,15893
1557539538336,574,15893
1557539539375,574,15893
1557539540396,574,15893
1557539541415,574,15893
1557539542449,574,15893
1557539543459,574,15893
1557539544492,574,15893
1557539545524,574,15893
1557539546577,574,15893
1557539547551,574,15893
1557539548605,574,15893
1557539549595,574,15893
1557539550641,574,15893
1557539551655,574,15893
1557539552679,574,15893
1557539553700,574,15893
1557539554723,574,15893
1557539555746,574,15893
1557539556777,574,15893
1557539557808,574,15893
1557539558830,574,15893
1557539559849,574,15893
1557539560889,574,15893
1557539561895,574,15893
1557539562907,574,15893
1557539563954,574,15893
1557539564964,574,15893
1557539565997,574,15893
1557539567015,574,15893
1557539568044,574,15893
1557539569055,574,15893
1557539570097,574,15893
1557539571115,574,15893
1557539572139,574,15893
1557539573152,574,15893
1557539574178,574,15893
1557539575199,574,15893
1557539576222,574,15893
1557539577255,574,15893
1557539578284,574,15894
1557539579293,574,15894
1557539580315,575,15894
1557539581341,575,15894
1557539582375,575,15894
1557539583385,575,15894
1557539584415,575,15894
1557539585445,575,15894
1557539586449,575,15894
1557539587495,575,15894
1557539588524,575,15894
1557539589526,575,15894
1557539590570,575,15894
1557539591596,575,15894
1557539592615,575,15894
1557539593632,575,15894
1557539594669,575,15894
1557539595688,575,15894
1557539596697,575,15894
1557539597737,575,15894
1557539598761,575,15894
1557539599770,575,15894
1557539600792,575,15894
1557539601805,575,15894
1557539602856,575,15894
1557539603885,575,15894
1557539604902,575,15894
1557539605907,575,15894
1557539606952,575,15894
1557539607979,575,15894
1557539608997,575,15894
1557539610016,575,15894
1557539611025,575,15894
1557539612115,575,15894
1557539613096,575,15894
1557539614119,575,15894
1557539615139,575,15894
1557539616177,575,15894
1557539617189,575,15894
1557539618215,575,15894
1557539619239,575,15894
1557539620273,575,15894
1557539621288,575,15894
1557539622311,575,15894
1557539623334,575,15894
1557539624371,575,15894
1557539625379,575,15894
1557539626411,575,15894
1557539627439,575,15894
1557539628455,575,15894
1557539629488,575,15894
1557539630503,575,15894
1557539631531,575,15894
1557539632554,575,15894
1557539633576,575,15894
1557539634617,575,15894
1557539635615,575,15894
1557539636649,575,15894
1557539637665,575,15894
1557539638698,575,15894
1557539639718,575,15894
1557539640751,575,15894
1557539641766,575,15894
1557539642790,575,15894
1557539643817,575,15894
1557539644820,575,15894
1557539645880,575,15894
1557539646888,575,15895
1557539647896,575,15895
1557539648938,576,15895
1557539649957,576,15895
1557539650979,576,15895
1557539651995,576,15895
1557539653030,576,15895
1557539654055,576,15895
1557539655092,576,15895
1557539656115,576,15895
1557539657132,576,15895
1557539658145,576,15895
1557539659204,576,15895
1557539660215,576,15895
1557539661223,576,15895
1557539662237,576,15895
1557539663263,576,15895
1557539664295,576,15895
1557539665321,576,15895
1557539666341,576,15895
1557539667367,576,15895
1557539668395,576,15895
1557539669415,576,15895
1557539670445,576,15895
1557539671479,576,15895
1557539672497,576,15895
1557539673510,576,15895
1557539674544,576,15895
1557539675559,576,15895
1557539676572,576,15895
1557539677627,576,15895
1557539678633,576,15895
1557539679655,576,15895
1557539680678,576,15895
1557539681705,576,15895
1557539682730,576,15895
1557539683774,576,15895
1557539684779,576,15895
1557539685801,576,15895
1557539686843,576,15895
1557539687852,576,15895
1557539688881,576,15895
1557539689896,576,15895
1557539690926,576,15895
1557539691941,576,15895
1557539692964,576,15895
1557539693986,576,15895
1557539695015,576,15895
1557539696035,576,15895
1557539697069,576,15895
1557539698096,576,15895
1557539699123,576,15895
1557539700135,576,15895
1557539701151,576,15895
1557539702183,576,15895
1557539703208,576,15895
1557539704241,576,15895
1557539705255,576,15895
1557539706267,576,15895
1557539707305,576,15895
1557539708332,576,15895
1557539709356,576,15895
1557539710384,576,15895
1557539711402,576,15895
1557539712424,576,15895
1557539713441,576,15895
1557539714483,576,15895
1557539715495,576,15896
1557539716522,576,15896
1557539717535,577,15896
1557539718565,577,15896
1557539719577,577,15896
1557539720615,577,15896
1557539721638,577,15896
1557539722655,577,15896
1557539723701,577,15896
1557539724711,577,15896
1557539725738,577,15896
1557539726764,577,15896
1557539727788,577,15896
1557539728813,577,15896
1557539729849,577,15896
1557539730855,577,15896
1557539731878,577,15896
1557539732912,577,15896
1557539733931,577,15896
1557539734973,577,15896
1557539735978,577,15896
1557539737000,577,15896
1557539738040,577,15896
1557539739054,577,15896
1557539740072,577,15896
1557539741099,577,15896
1557539742123,577,15896
1557539743153,577,15896
1557539744175,577,15896
1557539745200,577,15896
1557539746278,577,15896
1557539747234,577,15896
1557539748279,577,15896
1557539749293,577,15896
1557539750304,577,15896
1557539751337,577,15896
1557539752362,577,15896
1557539753399,577,15896
1557539754414,577,15896
1557539755439,577,15896
1557539756448,577,15896
1557539757499,577,15896
1557539758514,577,15896
1557539759519,577,15896
1557539760553,577,15896
1557539761575,577,15896
1557539762597,577,15896
1557539763635,577,15896
1557539764663,577,15896
1557539765685,577,15896
1557539766720,577,15896
1557539767741,577,15896
1557539768768,577,15896
1557539769768,577,15896
1557539770791,577,15896
1557539771841,577,15896
1557539772848,577,15896
1557539773880,577,15896
1557539774900,577,15896
1557539775925,577,15896
1557539776938,577,15896
1557539777979,577,15896
1557539778982,577,15896
1557539780005,577,15896
1557539781059,577,15896
1557539782081,577,15896
1557539783088,577,15897
1557539784129,577,15897
1557539785159,578,15897
1557539786166,578,15897
1557539787200,578,15897
1557539788211,578,15897
1557539789242,578,15897
1557539790249,578,15897
1557539791286,578,15897
1557539792296,578,15897
1557539793339,578,15897
1557539794368,578,15897
1557539795386,578,15897
1557539796401,578,15897
1557539797420,578,15897
1557539798434,578,15897
1557539799471,578,15897
1557539800494,578,15897
1557539801520,578,15897
1557539802538,578,15897
1557539803577,578,15897
1557539804592,578,15897
1557539805620,578,15897
1557539806657,578,15897
1557539807656,578,15897
1557539808684,578,15897
1557539809717,578,15897
1557539810741,578,15897
1557539811755,578,15897
1557539812802,578,15897
1557539813802,578,15897
1557539814828,578,15897
1557539815852,578,15897
1557539816878,578,15897
1557539817896,578,15897
1557539818940,578,15897
1557539819968,578,15897
1557539820980,578,15897
1557539822008,578,15897
1557539823021,578,15897
1557539824067,578,15897
1557539825077,578,15897
1557539826105,578,15897
1557539827136,578,15897
1557539828136,578,15897
1557539829165,578,15897
1557539830185,578,15897
1557539831231,578,15897
1557539832257,578,15897
1557539833264,578,15897
1557539834300,578,15897
1557539835311,578,15897
1557539836355,578,15897
1557539837383,578,15897
1557539838378,578,15897
1557539839426,578,15897
1557539840451,578,15897
1557539841450,578,15897
1557539842487,578,15897
1557539843497,578,15897
1557539844532,578,15897
1557539845551,578,15897
1557539846585,578,15897
1557539847601,578,15897
1557539848626,578,15897
1557539849653,578,15897
1557539850679,578,15897
1557539851699,578,15898
1557539852746,578,15898
1557539853740,579,15898
1557539854764,579,15898
1557539855792,579,15898
1557539856819,579,15898
1557539857837,579,15898
1557539858865,579,15898
1557539859895,579,15898
1557539860930,579,15898
1557539861954,579,15898
1557539862956,579,15898
1557539863977,579,15898
1557539865022,579,15898
1557539866036,579,15898
1557539867055,579,15898
1557539868087,579,15898
1557539869128,579,15898
1557539870137,579,15898
1557539871148,579,15898
1557539872161,579,15898
1557539873232,579,15898
1557539874239,579,15898
1557539875255,579,15898
1557539876268,579,15898
1557539877319,579,15898
1557539878327,579,15898
1557539879364,579,15898
1557539880372,579,15898
1557539881400,579,15898
1557539882431,579,15898
1557539883460,579,15898
1557539884481,579,15898
1557539885493,579,15898
1557539886542,579,15898
1557539887546,579,15898
1557539888576,579,15898
1557539889601,579,15898
1557539890610,579,15898
1557539891656,579,15898
1557539892679,579,15898
1557539893693,579,15898
1557539894722,579,15898
1557539895747,579,15898
1557539896747,579,15898
1557539897784,579,15898
1557539898825,579,15898
1557539899819,579,15898
1557539900860,579,15898
1557539901899,579,15898
1557539902900,579,15898
1557539903935,579,15898
1557539904961,579,15898
1557539905985,579,15898
1557539906993,579,15898
1557539908023,579,15898
1557539909039,579,15898
1557539910081,579,15898
1557539911113,579,15898
1557539912122,579,15898
1557539913168,579,15898
1557539914161,579,15898
1557539915177,579,15898
1557539916203,579,15898
1557539917258,579,15898
1557539918278,579,15898
1557539919285,579,15899
1557539920321,579,15899
1557539921334,580,15899
1557539922375,580,15899
1557539923382,580,15899
1557539924402,580,15899
1557539925441,580,15899
1557539926464,580,15899
1557539927493,580,15899
1557539928491,580,15899
1557539929530,580,15899
1557539930537,580,15899
1557539931580,580,15899
1557539932610,580,15899
1557539933606,580,15899
1557539934632,580,15899
1557539935680,580,15899
1557539936714,580,15899
1557539937717,580,15899
1557539938744,580,15899
1557539939799,580,15899
1557539940776,580,15899
1557539941817,580,15899
1557539942832,580,15899
1557539943881,580,15899
1557539944899,580,15899
1557539945927,580,15899
1557539946921,580,15899
1557539947979,580,15899
1557539948983,580,15899
1557539950012,580,15899
1557539951024,580,15899
1557539952036,580,15899
1557539953091,580,15899
1557539954100,580,15899
1557539955124,580,15899
1557539956138,580,15899
1557539957180,580,15899
1557539958193,580,15899
1557539959203,580,15899
1557539960237,580,15899
1557539961273,580,15899
1557539962307,580,15899
1557539963313,580,15899
1557539964341,580,15899
1557539965360,580,15899
1557539966409,580,15899
1557539967416,580,15899
1557539968441,580,15899
1557539969468,580,15899
1557539970471,580,15899
1557539971505,580,15899
1557539972543,580,15899
1557539973563,580,15899
1557539974590,580,15899
1557539975611,580,15899
1557539976623,580,15899
1557539977663,580,15899
1557539978691,580,15899
1557539979709,580,15899
1557539980728,580,15899
1557539981738,580,15899
1557539982771,580,15899
1557539983792,580,15899
1557539984841,580,15899
1557539985844,580,15899
1557539986882,580,15899
1557539987895,580,15900
1557539988928,580,15900
1557539989943,581,15900
1557539990961,581,15900
1557539991976,581,15900
1557539993011,581,15900
1557539994051,581,15900
1557539995055,581,15900
1557539996088,581,15900
1557539997121,581,15900
1557539998137,581,15900
1557539999165,581,15900
1557540000196,581,15900
1557540001195,581,15900
1557540002219,581,15900
1557540003263,581,15900
1557540004260,581,15900
1557540005292,581,15900
1557540006326,581,15900
1557540007336,581,15900
1557540008361,581,15900
1557540009400,581,15900
1557540010423,581,15900
1557540011474,581,15900
1557540012461,581,15900
1557540013502,581,15900
1557540014512,581,15900
1557540015546,581,15900
1557540016566,581,15900
1557540017609,581,15900
1557540018604,581,15900
1557540019633,581,15900
1557540020677,581,15900
1557540021684,581,15900
1557540022721,581,15900
1557540023716,581,15900
1557540024761,581,15900
1557540025761,581,15900
1557540026811,581,15900
1557540027841,581,15900
1557540028867,581,15900
1557540029865,581,15900
1557540030912,581,15900
1557540031927,581,15900
1557540032961,581,15900
1557540033975,581,15900
1557540035007,581,15900
1557540036036,581,15900
1557540037047,581,15900
1557540038070,581,15900
1557540039077,581,15900
1557540040136,581,15900
1557540041139,581,15900
1557540042160,581,15900
1557540043176,581,15900
1557540044224,581,15900
1557540045256,581,15900
1557540046272,581,15900
1557540047290,581,15900
1557540048305,581,15900
1557540049355,581,15900
1557540050359,581,15900
1557540051387,581,15900
1557540052414,581,15900
1557540053421,581,15900
1557540054465,581,15900
1557540055487,581,15900
1557540056506,581,15901
1557540057528,581,15901
1557540058568,582,15901
1557540059568,582,15901
1557540060589,582,15901
1557540061629,582,15901
1557540062646,582,15901
1557540063660,582,15901
1557540064700,582,15901
1557540065722,582,15901
1557540066751,582,15901
1557540067764,582,15901
1557540068790,582,15901
1557540069835,582,15901
1557540070831,582,15901
1557540071873,582,15901
1557540072887,582,15901
1557540073932,582,15901
1557540074955,582,15901
1557540075970,582,15901
1557540076980,582,15901
1557540078001,582,15901
1557540079048,582,15901
1557540080057,582,15901
1557540081085,582,15901
1557540082103,582,15901
1557540083146,582,15901
1557540084161,582,15901
1557540085193,582,15901
1557540086225,582,15901
1557540087225,582,15901
1557540088267,582,15901
1557540089275,582,15901
1557540090303,582,15901
1557540091326,582,15901
1557540092356,582,15901
1557540093363,582,15901
1557540094407,582,15901
1557540095425,582,15901
1557540096459,582,15901
1557540097460,582,15901
1557540098499,582,15901
1557540099507,582,15901
1557540100553,582,15901
1557540101578,582,15901
1557540102591,582,15901
1557540103618,582,15901
1557540104650,582,15901
1557540105647,582,15901
1557540106673,582,15901
1557540107714,582,15901
1557540108727,582,15901
1557540109761,582,15901
1557540110797,582,15901
1557540111804,582,15901
1557540112835,582,15901
1557540113863,582,15901
1557540114884,582,15901
1557540115911,582,15901
1557540116927,582,15901
1557540117948,582,15901
1557540118980,582,15901
1557540120010,582,15901
1557540121032,582,15901
1557540122041,582,15901
1557540123069,582,15901
1557540124074,582,15902
1557540125121,582,15902
1557540126131,583,15902
1557540127167,583,15902
1557540128203,583,15902
1557540129239,583,15902
1557540130244,583,15902
