timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557278682903,0,4459720,IDLE,0,0
1557278683922,0,4459720,IDLE,0,0
1557278684943,0,4459720,IDLE,0,0
1557278685947,0,4459720,IDLE,0,0
1557278686937,0,4459720,IDLE,0,0
1557278687968,0,4459720,IDLE,0,0
1557278688965,0,4459720,IDLE,0,0
1557278689997,0,4459720,IDLE,0,0
1557278690977,0,4459720,IDLE,0,0
1557278691986,0,4459720,IDLE,0,0
1557278692981,0,4459720,IDLE,0,0
1557278694013,0,4459720,IDLE,0,0
1557278695042,0,4459720,IDLE,0,0
1557278696040,0,4459720,IDLE,0,0
1557278697021,0,4459720,IDLE,0,0
1557278698077,0,4459720,IDLE,0,0
1557278699041,0,4459720,IDLE,0,0
1557278700054,0,4459720,IDLE,0,0
1557278701071,0,4459720,IDLE,0,0
1557278702061,0,4459720,IDLE,0,0
1557278703065,0,4459720,IDLE,0,0
1557278704087,0,4459720,IDLE,0,0
1557278705085,708,4460428,WALKING,0,27
1557278706094,826,4460546,WALKING,2127,47
1557278707114,944,4460664,WALKING,1612,62
1557278708120,944,4460664,WALKING,1428,70
1557278709133,1076,4460796,WALKING,1315,76
1557278710139,1210,4460930,WALKING,1219,82
1557278711145,1210,4460930,WALKING,1204,83
1557278712148,1210,4460930,IDLE,1234,81
1557278713147,1344,4461064,WALKING,1234,81
1557278714179,1344,4461064,WALKING,1282,78
1557278715179,1478,4461198,WALKING,1298,77
1557278716191,1478,4461198,WALKING,1369,73
1557278717206,1478,4461198,IDLE,1492,67
1557278718186,1478,4461198,IDLE,1612,62
1557278719201,1478,4461198,IDLE,1818,55
1557278720210,1478,4461198,IDLE,2173,46
1557278721223,1478,4461198,IDLE,2500,40
1557278722223,1478,4461198,IDLE,2777,36
1557278723235,1624,4461344,WALKING,3030,33
1557278724253,1624,4461344,WALKING,3225,31
1557278725259,1624,4461344,IDLE,0,25
1557278726269,1624,4461344,IDLE,0,21
1557278727263,1624,4461344,IDLE,0,18
1557278728271,1624,4461344,IDLE,0,16
1557278729298,1624,4461344,IDLE,0,15
1557278730282,1624,4461344,IDLE,0,14
1557278731304,1624,4461344,IDLE,0,14
1557278732307,1624,4461344,IDLE,0,14
1557278733325,1624,4461344,IDLE,0,9
1557278734331,1624,4461344,IDLE,0,6
1557278735339,1624,4461344,IDLE,0,4
1557278736327,1624,4461344,IDLE,0,2
1557278737356,1624,4461344,IDLE,0,1
1557278738368,1624,4461344,IDLE,0,0
1557278739364,1624,4461344,IDLE,0,0
1557278740362,1624,4461344,IDLE,0,0
1557278741372,1624,4461344,IDLE,0,0
1557278742370,1624,4461344,IDLE,0,0
1557278743403,1624,4461344,IDLE,0,0
1557278744403,1624,4461344,IDLE,0,0
1557278745406,1624,4461344,IDLE,0,0
1557278746432,1624,4461344,IDLE,0,0
1557278747422,2294,4462014,WALKING,3225,31
1557278748449,2294,4462014,WALKING,2000,50
1557278749442,2294,4462014,IDLE,1666,60
1557278750444,2294,4462014,IDLE,1562,64
1557278751450,2294,4462014,IDLE,1562,64
1557278752475,2294,4462014,IDLE,1666,60
1557278753495,2294,4462014,IDLE,1851,54
1557278754506,2294,4462014,IDLE,2127,47
1557278755485,2294,4462014,IDLE,2564,39
1557278756520,2294,4462014,IDLE,0,30
1557278757508,2294,4462014,IDLE,0,21
1557278758521,2294,4462014,IDLE,0,14
1557278759521,3002,4462722,WALKING,2702,37
1557278760546,3002,4462722,WALKING,1960,51
1557278761527,3002,4462722,IDLE,1724,58
1557278762575,3002,4462722,IDLE,1666,60
1557278763606,3002,4462722,IDLE,1724,58
1557278764574,3002,4462722,IDLE,1851,54
1557278765581,3002,4462722,IDLE,2083,48
1557278766591,3002,4462722,IDLE,2380,42
1557278767594,3002,4462722,IDLE,2857,35
1557278768621,3002,4462722,IDLE,0,27
1557278769610,3002,4462722,IDLE,0,18
1557278770629,3002,4462722,IDLE,0,12
1557278771609,3002,4462722,IDLE,0,8
1557278772630,3002,4462722,IDLE,0,5
1557278773642,3002,4462722,IDLE,0,3
1557278774663,3002,4462722,IDLE,0,2
1557278775637,3002,4462722,IDLE,0,1
1557278776653,3002,4462722,IDLE,0,0
1557278777679,3002,4462722,IDLE,0,0
1557278778686,3002,4462722,IDLE,0,0
1557278779707,3002,4462722,IDLE,0,0
1557278780693,3002,4462722,IDLE,0,0
1557278781697,3002,4462722,IDLE,0,0
1557278782717,3002,4462722,IDLE,0,0
1557278783710,3002,4462722,IDLE,0,0
1557278784736,3002,4462722,IDLE,0,0
1557278785721,3002,4462722,IDLE,0,0
1557278786749,3002,4462722,IDLE,0,0
1557278787784,3002,4462722,IDLE,0,0
1557278788766,3002,4462722,IDLE,0,0
1557278789766,3002,4462722,IDLE,0,0
1557278790778,3002,4462722,IDLE,0,0
1557278791790,3002,4462722,IDLE,0,0
1557278792786,3002,4462722,IDLE,0,0
1557278793791,3002,4462722,IDLE,0,0
1557278794822,3002,4462722,IDLE,0,0
1557278795819,3002,4462722,IDLE,0,0
1557278796827,3002,4462722,IDLE,0,0
1557278797847,3002,4462722,IDLE,0,0
1557278798845,3002,4462722,IDLE,0,0
1557278799854,3002,4462722,IDLE,0,0
1557278800847,3002,4462722,IDLE,0,0
1557278801863,3002,4462722,IDLE,0,0
1557278802886,3002,4462722,IDLE,0,0
1557278803885,3002,4462722,IDLE,0,0
1557278804881,3002,4462722,IDLE,0,0
1557278805885,3002,4462722,IDLE,0,0
1557278806883,3002,4462722,IDLE,0,0
1557278807910,3002,4462722,IDLE,0,0
1557278808931,3002,4462722,IDLE,0,0
1557278809939,3002,4462722,IDLE,0,0
1557278810923,3002,4462722,IDLE,0,0
1557278811931,3002,4462722,IDLE,0,0
1557278812958,3002,4462722,IDLE,0,0
1557278813964,3002,4462722,IDLE,0,0
1557278814950,3002,4462722,IDLE,0,0
1557278815962,3002,4462722,IDLE,0,0
1557278816991,3002,4462722,IDLE,0,0
1557278818012,3002,4462722,IDLE,0,0
1557278819003,3002,4462722,IDLE,0,0
1557278820003,3002,4462722,IDLE,0,0
1557278820993,3002,4462722,IDLE,0,0
1557278822009,3002,4462722,IDLE,0,0
1557278823052,3002,4462722,IDLE,0,0
1557278824048,3002,4462722,IDLE,0,0
1557278825034,3002,4462722,IDLE,0,0
1557278826077,3002,4462722,IDLE,0,0
1557278827069,3002,4462722,IDLE,0,0
1557278828070,3002,4462722,IDLE,0,0
1557278829061,3002,4462722,IDLE,0,0
1557278830074,3002,4462722,IDLE,0,0
1557278831094,3002,4462722,IDLE,0,0
1557278832101,3002,4462722,IDLE,0,0
1557278833100,3002,4462722,IDLE,0,0
1557278834130,3002,4462722,IDLE,0,0
1557278835104,3002,4462722,IDLE,0,0
1557278836140,3002,4462722,IDLE,0,0
1557278837133,3002,4462722,IDLE,0,0
1557278838144,3002,4462722,IDLE,0,0
1557278839157,3002,4462722,IDLE,0,0
1557278840157,3002,4462722,IDLE,0,0
1557278841172,3002,4462722,IDLE,0,0
1557278842169,3002,4462722,IDLE,0,0
1557278843181,3002,4462722,IDLE,0,0
1557278844185,3002,4462722,IDLE,0,0
1557278845211,3002,4462722,IDLE,0,0
1557278846192,3002,4462722,IDLE,0,0
1557278847214,3002,4462722,IDLE,0,0
1557278848264,3002,4462722,IDLE,0,0
1557278849235,3002,4462722,IDLE,0,0
1557278850245,3002,4462722,IDLE,0,0
1557278851265,3002,4462722,IDLE,0,0
1557278852289,3002,4462722,IDLE,0,0
1557278853282,3002,4462722,IDLE,0,0
1557278854263,3002,4462722,IDLE,0,0
1557278855276,3002,4462722,IDLE,0,0
1557278856284,3002,4462722,IDLE,0,0
1557278857290,3002,4462722,IDLE,0,0
1557278858320,3002,4462722,IDLE,0,0
1557278859407,3002,4462722,IDLE,0,0
1557278860357,3002,4462722,IDLE,0,0
1557278861325,3002,4462722,IDLE,0,0
1557278862344,3002,4462722,IDLE,0,0
1557278863366,3002,4462722,IDLE,0,0
1557278864346,3002,4462722,IDLE,0,0
1557278865369,3002,4462722,IDLE,0,0
1557278866385,3002,4462722,IDLE,0,0
1557278867374,3002,4462722,IDLE,0,0
1557278868400,3002,4462722,IDLE,0,0
1557278869390,3002,4462722,IDLE,0,0
1557278870415,3002,4462722,IDLE,0,0
1557278871417,3002,4462722,IDLE,0,0
1557278872411,3002,4462722,IDLE,0,0
1557278873409,3002,4462722,IDLE,0,0
1557278874427,3002,4462722,IDLE,0,0
1557278875430,3002,4462722,IDLE,0,0
1557278876443,3002,4462722,IDLE,0,0
1557278877454,3002,4462722,IDLE,0,0
1557278878452,3002,4462722,IDLE,0,0
1557278879471,3002,4462722,IDLE,0,0
1557278880510,3002,4462722,IDLE,0,0
1557278881500,3002,4462722,IDLE,0,0
1557278882506,3002,4462722,IDLE,0,0
1557278883504,3002,4462722,IDLE,0,0
1557278884511,3002,4462722,IDLE,0,0
1557278885542,3002,4462722,IDLE,0,0
1557278886541,3002,4462722,IDLE,0,0
1557278887552,3002,4462722,IDLE,0,0
1557278888533,3002,4462722,IDLE,0,0
1557278889551,3002,4462722,IDLE,0,0
1557278890553,3002,4462722,IDLE,0,0
1557278891582,3002,4462722,IDLE,0,0
1557278892590,3002,4462722,IDLE,0,0
1557278893574,3002,4462722,IDLE,0,0
1557278894624,3002,4462722,IDLE,0,0
1557278895611,3002,4462722,IDLE,0,0
1557278896622,3002,4462722,IDLE,0,0
1557278897628,3002,4462722,IDLE,0,0
1557278898626,3002,4462722,IDLE,0,0
1557278899633,3002,4462722,IDLE,0,0
1557278900649,3002,4462722,IDLE,0,0
1557278901655,3002,4462722,IDLE,0,0
1557278902672,3002,4462722,IDLE,0,0
1557278903667,3002,4462722,IDLE,0,0
1557278904684,3002,4462722,IDLE,0,0
1557278905684,3002,4462722,IDLE,0,0
1557278906694,3002,4462722,IDLE,0,0
1557278907723,3002,4462722,IDLE,0,0
1557278908709,3002,4462722,IDLE,0,0
1557278909715,3002,4462722,IDLE,0,0
1557278910712,3002,4462722,IDLE,0,0
1557278911740,3002,4462722,IDLE,0,0
1557278912755,3002,4462722,IDLE,0,0
1557278913839,3002,4462722,IDLE,0,0
1557278914757,3002,4462722,IDLE,0,0
1557278915794,3002,4462722,IDLE,0,0
1557278916812,3002,4462722,IDLE,0,0
1557278917780,3002,4462722,IDLE,0,0
1557278918791,3002,4462722,IDLE,0,0
1557278919801,3002,4462722,IDLE,0,0
1557278920790,3002,4462722,IDLE,0,0
1557278921819,3002,4462722,IDLE,0,0
1557278922822,3002,4462722,IDLE,0,0
1557278923834,3002,4462722,IDLE,0,0
1557278924839,3002,4462722,IDLE,0,0
1557278925857,3002,4462722,IDLE,0,0
1557278926865,3002,4462722,IDLE,0,0
1557278927875,3002,4462722,IDLE,0,0
1557278928877,3002,4462722,IDLE,0,0
1557278929887,3002,4462722,IDLE,0,0
1557278930905,3002,4462722,IDLE,0,0
1557278931891,3002,4462722,IDLE,0,0
1557278932928,3002,4462722,IDLE,0,0
1557278933915,3002,4462722,IDLE,0,0
1557278934934,3002,4462722,IDLE,0,0
1557278935933,3002,4462722,IDLE,0,0
1557278936923,3002,4462722,IDLE,0,0
1557278937943,3002,4462722,IDLE,0,0
1557278938956,3002,4462722,IDLE,0,0
1557278939985,3002,4462722,IDLE,0,0
1557278940989,3002,4462722,IDLE,0,0
1557278941977,3002,4462722,IDLE,0,0
1557278942979,3002,4462722,IDLE,0,0
1557278944007,3002,4462722,IDLE,0,0
1557278945005,3002,4462722,IDLE,0,0
1557278946006,3002,4462722,IDLE,0,0
1557278947017,3002,4462722,IDLE,0,0
1557278948018,3002,4462722,IDLE,0,0
1557278949048,3002,4462722,IDLE,0,0
1557278950045,3002,4462722,IDLE,0,0
1557278951035,3002,4462722,IDLE,0,0
1557278952069,3002,4462722,IDLE,0,0
1557278953061,3002,4462722,IDLE,0,0
1557278954081,3002,4462722,IDLE,0,0
1557278955105,3002,4462722,IDLE,0,0
1557278956081,3002,4462722,IDLE,0,0
1557278957095,3002,4462722,IDLE,0,0
1557278958128,3002,4462722,IDLE,0,0
1557278959119,3002,4462722,IDLE,0,0
1557278960171,3002,4462722,IDLE,0,0
1557278961149,3002,4462722,IDLE,0,0
1557278962177,3002,4462722,IDLE,0,0
1557278963141,3002,4462722,IDLE,0,0
1557278964148,3002,4462722,IDLE,0,0
1557278965178,3002,4462722,IDLE,0,0
1557278966164,3002,4462722,IDLE,0,0
1557278967203,3002,4462722,IDLE,0,0
1557278968188,3002,4462722,IDLE,0,0
1557278969214,3002,4462722,IDLE,0,0
1557278970219,3002,4462722,IDLE,0,0
1557278971215,3002,4462722,IDLE,0,0
1557278972224,3002,4462722,IDLE,0,0
1557278973215,3002,4462722,IDLE,0,0
1557278974266,3002,4462722,IDLE,0,0
1557278975258,3002,4462722,IDLE,0,0
1557278976276,3002,4462722,IDLE,0,0
1557278977254,3002,4462722,IDLE,0,0
1557278978281,3002,4462722,IDLE,0,0
1557278979294,3002,4462722,IDLE,0,0
1557278980290,3002,4462722,IDLE,0,0
1557278981324,3002,4462722,IDLE,0,0
1557278982305,3002,4462722,IDLE,0,0
1557278983359,3002,4462722,IDLE,0,0
1557278984321,3002,4462722,IDLE,0,0
1557278985330,3002,4462722,IDLE,0,0
1557278986372,3002,4462722,IDLE,0,0
1557278987361,3002,4462722,IDLE,0,0
1557278988352,3002,4462722,IDLE,0,0
1557278989384,3002,4462722,IDLE,0,0
1557278990391,3002,4462722,IDLE,0,0
1557278991391,3002,4462722,IDLE,0,0
1557278992372,3002,4462722,IDLE,0,0
1557278993405,3002,4462722,IDLE,0,0
1557278994422,3672,4463392,WALKING,3225,31
1557278995414,3804,4463524,WALKING,1851,54
1557278996444,3938,4463658,WALKING,1408,71
1557278997456,4072,4463792,WALKING,1204,83
1557278998433,4072,4463792,WALKING,1123,89
1557278999471,4206,4463926,WALKING,1063,94
1557279000464,4340,4464060,WALKING,1020,98
1557279001479,4472,4464192,WALKING,990,101
1557279002486,4604,4464324,WALKING,961,104
1557279003476,4736,4464456,WALKING,934,107
1557279004500,4870,4464590,WALKING,909,110
1557279005487,5002,4464722,WALKING,892,112
1557279006483,5134,4464854,WALKING,877,114
1557279007509,5134,4464854,WALKING,900,111
1557279008529,5266,4464986,WALKING,884,113
1557279009520,5266,4464986,WALKING,909,110
1557279010553,5400,4465120,WALKING,925,108
1557279011550,5400,4465120,WALKING,970,103
1557279012527,5532,4465252,WALKING,1010,99
1557279013560,5664,4465384,WALKING,1041,96
1557279014549,5664,4465384,WALKING,1111,90
1557279015571,5796,4465516,WALKING,1162,86
1557279016583,5928,4465648,WALKING,1204,83
1557279017581,6060,4465780,WALKING,1176,85
1557279018613,6192,4465912,WALKING,1149,87
1557279019615,6192,4465912,WALKING,1136,88
1557279020609,6326,4466046,WALKING,1123,89
1557279021636,6460,4466180,WALKING,1075,93
1557279022642,6608,4466328,WALKING,1030,97
1557279023669,6756,4466476,WALKING,1000,100
1557279024647,6904,4466624,WALKING,943,106
1557279025665,7052,4466772,WALKING,900,111
1557279026634,7200,4466920,WALKING,869,115
1557279027662,7346,4467066,WALKING,847,118
1557279028658,7494,4467214,WALKING,826,121
1557279029724,7626,4467346,WALKING,787,127
1557279030669,7758,4467478,WALKING,763,131
1557279031712,7890,4467610,WALKING,746,134
1557279032696,8022,4467742,WALKING,740,135
1557279033756,8154,4467874,WALKING,735,136
1557279034711,8302,4468022,WALKING,735,136
1557279035715,8450,4468170,WALKING,735,136
1557279036753,8598,4468318,WALKING,735,136
1557279037770,8746,4468466,WALKING,735,136
1557279038760,8894,4468614,WALKING,735,136
1557279039758,9042,4468762,WALKING,729,137
1557279040783,9042,4468762,WALKING,746,134
1557279041795,9190,4468910,WALKING,757,132
1557279042790,9338,4469058,WALKING,763,131
1557279043785,9486,4469206,WALKING,763,131
1557279044814,9634,4469354,WALKING,763,131
1557279045814,9782,4469502,WALKING,763,131
1557279046836,9928,4469648,WALKING,763,131
1557279047833,10074,4469794,WALKING,763,131
1557279048831,10220,4469940,WALKING,763,131
1557279049880,10368,4470088,WALKING,763,131
1557279050857,10516,4470236,WALKING,740,135
1557279051861,10662,4470382,WALKING,724,138
1557279052880,10808,4470528,WALKING,714,140
1557279053877,10954,4470674,WALKING,709,141
1557279054907,11100,4470820,WALKING,704,142
1557279055888,11246,4470966,WALKING,704,142
1557279056893,11392,4471112,WALKING,704,142
1557279057915,11538,4471258,WALKING,704,142
1557279058931,11538,4471258,WALKING,724,138
1557279059944,11684,4471404,WALKING,740,135
1557279060943,11948,4471668,WALKING,729,137
1557279061973,12094,4471814,WALKING,724,138
1557279062977,12240,4471960,WALKING,719,139
1557279063946,12388,4472108,WALKING,719,139
1557279064982,12534,4472254,WALKING,719,139
1557279066006,12534,4472254,WALKING,740,135
1557279067014,12680,4472400,WALKING,757,132
1557279067971,12828,4472548,WALKING,769,130
1557279068990,12976,4472696,WALKING,751,133
1557279070023,13124,4472844,WALKING,735,136
1557279071042,13270,4472990,WALKING,746,134
1557279072014,13566,4473286,WALKING,729,137
1557279073040,13566,4473286,WALKING,740,135
1557279074019,13714,4473434,WALKING,746,134
1557279075044,13862,4473582,WALKING,751,133
1557279076051,13996,4473716,WALKING,735,136
1557279077081,14144,4473864,WALKING,724,138
1557279078059,14262,4473982,WALKING,719,139
1557279079086,14380,4474100,WALKING,719,139
1557279080115,14380,4474100,WALKING,746,134
1557279081101,14380,4474100,IDLE,793,126
1557279082106,14380,4474100,IDLE,892,112
1557279083115,14380,4474100,IDLE,980,102
1557279084150,14380,4474100,IDLE,1098,91
1557279085136,14380,4474100,IDLE,1265,79
1557279086134,14380,4474100,IDLE,1515,66
1557279087149,14380,4474100,IDLE,1886,53
1557279088156,14380,4474100,IDLE,2500,40
1557279089145,14380,4474100,IDLE,0,28
1557279090157,14380,4474100,IDLE,0,19
1557279091196,14380,4474100,IDLE,0,13
1557279092217,14380,4474100,IDLE,0,9
1557279093220,14380,4474100,IDLE,0,6
1557279094189,14380,4474100,IDLE,0,4
1557279095227,14380,4474100,IDLE,0,2
1557279096237,14380,4474100,IDLE,0,1
1557279097208,14380,4474100,IDLE,0,0
1557279098231,14380,4474100,IDLE,0,0
1557279099252,14380,4474100,IDLE,0,0
1557279100278,14380,4474100,IDLE,0,0
1557279101255,14380,4474100,IDLE,0,0
1557279102276,14528,4474248,WALKING,0,4
1557279103298,14528,4474248,WALKING,0,7
1557279104289,14528,4474248,IDLE,0,9
1557279105293,14528,4474248,IDLE,0,10
1557279106292,14528,4474248,IDLE,0,11
1557279107291,14528,4474248,IDLE,0,12
1557279108317,14528,4474248,IDLE,0,12
1557279109328,14528,4474248,IDLE,0,12
1557279110323,14662,4474382,WALKING,0,16
1557279111336,14662,4474382,WALKING,0,19
1557279112340,14662,4474382,IDLE,0,17
1557279113343,14846,4474566,JOGGING,0,21
1557279114362,15138,4474858,WALKING,3030,33
1557279115384,15138,4474858,WALKING,2439,41
1557279116388,15138,4474858,IDLE,2127,47
1557279117393,15272,4474992,WALKING,1818,55
1557279118417,15420,4475140,WALKING,1562,64
1557279119410,15568,4475288,WALKING,1333,75
1557279120414,15568,4475288,WALKING,1265,79
1557279121436,15568,4475288,IDLE,1219,82
1557279122433,15568,4475288,IDLE,1190,84
1557279123422,15568,4475288,IDLE,1250,80
1557279124437,15568,4475288,IDLE,1470,68
1557279125453,15568,4475288,IDLE,1666,60
1557279126462,15568,4475288,IDLE,1851,54
1557279127465,15980,4475700,JOGGING,1724,58
1557279128493,16112,4475832,WALKING,1639,61
1557279129486,16244,4475964,WALKING,1612,62
1557279130477,16376,4476096,WALKING,1492,67
1557279131517,16510,4476230,WALKING,1351,74
1557279132521,16510,4476230,WALKING,1265,79
1557279133519,16694,4476414,JOGGING,1136,88
1557279134547,16826,4476546,WALKING,1010,99
1557279135545,16960,4476680,WALKING,909,110
1557279136545,17094,4476814,WALKING,819,122
1557279137570,17228,4476948,WALKING,819,122
1557279138569,17228,4476948,WALKING,847,118
1557279139582,17228,4476948,IDLE,892,112
1557279140587,17228,4476948,IDLE,970,103
1557279141586,17228,4476948,IDLE,1075,93
1557279142593,17360,4477080,WALKING,1111,90
1557279143596,17508,4477228,WALKING,1149,87
1557279144597,17656,4477376,WALKING,1176,85
1557279145611,17804,4477524,WALKING,1190,84
1557279146649,17952,4477672,WALKING,1190,84
1557279147629,18098,4477818,WALKING,1190,84
1557279148643,18098,4477818,WALKING,1190,84
1557279149652,18098,4477818,IDLE,1190,84
1557279150671,18098,4477818,IDLE,1190,84
1557279151682,18098,4477818,IDLE,1190,84
1557279152690,18098,4477818,IDLE,1250,80
1557279153674,18232,4477952,WALKING,1298,77
1557279154714,18366,4478086,WALKING,1351,74
1557279155732,18484,4478204,WALKING,1408,71
1557279156734,18484,4478204,WALKING,1538,65
1557279157755,18484,4478204,IDLE,1785,56
1557279158744,18484,4478204,IDLE,2000,50
1557279159753,18484,4478204,IDLE,2173,46
1557279160730,18484,4478204,IDLE,2325,43
1557279161764,18616,4478336,WALKING,2222,45
1557279162772,18616,4478336,WALKING,2173,46
1557279163747,18616,4478336,IDLE,2325,43
1557279164778,18750,4478470,WALKING,2439,41
1557279165776,18750,4478470,WALKING,2777,36
1557279166774,18896,4478616,WALKING,2702,37
1557279167810,18896,4478616,WALKING,2631,38
1557279168828,18896,4478616,IDLE,2631,38
1557279169846,18896,4478616,IDLE,2631,38
1557279170811,18896,4478616,IDLE,2631,38
1557279171867,19028,4478748,WALKING,2631,38
1557279172862,19176,4478896,WALKING,2325,43
1557279173854,19176,4478896,WALKING,2173,46
1557279174872,19176,4478896,IDLE,2272,44
1557279175851,19308,4479028,WALKING,2127,47
1557279176875,19462,4479182,WALKING,2040,49
1557279177893,19610,4479330,WALKING,1818,55
1557279178901,19758,4479478,WALKING,1562,64
1557279179926,19906,4479626,WALKING,1351,74
1557279180945,20054,4479774,WALKING,1162,86
1557279181894,20054,4479774,WALKING,1111,90
1557279182910,20054,4479774,IDLE,1123,89
1557279183926,20054,4479774,IDLE,1136,88
1557279184920,20188,4479908,WALKING,1098,91
1557279185944,20322,4480042,WALKING,1063,94
1557279186946,20454,4480174,WALKING,1052,95
1557279187954,20454,4480174,WALKING,1098,91
1557279188970,20454,4480174,IDLE,1190,84
1557279189968,20454,4480174,IDLE,1333,75
1557279190989,20454,4480174,IDLE,1562,64
1557279191970,20602,4480322,WALKING,1639,61
1557279192982,20602,4480322,WALKING,1724,58
1557279194032,20602,4480322,IDLE,1785,56
1557279195032,20602,4480322,IDLE,1960,51
1557279196020,20750,4480470,WALKING,2083,48
1557279197028,20750,4480470,WALKING,2380,42
1557279198039,20750,4480470,IDLE,2631,38
1557279199026,20750,4480470,IDLE,2857,35
1557279200051,20750,4480470,IDLE,3030,33
1557279201066,20750,4480470,IDLE,3225,31
1557279202073,20750,4480470,IDLE,0,26
1557279203082,20750,4480470,IDLE,0,22
1557279204080,20750,4480470,IDLE,0,19
1557279205088,20750,4480470,IDLE,0,17
1557279206122,20750,4480470,IDLE,0,11
1557279207109,20750,4480470,IDLE,0,7
1557279208116,20750,4480470,IDLE,0,4
1557279209114,20750,4480470,IDLE,0,2
1557279210140,20750,4480470,IDLE,0,1
1557279211126,20750,4480470,IDLE,0,0
1557279212141,20750,4480470,IDLE,0,0
1557279213149,20750,4480470,IDLE,0,0
1557279214160,20750,4480470,IDLE,0,0
1557279215181,20750,4480470,IDLE,0,0
1557279216189,20750,4480470,IDLE,0,0
1557279217179,20750,4480470,IDLE,0,0
1557279218199,20750,4480470,IDLE,0,0
1557279219201,20750,4480470,IDLE,0,0
1557279220210,20750,4480470,IDLE,0,0
1557279221217,20750,4480470,IDLE,0,0
1557279222241,20750,4480470,IDLE,0,0
1557279223238,20750,4480470,IDLE,0,0
1557279224267,20750,4480470,IDLE,0,0
1557279225260,20750,4480470,IDLE,0,0
1557279226266,20750,4480470,IDLE,0,0
1557279227271,20750,4480470,IDLE,0,0
1557279228269,20750,4480470,IDLE,0,0
1557279229289,20750,4480470,IDLE,0,0
1557279230301,20750,4480470,IDLE,0,0
1557279231291,20750,4480470,IDLE,0,0
1557279232294,20750,4480470,IDLE,0,0
1557279233313,20750,4480470,IDLE,0,0
1557279234320,20750,4480470,IDLE,0,0
1557279235332,20750,4480470,IDLE,0,0
1557279236335,20750,4480470,IDLE,0,0
1557279237362,20750,4480470,IDLE,0,0
1557279238379,21410,4481130,WALKING,3225,31
1557279239375,21410,4481130,WALKING,2040,49
1557279240372,21544,4481264,WALKING,1587,63
1557279241380,21544,4481264,WALKING,1449,69
1557279242412,21544,4481264,IDLE,1408,71
1557279243394,21544,4481264,IDLE,1449,69
1557279244418,21544,4481264,IDLE,1562,64
1557279245414,21544,4481264,IDLE,1724,58
1557279246434,21544,4481264,IDLE,2000,50
1557279247427,21676,4481396,WALKING,2173,46
1557279248452,21808,4481528,WALKING,2325,43
1557279249439,21808,4481528,WALKING,2439,41
1557279250446,21940,4481660,WALKING,2500,40
1557279251466,21940,4481660,WALKING,2564,39
1557279252482,22072,4481792,WALKING,2380,42
1557279253463,22204,4481924,WALKING,2083,48
1557279254496,22204,4481924,WALKING,1886,53
1557279255494,22204,4481924,IDLE,1785,56
1557279256507,22204,4481924,IDLE,1724,58
1557279257535,22204,4481924,IDLE,1785,56
1557279258518,22204,4481924,IDLE,2000,50
1557279259553,22204,4481924,IDLE,2173,46
1557279260555,22204,4481924,IDLE,2500,40
1557279261544,22204,4481924,IDLE,2857,35
1557279262557,22204,4481924,IDLE,0,28
1557279263561,22204,4481924,IDLE,0,19
1557279264577,22204,4481924,IDLE,0,13
1557279265593,22204,4481924,IDLE,0,9
1557279266592,22204,4481924,IDLE,0,6
1557279267595,22204,4481924,IDLE,0,4
1557279268611,22350,4482070,WALKING,0,7
1557279269624,22350,4482070,WALKING,0,9
1557279270615,22350,4482070,IDLE,0,10
1557279271643,22350,4482070,IDLE,0,11
1557279272641,22350,4482070,IDLE,0,11
1557279273659,22350,4482070,IDLE,0,11
1557279274665,22350,4482070,IDLE,0,11
1557279275661,22496,4482216,WALKING,0,16
1557279276653,22496,4482216,WALKING,0,19
1557279277685,22496,4482216,IDLE,0,22
1557279278683,22496,4482216,IDLE,0,19
1557279279709,22496,4482216,IDLE,0,17
1557279280711,22496,4482216,IDLE,0,16
