timestamp,TotalSteps,StepsToday
1557804124446,103582,582
1557804125454,103582,582
1557804126486,103582,582
1557804127488,103582,582
1557804128483,103582,582
1557804129496,103582,582
1557804130494,103582,582
1557804131500,103582,582
1557804132519,103582,582
1557804133539,103582,582
1557804134537,103582,582
1557804135551,103582,582
1557804136557,103582,582
1557804137569,103582,582
1557804138572,103582,582
1557804139573,103582,582
1557804140584,103582,582
1557804141609,103582,582
1557804142602,103582,582
1557804143614,103582,582
1557804144613,103582,582
1557804145608,103582,582
1557804146631,103582,582
1557804147657,103582,582
1557804148652,103582,582
1557804149654,103582,582
1557804150663,103582,582
1557804151667,103582,582
1557804152676,103582,582
1557804153679,103582,582
1557804154707,103582,582
1557804155723,103582,582
1557804156716,103582,582
1557804157714,103582,582
1557804158743,103582,582
1557804159742,103582,582
1557804160743,103582,582
1557804161751,103582,582
1557804162762,103582,582
1557804163792,103582,582
1557804164778,103582,582
1557804165790,103582,582
1557804166780,103582,582
1557804167786,103582,582
1557804168809,103582,582
1557804169834,103582,582
1557804170839,103582,582
1557804171881,103582,582
1557804172856,103582,582
1557804173872,103582,582
1557804174852,103582,582
1557804175868,103582,582
1557804176893,103582,582
1557804177878,103582,582
1557804178883,103582,582
1557804179911,103582,582
1557804180931,103582,582
1557804181898,103582,582
1557804182930,103582,582
1557804183947,103582,582
1557804184945,103582,582
1557804185962,103582,582
1557804186963,103582,582
1557804187981,103582,582
1557804188981,103582,582
1557804189981,103582,582
1557804190979,103582,582
1557804192013,103582,582
1557804193006,103582,582
1557804194015,103582,582
1557804195038,103582,582
1557804196010,103582,582
1557804197040,103582,582
1557804198058,103582,582
1557804199056,103582,582
1557804200079,103582,582
1557804201072,103582,582
1557804202070,103582,582
1557804203091,103582,582
1557804204090,103582,582
1557804205092,103582,582
1557804206121,103582,582
1557804207111,103582,582
1557804208123,103582,582
1557804209145,103582,582
1557804210122,103582,582
1557804211157,103582,582
1557804212165,103582,582
1557804213191,103582,582
1557804214163,103582,582
1557804215169,103582,582
1557804216189,103582,582
1557804217186,103582,582
1557804218214,103582,582
1557804219209,103582,582
1557804220238,103582,582
1557804221225,103582,582
1557804222227,103582,582
1557804223259,103582,582
1557804224254,103582,582
1557804225266,103582,582
1557804226271,103582,582
1557804227271,103582,582
1557804228288,103582,582
1557804229280,103582,582
1557804230303,103582,582
1557804231313,103582,582
1557804232339,103582,582
1557804233326,103582,582
1557804234344,103582,582
1557804235333,103582,582
1557804236351,103582,582
1557804237402,103582,582
1557804238380,103582,582
1557804239387,103582,582
1557804240382,103582,582
1557804241410,103582,582
1557804242389,103582,582
1557804243400,103582,582
1557804244425,103582,582
1557804245429,103582,582
1557804246433,103582,582
1557804247438,103582,582
1557804248459,103582,582
1557804249442,103582,582
1557804250465,103582,582
1557804251493,103582,582
1557804252490,103582,582
1557804253489,103582,582
1557804254505,103582,582
1557804255514,103582,582
1557804256528,103582,582
1557804257519,103582,582
1557804258518,103582,582
1557804259545,103582,582
1557804260551,103582,582
1557804261544,103582,582
1557804262573,103582,582
1557804263566,103582,582
1557804264590,103582,582
1557804265575,103582,582
1557804266600,103582,582
1557804267584,103582,582
1557804268610,103582,582
1557804269627,103582,582
1557804270621,103582,582
1557804271646,103582,582
1557804272650,103582,582
1557804273650,103582,582
1557804274643,103582,582
1557804275657,103582,582
1557804276662,103582,582
1557804277687,103582,582
1557804278695,103582,582
1557804279683,103582,582
1557804280713,103582,582
1557804281714,103582,582
1557804282730,103582,582
1557804283717,103582,582
1557804284735,103582,582
1557804285742,103582,582
1557804286755,103582,582
1557804287750,103582,582
1557804288769,103582,582
1557804289793,103582,582
1557804290785,103582,582
1557804291788,103582,582
1557804292783,103582,582
1557804293834,103582,582
1557804294819,103582,582
1557804295832,103582,582
1557804296835,103582,582
1557804297841,103582,582
1557804298843,103582,582
1557804299839,103582,582
1557804300867,103582,582
1557804301866,103582,582
1557804302913,103582,582
1557804303889,103582,582
1557804304893,103582,582
1557804305899,103582,582
1557804306924,103582,582
1557804307929,103582,582
1557804308923,103582,582
1557804309951,103582,582
1557804310951,103582,582
1557804311954,103582,582
1557804312962,103582,582
1557804313985,103582,582
1557804314978,103582,582
1557804315993,103582,582
1557804316992,103582,582
1557804318001,103582,582
1557804319002,103582,582
1557804320024,103582,582
1557804321029,103582,582
1557804322041,103582,582
1557804323033,103582,582
1557804324062,103582,582
1557804325077,103582,582
1557804326060,103582,582
1557804327084,103582,582
1557804328099,103582,582
1557804329092,103582,582
1557804330088,103582,582
1557804331103,103582,582
1557804332117,103582,582
1557804333125,103582,582
1557804334147,103582,582
1557804335146,103582,582
1557804336143,103582,582
1557804337143,103582,582
1557804338159,103582,582
1557804339169,103582,582
1557804340193,103582,582
1557804341192,103582,582
1557804342190,103582,582
1557804343216,103582,582
1557804344214,103582,582
1557804345229,103582,582
1557804346227,103582,582
1557804347234,103582,582
1557804348242,103582,582
1557804349244,103582,582
1557804350266,103582,582
1557804351283,103582,582
1557804352292,103582,582
1557804353286,103582,582
1557804354300,103582,582
1557804355298,103582,582
1557804356303,103582,582
1557804357330,103582,582
1557804358325,103582,582
1557804359349,103582,582
1557804360345,103582,582
1557804361353,103582,582
1557804362342,103582,582
1557804363361,103582,582
1557804364393,103582,582
1557804365379,103582,582
1557804366405,103582,582
1557804367412,103582,582
1557804368448,103582,582
1557804369413,103582,582
1557804370434,103582,582
1557804371438,103582,582
1557804372434,103582,582
1557804373462,103582,582
1557804374471,103582,582
1557804375458,103582,582
1557804376481,103582,582
1557804377494,103582,582
1557804378479,103582,582
1557804379507,103582,582
1557804380488,103582,582
1557804381523,103582,582
1557804382518,103582,582
1557804383526,103582,582
1557804384543,103582,582
1557804385543,103582,582
1557804386551,103582,582
1557804387547,103582,582
1557804388554,103582,582
1557804389577,103582,582
1557804390599,103582,582
1557804391581,103582,582
1557804392593,103582,582
1557804393625,103582,582
1557804394622,103582,582
1557804395634,103582,582
1557804396635,103582,582
1557804397659,103582,582
1557804398654,103582,582
1557804399657,103582,582
1557804400662,103582,582
1557804401669,103582,582
1557804402690,103582,582
1557804403695,103582,582
1557804404708,103582,582
1557804405709,103582,582
1557804406727,103582,582
1557804407719,103582,582
1557804408726,103582,582
1557804409724,103582,582
1557804410758,103582,582
1557804411771,103582,582
1557804412750,103582,582
1557804413772,103582,582
1557804414787,103582,582
1557804415802,103582,582
1557804416794,103582,582
1557804417791,103582,582
1557804418826,103582,582
1557804419833,103582,582
1557804420829,103582,582
1557804421832,103582,582
1557804422850,103582,582
1557804423837,103582,582
1557804424858,103582,582
1557804425871,103582,582
1557804426890,103582,582
1557804427876,103582,582
1557804428903,103582,582
1557804429915,103582,582
1557804430887,103582,582
1557804431925,103582,582
1557804432914,103582,582
1557804433966,103582,582
1557804434922,103582,582
1557804435943,103582,582
1557804436949,103582,582
1557804437979,103582,582
1557804438979,103582,582
1557804439981,103582,582
1557804441002,103582,582
1557804441993,103582,582
1557804442991,103582,582
1557804444004,103582,582
1557804445029,103582,582
1557804446031,103582,582
1557804447045,103582,582
1557804448031,103582,582
1557804449035,103582,582
1557804450068,103582,582
1557804451083,103582,582
1557804452080,103582,582
1557804453078,103582,582
1557804454093,103582,582
1557804455111,103582,582
1557804456102,103582,582
1557804457126,103582,582
1557804458122,103582,582
1557804459137,103582,582
1557804460141,103582,582
1557804461158,103582,582
1557804462155,103582,582
1557804463174,103582,582
1557804464162,103582,582
1557804465172,103582,582
1557804466182,103582,582
1557804467183,103582,582
1557804468201,103582,582
1557804469221,103582,582
1557804470224,103582,582
1557804471217,103582,582
1557804472235,103582,582
1557804473219,103582,582
1557804474241,103582,582
1557804475261,103582,582
1557804476258,103582,582
1557804477283,103582,582
1557804478267,103582,582
1557804479326,103582,582
1557804480357,103582,582
1557804481317,103582,582
1557804482317,103582,582
1557804483352,103582,582
1557804484351,103582,582
1557804485335,103582,582
1557804486358,103582,582
1557804487357,103582,582
1557804488397,103582,582
1557804489365,103582,582
1557804490386,103582,582
1557804491398,103582,582
1557804492474,103582,582
1557804493415,103582,582
1557804494420,103582,582
1557804495427,103582,582
1557804496500,103582,582
1557804497449,103582,582
1557804498497,103582,582
1557804499535,103582,582
1557804500452,103582,582
1557804501480,103582,582
1557804502471,103582,582
1557804503490,103582,582
1557804504503,103582,582
1557804505506,103582,582
1557804506506,103582,582
1557804507517,103582,582
1557804508573,103582,582
1557804509527,103582,582
1557804510551,103582,582
1557804511554,103582,582
1557804512552,103582,582
1557804513549,103582,582
1557804514566,103582,582
1557804515588,103582,582
1557804516599,103582,582
1557804517600,103582,582
1557804518595,103582,582
1557804519624,103582,582
1557804520623,103582,582
1557804521683,103582,582
1557804522625,103582,582
1557804523646,103582,582
1557804524668,103582,582
1557804525708,103582,582
1557804526660,103582,582
1557804527697,103582,582
1557804528704,103582,582
1557804529715,103582,582
1557804530697,103582,582
1557804531690,103582,582
1557804532704,103582,582
1557804533754,103582,582
1557804534754,103582,582
1557804535750,103582,582
1557804536755,103582,582
1557804537789,103582,582
1557804538779,103582,582
1557804539779,103582,582
1557804540779,103582,582
1557804541785,103582,582
1557804542836,103582,582
1557804543801,103582,582
1557804544825,103582,582
1557804545841,103582,582
1557804546852,103582,582
1557804547842,103582,582
1557804548857,103582,582
1557804549910,103582,582
1557804550865,103582,582
1557804551886,103582,582
1557804552887,103582,582
1557804553939,103582,582
1557804554905,103582,582
1557804555911,103582,582
1557804556924,103582,582
1557804557971,103582,582
1557804558923,103582,582
1557804559950,103582,582
1557804560967,103582,582
1557804562015,103582,582
1557804562978,103582,582
1557804563977,103582,582
1557804565000,103582,582
1557804566034,103582,582
1557804567003,103582,582
1557804568010,103582,582
1557804569028,103582,582
1557804570069,103582,582
1557804571023,103582,582
1557804572052,103582,582
1557804573059,103582,582
1557804574093,103582,582
1557804575060,103582,582
1557804576073,103582,582
1557804577091,103582,582
1557804578097,103582,582
1557804579108,103582,582
1557804580114,103582,582
1557804581119,103582,582
1557804582123,103582,582
1557804583132,103582,582
1557804584145,103582,582
1557804585151,103582,582
1557804586158,103582,582
1557804587209,103582,582
1557804588173,103582,582
1557804589203,103582,582
1557804590189,103582,582
1557804591280,103582,582
1557804592188,103582,582
1557804593204,103582,582
1557804594236,103582,582
1557804595290,103582,582
1557804596229,103582,582
1557804597237,103582,582
1557804598258,103582,582
1557804599258,103582,582
1557804600278,103582,582
1557804601292,103582,582
1557804602318,103582,582
1557804603284,103582,582
1557804604307,103582,582
1557804605310,103582,582
1557804606314,103582,582
1557804607373,103582,582
1557804608336,103582,582
1557804609336,103582,582
1557804610350,103582,582
1557804611387,103582,582
1557804612375,103582,582
1557804613385,103582,582
1557804614384,103582,582
1557804615433,103582,582
1557804616413,103582,582
1557804617405,103582,582
1557804618417,103582,582
1557804619449,103582,582
1557804620443,103582,582
1557804621453,103582,582
1557804622462,103582,582
1557804623473,103582,582
1557804624470,103582,582
1557804625477,103582,582
1557804626474,103582,582
1557804627563,103582,582
1557804628505,103582,582
1557804629507,103582,582
1557804630523,103582,582
1557804631538,103582,582
1557804632531,103582,582
1557804633528,103582,582
1557804634540,103582,582
1557804635548,103582,582
1557804636548,103582,582
1557804637575,103582,582
1557804638577,103582,582
1557804639609,103582,582
1557804640605,103582,582
1557804641613,103582,582
1557804642603,103582,582
1557804643607,103582,582
1557804644639,103582,582
1557804645644,103582,582
1557804646650,103582,582
1557804647653,103582,582
1557804648665,103582,582
1557804649671,103582,582
1557804650665,103582,582
1557804651678,103582,582
1557804652698,103582,582
1557804653721,103582,582
1557804654723,103582,582
1557804655729,103582,582
1557804656734,103582,582
