timestamp,TotalSteps,StepsToday
1557646218670,85668,0
1557646219708,85668,0
1557646220716,85668,0
1557646221724,85668,0
1557646222770,85668,0
1557646223717,85668,0
1557646224796,85668,0
1557646225778,85668,0
1557646226782,85668,0
1557646227773,85668,0
1557646228840,85668,0
1557646229758,85668,0
1557646230778,85668,0
1557646231785,85668,0
1557646232796,85668,0
1557646233818,85668,0
1557646234811,85668,0
1557646235834,85668,0
1557646236892,85668,0
1557646237846,85668,0
1557646238839,85668,0
1557646239873,85668,0
1557646240917,85668,0
1557646241880,85668,0
1557646242887,85668,0
1557646243878,85668,0
1557646244941,85668,0
1557646245903,85668,0
1557646246930,85668,0
1557646247927,85668,0
1557646248952,85668,0
1557646249952,85668,0
1557646250956,85668,0
1557646251965,85668,0
1557646252998,85668,0
1557646253964,85668,0
1557646254978,85668,0
1557646255988,85668,0
1557646257055,85668,0
1557646258003,85668,0
1557646259000,85668,0
1557646260026,85668,0
1557646261032,85668,0
1557646262039,85668,0
1557646263040,85668,0
1557646264059,85668,0
1557646265056,85668,0
1557646266050,85668,0
1557646267068,85668,0
1557646268075,85668,0
1557646269093,85668,0
1557646270092,85668,0
1557646271115,85668,0
1557646272128,85668,0
1557646273122,85668,0
1557646274137,85668,0
1557646275150,85668,0
1557646276151,85668,0
1557646277146,85668,0
1557646278154,85668,0
1557646279176,85668,0
1557646280176,85668,0
1557646281197,85668,0
1557646282249,85668,0
1557646283199,85668,0
1557646284227,85668,0
1557646285222,85668,0
1557646286288,85668,0
1557646287246,85668,0
1557646288272,85668,0
1557646289249,85668,0
1557646290358,85668,0
1557646291249,85668,0
1557646292269,85668,0
1557646293290,85668,0
1557646294337,85668,0
1557646295323,85668,0
1557646296321,85668,0
1557646297334,85668,0
1557646298346,85668,0
1557646299351,85668,0
1557646300347,85668,0
1557646301345,85668,0
1557646302383,85668,0
1557646303357,85668,0
1557646304383,85668,0
1557646305399,85668,0
1557646306410,85668,0
1557646307388,85668,0
1557646308400,85668,0
1557646309422,85668,0
1557646310429,85668,0
1557646311440,85668,0
1557646312435,85668,0
1557646313428,85668,0
1557646314444,85668,0
1557646315478,85668,0
1557646316486,85668,0
1557646317485,85668,0
1557646318495,85668,0
1557646319513,85668,0
1557646320502,85668,0
1557646321505,85668,0
1557646322530,85668,0
1557646323523,85668,0
1557646324529,85668,0
1557646325534,85668,0
1557646326595,85668,0
1557646327563,85668,0
1557646328570,85668,0
1557646329577,85668,0
1557646330640,85668,0
1557646331607,85668,0
1557646332606,85668,0
1557646333629,85668,0
1557646334656,85668,0
1557646335609,85668,0
1557646336624,85668,0
1557646337640,85668,0
1557646338648,85668,0
1557646339666,85668,0
1557646340659,85668,0
1557646341675,85668,0
1557646342707,85668,0
1557646343679,85668,0
1557646344699,85668,0
1557646345708,85668,0
1557646346701,85668,0
1557646347753,85668,0
1557646348742,85668,0
1557646349731,85668,0
1557646350747,85668,0
1557646351784,85668,0
1557646352772,85668,0
1557646353760,85668,0
1557646354779,85668,0
1557646355881,85668,0
1557646356783,85668,0
1557646357793,85668,0
1557646358804,85668,0
1557646359835,85668,0
1557646360833,85668,0
1557646361848,85668,0
1557646362857,85668,0
1557646363851,85668,0
1557646364865,85668,0
1557646365879,85668,0
1557646366877,85668,0
1557646367892,85668,0
1557646368878,85668,0
1557646369912,85668,0
1557646370910,85668,0
1557646371900,85668,0
1557646372918,85668,0
1557646373925,85668,0
1557646374962,85668,0
1557646375938,85668,0
1557646376954,85668,0
1557646377962,85668,0
1557646378968,85668,0
1557646380021,85668,0
1557646380989,85668,0
1557646381998,85668,0
1557646383002,85668,0
1557646384035,85668,0
1557646385015,85668,0
1557646386021,85668,0
1557646387042,85668,0
1557646388091,85668,0
1557646389067,85668,0
1557646390067,85668,0
1557646391069,85668,0
1557646392092,85668,0
1557646393087,85668,0
1557646394100,85668,0
1557646395097,85668,0
1557646396134,85668,0
1557646397104,85668,0
1557646398114,85668,0
1557646399136,85668,0
1557646400143,85668,0
1557646401154,85668,0
1557646402168,85668,0
1557646403174,85668,0
1557646404181,85668,0
1557646405172,85668,0
1557646406193,85668,0
1557646407197,85668,0
1557646408197,85668,0
1557646409214,85668,0
1557646410204,85668,0
1557646411212,85668,0
1557646412230,85668,0
1557646413262,85668,0
1557646414240,85668,0
1557646415247,85668,0
1557646416270,85668,0
1557646417297,85668,0
1557646418292,85668,0
1557646419291,85668,0
1557646420301,85668,0
1557646421293,85668,0
1557646422308,85668,0
1557646423317,85668,0
1557646424328,85668,0
1557646425401,85668,0
1557646426343,85668,0
1557646427356,85668,0
1557646428381,85668,0
1557646429418,85668,0
1557646430384,85668,0
1557646431367,85668,0
1557646432385,85668,0
1557646433394,85668,0
1557646434459,85668,0
1557646435423,85668,0
1557646436432,85668,0
1557646437475,85668,0
1557646438450,85668,0
1557646439458,85668,0
1557646440461,85668,0
1557646441505,85668,0
1557646442494,85668,0
1557646443496,85668,0
1557646444499,85668,0
1557646445537,85668,0
1557646446497,85668,0
1557646447510,85668,0
1557646448536,85668,0
1557646449608,85668,0
1557646450541,85668,0
1557646451560,85668,0
1557646452560,85668,0
1557646453580,85668,0
1557646454585,85668,0
1557646455573,85668,0
1557646456592,85668,0
1557646457602,85668,0
1557646458591,85668,0
1557646459606,85668,0
1557646460622,85668,0
1557646461694,85668,0
1557646462628,85668,0
1557646463644,85668,0
1557646464659,85668,0
1557646465718,85668,0
1557646466665,85668,0
1557646467688,85668,0
1557646468672,85668,0
1557646469691,85668,0
1557646470711,85668,0
1557646471718,85668,0
1557646472712,85668,0
1557646473720,85668,0
1557646474730,85668,0
1557646475743,85668,0
1557646476776,85668,0
1557646477764,85668,0
1557646478797,85668,0
1557646479776,85668,0
1557646480796,85668,0
1557646481795,85668,0
1557646482847,85668,0
1557646483808,85668,0
1557646484826,85668,0
1557646485839,85668,0
1557646486879,85668,0
1557646487867,85668,0
1557646488849,85668,0
1557646489872,85668,0
1557646490886,85668,0
1557646491880,85668,0
1557646492884,85668,0
1557646493910,85668,0
1557646494934,85668,0
1557646495919,85668,0
1557646496923,85668,0
1557646497930,85668,0
1557646499008,85668,0
1557646499940,85668,0
1557646500949,85668,0
1557646501977,85668,0
1557646502973,85668,0
1557646503976,85668,0
1557646504990,85668,0
1557646505992,85668,0
1557646507015,85668,0
1557646507999,85668,0
1557646509028,85668,0
1557646510039,85668,0
1557646511107,85668,0
1557646512035,85668,0
1557646513063,85668,0
1557646514083,85668,0
1557646515127,85668,0
1557646516077,85668,0
1557646517083,85668,0
1557646518091,85668,0
1557646519140,85668,0
1557646520116,85668,0
1557646521118,85668,0
1557646522134,85668,0
1557646523169,85668,0
1557646524135,85668,0
1557646525158,85668,0
1557646526155,85668,0
1557646527260,85668,0
1557646528189,85668,0
1557646529247,85668,0
1557646530198,85668,0
1557646531239,85668,0
1557646532228,85668,0
1557646533231,85668,0
1557646534233,85668,0
1557646535250,85668,0
1557646536239,85668,0
1557646537243,85668,0
1557646538269,85668,0
1557646539281,85668,0
1557646540266,85668,0
1557646541288,85668,0
1557646542302,85668,0
1557646543319,85668,0
1557646544303,85668,0
1557646545327,85668,0
1557646546311,85668,0
1557646547321,85668,0
1557646548330,85668,0
1557646549355,85668,0
1557646550357,85668,0
1557646551347,85668,0
1557646552358,85668,0
1557646553373,85668,0
1557646554379,85668,0
1557646555393,85668,0
1557646556453,85668,0
1557646557425,85668,0
1557646558401,85668,0
1557646559430,85668,0
1557646560498,85668,0
1557646561470,85668,0
1557646562455,85668,0
1557646563463,85668,0
1557646564460,85668,0
1557646565481,85668,0
1557646566485,85668,0
1557646567498,85668,0
1557646568539,85668,0
1557646569509,85668,0
1557646570505,85668,0
1557646571541,85668,0
1557646572580,85668,0
1557646573530,85668,0
1557646574544,85668,0
1557646575548,85668,0
1557646576608,85668,0
1557646577574,85668,0
1557646578593,85668,0
1557646579592,85668,0
1557646580617,85668,0
1557646581603,85668,0
1557646582617,85668,0
1557646583622,85668,0
1557646584637,85668,0
1557646585615,85668,0
1557646586645,85668,0
1557646587640,85668,0
1557646588684,85668,0
1557646589645,85668,0
1557646590675,85668,0
1557646591690,85668,0
1557646592770,85668,0
1557646593685,85668,0
1557646594700,85668,0
1557646595707,85668,0
1557646596740,85668,0
1557646597732,85668,0
1557646598738,85668,0
1557646599724,85668,0
1557646600762,85668,0
1557646601756,85668,0
1557646602779,85668,0
1557646603761,85668,0
1557646604773,85668,0
1557646605804,85668,0
1557646606816,85668,0
1557646607810,85668,0
1557646608830,85668,0
1557646609828,85668,0
1557646610827,85668,0
1557646611827,85668,0
1557646612853,85668,0
1557646613849,85668,0
1557646614851,85668,0
1557646615884,85668,0
1557646616889,85668,0
1557646617938,85668,0
1557646618881,85668,0
1557646619908,85668,0
1557646620899,85668,0
1557646621901,85668,0
1557646622936,85668,0
1557646623947,85668,0
1557646624923,85668,0
1557646625986,85668,0
1557646626954,85668,0
1557646627964,85668,0
1557646628968,85668,0
1557646630017,85668,0
1557646631003,85668,0
1557646632018,85668,0
1557646633015,85668,0
1557646634056,85668,0
1557646635005,85668,0
1557646636024,85668,0
1557646637048,85668,0
1557646638055,85668,0
1557646639045,85668,0
1557646640061,85668,0
1557646641072,85668,0
1557646642084,85668,0
1557646643074,85668,0
1557646644104,85668,0
1557646645089,85668,0
1557646646109,85668,0
1557646647117,85668,0
1557646648118,85668,0
1557646649154,85668,0
1557646650159,85668,0
1557646651154,85668,0
1557646652152,85668,0
1557646653162,85668,0
1557646654231,85668,0
1557646655196,85668,0
1557646656191,85668,0
1557646657191,85668,0
1557646658193,85668,0
1557646659210,85668,0
1557646660211,85668,0
1557646661232,85668,0
1557646662358,85668,0
1557646663261,85668,0
1557646664267,85668,0
1557646665267,85668,0
1557646666313,85668,0
1557646667274,85668,0
1557646668290,85668,0
1557646669303,85668,0
1557646670343,85668,0
1557646671301,85668,0
1557646672315,85668,0
1557646673334,85668,0
1557646674355,85668,0
1557646675338,85668,0
1557646676360,85668,0
1557646677370,85668,0
1557646678386,85668,0
1557646679423,85668,0
1557646680396,85668,0
1557646681404,85668,0
1557646682405,85668,0
1557646683444,85668,0
1557646684426,85668,0
1557646685426,85668,0
1557646686433,85668,0
1557646687476,85668,0
1557646688445,85668,0
1557646689471,85668,0
1557646690450,85668,0
1557646691496,85668,0
1557646692478,85668,0
1557646693476,85668,0
1557646694501,85668,0
1557646695532,85668,0
1557646696521,85668,0
1557646697519,85668,0
1557646698539,85668,0
1557646699541,85668,0
1557646700561,85668,0
1557646701556,85668,0
1557646702560,85668,0
1557646703570,85668,0
1557646704586,85668,0
1557646705585,85668,0
1557646706611,85668,0
1557646707609,85668,0
1557646708598,85668,0
1557646709609,85668,0
1557646710641,85668,0
1557646711675,85668,0
1557646712630,85668,0
1557646713655,85668,0
1557646714674,85668,0
1557646715725,85668,0
1557646716670,85668,0
1557646717696,85668,0
1557646718674,85668,0
1557646719805,85668,0
1557646720718,85668,0
1557646721727,85668,0
1557646722751,85668,0
1557646723769,85668,0
1557646724740,85668,0
1557646725750,85668,0
1557646726740,85668,0
1557646727796,85668,0
1557646728774,85668,0
1557646729766,85668,0
1557646730797,85668,0
1557646731805,85668,0
1557646732825,85668,0
1557646733802,85668,0
1557646734813,85668,0
1557646735855,85668,0
1557646736832,85668,0
1557646737848,85668,0
1557646738856,85668,0
1557646739856,85668,0
1557646740860,85668,0
1557646741866,85668,0
1557646742896,85668,0
1557646743890,85668,0
1557646744896,85668,0
1557646745918,85668,0
1557646746913,85668,0
1557646747907,85668,0
1557646749001,85668,0
1557646749952,85668,0
1557646750953,85668,0
1557646751949,85668,0
1557646752976,85668,0
1557646753965,85668,0
1557646754974,85668,0
1557646755988,85668,0
1557646757002,85668,0
1557646757990,85668,0
1557646759000,85668,0
1557646760010,85668,0
1557646761076,85668,0
1557646762035,85668,0
1557646763048,85668,0
1557646764049,85668,0
1557646765114,85668,0
1557646766060,85668,0
1557646767074,85668,0
1557646768087,85668,0
1557646769132,85668,0
1557646770110,85668,0
1557646771123,85668,0
1557646772127,85668,0
1557646773162,85668,0
1557646774129,85668,0
1557646775120,85668,0
1557646776138,85668,0
1557646777192,85668,0
1557646778160,85668,0
1557646779162,85668,0
1557646780171,85668,0
1557646781230,85668,0
1557646782203,85668,0
1557646783221,85668,0
1557646784199,85668,0
1557646785251,85668,0
1557646786223,85668,0
1557646787243,85668,0
1557646788235,85668,0
1557646789269,85668,0
1557646790250,85668,0
1557646791276,85668,0
1557646792290,85668,0
1557646793288,85668,0
1557646794273,85668,0
1557646795294,85668,0
1557646796304,85668,0
1557646797332,85668,0
1557646798335,85668,0
1557646799336,85668,0
1557646800343,85668,0
1557646801356,85668,0
1557646802366,85668,0
1557646803392,85668,0
1557646804376,85668,0
1557646805382,85668,0
1557646806384,85668,0
1557646807416,85668,0
1557646808406,85668,0
1557646809406,85668,0
1557646810422,85668,0
1557646811448,85668,0
1557646812444,85668,0
1557646813440,85668,0
1557646814444,85668,0
1557646815455,85668,0
1557646816471,85668,0
1557646817472,85668,0
1557646818529,85668,0
1557646819502,85668,0
1557646820504,85668,0
1557646821526,85668,0
1557646822553,85668,0
1557646823513,85668,0
1557646824544,85668,0
1557646825521,85668,0
1557646826579,85668,0
1557646827549,85668,0
1557646828569,85668,0
1557646829572,85668,0
1557646830569,85668,0
1557646831596,85668,0
1557646832580,85668,0
1557646833597,85668,0
1557646834650,85668,0
1557646835640,85668,0
1557646836628,85668,0
1557646837631,85668,0
1557646838656,85668,0
1557646839660,85668,0
1557646840671,85668,0
1557646841662,85668,0
1557646842705,85668,0
1557646843669,85668,0
1557646844688,85668,0
1557646845697,85668,0
1557646846848,85668,0
1557646847709,85668,0
1557646848725,85668,0
1557646849728,85668,0
1557646850821,85668,0
1557646851752,85668,0
1557646852749,85668,0
1557646853767,85668,0
1557646854829,85668,0
1557646855792,85668,0
1557646856800,85668,0
1557646857803,85668,0
1557646858806,85668,0
1557646859803,85668,0
1557646860803,85668,0
1557646861815,85668,0
1557646862887,85668,0
1557646863853,85668,0
1557646864868,85668,0
1557646865849,85668,0
1557646866921,85668,0
1557646867897,85668,0
1557646868891,85668,0
1557646869897,85668,0
1557646870935,85668,0
1557646871909,85668,0
1557646872926,85668,0
1557646873915,85668,0
1557646874929,85668,0
1557646875945,85668,0
1557646876956,85668,0
1557646877959,85668,0
1557646878943,85668,0
1557646879980,85668,0
1557646880980,85668,0
1557646881990,85668,0
1557646882982,85668,0
1557646884050,85668,0
1557646885010,85668,0
1557646886020,85668,0
1557646887041,85668,0
1557646888068,85668,0
1557646889042,85668,0
1557646890036,85668,0
1557646891052,85668,0
1557646892096,85668,0
1557646893092,85668,0
1557646894087,85668,0
1557646895101,85668,0
1557646896111,85668,0
1557646897115,85668,0
1557646898138,85668,0
1557646899130,85668,0
1557646900141,85668,0
1557646901138,85668,0
1557646902151,85668,0
1557646903165,85668,0
1557646904167,85668,0
1557646905164,85668,0
1557646906178,85668,0
1557646907180,85668,0
1557646908196,85668,0
1557646909213,85668,0
1557646910205,85668,0
1557646911229,85668,0
1557646912280,85668,0
1557646913236,85668,0
1557646914263,85668,0
1557646915250,85668,0
1557646916325,85668,0
1557646917263,85668,0
1557646918281,85668,0
1557646919272,85668,0
1557646920338,85668,0
1557646921306,85668,0
1557646922315,85668,0
1557646923311,85668,0
1557646924353,85668,0
1557646925336,85668,0
1557646926357,85668,0
1557646927343,85668,0
1557646928454,85668,0
1557646929348,85668,0
1557646930362,85668,0
1557646931392,85668,0
1557646932420,85668,0
1557646933420,85668,0
1557646934414,85668,0
1557646935418,85668,0
1557646936428,85668,0
1557646937454,85668,0
1557646938439,85668,0
1557646939464,85668,0
1557646940453,85668,0
1557646941449,85668,0
1557646942487,85668,0
1557646943482,85668,0
1557646944487,85668,0
1557646945486,85668,0
1557646946500,85668,0
1557646947525,85668,0
1557646948526,85668,0
1557646949532,85668,0
1557646950540,85668,0
1557646951530,85668,0
1557646952553,85668,0
1557646953564,85668,0
1557646954567,85668,0
1557646955588,85668,0
1557646956592,85668,0
1557646957591,85668,0
1557646958613,85668,0
1557646959614,85668,0
1557646960606,85668,0
1557646961671,85668,0
1557646962639,85668,0
1557646963636,85668,0
1557646964674,85668,0
1557646965691,85668,0
1557646966685,85668,0
1557646967664,85668,0
1557646968699,85668,0
1557646969718,85668,0
1557646970706,85668,0
1557646971698,85668,0
1557646972709,85668,0
1557646973823,85668,0
1557646974733,85668,0
1557646975746,85668,0
1557646976749,85668,0
1557646977777,85668,0
1557646978754,85668,0
1557646979764,85668,0
1557646980779,85668,0
1557646981888,85668,0
1557646982796,85668,0
1557646983807,85668,0
1557646984809,85668,0
1557646985825,85668,0
1557646986841,85668,0
1557646987849,85668,0
1557646988834,85668,0
1557646989850,85668,0
1557646990861,85668,0
1557646991861,85668,0
1557646992872,85668,0
1557646993876,85668,0
1557646994897,85668,0
1557646995887,85668,0
1557646996920,85668,0
1557646997914,85668,0
1557646998937,85668,0
