timestamp,TotalSteps,StepsToday
1557279293813,63222,326
1557279294831,63224,328
1557279295817,63226,330
1557279296829,63228,332
1557279297855,63228,332
1557279298862,63230,334
1557279299850,63232,336
1557279300873,63232,336
1557279301871,63234,338
1557279302891,63236,340
1557279303907,63238,342
1557279304894,63240,344
1557279305903,63242,346
1557279306915,63244,348
1557279307922,63246,350
1557279308935,63248,352
1557279309946,63250,354
1557279310942,63252,356
1557279311948,63254,358
1557279312954,63256,360
1557279313970,63258,362
1557279314986,63258,362
1557279316003,63260,364
1557279316995,63262,366
1557279317997,63264,368
1557279319008,63266,370
1557279320017,63266,370
1557279321038,63268,372
1557279322078,63270,374
1557279323054,63272,376
1557279324069,63274,378
1557279325070,63276,380
1557279326072,63278,382
1557279327076,63280,384
1557279328072,63282,386
1557279329085,63284,388
1557279330108,63286,390
1557279331097,63288,392
1557279332127,63288,392
1557279333133,63292,396
1557279334130,63292,396
1557279335130,63294,398
1557279336159,63294,398
1557279337174,63294,398
1557279338167,63296,400
1557279339166,63298,402
1557279340195,63298,402
1557279341185,63298,402
1557279342197,63298,402
1557279343211,63298,402
1557279344224,63298,402
1557279345238,63298,402
1557279346214,63298,402
1557279347245,63298,402
1557279348263,63298,402
1557279349265,63298,402
1557279350267,63298,402
1557279351266,63298,402
1557279352285,63298,402
1557279353291,63298,402
1557279354296,63298,402
1557279355323,63298,402
1557279356319,63298,402
1557279357334,63298,402
1557279358337,63298,402
1557279359326,63298,402
1557279360341,63298,402
1557279361346,63298,402
1557279362372,63298,402
1557279363363,63298,402
1557279364387,63298,402
1557279365383,63298,402
1557279366396,63298,402
1557279367398,63298,402
1557279368410,63298,402
1557279369407,63298,402
1557279370439,63298,402
1557279371423,63298,402
1557279372439,63308,412
1557279373448,63310,414
1557279374458,63312,416
1557279375455,63314,418
1557279376453,63314,418
1557279377517,63316,420
1557279378480,63318,422
1557279379498,63320,424
1557279380500,63322,426
1557279381503,63326,430
1557279382548,63326,430
1557279383520,63326,430
1557279384529,63326,430
1557279385562,63326,430
1557279386540,63328,432
1557279387594,63328,432
1557279388548,63328,432
1557279389574,63328,432
1557279390586,63330,434
1557279391579,63330,434
1557279392632,63330,434
1557279393601,63330,434
1557279394629,63330,434
1557279395603,63330,434
1557279396631,63330,434
1557279397631,63330,434
1557279398628,63332,436
1557279399660,63332,436
1557279400650,63332,436
1557279401683,63332,436
1557279402686,63334,438
1557279403680,63334,438
1557279404708,63334,438
1557279405704,63334,438
1557279406697,63338,442
1557279407718,63338,442
1557279408704,63340,444
1557279409718,63342,446
1557279410751,63344,448
1557279411729,63344,448
1557279412754,63346,450
1557279413767,63348,452
1557279414768,63350,454
1557279415761,63350,454
1557279416773,63352,456
1557279417784,63354,458
1557279418799,63354,458
1557279419799,63358,462
1557279420821,63358,462
1557279421827,63358,462
1557279422832,63358,462
1557279423845,63358,462
1557279424854,63358,462
1557279425870,63358,462
1557279426873,63358,462
1557279427880,63358,462
1557279428866,63358,462
1557279429876,63358,462
1557279430879,63358,462
1557279431900,63358,462
1557279432905,63358,462
1557279433912,63358,462
1557279434928,63358,462
1557279435916,63358,462
1557279436927,63358,462
1557279437967,63358,462
1557279438967,63358,462
1557279439969,63358,462
1557279441001,63358,462
1557279441956,63358,462
1557279442998,63358,462
1557279443999,63358,462
1557279445006,63358,462
1557279446007,63358,462
1557279447004,63358,462
1557279448054,63358,462
1557279449030,63358,462
1557279450074,63358,462
1557279451038,63358,462
1557279452095,63358,462
1557279453083,63358,462
1557279454081,63358,462
1557279455074,63358,462
1557279456145,63358,462
1557279457130,63358,462
1557279458108,63358,462
1557279459104,63358,462
1557279460115,63358,462
1557279461116,63358,462
1557279462150,63358,462
1557279463133,63358,462
1557279464250,63358,462
1557279465190,63358,462
1557279466167,63358,462
1557279467165,63358,462
1557279468217,63358,462
1557279469184,63358,462
1557279470202,63358,462
1557279471191,63358,462
1557279472225,63358,462
1557279473214,63358,462
1557279474232,63358,462
1557279475273,63358,462
1557279476240,63358,462
1557279477249,63358,462
1557279478246,63358,462
1557279479351,63358,462
1557279480270,63358,462
1557279481300,63358,462
1557279482289,63358,462
1557279483293,63358,462
1557279484319,63358,462
1557279485340,63358,462
1557279486330,63358,462
1557279487386,63358,462
1557279488325,63358,462
1557279489335,63358,462
1557279490351,63358,462
1557279491408,63358,462
1557279492375,63358,462
1557279493376,63358,462
1557279494408,63358,462
1557279495430,63358,462
1557279496425,63358,462
1557279497423,63358,462
1557279498475,63358,462
1557279499429,63358,462
1557279500440,63358,462
1557279501464,63358,462
1557279502456,63358,462
1557279503471,63358,462
1557279504459,63358,462
1557279505492,63358,462
1557279506483,63358,462
1557279507504,63358,462
1557279508500,63358,462
1557279509527,63358,462
1557279510533,63358,462
1557279511539,63358,462
1557279512513,63358,462
1557279513537,63358,462
1557279514552,63358,462
1557279515568,63358,462
1557279516549,63358,462
1557279517567,63358,462
1557279518639,63358,462
1557279519591,63358,462
1557279520603,63358,462
1557279521607,63358,462
1557279522622,63358,462
1557279523629,63358,462
1557279524632,63358,462
1557279525626,63358,462
1557279526645,63358,462
1557279527661,63358,462
1557279528650,63358,462
1557279529662,63358,462
1557279530683,63358,462
1557279531675,63358,462
1557279532685,63358,462
1557279533710,63358,462
1557279534709,63358,462
1557279535728,63358,462
1557279536735,63358,462
1557279537748,63358,462
1557279538750,63358,462
1557279539776,63358,462
1557279540776,63358,462
1557279541765,63358,462
1557279542769,63358,462
1557279543790,63358,462
1557279544789,63358,462
1557279545788,63358,462
1557279546796,63358,462
1557279547808,63358,462
1557279548837,63358,462
1557279549853,63358,462
1557279550837,63358,462
1557279551836,63358,462
1557279552850,63358,462
1557279553873,63358,462
1557279554866,63358,462
1557279555878,63358,462
1557279556894,63358,462
1557279557891,63358,462
1557279558913,63358,462
1557279559898,63358,462
1557279560921,63358,462
1557279561938,63358,462
1557279562953,63358,462
1557279563956,63358,462
1557279564953,63358,462
1557279565977,63358,462
1557279566950,63358,462
1557279567979,63358,462
1557279568993,63358,462
1557279570010,63358,462
1557279570998,63358,462
1557279572001,63358,462
1557279573033,63358,462
1557279574029,63358,462
1557279575018,63358,462
1557279576037,63358,462
1557279577039,63358,462
1557279578073,63358,462
1557279579052,63358,462
1557279580083,63358,462
1557279581061,63358,462
1557279582095,63358,462
1557279583094,63358,462
1557279584158,63358,462
1557279585111,63358,462
1557279586109,63358,462
1557279587119,63358,462
1557279588141,63358,462
1557279589149,63358,462
1557279590149,63358,462
1557279591142,63358,462
1557279592151,63358,462
1557279593167,63358,462
1557279594176,63358,462
1557279595187,63358,462
1557279596190,63358,462
1557279597215,63358,462
1557279598219,63358,462
1557279599206,63358,462
1557279600219,63358,462
1557279601236,63358,462
1557279602230,63358,462
1557279603258,63358,462
1557279604256,63358,462
1557279605262,63358,462
1557279606273,63358,462
1557279607277,63358,462
1557279608293,63358,462
1557279609305,63358,462
1557279610317,63358,462
1557279611315,63358,462
1557279612311,63358,462
1557279613339,63358,462
1557279614354,63358,462
1557279615352,63358,462
1557279616360,63358,462
1557279617367,63358,462
1557279618374,63358,462
1557279619391,63358,462
1557279620387,63358,462
1557279621408,63358,462
1557279622398,63358,462
1557279623434,63358,462
1557279624422,63358,462
1557279625441,63358,462
1557279626426,63358,462
1557279627433,63358,462
1557279628448,63358,462
1557279629452,63358,462
1557279630463,63358,462
1557279631477,63358,462
1557279632478,63358,462
1557279633502,63358,462
1557279634485,63358,462
1557279635520,63358,462
1557279636499,63358,462
1557279637525,63358,462
1557279638520,63358,462
1557279639554,63358,462
1557279640535,63358,462
1557279641554,63358,462
1557279642553,63358,462
1557279643577,63358,462
1557279644570,63358,462
1557279645591,63358,462
1557279646587,63358,462
1557279647605,63358,462
1557279648602,63358,462
1557279649615,63358,462
1557279650641,63358,462
1557279651622,63358,462
1557279652630,63358,462
1557279653643,63358,462
1557279654671,63358,462
1557279655659,63358,462
1557279656684,63358,462
1557279657683,63358,462
1557279658708,63358,462
1557279659686,63358,462
1557279660701,63358,462
1557279661712,63358,462
1557279662719,63358,462
1557279663721,63358,462
1557279664748,63358,462
1557279665765,63358,462
1557279666754,63358,462
1557279667774,63358,462
1557279668783,63358,462
1557279669796,63358,462
1557279670793,63358,462
1557279671806,63358,462
1557279672785,63358,462
1557279673803,63358,462
1557279674811,63358,462
1557279675822,63358,462
1557279676823,63358,462
1557279677831,63358,462
1557279678860,63358,462
1557279679856,63358,462
1557279680893,63358,462
1557279681880,63358,462
1557279682896,63358,462
1557279683895,63358,462
1557279684908,63358,462
1557279685905,63358,462
1557279686926,63358,462
1557279687914,63358,462
1557279688926,63358,462
1557279689943,63358,462
1557279690963,63358,462
1557279691961,63358,462
1557279692968,63358,462
1557279693987,63358,462
1557279694983,63358,462
1557279696014,63358,462
1557279696993,63358,462
1557279698001,63358,462
1557279698998,63358,462
1557279700029,63358,462
1557279701046,63358,462
1557279702059,63358,462
1557279703035,63358,462
1557279704067,63358,462
1557279705082,63358,462
1557279706094,63358,462
1557279707066,63358,462
1557279708084,63358,462
1557279709094,63358,462
1557279710109,63358,462
1557279711123,63358,462
1557279712121,63358,462
1557279713130,63358,462
1557279714135,63358,462
1557279715198,63358,462
1557279716153,63358,462
1557279717173,63358,462
1557279718166,63358,462
1557279719189,63358,462
1557279720173,63358,462
1557279721189,63358,462
1557279722199,63358,462
1557279723201,63358,462
1557279724220,63358,462
1557279725240,63358,462
1557279726236,63358,462
1557279727251,63358,462
1557279728263,63358,462
1557279729281,63358,462
1557279730267,63358,462
1557279731296,63358,462
1557279732288,63358,462
1557279733283,63358,462
1557279734293,63358,462
1557279735304,63358,462
1557279736315,63358,462
1557279737331,63358,462
1557279738327,63358,462
1557279739327,63358,462
1557279740346,63358,462
1557279741370,63358,462
1557279742374,63358,462
1557279743386,63358,462
1557279744370,63358,462
1557279745403,63358,462
1557279746414,63358,462
1557279747390,63358,462
1557279748426,63358,462
1557279749426,63358,462
1557279750419,63358,462
1557279751436,63358,462
1557279752453,63358,462
1557279753475,63358,462
1557279754469,63358,462
1557279755464,63358,462
1557279756472,63358,462
1557279757500,63358,462
1557279758498,63358,462
1557279759516,63358,462
1557279760508,63358,462
1557279761503,63358,462
1557279762534,63358,462
1557279763530,63358,462
1557279764562,63358,462
1557279765555,63358,462
1557279766550,63358,462
1557279767585,63358,462
1557279768590,63358,462
1557279769579,63358,462
1557279770584,63358,462
1557279771583,63358,462
1557279772601,63358,462
1557279773629,63358,462
1557279774641,63358,462
1557279775631,63358,462
1557279776637,63358,462
1557279777654,63358,462
1557279778653,63358,462
1557279779665,63358,462
1557279780666,63358,462
1557279781692,63358,462
1557279782689,63358,462
1557279783736,63358,462
1557279784727,63358,462
1557279785718,63358,462
1557279786717,63358,462
1557279787732,63358,462
1557279788748,63358,462
1557279789748,63358,462
1557279790745,63358,462
1557279791750,63358,462
1557279792768,63358,462
1557279793799,63358,462
1557279794774,63358,462
1557279795792,63358,462
1557279796798,63358,462
1557279797817,63358,462
1557279798814,63358,462
1557279799868,63358,462
1557279800835,63358,462
1557279801838,63358,462
1557279802846,63358,462
1557279803863,63358,462
1557279804865,63358,462
1557279805885,63358,462
1557279806894,63358,462
1557279807902,63358,462
1557279808890,63358,462
1557279809920,63358,462
1557279810912,63358,462
1557279811919,63358,462
1557279812941,63358,462
1557279813965,63358,462
1557279814976,63358,462
1557279815943,63358,462
1557279816976,63358,462
1557279817971,63358,462
1557279818977,63358,462
1557279819974,63358,462
1557279820986,63358,462
1557279822011,63358,462
1557279823012,63358,462
1557279824025,63358,462
1557279825022,63358,462
1557279826020,63358,462
1557279827046,63358,462
1557279828041,63358,462
1557279829055,63358,462
1557279830060,63358,462
1557279831081,63358,462
1557279832078,63358,462
1557279833106,63358,462
1557279834108,63358,462
1557279835101,63358,462
1557279836126,63358,462
1557279837136,63358,462
1557279838119,63358,462
1557279839137,63358,462
1557279840151,63358,462
1557279841173,63358,462
1557279842157,63358,462
1557279843179,63358,462
1557279844170,63358,462
1557279845201,63358,462
1557279846233,63358,462
1557279847228,63358,462
1557279848194,63358,462
1557279849212,63358,462
1557279850243,63358,462
1557279851249,63358,462
1557279852230,63358,462
1557279853267,63358,462
1557279854277,63358,462
1557279855277,63358,462
1557279856298,63358,462
1557279857276,63358,462
1557279858305,63358,462
1557279859296,63358,462
1557279860321,63358,462
1557279861322,63358,462
1557279862337,63358,462
1557279863326,63358,462
1557279864348,63358,462
1557279865352,63358,462
1557279866384,63358,462
1557279867360,63358,462
1557279868372,63358,462
1557279869385,63358,462
1557279870417,63358,462
1557279871395,63358,462
1557279872405,63358,462
1557279873417,63358,462
1557279874439,63358,462
1557279875440,63358,462
1557279876441,63358,462
1557279877452,63358,462
1557279878471,63358,462
1557279879458,63358,462
1557279880510,63358,462
1557279881473,63358,462
1557279882500,63358,462
1557279883482,63358,462
1557279884503,63358,462
1557279885515,63358,462
1557279886525,63358,462
1557279887571,63358,462
1557279888556,63358,462
1557279889541,63358,462
1557279890562,63358,462
1557279891551,63358,462
1557279892565,63358,462
1557279893585,63358,462
1557279894588,63358,462
1557279895593,63358,462
1557279896599,63358,462
1557279897607,63358,462
1557279898599,63358,462
1557279899628,63358,462
1557279900624,63358,462
1557279901636,63358,462
1557279902635,63358,462
1557279903656,63358,462
1557279904664,63358,462
1557279905687,63358,462
1557279906669,63358,462
1557279907698,63358,462
1557279908711,63358,462
1557279909707,63358,462
1557279910718,63358,462
1557279911757,63358,462
1557279912734,63358,462
1557279913730,63358,462
1557279914736,63358,462
1557279915747,63358,462
1557279916766,63358,462
1557279917756,63358,462
1557279918786,63358,462
1557279919803,63358,462
1557279920797,63358,462
1557279921794,63358,462
1557279922795,63358,462
1557279923822,63358,462
1557279924817,63358,462
1557279925825,63358,462
1557279926845,63358,462
1557279927869,63358,462
1557279928850,63358,462
1557279929867,63358,462
1557279930865,63358,462
1557279931883,63358,462
1557279932881,63358,462
1557279933903,63358,462
1557279934889,63358,462
1557279935917,63358,462
1557279936913,63358,462
1557279937910,63358,462
1557279938923,63358,462
1557279939936,63358,462
1557279940963,63358,462
1557279941951,63358,462
1557279942967,63358,462
1557279943989,63358,462
1557279945026,63358,462
1557279945988,63358,462
1557279946997,63358,462
1557279948034,63358,462
1557279949017,63358,462
1557279950012,63358,462
1557279951036,63358,462
1557279952046,63358,462
1557279953035,63358,462
1557279954064,63358,462
1557279955077,63358,462
1557279956078,63358,462
1557279957073,63358,462
1557279958087,63358,462
1557279959100,63358,462
1557279960107,63358,462
1557279961102,63358,462
1557279962129,63358,462
1557279963136,63358,462
1557279964138,63358,462
1557279965138,63358,462
1557279966136,63358,462
1557279967168,63358,462
1557279968171,63358,462
1557279969179,63358,462
1557279970174,63358,462
1557279971180,63358,462
1557279972198,63358,462
1557279973225,63358,462
