timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557801733438,16006,7256372,IDLE,0,0
1557801734406,16006,7256372,IDLE,0,0
1557801735400,16006,7256372,IDLE,0,0
1557801736418,16894,7257260,WALKING,2857,35
1557801737464,16894,7257260,WALKING,1785,56
1557801738434,16894,7257260,IDLE,1492,67
1557801739435,16894,7257260,IDLE,1408,71
1557801740435,16894,7257260,IDLE,1428,70
1557801741492,16894,7257260,IDLE,1515,66
1557801742437,16894,7257260,IDLE,1666,60
1557801743465,16894,7257260,IDLE,1923,52
1557801744483,16894,7257260,IDLE,2325,43
1557801745504,16894,7257260,IDLE,3030,33
1557801746471,16894,7257260,IDLE,0,23
1557801747488,16894,7257260,IDLE,0,16
1557801748495,16894,7257260,IDLE,0,11
1557801749518,16894,7257260,IDLE,0,7
1557801750510,16894,7257260,IDLE,0,4
1557801751523,16894,7257260,IDLE,0,2
1557801752552,16894,7257260,IDLE,0,1
1557801753561,16894,7257260,IDLE,0,0
1557801754543,16894,7257260,IDLE,0,0
1557801755554,16894,7257260,IDLE,0,0
1557801756584,16894,7257260,IDLE,0,0
1557801757597,16894,7257260,IDLE,0,0
1557801758576,16894,7257260,IDLE,0,0
1557801759585,16894,7257260,IDLE,0,0
1557801760592,16894,7257260,IDLE,0,0
1557801761610,16894,7257260,IDLE,0,0
1557801762626,16894,7257260,IDLE,0,0
1557801763626,16894,7257260,IDLE,0,0
1557801764625,16894,7257260,IDLE,0,0
1557801765643,16894,7257260,IDLE,0,0
1557801766627,16894,7257260,IDLE,0,0
1557801767661,16894,7257260,IDLE,0,0
1557801768671,16894,7257260,IDLE,0,0
1557801769673,16894,7257260,IDLE,0,0
1557801770696,16894,7257260,IDLE,0,0
1557801771700,16894,7257260,IDLE,0,0
1557801772671,16894,7257260,IDLE,0,0
1557801773686,16894,7257260,IDLE,0,0
1557801774702,16894,7257260,IDLE,0,0
1557801775715,16894,7257260,IDLE,0,0
1557801776727,16894,7257260,IDLE,0,0
1557801777739,16894,7257260,IDLE,0,0
1557801778736,16894,7257260,IDLE,0,0
1557801779723,16894,7257260,IDLE,0,0
1557801780761,16894,7257260,IDLE,0,0
1557801781761,16894,7257260,IDLE,0,0
1557801782828,16894,7257260,IDLE,0,0
1557801783776,16894,7257260,IDLE,0,0
1557801784779,16894,7257260,IDLE,0,0
1557801785809,16894,7257260,IDLE,0,0
1557801786794,16894,7257260,IDLE,0,0
1557801787795,16894,7257260,IDLE,0,0
1557801788817,16894,7257260,IDLE,0,0
1557801789918,16894,7257260,IDLE,0,0
1557801790867,16894,7257260,IDLE,0,0
1557801791831,16894,7257260,IDLE,0,0
1557801792841,16894,7257260,IDLE,0,0
1557801793860,16894,7257260,IDLE,0,0
1557801794905,16894,7257260,IDLE,0,0
1557801795872,16894,7257260,IDLE,0,0
1557801796880,16894,7257260,IDLE,0,0
1557801797884,16894,7257260,IDLE,0,0
1557801798928,16894,7257260,IDLE,0,0
1557801799906,16894,7257260,IDLE,0,0
1557801800932,16894,7257260,IDLE,0,0
1557801801924,16894,7257260,IDLE,0,0
1557801802947,16894,7257260,IDLE,0,0
1557801803929,16894,7257260,IDLE,0,0
1557801804937,16894,7257260,IDLE,0,0
1557801805942,17686,7258052,WALKING,3225,31
1557801806971,17804,7258170,WALKING,1886,53
1557801807977,17804,7258170,WALKING,1538,65
1557801808962,17922,7258288,WALKING,1351,74
1557801809976,17922,7258288,WALKING,1298,77
1557801811001,18040,7258406,WALKING,1250,80
1557801811989,18158,7258524,WALKING,1219,82
1557801813013,18158,7258524,WALKING,1250,80
1557801814016,18276,7258642,WALKING,1265,79
1557801815036,18394,7258760,WALKING,1265,79
1557801816031,18512,7258878,WALKING,1265,79
1557801817032,18512,7258878,WALKING,1315,76
1557801818024,18512,7258878,IDLE,1351,74
1557801819111,18512,7258878,IDLE,1449,69
1557801820051,18630,7258996,WALKING,1449,69
1557801821079,18630,7258996,WALKING,1515,66
1557801822095,18748,7259114,WALKING,1587,63
1557801823151,18748,7259114,WALKING,1639,61
1557801824103,18748,7259114,IDLE,1785,56
1557801825081,18748,7259114,IDLE,2040,49
1557801826106,18748,7259114,IDLE,2439,41
1557801827113,18748,7259114,IDLE,2857,35
1557801828128,18748,7259114,IDLE,3225,31
1557801829150,18748,7259114,IDLE,0,28
1557801830128,18748,7259114,IDLE,0,23
1557801831163,18748,7259114,IDLE,0,19
1557801832153,18748,7259114,IDLE,0,13
1557801833156,18748,7259114,IDLE,0,9
1557801834171,18748,7259114,IDLE,0,6
1557801835187,18748,7259114,IDLE,0,4
1557801836192,18748,7259114,IDLE,0,2
1557801837203,18748,7259114,IDLE,0,1
1557801838219,18748,7259114,IDLE,0,0
1557801839203,18748,7259114,IDLE,0,0
1557801840282,18748,7259114,IDLE,0,0
1557801841234,18748,7259114,IDLE,0,0
1557801842237,18748,7259114,IDLE,0,0
1557801843257,18748,7259114,IDLE,0,0
1557801844245,18748,7259114,IDLE,0,0
1557801845268,18748,7259114,IDLE,0,0
1557801846255,18748,7259114,IDLE,0,0
1557801847284,18748,7259114,IDLE,0,0
1557801848323,18748,7259114,IDLE,0,0
1557801849303,18748,7259114,IDLE,0,0
1557801850281,18748,7259114,IDLE,0,0
1557801851311,18748,7259114,IDLE,0,0
1557801852346,18748,7259114,IDLE,0,0
1557801853317,18748,7259114,IDLE,0,0
1557801854319,18748,7259114,IDLE,0,0
1557801855334,18748,7259114,IDLE,0,0
1557801856386,18748,7259114,IDLE,0,0
1557801857346,18748,7259114,IDLE,0,0
1557801858368,18748,7259114,IDLE,0,0
1557801859387,18748,7259114,IDLE,0,0
1557801860414,18748,7259114,IDLE,0,0
1557801861372,18748,7259114,IDLE,0,0
1557801862401,18748,7259114,IDLE,0,0
1557801863414,18748,7259114,IDLE,0,0
1557801864412,18748,7259114,IDLE,0,0
1557801865414,18748,7259114,IDLE,0,0
1557801866423,18748,7259114,IDLE,0,0
1557801867413,18748,7259114,IDLE,0,0
1557801868450,18748,7259114,IDLE,0,0
1557801869454,18748,7259114,IDLE,0,0
1557801870452,18748,7259114,IDLE,0,0
1557801871469,18748,7259114,IDLE,0,0
1557801872491,18748,7259114,IDLE,0,0
1557801873474,18748,7259114,IDLE,0,0
1557801874490,18748,7259114,IDLE,0,0
1557801875490,18748,7259114,IDLE,0,0
1557801876505,18748,7259114,IDLE,0,0
1557801877513,18748,7259114,IDLE,0,0
1557801878530,18748,7259114,IDLE,0,0
1557801879526,18748,7259114,IDLE,0,0
1557801880543,18748,7259114,IDLE,0,0
1557801881541,18748,7259114,IDLE,0,0
1557801882541,18748,7259114,IDLE,0,0
1557801883559,18748,7259114,IDLE,0,0
1557801884570,18748,7259114,IDLE,0,0
1557801885575,18748,7259114,IDLE,0,0
1557801886573,18748,7259114,IDLE,0,0
1557801887606,18748,7259114,IDLE,0,0
1557801888648,18748,7259114,IDLE,0,0
1557801889596,18748,7259114,IDLE,0,0
1557801890612,18748,7259114,IDLE,0,0
1557801891637,18748,7259114,IDLE,0,0
1557801892686,18748,7259114,IDLE,0,0
1557801893668,18748,7259114,IDLE,0,0
1557801894639,18748,7259114,IDLE,0,0
1557801895657,18748,7259114,IDLE,0,0
1557801896654,18748,7259114,IDLE,0,0
1557801897672,18748,7259114,IDLE,0,0
1557801898688,18748,7259114,IDLE,0,0
1557801899712,18748,7259114,IDLE,0,0
1557801900713,18748,7259114,IDLE,0,0
1557801901761,18748,7259114,IDLE,0,0
1557801902728,18748,7259114,IDLE,0,0
1557801903715,18748,7259114,IDLE,0,0
1557801904727,18748,7259114,IDLE,0,0
1557801905761,18748,7259114,IDLE,0,0
1557801906741,18748,7259114,IDLE,0,0
1557801907773,18748,7259114,IDLE,0,0
1557801908760,18748,7259114,IDLE,0,0
1557801909797,18748,7259114,IDLE,0,0
1557801910761,18748,7259114,IDLE,0,0
1557801911783,18748,7259114,IDLE,0,0
1557801912801,18748,7259114,IDLE,0,0
1557801913833,18748,7259114,IDLE,0,0
1557801914813,18748,7259114,IDLE,0,0
1557801915818,18748,7259114,IDLE,0,0
1557801916833,18748,7259114,IDLE,0,0
1557801917841,18748,7259114,IDLE,0,0
1557801918853,18748,7259114,IDLE,0,0
1557801919843,18748,7259114,IDLE,0,0
1557801920879,18748,7259114,IDLE,0,0
1557801921884,18748,7259114,IDLE,0,0
1557801922904,18748,7259114,IDLE,0,0
1557801923881,18748,7259114,IDLE,0,0
1557801924905,18748,7259114,IDLE,0,0
1557801925974,18748,7259114,IDLE,0,0
1557801926921,18748,7259114,IDLE,0,0
1557801927927,18748,7259114,IDLE,0,0
1557801928934,18748,7259114,IDLE,0,0
1557801930006,18748,7259114,IDLE,0,0
1557801930951,18748,7259114,IDLE,0,0
1557801931959,18748,7259114,IDLE,0,0
1557801932953,18748,7259114,IDLE,0,0
1557801934033,18748,7259114,IDLE,0,0
1557801934970,18748,7259114,IDLE,0,0
1557801935996,18748,7259114,IDLE,0,0
1557801936993,18748,7259114,IDLE,0,0
1557801938047,18748,7259114,IDLE,0,0
1557801939011,18748,7259114,IDLE,0,0
1557801939997,18748,7259114,IDLE,0,0
1557801941008,18748,7259114,IDLE,0,0
1557801942071,18748,7259114,IDLE,0,0
1557801943052,18748,7259114,IDLE,0,0
1557801944057,18748,7259114,IDLE,0,0
1557801945056,18748,7259114,IDLE,0,0
1557801946093,18748,7259114,IDLE,0,0
1557801947084,18748,7259114,IDLE,0,0
1557801948084,18748,7259114,IDLE,0,0
1557801949098,18748,7259114,IDLE,0,0
1557801950125,18748,7259114,IDLE,0,0
1557801951110,18748,7259114,IDLE,0,0
1557801952122,18748,7259114,IDLE,0,0
1557801953118,18748,7259114,IDLE,0,0
1557801954163,18748,7259114,IDLE,0,0
1557801955148,18748,7259114,IDLE,0,0
1557801956145,18748,7259114,IDLE,0,0
1557801957165,18748,7259114,IDLE,0,0
1557801958248,18748,7259114,IDLE,0,0
1557801959189,18748,7259114,IDLE,0,0
1557801960172,18748,7259114,IDLE,0,0
1557801961180,18748,7259114,IDLE,0,0
1557801962208,18748,7259114,IDLE,0,0
1557801963214,18748,7259114,IDLE,0,0
1557801964231,18748,7259114,IDLE,0,0
1557801965216,18748,7259114,IDLE,0,0
1557801966245,18748,7259114,IDLE,0,0
1557801967222,18748,7259114,IDLE,0,0
1557801968236,18748,7259114,IDLE,0,0
1557801969263,18748,7259114,IDLE,0,0
1557801970272,18748,7259114,IDLE,0,0
1557801971256,18748,7259114,IDLE,0,0
1557801972272,18748,7259114,IDLE,0,0
1557801973300,18748,7259114,IDLE,0,0
1557801974276,18748,7259114,IDLE,0,0
1557801975289,18748,7259114,IDLE,0,0
1557801976314,18748,7259114,IDLE,0,0
1557801977313,18748,7259114,IDLE,0,0
1557801978312,18748,7259114,IDLE,0,0
1557801979383,18748,7259114,IDLE,0,0
1557801980356,18748,7259114,IDLE,0,0
1557801981345,18748,7259114,IDLE,0,0
1557801982354,18748,7259114,IDLE,0,0
1557801983359,18748,7259114,IDLE,0,0
1557801984378,18748,7259114,IDLE,0,0
1557801985388,18748,7259114,IDLE,0,0
1557801986386,18748,7259114,IDLE,0,0
1557801987445,18748,7259114,IDLE,0,0
1557801988401,18748,7259114,IDLE,0,0
1557801989419,18748,7259114,IDLE,0,0
1557801990405,18748,7259114,IDLE,0,0
1557801991411,18748,7259114,IDLE,0,0
1557801992429,18748,7259114,IDLE,0,0
1557801993437,18748,7259114,IDLE,0,0
1557801994465,18748,7259114,IDLE,0,0
1557801995492,18748,7259114,IDLE,0,0
1557801996457,18748,7259114,IDLE,0,0
1557801997455,18748,7259114,IDLE,0,0
1557801998466,18748,7259114,IDLE,0,0
1557801999533,18748,7259114,IDLE,0,0
1557802000491,18748,7259114,IDLE,0,0
1557802001525,18748,7259114,IDLE,0,0
1557802002515,18748,7259114,IDLE,0,0
1557802003542,18748,7259114,IDLE,0,0
1557802004514,18748,7259114,IDLE,0,0
1557802005534,18748,7259114,IDLE,0,0
1557802006533,18748,7259114,IDLE,0,0
1557802007642,18748,7259114,IDLE,0,0
1557802008560,18748,7259114,IDLE,0,0
1557802009578,18748,7259114,IDLE,0,0
1557802010590,18748,7259114,IDLE,0,0
1557802011659,18748,7259114,IDLE,0,0
1557802012578,18748,7259114,IDLE,0,0
1557802013604,18748,7259114,IDLE,0,0
1557802014608,18748,7259114,IDLE,0,0
1557802015703,18748,7259114,IDLE,0,0
1557802016633,18748,7259114,IDLE,0,0
1557802017637,18748,7259114,IDLE,0,0
1557802018642,18748,7259114,IDLE,0,0
1557802019651,18748,7259114,IDLE,0,0
1557802020659,18748,7259114,IDLE,0,0
1557802021665,18748,7259114,IDLE,0,0
1557802022655,18748,7259114,IDLE,0,0
1557802023677,18748,7259114,IDLE,0,0
1557802024682,18748,7259114,IDLE,0,0
1557802025680,18748,7259114,IDLE,0,0
1557802026695,18748,7259114,IDLE,0,0
1557802027714,18748,7259114,IDLE,0,0
1557802028723,18748,7259114,IDLE,0,0
1557802029729,18748,7259114,IDLE,0,0
1557802030745,18748,7259114,IDLE,0,0
1557802031748,18748,7259114,IDLE,0,0
1557802032749,18748,7259114,IDLE,0,0
1557802033753,18748,7259114,IDLE,0,0
1557802034767,18748,7259114,IDLE,0,0
1557802035786,18748,7259114,IDLE,0,0
1557802036811,18748,7259114,IDLE,0,0
1557802037779,18748,7259114,IDLE,0,0
1557802038793,18748,7259114,IDLE,0,0
1557802039804,18748,7259114,IDLE,0,0
1557802040858,18748,7259114,IDLE,0,0
1557802041875,18748,7259114,IDLE,0,0
1557802042840,18748,7259114,IDLE,0,0
1557802043838,18748,7259114,IDLE,0,0
1557802044891,18748,7259114,IDLE,0,0
1557802045864,18748,7259114,IDLE,0,0
1557802046857,18748,7259114,IDLE,0,0
1557802047857,18748,7259114,IDLE,0,0
1557802048916,18748,7259114,IDLE,0,0
1557802049902,18748,7259114,IDLE,0,0
1557802050909,18748,7259114,IDLE,0,0
1557802051893,18748,7259114,IDLE,0,0
1557802052951,18748,7259114,IDLE,0,0
1557802053929,18748,7259114,IDLE,0,0
1557802054935,18748,7259114,IDLE,0,0
1557802055973,18748,7259114,IDLE,0,0
1557802056987,18748,7259114,IDLE,0,0
1557802057968,18748,7259114,IDLE,0,0
1557802058955,18748,7259114,IDLE,0,0
1557802059966,18748,7259114,IDLE,0,0
1557802060997,18748,7259114,IDLE,0,0
1557802061966,18748,7259114,IDLE,0,0
1557802062993,18748,7259114,IDLE,0,0
1557802064012,18748,7259114,IDLE,0,0
1557802065034,18748,7259114,IDLE,0,0
1557802066006,18748,7259114,IDLE,0,0
1557802067025,18748,7259114,IDLE,0,0
1557802068038,18748,7259114,IDLE,0,0
1557802069062,18748,7259114,IDLE,0,0
1557802070074,18748,7259114,IDLE,0,0
1557802071052,18748,7259114,IDLE,0,0
1557802072071,18748,7259114,IDLE,0,0
1557802073079,18748,7259114,IDLE,0,0
1557802074088,18748,7259114,IDLE,0,0
1557802075093,18748,7259114,IDLE,0,0
1557802076113,18748,7259114,IDLE,0,0
1557802077166,18748,7259114,IDLE,0,0
1557802078109,18748,7259114,IDLE,0,0
1557802079134,18748,7259114,IDLE,0,0
1557802080137,18748,7259114,IDLE,0,0
1557802081187,18748,7259114,IDLE,0,0
1557802082141,18748,7259114,IDLE,0,0
1557802083161,18748,7259114,IDLE,0,0
1557802084185,18748,7259114,IDLE,0,0
1557802085165,18748,7259114,IDLE,0,0
1557802086194,18748,7259114,IDLE,0,0
1557802087187,18748,7259114,IDLE,0,0
1557802088182,18748,7259114,IDLE,0,0
1557802089257,18748,7259114,IDLE,0,0
1557802090215,18748,7259114,IDLE,0,0
1557802091233,18748,7259114,IDLE,0,0
1557802092250,18748,7259114,IDLE,0,0
1557802093283,18748,7259114,IDLE,0,0
1557802094245,18748,7259114,IDLE,0,0
1557802095271,18748,7259114,IDLE,0,0
1557802096276,18748,7259114,IDLE,0,0
1557802097287,18748,7259114,IDLE,0,0
1557802098277,18748,7259114,IDLE,0,0
1557802099298,18748,7259114,IDLE,0,0
1557802100294,18748,7259114,IDLE,0,0
1557802101310,18748,7259114,IDLE,0,0
1557802102314,18748,7259114,IDLE,0,0
1557802103333,18748,7259114,IDLE,0,0
1557802104317,18748,7259114,IDLE,0,0
1557802105340,18748,7259114,IDLE,0,0
1557802106359,18748,7259114,IDLE,0,0
1557802107358,18748,7259114,IDLE,0,0
1557802108368,18748,7259114,IDLE,0,0
1557802109375,18748,7259114,IDLE,0,0
1557802110400,18748,7259114,IDLE,0,0
1557802111377,18748,7259114,IDLE,0,0
1557802112392,18748,7259114,IDLE,0,0
1557802113414,18748,7259114,IDLE,0,0
1557802114406,18748,7259114,IDLE,0,0
1557802115414,18748,7259114,IDLE,0,0
1557802116437,18748,7259114,IDLE,0,0
1557802117451,18748,7259114,IDLE,0,0
1557802118447,18748,7259114,IDLE,0,0
1557802119446,18748,7259114,IDLE,0,0
1557802120453,18748,7259114,IDLE,0,0
1557802121482,18748,7259114,IDLE,0,0
1557802122470,18748,7259114,IDLE,0,0
1557802123484,18748,7259114,IDLE,0,0
1557802124490,18748,7259114,IDLE,0,0
1557802125516,18748,7259114,IDLE,0,0
1557802126570,18748,7259114,IDLE,0,0
1557802127529,18748,7259114,IDLE,0,0
1557802128536,18748,7259114,IDLE,0,0
1557802129541,18748,7259114,IDLE,0,0
1557802130587,18748,7259114,IDLE,0,0
1557802131551,18748,7259114,IDLE,0,0
1557802132548,18748,7259114,IDLE,0,0
1557802133571,18748,7259114,IDLE,0,0
1557802134610,18748,7259114,IDLE,0,0
1557802135584,18748,7259114,IDLE,0,0
1557802136579,18748,7259114,IDLE,0,0
1557802137583,18748,7259114,IDLE,0,0
1557802138639,18748,7259114,IDLE,0,0
1557802139616,18748,7259114,IDLE,0,0
1557802140621,18748,7259114,IDLE,0,0
1557802141620,18748,7259114,IDLE,0,0
1557802142732,18748,7259114,IDLE,0,0
1557802143639,18748,7259114,IDLE,0,0
1557802144652,18748,7259114,IDLE,0,0
1557802145670,18748,7259114,IDLE,0,0
1557802146704,18748,7259114,IDLE,0,0
1557802147663,18748,7259114,IDLE,0,0
1557802148692,18748,7259114,IDLE,0,0
1557802149706,18748,7259114,IDLE,0,0
1557802150720,18748,7259114,IDLE,0,0
1557802151708,18748,7259114,IDLE,0,0
1557802152732,18748,7259114,IDLE,0,0
1557802153730,18748,7259114,IDLE,0,0
1557802154747,18748,7259114,IDLE,0,0
1557802155733,18748,7259114,IDLE,0,0
1557802156746,18748,7259114,IDLE,0,0
1557802157762,18748,7259114,IDLE,0,0
1557802158765,18748,7259114,IDLE,0,0
1557802159766,18748,7259114,IDLE,0,0
1557802160776,18748,7259114,IDLE,0,0
1557802161812,18748,7259114,IDLE,0,0
1557802162793,18748,7259114,IDLE,0,0
1557802163823,18748,7259114,IDLE,0,0
1557802164800,18748,7259114,IDLE,0,0
1557802165815,18748,7259114,IDLE,0,0
1557802166830,18748,7259114,IDLE,0,0
1557802167839,18748,7259114,IDLE,0,0
1557802168870,18748,7259114,IDLE,0,0
1557802169861,18748,7259114,IDLE,0,0
1557802170877,18748,7259114,IDLE,0,0
1557802171877,18748,7259114,IDLE,0,0
1557802172880,18748,7259114,IDLE,0,0
1557802173877,18748,7259114,IDLE,0,0
1557802174904,18748,7259114,IDLE,0,0
1557802175973,18748,7259114,IDLE,0,0
1557802176913,18748,7259114,IDLE,0,0
1557802177913,18748,7259114,IDLE,0,0
1557802178919,18748,7259114,IDLE,0,0
1557802179974,18748,7259114,IDLE,0,0
1557802180942,18748,7259114,IDLE,0,0
1557802181949,18748,7259114,IDLE,0,0
1557802182960,18748,7259114,IDLE,0,0
1557802183998,18748,7259114,IDLE,0,0
1557802184971,18748,7259114,IDLE,0,0
1557802185965,18748,7259114,IDLE,0,0
1557802186982,18748,7259114,IDLE,0,0
1557802188050,18748,7259114,IDLE,0,0
1557802189000,18748,7259114,IDLE,0,0
1557802189995,18748,7259114,IDLE,0,0
1557802191026,18748,7259114,IDLE,0,0
1557802192060,18748,7259114,IDLE,0,0
1557802193045,18748,7259114,IDLE,0,0
1557802194058,18748,7259114,IDLE,0,0
1557802195055,18748,7259114,IDLE,0,0
1557802196105,18748,7259114,IDLE,0,0
1557802197056,18748,7259114,IDLE,0,0
1557802198086,18748,7259114,IDLE,0,0
1557802199099,18748,7259114,IDLE,0,0
1557802200185,18748,7259114,IDLE,0,0
1557802201109,18748,7259114,IDLE,0,0
1557802202116,18748,7259114,IDLE,0,0
1557802203115,18748,7259114,IDLE,0,0
1557802204148,18748,7259114,IDLE,0,0
1557802205142,18748,7259114,IDLE,0,0
1557802206152,18748,7259114,IDLE,0,0
1557802207149,18748,7259114,IDLE,0,0
1557802208226,18748,7259114,IDLE,0,0
1557802209162,18748,7259114,IDLE,0,0
1557802210172,18748,7259114,IDLE,0,0
1557802211169,18748,7259114,IDLE,0,0
1557802212209,18748,7259114,IDLE,0,0
1557802213201,18748,7259114,IDLE,0,0
1557802214222,18748,7259114,IDLE,0,0
1557802215223,18748,7259114,IDLE,0,0
1557802216215,18748,7259114,IDLE,0,0
1557802217247,18748,7259114,IDLE,0,0
1557802218244,18748,7259114,IDLE,0,0
1557802219239,18748,7259114,IDLE,0,0
1557802220257,18748,7259114,IDLE,0,0
1557802221306,18748,7259114,IDLE,0,0
1557802222275,18748,7259114,IDLE,0,0
1557802223275,18748,7259114,IDLE,0,0
1557802224302,18748,7259114,IDLE,0,0
1557802225285,18748,7259114,IDLE,0,0
1557802226335,18748,7259114,IDLE,0,0
1557802227307,18748,7259114,IDLE,0,0
1557802228368,18748,7259114,IDLE,0,0
1557802229309,18748,7259114,IDLE,0,0
1557802230337,18748,7259114,IDLE,0,0
1557802231347,18748,7259114,IDLE,0,0
1557802232351,18748,7259114,IDLE,0,0
1557802233345,18748,7259114,IDLE,0,0
1557802234362,18748,7259114,IDLE,0,0
1557802235371,18748,7259114,IDLE,0,0
1557802236374,18748,7259114,IDLE,0,0
1557802237413,18748,7259114,IDLE,0,0
1557802238414,18748,7259114,IDLE,0,0
1557802239407,18748,7259114,IDLE,0,0
1557802240404,18748,7259114,IDLE,0,0
1557802241457,18748,7259114,IDLE,0,0
1557802242432,18748,7259114,IDLE,0,0
1557802243439,18748,7259114,IDLE,0,0
1557802244442,18748,7259114,IDLE,0,0
1557802245484,18748,7259114,IDLE,0,0
1557802246478,18748,7259114,IDLE,0,0
1557802247486,18748,7259114,IDLE,0,0
1557802248551,18748,7259114,IDLE,0,0
1557802249502,18748,7259114,IDLE,0,0
1557802250495,18748,7259114,IDLE,0,0
1557802251513,18748,7259114,IDLE,0,0
1557802252504,18748,7259114,IDLE,0,0
1557802253531,18748,7259114,IDLE,0,0
1557802254522,18748,7259114,IDLE,0,0
1557802255527,18748,7259114,IDLE,0,0
1557802256546,18748,7259114,IDLE,0,0
1557802257569,18748,7259114,IDLE,0,0
1557802258565,18748,7259114,IDLE,0,0
1557802259569,18748,7259114,IDLE,0,0
1557802260573,18748,7259114,IDLE,0,0
1557802261663,18748,7259114,IDLE,0,0
1557802262587,18748,7259114,IDLE,0,0
1557802263592,18748,7259114,IDLE,0,0
1557802264593,18748,7259114,IDLE,0,0
1557802265697,18748,7259114,IDLE,0,0
1557802266630,18748,7259114,IDLE,0,0
1557802267643,18748,7259114,IDLE,0,0
1557802268634,18748,7259114,IDLE,0,0
1557802269701,18748,7259114,IDLE,0,0
1557802270668,18748,7259114,IDLE,0,0
1557802271646,18748,7259114,IDLE,0,0
1557802272664,18748,7259114,IDLE,0,0
1557802273751,18748,7259114,IDLE,0,0
1557802274686,18748,7259114,IDLE,0,0
1557802275687,18748,7259114,IDLE,0,0
1557802276700,18748,7259114,IDLE,0,0
1557802277753,18748,7259114,IDLE,0,0
1557802278714,18748,7259114,IDLE,0,0
1557802279734,18748,7259114,IDLE,0,0
1557802280744,18748,7259114,IDLE,0,0
1557802281796,18748,7259114,IDLE,0,0
1557802282747,18748,7259114,IDLE,0,0
1557802283758,18748,7259114,IDLE,0,0
1557802284745,18748,7259114,IDLE,0,0
1557802285809,18748,7259114,IDLE,0,0
1557802286795,18748,7259114,IDLE,0,0
1557802287782,18748,7259114,IDLE,0,0
1557802288815,18748,7259114,IDLE,0,0
1557802289852,18748,7259114,IDLE,0,0
1557802290805,18748,7259114,IDLE,0,0
1557802291821,18748,7259114,IDLE,0,0
1557802292827,18748,7259114,IDLE,0,0
1557802293875,18748,7259114,IDLE,0,0
1557802294853,18748,7259114,IDLE,0,0
1557802295851,18748,7259114,IDLE,0,0
1557802296854,18748,7259114,IDLE,0,0
