timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557710986647,85012,6825730,IDLE,0,0
1557710987635,85012,6825730,IDLE,0,0
1557710988657,85012,6825730,IDLE,0,0
1557710989666,85012,6825730,IDLE,0,0
1557710990657,85012,6825730,IDLE,0,0
1557710991656,85012,6825730,IDLE,0,0
1557710992679,85012,6825730,IDLE,0,0
1557710993696,85012,6825730,IDLE,0,0
1557710994677,85012,6825730,IDLE,0,0
1557710995700,85012,6825730,IDLE,0,0
1557710996721,85012,6825730,IDLE,0,0
1557710997762,85012,6825730,IDLE,0,0
1557710998716,85012,6825730,IDLE,0,0
1557710999725,85012,6825730,IDLE,0,0
1557711000758,85012,6825730,IDLE,0,0
1557711001745,85012,6825730,IDLE,0,0
1557711002755,85012,6825730,IDLE,0,0
1557711003811,85012,6825730,IDLE,0,0
1557711004820,85012,6825730,IDLE,0,0
1557711005778,85012,6825730,IDLE,0,0
1557711006794,85012,6825730,IDLE,0,0
1557711007821,85012,6825730,IDLE,0,0
1557711008817,85012,6825730,IDLE,0,0
1557711009813,85012,6825730,IDLE,0,0
1557711010818,85012,6825730,IDLE,0,0
1557711011827,85012,6825730,IDLE,0,0
1557711012856,85012,6825730,IDLE,0,0
1557711013857,85012,6825730,IDLE,0,0
1557711014864,85012,6825730,IDLE,0,0
1557711015858,85012,6825730,IDLE,0,0
1557711016867,85012,6825730,IDLE,0,0
1557711017869,85012,6825730,IDLE,0,0
1557711018869,85012,6825730,IDLE,0,0
1557711019901,85012,6825730,IDLE,0,0
1557711020908,85012,6825730,IDLE,0,0
1557711021910,85012,6825730,IDLE,0,0
1557711022946,85012,6825730,IDLE,0,0
1557711023910,85012,6825730,IDLE,0,0
1557711024925,85012,6825730,IDLE,0,0
1557711025952,85012,6825730,IDLE,0,0
1557711026933,85012,6825730,IDLE,0,0
1557711027947,85012,6825730,IDLE,0,0
1557711028962,85012,6825730,IDLE,0,0
1557711029982,85012,6825730,IDLE,0,0
1557711030984,85012,6825730,IDLE,0,0
1557711032039,85012,6825730,IDLE,0,0
1557711032991,85012,6825730,IDLE,0,0
1557711034009,85012,6825730,IDLE,0,0
1557711035025,85012,6825730,IDLE,0,0
1557711036025,85012,6825730,IDLE,0,0
1557711037041,85012,6825730,IDLE,0,0
1557711038049,85012,6825730,IDLE,0,0
1557711039038,85012,6825730,IDLE,0,0
1557711040046,85012,6825730,IDLE,0,0
1557711041077,85012,6825730,IDLE,0,0
1557711042077,85012,6825730,IDLE,0,0
1557711043085,85012,6825730,IDLE,0,0
1557711044102,85012,6825730,IDLE,0,0
1557711045112,85012,6825730,IDLE,0,0
1557711046103,85012,6825730,IDLE,0,0
1557711047114,85012,6825730,IDLE,0,0
1557711048137,85012,6825730,IDLE,0,0
1557711049138,85012,6825730,IDLE,0,0
1557711050151,85012,6825730,IDLE,0,0
1557711051144,85012,6825730,IDLE,0,0
1557711052157,85012,6825730,IDLE,0,0
1557711053156,85012,6825730,IDLE,0,0
1557711054169,85012,6825730,IDLE,0,0
1557711055167,85012,6825730,IDLE,0,0
1557711056190,85012,6825730,IDLE,0,0
1557711057230,85012,6825730,IDLE,0,0
1557711058209,85012,6825730,IDLE,0,0
1557711059207,85012,6825730,IDLE,0,0
1557711060211,85012,6825730,IDLE,0,0
1557711061226,85012,6825730,IDLE,0,0
1557711062229,85012,6825730,IDLE,0,0
1557711063245,85012,6825730,IDLE,0,0
1557711064251,85012,6825730,IDLE,0,0
1557711065255,85012,6825730,IDLE,0,0
1557711066260,85012,6825730,IDLE,0,0
1557711067278,85012,6825730,IDLE,0,0
1557711068290,85012,6825730,IDLE,0,0
1557711069298,85012,6825730,IDLE,0,0
1557711070288,85012,6825730,IDLE,0,0
1557711071310,85012,6825730,IDLE,0,0
1557711072306,85012,6825730,IDLE,0,0
1557711073337,85012,6825730,IDLE,0,0
1557711074330,85012,6825730,IDLE,0,0
1557711075338,85012,6825730,IDLE,0,0
1557711076332,85012,6825730,IDLE,0,0
1557711077356,85012,6825730,IDLE,0,0
1557711078372,85012,6825730,IDLE,0,0
1557711079385,85012,6825730,IDLE,0,0
1557711080363,85012,6825730,IDLE,0,0
1557711081388,85012,6825730,IDLE,0,0
1557711082405,85012,6825730,IDLE,0,0
1557711083401,85012,6825730,IDLE,0,0
1557711084404,85012,6825730,IDLE,0,0
1557711085421,85012,6825730,IDLE,0,0
1557711086425,85012,6825730,IDLE,0,0
1557711087421,85012,6825730,IDLE,0,0
1557711088434,85012,6825730,IDLE,0,0
1557711089446,85012,6825730,IDLE,0,0
1557711090467,85012,6825730,IDLE,0,0
1557711091467,85012,6825730,IDLE,0,0
1557711092476,85012,6825730,IDLE,0,0
1557711093482,85012,6825730,IDLE,0,0
1557711094487,85012,6825730,IDLE,0,0
1557711095486,85012,6825730,IDLE,0,0
1557711096497,85012,6825730,IDLE,0,0
1557711097527,85012,6825730,IDLE,0,0
1557711098544,85012,6825730,IDLE,0,0
1557711099535,85012,6825730,IDLE,0,0
1557711100526,85012,6825730,IDLE,0,0
1557711101529,85012,6825730,IDLE,0,0
1557711102550,85012,6825730,IDLE,0,0
1557711103573,85012,6825730,IDLE,0,0
1557711104563,85012,6825730,IDLE,0,0
1557711105578,85012,6825730,IDLE,0,0
1557711106587,85012,6825730,IDLE,0,0
1557711107597,85012,6825730,IDLE,0,0
1557711108582,85012,6825730,IDLE,0,0
1557711109607,85012,6825730,IDLE,0,0
1557711110609,85012,6825730,IDLE,0,0
1557711111617,85012,6825730,IDLE,0,0
1557711112665,85012,6825730,IDLE,0,0
1557711113649,85012,6825730,IDLE,0,0
1557711114662,85012,6825730,IDLE,0,0
1557711115663,85012,6825730,IDLE,0,0
1557711116648,85012,6825730,IDLE,0,0
1557711117658,85012,6825730,IDLE,0,0
1557711118677,85012,6825730,IDLE,0,0
1557711119672,85012,6825730,IDLE,0,0
1557711120689,85012,6825730,IDLE,0,0
1557711121685,85012,6825730,IDLE,0,0
1557711122708,85012,6825730,IDLE,0,0
1557711123719,85012,6825730,IDLE,0,0
1557711124732,85012,6825730,IDLE,0,0
1557711125726,85012,6825730,IDLE,0,0
1557711126746,85012,6825730,IDLE,0,0
1557711127753,85012,6825730,IDLE,0,0
1557711128762,85012,6825730,IDLE,0,0
1557711129770,85012,6825730,IDLE,0,0
1557711130769,85012,6825730,IDLE,0,0
1557711131775,85012,6825730,IDLE,0,0
1557711132803,85012,6825730,IDLE,0,0
1557711133795,85012,6825730,IDLE,0,0
1557711134812,85012,6825730,IDLE,0,0
1557711135812,85012,6825730,IDLE,0,0
1557711136808,85012,6825730,IDLE,0,0
1557711137834,85012,6825730,IDLE,0,0
1557711138831,85012,6825730,IDLE,0,0
1557711139841,85012,6825730,IDLE,0,0
1557711140851,85012,6825730,IDLE,0,0
1557711141858,85012,6825730,IDLE,0,0
1557711142876,85012,6825730,IDLE,0,0
1557711143876,85012,6825730,IDLE,0,0
1557711144870,85012,6825730,IDLE,0,0
1557711145886,85012,6825730,IDLE,0,0
1557711146919,85012,6825730,IDLE,0,0
1557711147930,85012,6825730,IDLE,0,0
1557711148906,85012,6825730,IDLE,0,0
1557711149936,85012,6825730,IDLE,0,0
1557711150921,85012,6825730,IDLE,0,0
1557711151943,85012,6825730,IDLE,0,0
1557711152937,85012,6825730,IDLE,0,0
1557711153953,85012,6825730,IDLE,0,0
1557711154949,85012,6825730,IDLE,0,0
1557711155978,85012,6825730,IDLE,0,0
1557711156979,85012,6825730,IDLE,0,0
1557711157995,85012,6825730,IDLE,0,0
1557711158992,85012,6825730,IDLE,0,0
1557711160002,85012,6825730,IDLE,0,0
1557711161028,85012,6825730,IDLE,0,0
1557711162010,85012,6825730,IDLE,0,0
1557711163028,85012,6825730,IDLE,0,0
1557711164042,85012,6825730,IDLE,0,0
1557711165047,85012,6825730,IDLE,0,0
1557711166055,85012,6825730,IDLE,0,0
1557711167055,85012,6825730,IDLE,0,0
1557711168084,85012,6825730,IDLE,0,0
1557711169083,85012,6825730,IDLE,0,0
1557711170069,85012,6825730,IDLE,0,0
1557711171095,85012,6825730,IDLE,0,0
1557711172078,85012,6825730,IDLE,0,0
1557711173127,85012,6825730,IDLE,0,0
1557711174106,85012,6825730,IDLE,0,0
1557711175121,85012,6825730,IDLE,0,0
1557711176131,85012,6825730,IDLE,0,0
1557711177145,85012,6825730,IDLE,0,0
1557711178161,85012,6825730,IDLE,0,0
1557711179174,85012,6825730,IDLE,0,0
1557711180188,85012,6825730,IDLE,0,0
1557711181182,85012,6825730,IDLE,0,0
1557711182177,85012,6825730,IDLE,0,0
1557711183203,85012,6825730,IDLE,0,0
1557711184191,85012,6825730,IDLE,0,0
1557711185195,85012,6825730,IDLE,0,0
1557711186223,85012,6825730,IDLE,0,0
1557711187202,85012,6825730,IDLE,0,0
1557711188221,85012,6825730,IDLE,0,0
1557711189230,85012,6825730,IDLE,0,0
1557711190288,85012,6825730,IDLE,0,0
1557711191250,85012,6825730,IDLE,0,0
1557711192256,85012,6825730,IDLE,0,0
1557711193278,85012,6825730,IDLE,0,0
1557711194292,85012,6825730,IDLE,0,0
1557711195296,85012,6825730,IDLE,0,0
1557711196291,85012,6825730,IDLE,0,0
1557711197326,85012,6825730,IDLE,0,0
1557711198343,85012,6825730,IDLE,0,0
1557711199323,85012,6825730,IDLE,0,0
1557711200326,85012,6825730,IDLE,0,0
1557711201337,85012,6825730,IDLE,0,0
1557711202331,85012,6825730,IDLE,0,0
1557711203382,85012,6825730,IDLE,0,0
1557711204366,85012,6825730,IDLE,0,0
1557711205367,85012,6825730,IDLE,0,0
1557711206370,85012,6825730,IDLE,0,0
1557711207386,85012,6825730,IDLE,0,0
1557711208394,85012,6825730,IDLE,0,0
1557711209406,85012,6825730,IDLE,0,0
1557711210421,85012,6825730,IDLE,0,0
1557711211408,85012,6825730,IDLE,0,0
1557711212411,85012,6825730,IDLE,0,0
1557711213419,85012,6825730,IDLE,0,0
1557711214440,85012,6825730,IDLE,0,0
1557711215455,85012,6825730,IDLE,0,0
1557711216455,85012,6825730,IDLE,0,0
1557711217460,85012,6825730,IDLE,0,0
1557711218475,85012,6825730,IDLE,0,0
1557711219497,85012,6825730,IDLE,0,0
1557711220487,85012,6825730,IDLE,0,0
1557711221505,85012,6825730,IDLE,0,0
1557711222499,85012,6825730,IDLE,0,0
1557711223514,85012,6825730,IDLE,0,0
1557711224532,85012,6825730,IDLE,0,0
1557711225507,85012,6825730,IDLE,0,0
1557711226539,85012,6825730,IDLE,0,0
1557711227537,85012,6825730,IDLE,0,0
1557711228554,85012,6825730,IDLE,0,0
1557711229560,85012,6825730,IDLE,0,0
1557711230557,85012,6825730,IDLE,0,0
1557711231573,85012,6825730,IDLE,0,0
1557711232583,85012,6825730,IDLE,0,0
1557711233595,85012,6825730,IDLE,0,0
1557711234596,85012,6825730,IDLE,0,0
1557711235602,85012,6825730,IDLE,0,0
1557711236631,85012,6825730,IDLE,0,0
1557711237612,85012,6825730,IDLE,0,0
1557711238671,85012,6825730,IDLE,0,0
1557711239667,85012,6825730,IDLE,0,0
1557711240667,85012,6825730,IDLE,0,0
1557711241646,85012,6825730,IDLE,0,0
1557711242670,85012,6825730,IDLE,0,0
1557711243674,85012,6825730,IDLE,0,0
1557711244664,85012,6825730,IDLE,0,0
1557711245702,85012,6825730,IDLE,0,0
1557711246710,85012,6825730,IDLE,0,0
1557711247738,85012,6825730,IDLE,0,0
1557711248697,85012,6825730,IDLE,0,0
1557711249710,85012,6825730,IDLE,0,0
1557711250709,85012,6825730,IDLE,0,0
1557711251740,85012,6825730,IDLE,0,0
1557711252737,85012,6825730,IDLE,0,0
1557711253757,85012,6825730,IDLE,0,0
1557711254751,85012,6825730,IDLE,0,0
1557711255769,85012,6825730,IDLE,0,0
1557711256780,85012,6825730,IDLE,0,0
1557711257801,85012,6825730,IDLE,0,0
1557711258782,85012,6825730,IDLE,0,0
1557711259808,85012,6825730,IDLE,0,0
1557711260808,85012,6825730,IDLE,0,0
1557711261805,85012,6825730,IDLE,0,0
1557711262812,85012,6825730,IDLE,0,0
1557711263839,85012,6825730,IDLE,0,0
1557711264834,85012,6825730,IDLE,0,0
1557711265837,85012,6825730,IDLE,0,0
1557711266853,85012,6825730,IDLE,0,0
1557711267855,85012,6825730,IDLE,0,0
1557711268869,85012,6825730,IDLE,0,0
1557711269885,85012,6825730,IDLE,0,0
1557711270897,85012,6825730,IDLE,0,0
1557711271898,85012,6825730,IDLE,0,0
1557711272925,85012,6825730,IDLE,0,0
1557711273950,85012,6825730,IDLE,0,0
1557711274927,85012,6825730,IDLE,0,0
1557711275945,85012,6825730,IDLE,0,0
1557711276918,85012,6825730,IDLE,0,0
1557711277933,85012,6825730,IDLE,0,0
1557711278942,85012,6825730,IDLE,0,0
1557711279959,85012,6825730,IDLE,0,0
1557711280965,85012,6825730,IDLE,0,0
1557711281966,85012,6825730,IDLE,0,0
1557711282983,85012,6825730,IDLE,0,0
1557711283989,85012,6825730,IDLE,0,0
1557711285010,85012,6825730,IDLE,0,0
1557711285997,85012,6825730,IDLE,0,0
1557711287019,85012,6825730,IDLE,0,0
1557711288029,85012,6825730,IDLE,0,0
1557711289025,85012,6825730,IDLE,0,0
1557711290042,85012,6825730,IDLE,0,0
1557711291046,85012,6825730,IDLE,0,0
1557711292060,85012,6825730,IDLE,0,0
1557711293086,85012,6825730,IDLE,0,0
1557711294059,85012,6825730,IDLE,0,0
1557711295072,85012,6825730,IDLE,0,0
1557711296097,85012,6825730,IDLE,0,0
1557711297094,85012,6825730,IDLE,0,0
1557711298099,85012,6825730,IDLE,0,0
1557711299116,85012,6825730,IDLE,0,0
1557711300100,85012,6825730,IDLE,0,0
1557711301114,85012,6825730,IDLE,0,0
1557711302142,85012,6825730,IDLE,0,0
1557711303133,85012,6825730,IDLE,0,0
1557711304135,85012,6825730,IDLE,0,0
1557711305156,85012,6825730,IDLE,0,0
1557711306164,85012,6825730,IDLE,0,0
1557711307180,85012,6825730,IDLE,0,0
1557711308172,85012,6825730,IDLE,0,0
1557711309174,85012,6825730,IDLE,0,0
1557711310199,85012,6825730,IDLE,0,0
1557711311186,85012,6825730,IDLE,0,0
1557711312205,85012,6825730,IDLE,0,0
1557711313234,85012,6825730,IDLE,0,0
1557711314237,85012,6825730,IDLE,0,0
1557711315224,85012,6825730,IDLE,0,0
1557711316239,85012,6825730,IDLE,0,0
1557711317256,85012,6825730,IDLE,0,0
1557711318258,85012,6825730,IDLE,0,0
1557711319253,85012,6825730,IDLE,0,0
1557711320269,85012,6825730,IDLE,0,0
1557711321271,85012,6825730,IDLE,0,0
1557711322277,85012,6825730,IDLE,0,0
1557711323297,85012,6825730,IDLE,0,0
1557711324315,85012,6825730,IDLE,0,0
1557711325305,85012,6825730,IDLE,0,0
1557711326314,85012,6825730,IDLE,0,0
1557711327336,85012,6825730,IDLE,0,0
1557711328327,85012,6825730,IDLE,0,0
1557711329338,85012,6825730,IDLE,0,0
1557711330351,85012,6825730,IDLE,0,0
1557711331369,85012,6825730,IDLE,0,0
1557711332361,85012,6825730,IDLE,0,0
1557711333386,85012,6825730,IDLE,0,0
1557711334360,85012,6825730,IDLE,0,0
1557711335388,85012,6825730,IDLE,0,0
1557711336393,85012,6825730,IDLE,0,0
1557711337415,85012,6825730,IDLE,0,0
1557711338415,85012,6825730,IDLE,0,0
1557711339407,85012,6825730,IDLE,0,0
1557711340441,85012,6825730,IDLE,0,0
1557711341450,85012,6825730,IDLE,0,0
1557711342430,85012,6825730,IDLE,0,0
1557711343459,85012,6825730,IDLE,0,0
1557711344471,85012,6825730,IDLE,0,0
1557711345475,85012,6825730,IDLE,0,0
1557711346476,85012,6825730,IDLE,0,0
1557711347498,85012,6825730,IDLE,0,0
1557711348506,85012,6825730,IDLE,0,0
1557711349518,85012,6825730,IDLE,0,0
1557711350501,85012,6825730,IDLE,0,0
1557711351515,85012,6825730,IDLE,0,0
1557711352528,85012,6825730,IDLE,0,0
1557711353548,85012,6825730,IDLE,0,0
1557711354552,85012,6825730,IDLE,0,0
1557711355548,85012,6825730,IDLE,0,0
1557711356566,85012,6825730,IDLE,0,0
1557711357586,85012,6825730,IDLE,0,0
1557711358579,85012,6825730,IDLE,0,0
1557711359572,85012,6825730,IDLE,0,0
1557711360584,85012,6825730,IDLE,0,0
1557711361598,85012,6825730,IDLE,0,0
1557711362609,85012,6825730,IDLE,0,0
1557711363614,85012,6825730,IDLE,0,0
1557711364610,85012,6825730,IDLE,0,0
1557711365627,85012,6825730,IDLE,0,0
1557711366647,85012,6825730,IDLE,0,0
1557711367651,85012,6825730,IDLE,0,0
1557711368670,85012,6825730,IDLE,0,0
1557711369640,85012,6825730,IDLE,0,0
1557711370675,85012,6825730,IDLE,0,0
1557711371670,85012,6825730,IDLE,0,0
1557711372682,85012,6825730,IDLE,0,0
1557711373723,85012,6825730,IDLE,0,0
1557711374706,85012,6825730,IDLE,0,0
1557711375721,85012,6825730,IDLE,0,0
1557711376734,85012,6825730,IDLE,0,0
1557711377724,85012,6825730,IDLE,0,0
1557711378723,85012,6825730,IDLE,0,0
1557711379730,85012,6825730,IDLE,0,0
1557711380757,85012,6825730,IDLE,0,0
1557711381764,85012,6825730,IDLE,0,0
1557711382754,85012,6825730,IDLE,0,0
1557711383754,85012,6825730,IDLE,0,0
1557711384766,85012,6825730,IDLE,0,0
1557711385795,85012,6825730,IDLE,0,0
1557711386799,85012,6825730,IDLE,0,0
1557711387807,85012,6825730,IDLE,0,0
1557711388797,85012,6825730,IDLE,0,0
1557711389819,85012,6825730,IDLE,0,0
1557711390832,85012,6825730,IDLE,0,0
1557711391819,85012,6825730,IDLE,0,0
1557711392838,85012,6825730,IDLE,0,0
1557711393858,85012,6825730,IDLE,0,0
1557711394877,85012,6825730,IDLE,0,0
1557711395858,85012,6825730,IDLE,0,0
1557711396879,85012,6825730,IDLE,0,0
1557711397887,85012,6825730,IDLE,0,0
1557711398895,85012,6825730,IDLE,0,0
1557711399896,85012,6825730,IDLE,0,0
1557711400906,85012,6825730,IDLE,0,0
1557711401913,85012,6825730,IDLE,0,0
1557711402910,85012,6825730,IDLE,0,0
1557711403942,85012,6825730,IDLE,0,0
1557711404952,85012,6825730,IDLE,0,0
1557711405931,85012,6825730,IDLE,0,0
1557711406948,85012,6825730,IDLE,0,0
1557711407961,85012,6825730,IDLE,0,0
1557711408967,85012,6825730,IDLE,0,0
1557711409982,85012,6825730,IDLE,0,0
1557711410981,85012,6825730,IDLE,0,0
1557711411992,85012,6825730,IDLE,0,0
1557711413023,85012,6825730,IDLE,0,0
1557711414000,85012,6825730,IDLE,0,0
1557711415031,85012,6825730,IDLE,0,0
1557711416030,85012,6825730,IDLE,0,0
1557711417026,85012,6825730,IDLE,0,0
1557711418030,85012,6825730,IDLE,0,0
1557711419066,85012,6825730,IDLE,0,0
1557711420056,85012,6825730,IDLE,0,0
1557711421069,85012,6825730,IDLE,0,0
1557711422086,85012,6825730,IDLE,0,0
1557711423083,85012,6825730,IDLE,0,0
1557711424075,85012,6825730,IDLE,0,0
1557711425110,85012,6825730,IDLE,0,0
1557711426116,85012,6825730,IDLE,0,0
1557711427119,85012,6825730,IDLE,0,0
1557711428109,85012,6825730,IDLE,0,0
1557711429124,85012,6825730,IDLE,0,0
1557711430149,85012,6825730,IDLE,0,0
1557711431155,85012,6825730,IDLE,0,0
1557711432160,85012,6825730,IDLE,0,0
1557711433175,85012,6825730,IDLE,0,0
1557711434158,85012,6825730,IDLE,0,0
1557711435173,85012,6825730,IDLE,0,0
1557711436197,85012,6825730,IDLE,0,0
1557711437202,85012,6825730,IDLE,0,0
1557711438202,85012,6825730,IDLE,0,0
1557711439199,85012,6825730,IDLE,0,0
1557711440218,85012,6825730,IDLE,0,0
1557711441223,85012,6825730,IDLE,0,0
1557711442245,85012,6825730,IDLE,0,0
1557711443239,85012,6825730,IDLE,0,0
1557711444248,85012,6825730,IDLE,0,0
1557711445277,85012,6825730,IDLE,0,0
1557711446272,85012,6825730,IDLE,0,0
1557711447289,85012,6825730,IDLE,0,0
1557711448293,85012,6825730,IDLE,0,0
1557711449361,85012,6825730,IDLE,0,0
1557711450295,85012,6825730,IDLE,0,0
1557711451319,85012,6825730,IDLE,0,0
1557711452335,85012,6825730,IDLE,0,0
1557711453315,85012,6825730,IDLE,0,0
1557711454353,85012,6825730,IDLE,0,0
1557711455343,85012,6825730,IDLE,0,0
1557711456366,85012,6825730,IDLE,0,0
1557711457367,85012,6825730,IDLE,0,0
1557711458365,85012,6825730,IDLE,0,0
1557711459391,85012,6825730,IDLE,0,0
1557711460406,85012,6825730,IDLE,0,0
1557711461381,85012,6825730,IDLE,0,0
1557711462402,85012,6825730,IDLE,0,0
1557711463423,85012,6825730,IDLE,0,0
1557711464434,85012,6825730,IDLE,0,0
1557711465428,85012,6825730,IDLE,0,0
1557711466449,85012,6825730,IDLE,0,0
1557711467429,85012,6825730,IDLE,0,0
1557711468442,85012,6825730,IDLE,0,0
1557711469454,85012,6825730,IDLE,0,0
1557711470460,85012,6825730,IDLE,0,0
1557711471456,85012,6825730,IDLE,0,0
1557711472475,85012,6825730,IDLE,0,0
1557711473489,85012,6825730,IDLE,0,0
1557711474503,85012,6825730,IDLE,0,0
1557711475503,85012,6825730,IDLE,0,0
1557711476505,85012,6825730,IDLE,0,0
1557711477529,85012,6825730,IDLE,0,0
1557711478530,85012,6825730,IDLE,0,0
1557711479528,85012,6825730,IDLE,0,0
1557711480540,85012,6825730,IDLE,0,0
1557711481548,85012,6825730,IDLE,0,0
1557711482552,85012,6825730,IDLE,0,0
1557711483582,85012,6825730,IDLE,0,0
1557711484594,85012,6825730,IDLE,0,0
1557711485585,85012,6825730,IDLE,0,0
1557711486582,85012,6825730,IDLE,0,0
1557711487615,85012,6825730,IDLE,0,0
1557711488612,85012,6825730,IDLE,0,0
1557711489626,85012,6825730,IDLE,0,0
1557711490623,85012,6825730,IDLE,0,0
1557711491634,85012,6825730,IDLE,0,0
1557711492657,85012,6825730,IDLE,0,0
1557711493645,85012,6825730,IDLE,0,0
1557711494670,85012,6825730,IDLE,0,0
1557711495674,85012,6825730,IDLE,0,0
1557711496695,85012,6825730,IDLE,0,0
1557711497688,85012,6825730,IDLE,0,0
1557711498711,85012,6825730,IDLE,0,0
1557711499726,85012,6825730,IDLE,0,0
1557711500702,85012,6825730,IDLE,0,0
1557711501702,85012,6825730,IDLE,0,0
1557711502739,85012,6825730,IDLE,0,0
1557711503749,85012,6825730,IDLE,0,0
1557711504749,85012,6825730,IDLE,0,0
1557711505742,85012,6825730,IDLE,0,0
1557711506755,85012,6825730,IDLE,0,0
1557711507768,85012,6825730,IDLE,0,0
1557711508773,85012,6825730,IDLE,0,0
1557711509772,85012,6825730,IDLE,0,0
1557711510807,85012,6825730,IDLE,0,0
1557711511794,85012,6825730,IDLE,0,0
1557711512796,85012,6825730,IDLE,0,0
1557711513811,85012,6825730,IDLE,0,0
1557711514850,85012,6825730,IDLE,0,0
1557711515825,85012,6825730,IDLE,0,0
1557711516836,85012,6825730,IDLE,0,0
1557711517860,85012,6825730,IDLE,0,0
1557711518857,85012,6825730,IDLE,0,0
1557711519858,85012,6825730,IDLE,0,0
1557711520871,85012,6825730,IDLE,0,0
1557711521881,85012,6825730,IDLE,0,0
1557711522894,85012,6825730,IDLE,0,0
1557711523896,85012,6825730,IDLE,0,0
1557711524927,85012,6825730,IDLE,0,0
1557711525910,85012,6825730,IDLE,0,0
1557711526906,85012,6825730,IDLE,0,0
1557711527932,85012,6825730,IDLE,0,0
1557711528934,85012,6825730,IDLE,0,0
1557711529951,85012,6825730,IDLE,0,0
1557711530959,85012,6825730,IDLE,0,0
1557711531946,85012,6825730,IDLE,0,0
1557711532959,85012,6825730,IDLE,0,0
1557711533971,85012,6825730,IDLE,0,0
1557711534974,85012,6825730,IDLE,0,0
1557711535971,85012,6825730,IDLE,0,0
1557711537003,85012,6825730,IDLE,0,0
1557711537999,85012,6825730,IDLE,0,0
1557711539012,85012,6825730,IDLE,0,0
1557711540014,85012,6825730,IDLE,0,0
1557711541030,85012,6825730,IDLE,0,0
1557711542041,85012,6825730,IDLE,0,0
1557711543056,85012,6825730,IDLE,0,0
1557711544037,85012,6825730,IDLE,0,0
1557711545060,85012,6825730,IDLE,0,0
1557711546066,85012,6825730,IDLE,0,0
1557711547061,85012,6825730,IDLE,0,0
1557711548118,85012,6825730,IDLE,0,0
1557711549097,85012,6825730,IDLE,0,0
1557711550096,85012,6825730,IDLE,0,0
1557711551115,85012,6825730,IDLE,0,0
1557711552110,85012,6825730,IDLE,0,0
1557711553126,85012,6825730,IDLE,0,0
1557711554125,85012,6825730,IDLE,0,0
1557711555146,85012,6825730,IDLE,0,0
