timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557533469033,0,5383740,IDLE,0,0
1557533470050,0,5383740,IDLE,0,0
1557533471042,0,5383740,IDLE,0,0
1557533472048,0,5383740,IDLE,0,0
1557533473063,0,5383740,IDLE,0,0
1557533474079,0,5383740,IDLE,0,0
1557533475090,0,5383740,IDLE,0,0
1557533476097,0,5383740,IDLE,0,0
1557533477115,0,5383740,IDLE,0,0
1557533478126,0,5383740,IDLE,0,0
1557533479124,0,5383740,IDLE,0,0
1557533480114,0,5383740,IDLE,0,0
1557533481127,0,5383740,IDLE,0,0
1557533482141,0,5383740,IDLE,0,0
1557533483138,0,5383740,IDLE,0,0
1557533484172,0,5383740,IDLE,0,0
1557533485162,0,5383740,IDLE,0,0
1557533486160,0,5383740,IDLE,0,0
1557533487174,0,5383740,IDLE,0,0
1557533488195,0,5383740,IDLE,0,0
1557533489215,0,5383740,IDLE,0,0
1557533490200,0,5383740,IDLE,0,0
1557533491228,0,5383740,IDLE,0,0
1557533492205,0,5383740,IDLE,0,0
1557533493225,0,5383740,IDLE,0,0
1557533494243,0,5383740,IDLE,0,0
1557533495255,0,5383740,IDLE,0,0
1557533496258,0,5383740,IDLE,0,0
1557533497268,0,5383740,IDLE,0,0
1557533498259,0,5383740,IDLE,0,0
1557533499296,0,5383740,IDLE,0,0
1557533500298,0,5383740,IDLE,0,0
1557533501287,0,5383740,IDLE,0,0
1557533502307,0,5383740,IDLE,0,0
1557533503306,0,5383740,IDLE,0,0
1557533504320,0,5383740,IDLE,0,0
1557533505335,0,5383740,IDLE,0,0
1557533506335,0,5383740,IDLE,0,0
1557533507326,0,5383740,IDLE,0,0
1557533508339,0,5383740,IDLE,0,0
1557533509351,0,5383740,IDLE,0,0
1557533510370,0,5383740,IDLE,0,0
1557533511375,0,5383740,IDLE,0,0
1557533512387,0,5383740,IDLE,0,0
1557533513390,0,5383740,IDLE,0,0
1557533514398,0,5383740,IDLE,0,0
1557533515406,0,5383740,IDLE,0,0
1557533516407,0,5383740,IDLE,0,0
1557533517422,0,5383740,IDLE,0,0
1557533518420,0,5383740,IDLE,0,0
1557533519443,0,5383740,IDLE,0,0
1557533520446,0,5383740,IDLE,0,0
1557533521453,0,5383740,IDLE,0,0
1557533522469,0,5383740,IDLE,0,0
1557533523464,0,5383740,IDLE,0,0
1557533524473,0,5383740,IDLE,0,0
1557533525494,0,5383740,IDLE,0,0
1557533526489,0,5383740,IDLE,0,0
1557533527510,0,5383740,IDLE,0,0
1557533528498,0,5383740,IDLE,0,0
1557533529510,0,5383740,IDLE,0,0
1557533530523,0,5383740,IDLE,0,0
1557533531532,0,5383740,IDLE,0,0
1557533532543,0,5383740,IDLE,0,0
1557533533543,0,5383740,IDLE,0,0
1557533534557,0,5383740,IDLE,0,0
1557533535586,0,5383740,IDLE,0,0
1557533536564,0,5383740,IDLE,0,0
1557533537584,0,5383740,IDLE,0,0
1557533538568,0,5383740,IDLE,0,0
1557533539580,0,5383740,IDLE,0,0
1557533540613,0,5383740,IDLE,0,0
1557533541619,0,5383740,IDLE,0,0
1557533542626,0,5383740,IDLE,0,0
1557533543622,0,5383740,IDLE,0,0
1557533544628,0,5383740,IDLE,0,0
1557533545657,0,5383740,IDLE,0,0
1557533546676,0,5383740,IDLE,0,0
1557533547673,0,5383740,IDLE,0,0
1557533548676,0,5383740,IDLE,0,0
1557533549665,0,5383740,IDLE,0,0
1557533550686,0,5383740,IDLE,0,0
1557533551702,0,5383740,IDLE,0,0
1557533552713,0,5383740,IDLE,0,0
1557533553698,0,5383740,IDLE,0,0
1557533554704,0,5383740,IDLE,0,0
1557533555726,0,5383740,IDLE,0,0
1557533556738,0,5383740,IDLE,0,0
1557533557735,0,5383740,IDLE,0,0
1557533558741,0,5383740,IDLE,0,0
1557533559741,0,5383740,IDLE,0,0
1557533560768,0,5383740,IDLE,0,0
1557533561769,0,5383740,IDLE,0,0
1557533562777,0,5383740,IDLE,0,0
1557533563773,0,5383740,IDLE,0,0
1557533564783,0,5383740,IDLE,0,0
1557533565809,0,5383740,IDLE,0,0
1557533566828,0,5383740,IDLE,0,0
1557533567813,0,5383740,IDLE,0,0
1557533568838,0,5383740,IDLE,0,0
1557533569845,0,5383740,IDLE,0,0
1557533570843,0,5383740,IDLE,0,0
1557533571839,0,5383740,IDLE,0,0
1557533572874,0,5383740,IDLE,0,0
1557533573856,0,5383740,IDLE,0,0
1557533574917,0,5383740,IDLE,0,0
1557533575880,0,5383740,IDLE,0,0
1557533576904,0,5383740,IDLE,0,0
1557533577908,0,5383740,IDLE,0,0
1557533578902,0,5383740,IDLE,0,0
1557533579905,0,5383740,IDLE,0,0
1557533580931,0,5383740,IDLE,0,0
1557533581955,0,5383740,IDLE,0,0
1557533582927,0,5383740,IDLE,0,0
1557533583960,0,5383740,IDLE,0,0
1557533584959,0,5383740,IDLE,0,0
1557533585970,0,5383740,IDLE,0,0
1557533586976,0,5383740,IDLE,0,0
1557533587984,0,5383740,IDLE,0,0
1557533588981,0,5383740,IDLE,0,0
1557533590003,0,5383740,IDLE,0,0
1557533591001,0,5383740,IDLE,0,0
1557533592025,0,5383740,IDLE,0,0
1557533593044,0,5383740,IDLE,0,0
1557533594026,0,5383740,IDLE,0,0
1557533595039,0,5383740,IDLE,0,0
1557533596052,0,5383740,IDLE,0,0
1557533597067,0,5383740,IDLE,0,0
1557533598056,0,5383740,IDLE,0,0
1557533599070,0,5383740,IDLE,0,0
1557533600073,0,5383740,IDLE,0,0
1557533601088,0,5383740,IDLE,0,0
1557533602087,0,5383740,IDLE,0,0
1557533603121,0,5383740,IDLE,0,0
1557533604101,0,5383740,IDLE,0,0
1557533605107,0,5383740,IDLE,0,0
1557533606130,0,5383740,IDLE,0,0
1557533607145,0,5383740,IDLE,0,0
1557533608134,0,5383740,IDLE,0,0
1557533609151,0,5383740,IDLE,0,0
1557533610174,0,5383740,IDLE,0,0
1557533611189,0,5383740,IDLE,0,0
1557533612174,0,5383740,IDLE,0,0
1557533613190,0,5383740,IDLE,0,0
1557533614208,0,5383740,IDLE,0,0
1557533615201,0,5383740,IDLE,0,0
1557533616211,0,5383740,IDLE,0,0
1557533617232,0,5383740,IDLE,0,0
1557533618222,0,5383740,IDLE,0,0
1557533619222,0,5383740,IDLE,0,0
1557533620238,0,5383740,IDLE,0,0
1557533621229,0,5383740,IDLE,0,0
1557533622251,0,5383740,IDLE,0,0
1557533623258,0,5383740,IDLE,0,0
1557533624266,0,5383740,IDLE,0,0
1557533625281,0,5383740,IDLE,0,0
1557533626290,0,5383740,IDLE,0,0
1557533627302,0,5383740,IDLE,0,0
1557533628310,0,5383740,IDLE,0,0
1557533629315,0,5383740,IDLE,0,0
1557533630315,0,5383740,IDLE,0,0
1557533631336,0,5383740,IDLE,0,0
1557533632352,0,5383740,IDLE,0,0
1557533633350,0,5383740,IDLE,0,0
1557533634342,0,5383740,IDLE,0,0
1557533635370,0,5383740,IDLE,0,0
1557533636359,0,5383740,IDLE,0,0
1557533637363,0,5383740,IDLE,0,0
1557533638376,0,5383740,IDLE,0,0
1557533639398,0,5383740,IDLE,0,0
1557533640431,0,5383740,IDLE,0,0
1557533641416,0,5383740,IDLE,0,0
1557533642418,0,5383740,IDLE,0,0
1557533643436,0,5383740,IDLE,0,0
1557533644441,0,5383740,IDLE,0,0
1557533645433,0,5383740,IDLE,0,0
1557533646453,0,5383740,IDLE,0,0
1557533647453,0,5383740,IDLE,0,0
1557533648463,0,5383740,IDLE,0,0
1557533649488,0,5383740,IDLE,0,0
1557533650497,0,5383740,IDLE,0,0
1557533651487,0,5383740,IDLE,0,0
1557533652498,0,5383740,IDLE,0,0
1557533653519,0,5383740,IDLE,0,0
1557533654531,0,5383740,IDLE,0,0
1557533655538,0,5383740,IDLE,0,0
1557533656539,0,5383740,IDLE,0,0
1557533657542,0,5383740,IDLE,0,0
1557533658548,0,5383740,IDLE,0,0
1557533659561,0,5383740,IDLE,0,0
1557533660563,0,5383740,IDLE,0,0
1557533661572,0,5383740,IDLE,0,0
1557533662569,0,5383740,IDLE,0,0
1557533663601,0,5383740,IDLE,0,0
1557533664609,0,5383740,IDLE,0,0
1557533665604,0,5383740,IDLE,0,0
1557533666613,0,5383740,IDLE,0,0
1557533667633,0,5383740,IDLE,0,0
1557533668612,0,5383740,IDLE,0,0
1557533669641,0,5383740,IDLE,0,0
1557533670670,0,5383740,IDLE,0,0
1557533671668,0,5383740,IDLE,0,0
1557533672666,0,5383740,IDLE,0,0
1557533673665,0,5383740,IDLE,0,0
1557533674670,0,5383740,IDLE,0,0
1557533675702,0,5383740,IDLE,0,0
1557533676694,0,5383740,IDLE,0,0
1557533677688,0,5383740,IDLE,0,0
1557533678702,0,5383740,IDLE,0,0
1557533679724,0,5383740,IDLE,0,0
1557533680728,0,5383740,IDLE,0,0
1557533681742,0,5383740,IDLE,0,0
1557533682746,0,5383740,IDLE,0,0
1557533683756,0,5383740,IDLE,0,0
1557533684745,0,5383740,IDLE,0,0
1557533685759,0,5383740,IDLE,0,0
1557533686791,0,5383740,IDLE,0,0
1557533687786,0,5383740,IDLE,0,0
1557533688803,0,5383740,IDLE,0,0
1557533689815,0,5383740,IDLE,0,0
1557533690812,0,5383740,IDLE,0,0
1557533691829,0,5383740,IDLE,0,0
1557533692812,0,5383740,IDLE,0,0
1557533693831,0,5383740,IDLE,0,0
1557533694825,0,5383740,IDLE,0,0
1557533695835,0,5383740,IDLE,0,0
1557533696855,0,5383740,IDLE,0,0
1557533697883,0,5383740,IDLE,0,0
1557533698874,0,5383740,IDLE,0,0
1557533699886,0,5383740,IDLE,0,0
1557533700896,0,5383740,IDLE,0,0
1557533701905,0,5383740,IDLE,0,0
1557533702922,0,5383740,IDLE,0,0
1557533703925,0,5383740,IDLE,0,0
1557533704939,0,5383740,IDLE,0,0
1557533705967,0,5383740,IDLE,0,0
1557533706941,0,5383740,IDLE,0,0
1557533707946,0,5383740,IDLE,0,0
1557533708952,0,5383740,IDLE,0,0
1557533709963,0,5383740,IDLE,0,0
1557533710967,0,5383740,IDLE,0,0
1557533711990,0,5383740,IDLE,0,0
1557533712997,0,5383740,IDLE,0,0
1557533713987,0,5383740,IDLE,0,0
1557533715009,0,5383740,IDLE,0,0
1557533716011,0,5383740,IDLE,0,0
1557533717036,0,5383740,IDLE,0,0
1557533718053,0,5383740,IDLE,0,0
1557533719034,0,5383740,IDLE,0,0
1557533720040,0,5383740,IDLE,0,0
1557533721042,0,5383740,IDLE,0,0
1557533722071,0,5383740,IDLE,0,0
1557533723061,0,5383740,IDLE,0,0
1557533724088,0,5383740,IDLE,0,0
1557533725083,0,5383740,IDLE,0,0
1557533726100,0,5383740,IDLE,0,0
1557533727107,0,5383740,IDLE,0,0
1557533728114,0,5383740,IDLE,0,0
1557533729114,0,5383740,IDLE,0,0
1557533730130,0,5383740,IDLE,0,0
1557533731130,0,5383740,IDLE,0,0
1557533732151,0,5383740,IDLE,0,0
1557533733137,0,5383740,IDLE,0,0
1557533734159,0,5383740,IDLE,0,0
1557533735173,0,5383740,IDLE,0,0
1557533736170,0,5383740,IDLE,0,0
1557533737182,0,5383740,IDLE,0,0
1557533738204,0,5383740,IDLE,0,0
1557533739197,0,5383740,IDLE,0,0
1557533740211,0,5383740,IDLE,0,0
1557533741206,0,5383740,IDLE,0,0
1557533742219,0,5383740,IDLE,0,0
1557533743230,0,5383740,IDLE,0,0
1557533744246,0,5383740,IDLE,0,0
1557533745240,0,5383740,IDLE,0,0
1557533746260,0,5383740,IDLE,0,0
1557533747259,0,5383740,IDLE,0,0
1557533748267,0,5383740,IDLE,0,0
1557533749279,0,5383740,IDLE,0,0
1557533750305,0,5383740,IDLE,0,0
1557533751301,0,5383740,IDLE,0,0
1557533752308,0,5383740,IDLE,0,0
1557533753298,0,5383740,IDLE,0,0
1557533754310,0,5383740,IDLE,0,0
1557533755334,0,5383740,IDLE,0,0
1557533756333,0,5383740,IDLE,0,0
1557533757335,0,5383740,IDLE,0,0
1557533758363,0,5383740,IDLE,0,0
1557533759352,0,5383740,IDLE,0,0
1557533760375,0,5383740,IDLE,0,0
1557533761378,0,5383740,IDLE,0,0
1557533762373,0,5383740,IDLE,0,0
1557533763392,0,5383740,IDLE,0,0
1557533764401,0,5383740,IDLE,0,0
1557533765395,0,5383740,IDLE,0,0
1557533766412,0,5383740,IDLE,0,0
1557533767433,0,5383740,IDLE,0,0
1557533768427,0,5383740,IDLE,0,0
1557533769431,0,5383740,IDLE,0,0
1557533770445,0,5383740,IDLE,0,0
1557533771474,0,5383740,IDLE,0,0
1557533772468,0,5383740,IDLE,0,0
1557533773475,0,5383740,IDLE,0,0
1557533774475,0,5383740,IDLE,0,0
1557533775489,0,5383740,IDLE,0,0
1557533776494,0,5383740,IDLE,0,0
1557533777515,0,5383740,IDLE,0,0
1557533778512,0,5383740,IDLE,0,0
1557533779526,0,5383740,IDLE,0,0
1557533780519,0,5383740,IDLE,0,0
1557533781550,0,5383740,IDLE,0,0
1557533782555,0,5383740,IDLE,0,0
1557533783555,0,5383740,IDLE,0,0
1557533784575,0,5383740,IDLE,0,0
1557533785576,0,5383740,IDLE,0,0
1557533786580,0,5383740,IDLE,0,0
1557533787582,0,5383740,IDLE,0,0
1557533788603,0,5383740,IDLE,0,0
1557533789585,0,5383740,IDLE,0,0
1557533790621,0,5383740,IDLE,0,0
1557533791629,0,5383740,IDLE,0,0
1557533792631,0,5383740,IDLE,0,0
1557533793636,0,5383740,IDLE,0,0
1557533794649,0,5383740,IDLE,0,0
1557533795656,0,5383740,IDLE,0,0
1557533796667,0,5383740,IDLE,0,0
1557533797679,0,5383740,IDLE,0,0
1557533798684,0,5383740,IDLE,0,0
1557533799686,0,5383740,IDLE,0,0
1557533800678,0,5383740,IDLE,0,0
1557533801707,0,5383740,IDLE,0,0
1557533802698,0,5383740,IDLE,0,0
1557533803714,0,5383740,IDLE,0,0
1557533804714,0,5383740,IDLE,0,0
1557533805719,0,5383740,IDLE,0,0
1557533806734,0,5383740,IDLE,0,0
1557533807767,0,5383740,IDLE,0,0
1557533808770,0,5383740,IDLE,0,0
1557533809776,0,5383740,IDLE,0,0
1557533810773,0,5383740,IDLE,0,0
1557533811781,0,5383740,IDLE,0,0
1557533812794,0,5383740,IDLE,0,0
1557533813794,0,5383740,IDLE,0,0
1557533814800,0,5383740,IDLE,0,0
1557533815812,0,5383740,IDLE,0,0
1557533816829,0,5383740,IDLE,0,0
1557533817839,0,5383740,IDLE,0,0
1557533818854,0,5383740,IDLE,0,0
1557533819831,0,5383740,IDLE,0,0
1557533820866,0,5383740,IDLE,0,0
1557533821851,0,5383740,IDLE,0,0
1557533822852,0,5383740,IDLE,0,0
1557533823889,0,5383740,IDLE,0,0
1557533824897,0,5383740,IDLE,0,0
1557533825890,0,5383740,IDLE,0,0
1557533826907,0,5383740,IDLE,0,0
1557533827916,0,5383740,IDLE,0,0
1557533828931,0,5383740,IDLE,0,0
1557533829927,0,5383740,IDLE,0,0
1557533830944,0,5383740,IDLE,0,0
1557533831948,0,5383740,IDLE,0,0
1557533832941,0,5383740,IDLE,0,0
1557533833959,0,5383740,IDLE,0,0
1557533834954,0,5383740,IDLE,0,0
1557533835985,0,5383740,IDLE,0,0
1557533837008,0,5383740,IDLE,0,0
1557533837996,0,5383740,IDLE,0,0
1557533839029,0,5383740,IDLE,0,0
1557533840003,0,5383740,IDLE,0,0
1557533841031,0,5383740,IDLE,0,0
1557533842023,0,5383740,IDLE,0,0
1557533843042,0,5383740,IDLE,0,0
1557533844052,0,5383740,IDLE,0,0
1557533845054,0,5383740,IDLE,0,0
1557533846067,0,5383740,IDLE,0,0
1557533847063,0,5383740,IDLE,0,0
1557533848054,0,5383740,IDLE,0,0
1557533849077,0,5383740,IDLE,0,0
1557533850101,0,5383740,IDLE,0,0
1557533851109,0,5383740,IDLE,0,0
1557533852087,0,5383740,IDLE,0,0
1557533853109,0,5383740,IDLE,0,0
1557533854130,0,5383740,IDLE,0,0
1557533855147,0,5383740,IDLE,0,0
1557533856139,0,5383740,IDLE,0,0
1557533857158,0,5383740,IDLE,0,0
1557533858169,0,5383740,IDLE,0,0
1557533859156,0,5383740,IDLE,0,0
1557533860160,0,5383740,IDLE,0,0
1557533861184,0,5383740,IDLE,0,0
1557533862183,0,5383740,IDLE,0,0
1557533863180,0,5383740,IDLE,0,0
1557533864194,0,5383740,IDLE,0,0
1557533865222,0,5383740,IDLE,0,0
1557533866235,0,5383740,IDLE,0,0
1557533867217,0,5383740,IDLE,0,0
1557533868249,0,5383740,IDLE,0,0
1557533869228,0,5383740,IDLE,0,0
1557533870249,0,5383740,IDLE,0,0
1557533871249,0,5383740,IDLE,0,0
1557533872267,0,5383740,IDLE,0,0
1557533873293,0,5383740,IDLE,0,0
1557533874290,0,5383740,IDLE,0,0
1557533875294,0,5383740,IDLE,0,0
1557533876296,0,5383740,IDLE,0,0
1557533877324,0,5383740,IDLE,0,0
1557533878316,0,5383740,IDLE,0,0
1557533879336,0,5383740,IDLE,0,0
1557533880342,0,5383740,IDLE,0,0
1557533881358,0,5383740,IDLE,0,0
1557533882345,0,5383740,IDLE,0,0
1557533883367,0,5383740,IDLE,0,0
1557533884347,0,5383740,IDLE,0,0
1557533885371,0,5383740,IDLE,0,0
1557533886389,0,5383740,IDLE,0,0
1557533887400,0,5383740,IDLE,0,0
1557533888402,0,5383740,IDLE,0,0
1557533889408,0,5383740,IDLE,0,0
1557533890403,0,5383740,IDLE,0,0
1557533891420,0,5383740,IDLE,0,0
1557533892420,0,5383740,IDLE,0,0
1557533893434,0,5383740,IDLE,0,0
1557533894445,0,5383740,IDLE,0,0
1557533895439,0,5383740,IDLE,0,0
1557533896468,0,5383740,IDLE,0,0
1557533897463,0,5383740,IDLE,0,0
1557533898492,0,5383740,IDLE,0,0
1557533899470,0,5383740,IDLE,0,0
1557533900480,0,5383740,IDLE,0,0
1557533901511,0,5383740,IDLE,0,0
1557533902514,0,5383740,IDLE,0,0
1557533903515,0,5383740,IDLE,0,0
1557533904534,0,5383740,IDLE,0,0
1557533905517,0,5383740,IDLE,0,0
1557533906525,0,5383740,IDLE,0,0
1557533907550,0,5383740,IDLE,0,0
1557533908550,0,5383740,IDLE,0,0
1557533909553,0,5383740,IDLE,0,0
1557533910575,0,5383740,IDLE,0,0
1557533911589,0,5383740,IDLE,0,0
1557533912594,0,5383740,IDLE,0,0
1557533913590,0,5383740,IDLE,0,0
1557533914598,0,5383740,IDLE,0,0
1557533915609,0,5383740,IDLE,0,0
1557533916639,0,5383740,IDLE,0,0
1557533917614,0,5383740,IDLE,0,0
1557533918649,0,5383740,IDLE,0,0
1557533919629,0,5383740,IDLE,0,0
1557533920650,0,5383740,IDLE,0,0
1557533921670,0,5383740,IDLE,0,0
1557533922662,0,5383740,IDLE,0,0
1557533923678,0,5383740,IDLE,0,0
1557533924672,0,5383740,IDLE,0,0
1557533925683,0,5383740,IDLE,0,0
1557533926699,0,5383740,IDLE,0,0
1557533927705,0,5383740,IDLE,0,0
1557533928712,0,5383740,IDLE,0,0
1557533929707,0,5383740,IDLE,0,0
1557533930726,0,5383740,IDLE,0,0
1557533931729,0,5383740,IDLE,0,0
1557533932737,0,5383740,IDLE,0,0
1557533933754,0,5383740,IDLE,0,0
1557533934758,0,5383740,IDLE,0,0
1557533935760,0,5383740,IDLE,0,0
1557533936771,0,5383740,IDLE,0,0
1557533937799,0,5383740,IDLE,0,0
1557533938783,0,5383740,IDLE,0,0
1557533939800,0,5383740,IDLE,0,0
1557533940812,0,5383740,IDLE,0,0
1557533941830,0,5383740,IDLE,0,0
1557533942838,0,5383740,IDLE,0,0
1557533943847,0,5383740,IDLE,0,0
1557533944847,0,5383740,IDLE,0,0
1557533945842,0,5383740,IDLE,0,0
1557533946873,0,5383740,IDLE,0,0
1557533947879,0,5383740,IDLE,0,0
1557533948860,0,5383740,IDLE,0,0
1557533949887,0,5383740,IDLE,0,0
1557533950904,0,5383740,IDLE,0,0
1557533951913,0,5383740,IDLE,0,0
1557533952893,0,5383740,IDLE,0,0
1557533953907,0,5383740,IDLE,0,0
1557533954927,0,5383740,IDLE,0,0
1557533955913,0,5383740,IDLE,0,0
1557533956930,0,5383740,IDLE,0,0
1557533957939,0,5383740,IDLE,0,0
1557533958975,0,5383740,IDLE,0,0
1557533959948,0,5383740,IDLE,0,0
1557533960968,0,5383740,IDLE,0,0
1557533961975,0,5383740,IDLE,0,0
1557533963009,0,5383740,IDLE,0,0
1557533964005,0,5383740,IDLE,0,0
1557533965000,0,5383740,IDLE,0,0
1557533966031,0,5383740,IDLE,0,0
1557533967029,0,5383740,IDLE,0,0
1557533968046,0,5383740,IDLE,0,0
1557533969049,0,5383740,IDLE,0,0
1557533970053,0,5383740,IDLE,0,0
1557533971039,0,5383740,IDLE,0,0
1557533972072,0,5383740,IDLE,0,0
1557533973073,0,5383740,IDLE,0,0
1557533974077,0,5383740,IDLE,0,0
1557533975077,0,5383740,IDLE,0,0
1557533976086,0,5383740,IDLE,0,0
1557533977098,0,5383740,IDLE,0,0
1557533978122,0,5383740,IDLE,0,0
1557533979127,0,5383740,IDLE,0,0
1557533980142,0,5383740,IDLE,0,0
1557533981114,0,5383740,IDLE,0,0
1557533982150,0,5383740,IDLE,0,0
1557533983139,0,5383740,IDLE,0,0
1557533984155,0,5383740,IDLE,0,0
1557533985160,0,5383740,IDLE,0,0
1557533986178,0,5383740,IDLE,0,0
1557533987184,0,5383740,IDLE,0,0
1557533988186,0,5383740,IDLE,0,0
1557533989213,0,5383740,IDLE,0,0
1557533990205,0,5383740,IDLE,0,0
1557533991227,0,5383740,IDLE,0,0
1557533992209,0,5383740,IDLE,0,0
1557533993226,0,5383740,IDLE,0,0
1557533994230,0,5383740,IDLE,0,0
1557533995243,0,5383740,IDLE,0,0
1557533996239,0,5383740,IDLE,0,0
1557533997258,0,5383740,IDLE,0,0
1557533998264,0,5383740,IDLE,0,0
1557533999284,0,5383740,IDLE,0,0
1557534000309,0,5383740,IDLE,0,0
1557534001293,0,5383740,IDLE,0,0
1557534002304,0,5383740,IDLE,0,0
1557534003319,0,5383740,IDLE,0,0
1557534004337,0,5383740,IDLE,0,0
1557534005324,0,5383740,IDLE,0,0
1557534006355,0,5383740,IDLE,0,0
1557534007329,0,5383740,IDLE,0,0
1557534008357,0,5383740,IDLE,0,0
1557534009373,0,5383740,IDLE,0,0
1557534010374,0,5383740,IDLE,0,0
1557534011372,0,5383740,IDLE,0,0
1557534012388,0,5383740,IDLE,0,0
1557534013407,0,5383740,IDLE,0,0
1557534014422,0,5383740,IDLE,0,0
1557534015401,0,5383740,IDLE,0,0
1557534016417,0,5383740,IDLE,0,0
1557534017430,0,5383740,IDLE,0,0
1557534018458,0,5383740,IDLE,0,0
1557534019452,0,5383740,IDLE,0,0
1557534020458,0,5383740,IDLE,0,0
1557534021454,0,5383740,IDLE,0,0
1557534022470,0,5383740,IDLE,0,0
1557534023479,0,5383740,IDLE,0,0
1557534024478,0,5383740,IDLE,0,0
1557534025493,0,5383740,IDLE,0,0
1557534026505,0,5383740,IDLE,0,0
1557534027515,0,5383740,IDLE,0,0
1557534028528,0,5383740,IDLE,0,0
1557534029516,0,5383740,IDLE,0,0
1557534030542,0,5383740,IDLE,0,0
1557534031544,0,5383740,IDLE,0,0
1557534032536,0,5383740,IDLE,0,0
1557534033568,0,5383740,IDLE,0,0
1557534034577,0,5383740,IDLE,0,0
1557534035570,0,5383740,IDLE,0,0
1557534036580,0,5383740,IDLE,0,0
1557534037594,0,5383740,IDLE,0,0
1557534038595,0,5383740,IDLE,0,0
1557534039591,0,5383740,IDLE,0,0
1557534040605,0,5383740,IDLE,0,0
1557534041616,0,5383740,IDLE,0,0
1557534042647,0,5383740,IDLE,0,0
1557534043638,0,5383740,IDLE,0,0
1557534044647,0,5383740,IDLE,0,0
1557534045658,0,5383740,IDLE,0,0
1557534046647,0,5383740,IDLE,0,0
1557534047669,0,5383740,IDLE,0,0
1557534048690,0,5383740,IDLE,0,0
1557534049702,0,5383740,IDLE,0,0
1557534050684,0,5383740,IDLE,0,0
1557534051711,0,5383740,IDLE,0,0
1557534052710,0,5383740,IDLE,0,0
1557534053714,0,5383740,IDLE,0,0
1557534054713,0,5383740,IDLE,0,0
1557534055731,0,5383740,IDLE,0,0
1557534056738,0,5383740,IDLE,0,0
1557534057755,0,5383740,IDLE,0,0
1557534058743,0,5383740,IDLE,0,0
1557534059764,0,5383740,IDLE,0,0
1557534060755,0,5383740,IDLE,0,0
1557534061765,0,5383740,IDLE,0,0
1557534062787,0,5383740,IDLE,0,0
1557534063805,0,5383740,IDLE,0,0
1557534064809,0,5383740,IDLE,0,0
1557534065806,0,5383740,IDLE,0,0
1557534066819,0,5383740,IDLE,0,0
1557534067878,0,5383740,IDLE,0,0
1557534068844,0,5383740,IDLE,0,0
1557534069833,0,5383740,IDLE,0,0
1557534070867,0,5383740,IDLE,0,0
1557534071849,0,5383740,IDLE,0,0
1557534072865,0,5383740,IDLE,0,0
1557534073885,0,5383740,IDLE,0,0
1557534074884,0,5383740,IDLE,0,0
1557534075895,0,5383740,IDLE,0,0
1557534076905,0,5383740,IDLE,0,0
1557534077918,0,5383740,IDLE,0,0
1557534078922,0,5383740,IDLE,0,0
1557534079915,0,5383740,IDLE,0,0
1557534080950,0,5383740,IDLE,0,0
1557534081925,0,5383740,IDLE,0,0
1557534082932,0,5383740,IDLE,0,0
1557534083953,0,5383740,IDLE,0,0
1557534084967,0,5383740,IDLE,0,0
1557534085978,0,5383740,IDLE,0,0
1557534086972,0,5383740,IDLE,0,0
1557534087979,0,5383740,IDLE,0,0
1557534089006,0,5383740,IDLE,0,0
1557534090025,0,5383740,IDLE,0,0
1557534091005,0,5383740,IDLE,0,0
1557534092014,0,5383740,IDLE,0,0
1557534093009,0,5383740,IDLE,0,0
1557534094037,0,5383740,IDLE,0,0
1557534095034,0,5383740,IDLE,0,0
1557534096068,0,5383740,IDLE,0,0
1557534097067,0,5383740,IDLE,0,0
1557534098066,0,5383740,IDLE,0,0
1557534099079,0,5383740,IDLE,0,0
1557534100095,0,5383740,IDLE,0,0
1557534101100,0,5383740,IDLE,0,0
1557534102106,0,5383740,IDLE,0,0
1557534103104,0,5383740,IDLE,0,0
1557534104126,0,5383740,IDLE,0,0
1557534105133,0,5383740,IDLE,0,0
1557534106141,0,5383740,IDLE,0,0
1557534107150,0,5383740,IDLE,0,0
1557534108148,0,5383740,IDLE,0,0
1557534109163,0,5383740,IDLE,0,0
1557534110165,0,5383740,IDLE,0,0
1557534111182,0,5383740,IDLE,0,0
1557534112189,0,5383740,IDLE,0,0
1557534113182,0,5383740,IDLE,0,0
1557534114198,0,5383740,IDLE,0,0
1557534115214,0,5383740,IDLE,0,0
1557534116224,0,5383740,IDLE,0,0
1557534117228,0,5383740,IDLE,0,0
1557534118242,0,5383740,IDLE,0,0
1557534119240,0,5383740,IDLE,0,0
1557534120260,0,5383740,IDLE,0,0
1557534121260,0,5383740,IDLE,0,0
1557534122276,0,5383740,IDLE,0,0
1557534123263,0,5383740,IDLE,0,0
1557534124285,0,5383740,IDLE,0,0
1557534125284,0,5383740,IDLE,0,0
1557534126298,0,5383740,IDLE,0,0
1557534127315,0,5383740,IDLE,0,0
1557534128313,0,5383740,IDLE,0,0
1557534129299,0,5383740,IDLE,0,0
1557534130336,0,5383740,IDLE,0,0
1557534131343,0,5383740,IDLE,0,0
1557534132346,0,5383740,IDLE,0,0
1557534133407,0,5383740,IDLE,0,0
1557534134365,0,5383740,IDLE,0,0
1557534135371,0,5383740,IDLE,0,0
1557534136391,0,5383740,IDLE,0,0
1557534137409,0,5383740,IDLE,0,0
1557534138395,0,5383740,IDLE,0,0
