timestamp,ssid,bssid,frequency,rssi
1557391129115,06:09:b4:77:93:ac,06:09:b4:77:93:ac,5200,-84
1557391129115,0a:09:b4:77:93:ac,0a:09:b4:77:93:ac,5200,-84
1557391129115,0e:09:b4:77:93:ac,0e:09:b4:77:93:ac,5200,-84
1557391129115,16:09:b4:77:93:ac,16:09:b4:77:93:ac,5200,-85
1557391129115,08:5d:dd:a5:43:de,08:5d:dd:a5:43:de,5745,-86
1557391129115,64:64:9b:ea:6e:a4,64:64:9b:ea:6e:a4,5745,-86
1557391129115,18:bd:ad:15:81:50,18:bd:ad:15:81:50,5500,-88
1557391129115,08:5d:dd:e1:ab:ce,08:5d:dd:e1:ab:ce,5180,-89
1557391129115,88:3c:1c:12:04:07,88:3c:1c:12:04:07,5765,-90
1557391129115,00:07:89:77:ba:51,00:07:89:77:ba:51,5745,-90
1557391129115,0a:30:0d:d1:89:a8,0a:30:0d:d1:89:a8,5500,-90
1557391129115,1a:bd:ad:15:81:52,1a:bd:ad:15:81:52,5500,-91
1557391129115,1a:bd:ad:15:81:53,1a:bd:ad:15:81:53,5500,-91
1557391129115,00:30:0d:d1:89:a0,00:30:0d:d1:89:a0,5500,-91
1557391129115,42:05:72:43:8d:39,42:05:72:43:8d:39,5765,-91
1557391129115,0a:30:0d:d1:89:a6,0a:30:0d:d1:89:a6,5500,-91
1557391129115,0a:30:0d:d1:89:a9,0a:30:0d:d1:89:a9,5500,-91
1557391129115,0a:30:0d:d1:89:a1,0a:30:0d:d1:89:a1,5500,-92
1557391143167,00:90:a2:da:58:90,00:90:a2:da:58:90,2422,-55
1557391143167,0a:30:0d:d1:88:81,0a:30:0d:d1:88:81,5500,-65
1557391143167,0a:30:0d:d1:88:86,0a:30:0d:d1:88:86,5500,-65
1557391143167,0a:30:0d:d1:88:88,0a:30:0d:d1:88:88,5500,-65
1557391143167,00:30:0d:d1:88:80,00:30:0d:d1:88:80,5500,-65
1557391143167,0a:30:0d:d1:88:89,0a:30:0d:d1:88:89,5500,-65
1557391143167,00:26:66:86:09:18,00:26:66:86:09:18,2452,-66
1557391143167,00:07:89:9c:0d:d1,00:07:89:9c:0d:d1,5805,-69
1557391143167,00:19:70:81:fa:c9,00:19:70:81:fa:c9,5180,-71
1557391143167,1e:bd:ad:15:81:43,1e:bd:ad:15:81:43,2472,-71
1557391143167,06:19:70:81:fa:c9,06:19:70:81:fa:c9,5580,-71
1557391143167,0a:19:70:81:fa:c9,0a:19:70:81:fa:c9,5180,-72
1557391143167,1e:bd:ad:15:81:42,1e:bd:ad:15:81:42,2472,-72
1557391143167,18:bd:ad:15:81:40,18:bd:ad:15:81:40,2472,-73
1557391143167,08:10:76:12:df:40,08:10:76:12:df:40,2462,-77
1557391143167,64:64:9b:ea:6e:a0,64:64:9b:ea:6e:a0,2462,-80
1557391143167,0a:30:0d:d1:db:c1,0a:30:0d:d1:db:c1,5260,-81
1557391143167,12:e3:c7:06:07:9e,12:e3:c7:06:07:9e,5600,-81
1557391143167,0a:30:0d:d1:db:c6,0a:30:0d:d1:db:c6,5260,-81
1557391143167,10:e3:c7:06:07:9e,10:e3:c7:06:07:9e,5600,-81
1557391143167,00:30:0d:d1:db:c0,00:30:0d:d1:db:c0,5260,-81
1557391143167,0a:30:0d:d1:db:c8,0a:30:0d:d1:db:c8,5260,-81
1557391143167,0a:30:0d:d1:db:c9,0a:30:0d:d1:db:c9,5260,-81
1557391143167,88:3c:1c:74:0d:6d,88:3c:1c:74:0d:6d,5180,-83
1557391143167,08:5d:dd:4b:d5:bc,08:5d:dd:4b:d5:bc,5180,-83
1557391143167,00:09:b4:77:93:ac,00:09:b4:77:93:ac,5200,-84
1557391143167,06:09:b4:77:93:ac,06:09:b4:77:93:ac,5200,-84
1557391143167,0a:09:b4:77:93:ac,0a:09:b4:77:93:ac,5200,-84
1557391143167,0e:09:b4:77:93:ac,0e:09:b4:77:93:ac,5200,-84
1557391143167,16:09:b4:77:93:ac,16:09:b4:77:93:ac,5200,-85
1557391143167,08:5d:dd:a5:43:de,08:5d:dd:a5:43:de,5745,-86
1557391143167,64:64:9b:ea:6e:a4,64:64:9b:ea:6e:a4,5745,-86
1557391143167,18:bd:ad:15:81:50,18:bd:ad:15:81:50,5500,-88
1557391143167,08:5d:dd:e1:ab:ce,08:5d:dd:e1:ab:ce,5180,-89
1557391143167,88:3c:1c:12:04:07,88:3c:1c:12:04:07,5765,-90
1557391143167,00:07:89:77:ba:51,00:07:89:77:ba:51,5745,-90
1557391143167,0a:30:0d:d1:89:a8,0a:30:0d:d1:89:a8,5500,-90
1557391143167,1a:bd:ad:15:81:52,1a:bd:ad:15:81:52,5500,-91
1557391143167,1a:bd:ad:15:81:53,1a:bd:ad:15:81:53,5500,-91
1557391143167,00:30:0d:d1:89:a0,00:30:0d:d1:89:a0,5500,-91
1557391143167,42:05:72:43:8d:39,42:05:72:43:8d:39,5765,-91
1557391143167,0a:30:0d:d1:89:a6,0a:30:0d:d1:89:a6,5500,-91
1557391143167,0a:30:0d:d1:89:a9,0a:30:0d:d1:89:a9,5500,-91
1557391143167,0a:30:0d:d1:89:a1,0a:30:0d:d1:89:a1,5500,-92
1557391446184,00:90:a2:da:58:91,00:90:a2:da:58:91,2422,-50
1557391446184,00:90:a2:da:58:94,00:90:a2:da:58:94,2422,-51
1557391446184,00:90:a2:da:58:90,00:90:a2:da:58:90,2422,-51
1557391446184,00:07:89:9c:0d:d0,00:07:89:9c:0d:d0,2427,-59
1557391446184,00:26:66:86:09:18,00:26:66:86:09:18,2452,-62
1557391446184,88:3c:1c:74:0d:6e,88:3c:1c:74:0d:6e,2432,-63
1557391446184,00:30:0d:d1:88:80,00:30:0d:d1:88:80,5500,-65
1557391446184,0a:30:0d:d1:88:81,0a:30:0d:d1:88:81,5500,-65
1557391446184,0a:30:0d:d1:88:86,0a:30:0d:d1:88:86,5500,-65
1557391446184,0a:30:0d:d1:88:88,0a:30:0d:d1:88:88,5500,-65
1557391446184,0a:30:0d:d1:88:89,0a:30:0d:d1:88:89,5500,-65
1557391446184,00:0b:81:9e:96:bc,00:0b:81:9e:96:bc,2437,-65
1557391446184,08:5d:dd:e7:db:54,08:5d:dd:e7:db:54,2447,-65
1557391446184,00:19:70:81:fa:ee,00:19:70:81:fa:ee,2432,-66
1557391446184,00:26:66:86:09:19,00:26:66:86:09:19,2452,-66
1557391446184,08:5d:dd:e7:db:55,08:5d:dd:e7:db:55,2447,-66
1557391446184,0a:19:70:81:fa:ee,0a:19:70:81:fa:ee,2432,-67
1557391446184,06:19:70:81:fa:ee,06:19:70:81:fa:ee,2432,-68
1557391446184,00:19:70:81:fa:c9,00:19:70:81:fa:c9,5180,-69
1557391446184,0a:19:70:81:fa:c9,0a:19:70:81:fa:c9,5180,-69
1557391446184,06:19:70:81:fa:c9,06:19:70:81:fa:c9,5580,-69
1557391446184,0e:19:70:81:fa:c9,0e:19:70:81:fa:c9,5580,-69
1557391446184,00:07:89:9c:0d:d1,00:07:89:9c:0d:d1,5805,-70
1557391446184,1e:bd:ad:15:81:43,1e:bd:ad:15:81:43,2472,-70
1557391446184,18:bd:ad:15:81:40,18:bd:ad:15:81:40,2472,-71
1557391446184,00:08:52:41:ed:e2,00:08:52:41:ed:e2,2452,-72
1557391446184,1e:bd:ad:15:81:42,1e:bd:ad:15:81:42,2472,-73
1557391446184,06:30:0d:d1:88:79,06:30:0d:d1:88:79,2472,-74
1557391446184,88:3c:1c:66:34:82,88:3c:1c:66:34:82,2442,-75
1557391446184,08:10:76:12:df:40,08:10:76:12:df:40,2462,-76
1557391446184,04:8d:38:e6:a2:30,04:8d:38:e6:a2:30,2452,-76
1557391446184,88:3c:1c:74:0d:6d,88:3c:1c:74:0d:6d,5180,-79
1557391446184,86:25:19:93:1b:9c,86:25:19:93:1b:9c,2462,-79
1557391446184,88:3c:1c:14:5a:13,88:3c:1c:14:5a:13,2437,-79
1557391446184,02:27:1c:e9:45:11,02:27:1c:e9:45:11,2417,-80
1557391446184,00:08:52:41:ed:e4,00:08:52:41:ed:e4,2452,-80
1557391446184,12:05:72:43:8d:3a,12:05:72:43:8d:3a,2462,-81
1557391446184,00:27:1c:e9:45:11,00:27:1c:e9:45:11,2417,-82
1557391446184,88:3c:1c:bd:fb:00,88:3c:1c:bd:fb:00,2452,-83
1557391446184,64:64:9b:ea:6e:a0,64:64:9b:ea:6e:a0,2462,-83
1557391446184,00:30:0d:d1:db:c0,00:30:0d:d1:db:c0,5260,-84
1557391446184,0a:30:0d:d1:db:c6,0a:30:0d:d1:db:c6,5260,-84
1557391446184,0a:30:0d:d1:db:c9,0a:30:0d:d1:db:c9,5260,-84
1557391446184,00:26:66:d7:23:26,00:26:66:d7:23:26,2452,-84
1557391446184,64:64:9b:ea:6e:a4,64:64:9b:ea:6e:a4,5745,-85
1557391446184,12:e3:c7:06:07:9e,12:e3:c7:06:07:9e,5600,-85
1557391446184,10:e3:c7:06:07:9e,10:e3:c7:06:07:9e,5600,-85
1557391446184,88:36:6c:02:ca:f2,88:36:6c:02:ca:f2,2417,-85
1557391446184,00:07:89:43:3c:a8,00:07:89:43:3c:a8,2432,-85
1557391446184,00:26:66:a8:50:38,00:26:66:a8:50:38,2462,-85
1557391446184,0a:30:0d:d1:db:c1,0a:30:0d:d1:db:c1,5260,-86
1557391446184,0a:30:0d:d1:db:c8,0a:30:0d:d1:db:c8,5260,-86
1557391446184,08:5d:dd:4b:d5:bc,08:5d:dd:4b:d5:bc,5180,-87
1557391446184,00:01:36:c9:f6:19,00:01:36:c9:f6:19,2452,-88
1557391446184,10:e3:c7:06:07:9d,10:e3:c7:06:07:9d,2472,-88
1557391446184,08:5d:dd:8d:26:de,08:5d:dd:8d:26:de,5220,-89
1557391446184,08:5d:dd:a5:43:de,08:5d:dd:a5:43:de,5745,-89
1557391446184,18:bd:ad:15:81:50,18:bd:ad:15:81:50,5500,-89
1557391446184,1a:bd:ad:15:81:52,1a:bd:ad:15:81:52,5500,-89
1557391446184,0a:19:70:81:fc:77,0a:19:70:81:fc:77,2472,-89
1557391446184,42:05:72:43:8d:39,42:05:72:43:8d:39,5765,-90
1557391446184,1a:bd:ad:15:81:53,1a:bd:ad:15:81:53,5500,-90
1557391446184,88:3c:1c:12:04:08,88:3c:1c:12:04:08,2412,-90
1557391446184,88:3c:1c:14:6d:42,88:3c:1c:14:6d:42,2437,-93
1557391746203,00:90:a2:da:58:94,00:90:a2:da:58:94,2422,-27
1557391746203,00:90:a2:da:58:91,00:90:a2:da:58:91,2422,-27
1557391746203,00:90:a2:da:58:90,00:90:a2:da:58:90,2422,-32
1557391746203,00:26:66:86:09:18,00:26:66:86:09:18,2452,-63
1557391746203,00:26:66:86:09:19,00:26:66:86:09:19,2452,-63
1557391746203,00:07:89:9c:0d:d1,00:07:89:9c:0d:d1,5805,-67
1557391746203,88:3c:1c:74:0d:6e,88:3c:1c:74:0d:6e,2432,-70
1557391746203,1e:bd:ad:15:81:42,1e:bd:ad:15:81:42,2472,-70
1557391746203,18:bd:ad:15:81:40,18:bd:ad:15:81:40,2472,-70
1557391746203,1e:bd:ad:15:81:43,1e:bd:ad:15:81:43,2472,-70
1557391746203,0a:19:70:81:fa:ee,0a:19:70:81:fa:ee,2432,-71
1557391746203,00:08:52:41:ed:e2,00:08:52:41:ed:e2,2452,-71
1557391746203,0e:09:b4:77:93:ab,0e:09:b4:77:93:ab,2472,-72
1557391746203,00:09:b4:77:93:ab,00:09:b4:77:93:ab,2472,-72
1557391746203,06:08:52:8a:91:a1,06:08:52:8a:91:a1,2452,-73
1557391746203,0a:09:b4:77:93:ab,0a:09:b4:77:93:ab,2472,-73
1557391746203,88:3c:1c:14:5a:13,88:3c:1c:14:5a:13,2437,-75
1557391746203,06:09:b4:77:93:ac,06:09:b4:77:93:ac,5200,-76
1557391746203,0e:09:b4:77:93:ac,0e:09:b4:77:93:ac,5200,-76
1557391746203,16:09:b4:77:93:ac,16:09:b4:77:93:ac,5200,-76
1557391746203,18:bd:ad:15:81:50,18:bd:ad:15:81:50,5500,-76
1557391746203,1a:bd:ad:15:81:52,1a:bd:ad:15:81:52,5500,-76
1557391746203,1a:bd:ad:15:81:53,1a:bd:ad:15:81:53,5500,-76
1557391746203,00:09:b4:77:93:ac,00:09:b4:77:93:ac,5200,-77
1557391746203,0a:09:b4:77:93:ac,0a:09:b4:77:93:ac,5200,-77
1557391746203,12:09:b4:77:93:ac,12:09:b4:77:93:ac,5200,-77
1557391746203,00:26:66:a8:50:38,00:26:66:a8:50:38,2462,-78
1557391746203,00:08:52:41:ed:e4,00:08:52:41:ed:e4,2452,-79
1557391746203,88:3c:1c:74:0d:6d,88:3c:1c:74:0d:6d,5180,-80
1557391746203,64:64:9b:ea:6e:a4,64:64:9b:ea:6e:a4,5745,-81
1557391746203,00:19:70:81:fa:c9,00:19:70:81:fa:c9,5180,-82
1557391746203,0a:19:70:81:fa:c9,0a:19:70:81:fa:c9,5180,-82
1557391746203,06:19:70:81:fa:c9,06:19:70:81:fa:c9,5580,-83
1557391746203,02:27:1c:e9:45:11,02:27:1c:e9:45:11,2417,-83
1557391746203,00:30:0d:d1:db:c0,00:30:0d:d1:db:c0,5260,-84
1557391746203,0a:30:0d:d1:db:c9,0a:30:0d:d1:db:c9,5260,-84
1557391746203,00:30:0d:d1:88:80,00:30:0d:d1:88:80,5500,-84
1557391746203,0a:30:0d:d1:88:88,0a:30:0d:d1:88:88,5500,-84
1557391746203,0e:19:70:81:fa:c9,0e:19:70:81:fa:c9,5580,-84
1557391746203,08:5d:dd:4b:d5:bd,08:5d:dd:4b:d5:bd,2462,-84
1557391746203,0a:30:0d:d1:db:c1,0a:30:0d:d1:db:c1,5260,-85
1557391746203,0a:30:0d:d1:db:c6,0a:30:0d:d1:db:c6,5260,-85
1557391746203,0a:30:0d:d1:db:c8,0a:30:0d:d1:db:c8,5260,-85
1557391746203,0a:30:0d:d1:88:81,0a:30:0d:d1:88:81,5500,-85
1557391746203,0a:30:0d:d1:88:86,0a:30:0d:d1:88:86,5500,-85
1557391746203,0a:30:0d:d1:88:89,0a:30:0d:d1:88:89,5500,-85
1557391746203,00:27:1c:e9:45:10,00:27:1c:e9:45:10,5180,-86
1557391746203,64:64:9b:ea:6e:a0,64:64:9b:ea:6e:a0,2462,-86
1557391746203,0a:19:70:81:fb:0e,0a:19:70:81:fb:0e,2472,-87
1557391746203,08:5d:dd:e1:ab:ce,08:5d:dd:e1:ab:ce,5180,-88
1557391746203,00:23:aa:8a:82:31,00:23:aa:8a:82:31,5745,-88
1557391746203,00:30:0d:d1:db:b0,00:30:0d:d1:db:b0,2412,-88
1557391746203,00:07:89:43:3c:a9,00:07:89:43:3c:a9,5180,-88
1557391746203,08:5d:dd:4b:d5:bc,08:5d:dd:4b:d5:bc,5180,-89
1557391746203,06:30:0d:d1:db:b1,06:30:0d:d1:db:b1,2412,-89
1557391746203,06:09:b4:74:27:74,06:09:b4:74:27:74,5200,-89
1557391746203,1a:a5:32:67:1a:a1,1a:a5:32:67:1a:a1,5745,-90
1557391830095,08:5d:dd:a5:43:df,08:5d:dd:a5:43:df,2412,-45
1557391830095,00:19:70:81:fa:c9,00:19:70:81:fa:c9,5180,-57
1557391830095,0a:19:70:81:fa:c9,0a:19:70:81:fa:c9,5180,-57
1557391830095,10:e3:c7:06:07:9d,10:e3:c7:06:07:9d,2472,-58
1557391830095,12:e3:c7:06:07:9d,12:e3:c7:06:07:9d,2472,-59
1557391830095,00:19:70:81:fa:ee,00:19:70:81:fa:ee,2432,-60
1557391830095,0a:19:70:81:fa:ee,0a:19:70:81:fa:ee,2432,-60
1557391830095,0e:19:70:81:fa:ee,0e:19:70:81:fa:ee,2432,-61
1557391830095,08:5d:dd:a5:43:de,08:5d:dd:a5:43:de,5745,-61
1557391830095,10:e3:c7:06:07:9e,10:e3:c7:06:07:9e,5600,-62
1557391830095,12:e3:c7:06:07:9e,12:e3:c7:06:07:9e,5600,-62
1557391830095,00:30:0d:d1:89:a0,00:30:0d:d1:89:a0,5500,-63
1557391830095,0a:30:0d:d1:89:a1,0a:30:0d:d1:89:a1,5500,-63
1557391830095,0a:30:0d:d1:89:a8,0a:30:0d:d1:89:a8,5500,-63
1557391830095,0a:30:0d:d1:89:a9,0a:30:0d:d1:89:a9,5500,-63
1557391830095,06:19:70:81:fa:ee,06:19:70:81:fa:ee,2432,-64
1557391830095,0a:30:0d:d1:89:a6,0a:30:0d:d1:89:a6,5500,-64
1557391830095,08:5d:dd:a4:38:4a,08:5d:dd:a4:38:4a,5745,-66
1557391830095,88:36:6c:d7:cf:d0,88:36:6c:d7:cf:d0,2442,-67
1557391830095,00:27:1c:41:6e:4d,00:27:1c:41:6e:4d,2442,-69
1557391830095,00:30:0d:d1:89:90,00:30:0d:d1:89:90,2412,-72
1557391830095,06:30:0d:d1:89:91,06:30:0d:d1:89:91,2412,-72
1557391830095,06:30:0d:d1:89:96,06:30:0d:d1:89:96,2412,-72
1557391830095,06:30:0d:d1:89:98,06:30:0d:d1:89:98,2412,-72
1557391830095,06:30:0d:d1:89:99,06:30:0d:d1:89:99,2412,-72
1557391830095,88:36:6c:02:ca:f2,88:36:6c:02:ca:f2,2417,-73
1557391830095,00:08:9f:78:47:a8,00:08:9f:78:47:a8,2447,-73
1557391830095,90:9f:33:2c:64:de,90:9f:33:2c:64:de,2447,-73
1557391830095,08:5d:dd:a4:38:4b,08:5d:dd:a4:38:4b,2462,-73
1557391830095,00:90:a2:af:07:b0,00:90:a2:af:07:b0,2422,-74
1557391830095,00:26:66:d7:23:26,00:26:66:d7:23:26,2452,-77
1557391830095,00:01:36:c9:f6:19,00:01:36:c9:f6:19,2452,-77
1557391830095,08:10:77:14:bb:9b,08:10:77:14:bb:9b,2447,-78
1557391830095,90:9f:33:e7:c6:98,90:9f:33:e7:c6:98,2447,-78
1557391830095,08:5d:dd:40:fa:25,08:5d:dd:40:fa:25,5180,-80
1557391830095,00:01:36:c9:f6:18,00:01:36:c9:f6:18,2452,-80
1557391830095,00:01:36:c9:f6:1c,00:01:36:c9:f6:1c,2452,-81
1557391830095,88:3c:1c:66:34:82,88:3c:1c:66:34:82,2442,-83
1557391830095,08:5d:dd:e1:ab:cf,08:5d:dd:e1:ab:cf,2412,-85
1557391830095,06:09:b4:77:93:ac,06:09:b4:77:93:ac,5200,-85
1557391830095,08:5d:dd:e7:db:54,08:5d:dd:e7:db:54,2447,-85
1557391830095,08:10:76:fc:07:35,08:10:76:fc:07:35,2467,-85
1557391830095,12:09:b4:77:93:ac,12:09:b4:77:93:ac,5200,-86
1557391830095,12:05:72:43:7a:76,12:05:72:43:7a:76,2437,-86
1557391830095,0e:09:b4:77:93:ac,0e:09:b4:77:93:ac,5200,-87
1557391830095,00:23:aa:8a:10:b1,00:23:aa:8a:10:b1,5240,-87
1557391830095,00:30:0d:8e:58:10,00:30:0d:8e:58:10,5260,-87
1557391830095,08:5d:dd:8d:26:de,08:5d:dd:8d:26:de,5220,-88
1557391830095,88:3c:1c:12:04:07,88:3c:1c:12:04:07,5765,-88
1557391830095,42:05:72:43:7a:75,42:05:72:43:7a:75,5785,-88
1557391830095,88:36:6c:02:ca:f0,88:36:6c:02:ca:f0,5805,-88
1557391830095,0a:30:0d:8e:58:11,0a:30:0d:8e:58:11,5260,-88
1557391830095,00:07:89:9c:0d:d1,00:07:89:9c:0d:d1,5805,-89
1557391830095,08:5d:dd:e1:ab:ce,08:5d:dd:e1:ab:ce,5180,-89
1557391830095,90:9f:33:15:1c:8a,90:9f:33:15:1c:8a,5180,-89
1557391830095,42:23:aa:8a:10:b1,42:23:aa:8a:10:b1,5240,-89
1557391830095,0a:30:0d:8e:58:19,0a:30:0d:8e:58:19,5260,-89
1557391830095,00:07:89:43:3c:a9,00:07:89:43:3c:a9,5180,-90
1557391830095,08:5d:dd:4b:d5:bd,08:5d:dd:4b:d5:bd,2462,-90
1557391830095,00:05:72:43:7a:75,00:05:72:43:7a:75,5785,-90
1557391830095,0a:30:0d:d1:88:86,0a:30:0d:d1:88:86,5500,-90
1557391830095,00:19:70:81:fc:77,00:19:70:81:fc:77,2472,-91
1557391830095,1a:bd:ad:15:81:52,1a:bd:ad:15:81:52,5500,-91
1557391830095,1a:bd:ad:15:81:53,1a:bd:ad:15:81:53,5500,-91
1557391830095,18:bd:ad:15:81:50,18:bd:ad:15:81:50,5500,-92
1557391830095,00:19:70:81:fb:0e,00:19:70:81:fb:0e,2472,-94
1557391845118,08:5d:dd:65:3b:56,08:5d:dd:65:3b:56,5180,-71
1557391845118,00:19:70:81:fc:01,00:19:70:81:fc:01,5785,-74
1557391845118,0a:19:70:81:fc:01,0a:19:70:81:fc:01,5785,-74
1557391845118,00:19:70:81:fc:77,00:19:70:81:fc:77,2472,-74
1557391845118,06:19:70:81:fc:01,06:19:70:81:fc:01,5785,-75
1557391845118,0e:19:70:81:fa:c9,0e:19:70:81:fa:c9,5580,-76
1557391845118,88:3c:1c:14:6d:41,88:3c:1c:14:6d:41,5765,-76
1557391845118,0a:19:70:81:fa:c9,0a:19:70:81:fa:c9,5180,-77
1557391845118,00:19:70:81:fa:c9,00:19:70:81:fa:c9,5180,-77
1557391845118,06:19:70:81:fa:c9,06:19:70:81:fa:c9,5580,-77
1557391845118,0a:19:70:81:fc:77,0a:19:70:81:fc:77,2472,-77
1557391845118,00:26:66:80:ab:56,00:26:66:80:ab:56,2462,-78
1557391845118,88:36:6c:5c:c6:40,88:36:6c:5c:c6:40,2452,-79
1557391845118,08:5d:dd:40:fa:25,08:5d:dd:40:fa:25,5180,-81
1557391845118,00:05:72:43:74:15,00:05:72:43:74:15,5785,-82
1557391845118,0a:30:0d:8e:58:19,0a:30:0d:8e:58:19,5260,-83
1557391845118,00:30:0d:8e:58:10,00:30:0d:8e:58:10,5260,-84
1557391845118,0a:30:0d:8e:58:11,0a:30:0d:8e:58:11,5260,-84
1557391845118,0a:30:0d:8e:58:16,0a:30:0d:8e:58:16,5260,-84
1557391845118,00:07:89:7b:c4:61,00:07:89:7b:c4:61,5180,-84
1557391845118,00:05:72:43:7a:75,00:05:72:43:7a:75,5785,-85
1557391845118,0a:30:0d:8e:58:18,0a:30:0d:8e:58:18,5260,-85
1557391845118,90:9f:33:93:b0:d8,90:9f:33:93:b0:d8,2417,-86
1557391845118,42:05:72:43:74:15,42:05:72:43:74:15,5785,-86
1557391845118,88:36:6c:d7:cf:d0,88:36:6c:d7:cf:d0,2442,-87
1557391845118,08:5d:dd:ec:05:56,08:5d:dd:ec:05:56,5745,-87
1557391845118,0a:30:0d:95:9d:31,0a:30:0d:95:9d:31,5500,-87
1557391845118,0a:30:0d:95:9d:38,0a:30:0d:95:9d:38,5500,-87
1557391845118,0a:30:0d:95:9d:39,0a:30:0d:95:9d:39,5500,-87
1557391845118,08:10:77:14:bb:92,08:10:77:14:bb:92,5200,-88
1557391845118,08:5d:dd:a0:af:e7,08:5d:dd:a0:af:e7,5180,-88
1557391845118,3a:5d:dd:ec:05:56,3a:5d:dd:ec:05:56,5745,-88
1557391845118,88:36:6c:92:64:94,88:36:6c:92:64:94,5745,-88
1557391845118,00:30:0d:95:9d:30,00:30:0d:95:9d:30,5500,-88
1557391845118,00:23:aa:8a:10:b1,00:23:aa:8a:10:b1,5240,-89
1557391845118,3a:5d:dd:da:42:4e,3a:5d:dd:da:42:4e,5805,-89
1557391845118,08:5d:dd:da:42:4e,08:5d:dd:da:42:4e,5805,-89
1557391845118,10:e3:c7:06:07:9e,10:e3:c7:06:07:9e,5600,-90
1557391845118,08:5d:dd:a5:43:de,08:5d:dd:a5:43:de,5745,-91
1557391845118,64:e5:99:8f:45:14,64:e5:99:8f:45:14,5745,-91
1557391860176,08:5d:dd:37:0b:46,08:5d:dd:37:0b:46,5180,-62
1557391860176,06:30:0d:9d:ee:41,06:30:0d:9d:ee:41,2412,-63
1557391860176,06:30:0d:9d:ee:46,06:30:0d:9d:ee:46,2412,-63
1557391860176,06:30:0d:9d:ee:48,06:30:0d:9d:ee:48,2412,-63
1557391860176,06:30:0d:9d:ee:49,06:30:0d:9d:ee:49,2412,-63
1557391860176,c4:e9:84:f8:d2:3b,c4:e9:84:f8:d2:3b,2467,-63
1557391860176,00:30:0d:9d:ee:40,00:30:0d:9d:ee:40,2412,-64
1557391860176,08:5d:dd:37:0b:47,08:5d:dd:37:0b:47,2412,-67
1557391860176,90:9f:33:79:19:14,90:9f:33:79:19:14,2427,-69
1557391860176,88:36:6c:81:3e:44,88:36:6c:81:3e:44,2472,-69
1557391860176,00:30:0d:62:0d:f8,00:30:0d:62:0d:f8,2472,-73
1557391860176,0a:30:0d:9d:ee:58,0a:30:0d:9d:ee:58,5260,-75
1557391860176,88:3c:1c:d1:4d:ea,88:3c:1c:d1:4d:ea,2442,-76
1557391860176,00:30:0d:9d:ee:50,00:30:0d:9d:ee:50,5260,-76
1557391860176,0a:30:0d:9d:ee:51,0a:30:0d:9d:ee:51,5260,-76
1557391860176,0a:30:0d:9d:ee:59,0a:30:0d:9d:ee:59,5260,-76
1557391860176,06:30:0d:62:0d:f8,06:30:0d:62:0d:f8,2472,-76
1557391860176,c4:e9:84:f8:d2:3a,c4:e9:84:f8:d2:3a,5220,-78
1557391860176,88:3c:1c:d1:4d:e9,88:3c:1c:d1:4d:e9,5765,-80
1557391860176,08:5d:dd:90:5f:50,08:5d:dd:90:5f:50,2457,-80
1557391860176,0a:5d:dd:90:5f:64,0a:5d:dd:90:5f:64,2462,-82
1557391860176,08:5d:dd:90:5f:5c,08:5d:dd:90:5f:5c,2432,-83
1557391860176,88:3c:1c:1c:26:09,88:3c:1c:1c:26:09,2452,-83
1557391860176,00:08:9f:be:58:dc,00:08:9f:be:58:dc,2462,-83
1557391860176,88:36:6c:16:28:a8,88:36:6c:16:28:a8,2417,-84
1557391860176,0a:5d:dd:90:5f:6c,0a:5d:dd:90:5f:6c,2432,-84
1557391860176,02:27:1c:35:31:1e,02:27:1c:35:31:1e,2437,-85
1557391860176,40:a3:6b:c3:38:84,40:a3:6b:c3:38:84,2442,-85
1557391860176,90:9f:33:2b:0e:f0,90:9f:33:2b:0e:f0,2437,-86
1557391860176,08:5d:dd:90:5f:6c,08:5d:dd:90:5f:6c,2432,-88
1557391860176,08:9e:08:f7:1f:c3,08:9e:08:f7:1f:c3,2437,-88
1557391860176,08:5d:dd:4e:36:c2,08:5d:dd:4e:36:c2,5745,-89
1557391860176,0e:19:70:81:fc:01,0e:19:70:81:fc:01,5785,-89
1557391860176,88:36:6c:24:9e:46,88:36:6c:24:9e:46,2467,-89
1557391860176,12:19:70:81:fc:01,12:19:70:81:fc:01,5785,-90
1557391860176,90:9f:33:79:19:16,90:9f:33:79:19:16,5745,-90
1557391860176,18:c5:01:81:a6:af,18:c5:01:81:a6:af,5500,-90
1557391860176,00:27:1c:35:31:1e,00:27:1c:35:31:1e,2437,-92
1557391860176,f0:b4:29:e9:0e:d0,f0:b4:29:e9:0e:d0,2462,-92
1557391875097,90:9f:33:13:34:00,90:9f:33:13:34:00,5220,-71
1557391875097,90:9f:33:35:80:44,90:9f:33:35:80:44,2452,-72
1557391875097,08:5d:dd:41:d4:bd,08:5d:dd:41:d4:bd,5180,-81
1557391875097,00:05:72:43:85:01,00:05:72:43:85:01,5220,-84
1557391875097,00:19:3b:15:f9:29,00:19:3b:15:f9:29,5785,-84
1557391887189,90:9f:33:13:34:00,90:9f:33:13:34:00,5220,-71
1557391887189,90:9f:33:35:80:44,90:9f:33:35:80:44,2452,-72
1557391887189,08:5d:dd:41:d4:bd,08:5d:dd:41:d4:bd,5180,-81
1557391887189,00:05:72:43:85:01,00:05:72:43:85:01,5220,-84
