timestamp,altitude,longitude,latitude,speed,accuracy
1557741083000,70.1932668578,127.3642223,36.370761,5.0517864,6.0
1557741084000,70.1788664233,127.3642737,36.3707788,4.9592175,6.0
1557741086000,70.0602635847,127.3643751,36.370809,4.7439513,6.0
1557741088000,70.1271214807,127.3644691,36.3708472,4.67822,6.0
1557741090000,69.9672827831,127.3645574,36.3708941,4.7074018,6.0
1557741092000,70.0343416537,127.3646483,36.3709411,4.7617583,4.0
1557741094000,69.9536599425,127.364736,36.3709902,4.6848874,6.0
1557741096000,70.0223124852,127.3648208,36.371033,4.357701,6.0
1557741098000,70.1339250403,127.3649054,36.3710647,4.1110597,4.0
1557741100000,70.1344527764,127.3649694,36.371083,3.9336483,3.782
1557741103000,70.2946017276,127.3650367,36.371122,3.2377436,4.298
1557741104000,70.2502214553,127.3650654,36.3711639,3.9187922,3.863
1557741106000,70.3256440885,127.3650658,36.3712554,4.029281,6.0
1557741108000,70.8959590899,127.365019,36.3713219,4.200895,6.0
1557741110000,70.7331355749,127.3649723,36.37139,4.0076528,4.0
1557741112000,70.6225364448,127.3649239,36.3714558,4.2538314,4.0
1557741114000,70.756578213,127.3648696,36.3715208,4.085585,6.0
1557741117000,71.0175796748,127.3648182,36.3715817,3.5655732,4.999
1557741119000,71.123820545,127.3647741,36.3716299,3.2517164,4.154
1557741121000,70.8816652607,127.3647519,36.3716774,2.5678732,4.662
1557741125000,70.6856575861,127.3647381,36.3717251,1.0869497,4.325
1557741135000,72.0104031503,127.3647159,36.3717669,0.0,3.829
1557741161000,73.6466316182,127.3647147,36.3718202,0.0,5.313
1557741181000,74.8214111602,127.3646833,36.3718679,0.0,6.003
1557741187000,76.0880831853,127.3646415,36.3718994,0.0,5.475
1557741207000,77.5071777749,127.3646112,36.3719408,0.0,7.581
1557741219000,79.2930818492,127.3645839,36.3719803,0.0,7.553
1557741221000,79.9093917731,127.3645836,36.3720396,0.0,5.99
1557741236000,81.5848461792,127.3645788,36.3721006,0.0,6.367
1557741251000,85.2040085448,127.3645837,36.3721699,0.0,5.94
1557741260000,84.8360516665,127.3645911,36.3722226,1.2320217,6.533
1557741263000,86.6176413959,127.3645541,36.372269,1.9648135,7.388
1557741265000,85.925754946,127.3645558,36.3723165,2.329974,7.786
1557741267000,85.0848333143,127.3645902,36.3723705,2.6841245,8.073
1557741268000,84.7149791304,127.3646265,36.3724163,3.1047807,6.892
1557741270000,84.1607870154,127.3646874,36.3724897,3.482523,5.458
1557741272000,83.5752619526,127.364734,36.3725427,3.8242953,5.443
1557741273000,83.2332664745,127.3648023,36.372615,4.4602933,8.0
1557741274000,82.8996159768,127.3648416,36.3726471,4.5027537,8.0
1557741275000,82.7496719231,127.3648817,36.3726801,4.7698183,8.0
1557741276000,82.420743215,127.3649254,36.3727142,4.9404883,8.0
1557741277000,82.1022594491,127.3649737,36.3727476,5.2638497,8.0
1557741278000,81.8085805493,127.3650253,36.3727792,5.4116573,8.0
1557741279000,81.6660941105,127.3650782,36.372812,5.600982,8.0
1557741280000,81.4363373565,127.3651303,36.3728487,5.793481,8.0
1557741281000,81.1702242575,127.3651763,36.3728912,5.940367,8.0
1557741282000,81.0526370515,127.3652179,36.3729386,5.9446807,8.0
1557741283000,81.0277208514,127.3652499,36.3729844,5.390262,8.0
1557741284000,80.9023059332,127.3652811,36.3730296,5.270577,8.0
1557741285000,80.8383431181,127.365312,36.3730725,5.2083364,6.0
1557741286000,80.772287032,127.3653318,36.3731178,5.1332917,6.0
1557741287000,80.7541968708,127.3653415,36.3731647,5.0441217,8.0
1557741288000,80.8825878827,127.3653372,36.3732122,5.007104,8.0
1557741289000,80.9380967915,127.3653264,36.3732573,4.852417,6.0
1557741291000,81.3321653521,127.3652916,36.3733375,4.253505,6.0
1557741293000,81.3280164182,127.365263,36.3733944,3.2802696,6.883
1557741295000,81.3624298756,127.3652582,36.373441,2.9465883,6.023
1557741297000,82.2440850488,127.3652552,36.3734949,2.4702904,4.832
1557741300000,82.1651486154,127.3652185,36.3735445,1.4167678,4.549
1557741306000,82.0499363203,127.3651696,36.3735861,0.83630824,4.441
1557741311000,82.6103788295,127.3651307,36.3736211,0.81452644,4.73
1557741315000,82.2978285656,127.3650763,36.3736495,1.2840548,5.298
1557741319000,82.9616570521,127.3650354,36.3736856,1.096708,5.287
1557741323000,82.0540217033,127.3649899,36.3737163,1.4238008,5.295
1557741327000,84.3452391658,127.364953,36.3737614,1.2270203,5.491
1557741331000,83.630993837,127.364952,36.3738172,1.2282445,4.332
1557741337000,84.1792485535,127.3649687,36.3738693,1.6287818,4.585
1557741340000,84.5814798142,127.365029,36.3738913,2.0649948,4.45
1557741343000,84.3807719712,127.3651099,36.3738983,2.9157932,4.529
1557741345000,84.2417547953,127.3651705,36.3739038,2.7378936,4.615
1557741347000,84.1091858952,127.365234,36.3739182,2.7163875,4.498
1557741350000,83.5360062365,127.3652878,36.3739349,0.0,4.224
1557741360000,83.0651992774,127.3653148,36.373976,0.0,4.25
1557741387000,83.9694398081,127.3653561,36.374016,0.0,11.05
1557741410934,84.5999984741,127.3657597,36.3740132,0.0,14.77
1557741426351,0.0,127.3657055,36.3739789,0.0,12.297
1557741487016,103.5,127.3656144,36.3739787,0.0,16.265
1557741492057,103.400001526,127.3655389,36.3740098,0.0,13.141
1557741497067,103.599998474,127.3654776,36.3740179,0.0,11.689
1557741568720,107.099998474,127.3654691,36.3739931,0.0,13.2
1557744220304,103.5,127.3655804,36.3739925,0.0,15.522
1557744234053,103.599998474,127.3657837,36.3739876,0.0,14.686
1557744273016,103.5,127.3658717,36.3739721,0.0,17.029
1557744299795,103.5,127.3658776,36.3739749,0.0,11.882
1557744354311,103.5,127.3655778,36.3739907,0.0,15.255
1557744354311,103.5,127.3655778,36.3739907,0.0,15.255
1557744364804,103.5,127.3655077,36.3739948,0.0,12.129
1557744429118,103.5,127.3654802,36.3739965,0.0,13.447
1557745656164,103.599998474,127.3655515,36.3739896,0.0,19.029
1557745675524,103.599998474,127.3656944,36.3739909,0.0,11.599
1557745685590,103.599998474,127.3657775,36.3739874,0.0,11.343
1557745706000,103.599998474,127.3656957,36.3739849,0.0,14.824
1557745716092,103.5,127.3656253,36.3739867,0.0,13.976
1557745721130,103.599998474,127.3655661,36.3739894,0.0,12.488
1557745731211,0.0,127.3655049,36.3739982,0.0,13.969
1557745812491,0.0,127.3654843,36.3739961,0.0,16.368
1557746449092,103.599998474,127.365573,36.3739549,0.0,12.29
1557746449092,103.599998474,127.365573,36.3739549,0.0,12.29
1557746459176,103.5,127.3656865,36.3739465,0.0,10.866
1557746471285,0.0,127.3657345,36.3739706,0.0,12.87
1557746511104,0.0,127.365665,36.3739929,0.0,12.342
1557746528672,84.8000030518,127.3656357,36.3739514,0.82654196,10.898
1557746536687,84.8000030518,127.3655882,36.3739162,0.9311364,16.617
1557746537687,84.4000015259,127.365505,36.3739333,0.67966837,20.352
1557746538693,88.8573690259,127.3654541,36.3738911,0.5614612,15.573
1557746540690,84.4000015259,127.3653983,36.3739114,0.6563856,12.747
1557746548999,83.2143225668,127.3654208,36.3739531,0.0,9.923
1557746555999,90.7776553932,127.3653956,36.3740032,0.0,5.719
1557746595020,84.5,127.3650674,36.3740148,0.0,54.943
1557746603248,77.7566024915,127.3653453,36.3741202,0.6190469,11.742
1557746612000,85.9705153542,127.3652967,36.3740921,0.0,5.698
1557746662921,89.8000030518,127.3646059,36.3743718,0.0,28.331
1557746664725,56.3844994583,127.3652644,36.3741119,8.050217,3.9
1557746665725,53.3196663477,127.3652201,36.3740738,4.4606757,3.9
1557746673719,70.8011766686,127.3651351,36.374087,0.0,13.974
1557746674999,76.5635496994,127.3650697,36.3740968,3.1421387,15.543
1557746675999,82.5987946758,127.3649961,36.3741065,2.9251785,16.487
1557746676999,85.3797345778,127.3648141,36.3741361,2.652868,13.564
1557746677999,86.93499168,127.36473,36.3741563,3.250419,12.227
1557746678999,86.6864560802,127.3646749,36.3741746,3.0824504,11.507
1557746680999,86.8565346377,127.3645804,36.374214,2.7835453,9.757
1557746682999,88.0168572757,127.3644936,36.374255,2.8392026,7.19
1557746684999,88.3571258841,127.3644378,36.3742847,2.9923465,6.017
1557746686999,89.3222965294,127.364315,36.3743442,4.155218,8.0
1557746688999,89.6407013243,127.3642383,36.3743902,4.1143146,8.0
1557746690999,88.3156028189,127.3641788,36.3744152,3.8076103,5.618
1557746692999,87.5929604595,127.3641171,36.3744436,3.8282645,4.739
1557746694999,87.4167068703,127.3640429,36.3744652,3.5097656,4.781
1557746696999,87.4057892011,127.363977,36.3744765,3.475435,5.207
1557746698999,87.8034428927,127.3638369,36.3744815,4.1393986,12.0
1557746701999,86.9484362236,127.3637041,36.3744885,4.314532,12.0
1557746703999,86.6697049672,127.3636076,36.3744856,4.3284717,6.0
1557746705999,86.5106340012,127.3635102,36.3744829,4.340001,6.0
1557746706999,87.1280111412,127.3634488,36.3744747,4.3581243,6.0
1557746707999,87.2035044097,127.3633925,36.3744675,4.374431,6.0
1557746709999,86.8281606585,127.3632865,36.3744688,4.384027,6.0
1557746711999,86.5058064308,127.3631883,36.374467,4.370016,6.0
1557746713999,86.7372285675,127.363091,36.3744751,4.3594365,6.0
1557746715999,86.7963732639,127.3629865,36.3744846,4.3942533,6.0
1557746717999,86.8374121218,127.3628816,36.374483,4.434272,6.0
1557746719999,86.3086835528,127.3627709,36.3744774,4.5072618,6.0
1557746721999,85.5331582124,127.362695,36.374464,4.418018,6.0
1557746723999,85.5908435458,127.3625883,36.3744579,4.3985333,4.0
1557746725999,85.5139547489,127.3625,36.3744453,4.356575,4.0
1557746727999,85.5940598078,127.3624108,36.3744345,4.3152566,4.0
1557746729999,85.546074398,127.3623098,36.374424,4.2982545,4.0
1557746731999,85.4672968505,127.3622099,36.3744175,4.2980566,6.0
1557746733999,84.842935648,127.3621099,36.374409,4.3237796,6.0
1557746735999,84.9456772219,127.3620022,36.3744052,4.4034,6.0
1557746736999,84.8093421275,127.361943,36.3744017,4.466225,6.0
1557746737999,84.9445157364,127.361883,36.3743995,4.526151,6.0
1557746738999,84.817472498,127.3618215,36.3743941,5.1724515,8.0
1557746739999,84.9800874328,127.3617577,36.3743946,5.241744,8.0
1557746741999,85.2967295724,127.3616493,36.374397,4.678103,12.0
1557746742999,85.9589477389,127.3615869,36.3743987,4.452629,6.0
1557746744999,85.6778574017,127.3614843,36.374397,4.2674937,8.0
1557746745999,85.6960767238,127.3614281,36.3743989,4.253395,8.0
1557746747999,86.0772734503,127.361328,36.3744007,4.4347615,12.0
1557746749999,85.4689527185,127.3612592,36.3743995,3.987641,8.404
1557746751999,85.8945220777,127.3612027,36.3743978,3.6313822,8.181
1557746753999,86.4569915828,127.3611057,36.3744003,3.7476003,6.242
1557746754999,86.5911218198,127.3610019,36.3744016,4.0834475,8.0
1557746756999,86.9073232464,127.3609044,36.3744023,4.0385017,8.0
1557746758999,87.4041682264,127.3608053,36.3744031,4.3975854,8.0
1557746760999,86.977167278,127.360701,36.374406,4.715152,8.0
1557746762999,86.8360601913,127.3605857,36.3744017,4.8271656,8.0
1557746764999,86.2588561701,127.360484,36.374408,4.4266515,8.0
1557746766999,86.0465986553,127.3603868,36.3744148,4.2556295,8.0
1557746768999,86.1471105954,127.3603004,36.3744193,4.287833,8.0
1557746771999,86.9957929141,127.3602138,36.3744255,3.730847,5.991
1557746773999,86.8267230612,127.3601084,36.37443,3.836841,5.116
1557746775999,88.053452809,127.3600106,36.3744343,3.9853396,4.712
1557746776999,88.7033205022,127.3598981,36.3744345,4.0420947,6.0
1557746778999,89.5361599153,127.3598071,36.3744228,4.1381063,6.0
1557746780999,88.8319956795,127.359718,36.3743926,4.179327,6.0
1557746782999,88.6359772754,127.3596459,36.3743485,4.172979,6.0
1557746784999,87.489483093,127.3595732,36.3743058,4.1509004,6.0
1557746786999,87.4812867743,127.3594939,36.3742654,4.0965123,6.0
1557746788999,87.7198025404,127.3594341,36.3742318,4.0088844,6.0
1557746791999,87.2753807795,127.3593733,36.3741887,3.813926,4.879
1557746793999,86.9416319716,127.3593281,36.3741571,3.5833104,4.818
1557746796999,88.5694090677,127.3592624,36.3741248,3.15069,4.799
1557746798999,88.583993036,127.359208,36.3741103,2.9021964,4.841
1557746800999,87.5568479947,127.3591464,36.3741072,2.7620964,4.592
1557746802999,87.1919432313,127.3590779,36.3740985,2.6810055,4.497
1557746804999,87.5003074741,127.3590251,36.3740656,2.6129532,4.587
1557746806999,86.7982046069,127.3589957,36.3740241,2.5934715,4.452
1557746808999,87.1898783374,127.3589779,36.3739752,2.7065673,5.164
1557746810999,87.0471509934,127.3589588,36.3739067,2.907752,5.679
1557746812999,87.4710560058,127.3589446,36.3738265,3.1185536,5.749
1557746814999,87.0356098072,127.3589346,36.3737441,3.2917297,5.665
1557746816999,85.6324336686,127.358917,36.3736589,3.3557518,5.805
1557746818999,86.5080684741,127.3588903,36.3735965,3.230179,5.579
1557746820999,86.0074613211,127.3588483,36.3735512,3.0269084,5.524
1557746822999,84.8574211228,127.3587843,36.3735229,2.9435544,5.615
1557746824999,84.283137224,127.3586908,36.3735123,2.9732928,5.655
1557746826999,84.4344245725,127.3585767,36.3735114,3.127117,5.653
1557746827999,84.3520190357,127.3585172,36.3735114,3.2072473,5.692
1557746828999,84.0199919262,127.3584545,36.3735113,3.2884429,5.651
1557746829999,82.6263622316,127.3583827,36.3735116,3.3779058,5.941
1557746830999,81.3057593624,127.358315,36.3735117,3.4682534,5.79
1557746831999,81.0518522247,127.3582525,36.3735111,3.5543487,5.673
1557746832999,81.8446047053,127.3581902,36.3735104,3.6414826,5.657
1557746833999,81.6289065531,127.3581262,36.373509,3.7596798,5.742
1557746834999,81.376447969,127.3580619,36.3735053,3.8806677,5.734
1557746835999,81.4769457755,127.3580005,36.3735012,3.9970038,5.621
1557746836999,82.2317810496,127.3578231,36.3734901,5.030502,8.0
1557746837999,82.0748471861,127.3577556,36.3734853,5.3885794,8.0
1557746838999,81.8997718632,127.3576842,36.3734787,5.593129,8.0
1557746839999,81.5518691485,127.3576154,36.3734772,4.968566,8.0
1557746840999,81.2136014848,127.3575488,36.373476,4.847281,8.0
1557746841999,81.4836018766,127.3574847,36.3734816,4.9139953,8.0
1557746842999,82.0988870325,127.3574262,36.3734829,4.8678713,8.0
1557746843999,80.9845448813,127.3573688,36.3734865,4.6027293,8.0
1557746845999,78.8837137184,127.35725,36.3735016,5.3508005,8.0
1557746846999,78.6759552361,127.3571854,36.3735063,5.345804,8.0
1557746847999,79.0439005337,127.3571186,36.373509,5.4644303,8.0
1557746848999,79.0050351903,127.3570503,36.3735055,5.6819024,8.0
1557746849999,80.1413379498,127.3569833,36.3735033,5.466189,8.0
1557746850999,81.0795939625,127.3569172,36.3735025,5.4408383,8.0
1557746851999,81.7373158927,127.356852,36.3735005,5.433953,8.0
1557746852999,82.5168189874,127.356788,36.3734979,5.0889015,8.0
1557746853999,83.0052696379,127.3567222,36.3734987,5.6934686,8.0
1557746854999,82.9382557454,127.3566526,36.3735008,6.0342183,8.0
1557746855999,81.9774978041,127.3565826,36.3735,5.9116697,8.0
1557746856999,81.5026559146,127.3565098,36.3734957,6.1339655,6.0
1557746857999,81.8122938886,127.3564326,36.3734786,6.3502502,6.0
1557746858999,81.0951145081,127.3563665,36.3734517,6.565094,6.0
1557746859999,80.8831820143,127.3563049,36.3734207,6.0970745,16.0
1557746860999,80.417287973,127.3562862,36.3733605,6.5388827,16.0
1557746861999,80.663988496,127.3562658,36.3733037,6.205901,16.0
1557746862999,80.4431584312,127.3562456,36.3732525,5.329747,16.0
1557746863999,80.5960876141,127.3562299,36.3732057,5.239769,6.0
1557746864999,80.8973815754,127.356223,36.3731561,5.8422894,6.0
1557746865999,80.5656169162,127.3562294,36.3731028,5.8197074,6.0
1557746866999,80.4285946012,127.3562366,36.37305,5.8125,6.0
1557746867999,80.1814797449,127.3562441,36.372999,5.7315583,8.0
1557746868999,80.9479054235,127.3562529,36.3729445,6.29822,8.0
1557746869999,80.8733925025,127.3562795,36.3728874,6.5101857,8.0
1557746870999,80.6845283523,127.3563018,36.372834,6.1043124,6.0
1557746871999,80.7646148743,127.35632,36.3727784,6.2530603,6.0
1557746872999,80.9795329277,127.3563433,36.3727232,6.154988,6.0
1557746873999,81.5629755006,127.35637,36.3726699,6.1035705,6.0
1557746874999,81.5189782878,127.3563923,36.3726184,6.079177,6.0
1557746875999,81.7637623661,127.3564181,36.3725683,5.904774,6.0
1557746876999,82.8825604516,127.3564408,36.3725168,5.8329954,6.0
1557746877999,83.2631640041,127.3564549,36.3724618,5.830177,6.0
1557746878999,83.247260588,127.3564683,36.3724094,5.8134694,6.0
1557746879999,83.3216826586,127.3564828,36.3723581,5.7694926,6.0
1557746880999,83.4971334688,127.3564965,36.3723081,5.705277,6.0
1557746881999,83.4725093602,127.3565201,36.3722561,5.9728723,6.0
1557746882999,83.5930506316,127.3565501,36.3722036,6.2041163,8.0
1557746883999,83.7070849147,127.3565886,36.3721544,6.2016025,8.0
1557746884999,83.6544564298,127.356633,36.3721105,6.060817,6.0
1557746885999,83.8427758543,127.356678,36.3720693,5.8912535,8.0
1557746886999,86.2417151604,127.3567348,36.3720367,5.931053,8.0
1557746887999,86.0683848213,127.3567866,36.3719971,6.079998,8.0
1557746888999,86.218648164,127.3568397,36.3719611,6.0129023,6.0
1557746889999,86.3149410237,127.3568921,36.3719293,5.8298693,6.0
1557746890999,86.3655378087,127.3569411,36.3718931,5.7168427,6.0
1557746891999,85.8606444947,127.3569821,36.371855,5.575118,6.0
1557746892999,85.3898020604,127.3570198,36.3718143,5.5522237,6.0
1557746893999,84.623016427,127.3570261,36.37176,5.7750697,6.0
1557746894999,83.9098008406,127.3570188,36.3717047,5.976114,6.0
1557746895999,81.858191974,127.3569864,36.3716547,5.5331264,16.0
1557746896999,85.3741967801,127.3569185,36.3716118,6.8187375,6.0
1557746897999,84.6279264444,127.3568611,36.3715893,5.780543,6.0
1557746898999,83.8048560453,127.3568002,36.3715655,5.6791177,6.0
1557746899999,83.3456643569,127.3567391,36.371543,5.4904466,6.0
1557746900999,83.7058414037,127.3566787,36.3715282,5.4516697,4.0
1557746901999,83.1966179841,127.3566229,36.3715175,5.1402316,4.0
1557746902999,83.0194512368,127.356566,36.3715072,5.159687,4.0
1557746904999,82.5782674828,127.3564567,36.3714888,5.1249604,4.0
1557746905999,82.112538131,127.3563958,36.3714831,5.3249207,4.0
1557746906999,81.9228077823,127.3563378,36.3714726,5.4062834,4.0
1557746907999,81.5374971192,127.3562807,36.3714557,5.5636706,4.0
1557746908999,81.393619846,127.3562306,36.3714254,5.683541,4.0
1557746909999,81.4599009735,127.3561769,36.3713947,6.0392356,6.0
1557746910999,81.2792780234,127.3561469,36.3713458,6.3767962,6.0
1557746911999,81.800269647,127.3561279,36.3712937,5.7831454,6.0
1557746912999,82.232638224,127.356111,36.3712455,5.3779526,6.0
1557746913999,82.1692696372,127.3560905,36.3711985,5.63758,6.0
1557746914999,82.2570365092,127.3560713,36.3711503,5.6071143,6.0
1557746915999,83.3754721387,127.3560543,36.3711009,5.366149,6.0
1557746916999,83.1696514816,127.3560553,36.3710534,5.062503,6.0
1557746917999,83.4937655779,127.3560589,36.3710063,5.2334194,6.0
1557746918999,83.8075843035,127.3560591,36.3709584,5.1430087,6.0
1557746919999,84.0664396855,127.3560723,36.3709103,4.981027,6.0
1557746921999,83.6853224787,127.3561013,36.3708289,4.136864,6.0
1557746923999,82.7190359133,127.3561267,36.3707867,3.6656334,4.9
1557746926999,83.279365594,127.356169,36.3706696,4.7661076,8.0
1557746927999,82.924719537,127.3561803,36.370621,5.807798,8.0
1557746928999,81.9368951363,127.3561846,36.3705629,6.1851125,8.0
1557746929999,81.8375243185,127.3561839,36.3705037,6.28181,8.0
1557746930999,81.9418391996,127.3561855,36.3704437,6.1047344,8.0
1557746931999,81.4202608223,127.3561879,36.3703826,6.528046,8.0
1557746932999,81.4380279217,127.3562004,36.3703246,6.12281,8.0
1557746933999,81.1954728672,127.3562142,36.3702645,6.672667,8.0
1557746934999,81.6219999245,127.3562236,36.3702025,6.59917,8.0
1557746935999,80.8950931012,127.3562334,36.3701426,6.575827,8.0
1557746936999,80.8497835169,127.3562455,36.3700831,6.7120905,8.0
1557746937999,80.7309872903,127.3562594,36.3700276,5.8527007,8.0
1557746938999,80.4938616308,127.3562775,36.3699756,5.9957256,8.0
1557746939999,79.3704011844,127.3563013,36.3699262,5.3120465,8.0
1557746940999,79.0193881825,127.3563337,36.3698801,5.3040404,8.0
1557746941999,79.0693543243,127.3563778,36.369838,5.1566396,8.0
1557746942999,79.3171157718,127.3564165,36.3697924,5.455698,8.0
1557746943999,78.7695554622,127.356459,36.3697505,5.380325,8.0
1557746944999,78.6209565235,127.3565091,36.3697112,5.329308,6.0
1557746946999,78.3378397238,127.3565556,36.369671,3.3449218,4.883
1557746947999,77.9377408025,127.3566177,36.3696263,4.197366,6.0
1557746949999,79.0593552987,127.3566823,36.3695682,5.1541977,8.0
1557746950999,78.5700384552,127.3567114,36.3695203,5.946414,8.0
1557746951999,78.4432659707,127.3567396,36.369475,5.154286,8.0
1557746953999,78.2804509373,127.3567946,36.3693957,4.7621293,8.0
1557746954999,78.7250445393,127.3568192,36.3693532,5.054101,8.0
1557746956999,78.693743704,127.3568655,36.3692701,4.6246285,8.0
1557746958999,76.0519431217,127.3568985,36.3692316,2.696416,6.254
1557746960999,77.7353325807,127.3569192,36.3691302,5.0293894,8.0
1557746961999,77.8169489099,127.3569135,36.369083,5.1199155,8.0
1557746962999,77.5657375649,127.3569137,36.3690296,4.87341,8.0
1557746963999,77.8823903874,127.3569213,36.3689832,4.2533274,8.0
1557746965999,77.2861752078,127.3569532,36.3689006,4.192609,8.0
1557746967999,76.4031128624,127.3569735,36.3688557,3.919996,6.269
1557746969999,76.9992228793,127.3570349,36.3687519,4.415424,8.0
1557746970999,77.9013452836,127.3570519,36.368708,4.895155,8.0
1557746971999,78.7008808287,127.3570623,36.36866,4.8944216,8.0
1557746973999,79.5079887261,127.3571008,36.3685829,4.5080943,8.0
1557746975999,77.9620582883,127.357152,36.3685217,4.654916,8.0
1557746977999,78.4172142576,127.3572528,36.3684931,4.315218,8.0
1557746979999,78.6914579727,127.3573269,36.3684711,3.2155051,6.876
1557746981999,78.2154945675,127.3573789,36.3684463,2.4854226,5.92
1557746983999,78.3387434082,127.3574294,36.3684118,3.2735493,5.699
1557746985999,79.5516793492,127.3574779,36.3683604,3.5118356,5.691
1557746987999,78.4228909939,127.3575487,36.3682329,4.212006,8.0
1557746989999,78.1104974863,127.3575731,36.3681882,3.6156466,6.289
1557746991999,78.6061858378,127.3576041,36.3681346,3.5725608,5.922
1557746993999,78.0304958238,127.3576334,36.3680775,2.884208,5.706
1557746995999,77.575837545,127.3576703,36.368041,2.2780623,4.97
1557747019999,74.7633633584,127.3577165,36.3680114,0.0,6.201
1557747034999,35.7471374329,127.3577481,36.3679693,0.8591777,12.88
1557747036999,74.9197667231,127.3578045,36.3679277,0.0,16.573
1557747038999,75.5647431198,127.3579118,36.3678486,0.0,18.84
1557747039999,75.785461152,127.3580089,36.367777,0.0,19.306
1557747041999,76.0229737694,127.3580645,36.3677359,0.0,19.602
1557747044999,76.1952480745,127.3581117,36.3677012,0.0,16.235
1557747063912,74.4000015259,127.358218,36.367467,0.0,27.725
1557747068920,74.4000015259,127.3582437,36.3673667,0.0,15.88
1557747078943,74.4000015259,127.3583257,36.3672933,0.0,12.409
1557747086865,74.5999984741,127.3583249,36.3672273,0.0,12.35
1557747100981,78.3000030518,127.3582484,36.367192,0.0,15.366
1557747116011,78.1999969482,127.3582534,36.3672391,0.0,20.026
1557747136999,60.9624597915,127.3583121,36.3671996,0.0,11.258
1557747139999,59.6412070988,127.3583458,36.3671606,0.0,13.125
1557747142999,78.1999969482,127.3582924,36.3671862,0.0,10.406
1557747146999,78.3000030518,127.3582686,36.367236,0.0,10.93
1557747189897,74.5999984741,127.3583763,36.367213,0.0,15.207
1557747194904,74.4000015259,127.3583311,36.3672645,0.0,13.025
1557747204917,74.5,127.3582631,36.3673226,0.0,12.163
1557747209923,74.5,127.3582111,36.3674006,0.0,11.827
1557747213648,74.5,127.3581844,36.3674408,0.0,12.013
1557747214939,74.5,127.3581731,36.3675072,0.0,11.78
1557747228648,75.3000030518,127.3580883,36.3675285,0.0,10.715
1557747255033,80.9000015259,127.3580308,36.3675048,0.0,12.135
1557747330855,78.0999984741,127.3581033,36.3674897,0.68260485,10.898
1557747350430,74.1999969482,127.3582183,36.3674062,0.0,12.71
1557747360588,74.4000015259,127.35826,36.3673491,0.0,11.818
1557747372009,74.5,127.3583225,36.3672889,0.0,11.252
1557747382125,74.4000015259,127.3583772,36.3672409,0.0,11.455
1557747390844,74.4000015259,127.3583213,36.3672435,1.0125451,15.506
1557747391835,73.8000030518,127.3583475,36.3671725,0.6142419,18.035
1557747393801,73.8000030518,127.3583716,36.3671101,0.36105508,20.341
1557747395812,73.8000030518,127.3584245,36.3670524,0.830133,20.826
1557747396812,78.1143116221,127.358577,36.3670024,0.0,17.567
1557747401000,76.2121138391,127.3585279,36.3669744,1.1878482,12.568
1557747408000,73.9262118042,127.3584839,36.3669446,0.0,6.798
1557747412000,81.3000030518,127.3584419,36.3669144,0.9521687,6.59
1557747459826,74.1999969482,127.3583007,36.3670129,0.0,27.062
1557747465754,64.5289282501,127.3583832,36.3669688,0.20003916,20.673
1557747474000,79.1384459187,127.3583659,36.3669855,0.0,7.087
1557747568801,81.3000030518,127.3584131,36.3670425,0.0,15.99
1557747623741,64.4823702093,127.3583492,36.3668902,0.0,3.841
1557747707056,83.4000015259,127.3584758,36.3670193,0.0,15.592
1557747757730,73.2217918321,127.3584662,36.3669181,0.0,5.639
1557747795999,64.6824588278,127.3584455,36.3671713,0.0,6.959
1557747817010,74.4000015259,127.3582648,36.3673429,0.0,15.591
1557747827110,74.5,127.3581659,36.3674827,0.0,14.109
1557747832155,74.5,127.3581901,36.3675252,0.0,12.763
1557747843264,77.5999984741,127.3581407,36.3675577,0.0,17.811
1557747849919,80.5999984741,127.3580814,36.3675269,1.1185791,14.876
1557747880339,81.0,127.3580069,36.3674978,0.0,11.455
1557747886346,80.8000030518,127.3579364,36.3674047,0.0,13.728
1557747901851,81.0,127.3579712,36.3674568,0.0,11.314
1557747916962,80.9000015259,127.3580217,36.3674848,0.0,11.503
1557747990286,81.0,127.3581025,36.367403,1.6209826,12.146
1557747996476,80.9000015259,127.3580705,36.3674494,0.0,10.882
1557748023225,27.0852472669,127.3580774,36.3674424,0.0,14.523
1557748312343,80.5,127.3580356,36.3674827,0.0,14.865
1557751497349,80.5999984741,127.358082,36.367527,0.0,14.105
1557751514065,81.0,127.3580686,36.3675563,0.0,87.022
1557751520666,78.1999969482,127.3580268,36.3675039,0.0,26.548
1557751535334,74.5,127.3580435,36.3675967,0.22691937,13.073
1557751539461,74.6999969482,127.3580494,36.3676515,0.22691937,12.568
1557751550692,74.5,127.3579785,36.3677529,0.0,13.787
1557751565439,73.309318494,127.3578747,36.3679085,0.85081655,9.79
1557751566444,76.2678546761,127.3578518,36.3679625,0.40919912,9.853
1557751567444,0.0,127.357801,36.3679889,1.1766697,10.473
1557751569459,0.0,127.3577493,36.3680106,0.0,13.016
1557751574000,72.0229294917,127.3578047,36.3680228,0.0,8.676
1557751586000,74.0742031867,127.3577521,36.3680402,0.0,5.942
1557751589000,73.2226583185,127.3576961,36.368073,3.010912,7.012
1557751592000,73.3903656978,127.3576206,36.3681346,3.5432987,6.597
1557751594000,71.7313422868,127.3575778,36.3681854,3.8265476,5.887
1557751596000,71.5536526098,127.3575508,36.3682348,3.7875228,5.743
