timestamp,TotalSteps,StepsToday
1557408124710,73458,5282
1557408125708,73458,5282
1557408126719,73458,5282
1557408127728,73458,5282
1557408128735,73458,5282
1557408129734,73458,5282
1557408130763,73458,5282
1557408131754,73458,5282
1557408132758,73458,5282
1557408133779,73458,5282
1557408134788,73458,5282
1557408135795,73458,5282
1557408136801,73458,5282
1557408137810,73458,5282
1557408138799,73458,5282
1557408139820,73458,5282
1557408140822,73458,5282
1557408141845,73458,5282
1557408142852,73458,5282
1557408143848,73458,5282
1557408144869,73458,5282
1557408145871,73458,5282
1557408146874,73458,5282
1557408147877,73458,5282
1557408148897,73458,5282
1557408149890,73458,5282
1557408150904,73458,5282
1557408151928,73458,5282
1557408152948,73458,5282
1557408153938,73458,5282
1557408154936,73458,5282
1557408155952,73458,5282
1557408156965,73458,5282
1557408157978,73458,5282
1557408158976,73458,5282
1557408159980,73458,5282
1557408161000,73458,5282
1557408162000,73458,5282
1557408163008,73458,5282
1557408163997,73458,5282
1557408165016,73458,5282
1557408166033,73458,5282
1557408167051,73458,5282
1557408168057,73458,5282
1557408169044,73458,5282
1557408170068,73458,5282
1557408171072,73458,5282
1557408172092,73458,5282
1557408173084,73458,5282
1557408174102,73458,5282
1557408175116,73458,5282
1557408176124,73458,5282
1557408177129,73458,5282
1557408178134,73458,5282
1557408179142,73458,5282
1557408180158,73458,5282
1557408181148,73458,5282
1557408182169,73458,5282
1557408183197,73458,5282
1557408184177,73458,5282
1557408185182,73458,5282
1557408186205,73458,5282
1557408187205,73458,5282
1557408188216,73458,5282
1557408189220,73458,5282
1557408190218,73458,5282
1557408191226,73458,5282
1557408192244,73458,5282
1557408193266,73458,5282
1557408194259,73458,5282
1557408195264,73458,5282
1557408196272,73458,5282
1557408197292,73458,5282
1557408198295,73458,5282
1557408199300,73458,5282
1557408200314,73458,5282
1557408201333,73458,5282
1557408202314,73458,5282
1557408203330,73458,5282
1557408204325,73458,5282
1557408205349,73458,5282
1557408206360,73458,5282
1557408207383,73458,5282
1557408208365,73458,5282
1557408209393,73458,5282
1557408210396,73458,5282
1557408211446,73458,5282
1557408212411,73458,5282
1557408213419,73458,5282
1557408214404,73458,5282
1557408215430,73458,5282
1557408216435,73458,5282
1557408217458,73458,5282
1557408218455,73458,5282
1557408219451,73458,5282
1557408220495,73458,5282
1557408221473,73458,5282
1557408222489,73458,5282
1557408223501,73458,5282
1557408224499,73458,5282
1557408225519,73458,5282
1557408226533,73458,5282
1557408227515,73458,5282
1557408228546,73458,5282
1557408229528,73458,5282
1557408230535,73458,5282
1557408231572,73458,5282
1557408232580,73458,5282
1557408233561,73458,5282
1557408234582,73458,5282
1557408235582,73458,5282
1557408236599,73458,5282
1557408237612,73458,5282
1557408238619,73458,5282
1557408239623,73458,5282
1557408240633,73458,5282
1557408241644,73458,5282
1557408242643,73458,5282
1557408243653,73458,5282
1557408244662,73458,5282
1557408245663,73458,5282
1557408246693,73458,5282
1557408247688,73458,5282
1557408248695,73458,5282
1557408249706,73458,5282
1557408250727,73458,5282
1557408251722,73458,5282
1557408252715,73458,5282
1557408253735,73458,5282
1557408254744,73458,5282
1557408255746,73458,5282
1557408256755,73458,5282
1557408257779,73458,5282
1557408258764,73458,5282
1557408259771,73458,5282
1557408260794,73458,5282
1557408261797,73458,5282
1557408262792,73458,5282
1557408263807,73458,5282
1557408264815,73458,5282
1557408265838,73458,5282
1557408266854,73458,5282
1557408267860,73458,5282
1557408268864,73458,5282
1557408269847,73458,5282
1557408270884,73458,5282
1557408271878,73458,5282
1557408272891,73458,5282
1557408273897,73458,5282
1557408274918,73458,5282
1557408275914,73458,5282
1557408276937,73458,5282
1557408277931,73458,5282
1557408278951,73458,5282
1557408279926,73458,5282
1557408280943,73458,5282
1557408281972,73458,5282
1557408282981,73458,5282
1557408283977,73458,5282
1557408284972,73458,5282
1557408286007,73458,5282
1557408287001,73458,5282
1557408288023,73458,5282
1557408289029,73458,5282
1557408290022,73458,5282
1557408291051,73458,5282
1557408292049,73458,5282
1557408293062,73458,5282
1557408294077,73458,5282
1557408295049,73458,5282
1557408296071,73458,5282
1557408297098,73458,5282
1557408298111,73458,5282
1557408299102,73458,5282
1557408300100,73458,5282
1557408301118,73458,5282
1557408302123,73458,5282
1557408303149,73458,5282
1557408304132,73458,5282
1557408305163,73458,5282
1557408306154,73458,5282
1557408307175,73458,5282
1557408308178,73458,5282
1557408309202,73458,5282
1557408310183,73458,5282
1557408311187,73458,5282
1557408312221,73458,5282
1557408313211,73458,5282
1557408314224,73458,5282
1557408315220,73458,5282
1557408316233,73458,5282
1557408317251,73458,5282
1557408318241,73458,5282
1557408319271,73458,5282
1557408320261,73458,5282
1557408321304,73458,5282
1557408322281,73458,5282
1557408323290,73458,5282
1557408324307,73458,5282
1557408325317,73458,5282
1557408326333,73458,5282
1557408327328,73458,5282
1557408328390,73458,5282
1557408329344,73458,5282
1557408330354,73458,5282
1557408331380,73458,5282
1557408332365,73458,5282
1557408333385,73458,5282
1557408334381,73458,5282
1557408335386,73458,5282
1557408336387,73458,5282
1557408337413,73458,5282
1557408338412,73458,5282
1557408339425,73458,5282
1557408340442,73458,5282
1557408341453,73458,5282
1557408342453,73458,5282
1557408343469,73458,5282
1557408344464,73458,5282
1557408345473,73458,5282
1557408346464,73458,5282
1557408347480,73458,5282
1557408348491,73458,5282
1557408349497,73458,5282
1557408350522,73458,5282
1557408351510,73458,5282
1557408352531,73458,5282
1557408353524,73458,5282
1557408354542,73458,5282
1557408355548,73458,5282
1557408356553,73458,5282
1557408357571,73458,5282
1557408358590,73458,5282
1557408359579,73458,5282
1557408360579,73458,5282
1557408361590,73458,5282
1557408362622,73458,5282
1557408363623,73458,5282
1557408364617,73458,5282
1557408365639,73458,5282
1557408366657,73458,5282
1557408367653,73458,5282
1557408368665,73458,5282
1557408369656,73458,5282
1557408370667,73458,5282
1557408371672,73458,5282
1557408372686,73458,5282
1557408373711,73458,5282
1557408374712,73458,5282
1557408375718,73458,5282
1557408376740,73458,5282
1557408377735,73458,5282
1557408378725,73458,5282
1557408379734,73458,5282
1557408380750,73458,5282
1557408381762,73458,5282
1557408382802,73458,5282
1557408383768,73458,5282
1557408384798,73458,5282
1557408385797,73458,5282
1557408386814,73458,5282
1557408387809,73458,5282
1557408388825,73458,5282
1557408389833,73458,5282
1557408390824,73458,5282
1557408391837,73458,5282
1557408392848,73458,5282
1557408393842,73458,5282
1557408394865,73458,5282
1557408395871,73458,5282
1557408396906,73458,5282
1557408397910,73458,5282
1557408398910,73458,5282
1557408399906,73458,5282
1557408400903,73458,5282
1557408401916,73458,5282
1557408402931,73458,5282
1557408403938,73458,5282
1557408404947,73458,5282
1557408405957,73458,5282
1557408406972,73458,5282
1557408407995,73458,5282
1557408408979,73458,5282
1557408409984,73458,5282
1557408410990,73458,5282
1557408411996,73458,5282
1557408413013,73458,5282
1557408414028,73458,5282
1557408415044,73458,5282
1557408416025,73458,5282
1557408417038,73458,5282
1557408418063,73458,5282
1557408419075,73458,5282
1557408420059,73458,5282
1557408421074,73458,5282
1557408422085,73458,5282
1557408423101,73458,5282
1557408424106,73458,5282
1557408425118,73458,5282
1557408426127,73458,5282
1557408427132,73458,5282
1557408428133,73458,5282
1557408429140,73458,5282
1557408430146,73458,5282
1557408431173,73458,5282
1557408432183,73458,5282
1557408433212,73458,5282
1557408434203,73458,5282
1557408435186,73458,5282
1557408436196,73458,5282
1557408437213,73458,5282
1557408438231,73458,5282
1557408439230,73458,5282
1557408440247,73458,5282
1557408441226,73458,5282
1557408442248,73458,5282
1557408443259,73458,5282
1557408444277,73458,5282
1557408445283,73458,5282
1557408446286,73458,5282
1557408447310,73458,5282
1557408448305,73458,5282
1557408449313,73458,5282
1557408450322,73458,5282
1557408451331,73458,5282
1557408452324,73458,5282
1557408453329,73458,5282
1557408454358,73458,5282
1557408455358,73458,5282
1557408456366,73458,5282
1557408457375,73458,5282
1557408458392,73458,5282
1557408459392,73458,5282
1557408460392,73458,5282
1557408461419,73458,5282
1557408462433,73458,5282
1557408463438,73458,5282
1557408464419,73458,5282
1557408465432,73458,5282
1557408466440,73458,5282
1557408467460,73458,5282
1557408468469,73458,5282
1557408469471,73458,5282
1557408470471,73458,5282
1557408471482,73458,5282
1557408472494,73458,5282
1557408473499,73458,5282
1557408474498,73458,5282
1557408475510,73458,5282
1557408476509,73458,5282
1557408477532,73458,5282
1557408478557,73458,5282
1557408479567,73458,5282
1557408480546,73458,5282
1557408481570,73458,5282
1557408482590,73458,5282
1557408483585,73458,5282
1557408484579,73458,5282
1557408485594,73458,5282
1557408486619,73458,5282
1557408487632,73458,5282
1557408488623,73458,5282
1557408489637,73458,5282
1557408490623,73458,5282
1557408491643,73458,5282
1557408492645,73458,5282
1557408493666,73458,5282
1557408494667,73458,5282
1557408495673,73458,5282
1557408496682,73458,5282
1557408497689,73458,5282
1557408498689,73458,5282
1557408499697,73458,5282
1557408500717,73458,5282
1557408501711,73458,5282
1557408502719,73458,5282
1557408503730,73458,5282
1557408504741,73458,5282
1557408505739,73458,5282
1557408506770,73458,5282
1557408507778,73458,5282
1557408508771,73458,5282
1557408509793,73458,5282
1557408510796,73458,5282
1557408511820,73458,5282
1557408512810,73458,5282
1557408513808,73458,5282
1557408514809,73458,5282
1557408515836,73458,5282
1557408516841,73458,5282
1557408517848,73458,5282
1557408518871,73458,5282
1557408519866,73458,5282
1557408520884,73458,5282
1557408521894,73458,5282
1557408522904,73458,5282
1557408523890,73458,5282
1557408524899,73458,5282
1557408525911,73458,5282
1557408526910,73458,5282
1557408527937,73458,5282
1557408528933,73458,5282
1557408529947,73458,5282
1557408530946,73458,5282
1557408531959,73458,5282
1557408532974,73458,5282
1557408533979,73458,5282
1557408534990,73458,5282
1557408536009,73458,5282
1557408537017,73458,5282
1557408538006,73458,5282
1557408539021,73458,5282
1557408540022,73458,5282
1557408541023,73458,5282
1557408542034,73458,5282
1557408543067,73458,5282
1557408544040,73458,5282
1557408545068,73458,5282
1557408546068,73458,5282
1557408547089,73458,5282
1557408548096,73458,5282
1557408549091,73458,5282
1557408550091,73458,5282
1557408551101,73458,5282
1557408552128,73458,5282
1557408553137,73458,5282
1557408554138,73458,5282
1557408555135,73458,5282
1557408556146,73458,5282
1557408557163,73458,5282
1557408558182,73458,5282
1557408559172,73458,5282
1557408560185,73458,5282
1557408561212,73458,5282
1557408562211,73458,5282
1557408563228,73458,5282
1557408564218,73458,5282
1557408565230,73458,5282
1557408566235,73458,5282
1557408567256,73458,5282
1557408568247,73458,5282
1557408569260,73458,5282
1557408570272,73458,5282
1557408571288,73458,5282
1557408572290,73458,5282
1557408573298,73458,5282
1557408574302,73458,5282
1557408575321,73458,5282
1557408576337,73458,5282
1557408577341,73458,5282
1557408578343,73458,5282
1557408579350,73458,5282
1557408580334,73458,5282
1557408581363,73458,5282
1557408582376,73458,5282
1557408583370,73458,5282
1557408584392,73458,5282
1557408585439,73458,5282
1557408586411,73458,5282
1557408587403,73458,5282
1557408588428,73458,5282
1557408589434,73458,5282
1557408590431,73458,5282
1557408591422,73458,5282
1557408592455,73458,5282
1557408593456,73458,5282
1557408594467,73458,5282
1557408595477,73458,5282
1557408596482,73458,5282
1557408597491,73458,5282
1557408598501,73458,5282
1557408599514,73458,5282
1557408600505,73458,5282
1557408601516,73458,5282
1557408602550,73458,5282
1557408603541,73458,5282
1557408604561,73458,5282
1557408605570,73458,5282
1557408606560,73458,5282
1557408607573,73458,5282
1557408608574,73458,5282
1557408609603,73458,5282
1557408610588,73458,5282
1557408611607,73458,5282
1557408612619,73458,5282
1557408613633,73458,5282
1557408614636,73458,5282
1557408615647,73458,5282
1557408616638,73458,5282
1557408617659,73458,5282
1557408618668,73458,5282
1557408619659,73458,5282
1557408620685,73458,5282
1557408621678,73458,5282
1557408622690,73458,5282
1557408623712,73458,5282
1557408624726,73458,5282
1557408625707,73458,5282
1557408626723,73458,5282
1557408627735,73458,5282
1557408628746,73458,5282
1557408629759,73458,5282
1557408630756,73458,5282
1557408631757,73458,5282
1557408632766,73458,5282
1557408633785,73458,5282
1557408634795,73458,5282
1557408635801,73458,5282
1557408636797,73458,5282
1557408637803,73458,5282
1557408638833,73458,5282
1557408639817,73458,5282
1557408640838,73458,5282
1557408641847,73458,5282
1557408642836,73458,5282
1557408643867,73458,5282
1557408644870,73458,5282
1557408645873,73458,5282
1557408646892,73458,5282
1557408647898,73458,5282
1557408648908,73458,5282
1557408649893,73458,5282
1557408650919,73458,5282
1557408651916,73458,5282
1557408652936,73458,5282
1557408653948,73458,5282
1557408654956,73458,5282
1557408655935,73458,5282
1557408656946,73458,5282
1557408657977,73458,5282
1557408658997,73458,5282
1557408659986,73458,5282
1557408660991,73458,5282
1557408662010,73458,5282
1557408663021,73458,5282
1557408664027,73458,5282
1557408665034,73458,5282
1557408666048,73458,5282
1557408667040,73458,5282
1557408668042,73458,5282
1557408669071,73458,5282
1557408670065,73458,5282
1557408671070,73458,5282
1557408672088,73458,5282
1557408673107,73458,5282
1557408674110,73458,5282
1557408675099,73458,5282
1557408676108,73458,5282
1557408677107,73458,5282
1557408678136,73458,5282
1557408679132,73458,5282
1557408680147,73458,5282
1557408681152,73458,5282
1557408682148,73458,5282
1557408683174,73458,5282
1557408684188,73458,5282
1557408685197,73458,5282
1557408686191,73458,5282
1557408687213,73458,5282
1557408688196,73458,5282
1557408689203,73458,5282
1557408690237,73458,5282
1557408691233,73458,5282
1557408692228,73458,5282
1557408693243,73458,5282
1557408694265,73458,5282
1557408695266,73458,5282
1557408696280,73458,5282
1557408697282,73458,5282
1557408698301,73458,5282
1557408699319,73458,5282
1557408700332,73458,5282
1557408701306,73458,5282
1557408702321,73458,5282
1557408703318,73458,5282
1557408704352,73458,5282
1557408705339,73458,5282
1557408706360,73458,5282
1557408707365,73458,5282
1557408708382,73458,5282
1557408709376,73458,5282
1557408710395,73458,5282
1557408711400,73458,5282
1557408712409,73458,5282
1557408713392,73458,5282
1557408714429,73458,5282
1557408715420,73458,5282
1557408716441,73458,5282
1557408717444,73458,5282
1557408718462,73458,5282
1557408719454,73458,5282
1557408720464,73458,5282
1557408721488,73458,5282
1557408722478,73458,5282
1557408723494,73458,5282
1557408724481,73458,5282
1557408725520,73458,5282
1557408726508,73458,5282
1557408727528,73458,5282
1557408728516,73458,5282
1557408729552,73458,5282
1557408730564,73458,5282
1557408731577,73458,5282
1557408732567,73458,5282
1557408733563,73458,5282
1557408734587,73458,5282
1557408735610,73458,5282
1557408736601,73458,5282
1557408737599,73458,5282
1557408738627,73458,5282
1557408739627,73458,5282
1557408740638,73458,5282
1557408741646,73458,5282
1557408742649,73458,5282
1557408743659,73458,5282
1557408744683,73458,5282
1557408745669,73458,5282
1557408746679,73458,5282
1557408747677,73458,5282
1557408748711,73458,5282
1557408749704,73458,5282
1557408750722,73458,5282
1557408751722,73458,5282
1557408752723,73458,5282
1557408753729,73458,5282
1557408754747,73458,5282
1557408755750,73458,5282
1557408756772,73458,5282
1557408757789,73458,5282
1557408758772,73458,5282
1557408759795,73458,5282
1557408760809,73458,5282
1557408761808,73458,5282
1557408762818,73458,5282
1557408763797,73458,5282
