timestamp,CaloriesToday,Calories
1557514523256,207,15526
1557514524261,207,15526
1557514525301,207,15526
1557514526328,207,15526
1557514527346,207,15526
1557514528362,207,15526
1557514529391,207,15526
1557514530411,207,15526
1557514531433,207,15526
1557514532466,207,15526
1557514533498,207,15526
1557514534511,207,15526
1557514535533,207,15526
1557514536566,207,15526
1557514537582,207,15526
1557514538627,207,15526
1557514539618,207,15526
1557514540660,207,15526
1557514541677,207,15526
1557514542715,207,15526
1557514543728,207,15526
1557514544752,207,15526
1557514545767,207,15526
1557514546790,207,15526
1557514547831,207,15526
1557514548885,207,15526
1557514549870,207,15526
1557514550900,207,15526
1557514551904,207,15526
1557514552955,207,15526
1557514553965,207,15526
1557514554988,207,15526
1557514556014,207,15526
1557514557046,207,15526
1557514558062,207,15526
1557514559075,207,15526
1557514560123,207,15526
1557514561125,207,15526
1557514562184,207,15526
1557514563194,207,15526
1557514564221,207,15526
1557514565227,207,15526
1557514566274,207,15526
1557514567294,207,15526
1557514568329,207,15526
1557514569319,207,15526
1557514570331,207,15526
1557514571395,207,15526
1557514572407,207,15526
1557514573432,207,15526
1557514574455,207,15526
1557514575479,207,15526
1557514576490,207,15526
1557514577536,207,15526
1557514578540,207,15526
1557514579579,207,15526
1557514580608,207,15526
1557514581637,207,15526
1557514582637,207,15526
1557514583670,207,15527
1557514584711,207,15527
1557514585724,208,15527
1557514586733,208,15527
1557514587753,208,15527
1557514588777,208,15527
1557514589820,208,15527
1557514590835,208,15527
1557514591851,208,15527
1557514592895,208,15527
1557514593911,208,15527
1557514594922,208,15527
1557514595962,208,15527
1557514596984,208,15527
1557514598008,208,15527
1557514599038,208,15527
1557514600051,208,15527
1557514601060,208,15527
1557514602094,208,15527
1557514603123,208,15527
1557514604152,208,15527
1557514605170,208,15527
1557514606200,208,15527
1557514607225,208,15527
1557514608250,208,15527
1557514609276,208,15527
1557514610287,208,15527
1557514611321,208,15527
1557514612342,208,15527
1557514613358,208,15527
1557514614408,208,15527
1557514615419,208,15527
1557514616435,208,15527
1557514617468,208,15527
1557514618491,208,15527
1557514619493,208,15527
1557514620539,208,15527
1557514621562,208,15527
1557514622588,208,15527
1557514623590,208,15527
1557514624630,208,15527
1557514625648,208,15527
1557514626682,208,15527
1557514627693,208,15527
1557514628724,208,15527
1557514629768,208,15527
1557514630764,208,15527
1557514631797,208,15527
1557514632809,208,15527
1557514633862,208,15527
1557514634877,208,15527
1557514635898,208,15527
1557514636906,208,15527
1557514637929,208,15527
1557514638962,208,15527
1557514639996,208,15527
1557514641020,208,15527
1557514642046,208,15527
1557514643061,208,15527
1557514644081,208,15527
1557514645122,208,15527
1557514646138,208,15527
1557514647152,208,15527
1557514648184,208,15527
1557514649210,208,15527
1557514650234,208,15527
1557514651265,208,15527
1557514652277,208,15528
1557514653288,208,15528
1557514654324,209,15528
1557514655350,209,15528
1557514656359,209,15528
1557514657391,209,15528
1557514658440,209,15528
1557514659441,209,15528
1557514660472,209,15528
1557514661505,209,15528
1557514662506,209,15528
1557514663536,209,15528
1557514664564,209,15528
1557514665591,209,15528
1557514666617,209,15528
1557514667636,209,15528
1557514668656,209,15528
1557514669695,209,15528
1557514670703,209,15528
1557514671716,209,15528
1557514672764,209,15528
1557514673797,209,15528
1557514674808,209,15528
1557514675837,209,15528
1557514676871,209,15528
1557514677894,209,15528
1557514678923,209,15528
1557514679931,209,15528
1557514680938,209,15528
1557514681982,209,15528
1557514683033,209,15528
1557514684021,209,15528
1557514685054,209,15528
1557514686078,209,15528
1557514687106,209,15528
1557514688127,209,15528
1557514689149,209,15528
1557514690183,209,15528
1557514691202,209,15528
1557514692239,209,15528
1557514693252,209,15528
1557514694279,209,15528
1557514695304,209,15528
1557514696302,209,15528
1557514697334,209,15528
1557514698347,209,15528
1557514699381,209,15528
1557514700406,209,15528
1557514701445,209,15528
1557514702466,209,15528
1557514703491,209,15528
1557514704504,209,15528
1557514705531,209,15528
1557514706556,209,15528
1557514707592,209,15528
1557514708609,209,15528
1557514709636,209,15528
1557514710666,209,15528
1557514711671,209,15528
1557514712711,209,15528
1557514713717,209,15528
1557514714739,209,15528
1557514715776,209,15528
1557514716795,209,15528
1557514717820,209,15528
1557514718852,209,15528
1557514719867,209,15528
1557514720877,209,15529
1557514721926,209,15529
1557514722931,210,15529
1557514723959,210,15529
1557514724990,210,15529
1557514726021,210,15529
1557514727032,210,15529
1557514728065,210,15529
1557514729081,210,15529
1557514730086,210,15529
1557514731148,210,15529
1557514732156,210,15529
1557514733176,210,15529
1557514734197,210,15529
1557514735238,210,15529
1557514736246,210,15529
1557514737269,210,15529
1557514738287,210,15529
1557514739305,210,15529
1557514740364,210,15529
1557514741365,210,15529
1557514742410,210,15529
1557514743420,210,15529
1557514744463,210,15529
1557514745468,210,15529
1557514746491,210,15529
1557514747502,210,15529
1557514748563,210,15529
1557514749564,210,15529
1557514750602,210,15529
1557514751605,210,15529
1557514752632,210,15529
1557514753663,210,15529
1557514754681,210,15529
1557514755712,210,15529
1557514756721,210,15529
1557514757768,210,15529
1557514758778,210,15529
1557514759815,210,15529
1557514760829,210,15529
1557514761844,210,15529
1557514762886,210,15529
1557514763907,210,15529
1557514764932,210,15529
1557514765962,210,15529
1557514766981,210,15529
1557514768010,210,15529
1557514769016,210,15529
1557514770044,210,15529
1557514771058,210,15529
1557514772096,210,15529
1557514773123,210,15529
1557514774133,210,15529
1557514775164,210,15529
1557514776178,210,15529
1557514777223,210,15529
1557514778251,210,15529
1557514779254,210,15529
1557514780294,210,15529
1557514781323,210,15529
1557514782334,210,15529
1557514783365,210,15529
1557514784373,210,15529
1557514785406,210,15529
1557514786438,210,15529
1557514787453,210,15529
1557514788478,210,15530
1557514789523,210,15530
1557514790540,211,15530
1557514791559,211,15530
1557514792578,211,15530
1557514793596,211,15530
1557514794627,211,15530
1557514795630,211,15530
1557514796677,211,15530
1557514797684,211,15530
1557514798725,211,15530
1557514799730,211,15530
1557514800776,211,15530
1557514801786,211,15530
1557514802818,211,15530
1557514803852,211,15530
1557514804874,211,15530
1557514805875,211,15530
1557514806905,211,15530
1557514807935,211,15530
1557514808973,211,15530
1557514809977,211,15530
1557514811002,211,15530
1557514812052,211,15530
1557514813053,211,15530
1557514814092,211,15530
1557514815089,211,15530
1557514816120,211,15530
1557514817149,211,15530
1557514818191,211,15530
1557514819190,211,15530
1557514820224,211,15530
1557514821267,211,15530
1557514822266,211,15530
1557514823296,211,15530
1557514824320,211,15530
1557514825340,211,15530
1557514826374,211,15530
1557514827393,211,15530
1557514828423,211,15530
1557514829449,211,15530
1557514830461,211,15530
1557514831484,211,15530
1557514832517,211,15530
1557514833541,211,15530
1557514834548,211,15530
1557514835596,211,15530
1557514836611,211,15530
1557514837615,211,15530
1557514838648,211,15530
1557514839696,211,15530
1557514840700,211,15530
1557514841729,211,15530
1557514842760,211,15530
1557514843775,211,15530
1557514844796,211,15530
1557514845843,211,15530
1557514846862,211,15530
1557514847875,211,15530
1557514848910,211,15530
1557514849919,211,15530
1557514850968,211,15530
1557514851965,211,15530
1557514853003,211,15530
1557514854010,211,15530
1557514855049,211,15530
1557514856082,211,15530
1557514857096,211,15531
1557514858118,211,15531
1557514859133,212,15531
1557514860164,212,15531
1557514861189,212,15531
1557514862219,212,15531
1557514863239,212,15531
1557514864263,212,15531
1557514865293,212,15531
1557514866303,212,15531
1557514867326,212,15531
1557514868350,212,15531
1557514869376,212,15531
1557514870424,212,15531
1557514871417,212,15531
1557514872458,212,15531
1557514873485,212,15531
1557514874489,212,15531
1557514875532,212,15531
1557514876549,212,15531
1557514877573,212,15531
1557514878600,212,15531
1557514879616,212,15531
1557514880642,212,15531
1557514881668,212,15531
1557514882732,212,15531
1557514883700,212,15531
1557514884750,212,15531
1557514885783,212,15531
1557514886794,212,15531
1557514887802,212,15531
1557514888845,212,15531
1557514889849,212,15531
1557514890878,212,15531
1557514891904,212,15531
1557514892916,212,15531
1557514893960,212,15531
1557514894991,212,15531
1557514896009,212,15531
1557514897025,212,15531
1557514898048,212,15531
1557514899078,212,15531
1557514900106,212,15531
1557514901122,212,15531
1557514902149,212,15531
1557514903173,212,15531
1557514904191,212,15531
1557514905216,212,15531
1557514906251,212,15531
1557514907266,212,15531
1557514908283,212,15531
1557514909310,212,15531
1557514910345,212,15531
1557514911363,212,15531
1557514912391,212,15531
1557514913405,212,15531
1557514914415,212,15531
1557514915463,212,15531
1557514916492,212,15531
1557514917490,212,15531
1557514918531,212,15531
1557514919559,212,15531
1557514920592,212,15531
1557514921601,212,15531
1557514922618,212,15531
1557514923627,212,15531
1557514924679,212,15532
1557514925686,212,15532
1557514926699,213,15532
1557514927747,213,15532
1557514928773,213,15532
1557514929797,213,15532
1557514930799,213,15532
1557514931831,213,15532
1557514932861,213,15532
1557514933908,213,15532
1557514934922,213,15532
1557514935942,213,15532
1557514936940,213,15532
1557514937991,213,15532
1557514939004,213,15532
1557514940015,213,15532
1557514941063,213,15532
1557514942079,213,15532
1557514943107,213,15532
1557514944119,213,15532
1557514945148,213,15532
1557514946160,213,15532
1557514947209,213,15532
1557514948238,213,15532
1557514949266,213,15532
1557514950280,213,15532
1557514951290,213,15532
1557514952319,213,15532
1557514953350,213,15532
1557514954374,213,15532
1557514955375,213,15532
1557514956423,213,15532
1557514957451,213,15532
1557514958456,213,15532
1557514959491,213,15532
1557514960522,213,15532
1557514961548,213,15532
1557514962563,213,15532
1557514963576,213,15532
1557514964605,213,15532
1557514965649,213,15532
1557514966666,213,15532
1557514967674,213,15532
1557514968715,213,15532
1557514969722,213,15532
1557514970748,213,15532
1557514971795,213,15532
1557514972786,213,15532
1557514973831,213,15532
1557514974851,213,15532
1557514975855,213,15532
1557514976886,213,15532
1557514977929,213,15532
1557514978938,213,15532
1557514979965,213,15532
1557514980988,213,15532
1557514982012,213,15532
1557514983040,213,15532
1557514984075,213,15532
1557514985074,213,15532
1557514986109,213,15532
1557514987132,213,15532
1557514988165,213,15532
1557514989171,213,15532
1557514990200,213,15532
1557514991212,213,15532
1557514992252,213,15532
1557514993274,213,15533
1557514994300,213,15533
1557514995334,214,15533
1557514996360,214,15533
1557514997379,214,15533
1557514998404,214,15533
1557514999430,214,15533
1557515000427,214,15533
1557515001478,214,15533
1557515002489,214,15533
1557515003522,214,15533
1557515004530,214,15533
1557515005575,214,15533
1557515006607,214,15533
1557515007628,214,15533
1557515008650,214,15533
1557515009659,214,15533
1557515010687,214,15533
1557515011722,214,15533
1557515012751,214,15533
1557515013769,214,15533
1557515014785,214,15533
1557515015791,214,15533
1557515016884,214,15533
1557515017847,214,15533
1557515018888,214,15533
1557515019891,214,15533
1557515020949,214,15533
1557515021959,214,15533
1557515022969,214,15533
1557515023995,214,15533
1557515025022,214,15533
1557515026059,214,15533
1557515027074,214,15533
1557515028093,214,15533
1557515029126,214,15533
1557515030161,214,15533
1557515031178,214,15533
1557515032208,214,15533
1557515033231,214,15533
1557515034240,214,15533
1557515035266,214,15533
1557515036294,214,15533
1557515037326,214,15533
1557515038326,214,15533
1557515039366,214,15533
1557515040370,214,15533
1557515041419,214,15533
1557515042444,214,15533
1557515043464,214,15533
1557515044471,214,15533
1557515045531,214,15533
1557515046546,214,15533
1557515047579,214,15533
1557515048590,214,15533
1557515049624,214,15533
1557515050635,214,15533
1557515051669,214,15533
1557515052676,214,15533
1557515053712,214,15533
1557515054746,214,15533
1557515055767,214,15533
1557515056789,214,15533
1557515057816,214,15533
1557515058823,214,15533
1557515059853,214,15533
1557515060883,214,15534
1557515061900,214,15534
1557515062936,215,15534
1557515063967,215,15534
1557515064959,215,15534
1557515065985,215,15534
1557515067023,215,15534
1557515068044,215,15534
1557515069062,215,15534
1557515070085,215,15534
1557515071122,215,15534
1557515072164,215,15534
1557515073174,215,15534
1557515074191,215,15534
1557515075219,215,15534
1557515076242,215,15534
1557515077257,215,15534
1557515078289,215,15534
1557515079307,215,15534
1557515080312,215,15534
1557515081368,215,15534
1557515082412,215,15534
1557515083422,215,15534
1557515084430,215,15534
1557515085448,215,15534
1557515086475,215,15534
1557515087524,215,15534
1557515088529,215,15534
1557515089563,215,15534
1557515090561,215,15534
1557515091623,215,15534
1557515092630,215,15534
1557515093667,215,15534
1557515094664,215,15534
1557515095674,215,15534
1557515096717,215,15534
1557515097727,215,15534
1557515098757,215,15534
1557515099784,215,15534
1557515100834,215,15534
1557515101841,215,15534
1557515102866,215,15534
1557515103889,215,15534
1557515104900,215,15534
1557515105928,215,15534
1557515106958,215,15534
1557515107995,215,15534
1557515109013,215,15534
1557515110050,215,15534
1557515111044,215,15534
1557515112092,215,15534
1557515113086,215,15534
1557515114116,215,15534
1557515115142,215,15534
1557515116176,215,15534
1557515117201,215,15534
1557515118232,215,15534
1557515119248,215,15534
1557515120277,215,15534
1557515121288,215,15534
1557515122326,215,15534
1557515123341,215,15534
1557515124366,215,15534
1557515125406,215,15534
1557515126410,215,15534
1557515127436,215,15534
1557515128480,215,15534
1557515129475,215,15535
1557515130510,215,15535
1557515131545,216,15535
1557515132541,216,15535
1557515133587,216,15535
1557515134604,216,15535
1557515135618,216,15535
1557515136656,216,15535
1557515137675,216,15535
1557515138695,216,15535
1557515139727,216,15535
1557515140758,216,15535
