timestamp,Resistance
1557541654964,340330
1557541655152,340330
1557541655357,340330
1557541655560,340330
1557541655748,340330
1557541655965,340330
1557541656160,340330
1557541656353,340330
1557541656556,340330
1557541656768,340330
1557541656939,340330
1557541657159,340330
1557541657343,340330
1557541657558,340330
1557541657748,340330
1557541657935,340330
1557541658160,340330
1557541658336,340330
1557541658565,340330
1557541658744,340330
1557541658931,340330
1557541659141,340330
1557541659346,340330
1557541659552,340330
1557541659750,340330
1557541659946,340330
1557541660150,340330
1557541660343,340330
1557541660551,340330
1557541660740,340330
1557541660938,340330
1557541661126,340330
1557541661332,340330
1557541661543,340330
1557541661742,340330
1557541661980,340330
1557541662120,340330
1557541662334,340330
1557541662520,340330
1557541662721,340330
1557541662918,340330
1557541663117,340330
1557541663313,340330
1557541663546,340330
1557541663718,340330
1557541663916,340330
1557541664132,340330
1557541664311,340330
1557541664514,340330
1557541664716,340330
1557541664913,340330
1557541665128,340330
1557541665310,340330
1557541665506,340330
1557541665713,340330
1557541665912,340330
1557541666125,340330
1557541666304,340330
1557541666516,340330
1557541666717,340330
1557541666924,340330
1557541667106,340330
1557541667320,340330
1557541667502,340330
1557541667703,340330
1557541667897,340330
1557541668113,340330
1557541668317,340330
1557541668506,340330
1557541668710,340330
1557541668914,340330
1557541669106,340330
1557541669291,340330
1557541669514,340330
1557541669698,340330
1557541669910,340330
1557541670110,340330
1557541670307,340330
1557541670490,340330
1557541670696,340330
1557541670900,340330
1557541671095,340330
1557541671286,340330
1557541671503,340330
1557541671690,340330
1557541671882,340330
1557541672092,340330
1557541672280,340330
1557541672479,340330
1557541672696,340330
1557541672883,340330
1557541673087,340330
1557541673291,340330
1557541673480,340330
1557541673677,340330
1557541673891,340330
1557541674095,340330
1557541674292,340330
1557541674482,340330
1557541674692,340330
1557541674890,340330
1557541675073,340330
1557541675272,340330
1557541675470,340330
1557541675670,340330
1557541675877,340330
1557541676082,340330
1557541676280,340330
1557541676486,340330
1557541676668,340330
1557541676864,340330
1557541677076,340330
1557541677271,340330
1557541677474,340330
1557541677669,340330
1557541677873,340330
1557541678078,340330
1557541678277,340330
1557541678461,340330
1557541678674,340330
1557541678869,340330
1557541679064,340330
1557541679255,340330
1557541679460,340330
1557541679668,340330
1557541679867,340330
1557541680048,340330
1557541680261,340330
1557541680466,340330
1557541680707,340330
1557541680860,340330
1557541681054,340330
1557541681262,340330
1557541681444,340330
1557541681663,340330
1557541681850,340330
1557541682042,340330
1557541682240,340330
1557541682443,340330
1557541682659,340330
1557541682837,340330
1557541683043,340330
1557541683236,340330
1557541683435,340330
1557541683644,340330
1557541683835,340330
1557541684056,340330
1557541684249,340330
1557541684455,340330
1557541684654,340330
1557541684832,340330
1557541685028,340330
1557541685251,340330
1557541685449,340330
1557541685637,340330
1557541685846,340330
1557541686033,340330
1557541686228,340330
1557541686428,340330
1557541686645,340330
1557541686829,340330
1557541687042,340330
1557541687220,340330
1557541687441,340330
1557541687635,340330
1557541687823,340330
1557541688018,340330
1557541688217,340330
1557541688434,340330
1557541688623,340330
1557541688817,340330
1557541689020,340330
1557541689220,340330
1557541689425,340330
1557541689618,340330
1557541689813,340330
1557541690062,340330
1557541690224,340330
1557541690419,340330
1557541690624,340330
1557541690810,340330
1557541691023,340330
1557541691213,340330
1557541691422,340330
1557541691622,340330
1557541691802,340330
1557541692016,340330
1557541692216,340330
1557541692407,340330
1557541692603,340330
1557541692799,340330
1557541693001,340330
1557541693214,340330
1557541693411,340330
1557541693613,340330
1557541693798,340330
1557541694018,340330
1557541694195,340330
1557541694406,340330
1557541694594,340330
1557541694800,340330
1557541695005,340330
1557541695209,340330
1557541695406,340330
1557541695611,340330
1557541695791,340330
1557541695998,340330
1557541696202,340330
1557541696390,340330
1557541696589,340330
1557541696792,340330
1557541696996,340330
1557541697181,340330
1557541697399,340330
1557541697594,340330
1557541697804,340330
1557541697981,340330
1557541698200,340330
1557541698386,340330
1557541698594,340330
1557541698793,340330
1557541698982,340330
1557541699176,340330
1557541699373,340330
1557541699576,340330
1557541699788,340330
1557541699981,340330
1557541700171,340330
1557541700373,340330
1557541700567,340330
1557541700813,340330
1557541700980,340330
1557541701171,340330
1557541701368,340330
1557541701581,340330
1557541701786,340330
1557541701982,340330
1557541702175,340330
1557541702370,340330
1557541702578,340330
1557541702779,340330
1557541702978,340330
1557541703161,340330
1557541703366,340330
1557541703569,340330
1557541703755,340330
1557541703975,340330
1557541704155,340330
1557541704358,340330
1557541704560,340330
1557541704752,340330
1557541704957,340330
1557541705168,340330
1557541705353,340330
1557541705566,340330
1557541705764,340330
1557541705962,340330
1557541706149,340330
1557541706361,340330
1557541706559,340330
1557541706744,340330
1557541706951,340330
1557541707165,340330
1557541707350,340330
1557541707558,340330
1557541707751,340330
1557541707938,340330
1557541708144,340330
1557541708355,340330
1557541708539,340330
1557541708779,340330
1557541708933,340330
1557541709157,340330
1557541709340,340330
1557541709548,340330
1557541709734,340330
1557541709945,340330
1557541710139,340330
1557541710344,340330
1557541710528,340330
1557541710743,340330
1557541710933,340330
1557541711128,340330
1557541711347,340330
1557541711528,340330
1557541711729,340330
1557541711944,340330
1557541712136,340330
1557541712329,340330
1557541712523,340330
1557541712741,340330
1557541712939,340330
1557541713121,340330
1557541713335,340330
1557541713541,340330
1557541713724,340330
1557541713940,340330
1557541714114,340330
1557541714315,340330
1557541714517,340330
1557541714712,340330
1557541714915,340330
1557541715116,340330
1557541715333,340330
1557541715513,340330
1557541715710,340330
1557541715922,340330
1557541716109,340330
1557541716319,340330
1557541716507,340330
1557541716709,340330
1557541716911,340330
1557541717108,340330
1557541717315,340330
1557541717508,340330
1557541717719,340330
1557541717915,340330
1557541718143,340330
1557541718317,340330
1557541718504,340330
1557541718726,340330
1557541718909,340330
1557541719111,340330
1557541719302,340330
1557541719502,340330
1557541719699,340330
1557541719893,340330
1557541720094,340330
1557541720306,340330
1557541720513,340330
1557541720710,340330
1557541720907,340330
1557541721092,340330
1557541721293,340330
1557541721496,340330
1557541721705,340330
1557541721896,340330
1557541722095,340330
1557541722285,340330
1557541722494,340330
1557541722691,340330
1557541722890,340330
1557541723087,340330
1557541723296,340330
1557541723500,340330
1557541723700,340330
1557541723877,340330
1557541724090,340330
1557541724283,340330
1557541724474,340330
1557541724697,340330
1557541724877,340330
1557541725090,340330
1557541725284,340330
1557541725488,340330
1557541725685,340330
1557541725872,340330
1557541726092,340330
1557541726272,340330
1557541726472,340330
1557541726671,340330
1557541726869,340330
1557541727080,340330
1557541727276,340330
1557541727508,340330
1557541727686,340330
1557541727869,340330
1557541728066,340330
1557541728258,340330
1557541728467,340330
1557541728661,340330
1557541728870,340330
1557541729060,340330
1557541729272,340330
1557541729479,340330
1557541729654,340330
1557541729860,340330
1557541730071,340330
1557541730271,340330
1557541730451,340330
1557541730656,340330
1557541730868,340330
1557541731073,340330
1557541731270,340330
1557541731453,340330
1557541731661,340330
1557541731864,340330
1557541732052,340330
1557541732256,340330
1557541732466,340330
1557541732662,340330
1557541732841,340330
1557541733054,340330
1557541733247,340330
1557541733463,340330
1557541733656,340330
1557541733859,340330
1557541734045,340330
1557541734260,340330
1557541734435,340330
1557541734635,340330
1557541734844,340330
1557541735047,340330
1557541735232,340330
1557541735431,340330
1557541735646,340330
1557541735835,340330
1557541736040,340330
1557541736250,340330
1557541736449,340330
1557541736646,340330
1557541736855,340330
1557541737025,340330
1557541737241,340330
1557541737446,340330
1557541737638,340330
1557541737829,340330
1557541738024,340330
1557541738231,340330
1557541738424,340330
1557541738624,340330
1557541738829,340330
1557541739033,340330
1557541739233,340330
1557541739429,340330
1557541739635,340330
1557541739828,340330
1557541740021,340330
1557541740219,340330
1557541740411,340330
1557541740631,340330
1557541740817,340330
1557541741016,340330
1557541741209,340330
1557541741411,340330
1557541741625,340330
1557541741817,340330
1557541742013,340330
1557541742220,340330
1557541742416,340330
1557541742604,340330
1557541742812,340330
1557541742999,340330
1557541743202,340330
1557541743404,340330
1557541743604,340330
1557541743806,340330
1557541744000,340330
1557541744206,340330
1557541744409,340330
1557541744599,340330
1557541744795,340330
1557541745013,340330
1557541745192,340330
1557541745392,340330
1557541745606,340330
1557541745794,340330
1557541745999,340330
1557541746228,340330
1557541746393,340330
1557541746597,340330
1557541746791,340330
1557541747010,340330
1557541747185,340330
1557541747408,340330
1557541747586,340330
1557541747803,340330
1557541748001,340330
1557541748185,340330
1557541748382,340330
1557541748602,340330
1557541748788,340330
1557541748990,340330
1557541749189,340330
1557541749386,340330
1557541749583,340330
1557541749789,340330
1557541749989,340330
1557541750184,340330
1557541750376,340330
1557541750571,340330
1557541750780,340330
1557541750989,340330
1557541751186,340330
1557541751395,340330
1557541751575,340330
1557541751771,340330
1557541751988,340330
1557541752185,340330
1557541752374,340330
1557541752586,340330
1557541752784,340330
1557541752964,340330
1557541753168,340330
1557541753369,340330
1557541753560,340330
1557541753760,340330
1557541753964,340330
1557541754182,340330
1557541754358,340330
1557541754569,340330
1557541754765,340330
1557541754971,340330
1557541755164,340330
1557541755368,340330
1557541755570,340330
1557541755757,340330
1557541755961,340330
1557541756164,340330
1557541756356,340330
1557541756568,340330
1557541756771,340330
1557541756964,340330
1557541757151,340330
1557541757362,340330
1557541757568,340330
1557541757750,340330
1557541757949,340330
1557541758155,340330
1557541758354,340330
1557541758552,340330
1557541758740,340330
1557541758954,340330
1557541759151,340330
1557541759337,340330
1557541759572,340330
1557541759744,340330
1557541759948,340330
1557541760138,340330
1557541760332,340330
1557541760554,340330
1557541760755,340330
1557541760937,340330
1557541761131,340330
1557541761332,340330
1557541761551,340330
1557541761729,340330
1557541761928,340330
1557541762143,340330
1557541762328,340330
1557541762533,340330
1557541762734,340330
1557541762937,340330
1557541763125,340330
1557541763345,340330
1557541763526,340330
1557541763738,340330
1557541763934,340330
1557541764140,340330
1557541764337,340330
1557541764534,340330
1557541764740,340330
1557541764941,340330
1557541765135,340330
1557541765319,340330
1557541765532,340330
1557541765733,340330
1557541765912,340330
1557541766114,340330
1557541766309,340330
1557541766531,340330
1557541766718,340330
1557541766921,340330
1557541767119,340330
1557541767312,340330
1557541767513,340330
1557541767717,340330
1557541767905,340330
1557541768122,340330
1557541768309,340330
1557541768506,340330
1557541768702,340330
1557541768917,340330
1557541769120,340330
1557541769301,340330
1557541769515,340330
1557541769717,340330
1557541769930,340330
1557541770110,340330
1557541770302,340330
1557541770511,340330
1557541770694,340330
1557541770897,340330
1557541771098,340330
1557541771307,340330
1557541771494,340330
1557541771710,340330
1557541771903,340330
1557541772100,340330
