timestamp,CaloriesToday,Calories
1557283072784,638,11683
1557283073824,638,11683
1557283074853,638,11683
1557283075856,638,11683
1557283076900,638,11683
1557283077907,638,11683
1557283078935,638,11683
1557283079950,638,11683
1557283080985,638,11683
1557283081991,638,11683
1557283083053,638,11683
1557283084043,638,11683
1557283085076,638,11683
1557283086096,638,11683
1557283087147,638,11683
1557283088137,638,11683
1557283089173,638,11683
1557283090173,638,11684
1557283091352,638,11684
1557283092255,638,11684
1557283093268,638,11684
1557283094295,638,11684
1557283095337,638,11684
1557283096322,638,11684
1557283097358,638,11684
1557283098383,638,11684
1557283099412,638,11684
1557283100417,638,11684
1557283101449,638,11684
1557283102478,638,11684
1557283103542,638,11684
1557283104527,638,11684
1557283105540,638,11684
1557283106578,639,11684
1557283107666,639,11684
1557283108636,639,11684
1557283109634,639,11684
1557283110663,639,11684
1557283111799,639,11684
1557283112730,639,11684
1557283113739,639,11684
1557283114761,639,11684
1557283115803,639,11684
1557283116826,639,11684
1557283117891,639,11684
1557283118863,639,11684
1557283119943,639,11684
1557283120907,639,11684
1557283121976,639,11684
1557283122967,639,11684
1557283123982,639,11684
1557283125008,639,11684
1557283126131,639,11684
1557283127046,639,11684
1557283128078,639,11684
1557283129107,639,11684
1557283130152,639,11684
1557283131154,639,11684
1557283132187,639,11684
1557283133189,639,11684
1557283134270,639,11684
1557283135251,639,11684
1557283136286,639,11684
1557283137297,639,11684
1557283138422,639,11684
1557283139340,639,11684
1557283140381,639,11684
1557283141390,639,11684
1557283142403,639,11684
1557283143442,639,11684
1557283144483,639,11684
1557283145490,639,11684
1557283146605,639,11685
1557283147541,639,11685
1557283148557,639,11685
1557283149595,639,11685
1557283150646,639,11685
1557283151621,639,11685
1557283152645,639,11685
1557283153691,639,11685
1557283154741,639,11685
1557283155723,639,11685
1557283156791,639,11685
1557283157795,639,11685
1557283159014,639,11685
1557283159821,639,11685
1557283160833,639,11685
1557283161871,639,11685
1557283162980,639,11685
1557283163923,640,11685
1557283164948,640,11685
1557283165964,640,11685
1557283166991,640,11685
1557283168010,640,11685
1557283169091,640,11685
1557283170062,640,11685
1557283171112,640,11685
1557283172113,640,11685
1557283173152,640,11685
1557283174157,640,11685
1557283175202,640,11685
1557283176203,640,11685
1557283177225,640,11685
1557283178271,640,11685
1557283179276,640,11685
1557283180327,640,11685
1557283181323,640,11685
1557283182365,640,11685
1557283183371,640,11685
1557283184422,640,11685
1557283185427,640,11685
1557283186455,640,11685
1557283187485,640,11685
1557283188488,640,11685
1557283189528,640,11685
1557283190560,640,11685
1557283191571,640,11685
1557283192604,640,11685
1557283193633,640,11685
1557283194650,640,11685
1557283195662,640,11685
1557283196675,640,11685
1557283197721,640,11685
1557283198733,640,11685
1557283199860,640,11685
1557283200781,640,11685
1557283201826,640,11685
1557283202841,640,11685
1557283203944,640,11686
1557283204894,640,11686
1557283205918,640,11686
1557283206938,640,11686
1557283207972,640,11686
1557283208984,640,11686
1557283210003,640,11686
1557283211026,640,11686
1557283212121,640,11686
1557283213075,640,11686
1557283214108,640,11686
1557283215131,640,11686
1557283216271,640,11686
1557283217183,640,11686
1557283218190,640,11686
1557283219206,640,11686
1557283220272,641,11686
1557283221284,641,11686
1557283222278,641,11686
1557283223301,641,11686
1557283224365,641,11686
1557283225345,641,11686
1557283226479,641,11686
1557283227423,641,11686
1557283228438,641,11686
1557283229488,641,11686
1557283230481,641,11686
1557283231563,641,11686
1557283232519,641,11686
1557283233590,641,11686
1557283234616,641,11686
1557283235600,641,11686
1557283236645,641,11686
1557283237634,641,11686
1557283238725,641,11686
1557283239701,641,11686
1557283240721,641,11686
1557283241748,641,11686
1557283242773,641,11686
1557283243797,641,11686
1557283244850,641,11686
1557283245842,641,11686
1557283246864,641,11686
1557283247903,641,11686
1557283248951,641,11686
1557283249941,641,11686
1557283250986,641,11686
1557283251993,641,11686
1557283252988,641,11686
1557283254042,641,11686
1557283255063,641,11686
1557283256116,641,11686
1557283257086,641,11686
1557283258139,641,11687
1557283259147,641,11687
1557283260180,641,11687
1557283261202,641,11687
1557283262241,641,11687
1557283263266,641,11687
1557283264281,641,11687
1557283265296,641,11687
1557283266319,642,11687
1557283267369,642,11687
1557283268376,642,11687
1557283269387,642,11687
1557283270409,642,11687
1557283271434,642,11687
1557283272469,642,11687
1557283273493,642,11687
1557283274525,642,11687
1557283275551,642,11687
1557283276546,642,11687
1557283277590,642,11687
1557283278610,642,11687
1557283279632,642,11687
1557283280648,642,11687
1557283281674,642,11687
1557283282728,642,11687
1557283283718,642,11687
1557283284750,642,11687
1557283285776,642,11687
1557283286797,642,11687
1557283287826,642,11688
1557283288846,642,11688
1557283289863,642,11688
1557283290923,642,11688
1557283291917,642,11688
1557283292956,642,11688
1557283293967,642,11688
1557283295033,643,11688
1557283296025,643,11688
1557283297052,643,11688
1557283298067,643,11688
1557283299075,643,11688
1557283300161,643,11688
1557283301147,643,11688
1557283302149,643,11688
1557283303179,643,11688
1557283304207,643,11688
1557283305239,643,11688
1557283306262,643,11688
1557283307314,643,11688
1557283308326,643,11688
1557283309341,643,11688
1557283310365,643,11688
1557283311367,643,11688
1557283312387,644,11688
1557283313457,644,11688
1557283314468,644,11688
1557283315461,644,11688
1557283316504,644,11688
1557283317562,644,11688
1557283318553,644,11688
1557283319575,644,11688
1557283320590,644,11688
1557283321628,644,11688
1557283322658,644,11688
1557283323671,644,11689
1557283324694,644,11689
1557283325753,644,11689
1557283326735,644,11689
1557283327771,644,11689
1557283328792,644,11689
1557283329824,644,11689
1557283330835,644,11689
1557283331865,644,11689
1557283332895,644,11689
1557283333903,644,11689
1557283334956,644,11689
1557283335963,644,11689
1557283336986,644,11689
1557283338012,644,11689
1557283339017,644,11689
1557283340060,644,11689
1557283341127,644,11689
1557283342097,644,11689
1557283343122,644,11689
1557283344167,644,11689
1557283345169,644,11689
1557283346202,645,11689
1557283347224,645,11689
1557283348250,645,11689
1557283349259,645,11689
1557283350307,645,11689
1557283351315,645,11689
1557283352341,645,11689
1557283353364,645,11689
1557283354454,645,11689
1557283355530,645,11689
1557283356439,645,11689
1557283357442,645,11689
1557283358472,645,11689
1557283359548,645,11689
1557283360587,645,11689
1557283361605,645,11689
1557283362577,645,11689
1557283363647,645,11689
1557283364617,645,11689
1557283365661,645,11689
1557283366670,645,11689
1557283367711,645,11689
1557283368817,645,11690
1557283369772,645,11690
1557283370766,645,11690
1557283371788,645,11690
1557283372840,645,11690
1557283373850,645,11690
1557283374860,645,11690
1557283375881,645,11690
1557283376926,645,11690
1557283377959,645,11690
1557283378980,645,11690
1557283379970,646,11690
1557283381027,646,11690
1557283382068,646,11690
1557283383063,646,11690
1557283384076,646,11690
1557283385088,646,11690
1557283386127,646,11690
1557283387265,646,11690
1557283388213,646,11690
1557283389186,646,11690
1557283390221,646,11690
1557283391230,646,11690
1557283392301,646,11690
1557283393298,646,11690
1557283394336,646,11690
1557283395345,646,11690
1557283396414,646,11691
1557283397428,646,11691
1557283398431,646,11691
1557283399486,646,11691
1557283400441,646,11691
1557283401489,646,11691
1557283402554,646,11691
1557283403540,646,11691
1557283404556,646,11691
1557283405603,646,11691
1557283406719,646,11691
1557283407645,646,11691
1557283408646,646,11691
1557283409671,646,11691
1557283410700,646,11691
1557283411791,646,11691
1557283412751,646,11691
1557283413783,646,11691
1557283414798,646,11691
1557283415821,646,11691
1557283416863,646,11691
1557283417907,646,11691
1557283418887,646,11691
1557283419939,646,11691
1557283420954,646,11691
1557283421978,646,11691
1557283422999,646,11691
1557283424020,646,11691
1557283425066,646,11691
1557283426077,646,11691
1557283427110,646,11691
1557283428122,646,11691
1557283429150,647,11691
1557283430171,647,11691
1557283431177,647,11691
1557283432202,647,11691
1557283433270,647,11691
1557283434262,647,11691
1557283435295,647,11691
1557283436313,647,11691
1557283437327,647,11691
1557283438362,647,11691
1557283439383,647,11691
1557283440409,647,11691
1557283441427,647,11691
1557283442450,647,11691
1557283443468,647,11691
1557283444517,647,11691
1557283445525,647,11692
1557283446551,647,11692
1557283447560,647,11692
1557283448616,647,11692
1557283449614,647,11692
1557283450645,647,11692
1557283451680,647,11692
1557283452706,647,11692
1557283453717,647,11692
1557283454745,647,11692
1557283455776,647,11692
1557283456792,647,11692
1557283457872,647,11692
1557283458870,647,11692
1557283459865,647,11692
1557283460917,647,11692
1557283461916,647,11692
1557283462939,647,11692
1557283464014,647,11692
1557283464995,647,11692
1557283466023,647,11692
1557283467065,647,11692
1557283468060,647,11692
1557283469108,647,11692
1557283470104,647,11692
1557283471159,647,11692
1557283472146,647,11692
1557283473263,647,11692
1557283474301,647,11692
1557283475252,647,11692
1557283476269,648,11692
1557283477280,648,11692
1557283478312,648,11692
1557283479349,648,11692
1557283480409,648,11692
1557283481373,648,11692
1557283482396,648,11692
1557283483420,648,11692
1557283484453,648,11692
1557283485457,648,11692
1557283486493,648,11692
1557283487505,648,11692
1557283488729,648,11692
1557283489557,648,11692
1557283490586,648,11692
1557283491598,648,11692
1557283492686,648,11692
1557283493666,648,11692
1557283494710,648,11692
1557283495721,648,11692
1557283496788,648,11692
1557283497766,648,11692
1557283498789,648,11692
1557283499830,648,11692
1557283500860,648,11693
1557283501849,648,11693
1557283502889,648,11693
1557283503908,648,11693
1557283504921,648,11693
1557283506007,648,11693
1557283506971,648,11693
1557283507988,648,11693
1557283509073,648,11693
1557283510069,648,11693
1557283511078,648,11693
1557283512104,648,11693
1557283513157,648,11693
1557283514132,648,11693
1557283515173,648,11693
1557283516186,648,11693
1557283517259,648,11693
1557283518251,648,11693
1557283519269,648,11693
1557283520274,648,11693
1557283521328,648,11693
1557283522341,648,11693
1557283523371,648,11693
1557283524376,648,11693
1557283525435,648,11693
1557283526453,648,11693
1557283527468,648,11693
1557283528486,648,11693
1557283529605,648,11693
1557283530549,648,11693
1557283531558,648,11693
1557283532578,649,11693
1557283533636,649,11693
1557283534653,649,11693
1557283535669,649,11693
1557283536677,649,11693
1557283537708,649,11693
1557283538732,649,11693
1557283539729,649,11693
1557283540790,649,11693
1557283541788,649,11693
1557283542846,649,11693
1557283543927,649,11693
1557283544873,649,11693
1557283545909,649,11693
1557283546934,649,11693
1557283547989,649,11693
1557283548965,649,11693
1557283549988,649,11693
1557283551029,649,11693
1557283552086,649,11693
1557283553062,649,11693
1557283554088,649,11693
1557283555101,649,11693
1557283556227,649,11693
1557283557146,649,11694
1557283558205,649,11694
1557283559212,649,11694
1557283560271,649,11694
1557283561270,649,11694
1557283562272,649,11694
1557283563301,649,11694
1557283564375,649,11694
1557283565367,649,11694
1557283566362,649,11694
1557283567392,649,11694
1557283568470,649,11694
1557283569436,649,11694
1557283570478,649,11694
1557283571510,649,11694
1557283572529,649,11694
1557283573527,649,11694
1557283574621,649,11694
1557283575619,649,11694
1557283576704,649,11694
1557283577635,649,11694
1557283578761,649,11694
1557283579722,649,11694
1557283580723,649,11694
1557283581749,649,11694
1557283582802,649,11694
1557283583790,649,11694
1557283584876,649,11694
1557283585847,649,11694
1557283586843,649,11694
1557283587900,649,11694
1557283588902,649,11694
1557283589950,650,11694
1557283590994,650,11694
1557283591953,650,11694
1557283593125,650,11694
1557283594007,650,11694
1557283595091,650,11694
1557283596077,650,11694
1557283597110,650,11694
1557283598103,650,11694
1557283599260,650,11694
1557283600175,650,11694
1557283601192,650,11694
1557283602276,650,11694
1557283603237,650,11694
1557283604261,650,11694
1557283605296,650,11694
1557283606314,650,11694
1557283607322,650,11694
1557283608367,650,11694
1557283609374,650,11694
1557283610418,650,11694
1557283611462,650,11694
1557283612473,650,11694
1557283613492,650,11694
1557283614521,650,11695
1557283615569,650,11695
1557283616540,650,11695
1557283617586,650,11695
1557283618583,650,11695
1557283619667,650,11695
1557283620655,650,11695
1557283621661,650,11695
1557283622699,650,11695
1557283623715,650,11695
1557283624729,650,11695
1557283625762,650,11695
1557283626786,650,11695
1557283627946,650,11695
1557283628835,650,11695
1557283629868,650,11695
1557283630923,650,11695
1557283631900,650,11695
1557283632942,650,11695
1557283633960,650,11695
1557283634991,650,11695
1557283636027,650,11695
1557283637063,650,11695
1557283638105,650,11695
1557283639094,650,11695
1557283640125,650,11695
1557283641116,650,11695
1557283642164,650,11695
1557283643191,650,11695
1557283644208,650,11695
1557283645229,650,11695
1557283646251,651,11695
1557283647272,651,11695
1557283648372,651,11695
1557283649321,651,11695
1557283650351,651,11695
1557283651359,651,11695
1557283652404,651,11695
1557283653430,651,11695
1557283654433,651,11695
1557283655480,651,11695
1557283656498,651,11695
1557283657531,651,11695
1557283658549,651,11695
1557283659563,651,11695
1557283660609,651,11695
1557283661609,651,11695
1557283662639,651,11695
1557283663671,651,11695
1557283664841,651,11695
1557283665690,651,11695
1557283666736,651,11695
1557283667763,651,11695
1557283668860,651,11695
1557283669783,651,11695
1557283670821,651,11696
1557283671863,651,11696
1557283672942,651,11696
1557283673910,651,11696
1557283674919,651,11696
1557283675959,651,11696
1557283676971,651,11696
1557283677988,651,11696
1557283679029,651,11696
1557283680031,651,11696
1557283681058,651,11696
1557283682095,651,11696
1557283683104,651,11696
1557283684138,651,11696
1557283685232,651,11696
1557283686186,651,11696
1557283687206,651,11696
1557283688226,651,11696
1557283689249,651,11696
1557283690291,651,11696
