timestamp,CaloriesToday,Calories
1557652300501,1168,17946
1557652301549,1168,17947
1557652302592,1168,17947
1557652303609,1168,17947
1557652304604,1168,17947
1557652305634,1168,17947
1557652306663,1168,17947
1557652307675,1168,17947
1557652308718,1168,17947
1557652309732,1168,17947
1557652310805,1168,17947
1557652311769,1168,17947
1557652312807,1168,17947
1557652313823,1169,17947
1557652314869,1169,17947
1557652315882,1169,17947
1557652316896,1169,17947
1557652317954,1169,17947
1557652318967,1169,17947
1557652319974,1169,17947
1557652320997,1169,17947
1557652322120,1169,17947
1557652323047,1169,17947
1557652324083,1169,17947
1557652325144,1169,17947
1557652326108,1169,17947
1557652327143,1169,17947
1557652328176,1169,17947
1557652329193,1169,17947
1557652330215,1169,17947
1557652331255,1169,17947
1557652332245,1169,17947
1557652333295,1169,17947
1557652334316,1169,17947
1557652335324,1169,17947
1557652336388,1169,17947
1557652337386,1169,17947
1557652338456,1169,17947
1557652339451,1169,17947
1557652340471,1169,17947
1557652341458,1169,17947
1557652342488,1169,17947
1557652343551,1169,17947
1557652344586,1169,17947
1557652345580,1169,17947
1557652346605,1169,17947
1557652347647,1169,17947
1557652348636,1169,17947
1557652349672,1169,17947
1557652350735,1169,17947
1557652351765,1169,17947
1557652352748,1169,17947
1557652353801,1169,17947
1557652354847,1169,17947
1557652355822,1169,17947
1557652356840,1169,17947
1557652357872,1169,17947
1557652358874,1169,17948
1557652359916,1169,17948
1557652360954,1169,17948
1557652362069,1169,17948
1557652362975,1169,17948
1557652364022,1169,17948
1557652365021,1169,17948
1557652366068,1169,17948
1557652367086,1169,17948
1557652368094,1169,17948
1557652369144,1169,17948
1557652370146,1169,17948
1557652371181,1170,17948
1557652372189,1170,17948
1557652373263,1170,17948
1557652374271,1170,17948
1557652375280,1170,17948
1557652376346,1170,17948
1557652377323,1170,17948
1557652378339,1170,17948
1557652379381,1170,17948
1557652380524,1170,17948
1557652381410,1170,17948
1557652382437,1170,17948
1557652383450,1170,17948
1557652384475,1170,17948
1557652385523,1170,17948
1557652386541,1170,17948
1557652387598,1170,17948
1557652388616,1170,17948
1557652389613,1170,17948
1557652390636,1170,17948
1557652391670,1170,17948
1557652392702,1170,17948
1557652393694,1170,17948
1557652394730,1170,17948
1557652395762,1170,17948
1557652396782,1170,17948
1557652397810,1170,17948
1557652398873,1170,17948
1557652399836,1170,17948
1557652400873,1170,17948
1557652401933,1170,17948
1557652402904,1170,17948
1557652403945,1170,17948
1557652404981,1170,17948
1557652406023,1170,17948
1557652407022,1170,17948
1557652408034,1170,17948
1557652409057,1170,17948
1557652410075,1170,17948
1557652411114,1170,17948
1557652412146,1170,17948
1557652413157,1170,17948
1557652414215,1170,17948
1557652415209,1170,17949
1557652416251,1170,17949
1557652417271,1170,17949
1557652418283,1170,17949
1557652419302,1170,17949
1557652420360,1170,17949
1557652421378,1170,17949
1557652422387,1170,17949
1557652423421,1170,17949
1557652424451,1170,17949
1557652425465,1170,17949
1557652426482,1170,17949
1557652427550,1171,17949
1557652428538,1171,17949
1557652429561,1171,17949
1557652430585,1171,17949
1557652431651,1171,17949
1557652432654,1171,17949
1557652433650,1171,17949
1557652434672,1171,17949
1557652435692,1171,17949
1557652436729,1171,17949
1557652437776,1171,17949
1557652438813,1171,17949
1557652439813,1171,17949
1557652440806,1171,17949
1557652441831,1171,17949
1557652442867,1171,17949
1557652443874,1171,17949
1557652444923,1171,17949
1557652445960,1171,17949
1557652446948,1171,17949
1557652448011,1171,17949
1557652449012,1171,17949
1557652450070,1171,17949
1557652451062,1171,17949
1557652452075,1171,17949
1557652453134,1171,17949
1557652454148,1171,17949
1557652455130,1171,17949
1557652456160,1171,17949
1557652457205,1171,17949
1557652458243,1171,17949
1557652459242,1171,17949
1557652460282,1171,17949
1557652461281,1171,17949
1557652462332,1171,17949
1557652463332,1171,17949
1557652464392,1171,17949
1557652465414,1171,17949
1557652466418,1171,17949
1557652467436,1171,17949
1557652468466,1171,17949
1557652469496,1171,17949
1557652470487,1171,17949
1557652471553,1171,17950
1557652472558,1171,17950
1557652473576,1171,17950
1557652474592,1171,17950
1557652475660,1171,17950
1557652476653,1171,17950
1557652477703,1171,17950
1557652478801,1171,17950
1557652479718,1171,17950
1557652480755,1171,17950
1557652481780,1171,17950
1557652482799,1171,17950
1557652483802,1171,17950
1557652484855,1172,17950
1557652485883,1172,17950
1557652486909,1172,17950
1557652487905,1172,17950
1557652488955,1172,17950
1557652490028,1172,17950
1557652490981,1172,17950
1557652492019,1172,17950
1557652493031,1172,17950
1557652494069,1172,17950
1557652495093,1172,17950
1557652496122,1172,17950
1557652497162,1172,17950
1557652498203,1172,17950
1557652499175,1172,17950
1557652500205,1172,17950
1557652501229,1172,17950
1557652502248,1172,17950
1557652503277,1172,17950
1557652504291,1172,17950
1557652505317,1172,17950
1557652506353,1172,17950
1557652507365,1172,17950
1557652508475,1172,17950
1557652509430,1172,17950
1557652510430,1172,17950
1557652511470,1172,17950
1557652512502,1172,17950
1557652513524,1172,17950
1557652514549,1172,17950
1557652515601,1172,17950
1557652516602,1172,17950
1557652517616,1172,17950
1557652518646,1172,17950
1557652519681,1172,17950
1557652520716,1172,17950
1557652521703,1172,17950
1557652522740,1172,17950
1557652523764,1172,17950
1557652524792,1172,17950
1557652525826,1172,17950
1557652526854,1172,17950
1557652527867,1172,17950
1557652528875,1172,17951
1557652529948,1172,17951
1557652530924,1172,17951
1557652531946,1172,17951
1557652532993,1172,17951
1557652534012,1172,17951
1557652535040,1172,17951
1557652536030,1172,17951
1557652537083,1172,17951
1557652538108,1172,17951
1557652539142,1172,17951
1557652540139,1172,17951
1557652541225,1172,17951
1557652542192,1172,17951
1557652543231,1172,17951
1557652544254,1172,17951
1557652545270,1173,17951
1557652546294,1173,17951
1557652547311,1173,17951
1557652548340,1173,17951
1557652549350,1173,17951
1557652550392,1173,17951
1557652551417,1173,17951
1557652552476,1173,17951
1557652553458,1173,17951
1557652554475,1173,17951
1557652555552,1173,17951
1557652556537,1173,17951
1557652557559,1173,17951
1557652558576,1173,17951
1557652559614,1173,17951
1557652560639,1173,17951
1557652561669,1173,17951
1557652562665,1173,17951
1557652563708,1173,17951
1557652564735,1173,17951
1557652565735,1173,17951
1557652566817,1173,17951
1557652567799,1173,17951
1557652568820,1173,17951
1557652569848,1173,17951
1557652570868,1173,17951
1557652571882,1173,17951
1557652572925,1173,17951
1557652573960,1173,17951
1557652574944,1173,17951
1557652575977,1173,17951
1557652577006,1173,17951
1557652578054,1173,17951
1557652579059,1173,17951
1557652580091,1173,17951
1557652581144,1173,17951
1557652582120,1173,17951
1557652583161,1173,17951
1557652584163,1173,17951
1557652585226,1173,17952
1557652586222,1173,17952
1557652587240,1173,17952
1557652588269,1173,17952
1557652589310,1173,17952
1557652590374,1173,17952
1557652591336,1173,17952
1557652592464,1173,17952
1557652593373,1173,17952
1557652594403,1173,17952
1557652595442,1173,17952
1557652596510,1173,17952
1557652597483,1173,17952
1557652598513,1173,17952
1557652599551,1173,17952
1557652600558,1173,17952
1557652601591,1174,17952
1557652602627,1174,17952
1557652603658,1174,17952
1557652604652,1174,17952
1557652605683,1174,17952
1557652606730,1174,17952
1557652607734,1174,17952
1557652608752,1174,17952
1557652609795,1174,17952
1557652610824,1174,17952
1557652611816,1174,17952
1557652612833,1174,17952
1557652613922,1174,17952
1557652614895,1174,17952
1557652615900,1174,17952
1557652616945,1174,17952
1557652618113,1174,17952
1557652618994,1174,17952
1557652620023,1174,17952
1557652621034,1174,17952
1557652622109,1174,17952
1557652623100,1174,17952
1557652624121,1174,17952
1557652625187,1174,17952
1557652626188,1174,17952
1557652627212,1174,17952
1557652628211,1174,17952
1557652629250,1174,17952
1557652630291,1174,17952
1557652631289,1174,17952
1557652632316,1174,17952
1557652633380,1174,17952
1557652634394,1174,17952
1557652635412,1174,17952
1557652636413,1174,17952
1557652637464,1174,17952
1557652638452,1174,17952
1557652639481,1174,17952
1557652640518,1174,17952
1557652641520,1174,17952
1557652642535,1174,17953
1557652643613,1174,17953
1557652644609,1174,17953
1557652645621,1174,17953
1557652646649,1174,17953
1557652647665,1174,17953
1557652648675,1174,17953
1557652649706,1174,17953
1557652650743,1174,17953
1557652651745,1174,17953
1557652652791,1174,17953
1557652653822,1174,17953
1557652654847,1174,17953
1557652655893,1174,17953
1557652656889,1174,17953
1557652657937,1174,17953
1557652658964,1175,17953
1557652659963,1175,17953
1557652660973,1175,17953
1557652662061,1175,17953
1557652663047,1175,17953
1557652664073,1175,17953
1557652665072,1175,17953
1557652666098,1175,17953
1557652667099,1175,17953
1557652668141,1175,17953
1557652669218,1175,17953
1557652670186,1175,17953
1557652671218,1175,17953
1557652672250,1175,17953
1557652673262,1175,17953
1557652674314,1175,17953
1557652675314,1175,17953
1557652676343,1175,17953
1557652677351,1175,17953
1557652678377,1175,17953
1557652679409,1175,17953
1557652680449,1175,17953
1557652681464,1175,17953
1557652682469,1175,17953
1557652683546,1175,17953
1557652684518,1175,17953
1557652685620,1175,17953
1557652686600,1175,17953
1557652687618,1175,17953
1557652688623,1175,17953
1557652689665,1175,17953
1557652690656,1175,17953
1557652691693,1175,17953
1557652692735,1175,17953
1557652693727,1175,17953
1557652694800,1175,17953
1557652695839,1175,17953
1557652696833,1175,17953
1557652697832,1175,17953
1557652698874,1175,17954
1557652699881,1175,17954
1557652700909,1175,17954
1557652701986,1175,17954
1557652702957,1175,17954
1557652703977,1175,17954
1557652705001,1175,17954
1557652706173,1175,17954
1557652707054,1175,17954
1557652708090,1175,17954
1557652709129,1175,17954
1557652710113,1175,17954
1557652711169,1175,17954
1557652712183,1175,17954
1557652713217,1175,17954
1557652714251,1175,17954
1557652715248,1176,17954
1557652716310,1176,17954
1557652717315,1176,17954
1557652718324,1176,17954
1557652719368,1176,17954
1557652720391,1176,17954
1557652721402,1176,17954
1557652722401,1176,17954
1557652723454,1176,17954
1557652724497,1176,17954
1557652725468,1176,17954
1557652726518,1176,17954
1557652727534,1176,17954
1557652728542,1176,17954
1557652729587,1176,17954
1557652730610,1176,17954
1557652731658,1176,17954
1557652732666,1176,17954
1557652733691,1176,17954
1557652734737,1176,17954
1557652735721,1176,17954
1557652736749,1176,17954
1557652737788,1176,17954
1557652738816,1176,17954
1557652739831,1176,17954
1557652740827,1176,17954
1557652741930,1176,17954
1557652742920,1176,17954
1557652743926,1176,17954
1557652744943,1176,17954
1557652746009,1176,17954
1557652746999,1176,17954
1557652748019,1176,17954
1557652749027,1176,17954
1557652750056,1176,17954
1557652751102,1176,17954
1557652752129,1176,17954
1557652753146,1176,17954
1557652754192,1176,17954
1557652755195,1176,17954
1557652756209,1176,17955
1557652757247,1176,17955
1557652758251,1176,17955
1557652759269,1176,17955
1557652760347,1176,17955
1557652761346,1176,17955
1557652762360,1176,17955
1557652763396,1176,17955
1557652764499,1176,17955
1557652765429,1176,17955
1557652766441,1176,17955
1557652767458,1176,17955
1557652768501,1176,17955
1557652769514,1176,17955
1557652770563,1176,17955
1557652771597,1176,17955
1557652772610,1176,17955
1557652773629,1176,17955
1557652774628,1176,17955
1557652775656,1176,17955
1557652776688,1176,17955
1557652777721,1176,17955
1557652778839,1176,17955
1557652779757,1176,17955
1557652780774,1176,17955
1557652781823,1176,17955
1557652782855,1176,17955
1557652783905,1177,17955
1557652784906,1177,17955
1557652785942,1177,17955
1557652786919,1177,17955
1557652787949,1177,17955
1557652788987,1177,17955
1557652790010,1177,17955
1557652791023,1177,17955
1557652792060,1177,17955
1557652793062,1177,17955
1557652794123,1177,17955
1557652795149,1177,17955
1557652796168,1177,17955
1557652797196,1177,17955
1557652798196,1177,17955
1557652799234,1177,17955
1557652800258,1177,17955
1557652801253,1177,17955
1557652802301,1177,17955
1557652803329,1177,17955
1557652804371,1177,17955
1557652805368,1177,17955
1557652806429,1177,17955
1557652807418,1177,17955
1557652808457,1177,17955
1557652809440,1177,17955
1557652810490,1177,17955
1557652811544,1177,17955
1557652812573,1177,17956
1557652813542,1177,17956
1557652814574,1177,17956
1557652815658,1177,17956
1557652816644,1177,17956
1557652817654,1177,17956
1557652818673,1177,17956
1557652819714,1177,17956
1557652820716,1177,17956
1557652821769,1177,17956
1557652822855,1177,17956
1557652823783,1177,17956
1557652824836,1177,17956
1557652825850,1177,17956
1557652826904,1177,17956
1557652827904,1177,17956
1557652828963,1177,17956
1557652829940,1177,17956
1557652830957,1177,17956
1557652831992,1177,17956
1557652833014,1177,17956
1557652834065,1177,17956
1557652835077,1177,17956
1557652836083,1177,17956
1557652837140,1177,17956
1557652838150,1177,17956
1557652839180,1177,17956
1557652840218,1177,17956
1557652841260,1178,17956
1557652842219,1178,17956
1557652843257,1178,17956
1557652844276,1178,17956
1557652845301,1178,17956
1557652846316,1178,17956
1557652847358,1178,17956
1557652848415,1178,17956
1557652849391,1178,17956
1557652850417,1178,17956
1557652851435,1178,17956
1557652852548,1178,17956
1557652853492,1178,17956
1557652854533,1178,17956
1557652855571,1178,17956
1557652856585,1178,17956
1557652857603,1178,17956
1557652858631,1178,17956
1557652859655,1178,17956
1557652860675,1178,17956
1557652861702,1178,17956
1557652862794,1178,17956
1557652863743,1178,17956
1557652864775,1178,17956
1557652865806,1178,17956
1557652866865,1178,17956
1557652867839,1178,17956
1557652868874,1178,17957
1557652869930,1178,17957
1557652870922,1178,17957
1557652871952,1178,17957
1557652872949,1178,17957
1557652874055,1178,17957
1557652875046,1178,17957
1557652876055,1178,17957
1557652877073,1178,17957
1557652878076,1178,17957
1557652879117,1178,17957
1557652880146,1178,17957
1557652881257,1178,17957
1557652882174,1178,17957
1557652883218,1178,17957
1557652884243,1178,17957
1557652885313,1178,17957
1557652886262,1178,17957
1557652887322,1178,17957
1557652888405,1178,17957
1557652889372,1178,17957
1557652890375,1178,17957
1557652891389,1178,17957
1557652892404,1178,17957
1557652893465,1178,17957
1557652894531,1178,17957
1557652895595,1178,17957
1557652896533,1178,17957
1557652897547,1178,17957
1557652898565,1179,17957
1557652899649,1179,17957
1557652900611,1179,17957
1557652901665,1179,17957
1557652902714,1179,17957
1557652903717,1179,17957
1557652904697,1179,17957
1557652905728,1179,17957
1557652906809,1179,17957
1557652907813,1179,17957
1557652908810,1179,17957
1557652909813,1179,17957
1557652910863,1179,17957
1557652911884,1179,17957
1557652912889,1179,17957
1557652913924,1179,17957
1557652914954,1179,17957
1557652915979,1179,17957
1557652916992,1179,17957
1557652918058,1179,17957
1557652919052,1179,17957
1557652920080,1179,17957
1557652921182,1179,17957
1557652922108,1179,17957
1557652923150,1179,17957
1557652924156,1179,17957
1557652925207,1179,17957
1557652926251,1179,17958
1557652927251,1179,17958
1557652928307,1179,17958
1557652929286,1179,17958
1557652930322,1179,17958
1557652931329,1179,17958
1557652932396,1179,17958
1557652933384,1179,17958
1557652934389,1179,17958
1557652935451,1179,17958
1557652936454,1179,17958
1557652937489,1179,17958
1557652938489,1179,17958
1557652939537,1179,17958
1557652940549,1179,17958
1557652941604,1179,17958
1557652942613,1179,17958
1557652943661,1179,17958
1557652944647,1179,17958
1557652945676,1179,17958
1557652946746,1179,17958
1557652947714,1179,17958
1557652948766,1179,17958
1557652949762,1179,17958
