timestamp,TotalSteps,StepsToday
1557460647323,74666,990
1557460648312,74666,990
1557460649370,74666,990
1557460650322,74668,992
1557460651358,74668,992
1557460652372,74668,992
1557460653442,74668,992
1557460654368,74670,994
1557460655362,74672,996
1557460656376,74672,996
1557460657388,74674,998
1557460658402,74676,1000
1557460659411,74678,1002
1557460660418,74678,1002
1557460661433,74680,1004
1557460662429,74682,1006
1557460663424,74684,1008
1557460664456,74686,1010
1557460665487,74688,1012
1557460666474,74690,1014
1557460667462,74690,1014
1557460668476,74692,1016
1557460669485,74694,1018
1557460670500,74696,1020
1557460671512,74698,1022
1557460672563,74700,1024
1557460673636,74702,1026
1557460674542,74704,1028
1557460675553,74706,1030
1557460676609,74708,1032
1557460677644,74710,1034
1557460678567,74710,1034
1557460679560,74712,1036
1557460680576,74714,1038
1557460681589,74716,1040
1557460682582,74718,1042
1557460683595,74720,1044
1557460684639,74722,1046
1557460685640,74724,1048
1557460686617,74726,1050
1557460687641,74728,1052
1557460688658,74728,1052
1557460689660,74730,1054
1557460690700,74732,1056
1557460691678,74734,1058
1557460692681,74736,1060
1557460693697,74738,1062
1557460694696,74740,1064
1557460695702,74742,1066
1557460696717,74744,1068
1557460697728,74744,1068
1557460698734,74746,1070
1557460699775,74748,1072
1557460700759,74750,1074
1557460701755,74752,1076
1557460702736,74754,1078
1557460703795,74756,1080
1557460704768,74758,1082
1557460705776,74760,1084
1557460706819,74762,1086
1557460707797,74764,1088
1557460708816,74764,1088
1557460709821,74766,1090
1557460710840,74766,1090
1557460711826,74766,1090
1557460712849,74766,1090
1557460713861,74766,1090
1557460714852,74766,1090
1557460715901,74766,1090
1557460716870,74766,1090
1557460717876,74766,1090
1557460718928,74766,1090
1557460719891,74766,1090
1557460720891,74766,1090
1557460721903,74766,1090
1557460722912,74766,1090
1557460724116,74766,1090
1557460724926,74766,1090
1557460725931,74766,1090
1557460726972,74766,1090
1557460727962,74766,1090
1557460728974,74766,1090
1557460729965,74766,1090
1557460731034,74766,1090
1557460731980,74766,1090
1557460732997,74766,1090
1557460734003,74766,1090
1557460735028,74766,1090
1557460736025,74766,1090
1557460737014,74766,1090
1557460738031,74766,1090
1557460739044,74766,1090
1557460740052,74766,1090
1557460741042,74766,1090
1557460742048,74766,1090
1557460743074,74766,1090
1557460744073,74766,1090
1557460745085,74766,1090
1557460746104,74766,1090
1557460747138,74766,1090
1557460748122,74766,1090
1557460749113,74766,1090
1557460750131,74766,1090
1557460751168,74766,1090
1557460752160,74766,1090
1557460753141,74766,1090
1557460754153,74766,1090
1557460755160,74766,1090
1557460756178,74766,1090
1557460757174,74766,1090
1557460758199,74766,1090
1557460759198,74766,1090
1557460760210,74766,1090
1557460761228,74766,1090
1557460762215,74766,1090
1557460763244,74766,1090
1557460764253,74766,1090
1557460765256,74766,1090
1557460766236,74766,1090
1557460767249,74766,1090
1557460768256,74766,1090
1557460769282,74766,1090
1557460770271,74766,1090
1557460771307,74766,1090
1557460772299,74766,1090
1557460773294,74766,1090
1557460774326,74766,1090
1557460775341,74766,1090
1557460776324,74766,1090
1557460777348,74766,1090
1557460778341,74766,1090
1557460779352,74766,1090
1557460780360,74766,1090
1557460781367,74766,1090
1557460782394,74766,1090
1557460783393,74766,1090
1557460784403,74766,1090
1557460785379,74766,1090
1557460786392,74766,1090
1557460787428,74766,1090
1557460788427,74766,1090
1557460789417,74766,1090
1557460790436,74766,1090
1557460791443,74766,1090
1557460792459,74766,1090
1557460793458,74766,1090
1557460794468,74766,1090
1557460795482,74766,1090
1557460796506,74766,1090
1557460797496,74766,1090
1557460798498,74766,1090
1557460799507,74766,1090
1557460800533,74766,1090
1557460801521,74766,1090
1557460802540,74766,1090
1557460803539,74766,1090
1557460804539,74766,1090
1557460805567,74766,1090
1557460806578,74766,1090
1557460807562,74766,1090
1557460808572,74766,1090
1557460809603,74766,1090
1557460810604,74766,1090
1557460811611,74766,1090
1557460812607,74766,1090
1557460813635,74766,1090
1557460814643,74766,1090
1557460815647,74766,1090
1557460816657,74766,1090
1557460817660,74766,1090
1557460818671,74766,1090
1557460819671,74766,1090
1557460820675,74766,1090
1557460821673,74766,1090
1557460822693,74766,1090
1557460823720,74766,1090
1557460824731,74766,1090
1557460825705,74766,1090
1557460826723,74766,1090
1557460827736,74766,1090
1557460828748,74766,1090
1557460829747,74766,1090
1557460830751,74766,1090
1557460831747,74766,1090
1557460832815,74766,1090
1557460833773,74766,1090
1557460834805,74766,1090
1557460835797,74766,1090
1557460836794,74766,1090
1557460837831,74766,1090
1557460838820,74766,1090
1557460839815,74766,1090
1557460840839,74766,1090
1557460841859,74766,1090
1557460842874,74766,1090
1557460843872,74766,1090
1557460844868,74766,1090
1557460845876,74766,1090
1557460846895,74766,1090
1557460847890,74766,1090
1557460848916,74766,1090
1557460849908,74766,1090
1557460850909,74766,1090
1557460851931,74766,1090
1557460852945,74766,1090
1557460853933,74766,1090
1557460854943,74766,1090
1557460855958,74766,1090
1557460856972,74766,1090
1557460857968,74766,1090
1557460858991,74766,1090
1557460859989,74766,1090
1557460861001,74766,1090
1557460862015,74766,1090
1557460863028,74766,1090
1557460864024,74766,1090
1557460865039,74766,1090
1557460866051,74766,1090
1557460867053,74766,1090
1557460868060,74766,1090
1557460869059,74766,1090
1557460870057,74766,1090
1557460871079,74766,1090
1557460872083,74766,1090
1557460873100,74766,1090
1557460874103,74766,1090
1557460875101,74766,1090
1557460876117,74766,1090
1557460877142,74766,1090
1557460878122,74766,1090
1557460879143,74766,1090
1557460880157,74766,1090
1557460881171,74766,1090
1557460882151,74766,1090
1557460883163,74766,1090
1557460884160,74766,1090
1557460885188,74766,1090
1557460886192,74766,1090
1557460887203,74766,1090
1557460888193,74766,1090
1557460889226,74766,1090
1557460890226,74766,1090
1557460891249,74766,1090
1557460892247,74766,1090
1557460893251,74766,1090
1557460894270,74766,1090
1557460895267,74766,1090
1557460896268,74766,1090
1557460897295,74766,1090
1557460898272,74766,1090
1557460899293,74766,1090
1557460900316,74766,1090
1557460901313,74766,1090
1557460902326,74766,1090
1557460903323,74766,1090
1557460904347,74766,1090
1557460905344,74766,1090
1557460906370,74766,1090
1557460907352,74766,1090
1557460908382,74766,1090
1557460909398,74766,1090
1557460910393,74766,1090
1557460911381,74766,1090
1557460912408,74766,1090
1557460913429,74766,1090
1557460914511,74766,1090
1557460915461,74766,1090
1557460916450,74766,1090
1557460917424,74766,1090
1557460918443,74766,1090
1557460919538,74766,1090
1557460920461,74766,1090
1557460921458,74766,1090
1557460922471,74766,1090
1557460923630,74766,1090
1557460924499,74766,1090
1557460925503,74766,1090
1557460926509,74766,1090
1557460927532,74766,1090
1557460928553,74766,1090
1557460929550,74766,1090
1557460930553,74766,1090
1557460931563,74766,1090
1557460932552,74766,1090
1557460933563,74766,1090
1557460934582,74766,1090
1557460935582,74766,1090
1557460936591,74766,1090
1557460937598,74766,1090
1557460938621,74766,1090
1557460939609,74766,1090
1557460940630,74766,1090
1557460941616,74766,1090
1557460942649,74766,1090
1557460943662,74766,1090
1557460944675,74766,1090
1557460945685,74766,1090
1557460946664,74766,1090
1557460947673,74766,1090
1557460948686,74766,1090
1557460949716,74766,1090
1557460950696,74766,1090
1557460951714,74766,1090
1557460952726,74766,1090
1557460953751,74766,1090
1557460954751,74766,1090
1557460955765,74766,1090
1557460956741,74766,1090
1557460957761,74766,1090
1557460958783,74766,1090
1557460959799,74766,1090
1557460960797,74766,1090
1557460961812,74766,1090
1557460962813,74766,1090
1557460963874,74766,1090
1557460964808,74766,1090
1557460965832,74766,1090
1557460966824,74766,1090
1557460967850,74766,1090
1557460968863,74766,1090
1557460969856,74766,1090
1557460970874,74766,1090
1557460971869,74766,1090
1557460972875,74766,1090
1557460973892,74766,1090
1557460974891,74766,1090
1557460975897,74766,1090
1557460976921,74766,1090
1557460977924,74766,1090
1557460978937,74766,1090
1557460979945,74766,1090
1557460980946,74766,1090
1557460981965,74766,1090
1557460982956,74766,1090
1557460983967,74766,1090
1557460984963,74766,1090
1557460985992,74766,1090
1557460987009,74766,1090
1557460988015,74766,1090
1557460989031,74766,1090
1557460990020,74766,1090
1557460991027,74766,1090
1557460992019,74766,1090
1557460993032,74766,1090
1557460994060,74766,1090
1557460995077,74766,1090
1557460996053,74766,1090
1557460997089,74766,1090
1557460998083,74766,1090
1557460999093,74766,1090
1557461000090,74766,1090
1557461001112,74766,1090
1557461002120,74766,1090
1557461003151,74766,1090
1557461004134,74766,1090
1557461005132,74766,1090
1557461006152,74766,1090
1557461007161,74766,1090
1557461008163,74766,1090
1557461009171,74766,1090
1557461010182,74766,1090
1557461011184,74766,1090
1557461012199,74766,1090
1557461013210,74766,1090
1557461014207,74766,1090
1557461015231,74766,1090
1557461016208,74766,1090
1557461017235,74766,1090
1557461018240,74766,1090
1557461019244,74766,1090
1557461020259,74766,1090
1557461021253,74766,1090
1557461022286,74766,1090
1557461023279,74766,1090
1557461024296,74766,1090
1557461025292,74766,1090
1557461026322,74766,1090
1557461027332,74766,1090
1557461028323,74766,1090
1557461029331,74766,1090
1557461030348,74766,1090
1557461031341,74766,1090
1557461032356,74766,1090
1557461033373,74766,1090
1557461034374,74766,1090
1557461035371,74766,1090
1557461036382,74766,1090
1557461037414,74766,1090
1557461038407,74766,1090
1557461039420,74766,1090
1557461040415,74766,1090
1557461041425,74766,1090
1557461042450,74766,1090
1557461043434,74766,1090
1557461044449,74766,1090
1557461045460,74766,1090
1557461046454,74766,1090
1557461047484,74766,1090
1557461048481,74766,1090
1557461049496,74766,1090
1557461050490,74766,1090
1557461051485,74766,1090
1557461052520,74766,1090
1557461053528,74766,1090
1557461054544,74766,1090
1557461055531,74766,1090
1557461056532,74766,1090
1557461057553,74766,1090
1557461058569,74766,1090
1557461059589,74766,1090
1557461060588,74766,1090
1557461061598,74766,1090
1557461062603,74766,1090
1557461063624,74766,1090
1557461064611,74766,1090
1557461065633,74766,1090
1557461066607,74766,1090
1557461067660,74766,1090
1557461068651,74766,1090
1557461069661,74766,1090
1557461070652,74766,1090
1557461071677,74766,1090
1557461072681,74766,1090
1557461073700,74766,1090
1557461074686,74766,1090
1557461075693,74766,1090
1557461076711,74766,1090
1557461077722,74766,1090
1557461078718,74766,1090
1557461079746,74766,1090
1557461080751,74766,1090
1557461081745,74766,1090
1557461082765,74766,1090
1557461083758,74766,1090
1557461084788,74766,1090
1557461085780,74766,1090
1557461086787,74766,1090
1557461087784,74766,1090
1557461088799,74766,1090
1557461089809,74766,1090
1557461090831,74766,1090
1557461091840,74766,1090
1557461092842,74766,1090
1557461093844,74766,1090
1557461094867,74766,1090
1557461095946,74766,1090
1557461096875,74766,1090
1557461097888,74766,1090
1557461098885,74766,1090
1557461099917,74766,1090
1557461100889,74766,1090
1557461101923,74766,1090
1557461102903,74766,1090
1557461103937,74766,1090
1557461104941,74766,1090
1557461105961,74766,1090
1557461106957,74766,1090
1557461108056,74766,1090
1557461108977,74766,1090
1557461109991,74766,1090
1557461111003,74766,1090
1557461111998,74766,1090
1557461112994,74766,1090
1557461113996,74766,1090
1557461115024,74766,1090
1557461116021,74766,1090
1557461117039,74766,1090
1557461118026,74766,1090
1557461119037,74766,1090
1557461120069,74766,1090
1557461121071,74766,1090
1557461122064,74766,1090
1557461123089,74766,1090
1557461124083,74766,1090
1557461125083,74766,1090
1557461126103,74766,1090
1557461127114,74766,1090
1557461128141,74766,1090
1557461129131,74766,1090
1557461130128,74766,1090
1557461131152,74766,1090
1557461132157,74766,1090
1557461133164,74766,1090
1557461134167,74766,1090
1557461135162,74766,1090
1557461136190,74766,1090
1557461137194,74766,1090
1557461138216,74766,1090
1557461139218,74766,1090
1557461140215,74766,1090
1557461141227,74766,1090
1557461142236,74766,1090
1557461143250,74766,1090
1557461144235,74766,1090
1557461145267,74766,1090
1557461146251,74766,1090
1557461147276,74766,1090
1557461148286,74766,1090
1557461149294,74766,1090
1557461150303,74766,1090
1557461151315,74766,1090
1557461152314,74766,1090
1557461153321,74766,1090
1557461154337,74766,1090
1557461155344,74766,1090
1557461156339,74766,1090
1557461157360,74766,1090
1557461158347,74766,1090
1557461159372,74766,1090
1557461160397,74766,1090
1557461161394,74766,1090
1557461162386,74766,1090
1557461163456,74766,1090
1557461164408,74766,1090
1557461165421,74766,1090
1557461166441,74766,1090
1557461167437,74766,1090
1557461168426,74766,1090
1557461169451,74766,1090
1557461170454,74766,1090
1557461171482,74766,1090
1557461172480,74766,1090
1557461173476,74766,1090
1557461174502,74766,1090
1557461175496,74766,1090
1557461176507,74766,1090
1557461177531,74766,1090
1557461178512,74766,1090
1557461179516,74766,1090
1557461180536,74766,1090
1557461181561,74766,1090
1557461182551,74766,1090
1557461183561,74766,1090
1557461184577,74766,1090
1557461185575,74766,1090
1557461186592,74766,1090
1557461187594,74766,1090
1557461188619,74766,1090
1557461189597,74766,1090
1557461190631,74766,1090
1557461191628,74766,1090
1557461192640,74766,1090
1557461193639,74766,1090
1557461194659,74766,1090
1557461195670,74766,1090
1557461196683,74766,1090
1557461197680,74766,1090
1557461198691,74766,1090
1557461199708,74766,1090
1557461200687,74766,1090
1557461201698,74766,1090
1557461202726,74766,1090
1557461203729,74766,1090
1557461204723,74766,1090
1557461205754,74766,1090
1557461206764,74766,1090
1557461207774,74766,1090
1557461208751,74766,1090
1557461209762,74766,1090
1557461210772,74766,1090
1557461211788,74766,1090
1557461212805,74766,1090
1557461213810,74766,1090
1557461214829,74766,1090
1557461215829,74766,1090
1557461216832,74766,1090
1557461217833,74766,1090
1557461218859,74766,1090
1557461219845,74766,1090
1557461220864,74766,1090
1557461221869,74766,1090
1557461222878,74766,1090
1557461223886,74766,1090
1557461224897,74766,1090
1557461225887,74766,1090
1557461226897,74766,1090
1557461227918,74766,1090
1557461228983,74766,1090
1557461229935,74766,1090
1557461230943,74766,1090
1557461231947,74766,1090
