timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557651760120,31758,6075146,IDLE,0,0
1557651761172,31758,6075146,IDLE,0,0
1557651762176,31758,6075146,IDLE,0,0
1557651763151,31758,6075146,IDLE,0,0
1557651764163,31758,6075146,IDLE,0,0
1557651765216,31758,6075146,IDLE,0,0
1557651766183,31758,6075146,IDLE,0,0
1557651767181,31758,6075146,IDLE,0,0
1557651768177,31758,6075146,IDLE,0,0
1557651769241,31758,6075146,IDLE,0,0
1557651770228,31758,6075146,IDLE,0,0
1557651771221,31758,6075146,IDLE,0,0
1557651772243,31758,6075146,IDLE,0,0
1557651773218,31758,6075146,IDLE,0,0
1557651774246,31758,6075146,IDLE,0,0
1557651775236,31758,6075146,IDLE,0,0
1557651776262,31758,6075146,IDLE,0,0
1557651777247,31758,6075146,IDLE,0,0
1557651778254,31758,6075146,IDLE,0,0
1557651779291,31758,6075146,IDLE,0,0
1557651780283,31758,6075146,IDLE,0,0
1557651781292,31758,6075146,IDLE,0,0
1557651782301,31758,6075146,IDLE,0,0
1557651783307,31758,6075146,IDLE,0,0
1557651784397,31758,6075146,IDLE,0,0
1557651785329,31758,6075146,IDLE,0,0
1557651786343,31758,6075146,IDLE,0,0
1557651787333,31758,6075146,IDLE,0,0
1557651788368,31758,6075146,IDLE,0,0
1557651789348,31758,6075146,IDLE,0,0
1557651790355,31758,6075146,IDLE,0,0
1557651791376,31758,6075146,IDLE,0,0
1557651792403,31758,6075146,IDLE,0,0
1557651793379,31758,6075146,IDLE,0,0
1557651794410,31758,6075146,IDLE,0,0
1557651795390,31758,6075146,IDLE,0,0
1557651796485,31758,6075146,IDLE,0,0
1557651797412,31758,6075146,IDLE,0,0
1557651798446,31758,6075146,IDLE,0,0
1557651799424,31758,6075146,IDLE,0,0
1557651800489,31758,6075146,IDLE,0,0
1557651801453,31758,6075146,IDLE,0,0
1557651802475,31758,6075146,IDLE,0,0
1557651803455,31758,6075146,IDLE,0,0
1557651804486,31758,6075146,IDLE,0,0
1557651805501,31758,6075146,IDLE,0,0
1557651806502,31758,6075146,IDLE,0,0
1557651807499,31758,6075146,IDLE,0,0
1557651808512,31758,6075146,IDLE,0,0
1557651809528,31758,6075146,IDLE,0,0
1557651810538,31758,6075146,IDLE,0,0
1557651811565,31758,6075146,IDLE,0,0
1557651812556,31758,6075146,IDLE,0,0
1557651813550,31758,6075146,IDLE,0,0
1557651814565,31758,6075146,IDLE,0,0
1557651815631,31758,6075146,IDLE,0,0
1557651816572,31758,6075146,IDLE,0,0
1557651817589,31758,6075146,IDLE,0,0
1557651818621,31758,6075146,IDLE,0,0
1557651819625,31758,6075146,IDLE,0,0
1557651820649,31758,6075146,IDLE,0,0
1557651821618,31758,6075146,IDLE,0,0
1557651822614,31758,6075146,IDLE,0,0
1557651823631,31758,6075146,IDLE,0,0
1557651824667,31758,6075146,IDLE,0,0
1557651825672,31758,6075146,IDLE,0,0
1557651826687,31758,6075146,IDLE,0,0
1557651827656,31758,6075146,IDLE,0,0
1557651828679,31758,6075146,IDLE,0,0
1557651829691,31758,6075146,IDLE,0,0
1557651830732,31758,6075146,IDLE,0,0
1557651831702,31758,6075146,IDLE,0,0
1557651832709,31758,6075146,IDLE,0,0
1557651833718,31758,6075146,IDLE,0,0
1557651834759,31758,6075146,IDLE,0,0
1557651835744,31758,6075146,IDLE,0,0
1557651836743,31758,6075146,IDLE,0,0
1557651837756,31758,6075146,IDLE,0,0
1557651838761,31758,6075146,IDLE,0,0
1557651839761,31758,6075146,IDLE,0,0
1557651840776,31758,6075146,IDLE,0,0
1557651841774,31758,6075146,IDLE,0,0
1557651842834,31758,6075146,IDLE,0,0
1557651843804,31758,6075146,IDLE,0,0
1557651844796,31758,6075146,IDLE,0,0
1557651845803,31758,6075146,IDLE,0,0
1557651846879,31758,6075146,IDLE,0,0
1557651847828,31758,6075146,IDLE,0,0
1557651848827,31758,6075146,IDLE,0,0
1557651849839,31758,6075146,IDLE,0,0
1557651850891,31758,6075146,IDLE,0,0
1557651851883,31758,6075146,IDLE,0,0
1557651852869,31758,6075146,IDLE,0,0
1557651853885,31758,6075146,IDLE,0,0
1557651854887,31758,6075146,IDLE,0,0
1557651855886,31758,6075146,IDLE,0,0
1557651856909,31758,6075146,IDLE,0,0
1557651857947,31758,6075146,IDLE,0,0
1557651858919,31758,6075146,IDLE,0,0
1557651859934,31758,6075146,IDLE,0,0
1557651860930,31758,6075146,IDLE,0,0
1557651862073,31758,6075146,IDLE,0,0
1557651862997,31758,6075146,IDLE,0,0
1557651863955,31758,6075146,IDLE,0,0
1557651864987,31758,6075146,IDLE,0,0
1557651866013,31758,6075146,IDLE,0,0
1557651866995,31758,6075146,IDLE,0,0
1557651867997,31758,6075146,IDLE,0,0
1557651868997,31758,6075146,IDLE,0,0
1557651870041,31758,6075146,IDLE,0,0
1557651871013,31758,6075146,IDLE,0,0
1557651872065,31758,6075146,IDLE,0,0
1557651873041,31758,6075146,IDLE,0,0
1557651874129,31758,6075146,IDLE,0,0
1557651875048,31758,6075146,IDLE,0,0
1557651876068,31758,6075146,IDLE,0,0
1557651877067,31758,6075146,IDLE,0,0
1557651878098,31758,6075146,IDLE,0,0
1557651879073,31758,6075146,IDLE,0,0
1557651880095,31758,6075146,IDLE,0,0
1557651881084,31758,6075146,IDLE,0,0
1557651882115,31758,6075146,IDLE,0,0
1557651883113,31758,6075146,IDLE,0,0
1557651884149,31758,6075146,IDLE,0,0
1557651885173,31758,6075146,IDLE,0,0
1557651886139,31758,6075146,IDLE,0,0
1557651887165,31758,6075146,IDLE,0,0
1557651888155,31758,6075146,IDLE,0,0
1557651889164,31758,6075146,IDLE,0,0
1557651890177,31758,6075146,IDLE,0,0
1557651891163,31758,6075146,IDLE,0,0
1557651892190,31758,6075146,IDLE,0,0
1557651893201,31758,6075146,IDLE,0,0
1557651894198,31758,6075146,IDLE,0,0
1557651895238,31758,6075146,IDLE,0,0
1557651896211,31758,6075146,IDLE,0,0
1557651897281,31758,6075146,IDLE,0,0
1557651898253,31758,6075146,IDLE,0,0
1557651899251,31758,6075146,IDLE,0,0
1557651900247,31758,6075146,IDLE,0,0
1557651901281,31758,6075146,IDLE,0,0
1557651902270,31758,6075146,IDLE,0,0
1557651903282,31758,6075146,IDLE,0,0
1557651904298,31758,6075146,IDLE,0,0
1557651905382,31758,6075146,IDLE,0,0
1557651906282,31758,6075146,IDLE,0,0
1557651907312,31758,6075146,IDLE,0,0
1557651908347,31758,6075146,IDLE,0,0
1557651909345,31758,6075146,IDLE,0,0
1557651910318,31758,6075146,IDLE,0,0
1557651911336,31758,6075146,IDLE,0,0
1557651912461,31758,6075146,IDLE,0,0
1557651913347,31758,6075146,IDLE,0,0
1557651914374,31758,6075146,IDLE,0,0
1557651915370,31758,6075146,IDLE,0,0
1557651916423,31758,6075146,IDLE,0,0
1557651917371,31758,6075146,IDLE,0,0
1557651918388,31758,6075146,IDLE,0,0
1557651919406,31758,6075146,IDLE,0,0
1557651920440,31758,6075146,IDLE,0,0
1557651921417,31758,6075146,IDLE,0,0
1557651922442,31758,6075146,IDLE,0,0
1557651923435,31758,6075146,IDLE,0,0
1557651924505,31758,6075146,IDLE,0,0
1557651925443,31758,6075146,IDLE,0,0
1557651926477,31758,6075146,IDLE,0,0
1557651927481,31758,6075146,IDLE,0,0
1557651928479,31758,6075146,IDLE,0,0
1557651929476,31758,6075146,IDLE,0,0
1557651930507,31758,6075146,IDLE,0,0
1557651931540,31758,6075146,IDLE,0,0
1557651932532,31758,6075146,IDLE,0,0
1557651933527,31758,6075146,IDLE,0,0
1557651934512,31758,6075146,IDLE,0,0
1557651935564,31758,6075146,IDLE,0,0
1557651936533,31758,6075146,IDLE,0,0
1557651937557,31758,6075146,IDLE,0,0
1557651938545,31758,6075146,IDLE,0,0
1557651939573,31758,6075146,IDLE,0,0
1557651940588,31758,6075146,IDLE,0,0
1557651941579,31758,6075146,IDLE,0,0
1557651942611,31758,6075146,IDLE,0,0
1557651943601,31758,6075146,IDLE,0,0
1557651944598,31758,6075146,IDLE,0,0
1557651945596,31758,6075146,IDLE,0,0
1557651946619,31758,6075146,IDLE,0,0
1557651947638,31758,6075146,IDLE,0,0
1557651948640,31758,6075146,IDLE,0,0
1557651949638,31758,6075146,IDLE,0,0
1557651950653,31758,6075146,IDLE,0,0
1557651951680,31758,6075146,IDLE,0,0
1557651952650,31758,6075146,IDLE,0,0
1557651953679,31758,6075146,IDLE,0,0
1557651954685,31758,6075146,IDLE,0,0
1557651955713,31758,6075146,IDLE,0,0
1557651956699,31758,6075146,IDLE,0,0
1557651957712,31758,6075146,IDLE,0,0
1557651958698,31758,6075146,IDLE,0,0
1557651959712,31758,6075146,IDLE,0,0
1557651960739,31758,6075146,IDLE,0,0
1557651961754,31758,6075146,IDLE,0,0
1557651962836,31758,6075146,IDLE,0,0
1557651963746,31758,6075146,IDLE,0,0
1557651964755,31758,6075146,IDLE,0,0
1557651965782,31758,6075146,IDLE,0,0
1557651966830,31758,6075146,IDLE,0,0
1557651967775,31758,6075146,IDLE,0,0
1557651968799,31758,6075146,IDLE,0,0
1557651969807,31758,6075146,IDLE,0,0
1557651970883,31758,6075146,IDLE,0,0
1557651971809,31758,6075146,IDLE,0,0
1557651972845,31758,6075146,IDLE,0,0
1557651973842,31758,6075146,IDLE,0,0
1557651974925,31758,6075146,IDLE,0,0
1557651975851,31758,6075146,IDLE,0,0
1557651976882,31758,6075146,IDLE,0,0
1557651977862,31758,6075146,IDLE,0,0
1557651978964,31758,6075146,IDLE,0,0
1557651979880,31758,6075146,IDLE,0,0
1557651980915,31758,6075146,IDLE,0,0
1557651981942,31758,6075146,IDLE,0,0
1557651982910,31758,6075146,IDLE,0,0
1557651983933,31758,6075146,IDLE,0,0
1557651984922,31758,6075146,IDLE,0,0
1557651985928,31758,6075146,IDLE,0,0
1557651986943,31758,6075146,IDLE,0,0
1557651987936,31758,6075146,IDLE,0,0
1557651988963,31758,6075146,IDLE,0,0
1557651990020,31758,6075146,IDLE,0,0
1557651990967,31758,6075146,IDLE,0,0
1557651992008,31758,6075146,IDLE,0,0
1557651992997,31758,6075146,IDLE,0,0
1557651994034,31758,6075146,IDLE,0,0
1557651995002,31758,6075146,IDLE,0,0
1557651996030,31758,6075146,IDLE,0,0
1557651997017,31758,6075146,IDLE,0,0
1557651998130,31758,6075146,IDLE,0,0
1557651999068,31758,6075146,IDLE,0,0
1557652000032,31758,6075146,IDLE,0,0
1557652001045,31758,6075146,IDLE,0,0
1557652002100,31758,6075146,IDLE,0,0
1557652003078,31758,6075146,IDLE,0,0
1557652004081,31758,6075146,IDLE,0,0
1557652005078,31758,6075146,IDLE,0,0
1557652006091,31758,6075146,IDLE,0,0
1557652007096,31758,6075146,IDLE,0,0
1557652008106,31758,6075146,IDLE,0,0
1557652009156,31758,6075146,IDLE,0,0
1557652010146,31758,6075146,IDLE,0,0
1557652011131,31758,6075146,IDLE,0,0
1557652012146,31758,6075146,IDLE,0,0
1557652013213,31758,6075146,IDLE,0,0
1557652014193,31758,6075146,IDLE,0,0
1557652015176,31758,6075146,IDLE,0,0
1557652016186,31758,6075146,IDLE,0,0
1557652017222,31758,6075146,IDLE,0,0
1557652018216,31758,6075146,IDLE,0,0
1557652019191,31758,6075146,IDLE,0,0
1557652020215,31758,6075146,IDLE,0,0
1557652021273,31758,6075146,IDLE,0,0
1557652022262,31758,6075146,IDLE,0,0
1557652023233,31758,6075146,IDLE,0,0
1557652024254,31758,6075146,IDLE,0,0
1557652025233,31758,6075146,IDLE,0,0
1557652026258,31758,6075146,IDLE,0,0
1557652027258,31758,6075146,IDLE,0,0
1557652028292,31758,6075146,IDLE,0,0
1557652029276,31758,6075146,IDLE,0,0
1557652030290,31758,6075146,IDLE,0,0
1557652031275,31758,6075146,IDLE,0,0
1557652032361,31758,6075146,IDLE,0,0
1557652033306,31758,6075146,IDLE,0,0
1557652034319,31758,6075146,IDLE,0,0
1557652035319,31758,6075146,IDLE,0,0
1557652036483,31758,6075146,IDLE,0,0
1557652037344,31758,6075146,IDLE,0,0
1557652038366,31758,6075146,IDLE,0,0
1557652039359,31758,6075146,IDLE,0,0
1557652040410,31758,6075146,IDLE,0,0
1557652041378,31758,6075146,IDLE,0,0
1557652042386,31758,6075146,IDLE,0,0
1557652043400,31758,6075146,IDLE,0,0
1557652044421,31758,6075146,IDLE,0,0
1557652045429,31758,6075146,IDLE,0,0
1557652046418,31758,6075146,IDLE,0,0
1557652047442,31758,6075146,IDLE,0,0
1557652048480,31758,6075146,IDLE,0,0
1557652049441,31758,6075146,IDLE,0,0
1557652050456,31758,6075146,IDLE,0,0
1557652051452,31758,6075146,IDLE,0,0
1557652052528,31758,6075146,IDLE,0,0
1557652053473,31758,6075146,IDLE,0,0
1557652054473,31758,6075146,IDLE,0,0
1557652055499,31758,6075146,IDLE,0,0
1557652056494,31758,6075146,IDLE,0,0
1557652057522,31758,6075146,IDLE,0,0
1557652058526,31758,6075146,IDLE,0,0
1557652059543,31758,6075146,IDLE,0,0
1557652060541,31758,6075146,IDLE,0,0
1557652061551,31758,6075146,IDLE,0,0
1557652062584,31758,6075146,IDLE,0,0
1557652063633,31758,6075146,IDLE,0,0
1557652064546,31758,6075146,IDLE,0,0
1557652065577,31758,6075146,IDLE,0,0
1557652066610,31758,6075146,IDLE,0,0
1557652067618,31758,6075146,IDLE,0,0
1557652068581,31758,6075146,IDLE,0,0
1557652069615,31758,6075146,IDLE,0,0
1557652070607,31758,6075146,IDLE,0,0
1557652071691,31758,6075146,IDLE,0,0
1557652072643,31758,6075146,IDLE,0,0
1557652073637,31758,6075146,IDLE,0,0
1557652074641,31758,6075146,IDLE,0,0
1557652075679,31758,6075146,IDLE,0,0
1557652076660,31758,6075146,IDLE,0,0
1557652077700,31758,6075146,IDLE,0,0
1557652078662,31758,6075146,IDLE,0,0
1557652079688,31758,6075146,IDLE,0,0
1557652080682,31758,6075146,IDLE,0,0
1557652081702,31758,6075146,IDLE,0,0
1557652082694,31758,6075146,IDLE,0,0
1557652083718,31758,6075146,IDLE,0,0
1557652084738,31758,6075146,IDLE,0,0
1557652085780,31758,6075146,IDLE,0,0
1557652086751,31758,6075146,IDLE,0,0
1557652087765,31758,6075146,IDLE,0,0
1557652088751,31758,6075146,IDLE,0,0
1557652089788,31758,6075146,IDLE,0,0
1557652090826,31758,6075146,IDLE,0,0
1557652091775,31758,6075146,IDLE,0,0
1557652092787,31758,6075146,IDLE,0,0
1557652093798,31758,6075146,IDLE,0,0
1557652094831,31758,6075146,IDLE,0,0
1557652095823,31758,6075146,IDLE,0,0
1557652096819,31758,6075146,IDLE,0,0
1557652097833,31758,6075146,IDLE,0,0
1557652098884,31758,6075146,IDLE,0,0
1557652099859,31758,6075146,IDLE,0,0
1557652100860,31758,6075146,IDLE,0,0
1557652101901,31758,6075146,IDLE,0,0
1557652102881,31758,6075146,IDLE,0,0
1557652103883,31758,6075146,IDLE,0,0
1557652104887,31758,6075146,IDLE,0,0
1557652105888,31758,6075146,IDLE,0,0
1557652106906,31758,6075146,IDLE,0,0
1557652107919,31758,6075146,IDLE,0,0
1557652108944,31758,6075146,IDLE,0,0
1557652109955,31758,6075146,IDLE,0,0
1557652110946,31758,6075146,IDLE,0,0
1557652111960,31758,6075146,IDLE,0,0
1557652112966,31758,6075146,IDLE,0,0
1557652114038,31758,6075146,IDLE,0,0
1557652114977,31758,6075146,IDLE,0,0
1557652115979,31758,6075146,IDLE,0,0
1557652116974,31758,6075146,IDLE,0,0
1557652118090,31758,6075146,IDLE,0,0
1557652119000,31758,6075146,IDLE,0,0
1557652119999,31758,6075146,IDLE,0,0
1557652121005,31758,6075146,IDLE,0,0
1557652122057,31758,6075146,IDLE,0,0
1557652123059,31758,6075146,IDLE,0,0
1557652124035,31758,6075146,IDLE,0,0
1557652125093,31758,6075146,IDLE,0,0
1557652126076,31758,6075146,IDLE,0,0
1557652127106,31758,6075146,IDLE,0,0
1557652128063,31758,6075146,IDLE,0,0
1557652129094,31758,6075146,IDLE,0,0
1557652130091,31758,6075146,IDLE,0,0
1557652131085,31758,6075146,IDLE,0,0
1557652132176,31758,6075146,IDLE,0,0
1557652133149,31758,6075146,IDLE,0,0
1557652134106,31758,6075146,IDLE,0,0
1557652135143,31758,6075146,IDLE,0,0
1557652136147,31758,6075146,IDLE,0,0
1557652137238,31758,6075146,IDLE,0,0
1557652138145,31758,6075146,IDLE,0,0
1557652139171,31758,6075146,IDLE,0,0
1557652140202,31758,6075146,IDLE,0,0
1557652141220,31758,6075146,IDLE,0,0
1557652142209,31758,6075146,IDLE,0,0
1557652143207,31758,6075146,IDLE,0,0
1557652144223,31758,6075146,IDLE,0,0
1557652145218,31758,6075146,IDLE,0,0
1557652146221,31758,6075146,IDLE,0,0
1557652147228,31758,6075146,IDLE,0,0
1557652148226,31758,6075146,IDLE,0,0
1557652149271,31758,6075146,IDLE,0,0
1557652150242,31758,6075146,IDLE,0,0
1557652151265,31758,6075146,IDLE,0,0
1557652152279,31758,6075146,IDLE,0,0
1557652153298,31758,6075146,IDLE,0,0
1557652154293,31758,6075146,IDLE,0,0
1557652155311,31758,6075146,IDLE,0,0
1557652156286,31758,6075146,IDLE,0,0
1557652157307,31758,6075146,IDLE,0,0
1557652158311,31758,6075146,IDLE,0,0
1557652159311,31758,6075146,IDLE,0,0
1557652160367,31758,6075146,IDLE,0,0
1557652161333,31758,6075146,IDLE,0,0
1557652162328,31758,6075146,IDLE,0,0
1557652163357,31758,6075146,IDLE,0,0
1557652164446,31758,6075146,IDLE,0,0
1557652165371,31758,6075146,IDLE,0,0
1557652166366,31758,6075146,IDLE,0,0
1557652167393,31758,6075146,IDLE,0,0
1557652168567,31758,6075146,IDLE,0,0
1557652169408,31758,6075146,IDLE,0,0
1557652170421,31758,6075146,IDLE,0,0
1557652171414,31758,6075146,IDLE,0,0
1557652172478,31758,6075146,IDLE,0,0
1557652173422,31758,6075146,IDLE,0,0
1557652174440,31758,6075146,IDLE,0,0
1557652175462,31758,6075146,IDLE,0,0
1557652176466,31758,6075146,IDLE,0,0
1557652177459,31758,6075146,IDLE,0,0
1557652178467,31758,6075146,IDLE,0,0
1557652179486,31758,6075146,IDLE,0,0
1557652180475,31758,6075146,IDLE,0,0
1557652181487,31758,6075146,IDLE,0,0
1557652182517,31758,6075146,IDLE,0,0
1557652183546,31758,6075146,IDLE,0,0
1557652184540,31758,6075146,IDLE,0,0
1557652185541,31758,6075146,IDLE,0,0
1557652186555,31758,6075146,IDLE,0,0
1557652187535,31758,6075146,IDLE,0,0
1557652188541,31758,6075146,IDLE,0,0
1557652189558,31758,6075146,IDLE,0,0
1557652190577,31758,6075146,IDLE,0,0
1557652191564,31758,6075146,IDLE,0,0
1557652192585,31758,6075146,IDLE,0,0
1557652193611,31758,6075146,IDLE,0,0
1557652194622,31758,6075146,IDLE,0,0
1557652195606,31758,6075146,IDLE,0,0
1557652196626,31758,6075146,IDLE,0,0
1557652197647,31758,6075146,IDLE,0,0
1557652198659,31758,6075146,IDLE,0,0
1557652199675,31758,6075146,IDLE,0,0
1557652200660,31758,6075146,IDLE,0,0
1557652201648,31758,6075146,IDLE,0,0
1557652202666,31758,6075146,IDLE,0,0
1557652203674,31758,6075146,IDLE,0,0
1557652204696,31758,6075146,IDLE,0,0
1557652205681,31758,6075146,IDLE,0,0
1557652206728,31758,6075146,IDLE,0,0
1557652207705,31758,6075146,IDLE,0,0
1557652208713,31758,6075146,IDLE,0,0
1557652209726,31758,6075146,IDLE,0,0
1557652210754,31758,6075146,IDLE,0,0
1557652211746,31758,6075146,IDLE,0,0
1557652212771,31758,6075146,IDLE,0,0
1557652213749,31758,6075146,IDLE,0,0
1557652214823,31758,6075146,IDLE,0,0
1557652215758,31758,6075146,IDLE,0,0
1557652216798,31758,6075146,IDLE,0,0
1557652217778,31758,6075146,IDLE,0,0
1557652218815,31758,6075146,IDLE,0,0
1557652219792,31758,6075146,IDLE,0,0
1557652220806,31758,6075146,IDLE,0,0
1557652221825,31758,6075146,IDLE,0,0
1557652222847,31758,6075146,IDLE,0,0
1557652223854,31758,6075146,IDLE,0,0
1557652224868,31758,6075146,IDLE,0,0
1557652225849,31758,6075146,IDLE,0,0
1557652226877,31758,6075146,IDLE,0,0
1557652227884,31758,6075146,IDLE,0,0
1557652228876,31758,6075146,IDLE,0,0
1557652229891,31758,6075146,IDLE,0,0
1557652230891,31758,6075146,IDLE,0,0
1557652231928,31758,6075146,IDLE,0,0
1557652232921,31758,6075146,IDLE,0,0
1557652234055,31758,6075146,IDLE,0,0
1557652234962,31758,6075146,IDLE,0,0
1557652235957,31758,6075146,IDLE,0,0
1557652236945,31758,6075146,IDLE,0,0
1557652237952,31758,6075146,IDLE,0,0
1557652238959,31758,6075146,IDLE,0,0
1557652239978,31758,6075146,IDLE,0,0
1557652240983,31758,6075146,IDLE,0,0
1557652242031,31758,6075146,IDLE,0,0
1557652243001,31758,6075146,IDLE,0,0
1557652244015,31758,6075146,IDLE,0,0
1557652245020,31758,6075146,IDLE,0,0
1557652246033,31758,6075146,IDLE,0,0
1557652247013,31758,6075146,IDLE,0,0
1557652248033,31758,6075146,IDLE,0,0
1557652249029,31758,6075146,IDLE,0,0
1557652250072,31758,6075146,IDLE,0,0
1557652251052,31758,6075146,IDLE,0,0
1557652252074,31758,6075146,IDLE,0,0
1557652253066,31758,6075146,IDLE,0,0
1557652254090,31758,6075146,IDLE,0,0
1557652255088,31758,6075146,IDLE,0,0
1557652256117,31758,6075146,IDLE,0,0
1557652257092,31758,6075146,IDLE,0,0
1557652258111,31758,6075146,IDLE,0,0
1557652259116,31758,6075146,IDLE,0,0
1557652260133,31758,6075146,IDLE,0,0
1557652261150,31758,6075146,IDLE,0,0
1557652262147,31758,6075146,IDLE,0,0
1557652263133,31758,6075146,IDLE,0,0
1557652264171,31758,6075146,IDLE,0,0
1557652265195,31758,6075146,IDLE,0,0
1557652266196,31758,6075146,IDLE,0,0
1557652267185,31758,6075146,IDLE,0,0
1557652268199,31758,6075146,IDLE,0,0
1557652269222,31758,6075146,IDLE,0,0
1557652270228,31758,6075146,IDLE,0,0
1557652271242,31758,6075146,IDLE,0,0
1557652272233,31758,6075146,IDLE,0,0
1557652273261,31758,6075146,IDLE,0,0
1557652274245,31758,6075146,IDLE,0,0
1557652275258,31758,6075146,IDLE,0,0
1557652276257,31758,6075146,IDLE,0,0
1557652277264,31758,6075146,IDLE,0,0
1557652278268,31758,6075146,IDLE,0,0
1557652279288,31758,6075146,IDLE,0,0
1557652280288,31758,6075146,IDLE,0,0
1557652281318,31758,6075146,IDLE,0,0
1557652282327,31758,6075146,IDLE,0,0
1557652283321,31758,6075146,IDLE,0,0
1557652284340,31758,6075146,IDLE,0,0
1557652285337,31758,6075146,IDLE,0,0
1557652286333,31758,6075146,IDLE,0,0
1557652287338,31758,6075146,IDLE,0,0
1557652288342,31758,6075146,IDLE,0,0
1557652289346,31758,6075146,IDLE,0,0
1557652290364,31758,6075146,IDLE,0,0
1557652291396,31758,6075146,IDLE,0,0
1557652292459,31758,6075146,IDLE,0,0
1557652293400,31758,6075146,IDLE,0,0
1557652294397,31758,6075146,IDLE,0,0
1557652295416,31758,6075146,IDLE,0,0
1557652296434,31758,6075146,IDLE,0,0
1557652297438,31758,6075146,IDLE,0,0
1557652298449,31758,6075146,IDLE,0,0
1557652299462,31758,6075146,IDLE,0,0
1557652300466,31758,6075146,IDLE,0,0
1557652301467,31758,6075146,IDLE,0,0
1557652302450,31758,6075146,IDLE,0,0
1557652303469,31758,6075146,IDLE,0,0
1557652304505,31758,6075146,IDLE,0,0
1557652305500,31758,6075146,IDLE,0,0
1557652306498,31758,6075146,IDLE,0,0
1557652307553,31758,6075146,IDLE,0,0
1557652308508,31758,6075146,IDLE,0,0
1557652309532,31758,6075146,IDLE,0,0
1557652310545,31758,6075146,IDLE,0,0
1557652311561,31758,6075146,IDLE,0,0
1557652312585,31758,6075146,IDLE,0,0
1557652313565,31758,6075146,IDLE,0,0
1557652314573,31758,6075146,IDLE,0,0
1557652315606,31758,6075146,IDLE,0,0
1557652316574,31758,6075146,IDLE,0,0
1557652317590,31758,6075146,IDLE,0,0
1557652318594,31758,6075146,IDLE,0,0
1557652319630,31758,6075146,IDLE,0,0
1557652320613,31758,6075146,IDLE,0,0
1557652321621,31758,6075146,IDLE,0,0
1557652322629,31758,6075146,IDLE,0,0
1557652323628,31758,6075146,IDLE,0,0
1557652324656,31758,6075146,IDLE,0,0
1557652325658,31758,6075146,IDLE,0,0
1557652326659,31758,6075146,IDLE,0,0
1557652327674,31758,6075146,IDLE,0,0
1557652328678,31758,6075146,IDLE,0,0
1557652329684,31758,6075146,IDLE,0,0
1557652330692,31758,6075146,IDLE,0,0
1557652331699,31758,6075146,IDLE,0,0
1557652332728,31758,6075146,IDLE,0,0
1557652333706,31758,6075146,IDLE,0,0
1557652334811,31758,6075146,IDLE,0,0
1557652335785,31758,6075146,IDLE,0,0
1557652336737,31758,6075146,IDLE,0,0
1557652337749,31758,6075146,IDLE,0,0
1557652338783,31758,6075146,IDLE,0,0
1557652339770,31758,6075146,IDLE,0,0
1557652340762,31758,6075146,IDLE,0,0
1557652341795,31758,6075146,IDLE,0,0
1557652342831,31758,6075146,IDLE,0,0
1557652343818,31758,6075146,IDLE,0,0
1557652344815,31758,6075146,IDLE,0,0
1557652345813,31758,6075146,IDLE,0,0
1557652346866,31758,6075146,IDLE,0,0
