timestamp,ssid,bssid,frequency,rssi
1557536622059,e4:be:ed:9f:37:6d,e4:be:ed:9f:37:6d,2447,-93
1557536633161,88:36:6c:6e:21:d4,88:36:6c:6e:21:d4,2452,-42
1557536633161,88:36:6c:6e:21:d6,88:36:6c:6e:21:d6,5785,-57
1557536633161,88:36:6c:0b:2e:ce,88:36:6c:0b:2e:ce,2432,-66
1557536633161,64:e5:99:7d:99:7c,64:e5:99:7d:99:7c,2417,-68
1557536633161,f4:d9:fb:67:aa:f0,f4:d9:fb:67:aa:f0,2412,-70
1557536633161,f4:d9:fb:67:a2:b0,f4:d9:fb:67:a2:b0,2452,-71
1557536633161,88:36:6c:38:8c:6c,88:36:6c:38:8c:6c,2422,-73
1557536633161,88:36:6c:0b:2e:cc,88:36:6c:0b:2e:cc,5200,-77
1557536633161,90:9f:33:34:a2:28,90:9f:33:34:a2:28,2417,-79
1557536633161,88:36:6c:4e:7c:d4,88:36:6c:4e:7c:d4,2432,-84
1557536633161,90:9f:33:b4:d1:4a,90:9f:33:b4:d1:4a,2432,-86
1557536633161,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-87
1557536633161,f4:d9:fb:3e:50:70,f4:d9:fb:3e:50:70,2472,-88
1557536633161,90:9f:33:b1:0c:c4,90:9f:33:b1:0c:c4,2437,-90
1557536633161,90:9f:33:b3:60:28,90:9f:33:b3:60:28,2442,-91
1557536633161,88:36:6c:bb:4e:cc,88:36:6c:bb:4e:cc,2447,-91
1557536674246,88:36:6c:6e:21:d4,88:36:6c:6e:21:d4,2452,-42
1557536674246,88:36:6c:6e:21:d6,88:36:6c:6e:21:d6,5785,-57
1557536674246,88:36:6c:0b:2e:ce,88:36:6c:0b:2e:ce,2432,-66
1557536674246,64:e5:99:7d:99:7c,64:e5:99:7d:99:7c,2417,-70
1557536674246,f4:d9:fb:67:aa:f0,f4:d9:fb:67:aa:f0,2412,-71
1557536674246,f4:d9:fb:67:a2:b0,f4:d9:fb:67:a2:b0,2452,-71
1557536674246,88:36:6c:38:8c:6c,88:36:6c:38:8c:6c,2422,-73
1557536674246,88:36:6c:0b:2e:cc,88:36:6c:0b:2e:cc,5200,-77
1557536674246,90:9f:33:34:a2:28,90:9f:33:34:a2:28,2417,-82
1557536674246,88:36:6c:4e:7c:d4,88:36:6c:4e:7c:d4,2432,-83
1557536674246,90:9f:33:b1:0c:c4,90:9f:33:b1:0c:c4,2437,-86
1557536674246,f4:d9:fb:3e:4f:30,f4:d9:fb:3e:4f:30,2452,-86
1557536674246,90:9f:33:68:c1:60,90:9f:33:68:c1:60,2442,-87
1557536674246,88:36:6c:91:fa:f4,88:36:6c:91:fa:f4,2427,-88
1557536674246,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-90
1557536674246,90:9f:33:b3:60:28,90:9f:33:b3:60:28,2442,-93
1557536929409,88:36:6c:6e:21:d4,88:36:6c:6e:21:d4,2452,-42
1557536929409,88:36:6c:6e:21:d6,88:36:6c:6e:21:d6,5785,-57
1557536929409,88:36:6c:0b:2e:ce,88:36:6c:0b:2e:ce,2432,-66
1557536929409,64:e5:99:7d:99:7c,64:e5:99:7d:99:7c,2417,-70
1557536929409,f4:d9:fb:67:aa:f0,f4:d9:fb:67:aa:f0,2412,-71
1557536929409,f4:d9:fb:67:a2:b0,f4:d9:fb:67:a2:b0,2452,-71
1557536929409,88:36:6c:38:8c:6c,88:36:6c:38:8c:6c,2422,-73
1557536929409,88:36:6c:0b:2e:cc,88:36:6c:0b:2e:cc,5200,-77
1557536929409,90:9f:33:34:a2:28,90:9f:33:34:a2:28,2417,-82
1557536929409,88:36:6c:4e:7c:d4,88:36:6c:4e:7c:d4,2432,-83
1557536929409,90:9f:33:b1:0c:c4,90:9f:33:b1:0c:c4,2437,-86
1557536929409,f4:d9:fb:3e:4f:30,f4:d9:fb:3e:4f:30,2452,-86
1557536929409,90:9f:33:68:c1:60,90:9f:33:68:c1:60,2442,-87
1557536929409,88:36:6c:91:fa:f4,88:36:6c:91:fa:f4,2427,-88
1557536929409,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-90
1557536929409,90:9f:33:b3:60:28,90:9f:33:b3:60:28,2442,-93
1557537229424,88:36:6c:6e:21:d4,88:36:6c:6e:21:d4,2452,-42
1557537229424,88:36:6c:6e:21:d6,88:36:6c:6e:21:d6,5785,-57
1557537229424,88:36:6c:0b:2e:ce,88:36:6c:0b:2e:ce,2432,-66
1557537229424,64:e5:99:7d:99:7c,64:e5:99:7d:99:7c,2417,-70
1557537229424,f4:d9:fb:67:aa:f0,f4:d9:fb:67:aa:f0,2412,-71
1557537229424,f4:d9:fb:67:a2:b0,f4:d9:fb:67:a2:b0,2452,-71
1557537229424,88:36:6c:38:8c:6c,88:36:6c:38:8c:6c,2422,-73
1557537229424,88:36:6c:0b:2e:cc,88:36:6c:0b:2e:cc,5200,-77
1557537229424,90:9f:33:34:a2:28,90:9f:33:34:a2:28,2417,-82
1557537229424,88:36:6c:4e:7c:d4,88:36:6c:4e:7c:d4,2432,-83
1557537229424,90:9f:33:b1:0c:c4,90:9f:33:b1:0c:c4,2437,-86
1557537229424,f4:d9:fb:3e:4f:30,f4:d9:fb:3e:4f:30,2452,-86
1557537229424,90:9f:33:68:c1:60,90:9f:33:68:c1:60,2442,-87
1557537229424,88:36:6c:91:fa:f4,88:36:6c:91:fa:f4,2427,-88
1557537229424,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-90
1557537229424,90:9f:33:b3:60:28,90:9f:33:b3:60:28,2442,-93
1557537529445,88:36:6c:6e:21:d4,88:36:6c:6e:21:d4,2452,-42
1557537529445,88:36:6c:6e:21:d6,88:36:6c:6e:21:d6,5785,-57
1557537529445,88:36:6c:0b:2e:ce,88:36:6c:0b:2e:ce,2432,-66
1557537529445,64:e5:99:7d:99:7c,64:e5:99:7d:99:7c,2417,-70
1557537529445,f4:d9:fb:67:aa:f0,f4:d9:fb:67:aa:f0,2412,-71
1557537529445,f4:d9:fb:67:a2:b0,f4:d9:fb:67:a2:b0,2452,-71
1557537529445,88:36:6c:38:8c:6c,88:36:6c:38:8c:6c,2422,-73
1557537529445,88:36:6c:0b:2e:cc,88:36:6c:0b:2e:cc,5200,-77
1557537529445,90:9f:33:34:a2:28,90:9f:33:34:a2:28,2417,-82
1557537529445,88:36:6c:4e:7c:d4,88:36:6c:4e:7c:d4,2432,-83
1557537529445,90:9f:33:b1:0c:c4,90:9f:33:b1:0c:c4,2437,-86
1557537529445,f4:d9:fb:3e:4f:30,f4:d9:fb:3e:4f:30,2452,-86
1557537529445,90:9f:33:68:c1:60,90:9f:33:68:c1:60,2442,-87
1557537529445,88:36:6c:91:fa:f4,88:36:6c:91:fa:f4,2427,-88
1557537529445,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-90
1557537529445,90:9f:33:b3:60:28,90:9f:33:b3:60:28,2442,-93
1557537829468,88:36:6c:6e:21:d4,88:36:6c:6e:21:d4,2452,-42
1557537829468,88:36:6c:6e:21:d6,88:36:6c:6e:21:d6,5785,-57
1557537829468,88:36:6c:0b:2e:ce,88:36:6c:0b:2e:ce,2432,-66
1557537829468,64:e5:99:7d:99:7c,64:e5:99:7d:99:7c,2417,-70
1557537829468,f4:d9:fb:67:aa:f0,f4:d9:fb:67:aa:f0,2412,-71
1557537829468,f4:d9:fb:67:a2:b0,f4:d9:fb:67:a2:b0,2452,-71
1557537829468,88:36:6c:38:8c:6c,88:36:6c:38:8c:6c,2422,-73
1557537829468,88:36:6c:0b:2e:cc,88:36:6c:0b:2e:cc,5200,-77
1557537829468,90:9f:33:34:a2:28,90:9f:33:34:a2:28,2417,-82
1557537829468,88:36:6c:4e:7c:d4,88:36:6c:4e:7c:d4,2432,-83
1557537829468,90:9f:33:b1:0c:c4,90:9f:33:b1:0c:c4,2437,-86
1557537829468,f4:d9:fb:3e:4f:30,f4:d9:fb:3e:4f:30,2452,-86
1557537829468,90:9f:33:68:c1:60,90:9f:33:68:c1:60,2442,-87
1557537829468,88:36:6c:91:fa:f4,88:36:6c:91:fa:f4,2427,-88
1557537829468,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-90
1557537829468,90:9f:33:b3:60:28,90:9f:33:b3:60:28,2442,-93
1557538129481,88:36:6c:6e:21:d4,88:36:6c:6e:21:d4,2452,-42
1557538129481,88:36:6c:6e:21:d6,88:36:6c:6e:21:d6,5785,-57
1557538129481,88:36:6c:0b:2e:ce,88:36:6c:0b:2e:ce,2432,-66
1557538129481,64:e5:99:7d:99:7c,64:e5:99:7d:99:7c,2417,-70
1557538129481,f4:d9:fb:67:aa:f0,f4:d9:fb:67:aa:f0,2412,-71
1557538129481,f4:d9:fb:67:a2:b0,f4:d9:fb:67:a2:b0,2452,-71
1557538129481,88:36:6c:38:8c:6c,88:36:6c:38:8c:6c,2422,-73
1557538129481,88:36:6c:0b:2e:cc,88:36:6c:0b:2e:cc,5200,-77
1557538129481,90:9f:33:34:a2:28,90:9f:33:34:a2:28,2417,-82
1557538129481,88:36:6c:4e:7c:d4,88:36:6c:4e:7c:d4,2432,-83
1557538129481,90:9f:33:b1:0c:c4,90:9f:33:b1:0c:c4,2437,-86
1557538129481,f4:d9:fb:3e:4f:30,f4:d9:fb:3e:4f:30,2452,-86
1557538129481,90:9f:33:68:c1:60,90:9f:33:68:c1:60,2442,-87
1557538129481,88:36:6c:91:fa:f4,88:36:6c:91:fa:f4,2427,-88
1557538129481,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-90
1557538129481,90:9f:33:b3:60:28,90:9f:33:b3:60:28,2442,-93
1557538429513,88:36:6c:6e:21:d4,88:36:6c:6e:21:d4,2452,-42
1557538429513,88:36:6c:6e:21:d6,88:36:6c:6e:21:d6,5785,-57
1557538429513,88:36:6c:0b:2e:ce,88:36:6c:0b:2e:ce,2432,-66
1557538429513,64:e5:99:7d:99:7c,64:e5:99:7d:99:7c,2417,-70
1557538429513,f4:d9:fb:67:aa:f0,f4:d9:fb:67:aa:f0,2412,-71
1557538429513,f4:d9:fb:67:a2:b0,f4:d9:fb:67:a2:b0,2452,-71
1557538429513,88:36:6c:38:8c:6c,88:36:6c:38:8c:6c,2422,-73
1557538429513,88:36:6c:0b:2e:cc,88:36:6c:0b:2e:cc,5200,-77
1557538429513,90:9f:33:34:a2:28,90:9f:33:34:a2:28,2417,-82
1557538429513,88:36:6c:4e:7c:d4,88:36:6c:4e:7c:d4,2432,-83
1557538429513,90:9f:33:b1:0c:c4,90:9f:33:b1:0c:c4,2437,-86
1557538429513,f4:d9:fb:3e:4f:30,f4:d9:fb:3e:4f:30,2452,-86
1557538429513,90:9f:33:68:c1:60,90:9f:33:68:c1:60,2442,-87
1557538429513,88:36:6c:91:fa:f4,88:36:6c:91:fa:f4,2427,-88
1557538429513,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-90
1557538429513,90:9f:33:b3:60:28,90:9f:33:b3:60:28,2442,-93
1557538729519,88:36:6c:6e:21:d4,88:36:6c:6e:21:d4,2452,-42
1557538729519,88:36:6c:6e:21:d6,88:36:6c:6e:21:d6,5785,-57
1557538729519,88:36:6c:0b:2e:ce,88:36:6c:0b:2e:ce,2432,-66
1557538729519,64:e5:99:7d:99:7c,64:e5:99:7d:99:7c,2417,-70
1557538729519,f4:d9:fb:67:aa:f0,f4:d9:fb:67:aa:f0,2412,-71
1557538729519,f4:d9:fb:67:a2:b0,f4:d9:fb:67:a2:b0,2452,-71
1557538729519,88:36:6c:38:8c:6c,88:36:6c:38:8c:6c,2422,-73
1557538729519,88:36:6c:0b:2e:cc,88:36:6c:0b:2e:cc,5200,-77
1557538729519,90:9f:33:34:a2:28,90:9f:33:34:a2:28,2417,-82
1557538729519,88:36:6c:4e:7c:d4,88:36:6c:4e:7c:d4,2432,-83
1557538729519,90:9f:33:b1:0c:c4,90:9f:33:b1:0c:c4,2437,-86
1557538729519,f4:d9:fb:3e:4f:30,f4:d9:fb:3e:4f:30,2452,-86
1557538729519,90:9f:33:68:c1:60,90:9f:33:68:c1:60,2442,-87
1557538729519,88:36:6c:91:fa:f4,88:36:6c:91:fa:f4,2427,-88
1557538729519,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-90
1557538729519,90:9f:33:b3:60:28,90:9f:33:b3:60:28,2442,-93
1557539029556,88:36:6c:6e:21:d4,88:36:6c:6e:21:d4,2452,-42
1557539029556,88:36:6c:6e:21:d6,88:36:6c:6e:21:d6,5785,-57
1557539029556,88:36:6c:0b:2e:ce,88:36:6c:0b:2e:ce,2432,-66
1557539029556,64:e5:99:7d:99:7c,64:e5:99:7d:99:7c,2417,-70
1557539029556,f4:d9:fb:67:aa:f0,f4:d9:fb:67:aa:f0,2412,-71
1557539029556,f4:d9:fb:67:a2:b0,f4:d9:fb:67:a2:b0,2452,-71
1557539029556,88:36:6c:38:8c:6c,88:36:6c:38:8c:6c,2422,-73
1557539029556,88:36:6c:0b:2e:cc,88:36:6c:0b:2e:cc,5200,-77
1557539029556,90:9f:33:34:a2:28,90:9f:33:34:a2:28,2417,-82
1557539029556,88:36:6c:4e:7c:d4,88:36:6c:4e:7c:d4,2432,-83
1557539029556,90:9f:33:b1:0c:c4,90:9f:33:b1:0c:c4,2437,-86
1557539029556,f4:d9:fb:3e:4f:30,f4:d9:fb:3e:4f:30,2452,-86
1557539029556,90:9f:33:68:c1:60,90:9f:33:68:c1:60,2442,-87
1557539029556,88:36:6c:91:fa:f4,88:36:6c:91:fa:f4,2427,-88
1557539029556,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-90
1557539029556,90:9f:33:b3:60:28,90:9f:33:b3:60:28,2442,-93
1557539329574,88:36:6c:6e:21:d4,88:36:6c:6e:21:d4,2452,-42
1557539329574,88:36:6c:6e:21:d6,88:36:6c:6e:21:d6,5785,-57
1557539329574,88:36:6c:0b:2e:ce,88:36:6c:0b:2e:ce,2432,-66
1557539329574,64:e5:99:7d:99:7c,64:e5:99:7d:99:7c,2417,-70
1557539329574,f4:d9:fb:67:aa:f0,f4:d9:fb:67:aa:f0,2412,-71
1557539329574,f4:d9:fb:67:a2:b0,f4:d9:fb:67:a2:b0,2452,-71
1557539329574,88:36:6c:38:8c:6c,88:36:6c:38:8c:6c,2422,-73
1557539329574,88:36:6c:0b:2e:cc,88:36:6c:0b:2e:cc,5200,-77
1557539329574,90:9f:33:34:a2:28,90:9f:33:34:a2:28,2417,-82
1557539329574,88:36:6c:4e:7c:d4,88:36:6c:4e:7c:d4,2432,-83
1557539329574,90:9f:33:b1:0c:c4,90:9f:33:b1:0c:c4,2437,-86
1557539329574,f4:d9:fb:3e:4f:30,f4:d9:fb:3e:4f:30,2452,-86
1557539329574,90:9f:33:68:c1:60,90:9f:33:68:c1:60,2442,-87
1557539329574,88:36:6c:91:fa:f4,88:36:6c:91:fa:f4,2427,-88
1557539329574,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-90
1557539329574,90:9f:33:b3:60:28,90:9f:33:b3:60:28,2442,-93
1557539629601,88:36:6c:6e:21:d4,88:36:6c:6e:21:d4,2452,-42
1557539629601,88:36:6c:6e:21:d6,88:36:6c:6e:21:d6,5785,-57
1557539629601,88:36:6c:0b:2e:ce,88:36:6c:0b:2e:ce,2432,-66
1557539629601,64:e5:99:7d:99:7c,64:e5:99:7d:99:7c,2417,-70
1557539629601,f4:d9:fb:67:aa:f0,f4:d9:fb:67:aa:f0,2412,-71
1557539629601,f4:d9:fb:67:a2:b0,f4:d9:fb:67:a2:b0,2452,-71
1557539629601,88:36:6c:38:8c:6c,88:36:6c:38:8c:6c,2422,-73
1557539629601,88:36:6c:0b:2e:cc,88:36:6c:0b:2e:cc,5200,-77
1557539629601,90:9f:33:34:a2:28,90:9f:33:34:a2:28,2417,-82
1557539629601,88:36:6c:4e:7c:d4,88:36:6c:4e:7c:d4,2432,-83
1557539629601,90:9f:33:b1:0c:c4,90:9f:33:b1:0c:c4,2437,-86
1557539629601,f4:d9:fb:3e:4f:30,f4:d9:fb:3e:4f:30,2452,-86
1557539629601,90:9f:33:68:c1:60,90:9f:33:68:c1:60,2442,-87
1557539629601,88:36:6c:91:fa:f4,88:36:6c:91:fa:f4,2427,-88
1557539629601,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-90
1557539629601,90:9f:33:b3:60:28,90:9f:33:b3:60:28,2442,-93
1557539929616,88:36:6c:6e:21:d4,88:36:6c:6e:21:d4,2452,-42
1557539929616,88:36:6c:6e:21:d6,88:36:6c:6e:21:d6,5785,-57
1557539929616,88:36:6c:0b:2e:ce,88:36:6c:0b:2e:ce,2432,-66
1557539929616,64:e5:99:7d:99:7c,64:e5:99:7d:99:7c,2417,-70
1557539929616,f4:d9:fb:67:aa:f0,f4:d9:fb:67:aa:f0,2412,-71
1557539929616,f4:d9:fb:67:a2:b0,f4:d9:fb:67:a2:b0,2452,-71
1557539929616,88:36:6c:38:8c:6c,88:36:6c:38:8c:6c,2422,-73
1557539929616,88:36:6c:0b:2e:cc,88:36:6c:0b:2e:cc,5200,-77
1557539929616,90:9f:33:34:a2:28,90:9f:33:34:a2:28,2417,-82
1557539929616,88:36:6c:4e:7c:d4,88:36:6c:4e:7c:d4,2432,-83
1557539929616,90:9f:33:b1:0c:c4,90:9f:33:b1:0c:c4,2437,-86
1557539929616,f4:d9:fb:3e:4f:30,f4:d9:fb:3e:4f:30,2452,-86
1557539929616,90:9f:33:68:c1:60,90:9f:33:68:c1:60,2442,-87
1557539929616,88:36:6c:91:fa:f4,88:36:6c:91:fa:f4,2427,-88
1557539929616,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-90
1557539929616,90:9f:33:b3:60:28,90:9f:33:b3:60:28,2442,-93
1557540229644,88:36:6c:6e:21:d4,88:36:6c:6e:21:d4,2452,-42
1557540229644,88:36:6c:6e:21:d6,88:36:6c:6e:21:d6,5785,-57
1557540229644,88:36:6c:0b:2e:ce,88:36:6c:0b:2e:ce,2432,-66
1557540229644,64:e5:99:7d:99:7c,64:e5:99:7d:99:7c,2417,-70
1557540229644,f4:d9:fb:67:aa:f0,f4:d9:fb:67:aa:f0,2412,-71
1557540229644,f4:d9:fb:67:a2:b0,f4:d9:fb:67:a2:b0,2452,-71
1557540229644,88:36:6c:38:8c:6c,88:36:6c:38:8c:6c,2422,-73
1557540229644,88:36:6c:0b:2e:cc,88:36:6c:0b:2e:cc,5200,-77
1557540229644,90:9f:33:34:a2:28,90:9f:33:34:a2:28,2417,-82
1557540229644,88:36:6c:4e:7c:d4,88:36:6c:4e:7c:d4,2432,-83
1557540229644,90:9f:33:b1:0c:c4,90:9f:33:b1:0c:c4,2437,-86
1557540229644,f4:d9:fb:3e:4f:30,f4:d9:fb:3e:4f:30,2452,-86
1557540229644,90:9f:33:68:c1:60,90:9f:33:68:c1:60,2442,-87
1557540229644,88:36:6c:91:fa:f4,88:36:6c:91:fa:f4,2427,-88
1557540229644,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-90
1557540229644,90:9f:33:b3:60:28,90:9f:33:b3:60:28,2442,-93
1557540529688,88:36:6c:6e:21:d4,88:36:6c:6e:21:d4,2452,-42
1557540529688,88:36:6c:6e:21:d6,88:36:6c:6e:21:d6,5785,-57
1557540529688,88:36:6c:0b:2e:ce,88:36:6c:0b:2e:ce,2432,-66
1557540529688,64:e5:99:7d:99:7c,64:e5:99:7d:99:7c,2417,-70
1557540529688,f4:d9:fb:67:aa:f0,f4:d9:fb:67:aa:f0,2412,-71
1557540529688,f4:d9:fb:67:a2:b0,f4:d9:fb:67:a2:b0,2452,-71
1557540529688,88:36:6c:38:8c:6c,88:36:6c:38:8c:6c,2422,-73
1557540529688,88:36:6c:0b:2e:cc,88:36:6c:0b:2e:cc,5200,-77
1557540529688,90:9f:33:34:a2:28,90:9f:33:34:a2:28,2417,-82
1557540529688,88:36:6c:4e:7c:d4,88:36:6c:4e:7c:d4,2432,-83
1557540529688,90:9f:33:b1:0c:c4,90:9f:33:b1:0c:c4,2437,-86
1557540529688,f4:d9:fb:3e:4f:30,f4:d9:fb:3e:4f:30,2452,-86
1557540529688,90:9f:33:68:c1:60,90:9f:33:68:c1:60,2442,-87
1557540529688,88:36:6c:91:fa:f4,88:36:6c:91:fa:f4,2427,-88
1557540529688,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-90
1557540529688,90:9f:33:b3:60:28,90:9f:33:b3:60:28,2442,-93
1557540829709,88:36:6c:6e:21:d4,88:36:6c:6e:21:d4,2452,-42
1557540829709,88:36:6c:6e:21:d6,88:36:6c:6e:21:d6,5785,-57
1557540829709,88:36:6c:0b:2e:ce,88:36:6c:0b:2e:ce,2432,-66
1557540829709,64:e5:99:7d:99:7c,64:e5:99:7d:99:7c,2417,-70
1557540829709,f4:d9:fb:67:aa:f0,f4:d9:fb:67:aa:f0,2412,-71
1557540829709,f4:d9:fb:67:a2:b0,f4:d9:fb:67:a2:b0,2452,-71
1557540829709,88:36:6c:38:8c:6c,88:36:6c:38:8c:6c,2422,-73
1557540829709,88:36:6c:0b:2e:cc,88:36:6c:0b:2e:cc,5200,-77
1557540829709,90:9f:33:34:a2:28,90:9f:33:34:a2:28,2417,-82
1557540829709,88:36:6c:4e:7c:d4,88:36:6c:4e:7c:d4,2432,-83
1557540829709,90:9f:33:b1:0c:c4,90:9f:33:b1:0c:c4,2437,-86
1557540829709,f4:d9:fb:3e:4f:30,f4:d9:fb:3e:4f:30,2452,-86
1557540829709,90:9f:33:68:c1:60,90:9f:33:68:c1:60,2442,-87
1557540829709,88:36:6c:91:fa:f4,88:36:6c:91:fa:f4,2427,-88
1557540829709,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-90
1557540829709,90:9f:33:b3:60:28,90:9f:33:b3:60:28,2442,-93
1557541129730,88:36:6c:6e:21:d4,88:36:6c:6e:21:d4,2452,-42
1557541129730,88:36:6c:6e:21:d6,88:36:6c:6e:21:d6,5785,-57
1557541129730,88:36:6c:0b:2e:ce,88:36:6c:0b:2e:ce,2432,-66
1557541129730,64:e5:99:7d:99:7c,64:e5:99:7d:99:7c,2417,-70
1557541129730,f4:d9:fb:67:aa:f0,f4:d9:fb:67:aa:f0,2412,-71
1557541129730,f4:d9:fb:67:a2:b0,f4:d9:fb:67:a2:b0,2452,-71
1557541129730,88:36:6c:38:8c:6c,88:36:6c:38:8c:6c,2422,-73
1557541129730,88:36:6c:0b:2e:cc,88:36:6c:0b:2e:cc,5200,-77
1557541129730,90:9f:33:34:a2:28,90:9f:33:34:a2:28,2417,-82
1557541129730,88:36:6c:4e:7c:d4,88:36:6c:4e:7c:d4,2432,-83
1557541129730,90:9f:33:b1:0c:c4,90:9f:33:b1:0c:c4,2437,-86
1557541129730,f4:d9:fb:3e:4f:30,f4:d9:fb:3e:4f:30,2452,-86
1557541129730,90:9f:33:68:c1:60,90:9f:33:68:c1:60,2442,-87
1557541129730,88:36:6c:91:fa:f4,88:36:6c:91:fa:f4,2427,-88
1557541129730,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-90
1557541129730,90:9f:33:b3:60:28,90:9f:33:b3:60:28,2442,-93
1557541429737,88:36:6c:6e:21:d4,88:36:6c:6e:21:d4,2452,-42
1557541429737,88:36:6c:6e:21:d6,88:36:6c:6e:21:d6,5785,-57
1557541429737,88:36:6c:0b:2e:ce,88:36:6c:0b:2e:ce,2432,-66
1557541429737,64:e5:99:7d:99:7c,64:e5:99:7d:99:7c,2417,-70
1557541429737,f4:d9:fb:67:aa:f0,f4:d9:fb:67:aa:f0,2412,-71
1557541429737,f4:d9:fb:67:a2:b0,f4:d9:fb:67:a2:b0,2452,-71
1557541429737,88:36:6c:38:8c:6c,88:36:6c:38:8c:6c,2422,-73
1557541429737,88:36:6c:0b:2e:cc,88:36:6c:0b:2e:cc,5200,-77
1557541429737,90:9f:33:34:a2:28,90:9f:33:34:a2:28,2417,-82
1557541429737,88:36:6c:4e:7c:d4,88:36:6c:4e:7c:d4,2432,-83
1557541429737,90:9f:33:b1:0c:c4,90:9f:33:b1:0c:c4,2437,-86
1557541429737,f4:d9:fb:3e:4f:30,f4:d9:fb:3e:4f:30,2452,-86
1557541429737,90:9f:33:68:c1:60,90:9f:33:68:c1:60,2442,-87
1557541429737,88:36:6c:91:fa:f4,88:36:6c:91:fa:f4,2427,-88
1557541429737,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-90
1557541429737,90:9f:33:b3:60:28,90:9f:33:b3:60:28,2442,-93
1557541729752,88:36:6c:6e:21:d4,88:36:6c:6e:21:d4,2452,-42
1557541729752,88:36:6c:6e:21:d6,88:36:6c:6e:21:d6,5785,-57
1557541729752,88:36:6c:0b:2e:ce,88:36:6c:0b:2e:ce,2432,-66
1557541729752,64:e5:99:7d:99:7c,64:e5:99:7d:99:7c,2417,-70
1557541729752,f4:d9:fb:67:aa:f0,f4:d9:fb:67:aa:f0,2412,-71
1557541729752,f4:d9:fb:67:a2:b0,f4:d9:fb:67:a2:b0,2452,-71
1557541729752,88:36:6c:38:8c:6c,88:36:6c:38:8c:6c,2422,-73
1557541729752,88:36:6c:0b:2e:cc,88:36:6c:0b:2e:cc,5200,-77
1557541729752,90:9f:33:34:a2:28,90:9f:33:34:a2:28,2417,-82
1557541729752,88:36:6c:4e:7c:d4,88:36:6c:4e:7c:d4,2432,-83
1557541729752,90:9f:33:b1:0c:c4,90:9f:33:b1:0c:c4,2437,-86
1557541729752,f4:d9:fb:3e:4f:30,f4:d9:fb:3e:4f:30,2452,-86
1557541729752,90:9f:33:68:c1:60,90:9f:33:68:c1:60,2442,-87
1557541729752,88:36:6c:91:fa:f4,88:36:6c:91:fa:f4,2427,-88
1557541729752,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-90
1557541729752,90:9f:33:b3:60:28,90:9f:33:b3:60:28,2442,-93
1557542029780,88:36:6c:6e:21:d4,88:36:6c:6e:21:d4,2452,-42
1557542029780,88:36:6c:6e:21:d6,88:36:6c:6e:21:d6,5785,-57
1557542029780,88:36:6c:0b:2e:ce,88:36:6c:0b:2e:ce,2432,-66
1557542029780,64:e5:99:7d:99:7c,64:e5:99:7d:99:7c,2417,-70
1557542029780,f4:d9:fb:67:aa:f0,f4:d9:fb:67:aa:f0,2412,-71
1557542029780,f4:d9:fb:67:a2:b0,f4:d9:fb:67:a2:b0,2452,-71
1557542029780,88:36:6c:38:8c:6c,88:36:6c:38:8c:6c,2422,-73
1557542029780,88:36:6c:0b:2e:cc,88:36:6c:0b:2e:cc,5200,-77
1557542029780,90:9f:33:34:a2:28,90:9f:33:34:a2:28,2417,-82
1557542029780,88:36:6c:4e:7c:d4,88:36:6c:4e:7c:d4,2432,-83
1557542029780,90:9f:33:b1:0c:c4,90:9f:33:b1:0c:c4,2437,-86
1557542029780,f4:d9:fb:3e:4f:30,f4:d9:fb:3e:4f:30,2452,-86
1557542029780,90:9f:33:68:c1:60,90:9f:33:68:c1:60,2442,-87
1557542029780,88:36:6c:91:fa:f4,88:36:6c:91:fa:f4,2427,-88
1557542029780,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-90
1557542029780,90:9f:33:b3:60:28,90:9f:33:b3:60:28,2442,-93
1557542329793,88:36:6c:6e:21:d4,88:36:6c:6e:21:d4,2452,-42
1557542329793,88:36:6c:6e:21:d6,88:36:6c:6e:21:d6,5785,-57
1557542329793,88:36:6c:0b:2e:ce,88:36:6c:0b:2e:ce,2432,-66
1557542329793,64:e5:99:7d:99:7c,64:e5:99:7d:99:7c,2417,-70
1557542329793,f4:d9:fb:67:aa:f0,f4:d9:fb:67:aa:f0,2412,-71
