timestamp,CaloriesToday,Calories
1557370234489,643,13114
1557370235521,643,13114
1557370236519,643,13114
1557370237554,643,13114
1557370238598,643,13114
1557370239618,643,13114
1557370240620,643,13114
1557370241669,643,13114
1557370242664,643,13114
1557370243715,643,13114
1557370244733,643,13114
1557370245760,643,13114
1557370246774,643,13114
1557370247788,643,13114
1557370248819,643,13114
1557370249842,643,13114
1557370250860,643,13114
1557370251889,643,13114
1557370252911,643,13114
1557370253935,643,13114
1557370254955,643,13114
1557370255992,643,13114
1557370257013,643,13114
1557370258073,643,13114
1557370259044,643,13114
1557370260093,643,13114
1557370261116,643,13114
1557370262123,643,13114
1557370263170,643,13114
1557370264162,643,13114
1557370265202,643,13114
1557370266233,643,13114
1557370267251,643,13114
1557370268263,643,13114
1557370269302,643,13114
1557370270299,643,13114
1557370271347,643,13115
1557370272382,643,13115
1557370273393,643,13115
1557370274421,643,13115
1557370275430,643,13115
1557370276477,643,13115
1557370277486,643,13115
1557370278510,643,13115
1557370279529,643,13115
1557370280547,643,13115
1557370281573,644,13115
1557370282626,644,13115
1557370283627,644,13115
1557370284680,644,13115
1557370285698,644,13115
1557370286712,644,13115
1557370287732,644,13115
1557370288745,644,13115
1557370289776,644,13115
1557370290806,644,13115
1557370291824,644,13115
1557370292836,644,13115
1557370293872,644,13115
1557370294877,644,13115
1557370295912,644,13115
1557370296947,645,13115
1557370297959,645,13115
1557370299009,645,13115
1557370300015,645,13115
1557370301052,645,13115
1557370302056,645,13115
1557370303094,645,13115
1557370304096,645,13115
1557370305152,645,13115
1557370306149,645,13116
1557370307192,645,13116
1557370308221,645,13116
1557370309218,645,13116
1557370310251,645,13116
1557370311280,645,13116
1557370312311,645,13116
1557370313331,645,13116
1557370314343,645,13116
1557370315365,645,13116
1557370316385,645,13116
1557370317418,645,13116
1557370318461,645,13116
1557370319460,645,13116
1557370320477,645,13116
1557370321533,645,13116
1557370322554,645,13116
1557370323575,645,13116
1557370324591,645,13116
1557370325601,645,13116
1557370326620,645,13116
1557370327648,645,13116
1557370328695,645,13116
1557370329703,645,13116
1557370330739,645,13116
1557370331746,645,13116
1557370332779,646,13116
1557370333804,646,13116
1557370334834,646,13116
1557370335844,646,13116
1557370336856,646,13116
1557370337906,646,13116
1557370338938,646,13116
1557370339949,646,13117
1557370340964,646,13117
1557370341972,646,13117
1557370343028,646,13117
1557370344036,646,13117
1557370345060,646,13117
1557370346080,646,13117
1557370347107,646,13117
1557370348135,646,13117
1557370349156,646,13117
1557370350184,646,13117
1557370351207,646,13117
1557370352233,646,13117
1557370353237,646,13117
1557370354273,646,13117
1557370355300,646,13117
1557370356334,646,13117
1557370357353,646,13117
1557370358379,646,13117
1557370359404,646,13117
1557370360421,646,13117
1557370361449,646,13117
1557370362475,646,13117
1557370363476,646,13117
1557370364504,646,13117
1557370365531,646,13117
1557370366567,646,13117
1557370367586,646,13117
1557370368607,646,13117
1557370369649,647,13117
1557370370659,647,13118
1557370371677,647,13118
1557370372707,647,13118
1557370373713,647,13118
1557370374749,647,13118
1557370375761,647,13118
1557370376784,647,13118
1557370377797,647,13118
1557370378840,647,13118
1557370379871,647,13118
1557370380874,647,13118
1557370381927,647,13118
1557370382956,647,13118
1557370383957,647,13118
1557370384984,647,13118
1557370385997,647,13118
1557370387064,647,13118
1557370388062,647,13118
1557370389093,647,13118
1557370390105,647,13118
1557370391112,647,13118
1557370392141,647,13118
1557370393181,647,13118
1557370394206,647,13118
1557370395225,647,13118
1557370396239,647,13118
1557370397254,647,13118
1557370398287,647,13119
1557370399303,647,13119
1557370400325,648,13119
1557370401364,648,13119
1557370402420,648,13119
1557370403402,648,13119
1557370404445,648,13119
1557370405442,648,13119
1557370406468,648,13119
1557370407521,648,13119
1557370408520,648,13119
1557370409554,648,13119
1557370410586,648,13119
1557370411583,648,13119
1557370412653,648,13119
1557370413645,648,13119
1557370414666,648,13119
1557370415681,648,13119
1557370416727,648,13119
1557370417724,648,13119
1557370418760,648,13119
1557370419784,648,13119
1557370420794,648,13119
1557370421847,648,13119
1557370422857,648,13119
1557370423873,648,13119
1557370424910,648,13119
1557370425946,648,13119
1557370426969,648,13119
1557370428004,648,13119
1557370428995,648,13119
1557370430016,648,13119
1557370431037,648,13119
1557370432070,648,13119
1557370433098,648,13119
1557370434115,648,13119
1557370435123,648,13120
1557370436159,648,13120
1557370437165,648,13120
1557370438190,648,13120
1557370439237,648,13120
1557370440254,648,13120
1557370441269,648,13120
1557370442279,648,13120
1557370443314,648,13120
1557370444359,648,13120
1557370445356,648,13120
1557370446387,648,13120
1557370447415,648,13120
1557370448417,648,13120
1557370449476,648,13120
1557370450477,648,13120
1557370451522,648,13120
1557370452535,648,13120
1557370453549,648,13120
1557370454597,649,13120
1557370455628,649,13120
1557370456639,649,13120
1557370457660,649,13120
1557370458682,649,13120
1557370459716,649,13120
1557370460737,649,13120
1557370461762,649,13120
1557370462766,649,13120
1557370463801,649,13120
1557370464838,649,13120
1557370465866,649,13120
1557370466870,649,13120
1557370467908,649,13120
1557370468935,649,13120
1557370469958,649,13120
1557370470969,649,13120
1557370472009,649,13120
1557370473007,649,13120
1557370474039,649,13120
1557370475078,649,13120
1557370476092,649,13120
1557370477117,649,13120
1557370478140,649,13120
1557370479157,649,13120
1557370480201,649,13120
1557370481208,649,13120
1557370482223,649,13120
1557370483252,649,13120
1557370484284,649,13120
1557370485316,649,13120
1557370486321,649,13120
1557370487363,649,13120
1557370488383,649,13120
1557370489414,649,13120
1557370490438,649,13120
1557370491450,649,13121
1557370492505,650,13121
1557370493509,650,13121
1557370494523,650,13121
1557370495559,650,13121
1557370496584,650,13121
1557370497592,650,13121
1557370498645,650,13121
1557370499658,650,13121
1557370500678,650,13121
1557370501693,650,13121
1557370502724,650,13121
1557370503736,650,13121
1557370504768,650,13121
1557370505797,650,13121
1557370506807,650,13121
1557370507834,650,13121
1557370508875,650,13121
1557370509898,650,13121
1557370510918,650,13121
1557370511967,650,13121
1557370512952,650,13121
1557370513984,650,13121
1557370515017,650,13121
1557370516037,650,13121
1557370517058,650,13121
1557370518091,650,13121
1557370519105,650,13121
1557370520176,650,13121
1557370521168,650,13121
1557370522192,650,13121
1557370523205,650,13121
1557370524227,650,13121
1557370525253,650,13121
1557370526281,650,13121
1557370527319,650,13121
1557370528332,650,13121
1557370529355,650,13121
1557370530388,650,13121
1557370531398,650,13121
1557370532463,650,13121
1557370533457,650,13121
1557370534476,650,13121
1557370535507,650,13121
1557370536518,650,13121
1557370537556,650,13121
1557370538565,650,13121
1557370539603,650,13121
1557370540619,650,13121
1557370541646,650,13121
1557370542673,650,13121
1557370543687,650,13121
1557370544723,650,13121
1557370545749,650,13121
1557370546757,650,13121
1557370547808,650,13121
1557370548813,650,13122
1557370549830,651,13122
1557370550855,651,13122
1557370551880,651,13122
1557370552901,651,13122
1557370553943,651,13122
1557370554953,651,13122
1557370555965,651,13122
1557370557004,651,13122
1557370558049,651,13122
1557370559052,651,13122
1557370560073,651,13122
1557370561116,651,13122
1557370562120,651,13122
1557370563165,651,13122
1557370564187,651,13122
1557370565205,651,13122
1557370566247,651,13122
1557370567238,651,13122
1557370568282,651,13122
1557370569312,651,13122
1557370570316,651,13122
1557370571352,651,13122
1557370572389,651,13122
1557370573403,651,13122
1557370574427,651,13122
1557370575443,651,13122
1557370576480,651,13122
1557370577529,651,13122
1557370578550,651,13122
1557370579546,651,13122
1557370580555,651,13122
1557370581587,651,13122
1557370582621,651,13122
1557370583640,651,13122
1557370584656,651,13122
1557370585689,651,13122
1557370586730,651,13122
1557370587758,651,13122
1557370588754,651,13122
1557370589788,651,13122
1557370590805,651,13122
1557370591846,651,13122
1557370592843,651,13122
1557370593879,651,13122
1557370594945,651,13122
1557370595929,651,13122
1557370596974,651,13122
1557370598001,651,13122
1557370598994,651,13122
1557370600029,651,13122
1557370601051,651,13122
1557370602090,651,13122
1557370603132,651,13122
1557370604146,651,13122
1557370605158,651,13123
1557370606176,652,13123
1557370607201,652,13123
1557370608245,652,13123
1557370609255,652,13123
1557370610269,652,13123
1557370611295,652,13123
1557370612317,652,13123
1557370613367,652,13123
1557370614389,652,13123
1557370615382,652,13123
1557370616409,652,13123
1557370617421,652,13123
1557370618480,652,13123
1557370619520,652,13123
1557370620494,652,13123
1557370621554,652,13123
1557370622584,652,13123
1557370623610,652,13123
1557370624613,652,13123
1557370625656,652,13123
1557370626669,652,13123
1557370627682,652,13123
1557370628727,652,13123
1557370629742,652,13123
1557370630774,652,13123
1557370631788,652,13123
1557370632808,652,13123
1557370633847,652,13123
1557370634860,652,13123
1557370635887,652,13123
1557370636912,652,13123
1557370637950,652,13123
1557370638975,652,13123
1557370639988,652,13123
1557370640997,652,13123
1557370642014,652,13123
1557370643100,652,13123
1557370644083,652,13123
1557370645105,652,13123
1557370646140,652,13123
1557370647163,652,13123
1557370648168,652,13123
1557370649211,652,13123
1557370650227,652,13123
1557370651250,652,13123
1557370652273,652,13123
1557370653303,652,13123
1557370654382,652,13123
1557370655342,652,13123
1557370656373,652,13123
1557370657382,652,13123
1557370658431,652,13123
1557370659451,652,13123
1557370660477,652,13123
1557370661505,652,13123
1557370662514,652,13124
1557370663559,653,13124
1557370664554,653,13124
1557370665597,653,13124
1557370666608,653,13124
1557370667626,653,13124
1557370668676,653,13124
1557370669671,653,13124
1557370670735,653,13124
1557370671745,653,13124
1557370672759,653,13124
1557370673803,653,13124
1557370674803,653,13124
1557370675833,653,13124
1557370676857,653,13124
1557370677897,653,13124
1557370678920,653,13124
1557370679936,653,13124
1557370680956,653,13124
1557370681984,653,13124
1557370683007,653,13124
1557370684036,653,13124
1557370685057,653,13124
1557370686090,653,13124
1557370687102,653,13124
1557370688128,653,13124
1557370689158,653,13124
1557370690177,653,13124
1557370691203,653,13124
1557370692215,653,13124
1557370693251,653,13124
1557370694276,653,13124
1557370695287,653,13124
1557370696333,653,13124
1557370697348,653,13124
1557370698394,653,13124
1557370699387,653,13124
1557370700431,653,13124
1557370701442,653,13124
1557370702468,653,13124
1557370703467,653,13124
1557370704554,653,13124
1557370705568,653,13124
1557370706570,653,13124
1557370707609,653,13124
1557370708612,653,13124
1557370709630,653,13124
1557370710650,653,13124
1557370711703,653,13124
1557370712715,653,13124
1557370713730,653,13124
1557370714775,653,13124
1557370715769,653,13124
1557370716820,653,13124
1557370717837,653,13124
1557370718849,653,13125
1557370719915,653,13125
1557370720907,653,13125
1557370721917,653,13125
1557370722977,653,13125
1557370723986,653,13125
1557370725010,653,13125
1557370726016,653,13125
1557370727051,653,13125
1557370728076,653,13125
1557370729100,653,13125
1557370730131,653,13125
1557370731133,653,13125
1557370732172,653,13125
1557370733221,653,13125
1557370734214,654,13125
1557370735253,654,13125
1557370736257,654,13125
1557370737285,654,13125
1557370738313,654,13125
1557370739350,654,13125
1557370740364,654,13125
1557370741407,654,13125
1557370742432,654,13125
1557370743431,654,13125
1557370744465,654,13125
1557370745503,654,13125
1557370746523,654,13125
1557370747535,654,13125
1557370748563,654,13125
1557370749577,654,13125
1557370750605,654,13125
1557370751640,654,13126
1557370752662,654,13126
1557370753678,654,13126
1557370754707,654,13126
1557370755733,654,13126
1557370756759,654,13126
1557370757784,655,13126
1557370758795,655,13126
1557370759828,655,13126
1557370760857,655,13126
1557370761885,655,13126
1557370762916,655,13126
1557370763934,655,13126
1557370764964,655,13126
1557370765970,655,13126
1557370767007,655,13126
1557370768018,655,13126
1557370769059,655,13126
1557370770075,655,13126
1557370771087,655,13126
1557370772111,655,13126
1557370773163,655,13126
1557370774178,655,13126
1557370775193,655,13126
1557370776224,655,13126
1557370777255,655,13126
1557370778257,655,13126
1557370779293,655,13126
1557370780313,655,13126
1557370781341,655,13126
1557370782403,655,13126
1557370783375,655,13126
1557370784417,655,13126
1557370785456,655,13127
1557370786442,655,13127
1557370787501,655,13127
1557370788500,655,13127
1557370789520,655,13127
1557370790563,655,13127
1557370791617,655,13127
1557370792595,656,13127
1557370793635,656,13127
1557370794664,656,13127
1557370795679,656,13127
1557370796696,656,13127
1557370797725,656,13127
1557370798731,656,13127
1557370799763,656,13127
1557370800798,656,13127
1557370801817,656,13127
1557370802840,656,13127
1557370803883,656,13127
1557370804898,656,13127
1557370805928,656,13127
1557370806937,656,13127
1557370807963,656,13127
1557370809032,656,13127
1557370810018,656,13127
1557370811031,657,13127
1557370812082,657,13127
1557370813096,657,13128
1557370814132,657,13128
1557370815151,657,13128
1557370816165,657,13128
1557370817171,657,13128
1557370818204,657,13128
1557370819249,657,13128
1557370820260,657,13128
1557370821273,657,13128
1557370822316,657,13128
1557370823322,657,13128
1557370824407,657,13128
1557370825383,657,13128
1557370826388,657,13128
1557370827434,657,13128
1557370828457,657,13128
1557370829473,657,13128
1557370830511,657,13128
1557370831537,657,13128
1557370832536,657,13128
1557370833582,657,13128
1557370834586,657,13128
1557370835631,657,13128
1557370836645,657,13128
1557370837688,657,13128
1557370838702,657,13128
1557370839728,657,13128
1557370840752,657,13128
1557370841776,657,13128
1557370842789,657,13129
1557370843827,657,13129
1557370844830,657,13129
1557370845858,657,13129
1557370846894,657,13129
1557370847907,657,13129
1557370848931,657,13129
1557370849959,658,13129
1557370850990,658,13129
1557370852038,658,13129
