timestamp,confidence,type
1557282847433,0.12,IN_VEHICLE
1557282847433,0.1,ON_FOOT
1557282847433,0.1,WALKING
1557282847433,0.09,ON_BICYCLE
1557282847433,0.08,RUNNING
1557282862735,0.38,STILL
1557282862735,0.23,ON_FOOT
1557282862735,0.23,WALKING
1557282862735,0.13,IN_VEHICLE
1557282862735,0.1,UNKNOWN
1557282862735,0.04,ON_BICYCLE
1557282862735,0.02,RUNNING
1557282878005,0.31,UNKNOWN
1557282878005,0.28,ON_FOOT
1557282878005,0.28,WALKING
1557282878005,0.1,STILL
1557282878005,0.09,IN_VEHICLE
1557282878005,0.08,ON_BICYCLE
1557282878005,0.08,RUNNING
1557282893260,0.32,STILL
1557282893260,0.2,ON_FOOT
1557282893260,0.2,WALKING
1557282893260,0.17,UNKNOWN
1557282893260,0.12,IN_VEHICLE
1557282893260,0.06,ON_BICYCLE
1557282893260,0.04,RUNNING
1557282908500,0.32,STILL
1557282908500,0.3,ON_FOOT
1557282908500,0.3,WALKING
1557282908500,0.22,IN_VEHICLE
1557282908500,0.04,ON_BICYCLE
1557282908500,0.01,UNKNOWN
1557282908500,0.01,RUNNING
1557282923825,0.3,ON_FOOT
1557282923825,0.3,UNKNOWN
1557282923825,0.3,WALKING
1557282923825,0.09,STILL
1557282923825,0.08,IN_VEHICLE
1557282923825,0.08,ON_BICYCLE
1557282923825,0.08,RUNNING
1557282941219,0.33,ON_FOOT
1557282941219,0.33,WALKING
1557282941219,0.21,UNKNOWN
1557282941219,0.17,STILL
1557282941219,0.1,IN_VEHICLE
1557282941219,0.06,ON_BICYCLE
1557282941219,0.05,RUNNING
1557282957317,0.31,UNKNOWN
1557282957317,0.2,STILL
1557282957317,0.13,ON_FOOT
1557282957317,0.13,WALKING
1557282957317,0.12,IN_VEHICLE
1557282957317,0.09,ON_BICYCLE
1557282957317,0.08,RUNNING
1557282973000,0.4,UNKNOWN
1557282973000,0.1,IN_VEHICLE
1557282973000,0.1,ON_BICYCLE
1557282973000,0.1,ON_FOOT
1557282973000,0.1,STILL
1557282973000,0.1,WALKING
1557282973000,0.1,RUNNING
1557282988315,0.3,UNKNOWN
1557282988315,0.16,IN_VEHICLE
1557282988315,0.16,STILL
1557282988315,0.08,ON_BICYCLE
1557282988315,0.08,ON_FOOT
1557282988315,0.08,WALKING
1557282988315,0.08,RUNNING
1557283003554,0.51,STILL
1557283003554,0.27,IN_VEHICLE
1557283003554,0.07,ON_FOOT
1557283003554,0.07,WALKING
1557283003554,0.02,ON_BICYCLE
1557283003554,0.02,UNKNOWN
1557283020235,0.71,STILL
1557283020235,0.14,IN_VEHICLE
1557283020235,0.04,ON_FOOT
1557283020235,0.04,WALKING
1557283020235,0.01,ON_BICYCLE
1557283020235,0.01,UNKNOWN
1557283035511,0.92,STILL
1557283035511,0.04,IN_VEHICLE
1557283035511,0.02,ON_FOOT
1557283035511,0.02,UNKNOWN
1557283035511,0.02,WALKING
1557283050767,0.27,UNKNOWN
1557283050767,0.17,STILL
1557283050767,0.16,ON_FOOT
1557283050767,0.16,WALKING
1557283050767,0.15,IN_VEHICLE
1557283050767,0.08,ON_BICYCLE
1557283050767,0.07,RUNNING
1557283066067,0.3,STILL
1557283066067,0.21,UNKNOWN
1557283066067,0.19,IN_VEHICLE
1557283066067,0.09,ON_FOOT
1557283066067,0.09,WALKING
1557283066067,0.06,ON_BICYCLE
1557283066067,0.05,RUNNING
1557283081350,0.71,STILL
1557283081350,0.12,IN_VEHICLE
1557283081350,0.03,ON_FOOT
1557283081350,0.03,WALKING
1557283081350,0.02,UNKNOWN
1557283081350,0.01,ON_BICYCLE
1557283096591,0.4,UNKNOWN
1557283096591,0.1,IN_VEHICLE
1557283096591,0.1,ON_BICYCLE
1557283096591,0.1,ON_FOOT
1557283096591,0.1,STILL
1557283096591,0.1,WALKING
1557283096591,0.1,RUNNING
1557283111876,0.31,UNKNOWN
1557283111876,0.22,STILL
1557283111876,0.14,IN_VEHICLE
1557283111876,0.09,ON_FOOT
1557283111876,0.09,WALKING
1557283111876,0.08,ON_BICYCLE
1557283111876,0.08,RUNNING
1557283127143,0.35,STILL
1557283127143,0.2,IN_VEHICLE
1557283127143,0.16,ON_FOOT
1557283127143,0.16,WALKING
1557283127143,0.11,UNKNOWN
1557283127143,0.05,ON_BICYCLE
1557283127143,0.03,RUNNING
1557283142406,0.27,UNKNOWN
1557283142406,0.22,STILL
1557283142406,0.13,IN_VEHICLE
1557283142406,0.1,ON_FOOT
1557283142406,0.1,WALKING
1557283142406,0.08,ON_BICYCLE
1557283142406,0.07,RUNNING
1557283157719,0.31,UNKNOWN
1557283157719,0.27,IN_VEHICLE
1557283157719,0.1,STILL
1557283157719,0.09,ON_FOOT
1557283157719,0.09,WALKING
1557283157719,0.08,ON_BICYCLE
1557283157719,0.08,RUNNING
1557283176007,0.93,STILL
1557283176007,0.03,ON_FOOT
1557283176007,0.03,WALKING
1557283176007,0.02,IN_VEHICLE
1557283176007,0.01,UNKNOWN
1557283176007,0.0,ON_BICYCLE
1557283188487,1.0,STILL
1557283204664,0.27,UNKNOWN
1557283204664,0.18,STILL
1557283204664,0.15,ON_FOOT
1557283204664,0.15,WALKING
1557283204664,0.14,IN_VEHICLE
1557283204664,0.09,ON_BICYCLE
1557283204664,0.07,RUNNING
1557283235969,0.4,UNKNOWN
1557283235969,0.1,IN_VEHICLE
1557283235969,0.1,ON_BICYCLE
1557283235969,0.1,ON_FOOT
1557283235969,0.1,STILL
1557283235969,0.1,WALKING
1557283235969,0.1,RUNNING
1557283251927,0.31,ON_FOOT
1557283251927,0.31,WALKING
1557283251927,0.24,ON_BICYCLE
1557283251927,0.21,UNKNOWN
1557283251927,0.06,IN_VEHICLE
1557283251927,0.06,STILL
1557283251927,0.06,RUNNING
1557283254116,1.0,TILTING
1557283256305,0.93,ON_FOOT
1557283256305,0.93,WALKING
1557283256305,0.03,UNKNOWN
1557283256305,0.02,ON_BICYCLE
1557283256305,0.01,IN_VEHICLE
1557283256305,0.01,STILL
1557283269769,0.89,ON_FOOT
1557283269769,0.89,WALKING
1557283269769,0.06,ON_BICYCLE
1557283269769,0.03,UNKNOWN
1557283269769,0.01,IN_VEHICLE
1557283269769,0.01,STILL
1557283273757,1.0,TILTING
1557283277745,0.55,ON_FOOT
1557283277745,0.55,WALKING
1557283277745,0.2,UNKNOWN
1557283277745,0.06,RUNNING
1557283277745,0.05,IN_VEHICLE
1557283277745,0.05,ON_BICYCLE
1557283277745,0.05,STILL
1557283290334,0.5,ON_FOOT
1557283290334,0.5,WALKING
1557283290334,0.21,UNKNOWN
1557283290334,0.09,RUNNING
1557283290334,0.06,STILL
1557283290334,0.05,IN_VEHICLE
1557283290334,0.05,ON_BICYCLE
1557283306472,0.92,ON_FOOT
1557283306472,0.92,WALKING
1557283306472,0.04,RUNNING
1557283306472,0.02,UNKNOWN
1557283306472,0.01,ON_BICYCLE
1557283306472,0.01,STILL
1557283331512,0.32,ON_FOOT
1557283331512,0.32,WALKING
1557283331512,0.25,STILL
1557283331512,0.21,UNKNOWN
1557283331512,0.08,IN_VEHICLE
1557283331512,0.05,ON_BICYCLE
1557283331512,0.05,RUNNING
1557283346793,0.8,ON_FOOT
1557283346793,0.8,WALKING
1557283346793,0.16,RUNNING
1557283346793,0.02,UNKNOWN
1557283346793,0.01,ON_BICYCLE
1557283346793,0.01,STILL
1557283355704,1.0,TILTING
1557283364615,0.31,UNKNOWN
1557283364615,0.16,STILL
1557283364615,0.13,ON_FOOT
1557283364615,0.13,WALKING
1557283364615,0.12,ON_BICYCLE
1557283364615,0.11,IN_VEHICLE
1557283364615,0.08,RUNNING
1557283371141,1.0,TILTING
1557283377666,0.95,ON_FOOT
1557283377666,0.95,WALKING
1557283377666,0.02,UNKNOWN
1557283377666,0.01,ON_BICYCLE
1557283377666,0.01,STILL
1557283377666,0.0,IN_VEHICLE
1557283377666,0.0,RUNNING
1557283385333,1.0,TILTING
1557283393000,0.4,UNKNOWN
1557283393000,0.1,IN_VEHICLE
1557283393000,0.1,ON_BICYCLE
1557283393000,0.1,ON_FOOT
1557283393000,0.1,STILL
1557283393000,0.1,WALKING
1557283393000,0.1,RUNNING
1557283408306,0.47,STILL
1557283408306,0.15,ON_FOOT
1557283408306,0.15,WALKING
1557283408306,0.12,UNKNOWN
1557283408306,0.11,IN_VEHICLE
1557283408306,0.05,ON_BICYCLE
1557283408306,0.03,RUNNING
1557283415935,1.0,TILTING
1557283423563,1.0,STILL
1557283433476,1.0,TILTING
1557283443389,0.91,ON_FOOT
1557283443389,0.91,WALKING
1557283443389,0.05,RUNNING
1557283443389,0.02,UNKNOWN
1557283443389,0.01,STILL
1557283443389,0.0,ON_BICYCLE
1557283447468,1.0,TILTING
1557283451546,0.46,ON_FOOT
1557283451546,0.46,WALKING
1557283451546,0.21,UNKNOWN
1557283451546,0.08,ON_BICYCLE
1557283451546,0.07,STILL
1557283451546,0.07,RUNNING
1557283451546,0.06,IN_VEHICLE
1557283469152,0.32,STILL
1557283469152,0.21,ON_FOOT
1557283469152,0.21,WALKING
1557283469152,0.15,IN_VEHICLE
1557283469152,0.12,UNKNOWN
1557283469152,0.07,ON_BICYCLE
1557283469152,0.03,RUNNING
1557283473512,0.44,STILL
1557283473512,0.18,IN_VEHICLE
1557283473512,0.18,ON_FOOT
1557283473512,0.18,WALKING
1557283473512,0.03,ON_BICYCLE
1557283473512,0.03,UNKNOWN
1557283497950,0.43,STILL
1557283497950,0.28,IN_VEHICLE
1557283497950,0.17,ON_FOOT
1557283497950,0.17,WALKING
1557283497950,0.03,ON_BICYCLE
1557283497950,0.03,UNKNOWN
1557283513247,0.39,STILL
1557283513247,0.33,IN_VEHICLE
1557283513247,0.03,ON_FOOT
1557283513247,0.03,WALKING
1557283513247,0.02,UNKNOWN
1557283513247,0.01,ON_BICYCLE
1557283528497,0.42,STILL
1557283528497,0.27,IN_VEHICLE
1557283528497,0.18,ON_FOOT
1557283528497,0.18,WALKING
1557283528497,0.03,ON_BICYCLE
1557283528497,0.02,UNKNOWN
1557283543737,0.22,UNKNOWN
1557283543737,0.2,STILL
1557283543737,0.17,IN_VEHICLE
1557283543737,0.17,ON_FOOT
1557283543737,0.17,WALKING
1557283543737,0.1,ON_BICYCLE
1557283543737,0.06,RUNNING
1557283560247,0.31,UNKNOWN
1557283560247,0.16,STILL
1557283560247,0.14,ON_FOOT
1557283560247,0.14,WALKING
1557283560247,0.12,IN_VEHICLE
1557283560247,0.09,ON_BICYCLE
1557283560247,0.08,RUNNING
1557283587792,0.21,STILL
1557283587792,0.21,UNKNOWN
1557283587792,0.2,ON_BICYCLE
1557283587792,0.14,IN_VEHICLE
1557283587792,0.09,ON_FOOT
1557283587792,0.09,WALKING
1557283587792,0.05,RUNNING
1557283592159,0.59,STILL
1557283592159,0.22,IN_VEHICLE
1557283592159,0.06,ON_FOOT
1557283592159,0.06,WALKING
1557283592159,0.02,ON_BICYCLE
1557283592159,0.02,UNKNOWN
1557283600107,0.22,STILL
1557283600107,0.21,UNKNOWN
1557283600107,0.2,IN_VEHICLE
1557283600107,0.15,ON_FOOT
1557283600107,0.15,WALKING
1557283600107,0.08,ON_BICYCLE
1557283600107,0.05,RUNNING
1557283604467,0.48,STILL
1557283604467,0.24,IN_VEHICLE
1557283604467,0.16,ON_FOOT
1557283604467,0.16,WALKING
1557283604467,0.03,ON_BICYCLE
1557283604467,0.02,UNKNOWN
1557283619713,0.32,ON_FOOT
1557283619713,0.32,WALKING
1557283619713,0.21,UNKNOWN
1557283619713,0.2,STILL
1557283619713,0.11,IN_VEHICLE
1557283619713,0.06,ON_BICYCLE
1557283619713,0.05,RUNNING
1557283632732,0.5,STILL
1557283632732,0.23,IN_VEHICLE
1557283632732,0.13,ON_FOOT
1557283632732,0.13,WALKING
1557283632732,0.02,ON_BICYCLE
1557283632732,0.01,UNKNOWN
1557283637094,0.38,STILL
1557283637094,0.34,ON_FOOT
1557283637094,0.34,WALKING
1557283637094,0.14,IN_VEHICLE
1557283637094,0.02,ON_BICYCLE
1557283637094,0.02,UNKNOWN
1557283652333,0.87,STILL
1557283652333,0.07,IN_VEHICLE
1557283652333,0.03,ON_FOOT
1557283652333,0.03,WALKING
1557283652333,0.02,UNKNOWN
1557283667629,0.43,STILL
1557283667629,0.26,ON_FOOT
1557283667629,0.26,WALKING
1557283667629,0.19,IN_VEHICLE
1557283667629,0.02,UNKNOWN
1557283667629,0.01,ON_BICYCLE
1557283682876,0.43,STILL
1557283682876,0.29,IN_VEHICLE
1557283682876,0.19,ON_FOOT
1557283682876,0.19,WALKING
1557283682876,0.02,ON_BICYCLE
1557283682876,0.01,UNKNOWN
1557283701092,0.24,STILL
1557283701092,0.21,UNKNOWN
1557283701092,0.19,ON_FOOT
1557283701092,0.19,WALKING
1557283701092,0.18,IN_VEHICLE
1557283701092,0.07,ON_BICYCLE
1557283701092,0.05,RUNNING
1557283733829,0.7,ON_FOOT
1557283733829,0.7,WALKING
1557283733829,0.11,UNKNOWN
1557283733829,0.05,STILL
1557283733829,0.04,IN_VEHICLE
1557283733829,0.04,ON_BICYCLE
1557283733829,0.04,RUNNING
1557283742586,0.49,ON_FOOT
1557283742586,0.49,WALKING
1557283742586,0.21,UNKNOWN
1557283742586,0.07,STILL
1557283742586,0.06,IN_VEHICLE
1557283742586,0.06,ON_BICYCLE
1557283742586,0.06,RUNNING
1557283750906,1.0,TILTING
1557283759226,0.4,UNKNOWN
1557283759226,0.1,IN_VEHICLE
1557283759226,0.1,ON_BICYCLE
1557283759226,0.1,ON_FOOT
1557283759226,0.1,STILL
1557283759226,0.1,WALKING
1557283759226,0.1,RUNNING
1557283774661,0.4,UNKNOWN
1557283774661,0.1,IN_VEHICLE
1557283774661,0.1,ON_BICYCLE
1557283774661,0.1,ON_FOOT
1557283774661,0.1,STILL
1557283774661,0.1,WALKING
1557283774661,0.1,RUNNING
1557283789967,0.5,UNKNOWN
1557283789967,0.1,IN_VEHICLE
1557283789967,0.04,ON_BICYCLE
1557283789967,0.04,ON_FOOT
1557283789967,0.04,STILL
1557283789967,0.04,WALKING
1557283789967,0.02,RUNNING
1557283805351,0.33,STILL
1557283805351,0.3,UNKNOWN
1557283805351,0.08,IN_VEHICLE
1557283805351,0.08,ON_BICYCLE
1557283805351,0.08,ON_FOOT
1557283805351,0.08,WALKING
1557283805351,0.08,RUNNING
1557283820764,1.0,STILL
1557283828424,1.0,TILTING
1557283836083,0.31,UNKNOWN
1557283836083,0.27,ON_FOOT
1557283836083,0.27,WALKING
1557283836083,0.1,STILL
1557283836083,0.09,IN_VEHICLE
1557283836083,0.08,ON_BICYCLE
1557283836083,0.08,RUNNING
1557283851402,0.31,UNKNOWN
1557283851402,0.18,STILL
1557283851402,0.12,IN_VEHICLE
1557283851402,0.1,ON_BICYCLE
1557283851402,0.1,ON_FOOT
1557283851402,0.1,WALKING
1557283851402,0.08,RUNNING
1557283866665,0.4,STILL
1557283866665,0.24,IN_VEHICLE
1557283866665,0.16,ON_FOOT
1557283866665,0.16,WALKING
1557283866665,0.05,ON_BICYCLE
1557283866665,0.02,UNKNOWN
1557283874294,1.0,TILTING
1557283881923,0.29,STILL
1557283881923,0.22,UNKNOWN
1557283881923,0.18,IN_VEHICLE
1557283881923,0.13,ON_FOOT
1557283881923,0.13,WALKING
1557283881923,0.06,ON_BICYCLE
1557283881923,0.05,RUNNING
1557283889591,1.0,TILTING
1557283897258,0.83,STILL
1557283897258,0.09,ON_FOOT
1557283897258,0.09,WALKING
1557283897258,0.03,ON_BICYCLE
1557283897258,0.02,IN_VEHICLE
1557283897258,0.02,UNKNOWN
1557283897258,0.01,RUNNING
1557283904928,1.0,TILTING
1557283912598,0.21,UNKNOWN
1557283912598,0.19,STILL
1557283912598,0.18,ON_FOOT
1557283912598,0.18,WALKING
1557283912598,0.15,IN_VEHICLE
1557283912598,0.08,ON_BICYCLE
1557283912598,0.06,RUNNING
1557283916407,1.0,TILTING
1557283920216,0.31,UNKNOWN
1557283920216,0.26,STILL
1557283920216,0.1,ON_FOOT
1557283920216,0.1,WALKING
1557283920216,0.09,IN_VEHICLE
1557283920216,0.09,ON_BICYCLE
1557283920216,0.08,RUNNING
1557283931034,1.0,TILTING
1557283941852,0.31,STILL
1557283941852,0.17,UNKNOWN
1557283941852,0.15,IN_VEHICLE
1557283941852,0.12,ON_FOOT
1557283941852,0.12,WALKING
1557283941852,0.06,ON_BICYCLE
1557283941852,0.04,RUNNING
1557283949649,1.0,TILTING
1557283957445,1.0,STILL
1557283972779,1.0,STILL
1557283988100,1.0,STILL
1557283990817,1.0,TILTING
1557283993533,0.32,STILL
1557283993533,0.22,UNKNOWN
1557283993533,0.17,ON_FOOT
1557283993533,0.17,WALKING
1557283993533,0.1,IN_VEHICLE
1557283993533,0.08,ON_BICYCLE
1557283993533,0.05,RUNNING
1557284001203,1.0,TILTING
1557284008873,0.4,UNKNOWN
1557284008873,0.1,IN_VEHICLE
1557284008873,0.1,ON_BICYCLE
1557284008873,0.1,ON_FOOT
1557284008873,0.1,STILL
1557284008873,0.1,WALKING
1557284008873,0.1,RUNNING
1557284016576,1.0,TILTING
1557284024279,0.41,STILL
1557284024279,0.29,ON_FOOT
1557284024279,0.29,WALKING
1557284024279,0.11,UNKNOWN
1557284024279,0.08,IN_VEHICLE
1557284024279,0.04,ON_BICYCLE
1557284024279,0.03,RUNNING
1557284039686,1.0,STILL
1557284056162,1.0,STILL
1557284066825,1.0,TILTING
1557284077488,0.21,STILL
1557284077488,0.21,UNKNOWN
1557284077488,0.17,IN_VEHICLE
1557284077488,0.14,ON_FOOT
1557284077488,0.14,WALKING
1557284077488,0.08,ON_BICYCLE
1557284077488,0.05,RUNNING
1557284092750,0.43,STILL
1557284092750,0.19,IN_VEHICLE
1557284092750,0.14,ON_FOOT
1557284092750,0.14,WALKING
1557284092750,0.08,ON_BICYCLE
1557284092750,0.02,UNKNOWN
1557284101164,1.0,TILTING
1557284109578,0.31,ON_FOOT
1557284109578,0.31,WALKING
1557284109578,0.24,STILL
1557284109578,0.21,UNKNOWN
1557284109578,0.07,IN_VEHICLE
1557284109578,0.06,ON_BICYCLE
1557284109578,0.05,RUNNING
1557284125459,0.32,STILL
1557284125459,0.27,ON_FOOT
1557284125459,0.27,WALKING
1557284125459,0.21,UNKNOWN
1557284125459,0.06,ON_BICYCLE
1557284125459,0.05,IN_VEHICLE
1557284125459,0.05,RUNNING
1557284140557,0.33,ON_FOOT
1557284140557,0.33,WALKING
1557284140557,0.21,UNKNOWN
1557284140557,0.19,STILL
1557284140557,0.08,ON_BICYCLE
1557284140557,0.07,IN_VEHICLE
1557284140557,0.05,RUNNING
1557284152993,0.9,ON_FOOT
1557284152993,0.9,WALKING
1557284152993,0.07,STILL
1557284152993,0.02,UNKNOWN
1557284152993,0.01,ON_BICYCLE
1557284168278,0.35,ON_FOOT
1557284168278,0.35,WALKING
1557284168278,0.28,UNKNOWN
1557284168278,0.09,ON_BICYCLE
1557284168278,0.09,STILL
1557284168278,0.07,IN_VEHICLE
1557284168278,0.07,RUNNING
1557284179426,0.84,ON_FOOT
1557284179426,0.84,WALKING
1557284179426,0.08,STILL
1557284179426,0.04,ON_BICYCLE
1557284179426,0.02,UNKNOWN
1557284179426,0.01,IN_VEHICLE
1557284194752,0.9,ON_FOOT
1557284194752,0.9,WALKING
1557284194752,0.06,STILL
1557284194752,0.02,ON_BICYCLE
1557284194752,0.02,UNKNOWN
1557284210750,0.38,STILL
1557284210750,0.2,UNKNOWN
1557284210750,0.13,ON_FOOT
1557284210750,0.13,WALKING
1557284210750,0.09,ON_BICYCLE
1557284210750,0.08,IN_VEHICLE
1557284210750,0.05,RUNNING
1557284225931,0.83,ON_FOOT
1557284225931,0.83,WALKING
1557284225931,0.08,STILL
1557284225931,0.04,ON_BICYCLE
1557284225931,0.02,UNKNOWN
1557284225931,0.01,IN_VEHICLE
1557284225931,0.01,RUNNING
1557284241333,0.37,STILL
1557284241333,0.35,ON_FOOT
1557284241333,0.35,WALKING
1557284241333,0.12,UNKNOWN
1557284241333,0.06,ON_BICYCLE
1557284241333,0.04,IN_VEHICLE
1557284241333,0.03,RUNNING
1557284257555,0.45,ON_FOOT
1557284257555,0.45,WALKING
1557284257555,0.18,STILL
1557284257555,0.17,UNKNOWN
1557284257555,0.06,ON_BICYCLE
1557284257555,0.05,IN_VEHICLE
1557284257555,0.04,RUNNING
1557284273003,0.94,ON_FOOT
1557284273003,0.94,WALKING
1557284273003,0.03,STILL
1557284273003,0.03,UNKNOWN
1557284278583,1.0,TILTING
1557284284163,0.84,ON_FOOT
1557284284163,0.84,WALKING
1557284284163,0.05,STILL
1557284284163,0.04,IN_VEHICLE
1557284284163,0.03,ON_BICYCLE
1557284284163,0.01,UNKNOWN
1557284284163,0.01,RUNNING
1557284299378,0.53,ON_FOOT
1557284299378,0.53,WALKING
1557284299378,0.22,UNKNOWN
1557284299378,0.06,ON_BICYCLE
1557284299378,0.05,IN_VEHICLE
1557284299378,0.05,STILL
1557284299378,0.05,RUNNING
1557284304893,0.78,ON_FOOT
1557284304893,0.78,WALKING
1557284304893,0.09,STILL
1557284304893,0.04,ON_BICYCLE
1557284304893,0.03,IN_VEHICLE
1557284304893,0.03,UNKNOWN
1557284304893,0.01,RUNNING
1557284310575,1.0,TILTING
1557284316256,0.41,STILL
1557284316256,0.24,IN_VEHICLE
1557284316256,0.1,ON_FOOT
1557284316256,0.1,WALKING
1557284316256,0.09,ON_BICYCLE
1557284316256,0.03,UNKNOWN
1557284316256,0.0,RUNNING
1557284328634,0.34,STILL
1557284328634,0.32,IN_VEHICLE
1557284328634,0.08,ON_FOOT
1557284328634,0.08,WALKING
1557284328634,0.07,ON_BICYCLE
1557284328634,0.03,UNKNOWN
1557284334456,1.0,TILTING
1557284340277,0.38,STILL
1557284340277,0.28,IN_VEHICLE
1557284340277,0.1,ON_FOOT
1557284340277,0.1,WALKING
1557284340277,0.05,ON_BICYCLE
1557284340277,0.03,UNKNOWN
1557284355656,0.89,STILL
1557284355656,0.03,IN_VEHICLE
1557284355656,0.03,ON_BICYCLE
1557284355656,0.02,UNKNOWN
1557284355656,0.01,ON_FOOT
1557284355656,0.01,WALKING
1557284370951,0.86,STILL
1557284370951,0.08,ON_BICYCLE
1557284370951,0.03,IN_VEHICLE
1557284370951,0.01,ON_FOOT
1557284370951,0.01,UNKNOWN
1557284370951,0.01,WALKING
1557284386325,0.9,STILL
1557284386325,0.08,ON_BICYCLE
1557284386325,0.02,UNKNOWN
1557284393976,1.0,TILTING
1557284401626,0.74,STILL
1557284401626,0.08,IN_VEHICLE
1557284401626,0.07,ON_FOOT
1557284401626,0.07,WALKING
1557284401626,0.02,ON_BICYCLE
1557284401626,0.02,UNKNOWN
1557284416957,0.75,STILL
1557284416957,0.08,ON_FOOT
1557284416957,0.08,WALKING
1557284416957,0.07,IN_VEHICLE
1557284416957,0.02,ON_BICYCLE
1557284416957,0.01,UNKNOWN
1557284432313,0.44,STILL
1557284432313,0.21,UNKNOWN
1557284432313,0.09,IN_VEHICLE
1557284432313,0.09,ON_FOOT
1557284432313,0.09,WALKING
1557284432313,0.06,ON_BICYCLE
1557284432313,0.05,RUNNING
1557284466551,0.81,STILL
1557284466551,0.09,IN_VEHICLE
1557284466551,0.05,ON_FOOT
1557284466551,0.05,WALKING
1557284466551,0.02,ON_BICYCLE
1557284466551,0.01,UNKNOWN
1557284483069,1.0,TILTING
1557284499587,0.29,ON_FOOT
1557284499587,0.29,WALKING
1557284499587,0.21,UNKNOWN
1557284499587,0.17,STILL
1557284499587,0.14,IN_VEHICLE
1557284499587,0.06,ON_BICYCLE
1557284499587,0.05,RUNNING
1557284517024,0.38,STILL
1557284517024,0.2,IN_VEHICLE
1557284517024,0.14,ON_FOOT
1557284517024,0.14,WALKING
1557284517024,0.11,UNKNOWN
1557284517024,0.05,ON_BICYCLE
1557284517024,0.03,RUNNING
1557284525085,0.4,STILL
1557284525085,0.21,UNKNOWN
1557284525085,0.18,IN_VEHICLE
1557284525085,0.07,ON_FOOT
1557284525085,0.07,WALKING
1557284525085,0.06,ON_BICYCLE
1557284525085,0.05,RUNNING
1557284536622,1.0,STILL
1557284552036,0.86,STILL
1557284552036,0.09,IN_VEHICLE
1557284552036,0.02,ON_FOOT
1557284552036,0.02,UNKNOWN
1557284552036,0.02,WALKING
1557284552036,0.01,ON_BICYCLE
1557284567319,0.87,STILL
1557284567319,0.09,IN_VEHICLE
1557284567319,0.01,ON_FOOT
1557284567319,0.01,UNKNOWN
1557284567319,0.01,WALKING
1557284582602,0.55,STILL
1557284582602,0.2,UNKNOWN
1557284582602,0.05,IN_VEHICLE
1557284582602,0.05,ON_BICYCLE
1557284582602,0.05,ON_FOOT
1557284582602,0.05,WALKING
1557284582602,0.05,RUNNING
1557284597852,0.38,STILL
1557284597852,0.23,IN_VEHICLE
1557284597852,0.18,ON_FOOT
1557284597852,0.18,WALKING
1557284597852,0.08,ON_BICYCLE
1557284597852,0.02,UNKNOWN
1557284613173,0.76,STILL
1557284613173,0.1,ON_FOOT
1557284613173,0.1,WALKING
1557284613173,0.08,IN_VEHICLE
1557284613173,0.03,UNKNOWN
1557284613173,0.01,ON_BICYCLE
1557284620809,1.0,TILTING
1557284628444,0.31,UNKNOWN
1557284628444,0.25,STILL
1557284628444,0.12,ON_FOOT
1557284628444,0.12,WALKING
1557284628444,0.09,IN_VEHICLE
1557284628444,0.08,ON_BICYCLE
1557284628444,0.08,RUNNING
1557284643769,0.31,UNKNOWN
1557284643769,0.15,STILL
1557284643769,0.13,IN_VEHICLE
1557284643769,0.12,ON_FOOT
1557284643769,0.12,WALKING
1557284643769,0.1,ON_BICYCLE
1557284643769,0.08,RUNNING
1557284651434,1.0,TILTING
1557284659098,0.88,STILL
1557284659098,0.07,ON_FOOT
1557284659098,0.07,WALKING
1557284659098,0.02,IN_VEHICLE
1557284659098,0.02,ON_BICYCLE
1557284659098,0.01,UNKNOWN
1557284674500,1.0,STILL
1557284689824,1.0,STILL
1557284705111,1.0,STILL
1557284720478,0.29,STILL
1557284720478,0.27,ON_BICYCLE
1557284720478,0.24,ON_FOOT
1557284720478,0.24,WALKING
1557284720478,0.12,IN_VEHICLE
1557284720478,0.03,UNKNOWN
1557284735866,0.93,STILL
1557284735866,0.03,IN_VEHICLE
1557284735866,0.02,ON_FOOT
1557284735866,0.02,UNKNOWN
1557284735866,0.02,WALKING
1557284751232,0.31,STILL
1557284751232,0.27,UNKNOWN
1557284751232,0.13,IN_VEHICLE
1557284751232,0.08,ON_FOOT
1557284751232,0.08,WALKING
1557284751232,0.07,ON_BICYCLE
1557284751232,0.07,RUNNING
1557284766609,0.76,STILL
1557284766609,0.12,IN_VEHICLE
1557284766609,0.04,ON_FOOT
1557284766609,0.04,WALKING
1557284766609,0.02,UNKNOWN
1557284766609,0.01,ON_BICYCLE
1557284781981,0.74,STILL
1557284781981,0.09,IN_VEHICLE
1557284781981,0.05,ON_BICYCLE
1557284781981,0.05,ON_FOOT
1557284781981,0.05,WALKING
1557284781981,0.02,UNKNOWN
1557284797353,1.0,STILL
1557284812664,1.0,STILL
1557284828057,1.0,STILL
1557284836805,1.0,STILL
1557284844436,1.0,TILTING
1557284852066,0.44,STILL
1557284852066,0.25,IN_VEHICLE
1557284852066,0.08,ON_BICYCLE
1557284852066,0.05,ON_FOOT
1557284852066,0.05,WALKING
1557284852066,0.02,UNKNOWN
1557284867365,0.31,STILL
1557284867365,0.27,UNKNOWN
1557284867365,0.11,IN_VEHICLE
1557284867365,0.08,ON_BICYCLE
1557284867365,0.08,ON_FOOT
1557284867365,0.08,WALKING
1557284867365,0.07,RUNNING
1557284882618,0.35,STILL
