timestamp,Resistance
1557365735953,340330
1557365736166,340330
1557365736355,340330
1557365736549,340330
1557365736743,340330
1557365736942,340330
1557365737160,340330
1557365737385,340330
1557365737546,340330
1557365737746,340330
1557365737954,340330
1557365738143,340330
1557365738339,340330
1557365738556,340330
1557365738743,340330
1557365738940,340330
1557365739158,340330
1557365739331,340330
1557365739548,340330
1557365739745,340330
1557365739941,340330
1557365740129,340330
1557365740348,340330
1557365740547,340330
1557365740744,340330
1557365740929,340330
1557365741123,340330
1557365741321,340330
1557365741544,340330
1557365741742,340330
1557365741921,340330
1557365742130,340330
1557365742337,340330
1557365742535,340330
1557365742718,340330
1557365742936,340330
1557365743132,340330
1557365743378,340330
1557365743536,340330
1557365743735,340330
1557365743933,340330
1557365744130,340330
1557365744335,340330
1557365744533,340330
1557365744708,340330
1557365744919,340330
1557365745111,340330
1557365745313,340330
1557365745511,340330
1557365745724,340330
1557365745917,340330
1557365746125,340330
1557365746312,340330
1557365746502,340330
1557365746708,340330
1557365746920,340330
1557365747118,340330
1557365747305,340330
1557365747511,340330
1557365747717,340330
1557365747915,340330
1557365748104,340330
1557365748295,340330
1557365748509,340330
1557365748696,340330
1557365748909,340330
1557365749111,340330
1557365749292,340330
1557365749512,340330
1557365749693,340330
1557365749911,340330
1557365750087,340330
1557365750299,340330
1557365750488,340330
1557365750687,340330
1557365750889,340330
1557365751099,340330
1557365751287,340330
1557365751486,340330
1557365751700,340330
1557365751889,340330
1557365752079,340330
1557365752327,340330
1557365752493,340330
1557365752685,340330
1557365752894,340330
1557365753078,340330
1557365753285,340330
1557365753496,340330
1557365753695,340330
1557365753874,340330
1557365754086,340330
1557365754295,340330
1557365754484,340330
1557365754676,340330
1557365754879,340330
1557365755074,340330
1557365755289,340330
1557365755467,340330
1557365755671,340330
1557365755877,340330
1557365756079,340330
1557365756282,340330
1557365756465,340330
1557365756685,340330
1557365756883,340330
1557365757062,340330
1557365757260,340330
1557365757480,340330
1557365757673,340330
1557365757862,340330
1557365758061,340330
1557365758283,340330
1557365758463,340330
1557365758671,340330
1557365758871,340330
1557365759055,340330
1557365759260,340330
1557365759467,340330
1557365759649,340330
1557365759865,340330
1557365760052,340330
1557365760259,340330
1557365760448,340330
1557365760650,340330
1557365760861,340330
1557365761060,340330
1557365761255,340330
1557365761464,340330
1557365761666,340330
1557365761860,340330
1557365762046,340330
1557365762248,340330
1557365762454,340330
1557365762642,340330
1557365762876,340330
1557365763040,340330
1557365763237,340330
1557365763436,340330
1557365763656,340330
1557365763838,340330
1557365764038,340330
1557365764240,340330
1557365764448,340330
1557365764639,340330
1557365764832,340330
1557365765046,340330
1557365765244,340330
1557365765431,340330
1557365765629,340330
1557365765827,340330
1557365766039,340330
1557365766225,340330
1557365766442,340330
1557365766624,340330
1557365766839,340330
1557365767043,340330
1557365767225,340330
1557365767430,340330
1557365767638,340330
1557365767835,340330
1557365768036,340330
1557365768240,340330
1557365768416,340330
1557365768623,340330
1557365768852,340330
1557365769033,340330
1557365769220,340330
1557365769452,340330
1557365769624,340330
1557365769830,340330
1557365770011,340330
1557365770227,340330
1557365770431,340330
1557365770628,340330
1557365770815,340330
1557365771015,340330
1557365771225,340330
1557365771415,340330
1557365771625,340330
1557365771822,340330
1557365772004,340330
1557365772215,340330
1557365772420,340330
1557365772620,340330
1557365772816,340330
1557365773010,340330
1557365773199,340330
1557365773409,340330
1557365773619,340330
1557365773804,340330
1557365774000,340330
1557365774204,340330
1557365774402,340330
1557365774597,340330
1557365774814,340330
1557365775000,340330
1557365775209,340330
1557365775412,340330
1557365775597,340330
1557365775794,340330
1557365775996,340330
1557365776207,340330
1557365776398,340330
1557365776590,340330
1557365776786,340330
1557365776986,340330
1557365777191,340330
1557365777402,340330
1557365777582,340330
1557365777814,340330
1557365777994,340330
1557365778190,340330
1557365778382,340330
1557365778592,340330
1557365778786,340330
1557365778980,340330
1557365779185,340330
1557365779403,340330
1557365779579,340330
1557365779788,340330
1557365779970,340330
1557365780178,340330
1557365780372,340330
1557365780574,340330
1557365780767,340330
1557365780987,340330
1557365781186,340330
1557365781389,340330
1557365781589,340330
1557365781766,340330
1557365781985,340330
1557365782186,340330
1557365782380,340330
1557365782566,340330
1557365782793,340330
1557365782984,340330
1557365783182,340330
1557365783377,340330
1557365783570,340330
1557365783756,340330
1557365783972,340330
1557365784176,340330
1557365784377,340330
1557365784576,340330
1557365784755,340330
1557365784964,340330
1557365785169,340330
1557365785361,340330
1557365785555,340330
1557365785760,340330
1557365785948,340330
1557365786168,340330
1557365786367,340330
1557365786548,340330
1557365786772,340330
1557365786952,340330
1557365787142,340330
1557365787341,340330
1557365787551,340330
1557365787752,340330
1557365787957,340330
1557365788162,340330
1557365788339,340330
1557365788562,340330
1557365788737,340330
1557365788936,340330
1557365789142,340330
1557365789343,340330
1557365789565,340330
1557365789737,340330
1557365789949,340330
1557365790133,340330
1557365790352,340330
1557365790542,340330
1557365790735,340330
1557365790932,340330
1557365791127,340330
1557365791338,340330
1557365791544,340330
1557365791749,340330
1557365791932,340330
1557365792132,340330
1557365792344,340330
1557365792541,340330
1557365792734,340330
1557365792941,340330
1557365793132,340330
1557365793342,340330
1557365793529,340330
1557365793717,340330
1557365793931,340330
1557365794123,340330
1557365794338,340330
1557365794514,340330
1557365794714,340330
1557365794913,340330
1557365795127,340330
1557365795312,340330
1557365795517,340330
1557365795709,340330
1557365795928,340330
1557365796111,340330
1557365796322,340330
1557365796510,340330
1557365796716,340330
1557365796918,340330
1557365797113,340330
1557365797302,340330
1557365797527,340330
1557365797705,340330
1557365797901,340330
1557365798104,340330
1557365798300,340330
1557365798506,340330
1557365798697,340330
1557365798895,340330
1557365799104,340330
1557365799309,340330
1557365799545,340330
1557365799713,340330
1557365799892,340330
1557365800095,340330
1557365800304,340330
1557365800513,340330
1557365800700,340330
1557365800911,340330
1557365801097,340330
1557365801295,340330
1557365801498,340330
1557365801703,340330
1557365801901,340330
1557365802096,340330
1557365802305,340330
1557365802505,340330
1557365802688,340330
1557365802894,340330
1557365803086,340330
1557365803325,340330
1557365803479,340330
1557365803696,340330
1557365803903,340330
1557365804100,340330
1557365804279,340330
1557365804477,340330
1557365804692,340330
1557365804887,340330
1557365805077,340330
1557365805288,340330
1557365805485,340330
1557365805683,340330
1557365805886,340330
1557365806090,340330
1557365806274,340330
1557365806485,340330
1557365806672,340330
1557365806877,340330
1557365807067,340330
1557365807278,340330
1557365807475,340330
1557365807663,340330
1557365807929,340330
1557365808080,340330
1557365808277,340330
1557365808472,340330
1557365808672,340330
1557365808913,340330
1557365809056,340330
1557365809279,340330
1557365809460,340330
1557365809673,340330
1557365809872,340330
1557365810074,340330
1557365810254,340330
1557365810459,340330
1557365810650,340330
1557365810860,340330
1557365811064,340330
1557365811269,340330
1557365811448,340330
1557365811646,340330
1557365811848,340330
1557365812060,340330
1557365812245,340330
1557365812451,340330
1557365812653,340330
1557365812850,340330
1557365813046,340330
1557365813247,340330
1557365813455,340330
1557365813655,340330
1557365813860,340330
1557365814058,340330
1557365814244,340330
1557365814436,340330
1557365814639,340330
1557365814856,340330
1557365815041,340330
1557365815250,340330
1557365815433,340330
1557365815633,254998
1557365815845,203798
1557365816035,185181
1557365816239,162840
1557365816441,340330
1557365816648,15925
1557365816835,18140
1557365817036,18412
1557365817237,19897
1557365817433,31252
1557365817629,340330
1557365817837,24283
1557365818021,21260
1557365818266,19791
1557365818441,20005
1557365818624,19897
1557365818838,20445
1557365819044,20671
1557365819238,20113
1557365819413,19277
1557365819615,21140
1557365819838,21140
1557365820024,21021
1557365820235,21882
1557365820425,21882
1557365820629,22141
1557365820819,22272
1557365821033,22011
1557365821222,22272
1557365821431,22405
1557365821628,22540
1557365821806,31768
1557365822007,177086
1557365822212,84333
1557365822424,73472
1557365822613,76282
1557365822827,82591
1557365823001,80920
1557365823204,340330
1557365823423,340330
1557365823701,340330
1557365823813,340330
1557365824005,340330
1557365824210,340330
1557365824415,340330
1557365824611,340330
1557365824808,340330
1557365825015,340330
1557365825201,340330
1557365825416,340330
1557365825595,340330
1557365825809,340330
1557365825998,340330
1557365826206,340330
1557365826404,340330
1557365826611,340330
1557365826800,340330
1557365827001,156538
1557365827190,76282
1557365827385,73472
1557365827627,73472
1557365827793,340330
1557365827989,340330
1557365828183,340330
1557365828405,340330
1557365828592,340330
1557365828795,340330
1557365828979,340330
1557365829196,340330
1557365829385,340330
1557365829583,340330
1557365829797,340330
1557365829979,340330
1557365830196,340330
1557365830396,340330
1557365830572,340330
1557365830795,340330
1557365830988,340330
1557365831182,340330
1557365831380,340330
1557365831576,340330
1557365831791,340330
1557365831965,340330
1557365832185,340330
1557365832389,340330
1557365832585,86149
1557365832772,77769
1557365832986,82591
1557365833180,86149
1557365833380,90022
1557365833571,340330
1557365833765,340330
1557365833996,340330
1557365834179,340330
1557365834381,340330
1557365834574,340330
1557365834757,340330
1557365834960,340330
1557365835160,340330
1557365835376,340330
1557365835560,340330
1557365835753,340330
1557365835959,340330
1557365836164,340330
1557365836350,340330
1557365836565,340330
1557365836748,340330
1557365836991,340330
1557365837145,340330
1557365837362,340330
1557365837566,340330
1557365837768,340330
1557365837954,340330
1557365838152,340330
1557365838355,340330
1557365838544,340330
1557365838750,340330
1557365839026,340330
1557365839144,340330
1557365839353,340330
1557365839548,340330
1557365839738,340330
1557365839954,340330
1557365840148,340330
1557365840348,340330
1557365840534,340330
1557365840733,340330
1557365840945,340330
1557365841129,340330
1557365841357,340330
1557365841528,340330
1557365841750,340330
1557365841946,340330
1557365842143,340330
1557365842334,340330
1557365842537,340330
1557365842739,340330
1557365842945,340330
1557365843173,340330
1557365843342,340330
1557365843546,340330
1557365843743,340330
1557365843941,340330
1557365844127,340330
1557365844321,340330
1557365844520,340330
1557365844737,340330
1557365844934,340330
1557365845120,340330
1557365845333,340330
1557365845529,340330
1557365845715,340330
1557365845912,340330
1557365846124,340330
1557365846345,340330
1557365846509,340330
1557365846730,340330
1557365846934,340330
1557365847113,340330
1557365847320,340330
1557365847518,340330
1557365847704,340330
1557365847910,340330
1557365848118,340330
1557365848326,340330
1557365848527,340330
1557365848731,340330
1557365848923,340330
1557365849119,340330
1557365849300,340330
1557365849503,340330
1557365849696,340330
1557365849917,340330
1557365850097,340330
1557365850298,340330
1557365850497,340330
1557365850709,340330
1557365850896,340330
1557365851101,340330
1557365851292,340330
1557365851494,340330
1557365851712,340330
1557365851911,340330
1557365852093,340330
1557365852299,340330
1557365852499,340330
1557365852691,340330
1557365852888,340330
1557365853104,340330
1557365853298,340330
1557365853484,340330
1557365853690,340330
1557365853891,340330
1557365854095,340330
1557365854301,340330
1557365854501,340330
1557365854684,340330
