timestamp,CaloriesToday,Calories
1557829506161,1290,21182
1557829507220,1290,21182
1557829508287,1290,21182
1557829509229,1290,21182
1557829510249,1290,21182
1557829511271,1290,21182
1557829512300,1290,21182
1557829513334,1290,21182
1557829514366,1290,21182
1557829515375,1290,21182
1557829516398,1290,21182
1557829517465,1290,21182
1557829518452,1290,21182
1557829519463,1290,21182
1557829520484,1290,21182
1557829521519,1290,21182
1557829522537,1290,21182
1557829523565,1290,21182
1557829524601,1290,21182
1557829525601,1290,21182
1557829526628,1290,21182
1557829527665,1290,21182
1557829528669,1290,21182
1557829529699,1290,21182
1557829530740,1290,21182
1557829531766,1290,21182
1557829532822,1290,21182
1557829533799,1290,21182
1557829534813,1290,21182
1557829535859,1290,21182
1557829536873,1290,21182
1557829537888,1290,21182
1557829538927,1290,21182
1557829539969,1290,21182
1557829540954,1290,21182
1557829541991,1290,21182
1557829543035,1290,21182
1557829544028,1290,21182
1557829545095,1290,21182
1557829546099,1290,21182
1557829547102,1290,21182
1557829548145,1290,21182
1557829549175,1290,21183
1557829550249,1290,21183
1557829551230,1291,21183
1557829552247,1291,21183
1557829553321,1291,21183
1557829554290,1291,21183
1557829555315,1291,21183
1557829556329,1291,21183
1557829557376,1291,21183
1557829558429,1291,21183
1557829559415,1291,21183
1557829560450,1291,21183
1557829561457,1291,21183
1557829562478,1291,21183
1557829563511,1291,21183
1557829564562,1291,21183
1557829565556,1291,21183
1557829566597,1291,21183
1557829567601,1291,21183
1557829568611,1291,21183
1557829569650,1291,21183
1557829570710,1291,21183
1557829571706,1291,21183
1557829572735,1291,21183
1557829573786,1291,21183
1557829574783,1291,21183
1557829575874,1291,21183
1557829576840,1291,21183
1557829577824,1291,21183
1557829578859,1291,21183
1557829579906,1291,21183
1557829580935,1291,21183
1557829582159,1291,21183
1557818371707,1087,20979
1557818372719,1087,20979
1557818373750,1087,20979
1557818374749,1087,20979
1557818375777,1087,20980
1557818376802,1087,20980
1557818377829,1087,20980
1557818378859,1087,20980
1557818379886,1087,20980
1557818380890,1087,20980
1557818381928,1087,20980
1557818382943,1087,20980
1557818383982,1087,20980
1557818385005,1087,20980
1557818386021,1087,20980
1557818387055,1087,20980
1557818388066,1087,20980
1557828943656,1282,21174
1557828944748,1282,21174
1557828945765,1282,21174
1557828946844,1282,21174
1557828947858,1282,21174
1557828948920,1282,21174
1557828949967,1282,21174
1557828951011,1282,21174
1557828952057,1282,21174
1557828953171,1282,21174
1557828954149,1282,21174
1557828955220,1282,21174
1557828956298,1282,21174
1557828957307,1282,21174
1557828958351,1282,21174
1557828959398,1282,21174
1557828960461,1282,21174
1557828961495,1282,21174
1557829487717,1290,21182
1557829488821,1290,21182
1557829489790,1290,21182
1557829490789,1290,21182
1557829491807,1290,21182
1557829492903,1290,21182
1557829493865,1290,21182
1557829494908,1290,21182
1557829495902,1290,21182
1557829496925,1290,21182
1557829497969,1290,21182
1557829498967,1290,21182
1557829500013,1290,21182
1557829501070,1290,21182
1557829502057,1290,21182
1557829503091,1290,21182
1557829504103,1290,21182
1557829505129,1290,21182
1557829506161,1290,21182
1557829507220,1290,21182
1557829508287,1290,21182
1557829509229,1290,21182
1557829510249,1290,21182
1557829511271,1290,21182
1557829512300,1290,21182
1557829513334,1290,21182
1557829514366,1290,21182
1557829515375,1290,21182
1557829516398,1290,21182
1557829517465,1290,21182
1557829518452,1290,21182
1557829519463,1290,21182
1557829520484,1290,21182
1557829521519,1290,21182
1557829522537,1290,21182
1557829523565,1290,21182
1557829524601,1290,21182
1557829525601,1290,21182
1557829526628,1290,21182
1557829527665,1290,21182
1557829528669,1290,21182
1557829529699,1290,21182
1557829530740,1290,21182
1557829531766,1290,21182
1557829532822,1290,21182
1557829533799,1290,21182
1557829534813,1290,21182
1557829535859,1290,21182
1557829536873,1290,21182
1557829537888,1290,21182
1557829538927,1290,21182
1557829539969,1290,21182
1557829540954,1290,21182
1557829541991,1290,21182
1557829543035,1290,21182
1557829544028,1290,21182
1557829545095,1290,21182
1557829546099,1290,21182
1557829547102,1290,21182
1557829548145,1290,21182
1557829549175,1290,21183
1557829550249,1290,21183
1557829551230,1291,21183
1557829552247,1291,21183
1557829553321,1291,21183
1557829554290,1291,21183
1557829555315,1291,21183
1557829556329,1291,21183
1557829557376,1291,21183
1557829558429,1291,21183
1557829559415,1291,21183
1557829560450,1291,21183
1557829561457,1291,21183
1557829562478,1291,21183
1557829563511,1291,21183
1557829564562,1291,21183
1557829565556,1291,21183
1557829566597,1291,21183
1557829567601,1291,21183
1557829568611,1291,21183
1557829569650,1291,21183
1557829570710,1291,21183
1557829571706,1291,21183
1557829572735,1291,21183
1557829573786,1291,21183
1557829574783,1291,21183
1557829575874,1291,21183
1557829576840,1291,21183
1557829577824,1291,21183
1557829578859,1291,21183
1557829579906,1291,21183
1557829580935,1291,21183
1557829582159,1291,21183
1557829583021,1291,21183
1557829584230,1291,21183
1557829586734,1291,21183
1557829587437,1291,21183
1557829587765,1291,21183
1557829588092,1291,21183
1557829589920,1291,21183
1557829590219,1291,21183
1557829591325,1291,21183
1557829593095,1291,21183
1557829593218,1291,21183
1557829594281,1291,21183
1557829595266,1291,21183
1557829596281,1291,21183
1557829597321,1291,21183
1557829583021,1291,21183
1557829584230,1291,21183
1557829586734,1291,21183
1557829587437,1291,21183
1557829587765,1291,21183
1557829588092,1291,21183
1557829589920,1291,21183
1557829590219,1291,21183
1557829591325,1291,21183
1557829593095,1291,21183
1557829593218,1291,21183
1557829594281,1291,21183
1557829595266,1291,21183
1557829596281,1291,21183
1557829597321,1291,21183
1557829583021,1291,21183
1557829584230,1291,21183
1557829586734,1291,21183
1557829587437,1291,21183
1557829587765,1291,21183
1557829588092,1291,21183
1557829589920,1291,21183
1557829590219,1291,21183
1557829591325,1291,21183
1557829593095,1291,21183
1557829593218,1291,21183
1557829594281,1291,21183
1557829595266,1291,21183
1557829596281,1291,21183
1557829597321,1291,21183
1557836756297,1396,21288
1557836757309,1396,21288
1557836758319,1396,21288
1557836759346,1396,21288
1557836760362,1396,21288
1557836761394,1396,21288
1557836762434,1396,21288
1557836763434,1396,21288
1557836764466,1396,21288
1557836765494,1396,21288
1557836766508,1396,21288
1557836767556,1396,21289
1557836768576,1396,21289
1557836769591,1397,21289
1557836770618,1397,21289
1557836771634,1397,21289
1557836772651,1397,21289
1557836773674,1397,21289
1557836774727,1397,21289
1557836775721,1397,21289
1557836776787,1397,21289
1557836777776,1397,21289
1557836778798,1397,21289
1557836779847,1397,21289
1557836780854,1397,21289
1557836781874,1397,21289
1557836782890,1397,21289
1557836783929,1397,21289
1557836784947,1397,21289
1557836785975,1397,21289
1557836787005,1397,21289
1557836788008,1397,21289
1557836789044,1397,21289
1557836790104,1397,21289
1557836791105,1397,21289
1557836792110,1397,21289
1557836793154,1397,21289
1557836794172,1397,21289
1557836795188,1397,21289
1557836796214,1397,21289
1557836797262,1397,21289
1557836798289,1397,21289
1557836799281,1397,21289
1557836800297,1397,21289
1557836801329,1397,21289
1557836802360,1397,21289
1557836803383,1397,21289
1557836804413,1397,21289
1557836805433,1397,21289
1557836806445,1397,21289
1557836807490,1397,21289
1557836808524,1397,21289
1557836809529,1397,21289
1557836810550,1397,21289
1557836811574,1397,21289
1557836812588,1397,21289
1557836813610,1397,21289
1557836814663,1397,21289
1557836815662,1397,21289
1557836816677,1397,21289
1557836817702,1397,21289
1557836818727,1397,21289
1557836819785,1397,21289
1557836820788,1397,21289
1557836821792,1397,21289
1557836822824,1397,21289
1557836823868,1397,21289
1557836824869,1397,21289
1557836825890,1397,21289
1557836826925,1397,21289
1557836827939,1397,21289
1557836828973,1397,21289
1557836829996,1397,21289
1557836831020,1397,21289
1557836832036,1397,21289
1557836833077,1397,21289
1557836834073,1397,21289
1557836835114,1397,21289
1557836836148,1397,21290
1557836837145,1397,21290
1557836838184,1398,21290
1557836839202,1398,21290
1557836840249,1398,21290
1557836841250,1398,21290
1557836842288,1398,21290
1557836843289,1398,21290
1557836844321,1398,21290
1557836845360,1398,21290
1557836846396,1398,21290
1557836847398,1398,21290
1557836848437,1398,21290
1557836849431,1398,21290
1557836850470,1398,21290
1557836851486,1398,21290
1557836852516,1398,21290
1557836853533,1398,21290
1557836854579,1398,21290
1557836855571,1398,21290
1557836856635,1398,21290
1557836857642,1398,21290
1557836858649,1398,21290
1557836859709,1398,21290
1557836860720,1398,21290
1557836861736,1398,21290
1557836862755,1398,21290
1557836863796,1398,21290
1557836864794,1398,21290
1557836865833,1398,21290
1557836866851,1398,21290
1557836867875,1398,21290
1557836868885,1398,21290
1557836869916,1398,21290
1557836870956,1398,21290
1557836871989,1398,21290
1557836873002,1398,21290
1557836874030,1398,21290
1557836875045,1398,21290
1557836876062,1398,21290
1557836877071,1398,21290
1557836878114,1398,21290
1557836879147,1398,21290
1557836880181,1398,21290
1557836881194,1398,21290
1557836882204,1398,21290
1557836883236,1398,21290
1557836884258,1398,21290
1557836885305,1398,21290
1557836886340,1398,21290
1557836887336,1398,21290
1557836888366,1398,21290
1557836889394,1398,21290
1557836890409,1398,21290
1557836891436,1398,21290
1557836892448,1398,21290
1557836893477,1398,21290
1557836894509,1398,21290
1557836895528,1398,21290
1557836896574,1398,21290
1557836897576,1398,21290
1557836898590,1398,21290
1557836899638,1398,21290
1557836900684,1398,21290
1557836901678,1398,21290
1557836902694,1398,21290
1557836903722,1398,21291
1557836904752,1398,21291
1557836905769,1399,21291
1557836906786,1399,21291
1557836907823,1399,21291
1557836908836,1399,21291
1557836909880,1399,21291
1557836910896,1399,21291
1557836911919,1399,21291
1557836912942,1399,21291
1557836913953,1399,21291
1557836914986,1399,21291
1557836916012,1399,21291
1557836917037,1399,21291
1557836918057,1399,21291
1557836919072,1399,21291
1557836920092,1399,21291
1557836921128,1399,21291
1557836922148,1399,21291
1557836923154,1399,21291
1557836924217,1399,21291
1557836925226,1399,21291
1557836926252,1399,21291
1557836927285,1399,21291
1557836928333,1399,21291
1557836929308,1399,21291
1557836930364,1399,21291
1557836931390,1399,21291
1557836932397,1399,21291
1557836933452,1399,21291
1557836934433,1399,21291
1557836935478,1399,21291
1557836936487,1399,21291
1557836937522,1399,21291
1557836938526,1399,21291
1557836939557,1399,21291
1557836940592,1399,21291
1557836941605,1399,21291
1557836942637,1399,21291
1557836943658,1399,21291
1557836944674,1399,21291
1557836945708,1399,21291
1557836946751,1399,21291
1557836947740,1399,21291
1557836948779,1399,21291
1557836949803,1399,21291
1557836950811,1399,21291
1557836951865,1399,21291
1557836952882,1399,21291
1557836953894,1399,21291
1557836954937,1399,21291
1557836955952,1399,21291
1557836956957,1399,21291
1557836957997,1399,21291
1557836959022,1399,21291
1557836960041,1399,21291
1557836961056,1399,21291
1557836962108,1399,21291
1557836963109,1399,21291
1557836964140,1399,21291
1557836965162,1399,21291
1557836966170,1399,21291
1557836967215,1399,21291
1557836968229,1399,21291
1557836969243,1399,21291
1557836970277,1399,21291
1557836971311,1399,21291
1557836972310,1399,21292
1557836973352,1399,21292
1557836974385,1400,21292
1557836975408,1400,21292
1557836976430,1400,21292
1557836977451,1400,21292
1557836978491,1400,21292
1557836979504,1400,21292
1557836980535,1400,21292
1557836981529,1400,21292
1557836982586,1400,21292
1557836983594,1400,21292
1557836984621,1400,21292
1557836985648,1400,21292
1557836986664,1400,21292
1557836987709,1400,21292
1557836988707,1400,21292
1557836989747,1400,21292
1557836990753,1400,21292
1557836991801,1400,21292
1557836992807,1400,21292
1557836993843,1400,21292
1557836994849,1400,21292
1557836995868,1400,21292
1557836996890,1400,21292
1557836997919,1400,21292
1557836998977,1400,21292
1557836999994,1400,21292
1557837001022,1400,21292
1557837002014,1400,21292
1557837003045,1400,21292
1557837004072,1400,21292
1557837005104,1400,21292
1557837006119,1400,21292
1557837007150,1400,21292
1557837008201,1400,21292
1557837009197,1400,21292
1557837010255,1400,21292
1557837011228,1400,21292
1557837012274,1400,21292
1557837013313,1400,21292
1557837014329,1400,21292
1557837015356,1400,21292
1557837016364,1400,21292
1557837017386,1400,21292
1557837018444,1400,21292
1557837019436,1400,21292
1557837020497,1400,21292
1557837021469,1400,21292
1557837022508,1400,21292
1557837023538,1400,21292
1557837024546,1400,21292
1557837025578,1400,21292
1557837026616,1400,21292
1557837027614,1400,21292
1557837028657,1400,21292
1557837029686,1400,21292
1557837030703,1400,21292
1557837031725,1400,21292
1557837032744,1400,21292
1557837033792,1400,21292
1557837034788,1400,21292
1557837035820,1400,21292
1557837036834,1400,21292
1557837037869,1400,21292
1557837038912,1400,21292
1557837039921,1400,21293
1557837040930,1400,21293
1557837041966,1401,21293
1557837043002,1401,21293
1557837043999,1401,21293
1557837045048,1401,21293
1557837046052,1401,21293
1557837047083,1401,21293
1557837048111,1401,21293
1557837049162,1401,21293
1557837050137,1401,21293
1557837051191,1401,21293
1557837052214,1401,21293
1557837053225,1401,21293
1557837054279,1401,21293
1557837055284,1401,21293
1557837056323,1401,21293
1557837057326,1401,21293
1557837058352,1401,21293
1557837059414,1401,21293
1557837060396,1401,21293
1557837061412,1401,21293
1557837062484,1401,21293
1557837063470,1401,21293
1557837064500,1401,21293
1557837065531,1401,21293
1557837066526,1401,21293
1557837067619,1401,21293
1557837068588,1401,21293
1557837069641,1401,21293
1557837070655,1401,21293
1557837071670,1401,21293
1557837072692,1401,21293
1557837073713,1401,21293
1557837074743,1401,21293
1557837075744,1401,21293
1557837076793,1401,21293
1557837077800,1401,21293
1557837078836,1401,21293
1557837079857,1401,21293
1557837080868,1401,21293
1557837081910,1401,21293
1557837082965,1401,21293
1557837083965,1401,21293
1557837085069,1401,21293
1557837086005,1401,21293
1557837087060,1401,21293
1557837088076,1401,21293
1557837089075,1401,21293
1557837090081,1401,21293
1557837091266,1401,21293
1557837092153,1401,21293
1557837093192,1401,21293
1557837094195,1401,21293
1557837095203,1401,21293
1557837096299,1401,21293
1557837097253,1401,21293
1557837098326,1401,21293
1557837099295,1401,21293
1557837100367,1401,21293
1557837101339,1401,21293
1557837102377,1401,21293
1557837103410,1401,21293
1557837104411,1401,21293
1557837105463,1401,21293
1557837106542,1401,21293
1557837107498,1401,21293
1557837108533,1401,21294
1557837109573,1401,21294
1557837110631,1402,21294
1557837111654,1402,21294
1557837112699,1402,21294
1557837113641,1402,21294
1557837114689,1402,21294
1557837115686,1402,21294
1557837116722,1402,21294
1557837117731,1402,21294
1557837118770,1402,21294
1557837119773,1402,21294
1557837120821,1402,21294
1557837122772,1402,21294
1557837122867,1402,21294
1557837123892,1402,21294
1557837125672,1402,21294
1557837126015,1402,21294
1557837127112,1402,21294
1557837127998,1402,21294
1557837129092,1402,21294
1557837130048,1402,21294
1557837131047,1402,21294
1557837132120,1402,21294
1557837133126,1402,21294
1557837134116,1402,21294
1557837135180,1402,21294
1557837136182,1402,21294
1557837137317,1402,21294
1557837138223,1402,21294
1557837139253,1402,21294
1557837140258,1402,21294
1557837141343,1402,21294
1557837142314,1402,21294
1557837143354,1402,21294
1557837144435,1402,21294
1557837145429,1402,21294
1557837146419,1402,21294
1557837147442,1402,21294
1557837148457,1402,21294
1557837149472,1402,21294
1557837150639,1402,21294
1557837151543,1402,21294
