timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557385924649,186792,1481610,IDLE,0,0
1557385925649,186792,1481610,IDLE,0,0
1557385926656,186792,1481610,IDLE,0,0
1557385927674,186792,1481610,IDLE,0,0
1557385928675,186792,1481610,IDLE,0,0
1557385929675,186792,1481610,IDLE,0,0
1557385930680,186792,1481610,IDLE,0,0
1557385931699,186792,1481610,IDLE,0,0
1557385932700,186792,1481610,IDLE,0,0
1557385933699,186792,1481610,IDLE,0,0
1557385934724,186792,1481610,IDLE,0,0
1557385935705,186792,1481610,IDLE,0,0
1557385936725,186792,1481610,IDLE,0,0
1557385937750,186792,1481610,IDLE,0,0
1557385938749,186792,1481610,IDLE,0,0
1557385939775,186792,1481610,IDLE,0,0
1557385940775,186792,1481610,IDLE,0,0
1557385941775,186792,1481610,IDLE,0,0
1557385942799,186792,1481610,IDLE,0,0
1557385943773,186792,1481610,IDLE,0,0
1557385944800,186792,1481610,IDLE,0,0
1557385945804,186792,1481610,IDLE,0,0
1557385946800,186792,1481610,IDLE,0,0
1557385947825,186792,1481610,IDLE,0,0
1557385948825,186792,1481610,IDLE,0,0
1557385949824,186792,1481610,IDLE,0,0
1557385950848,186792,1481610,IDLE,0,0
1557385951849,186792,1481610,IDLE,0,0
1557385952874,186792,1481610,IDLE,0,0
1557385953874,186792,1481610,IDLE,0,0
1557385954874,186792,1481610,IDLE,0,0
1557385955874,186792,1481610,IDLE,0,0
1557385956899,186792,1481610,IDLE,0,0
1557385957898,186792,1481610,IDLE,0,0
1557385958899,186792,1481610,IDLE,0,0
1557385959935,186792,1481610,IDLE,0,0
1557385960924,186792,1481610,IDLE,0,0
1557385961950,186792,1481610,IDLE,0,0
1557385962948,186792,1481610,IDLE,0,0
1557385963949,186792,1481610,IDLE,0,0
1557385964975,186792,1481610,IDLE,0,0
1557385965956,186792,1481610,IDLE,0,0
1557385966974,186792,1481610,IDLE,0,0
1557385967999,186792,1481610,IDLE,0,0
1557385968974,186792,1481610,IDLE,0,0
1557385969999,186792,1481610,IDLE,0,0
1557385970999,186792,1481610,IDLE,0,0
1557385972024,186792,1481610,IDLE,0,0
1557385973024,186792,1481610,IDLE,0,0
1557385974024,186792,1481610,IDLE,0,0
1557385975049,186792,1481610,IDLE,0,0
1557385976049,186792,1481610,IDLE,0,0
1557385977057,186792,1481610,IDLE,0,0
1557385978074,186792,1481610,IDLE,0,0
1557385979076,186792,1481610,IDLE,0,0
1557385980075,186792,1481610,IDLE,0,0
1557385981082,186792,1481610,IDLE,0,0
1557385982099,186792,1481610,IDLE,0,0
1557385983124,186792,1481610,IDLE,0,0
1557385984098,186792,1481610,IDLE,0,0
1557385985130,186792,1481610,IDLE,0,0
1557385986124,186792,1481610,IDLE,0,0
1557385987124,186792,1481610,IDLE,0,0
1557385988149,186792,1481610,IDLE,0,0
1557385989155,186792,1481610,IDLE,0,0
1557385990149,186792,1481610,IDLE,0,0
1557385991174,186792,1481610,IDLE,0,0
1557385992175,186792,1481610,IDLE,0,0
1557385993180,186792,1481610,IDLE,0,0
1557385994174,186792,1481610,IDLE,0,0
1557385995205,186792,1481610,IDLE,0,0
1557385996200,186792,1481610,IDLE,0,0
1557385997224,186792,1481610,IDLE,0,0
1557385998225,186792,1481610,IDLE,0,0
1557385999224,186792,1481610,IDLE,0,0
1557386000250,186792,1481610,IDLE,0,0
1557386001256,186792,1481610,IDLE,0,0
1557386002249,186792,1481610,IDLE,0,0
1557386003274,186792,1481610,IDLE,0,0
1557386004261,186792,1481610,IDLE,0,0
1557386005280,186792,1481610,IDLE,0,0
1557386006299,186792,1481610,IDLE,0,0
1557386007295,186792,1481610,IDLE,0,0
1557386008324,186792,1481610,IDLE,0,0
1557386009304,186792,1481610,IDLE,0,0
1557386010324,186792,1481610,IDLE,0,0
1557386011324,186792,1481610,IDLE,0,0
1557386012330,186792,1481610,IDLE,0,0
1557386013349,186792,1481610,IDLE,0,0
1557386014355,186792,1481610,IDLE,0,0
1557386015355,186792,1481610,IDLE,0,0
1557386016374,186792,1481610,IDLE,0,0
1557386017374,186792,1481610,IDLE,0,0
1557386018399,186792,1481610,IDLE,0,0
1557386019399,186792,1481610,IDLE,0,0
1557386020399,186792,1481610,IDLE,0,0
1557386021405,186792,1481610,IDLE,0,0
1557386022424,186792,1481610,IDLE,0,0
1557386023425,186792,1481610,IDLE,0,0
1557386024424,186792,1481610,IDLE,0,0
1557386025449,186792,1481610,IDLE,0,0
1557386026449,186792,1481610,IDLE,0,0
1557386027449,186792,1481610,IDLE,0,0
1557386028475,186792,1481610,IDLE,0,0
1557386029484,186792,1481610,IDLE,0,0
1557386030481,186792,1481610,IDLE,0,0
1557386031486,186792,1481610,IDLE,0,0
1557386032499,186792,1481610,IDLE,0,0
1557386033504,186792,1481610,IDLE,0,0
1557386034499,186792,1481610,IDLE,0,0
1557386035524,186792,1481610,IDLE,0,0
1557386036526,186792,1481610,IDLE,0,0
1557386037529,186792,1481610,IDLE,0,0
1557386038549,186792,1481610,IDLE,0,0
1557386039548,186792,1481610,IDLE,0,0
1557386040575,186792,1481610,IDLE,0,0
1557386041575,186792,1481610,IDLE,0,0
1557386042573,186792,1481610,IDLE,0,0
1557386043599,186792,1481610,IDLE,0,0
1557386044600,186792,1481610,IDLE,0,0
1557386045598,186792,1481610,IDLE,0,0
1557386046601,186792,1481610,IDLE,0,0
1557386047624,186792,1481610,IDLE,0,0
1557386048624,186792,1481610,IDLE,0,0
1557386049629,186792,1481610,IDLE,0,0
1557386050650,186792,1481610,IDLE,0,0
1557386051649,186792,1481610,IDLE,0,0
1557386052649,186792,1481610,IDLE,0,0
1557386053656,186792,1481610,IDLE,0,0
1557386054674,186792,1481610,IDLE,0,0
1557386055673,186792,1481610,IDLE,0,0
1557386056701,186792,1481610,IDLE,0,0
1557386057699,186792,1481610,IDLE,0,0
1557386058698,186792,1481610,IDLE,0,0
1557386059707,186792,1481610,IDLE,0,0
1557386060724,186792,1481610,IDLE,0,0
1557386061724,186792,1481610,IDLE,0,0
1557386062749,186792,1481610,IDLE,0,0
1557386063749,186792,1481610,IDLE,0,0
1557386064755,186792,1481610,IDLE,0,0
1557386065773,186792,1481610,IDLE,0,0
1557386066774,186792,1481610,IDLE,0,0
1557386067774,186792,1481610,IDLE,0,0
1557386068798,186792,1481610,IDLE,0,0
1557386069778,186792,1481610,IDLE,0,0
1557386070799,186792,1481610,IDLE,0,0
1557386071825,186792,1481610,IDLE,0,0
1557386072826,186792,1481610,IDLE,0,0
1557386073856,186792,1481610,IDLE,0,0
1557386074823,186792,1481610,IDLE,0,0
1557386075848,186792,1481610,IDLE,0,0
1557386076849,186792,1481610,IDLE,0,0
1557386077855,186792,1481610,IDLE,0,0
1557386078874,186792,1481610,IDLE,0,0
1557386079874,186792,1481610,IDLE,0,0
1557386080875,186792,1481610,IDLE,0,0
1557386081898,186792,1481610,IDLE,0,0
1557386082898,186792,1481610,IDLE,0,0
1557386083924,186792,1481610,IDLE,0,0
1557386084924,186792,1481610,IDLE,0,0
1557386085926,186792,1481610,IDLE,0,0
1557386086930,186792,1481610,IDLE,0,0
1557386087947,186792,1481610,IDLE,0,0
1557386088949,186792,1481610,IDLE,0,0
1557386089954,186792,1481610,IDLE,0,0
1557386090974,186792,1481610,IDLE,0,0
1557386091974,186792,1481610,IDLE,0,0
1557386092973,186792,1481610,IDLE,0,0
1557386093998,186792,1481610,IDLE,0,0
1557386094999,186792,1481610,IDLE,0,0
1557386096024,186792,1481610,IDLE,0,0
1557386097024,186792,1481610,IDLE,0,0
1557386098023,186792,1481610,IDLE,0,0
1557386099049,186792,1481610,IDLE,0,0
1557386100024,186792,1481610,IDLE,0,0
1557386101049,186792,1481610,IDLE,0,0
1557386102048,186792,1481610,IDLE,0,0
1557386103074,186792,1481610,IDLE,0,0
1557386104074,186792,1481610,IDLE,0,0
1557386105074,186792,1481610,IDLE,0,0
1557386106098,186792,1481610,IDLE,0,0
1557386107098,186792,1481610,IDLE,0,0
1557386108099,186792,1481610,IDLE,0,0
1557386109124,186792,1481610,IDLE,0,0
1557386110105,186792,1481610,IDLE,0,0
1557386111124,186792,1481610,IDLE,0,0
1557386112149,186792,1481610,IDLE,0,0
1557386113148,186792,1481610,IDLE,0,0
1557386114154,186792,1481610,IDLE,0,0
1557386115155,186792,1481610,IDLE,0,0
1557386116173,186792,1481610,IDLE,0,0
1557386117174,186792,1481610,IDLE,0,0
1557386118174,186792,1481610,IDLE,0,0
1557386119198,186792,1481610,IDLE,0,0
1557386120198,186792,1481610,IDLE,0,0
1557386121215,186792,1481610,IDLE,0,0
1557386122222,186792,1481610,IDLE,0,0
1557386123228,186792,1481610,IDLE,0,0
1557386124229,186792,1481610,IDLE,0,0
1557386125248,186792,1481610,IDLE,0,0
1557386126249,186792,1481610,IDLE,0,0
1557386127272,186792,1481610,IDLE,0,0
1557386128273,186792,1481610,IDLE,0,0
1557386129272,186792,1481610,IDLE,0,0
1557386130274,186792,1481610,IDLE,0,0
1557386131298,186792,1481610,IDLE,0,0
1557386132298,186792,1481610,IDLE,0,0
1557386133298,186792,1481610,IDLE,0,0
1557386134323,186792,1481610,IDLE,0,0
1557386135324,186792,1481610,IDLE,0,0
1557386136349,186792,1481610,IDLE,0,0
1557386137349,186792,1481610,IDLE,0,0
1557386138348,186792,1481610,IDLE,0,0
1557386139352,186792,1481610,IDLE,0,0
1557386140348,186792,1481610,IDLE,0,0
1557386141373,186792,1481610,IDLE,0,0
1557386142373,186792,1481610,IDLE,0,0
1557386143373,186792,1481610,IDLE,0,0
1557386144399,186792,1481610,IDLE,0,0
1557386145399,186792,1481610,IDLE,0,0
1557386146423,186792,1481610,IDLE,0,0
1557386147435,186792,1481610,IDLE,0,0
1557386148428,186792,1481610,IDLE,0,0
1557386149448,186792,1481610,IDLE,0,0
1557386150448,186792,1481610,IDLE,0,0
1557386151455,186792,1481610,IDLE,0,0
1557386152474,186792,1481610,IDLE,0,0
1557386153473,186792,1481610,IDLE,0,0
1557386154494,186792,1481610,IDLE,0,0
1557386155473,186792,1481610,IDLE,0,0
1557386156499,186792,1481610,IDLE,0,0
1557386157500,186792,1481610,IDLE,0,0
1557386158498,186792,1481610,IDLE,0,0
1557386159528,186792,1481610,IDLE,0,0
1557386160523,186792,1481610,IDLE,0,0
1557386161523,186792,1481610,IDLE,0,0
1557386162548,186792,1481610,IDLE,0,0
1557386163548,186792,1481610,IDLE,0,0
1557386164573,186792,1481610,IDLE,0,0
1557386165554,186792,1481610,IDLE,0,0
1557386166573,186792,1481610,IDLE,0,0
1557386167579,186792,1481610,IDLE,0,0
1557386168599,186792,1481610,IDLE,0,0
1557386169598,186792,1481610,IDLE,0,0
1557386170604,186792,1481610,IDLE,0,0
1557386171625,186792,1481610,IDLE,0,0
1557386172623,186792,1481610,IDLE,0,0
1557386173623,186792,1481610,IDLE,0,0
1557386174648,186792,1481610,IDLE,0,0
1557386175652,186792,1481610,IDLE,0,0
1557386176648,186792,1481610,IDLE,0,0
1557386177672,186792,1481610,IDLE,0,0
1557386178648,186792,1481610,IDLE,0,0
1557386179678,186792,1481610,IDLE,0,0
1557386180673,186792,1481610,IDLE,0,0
1557386181698,186792,1481610,IDLE,0,0
1557386182698,186792,1481610,IDLE,0,0
1557386183703,186792,1481610,IDLE,0,0
1557386184725,186792,1481610,IDLE,0,0
1557386185724,186792,1481610,IDLE,0,0
1557386186724,186792,1481610,IDLE,0,0
1557386187745,186792,1481610,IDLE,0,0
1557386188748,186792,1481610,IDLE,0,0
1557386189751,186792,1481610,IDLE,0,0
1557386190773,186792,1481610,IDLE,0,0
1557386191780,186792,1481610,IDLE,0,0
1557386192798,186792,1481610,IDLE,0,0
1557386193798,186792,1481610,IDLE,0,0
1557386194798,186792,1481610,IDLE,0,0
1557386195801,186792,1481610,IDLE,0,0
1557386196823,186792,1481610,IDLE,0,0
1557386197823,186792,1481610,IDLE,0,0
1557386198823,186792,1481610,IDLE,0,0
1557386199849,186792,1481610,IDLE,0,0
1557386200848,186792,1481610,IDLE,0,0
1557386201873,186792,1481610,IDLE,0,0
1557386202873,186792,1481610,IDLE,0,0
1557386203873,186792,1481610,IDLE,0,0
1557386204898,186792,1481610,IDLE,0,0
1557386205898,186792,1481610,IDLE,0,0
1557386206898,186792,1481610,IDLE,0,0
1557386207903,186792,1481610,IDLE,0,0
1557386208898,186792,1481610,IDLE,0,0
1557386209923,186792,1481610,IDLE,0,0
1557386210923,186792,1481610,IDLE,0,0
1557386211948,186792,1481610,IDLE,0,0
1557386212948,186792,1481610,IDLE,0,0
1557386213948,186792,1481610,IDLE,0,0
1557386214973,186792,1481610,IDLE,0,0
1557386215979,186792,1481610,IDLE,0,0
1557386216973,186792,1481610,IDLE,0,0
1557386217998,186792,1481610,IDLE,0,0
1557386218999,186792,1481610,IDLE,0,0
1557386219998,186792,1481610,IDLE,0,0
1557386220998,186792,1481610,IDLE,0,0
1557386222023,186792,1481610,IDLE,0,0
1557386223022,186792,1481610,IDLE,0,0
1557386224029,186792,1481610,IDLE,0,0
1557386225048,186792,1481610,IDLE,0,0
1557386226049,186792,1481610,IDLE,0,0
1557386227054,186792,1481610,IDLE,0,0
1557386228073,186792,1481610,IDLE,0,0
1557386229073,186792,1481610,IDLE,0,0
1557386230073,186792,1481610,IDLE,0,0
1557386231098,186792,1481610,IDLE,0,0
1557386232098,186792,1481610,IDLE,0,0
1557386233123,186792,1481610,IDLE,0,0
1557386234123,186792,1481610,IDLE,0,0
1557386235134,186792,1481610,IDLE,0,0
1557386236128,186792,1481610,IDLE,0,0
1557386237148,186792,1481610,IDLE,0,0
1557386238148,186792,1481610,IDLE,0,0
1557386239148,186792,1481610,IDLE,0,0
1557386240155,186792,1481610,IDLE,0,0
1557386241173,186792,1481610,IDLE,0,0
1557386242198,186792,1481610,IDLE,0,0
1557386243198,186792,1481610,IDLE,0,0
1557386244199,186792,1481610,IDLE,0,0
1557386245222,186792,1481610,IDLE,0,0
1557386246223,186792,1481610,IDLE,0,0
1557386247223,186792,1481610,IDLE,0,0
1557386248229,186792,1481610,IDLE,0,0
1557386249224,186792,1481610,IDLE,0,0
1557386250253,186792,1481610,IDLE,0,0
1557386251252,186792,1481610,IDLE,0,0
1557386252273,186792,1481610,IDLE,0,0
1557386253273,186792,1481610,IDLE,0,0
1557386254272,186792,1481610,IDLE,0,0
1557386255298,186792,1481610,IDLE,0,0
1557386256279,186792,1481610,IDLE,0,0
1557386257298,186792,1481610,IDLE,0,0
1557386258323,186792,1481610,IDLE,0,0
1557386259298,186792,1481610,IDLE,0,0
1557386260322,186792,1481610,IDLE,0,0
1557386261323,186792,1481610,IDLE,0,0
1557386262323,186792,1481610,IDLE,0,0
1557386263348,186792,1481610,IDLE,0,0
1557386264353,186792,1481610,IDLE,0,0
1557386265373,186792,1481610,IDLE,0,0
1557386266374,186792,1481610,IDLE,0,0
1557386267372,186792,1481610,IDLE,0,0
1557386268381,186792,1481610,IDLE,0,0
1557386269397,186792,1481610,IDLE,0,0
1557386270397,186792,1481610,IDLE,0,0
1557386271423,186792,1481610,IDLE,0,0
1557386272424,186792,1481610,IDLE,0,0
1557386273448,186792,1481610,IDLE,0,0
1557386274447,186792,1481610,IDLE,0,0
1557386275447,186792,1481610,IDLE,0,0
1557386276452,186792,1481610,IDLE,0,0
1557386277473,186792,1481610,IDLE,0,0
1557386278472,186792,1481610,IDLE,0,0
1557386279475,186792,1481610,IDLE,0,0
1557386280499,186792,1481610,IDLE,0,0
1557386281477,186792,1481610,IDLE,0,0
1557386282499,186792,1481610,IDLE,0,0
1557386283522,186792,1481610,IDLE,0,0
1557386284522,186792,1481610,IDLE,0,0
1557386285523,186792,1481610,IDLE,0,0
1557386286547,186792,1481610,IDLE,0,0
1557386287547,186792,1481610,IDLE,0,0
1557386288547,186792,1481610,IDLE,0,0
1557386289552,186792,1481610,IDLE,0,0
1557386290573,186792,1481610,IDLE,0,0
1557386291572,186792,1481610,IDLE,0,0
1557386292598,186792,1481610,IDLE,0,0
1557386293598,186792,1481610,IDLE,0,0
1557386294597,186792,1481610,IDLE,0,0
1557386295623,186792,1481610,IDLE,0,0
1557386296623,186792,1481610,IDLE,0,0
1557386297623,186792,1481610,IDLE,0,0
1557386298629,186792,1481610,IDLE,0,0
1557386299627,186792,1481610,IDLE,0,0
1557386300647,186792,1481610,IDLE,0,0
1557386301648,186792,1481610,IDLE,0,0
1557386302649,186792,1481610,IDLE,0,0
1557386303672,186792,1481610,IDLE,0,0
1557386304672,186792,1481610,IDLE,0,0
1557386305698,186792,1481610,IDLE,0,0
1557386306697,186792,1481610,IDLE,0,0
1557386307697,186792,1481610,IDLE,0,0
1557386308722,186792,1481610,IDLE,0,0
1557386309725,186792,1481610,IDLE,0,0
1557386310722,186792,1481610,IDLE,0,0
1557386311749,186792,1481610,IDLE,0,0
1557386312748,186792,1481610,IDLE,0,0
1557386313754,186792,1481610,IDLE,0,0
1557386314758,186792,1481610,IDLE,0,0
1557386315773,186792,1481610,IDLE,0,0
1557386316772,186792,1481610,IDLE,0,0
1557386317797,186792,1481610,IDLE,0,0
1557386318797,186792,1481610,IDLE,0,0
1557386319796,186792,1481610,IDLE,0,0
1557386320822,186792,1481610,IDLE,0,0
1557386321822,186792,1481610,IDLE,0,0
1557386322822,186792,1481610,IDLE,0,0
1557386323847,186792,1481610,IDLE,0,0
1557386324847,186792,1481610,IDLE,0,0
1557386325847,186792,1481610,IDLE,0,0
1557386326872,186792,1481610,IDLE,0,0
1557386327872,186792,1481610,IDLE,0,0
1557386328873,186792,1481610,IDLE,0,0
1557386329873,186792,1481610,IDLE,0,0
1557386330898,186792,1481610,IDLE,0,0
1557386331898,186792,1481610,IDLE,0,0
1557386332923,186792,1481610,IDLE,0,0
1557386333922,186792,1481610,IDLE,0,0
1557386334922,186792,1481610,IDLE,0,0
1557386335947,186792,1481610,IDLE,0,0
1557386336947,186792,1481610,IDLE,0,0
1557386337953,186792,1481610,IDLE,0,0
1557386338972,186792,1481610,IDLE,0,0
1557386339947,186792,1481610,IDLE,0,0
1557386340971,186792,1481610,IDLE,0,0
1557386341972,186792,1481610,IDLE,0,0
1557386342997,186792,1481610,IDLE,0,0
1557386344098,186792,1481610,IDLE,0,0
1557386344996,186792,1481610,IDLE,0,0
1557386346022,186792,1481610,IDLE,0,0
1557386347022,186792,1481610,IDLE,0,0
1557386348024,186792,1481610,IDLE,0,0
1557386349054,186792,1481610,IDLE,0,0
1557386350048,186792,1481610,IDLE,0,0
1557386351047,186792,1481610,IDLE,0,0
1557386352072,186792,1481610,IDLE,0,0
1557386353072,186792,1481610,IDLE,0,0
1557386354097,186792,1481610,IDLE,0,0
1557386355097,186792,1481610,IDLE,0,0
1557386356098,186792,1481610,IDLE,0,0
1557386357097,186792,1481610,IDLE,0,0
1557386358122,186792,1481610,IDLE,0,0
1557386359122,186792,1481610,IDLE,0,0
1557386360127,186792,1481610,IDLE,0,0
1557386361147,186792,1481610,IDLE,0,0
1557386362150,186792,1481610,IDLE,0,0
1557386363147,186792,1481610,IDLE,0,0
1557386364151,186792,1481610,IDLE,0,0
1557386365177,186792,1481610,IDLE,0,0
1557386366173,186792,1481610,IDLE,0,0
1557386367197,186792,1481610,IDLE,0,0
1557386368197,186792,1481610,IDLE,0,0
1557386369197,186792,1481610,IDLE,0,0
1557386370202,186792,1481610,IDLE,0,0
1557386371222,186792,1481610,IDLE,0,0
1557386372222,186792,1481610,IDLE,0,0
1557386373223,186792,1481610,IDLE,0,0
1557386374247,186792,1481610,IDLE,0,0
1557386375247,186792,1481610,IDLE,0,0
1557386376282,186792,1481610,IDLE,0,0
1557386377271,186792,1481610,IDLE,0,0
1557386378290,186792,1481610,IDLE,0,0
1557386379282,186792,1481610,IDLE,0,0
1557386380279,186792,1481610,IDLE,0,0
1557386381297,186792,1481610,IDLE,0,0
1557386382309,186792,1481610,IDLE,0,0
1557386383304,186792,1481610,IDLE,0,0
1557386384322,186792,1481610,IDLE,0,0
1557386385322,186792,1481610,IDLE,0,0
1557386386347,186792,1481610,IDLE,0,0
1557386387347,186792,1481610,IDLE,0,0
1557386388347,186792,1481610,IDLE,0,0
1557386389372,186792,1481610,IDLE,0,0
1557386390378,186792,1481610,IDLE,0,0
1557386391372,186792,1481610,IDLE,0,0
1557386392398,186792,1481610,IDLE,0,0
1557386393397,186792,1481610,IDLE,0,0
1557386394404,186792,1481610,IDLE,0,0
1557386395397,186792,1481610,IDLE,0,0
1557386396418,186792,1481610,IDLE,0,0
1557386397424,186792,1481610,IDLE,0,0
1557386398429,186792,1481610,IDLE,0,0
1557386399447,186792,1481610,IDLE,0,0
1557386400447,186792,1481610,IDLE,0,0
1557386401447,186792,1481610,IDLE,0,0
1557386402477,186792,1481610,IDLE,0,0
1557386403472,186792,1481610,IDLE,0,0
1557386404472,186792,1481610,IDLE,0,0
1557386405472,186792,1481610,IDLE,0,0
1557386406496,186792,1481610,IDLE,0,0
1557386407497,186792,1481610,IDLE,0,0
1557386408522,186792,1481610,IDLE,0,0
1557386409522,186792,1481610,IDLE,0,0
1557386410528,186792,1481610,IDLE,0,0
1557386411548,186792,1481610,IDLE,0,0
1557386412547,186792,1481610,IDLE,0,0
1557386413547,186792,1481610,IDLE,0,0
1557386414555,186792,1481610,IDLE,0,0
1557386415572,186792,1481610,IDLE,0,0
1557386416573,186792,1481610,IDLE,0,0
1557386417597,186792,1481610,IDLE,0,0
1557386418597,186792,1481610,IDLE,0,0
1557386419622,186792,1481610,IDLE,0,0
1557386420597,186792,1481610,IDLE,0,0
1557386421622,186792,1481610,IDLE,0,0
1557386422629,186792,1481610,IDLE,0,0
1557386423622,186792,1481610,IDLE,0,0
1557386424647,186792,1481610,IDLE,0,0
1557386425647,186792,1481610,IDLE,0,0
1557386426652,186792,1481610,IDLE,0,0
1557386427672,186792,1481610,IDLE,0,0
1557386428672,186792,1481610,IDLE,0,0
1557386429693,186792,1481610,IDLE,0,0
1557386430679,186792,1481610,IDLE,0,0
1557386431697,186792,1481610,IDLE,0,0
1557386432702,186792,1481610,IDLE,0,0
1557386433697,186792,1481610,IDLE,0,0
1557386434722,186792,1481610,IDLE,0,0
1557386435721,186792,1481610,IDLE,0,0
1557386436747,186792,1481610,IDLE,0,0
1557386437747,186792,1481610,IDLE,0,0
1557386438753,186792,1481610,IDLE,0,0
1557386439772,186792,1481610,IDLE,0,0
1557386440777,186792,1481610,IDLE,0,0
1557386441778,186792,1481610,IDLE,0,0
1557386442781,186792,1481610,IDLE,0,0
1557386443797,186792,1481610,IDLE,0,0
1557386444797,186792,1481610,IDLE,0,0
1557386445800,186792,1481610,IDLE,0,0
1557386446822,186792,1481610,IDLE,0,0
1557386447822,186792,1481610,IDLE,0,0
1557386448852,186792,1481610,IDLE,0,0
1557386449847,186792,1481610,IDLE,0,0
1557386450852,186792,1481610,IDLE,0,0
1557386451873,186792,1481610,IDLE,0,0
1557386452872,186792,1481610,IDLE,0,0
1557386453871,186792,1481610,IDLE,0,0
1557386454897,186792,1481610,IDLE,0,0
1557386455895,186792,1481610,IDLE,0,0
1557386456897,186792,1481610,IDLE,0,0
1557386457922,186792,1481610,IDLE,0,0
1557386458901,186792,1481610,IDLE,0,0
1557386459946,186792,1481610,IDLE,0,0
1557386460921,186792,1481610,IDLE,0,0
1557386461947,186792,1481610,IDLE,0,0
1557386462952,186792,1481610,IDLE,0,0
1557386463947,186792,1481610,IDLE,0,0
1557386464970,186792,1481610,IDLE,0,0
1557386465977,186792,1481610,IDLE,0,0
1557386466971,186792,1481610,IDLE,0,0
1557386467997,186792,1481610,IDLE,0,0
1557386468995,186792,1481610,IDLE,0,0
1557386470022,186792,1481610,IDLE,0,0
1557386471022,186792,1481610,IDLE,0,0
1557386472022,186792,1481610,IDLE,0,0
1557386473046,186792,1481610,IDLE,0,0
1557386474046,186792,1481610,IDLE,0,0
1557386475047,186792,1481610,IDLE,0,0
1557386476046,186792,1481610,IDLE,0,0
1557386477072,186792,1481610,IDLE,0,0
1557386478072,186792,1481610,IDLE,0,0
1557386479081,186792,1481610,IDLE,0,0
