timestamp,CaloriesToday,Calories
1557632072572,950,17529
1557632073597,950,17529
1557632074622,950,17529
1557632075647,950,17529
1557632076673,950,17529
1557632077697,951,17529
1557632078722,951,17529
1557632079747,951,17529
1557632080771,951,17529
1557632081797,951,17529
1557632082822,951,17529
1557632083826,951,17529
1557632084863,951,17529
1557632085876,951,17529
1557632086938,951,17529
1557632087936,951,17529
1557632088952,951,17529
1557632089970,951,17529
1557632090997,951,17529
1557632092030,951,17529
1557632093047,951,17529
1557632094072,951,17529
1557632095097,951,17529
1557632096124,951,17529
1557632097147,951,17529
1557632098173,951,17529
1557632099197,951,17529
1557632100220,951,17529
1557632101246,951,17529
1557632102246,951,17529
1557632103296,951,17529
1557632104320,951,17529
1557632105348,951,17529
1557632106370,951,17529
1557632107397,951,17529
1557632108420,951,17529
1557632109445,951,17529
1557632110472,951,17529
1557632111497,951,17529
1557632112522,951,17529
1557632113522,951,17529
1557632114572,951,17529
1557632115597,951,17530
1557632116622,951,17530
1557632117621,951,17530
1557632118673,951,17530
1557632119697,951,17530
1557632120697,951,17530
1557632121721,951,17530
1557632122771,951,17530
1557632123771,951,17530
1557632124798,951,17530
1557632125827,951,17530
1557632126846,951,17530
1557632127877,951,17530
1557632128897,951,17530
1557632129922,951,17530
1557632130947,952,17530
1557632131998,952,17530
1557632132997,952,17530
1557632134021,952,17530
1557632135046,952,17530
1557632136072,952,17530
1557632137105,952,17530
1557632138121,952,17530
1557632139146,952,17530
1557632140171,952,17530
1557632141196,952,17530
1557632142222,952,17530
1557632143246,952,17530
1557632144271,952,17530
1557632145296,952,17530
1557632146321,952,17530
1557632147345,952,17530
1557632148347,952,17530
1557632149396,952,17530
1557632150421,952,17530
1557632151421,952,17530
1557632152472,952,17530
1557632153495,952,17530
1557632154521,952,17530
1557632155526,952,17530
1557632156571,952,17530
1557632157597,952,17531
1557632158596,952,17531
1557632159646,952,17531
1557632160672,952,17531
1557632161697,952,17531
1557632162696,952,17531
1557632163721,952,17531
1557632164771,952,17531
1557632165771,952,17531
1557632166796,952,17531
1557632167847,952,17531
1557632168870,952,17531
1557632169873,953,17531
1557632170897,953,17531
1557632171927,953,17531
1557632172947,953,17531
1557632173978,953,17531
1557632174996,953,17531
1557632176021,953,17531
1557632177047,953,17531
1557632178071,953,17531
1557632179096,953,17531
1557632180124,953,17531
1557632181145,953,17531
1557632182170,953,17531
1557632183196,953,17531
1557632184221,953,17531
1557632185245,953,17531
1557632186270,953,17531
1557632187296,953,17531
1557632188320,953,17531
1557632189322,953,17531
1557632190372,953,17531
1557632191370,953,17531
1557632192442,953,17531
1557632193440,953,17531
1557632194450,953,17531
1557632195544,953,17532
1557632196564,953,17532
1557632197521,953,17532
1557632198610,953,17532
1557632199570,953,17532
1557632200613,953,17532
1557632201620,953,17532
1557632202670,953,17532
1557632203760,953,17532
1557632204695,953,17532
1557632205722,953,17532
1557632206745,953,17532
1557632207771,953,17532
1557632208801,953,17532
1557632209820,954,17532
1557632210845,954,17532
1557632211870,954,17532
1557632212895,954,17532
1557632213920,954,17532
1557632214946,954,17532
1557632215971,954,17532
1557632216996,954,17532
1557632218021,954,17532
1557632219035,954,17532
1557632220070,954,17532
1557632221095,954,17532
1557632222096,954,17532
1557632223127,954,17532
1557632224171,954,17532
1557632225177,954,17532
1557632226196,954,17532
1557632227220,954,17532
1557632228245,954,17532
1557632229270,954,17532
1557632230295,954,17532
1557632231320,954,17532
1557632232346,954,17532
1557632233372,954,17532
1557632234396,954,17532
1557632235421,954,17532
1557632236447,954,17532
1557632237470,954,17532
1557632238499,954,17532
1557632239521,954,17532
1557632240531,954,17532
1557632241580,954,17532
1557632242596,954,17532
1557632243596,954,17533
1557632244621,954,17533
1557632245671,954,17533
1557632246671,954,17533
1557632247696,954,17533
1557632248721,954,17533
1557632249754,954,17533
1557632250772,954,17533
1557632251795,954,17533
1557632252821,954,17533
1557632253846,954,17533
1557632254872,954,17533
1557632255896,954,17533
1557632256921,954,17533
1557632257947,954,17533
1557632258970,954,17533
1557632259996,955,17533
1557632261021,955,17533
1557632262022,955,17533
1557632263072,955,17533
1557632264096,955,17533
1557632265096,955,17533
1557632266126,955,17533
1557632267151,955,17533
1557632268170,955,17533
1557632269197,955,17533
1557632270222,955,17533
1557632271245,955,17533
1557632272270,955,17533
1557632273295,955,17533
1557632274320,955,17533
1557632275346,955,17533
1557632276371,955,17533
1557632277396,955,17533
1557632278421,955,17533
1557632279446,955,17533
1557632280445,955,17533
1557632281496,955,17533
1557632282510,955,17533
1557632283521,955,17533
1557632284545,955,17533
1557632285596,955,17533
1557632286596,955,17533
1557632287621,955,17533
1557632288671,955,17533
1557632289671,955,17533
1557632290696,955,17534
1557632291721,955,17534
1557632292746,955,17534
1557632293771,955,17534
1557632294796,955,17534
1557632295821,955,17534
1557632296846,955,17534
1557632297871,955,17534
1557632298897,955,17534
1557632299921,955,17534
1557632300946,955,17534
1557632301952,955,17534
1557632302996,955,17534
1557632304020,955,17534
1557632305046,955,17534
1557632306046,956,17534
1557632307096,956,17534
1557632308096,956,17534
1557632309121,956,17534
1557632310152,956,17534
1557632311171,956,17534
1557632312196,956,17534
1557632313219,956,17534
1557632314247,956,17534
1557632315270,956,17534
1557632316297,956,17534
1557632317321,956,17534
1557632318349,956,17534
1557632319373,956,17534
1557632320372,956,17534
1557632321419,956,17534
1557632322446,956,17534
1557632323473,956,17534
1557632324473,956,17534
1557632325520,956,17534
1557632326546,956,17534
1557632327552,956,17534
1557632328596,956,17534
1557632329596,956,17534
1557632330646,956,17534
1557632331646,956,17535
1557632332671,956,17535
1557632333721,956,17535
1557632334721,956,17535
1557632335754,956,17535
1557632336772,956,17535
1557632337821,956,17535
1557632338821,956,17535
1557632339846,956,17535
1557632340871,956,17535
1557632341871,956,17535
1557632342921,956,17535
1557632343946,956,17535
1557632344971,956,17535
1557632345986,957,17535
1557632347021,957,17535
1557632348046,957,17535
1557632349071,957,17535
1557632350095,957,17535
1557632351096,957,17535
1557632352146,957,17535
1557632353158,957,17535
1557632354179,957,17535
1557632355196,957,17535
1557632356245,957,17535
1557632357245,957,17535
1557632358295,957,17535
1557632359320,957,17535
1557632360320,957,17535
1557632361346,957,17535
1557632362371,957,17535
1557632363396,957,17535
1557632364420,957,17535
1557632365446,957,17535
1557632366471,957,17535
1557632367494,957,17535
1557632368521,957,17535
1557632369546,957,17535
1557632370571,957,17536
1557632371596,957,17536
1557632372621,957,17536
1557632373646,957,17536
1557632374671,957,17536
1557632375671,957,17536
1557632376721,957,17536
1557632377745,957,17536
1557632378746,957,17536
1557632379778,957,17536
1557632380821,957,17536
1557632381826,957,17536
1557632382846,958,17536
1557632383896,958,17536
1557632384895,958,17536
1557632385922,958,17536
1557632386946,958,17536
1557632387971,958,17536
1557632388994,958,17536
1557632390026,958,17536
1557632391045,958,17536
1557632392071,958,17536
1557632393096,958,17536
1557632394102,958,17536
1557632395145,958,17536
1557632396171,958,17536
1557632397183,958,17536
1557632398200,958,17536
1557632399244,958,17536
1557632400244,958,17536
1557632401270,958,17536
1557632402319,958,17536
1557632403319,958,17536
1557632404350,958,17536
1557632405369,958,17536
1557632406396,958,17537
1557632407427,958,17537
1557632408446,959,17537
1557632409470,959,17537
1557632410496,959,17537
1557632411541,959,17537
1557632412546,959,17537
1557632413570,959,17537
1557632414595,959,17537
1557632415627,959,17537
1557632416645,959,17537
1557632417672,959,17537
1557632418694,959,17537
1557632419720,959,17537
1557632420745,959,17537
1557632421771,959,17537
1557632422795,959,17537
1557632423802,959,17537
1557632424845,959,17537
1557632425870,959,17537
1557632426870,959,17537
1557632427920,959,17537
1557632428921,959,17537
1557632429970,959,17537
1557632430970,959,17537
1557632432020,959,17537
1557632433021,959,17537
1557632434046,959,17537
1557632435071,959,17537
1557632436122,959,17537
1557632437121,959,17537
1557632438146,959,17537
1557632439171,959,17538
1557632440195,959,17538
1557632441219,959,17538
1557632442244,959,17538
1557632443269,959,17538
1557632444269,959,17538
1557632445319,959,17538
1557632446344,959,17538
1557632447371,959,17538
1557632448370,959,17538
1557632449420,959,17538
1557632450444,960,17538
1557632451470,960,17538
1557632452477,960,17538
1557632453520,960,17538
1557632454545,960,17538
1557632455553,960,17538
1557632456569,960,17538
1557632457595,960,17538
1557632458620,960,17538
1557632459645,960,17538
1557632460676,960,17538
1557632461694,960,17538
1557632462726,960,17538
1557632463745,960,17538
1557632464771,960,17538
1557632465795,960,17538
1557632466820,961,17538
1557632467845,961,17538
1557632468870,961,17538
1557632469895,961,17538
1557632470920,961,17539
1557632471945,961,17539
1557632472970,961,17539
1557632473970,961,17539
1557632475021,961,17539
1557632476034,961,17539
1557632477059,961,17539
1557632478075,961,17539
1557632479120,961,17539
1557632480120,961,17539
1557632481145,961,17539
1557632482170,961,17539
1557632483195,961,17539
1557632484220,961,17539
1557632485251,961,17539
1557632486269,961,17539
1557632487299,961,17539
1557632488319,961,17539
1557632489344,961,17539
1557632490370,961,17539
1557632491395,961,17539
1557632492420,961,17539
1557632493445,961,17539
1557632494470,961,17539
1557632495476,961,17539
1557632496495,961,17539
1557632497526,961,17539
1557632498545,961,17539
1557632499575,961,17539
1557632500620,961,17539
1557632501645,961,17539
1557632502645,961,17539
1557632503669,961,17539
1557632504701,961,17539
1557632505721,961,17539
1557632506753,961,17539
1557632507770,961,17540
1557632508795,961,17540
1557632509820,961,17540
1557632510850,961,17540
1557632511871,962,17540
1557632512895,962,17540
1557632513901,962,17540
1557632514945,962,17540
1557632515970,962,17540
1557632516995,962,17540
1557632517995,962,17540
1557632519027,962,17540
1557632520069,962,17540
1557632521070,962,17540
1557632522095,962,17540
1557632523109,962,17540
1557632524145,962,17540
1557632525170,962,17540
1557632526195,962,17540
1557632527220,962,17540
1557632528244,962,17540
1557632529269,962,17540
1557632530319,962,17540
1557632531319,962,17540
1557632532344,962,17540
1557632533370,962,17540
1557632534419,962,17540
1557632535420,962,17540
1557632536444,962,17540
1557632537469,962,17540
1557632538495,962,17540
1557632539520,962,17540
1557632540545,962,17540
1557632541570,962,17540
1557632542596,962,17540
1557632543620,962,17540
1557632544622,962,17540
1557632545670,962,17540
1557632546695,962,17540
1557632547702,962,17540
1557632548746,962,17541
1557632549770,962,17541
1557632550776,963,17541
1557632551795,963,17541
1557632552820,963,17541
1557632553845,963,17541
1557632554869,963,17541
1557632555895,963,17541
1557632556919,963,17541
1557632557944,963,17541
1557632558970,963,17541
1557632559995,963,17541
1557632561020,963,17541
1557632562044,963,17541
1557632563070,963,17541
1557632564095,963,17541
1557632565123,963,17541
1557632566144,963,17541
1557632567170,963,17541
1557632568201,963,17541
1557632569196,963,17541
1557632570244,963,17541
1557632571269,963,17541
1557632572294,963,17541
1557632573294,963,17541
1557632574343,963,17541
1557632575343,963,17541
1557632576394,963,17542
1557632577401,963,17542
1557632578445,963,17542
1557632579445,963,17542
1557632580468,964,17542
1557632581495,964,17542
1557632582545,964,17542
1557632583549,964,17542
1557632584569,964,17542
1557632585595,964,17542
1557632586630,964,17542
1557632587645,964,17542
1557632588669,964,17542
1557632589694,964,17542
1557632590719,964,17542
1557632591743,964,17542
1557632592770,964,17542
1557632593794,964,17542
1557632594819,964,17542
1557632595845,964,17542
1557632596869,964,17542
1557632597895,964,17542
1557632598920,964,17543
1557632599944,965,17543
1557632600969,965,17543
1557632601995,965,17543
1557632602995,965,17543
1557632604025,965,17543
1557632605060,965,17543
1557632606069,965,17543
1557632607093,965,17544
1557632608145,966,17544
1557632609146,966,17544
1557632610169,966,17544
1557632611195,966,17544
1557632612218,966,17544
1557632613243,966,17544
1557632614268,966,17545
1557632615293,967,17545
1557632616319,967,17545
1557632617345,967,17545
1557632618369,967,17545
1557632619395,967,17545
1557632620419,967,17545
1557632621444,967,17546
1557632622474,967,17546
1557632623494,968,17546
1557632624493,968,17546
1557632625552,968,17546
1557632626551,968,17546
1557632627594,968,17546
1557632628593,968,17546
1557632629643,968,17547
1557632630670,969,17547
1557632631695,969,17547
1557632632695,969,17547
1557632633745,969,17547
1557632634769,969,17547
1557632635794,969,17547
1557632636795,969,17547
1557632637826,969,17547
1557632638869,969,17547
1557632639874,969,17547
1557632640902,969,17547
1557632641945,969,17547
1557632642944,969,17547
1557632643969,969,17548
1557632644999,969,17548
1557632646019,969,17548
1557632647048,969,17548
1557632648070,969,17548
1557632649094,969,17548
1557632650119,969,17548
1557632651144,970,17548
1557632652169,970,17548
1557632653193,970,17548
1557632654218,970,17548
1557632655243,970,17548
1557632656268,970,17548
1557632657293,970,17548
1557632658295,970,17548
1557632659350,970,17548
1557632660370,970,17548
1557632661395,970,17548
1557632662394,970,17548
1557632663443,970,17548
1557632664469,970,17548
1557632665494,970,17548
1557632666502,970,17548
1557632667527,970,17548
1557632668569,970,17549
1557632669595,970,17549
1557632670594,971,17549
1557632671644,971,17549
1557632672669,971,17549
1557632673672,971,17549
1557632674694,971,17549
1557632675744,971,17549
1557632676749,971,17549
1557632677769,971,17549
1557632678794,971,17549
1557632679844,971,17549
1557632680845,971,17549
1557632681869,971,17549
1557632682894,971,17549
1557632683943,971,17549
1557632684954,971,17549
1557632685974,971,17549
1557632686994,971,17549
1557632688044,971,17549
1557632689045,972,17549
1557632690069,972,17549
1557632691119,972,17549
