timestamp,ssid,bssid,frequency,rssi
1557394323801,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-57
1557394323801,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-58
1557394323801,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-58
1557394323801,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-62
1557394323801,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-63
1557394323801,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-64
1557394323801,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-64
1557394323801,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-71
1557394323801,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-80
1557394323801,90:9f:33:d8:61:94,90:9f:33:d8:61:94,2442,-82
1557394323801,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-82
1557394323801,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-83
1557394323801,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-83
1557394323801,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-84
1557394323801,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-85
1557394323801,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-85
1557394323801,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-85
1557394323801,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-86
1557394323801,9c:1c:12:d2:ec:62,9c:1c:12:d2:ec:62,2472,-88
1557394323801,9c:1c:12:d2:ec:60,9c:1c:12:d2:ec:60,2472,-89
1557394323801,9c:1c:12:d2:ec:61,9c:1c:12:d2:ec:61,2472,-89
1557394323801,64:e5:99:be:33:4c,64:e5:99:be:33:4c,2472,-89
1557394323801,02:11:87:0f:8e:ff,02:11:87:0f:8e:ff,2412,-90
1557394323801,88:36:6c:87:fc:d0,88:36:6c:87:fc:d0,2467,-91
1557395694987,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-61
1557395694987,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-61
1557395694987,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-61
1557395694987,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-62
1557395694987,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-62
1557395694987,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-62
1557395694987,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-70
1557395694987,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-76
1557395694987,90:9f:33:d8:61:94,90:9f:33:d8:61:94,2442,-78
1557395694987,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-78
1557395694987,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-82
1557395694987,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-82
1557395694987,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-82
1557395694987,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-84
1557395694987,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-84
1557395694987,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-85
1557395694987,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-85
1557395694987,90:9f:33:dc:43:6c,90:9f:33:dc:43:6c,2427,-85
1557395694987,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-86
1557395694987,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-86
1557395694987,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-87
1557395694987,9c:1c:12:d2:ec:62,9c:1c:12:d2:ec:62,2472,-87
1557395694987,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-87
1557395694987,00:26:66:c4:7e:0c,00:26:66:c4:7e:0c,2462,-87
1557395694987,02:11:87:0f:8e:ff,02:11:87:0f:8e:ff,2412,-90
1557395702976,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-61
1557395702976,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-62
1557395702976,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-62
1557395702976,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-62
1557395702976,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-63
1557395702976,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-64
1557395702976,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-75
1557395702976,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-79
1557395702976,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-84
1557395702976,90:9f:33:d8:61:94,90:9f:33:d8:61:94,2442,-84
1557395702976,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-85
1557395702976,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-85
1557395702976,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-85
1557395702976,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-86
1557395702976,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-86
1557395702976,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-88
1557395702976,00:26:66:c4:7e:0c,00:26:66:c4:7e:0c,2462,-89
1557395702976,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-90
1557395702976,00:08:9f:85:ee:44,00:08:9f:85:ee:44,2432,-93
1557395706488,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-60
1557395706488,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-61
1557395706488,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-61
1557395706488,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-65
1557395706488,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-66
1557395706488,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-66
1557395706488,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-75
1557395706488,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-76
1557395706488,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-79
1557395706488,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-81
1557395706488,90:9f:33:dc:43:6c,90:9f:33:dc:43:6c,2427,-82
1557395706488,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-82
1557395706488,00:26:66:2e:58:cc,00:26:66:2e:58:cc,2432,-86
1557395706488,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-87
1557395706488,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-88
1557395706488,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-89
1557395706488,9c:1c:12:d2:ec:62,9c:1c:12:d2:ec:62,2472,-89
1557395706488,9c:1c:12:d2:ec:61,9c:1c:12:d2:ec:61,2472,-89
1557395706488,9c:1c:12:d2:ec:60,9c:1c:12:d2:ec:60,2472,-89
1557395718980,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-63
1557395718980,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-64
1557395718980,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-64
1557395718980,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-65
1557395718980,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-66
1557395718980,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-66
1557395718980,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-75
1557395718980,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-75
1557395718980,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-82
1557395718980,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-82
1557395718980,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-82
1557395718980,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-84
1557395718980,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-85
1557395718980,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-85
1557395718980,90:9f:33:dc:43:6c,90:9f:33:dc:43:6c,2427,-85
1557395718980,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-86
1557395718980,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-87
1557395718980,9c:1c:12:d2:ec:60,9c:1c:12:d2:ec:60,2472,-88
1557395718980,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-89
1557395718980,9c:1c:12:d2:ec:62,9c:1c:12:d2:ec:62,2472,-89
1557395718980,9c:1c:12:d2:ec:61,9c:1c:12:d2:ec:61,2472,-89
1557395730117,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-61
1557395730117,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-62
1557395730117,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-62
1557395730117,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-62
1557395730117,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-62
1557395730117,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-62
1557395730117,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-71
1557395730117,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-75
1557395730117,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-76
1557395730117,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-79
1557395730117,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-81
1557395730117,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-81
1557395730117,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-81
1557395730117,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-84
1557395730117,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-85
1557395730117,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-85
1557395730117,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-86
1557395730117,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-86
1557395730117,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-86
1557395730117,00:26:66:2e:58:cc,00:26:66:2e:58:cc,2432,-87
1557395730117,90:9f:33:d8:61:94,90:9f:33:d8:61:94,2442,-88
1557395769714,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-59
1557395769714,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-59
1557395769714,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-62
1557395769714,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-64
1557395769714,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-64
1557395769714,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-64
1557395769714,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-73
1557395769714,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-78
1557395769714,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-78
1557395769714,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-78
1557395769714,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-81
1557395769714,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-81
1557395769714,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-86
1557395769714,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-86
1557395769714,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-87
1557395769714,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-87
1557395769714,9c:1c:12:d2:ec:62,9c:1c:12:d2:ec:62,2472,-87
1557395769714,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-88
1557395769714,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-88
1557395769714,90:9f:33:dc:43:6c,90:9f:33:dc:43:6c,2427,-89
1557395769714,9c:1c:12:d2:ec:61,9c:1c:12:d2:ec:61,2472,-89
1557395858288,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-59
1557395858288,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-59
1557395858288,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-60
1557395858288,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-63
1557395858288,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-64
1557395858288,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-64
1557395858288,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-72
1557395858288,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-74
1557395858288,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-76
1557395858288,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-81
1557395858288,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-83
1557395858288,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-84
1557395858288,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-84
1557395858288,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-85
1557395858288,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-85
1557395858288,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-86
1557395858288,9c:1c:12:d2:ec:62,9c:1c:12:d2:ec:62,2472,-86
1557395858288,9c:1c:12:d2:ec:60,9c:1c:12:d2:ec:60,2472,-86
1557395858288,00:26:66:2e:58:cc,00:26:66:2e:58:cc,2432,-86
1557395858288,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-87
1557395858288,9c:1c:12:d2:ec:61,9c:1c:12:d2:ec:61,2472,-87
1557395858288,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-88
1557395858288,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-88
1557397983964,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-59
1557397983964,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-59
1557397983964,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-59
1557397983964,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-65
1557397983964,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-65
1557397983964,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-65
1557397983964,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-65
1557397983964,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-76
1557397983964,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-77
1557397983964,90:9f:33:d8:61:94,90:9f:33:d8:61:94,2442,-80
1557397983964,90:9f:33:6a:b7:6e,90:9f:33:6a:b7:6e,2417,-80
1557397983964,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-81
1557397983964,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-84
1557397983964,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-84
1557397983964,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-84
1557397983964,90:9f:33:dc:43:6c,90:9f:33:dc:43:6c,2427,-86
1557397983964,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-88
1557397983964,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-88
1557397983964,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-89
1557397983964,88:36:6c:87:fc:d0,88:36:6c:87:fc:d0,2467,-91
1557398169667,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-62
1557398169667,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-62
1557398169667,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-62
1557398169667,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-62
1557398169667,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-65
1557398169667,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-66
1557398169667,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-66
1557398169667,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-66
1557398169667,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-74
1557398169667,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-76
1557398169667,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-77
1557398169667,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-77
1557398169667,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-78
1557398169667,90:9f:33:dc:43:6c,90:9f:33:dc:43:6c,2427,-79
1557398169667,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-80
1557398169667,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-80
1557398169667,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-80
1557398169667,90:9f:33:d8:61:94,90:9f:33:d8:61:94,2442,-80
1557398169667,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-80
1557398169667,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-83
1557398169667,64:e5:99:be:33:4c,64:e5:99:be:33:4c,2472,-83
1557398169667,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-84
1557398169667,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-84
1557398169667,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-84
1557398169667,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-85
1557398169667,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-86
1557398177663,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-57
1557398177663,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-57
1557398177663,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-58
1557398177663,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-65
1557398177663,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-66
1557398177663,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-66
1557398177663,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-66
1557398177663,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-68
1557398177663,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-72
1557398177663,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-77
1557398177663,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-77
1557398177663,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-77
1557398177663,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-78
1557398177663,00:26:66:2e:58:cc,00:26:66:2e:58:cc,2432,-78
1557398177663,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-80
1557398177663,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-80
1557398177663,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-80
1557398177663,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-81
1557398177663,90:9f:33:d8:61:94,90:9f:33:d8:61:94,2442,-81
1557398177663,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-81
1557398177663,90:9f:33:dc:43:6c,90:9f:33:dc:43:6c,2427,-82
1557398177663,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-82
1557398177663,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-85
1557398177663,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-85
1557398177663,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-86
1557398177663,64:e5:99:be:33:4c,64:e5:99:be:33:4c,2472,-87
1557398177663,88:36:6c:87:fc:d0,88:36:6c:87:fc:d0,2467,-88
1557398177663,9c:1c:12:d2:ec:61,9c:1c:12:d2:ec:61,2472,-91
1557398199559,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-60
1557398199559,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-61
1557398199559,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-61
1557398199559,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-68
1557398199559,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-69
1557398199559,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-69
1557398199559,88:36:6c:0f:b7:de,88:36:6c:0f:b7:de,2422,-71
1557398199559,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-76
1557398199559,88:36:6c:0f:b7:dc,88:36:6c:0f:b7:dc,5765,-77
1557398199559,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-80
1557398199559,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-82
1557398199559,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-82
1557398199559,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-83
1557398199559,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-83
1557398199559,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-83
1557398199559,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-84
1557398199559,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-86
1557398199559,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-86
1557398199559,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-86
1557398199559,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-86
1557398225446,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-46
1557398225446,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-47
1557398225446,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-47
1557398225446,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-57
1557398225446,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-57
1557398225446,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-57
1557398225446,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-61
1557398225446,9c:1c:12:d2:ee:52,9c:1c:12:d2:ee:52,5805,-62
1557398225446,9c:1c:12:d2:ee:51,9c:1c:12:d2:ee:51,5805,-62
1557398225446,9c:1c:12:d2:ee:50,9c:1c:12:d2:ee:50,5805,-62
1557398225446,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-62
1557398225446,9c:1c:12:d2:ee:40,9c:1c:12:d2:ee:40,2452,-63
1557398225446,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-64
1557398225446,00:26:66:2e:58:cc,00:26:66:2e:58:cc,2432,-69
1557398225446,d8:c7:c8:de:f7:a0,d8:c7:c8:de:f7:a0,2452,-73
1557398225446,90:9f:33:dc:43:6c,90:9f:33:dc:43:6c,2427,-74
1557398225446,d8:c7:c8:de:f7:a1,d8:c7:c8:de:f7:a1,2452,-74
1557398225446,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-75
1557398225446,d8:c7:c8:de:f7:a2,d8:c7:c8:de:f7:a2,2452,-75
1557398225446,d8:c7:c8:de:f5:32,d8:c7:c8:de:f5:32,5180,-76
1557398225446,d8:c7:c8:de:f5:31,d8:c7:c8:de:f5:31,5180,-76
1557398225446,d8:c7:c8:de:f5:30,d8:c7:c8:de:f5:30,5180,-78
1557398225446,d8:c7:c8:de:f5:22,d8:c7:c8:de:f5:22,2472,-78
1557398225446,d8:c7:c8:de:f5:21,d8:c7:c8:de:f5:21,2472,-80
1557398225446,90:9f:33:8f:d3:ae,90:9f:33:8f:d3:ae,2417,-84
1557398225446,fa:d0:27:3b:99:39,fa:d0:27:3b:99:39,2437,-85
1557398234222,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-54
1557398234222,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-55
1557398234222,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-55
1557398234222,02:11:87:0f:8e:ff,02:11:87:0f:8e:ff,2412,-60
1557398234222,90:9f:33:dc:43:6c,90:9f:33:dc:43:6c,2427,-66
1557398234222,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-70
1557398234222,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-71
1557398234222,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-71
1557398234222,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-76
1557398234222,02:15:99:ce:27:20,02:15:99:ce:27:20,2412,-87
1557398234222,d8:c7:c8:de:f5:20,d8:c7:c8:de:f5:20,2472,-89
1557398244294,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-69
1557398244294,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-69
1557398244294,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-69
1557398244294,90:9f:33:dc:43:6c,90:9f:33:dc:43:6c,2427,-71
1557398244294,02:11:87:0f:8e:ff,02:11:87:0f:8e:ff,2412,-74
1557398244294,d8:c7:c8:df:2d:f2,d8:c7:c8:df:2d:f2,5240,-81
1557398244294,d8:c7:c8:df:2d:f1,d8:c7:c8:df:2d:f1,5240,-82
1557398244294,d8:c7:c8:df:2d:f0,d8:c7:c8:df:2d:f0,5240,-82
1557398244294,9c:1c:12:d2:ee:42,9c:1c:12:d2:ee:42,2452,-88
1557398244294,9c:1c:12:d2:ee:41,9c:1c:12:d2:ee:41,2452,-94
1557398254356,90:9f:33:dc:43:6c,90:9f:33:dc:43:6c,2427,-70
1557398254356,d8:c7:c8:df:2d:e0,d8:c7:c8:df:2d:e0,2412,-75
1557398254356,d8:c7:c8:df:2d:e1,d8:c7:c8:df:2d:e1,2412,-75
1557398254356,d8:c7:c8:df:2d:e2,d8:c7:c8:df:2d:e2,2412,-76
1557398254356,02:11:87:0f:8e:ff,02:11:87:0f:8e:ff,2412,-78
