timestamp,TotalSteps,StepsToday
1557549782520,26644,204
1557549783545,26644,204
1557549784549,26644,204
1557549785571,26644,204
1557549786570,26644,204
1557549787570,26644,204
1557549788595,26644,204
1557549789595,26644,204
1557549790595,26644,204
1557549791594,26644,204
1557549792619,26644,204
1557549793604,26644,204
1557549794619,26644,204
1557549795644,26644,204
1557549796644,26644,204
1557549797645,26644,204
1557549798669,26644,204
1557549799670,26644,204
1557549800669,26644,204
1557549801677,26644,204
1557549802695,26644,204
1557549803694,26644,204
1557549804695,26644,204
1557549805719,26644,204
1557549806730,26644,204
1557549807744,26644,204
1557549808744,26644,204
1557549809755,26644,204
1557549810770,26644,204
1557549811770,26644,204
1557549812770,26644,204
1557549813785,26644,204
1557549814794,26644,204
1557549815795,26644,204
1557549816794,26644,204
1557549817836,26644,204
1557549818819,26644,204
1557549819818,26644,204
1557549820845,26644,204
1557549821844,26644,204
1557549822844,26644,204
1557549823869,26644,204
1557549824870,26644,204
1557549825893,26644,204
1557549826879,26644,204
1557549827894,26644,204
1557549828920,26644,204
1557549829894,26644,204
1557549830926,26644,204
1557549831927,26644,204
1557549832944,26644,204
1557549833944,26644,204
1557549834944,26644,204
1557549835971,26644,204
1557549836970,26644,204
1557549837969,26644,204
1557549838973,26644,204
1557549840004,26644,204
1557549840995,26644,204
1557549841994,26644,204
1557549843018,26644,204
1557549844019,26644,204
1557549845019,26644,204
1557549846044,26644,204
1557549847044,26644,204
1557549848044,26644,204
1557549849069,26644,204
1557549850069,26644,204
1557549851094,26644,204
1557549852094,26644,204
1557549853094,26644,204
1557549854119,26644,204
1557549855120,26644,204
1557549856125,26644,204
1557549857126,26644,204
1557549858144,26644,204
1557549859144,26644,204
1557549860159,26644,204
1557549861169,26644,204
1557549862169,26644,204
1557549863194,26644,204
1557549864203,26644,204
1557549865195,26644,204
1557549866219,26644,204
1557549867219,26644,204
1557549868225,26644,204
1557549869245,26644,204
1557549870244,26644,204
1557549871244,26644,204
1557549872254,26644,204
1557549873269,26644,204
1557549874269,26644,204
1557549875269,26644,204
1557549876294,26644,204
1557549877294,26644,204
1557549878295,26644,204
1557549879319,26644,204
1557549880319,26644,204
1557549881344,26644,204
1557549882320,26644,204
1557549883344,26644,204
1557549884344,26644,204
1557549885344,26644,204
1557549886367,26644,204
1557549887369,26644,204
1557549888395,26644,204
1557549889394,26644,204
1557549890400,26644,204
1557549891419,26644,204
1557549892405,26644,204
1557549893444,26644,204
1557549894424,26644,204
1557549895449,26644,204
1557549896450,26644,204
1557549897459,26644,204
1557549898468,26644,204
1557549899469,26644,204
1557549900469,26644,204
1557549901494,26644,204
1557549902494,26644,204
1557549903494,26644,204
1557549904519,26644,204
1557549905519,26644,204
1557549906525,26644,204
1557549907525,26644,204
1557549908544,26644,204
1557549909549,26644,204
1557549910544,26644,204
1557549911593,26644,204
1557549912567,26644,204
1557549913595,26644,204
1557549914594,26644,204
1557549915620,26644,204
1557549916619,26644,204
1557549917620,26644,204
1557549918645,26644,204
1557549919644,26644,204
1557549920644,26644,204
1557549921670,26644,204
1557549922668,26644,204
1557549923668,26644,204
1557549924668,26644,204
1557549925694,26644,204
1557549926694,26644,204
1557549927694,26644,204
1557549928718,26644,204
1557549929718,26644,204
1557549930725,26644,204
1557549931744,26644,204
1557549932743,26644,204
1557549933744,26644,204
1557549934750,26644,204
1557549935769,26644,204
1557549936794,26644,204
1557549937768,26644,204
1557549938794,26644,204
1557549939799,26644,204
1557549940804,26644,204
1557549941818,26644,204
1557549942825,26644,204
1557549943844,26644,204
1557549944843,26644,204
1557549945845,26644,204
1557549946868,26644,204
1557549947869,26644,204
1557549948868,26644,204
1557549949870,26644,204
1557549950893,26644,204
1557549951894,26644,204
1557549952894,26644,204
1557549953919,26644,204
1557549954920,26644,204
1557549955919,26644,204
1557549956944,26644,204
1557549957944,26644,204
1557549958944,26644,204
1557549959954,26644,204
1557549960968,26644,204
1557549961993,26644,204
1557549962969,26644,204
1557549963993,26644,204
1557549964992,26644,204
1557549965994,26644,204
1557549967018,26644,204
1557549968023,26644,204
1557549969043,26644,204
1557549970043,26644,204
1557549971043,26644,204
1557549972069,26644,204
1557549973068,26644,204
1557549974078,26644,204
1557549975093,26644,204
1557549976094,26644,204
1557549977093,26644,204
1557549978120,26644,204
1557549979119,26644,204
1557549980117,26644,204
1557549981143,26644,204
1557549982143,26644,204
1557549983143,26644,204
1557549984168,26644,204
1557549985168,26644,204
1557549986168,26644,204
1557549987194,26644,204
1557549988194,26644,204
1557549989194,26644,204
1557549990198,26644,204
1557549991218,26644,204
1557549992243,26644,204
1557549993226,26644,204
1557549994244,26644,204
1557549995243,26644,204
1557549996268,26644,204
1557549997273,26644,204
1557549998268,26644,204
1557549999293,26644,204
1557550000293,26644,204
1557550001293,26644,204
1557550002318,26644,204
1557550003318,26644,204
1557550004318,26644,204
1557550005323,26644,204
1557550006342,26644,204
1557550007358,26644,204
1557550008343,26644,204
1557550009369,26644,204
1557550010369,26644,204
1557550011368,26644,204
1557550012394,26644,204
1557550013393,26644,204
1557550014393,26644,204
1557550015418,26644,204
1557550016419,26644,204
1557550017443,26644,204
1557550018419,26644,204
1557550019443,26644,204
1557550020443,26644,204
1557550021454,26644,204
1557550022474,26644,204
1557550023485,26644,204
1557550024493,26644,204
1557550025493,26644,204
1557550026493,26644,204
1557550027518,26644,204
1557550028518,26644,204
1557550029543,26644,204
1557550030548,26644,204
1557550031543,26644,204
1557550032568,26644,204
1557550033543,26644,204
1557550034568,26644,204
1557550035569,26644,204
1557550036593,26644,204
1557550037593,26644,204
1557550038599,26644,204
1557550039618,26644,204
1557550040601,26644,204
1557550041618,26644,204
1557550042625,26644,204
1557550043643,26644,204
1557550044643,26644,204
1557550045643,26644,204
1557550046668,26644,204
1557550047668,26644,204
1557550048668,26644,204
1557550049693,26644,204
1557550050693,26644,204
1557550051693,26644,204
1557550052717,26644,204
1557550053719,26644,204
1557550054717,26644,204
1557550055750,26644,204
1557550056743,26644,204
1557550057768,26644,204
1557550058767,26644,204
1557550059768,26644,204
1557550060767,26644,204
1557550061793,26644,204
1557550062798,26644,204
1557550063813,26644,204
1557550064818,26644,204
1557550065817,26644,204
1557550066817,26644,204
1557550067848,26644,204
1557550068843,26644,204
1557550069868,26644,204
1557550070867,26644,204
1557550071867,26644,204
1557550072872,26644,204
1557550073872,26644,204
1557550074893,26644,204
1557550075897,26644,204
1557550076892,26644,204
1557550077917,26644,204
1557550078923,26644,204
1557550079941,26644,204
1557550080945,26644,204
1557550081942,26644,204
1557550082968,26644,204
1557550083948,26644,204
1557550084968,26644,204
1557550085973,26644,204
1557550086993,26644,204
1557550087998,26644,204
1557550088992,26644,204
1557550090018,26644,204
1557550091017,26644,204
1557550092017,26644,204
1557550093042,26644,204
1557550094042,26644,204
1557550095042,26644,204
1557550096045,26644,204
1557550097067,26644,204
1557550098067,26644,204
1557550099067,26644,204
1557550100093,26644,204
1557550101093,26644,204
1557550102117,26644,204
1557550103117,26644,204
1557550104126,26644,204
1557550105143,26644,204
1557550106121,26644,204
1557550107147,26644,204
1557550108167,26644,204
1557550109167,26644,204
1557550110167,26644,204
1557550111192,26644,204
1557550112192,26644,204
1557550113198,26644,204
1557550114192,26644,204
1557550115216,26644,204
1557550116217,26644,204
1557550117223,26644,204
1557550118243,26644,204
1557550119242,26644,204
1557550120242,26644,204
1557550121247,26644,204
1557550122267,26644,204
1557550123267,26644,204
1557550124272,26644,204
1557550125291,26644,204
1557550126291,26644,204
1557550127292,26644,204
1557550128317,26644,204
1557550129317,26644,204
1557550130341,26644,204
1557550131342,26644,204
1557550132342,26644,204
1557550133367,26644,204
1557550134367,26644,204
1557550135358,26644,204
1557550136369,26644,204
1557550137391,26644,204
1557550138418,26644,204
1557550139392,26644,204
1557550140417,26644,204
1557550141415,26644,204
1557550142417,26644,204
1557550143442,26644,204
1557550144442,26644,204
1557550145468,26644,204
1557550146471,26644,204
1557550147473,26644,204
1557550148498,26644,204
1557550149491,26644,204
1557550150502,26644,204
1557550151517,26644,204
1557550152516,26644,204
1557550153517,26644,204
1557550154521,26644,204
1557550155542,26644,204
1557550156542,26644,204
1557550157542,26644,204
1557550158567,26644,204
1557550159567,26644,204
1557550160566,26644,204
1557550161592,26644,204
1557550162592,26644,204
1557550163617,26644,204
1557550164617,26644,204
1557550165617,26644,204
1557550166617,26644,204
1557550167642,26644,204
1557550168637,26644,204
1557550169642,26644,204
1557550170667,26644,204
1557550171667,26644,204
1557550172667,26644,204
1557550173692,26644,204
1557550174692,26644,204
1557550175692,26644,204
1557550176717,26644,204
1557550177717,26644,204
1557550178742,26644,204
1557550179717,26644,204
1557550180742,26644,204
1557550181741,26644,204
1557550182742,26644,204
1557550183773,26644,204
1557550184767,26644,204
1557550185794,26644,204
1557550186792,26644,204
1557550187792,26644,204
1557550188816,26644,204
1557550189823,26644,204
1557550190841,26644,204
1557550191821,26644,204
1557550192841,26644,204
1557550193867,26644,204
1557550194841,26644,204
1557550195866,26644,204
1557550196866,26644,204
1557550197866,26644,204
1557550198892,26644,204
1557550199890,26644,204
1557550200916,26644,204
1557550201916,26644,204
1557550202916,26644,204
1557550203921,26644,204
1557550204916,26644,204
1557550205941,26644,204
1557550206947,26644,204
1557550207966,26644,204
1557550208966,26644,204
1557550209967,26644,204
1557550210993,26644,204
1557550211992,26644,204
1557550212997,26644,204
1557550214003,26644,204
1557550214998,26644,204
1557550216015,26644,204
1557550217021,26644,204
1557550218040,26644,204
1557550219040,26644,204
1557550220041,26644,204
1557550221066,26644,204
1557550222066,26644,204
1557550223092,26644,204
1557550224091,26644,204
1557550225071,26644,204
1557550226116,26644,204
1557550227116,26644,204
1557550228116,26644,204
1557550229122,26644,204
1557550230144,26644,204
1557550231141,26644,204
1557550232166,26644,204
1557550233166,26644,204
1557550234167,26644,204
1557550235167,26644,204
1557550236191,26644,204
1557550237196,26644,204
1557550238192,26644,204
1557550239216,26644,204
1557550240222,26644,204
1557550241216,26644,204
1557550242241,26644,204
1557550243241,26644,204
1557550244241,26644,204
1557550245248,26644,204
1557550246266,26644,204
1557550247267,26644,204
1557550248266,26644,204
1557550249282,26644,204
1557550250291,26644,204
1557550251316,26644,204
1557550252316,26644,204
1557550253316,26644,204
1557550254342,26644,204
1557550255348,26644,204
1557550256341,26644,204
1557550257348,26644,204
1557550258366,26644,204
1557550259366,26644,204
1557550260365,26644,204
1557550261391,26644,204
1557550262391,26644,204
1557550263391,26644,204
1557550264416,26644,204
1557550265416,26644,204
1557550266416,26644,204
1557550267441,26644,204
1557550268442,26644,204
1557550269441,26644,204
1557550270449,26644,204
1557550271466,26644,204
1557550272491,26644,204
1557550273467,26644,204
1557550274491,26644,204
1557550275491,26644,204
1557550276491,26644,204
1557550277521,26644,204
1557550278528,26644,204
1557550279516,26644,204
1557550280541,26644,204
1557550281542,26644,204
1557550282561,26644,204
1557550283566,26644,204
1557550284566,26644,204
1557550285566,26644,204
1557550286591,26644,204
1557550287591,26644,204
1557550288591,26644,204
1557550289617,26644,204
1557550290628,26644,204
1557550291621,26644,204
1557550292641,26644,204
1557550293640,26644,204
1557550294643,26644,204
1557550295665,26644,204
1557550296666,26644,204
1557550297691,26644,204
1557550298674,26644,204
1557550299691,26644,204
1557550300691,26644,204
1557550301691,26644,204
1557550302716,26644,204
1557550303717,26644,204
1557550304716,26644,204
1557550305741,26644,204
1557550306741,26644,204
1557550307746,26644,204
1557550308747,26644,204
1557550309791,26644,204
1557550310766,26644,204
1557550311766,26644,204
1557550312816,26644,204
1557550313792,26644,204
1557550314816,26644,204
1557550315835,26644,204
1557550316816,26644,204
1557550317841,26644,204
1557550318840,26644,204
1557550319845,26644,204
1557550320864,26644,204
1557550321866,26644,204
1557550322891,26644,204
1557550323872,26644,204
1557550324891,26644,204
1557550325891,26644,204
1557550326891,26644,204
1557550327921,26644,204
1557550328915,26644,204
1557550329940,26644,204
1557550330941,26644,204
1557550331946,26644,204
1557550332966,26644,204
1557550333967,26644,204
1557550334990,26644,204
1557550335971,26644,204
1557550336991,26644,204
1557550338017,26644,204
1557550338990,26644,204
1557550340016,26644,204
1557550341026,26644,204
1557550342041,26644,204
1557550343040,26644,204
1557550344041,26644,204
1557550345066,26644,204
1557550346046,26644,204
1557550347067,26644,204
1557550348091,26644,204
1557550349066,26644,204
1557550350091,26644,204
1557550351090,26644,204
1557550352115,26644,204
1557550353115,26644,204
1557550354115,26644,204
1557550355141,26644,204
1557550356140,26644,204
1557550357166,26644,204
1557550358165,26644,204
1557550359165,26644,204
1557550360190,26644,204
1557550361190,26644,204
1557550362190,26644,204
1557550363195,26644,204
1557550364191,26644,204
1557550365220,26644,204
1557550366215,26644,204
1557550367240,26644,204
1557550368240,26644,204
1557550369241,26644,204
1557550370265,26644,204
1557550371265,26644,204
1557550372265,26644,204
1557550373289,26644,204
1557550374290,26644,204
1557550375290,26644,204
1557550376315,26644,204
1557550377315,26644,204
1557550378340,26644,204
1557550379320,26644,204
1557550380345,26644,204
1557550381346,26644,204
1557550382365,26644,204
1557550383365,26644,204
1557550384365,26644,204
1557550385390,26644,204
1557550386390,26644,204
1557550387390,26644,204
1557550388415,26644,204
1557550389396,26644,204
1557550390415,26644,204
