timestamp,CaloriesToday,Calories
1557460962216,1006,13825
1557460963223,1006,13825
1557460964267,1006,13825
1557461056446,1008,13828
1557461057484,1008,13828
1557461058509,1008,13828
1557461059601,1008,13828
1557461060652,1008,13828
1557461061546,1008,13828
1557461062591,1008,13828
1557461063638,1008,13828
1557461064602,1008,13828
1557461065664,1008,13828
1557461066647,1008,13828
1557461067697,1008,13828
1557461068721,1008,13828
1557461069747,1008,13828
1557461070747,1008,13828
1557461071797,1008,13828
1557461072822,1008,13828
1557461073847,1008,13828
1557461074874,1008,13828
1557461075874,1008,13828
1557461076922,1008,13828
1557461077946,1008,13828
1557461078947,1009,13828
1557461079996,1009,13828
1557461081022,1009,13828
1557461082026,1009,13828
1557461083047,1009,13828
1557461084097,1009,13828
1557461085097,1009,13828
1557461086130,1009,13828
1557461087146,1009,13828
1557461088172,1009,13828
1557461089196,1009,13828
1557461090222,1009,13828
1557461091254,1009,13828
1557461092271,1009,13829
1557461093296,1009,13829
1557461094321,1009,13829
1557461095372,1009,13829
1557461096372,1009,13829
1557461097397,1009,13829
1557461098422,1009,13829
1557461099447,1009,13829
1557461100472,1009,13829
1557461101496,1009,13829
1557461102521,1009,13829
1557461103553,1009,13829
1557461104572,1009,13829
1557461105596,1009,13829
1557461106622,1009,13829
1557461107646,1009,13829
1557461108672,1009,13829
1557461109683,1009,13829
1557461110722,1009,13829
1557461111746,1009,13829
1557461112746,1009,13829
1557461113815,1009,13829
1557461114821,1009,13829
1557461115821,1009,13829
1557461116847,1009,13829
1557461117896,1009,13829
1557461118935,1009,13829
1557461119923,1009,13829
1557461120971,1009,13829
1557461121972,1009,13829
1557461123022,1009,13829
1557461124059,1009,13829
1557461125053,1010,13829
1557461126095,1010,13829
1557461127120,1010,13829
1557461128128,1010,13829
1557461129175,1010,13829
1557461130197,1010,13829
1557461131196,1010,13829
1557461132229,1010,13829
1557461133271,1010,13829
1557461134270,1010,13829
1557461135296,1010,13829
1557461136322,1010,13829
1557461137355,1010,13830
1557461138371,1010,13830
1557461139416,1010,13830
1557461140422,1010,13830
1557461141446,1010,13830
1557461142471,1010,13830
1557461143496,1010,13830
1557461144538,1010,13830
1557461145554,1010,13830
1557461146572,1010,13830
1557461147597,1010,13830
1557461148621,1010,13830
1557461149655,1010,13830
1557461150671,1010,13830
1557461151696,1010,13830
1557461152721,1010,13830
1557461153745,1010,13830
1557461154775,1010,13830
1557461155796,1010,13830
1557461156821,1010,13830
1557461157846,1010,13830
1557461158871,1010,13830
1557461159896,1010,13830
1557461160921,1010,13830
1557461161927,1010,13830
1557461162971,1010,13830
1557461163995,1010,13830
1557461165046,1010,13830
1557461166021,1010,13830
1557461167054,1010,13830
1557461168071,1010,13830
1557461169096,1010,13830
1557461170135,1010,13830
1557461171171,1011,13830
1557461172171,1011,13830
1557461173202,1011,13830
1557461174221,1011,13830
1557461175255,1011,13830
1557461176271,1011,13830
1557461177296,1011,13830
1557461178328,1011,13830
1557461179371,1011,13830
1557461180375,1011,13830
1557461181395,1011,13830
1557461182421,1011,13830
1557461183446,1011,13831
1557461184471,1011,13831
1557461185503,1011,13831
1557461186521,1011,13831
1557461187545,1011,13831
1557461188570,1011,13831
1557461189596,1011,13831
1557461190623,1011,13831
1557461191646,1011,13831
1557461192670,1011,13831
1557461193696,1011,13831
1557461194721,1011,13831
1557461195735,1011,13831
1557461196771,1011,13831
1557461197782,1011,13831
1557461198820,1011,13831
1557461199826,1011,13831
1557461200869,1011,13831
1557461201871,1011,13831
1557461202921,1011,13831
1557461203921,1011,13831
1557461204947,1011,13831
1557461205974,1011,13831
1557461206996,1011,13831
1557461208021,1011,13831
1557461209046,1011,13831
1557461210076,1011,13831
1557461211096,1011,13831
1557461212128,1011,13831
1557461213146,1011,13831
1557461214171,1011,13831
1557461215196,1011,13831
1557461216222,1012,13831
1557461217246,1012,13831
1557461218251,1012,13831
1557461219302,1012,13831
1557461220320,1012,13831
1557461221337,1012,13831
1557461222371,1012,13831
1557461223396,1012,13831
1557461224421,1012,13831
1557461225445,1012,13831
1557461226460,1012,13831
1557461227505,1012,13831
1557461228521,1012,13831
1557461229521,1012,13832
1557461230554,1012,13832
1557461231596,1012,13832
1557461232596,1012,13832
1557461233621,1012,13832
1557461234672,1012,13832
1557461235672,1012,13832
1557461236699,1012,13832
1557461237719,1012,13832
1557461238745,1012,13832
1557461239771,1012,13832
1557461240796,1012,13832
1557461241822,1012,13832
1557461242845,1012,13832
1557461243871,1012,13832
1557461244901,1012,13832
1557461245921,1012,13832
1557461246934,1012,13832
1557461247971,1012,13832
1557461248995,1012,13832
1557461250020,1012,13832
1557461251021,1012,13832
1557461252055,1012,13832
1557461253093,1012,13832
1557461254096,1012,13832
1557461255146,1012,13832
1557461256152,1012,13832
1557461257195,1012,13832
1557461258198,1012,13832
1557461259245,1012,13832
1557461260271,1012,13832
1557461261295,1012,13832
1557461262300,1013,13832
1557461263320,1013,13832
1557461264371,1013,13832
1557461265370,1013,13832
1557461266396,1013,13832
1557461267420,1013,13832
1557461268452,1013,13832
1557461269470,1013,13832
1557461270504,1013,13832
1557461271527,1013,13832
1557461272534,1013,13832
1557461273585,1013,13832
1557461274595,1013,13832
1557461275621,1013,13833
1557461276645,1013,13833
1557461277670,1013,13833
1557461278695,1013,13833
1557461279721,1013,13833
1557461280745,1013,13833
1557461281770,1013,13833
1557461282796,1013,13833
1557461283821,1013,13833
1557461284819,1013,13833
1557461285870,1013,13833
1557461286896,1013,13833
1557461287901,1013,13833
1557461288927,1013,13833
1557461289970,1013,13833
1557461290995,1013,13833
1557461291996,1013,13833
1557461293046,1013,13833
1557461294045,1013,13833
1557461295096,1013,13833
1557461296095,1013,13833
1557461297120,1013,13833
1557461298171,1013,13833
1557461299170,1013,13833
1557461300195,1013,13833
1557461301220,1013,13833
1557461302271,1013,13833
1557461303270,1013,13833
1557461304295,1013,13833
1557461305345,1013,13833
1557461306345,1013,13833
1557461307370,1013,13833
1557461308395,1014,13833
1557461309419,1014,13833
1557461310445,1014,13833
1557461311471,1014,13833
1557461312494,1014,13833
1557461313519,1014,13833
1557461314544,1014,13833
1557461315576,1014,13833
1557461316595,1014,13833
1557461317619,1014,13833
1557461318627,1014,13833
1557461319646,1014,13833
1557461320695,1014,13834
1557461321702,1014,13834
1557461322746,1014,13834
1557461323770,1014,13834
1557461324775,1014,13834
1557461325794,1014,13834
1557461326819,1014,13834
1557461327845,1014,13834
1557461328871,1014,13834
1557461329895,1014,13834
1557461330920,1014,13834
1557461331945,1014,13834
1557461332970,1014,13834
1557461333995,1014,13834
1557461335020,1014,13834
1557461336045,1014,13834
1557461337078,1014,13834
1557461338095,1014,13834
1557461339120,1014,13834
1557461340121,1014,13834
1557461341170,1014,13834
1557461342200,1014,13834
1557461343195,1014,13834
1557461344245,1014,13834
1557461345271,1014,13834
1557461346276,1014,13834
1557461347295,1014,13834
1557461348345,1014,13834
1557461349348,1014,13834
1557461350378,1014,13834
1557461351419,1014,13834
1557461352420,1014,13834
1557461353469,1014,13834
1557461354470,1015,13834
1557461355495,1015,13834
1557461356520,1015,13834
1557461357545,1015,13834
1557461358570,1015,13834
1557461359595,1015,13834
1557461360646,1015,13834
1557461361645,1015,13834
1557461362670,1015,13834
1557461363695,1015,13834
1557461364722,1015,13834
1557461365746,1015,13834
1557461366770,1015,13835
1557461367801,1015,13835
1557461368820,1015,13835
1557461369845,1015,13835
1557461370870,1015,13835
1557461371895,1015,13835
1557461372921,1015,13835
1557461373919,1015,13835
1557461374972,1015,13835
1557461375976,1015,13835
1557461377000,1015,13835
1557461378020,1015,13835
1557461379070,1015,13835
1557461380062,1015,13835
1557461381095,1015,13835
1557461382134,1015,13835
1557461383145,1015,13835
1557461384170,1015,13835
1557461385195,1015,13835
1557461386220,1015,13835
1557461387245,1015,13835
1557461388270,1015,13835
1557461389295,1015,13835
1557461390320,1015,13835
1557461391348,1015,13835
1557461392370,1015,13835
1557461393395,1015,13835
1557461394423,1015,13835
1557461395419,1015,13835
1557461396469,1015,13835
1557461397495,1015,13835
1557461398520,1015,13835
1557461399545,1016,13835
1557461400570,1016,13835
1557461401583,1016,13835
1557461402599,1016,13835
1557461403644,1016,13835
1557461404670,1016,13835
1557461405695,1016,13835
1557461406720,1016,13835
1557461407721,1016,13835
1557461408750,1016,13835
1557461409777,1016,13835
1557461410794,1016,13835
1557461411819,1016,13835
1557461412870,1016,13836
1557461413869,1016,13836
1557461414894,1016,13836
1557461415925,1016,13836
1557461416944,1016,13836
1557461417970,1016,13836
1557461418999,1016,13836
1557461420027,1016,13836
1557461421044,1016,13836
1557461422070,1016,13836
1557461423094,1016,13836
1557461424119,1016,13836
1557461425143,1016,13836
1557461426169,1016,13836
1557461427195,1016,13836
1557461428220,1016,13836
1557461429220,1016,13836
1557461430270,1016,13836
1557461431294,1016,13836
1557461432319,1016,13836
1557461433319,1016,13836
1557461434350,1016,13836
1557461435395,1016,13836
1557461436395,1016,13836
1557461437445,1016,13836
1557461438469,1016,13836
1557461439494,1016,13836
1557461440495,1016,13836
1557461441519,1016,13836
1557461442569,1016,13836
1557461443571,1016,13836
1557461444600,1016,13836
1557461445621,1017,13836
1557461446661,1017,13836
1557461447669,1017,13836
1557461448693,1017,13836
1557461449726,1017,13836
1557461450745,1017,13836
1557461451770,1017,13836
1557461452795,1017,13836
1557461453821,1017,13836
1557461454845,1017,13836
1557461455869,1017,13836
1557461456894,1017,13836
1557461457919,1017,13836
1557461458944,1017,13837
1557461459952,1017,13837
1557461460993,1017,13837
1557461462018,1017,13837
1557461463020,1017,13837
1557461464069,1017,13837
1557461465094,1017,13837
1557461466119,1017,13837
1557461467126,1017,13837
1557461468169,1017,13837
1557461469170,1017,13837
1557461470194,1017,13837
1557461471224,1017,13837
1557461472244,1017,13837
1557461473294,1017,13837
1557461474300,1017,13837
1557461475319,1017,13837
1557461476369,1017,13837
1557461477370,1017,13837
1557461478394,1017,13837
1557461479419,1017,13837
1557461480449,1017,13837
1557461481475,1017,13837
1557461482494,1017,13837
1557461483544,1017,13837
1557461484544,1017,13837
1557461485569,1017,13837
1557461486599,1017,13837
1557461487620,1017,13837
1557461488644,1017,13837
1557461489678,1017,13837
1557461490694,1017,13837
1557461491719,1018,13837
1557461492744,1018,13837
1557461493770,1018,13837
1557461494794,1018,13837
1557461495819,1018,13837
1557461496824,1018,13837
1557461497869,1018,13837
1557461498894,1018,13837
1557461499894,1018,13837
1557461500919,1018,13837
1557461501969,1018,13837
1557461502970,1018,13837
1557461503994,1018,13838
1557461505019,1018,13838
1557461506045,1018,13838
1557461507069,1018,13838
1557461508094,1018,13838
1557461509119,1018,13838
1557461510170,1018,13838
1557461511169,1018,13838
1557461512180,1018,13838
1557461513219,1018,13838
1557461514244,1018,13838
1557461515269,1018,13838
1557461516294,1018,13838
1557461517326,1018,13838
1557461518344,1018,13838
1557461519350,1018,13838
1557461520393,1018,13838
1557461521418,1018,13838
1557461522443,1018,13838
1557461523469,1018,13838
1557461524495,1018,13838
1557461525519,1018,13838
1557461526519,1018,13838
1557461527548,1018,13838
1557461528594,1018,13838
1557461529594,1018,13838
1557461530619,1018,13838
1557461531649,1018,13838
1557461532694,1018,13838
1557461533695,1018,13838
1557461534719,1018,13838
1557461535768,1018,13838
1557461536769,1018,13838
1557461537794,1019,13838
1557461538819,1019,13838
1557461539869,1019,13838
1557461540874,1019,13838
1557461541894,1019,13838
1557461542919,1019,13838
1557461543944,1019,13838
1557461544969,1019,13838
1557461545994,1019,13838
1557461547020,1019,13838
1557461548044,1019,13838
1557461549052,1019,13838
1557461550099,1019,13839
1557461551125,1019,13839
1557461552143,1019,13839
1557461553169,1019,13839
1557461554194,1019,13839
1557461555219,1019,13839
1557461556246,1019,13839
1557461557270,1019,13839
1557461558295,1019,13839
1557461559294,1019,13839
1557461560344,1019,13839
1557461561350,1019,13839
1557461562374,1019,13839
1557461563418,1019,13839
1557461564425,1019,13839
1557461565468,1019,13839
1557461566494,1019,13839
1557461567494,1019,13839
1557461568526,1019,13839
1557461569544,1019,13839
1557461570570,1019,13839
1557461571594,1019,13839
1557461572624,1019,13839
1557461573644,1019,13839
1557461574669,1019,13839
1557461575680,1019,13839
1557461576718,1019,13839
1557461577743,1019,13839
1557461578771,1019,13839
1557461579794,1019,13839
1557461580821,1019,13839
1557461581843,1019,13839
1557461582851,1020,13839
1557461583894,1020,13839
1557461584919,1020,13839
1557461585918,1020,13839
1557461586968,1020,13839
1557461587993,1020,13839
1557461588993,1020,13839
1557461590018,1020,13839
1557461591047,1020,13839
1557461592082,1020,13839
1557461593093,1020,13839
1557461594124,1020,13839
1557461595143,1020,13839
1557461596169,1020,13840
1557461597193,1020,13840
1557461598219,1020,13840
1557461599243,1020,13840
1557461600268,1020,13840
1557461601294,1020,13840
1557461602319,1020,13840
1557461603343,1020,13840
1557461604368,1020,13840
1557461605394,1020,13840
1557461606417,1020,13840
1557461607418,1020,13840
1557461608448,1020,13840
1557461609494,1020,13840
1557461610493,1020,13840
1557461611519,1020,13840
1557461612548,1020,13840
1557461613593,1020,13840
1557461614593,1020,13840
1557461615624,1020,13840
1557461616645,1020,13840
1557461617668,1020,13840
1557461618693,1020,13840
1557461619723,1020,13840
1557461620743,1020,13840
1557461621768,1020,13840
1557461622793,1020,13840
1557461623818,1020,13840
1557461624844,1020,13840
1557461625868,1020,13840
1557461626900,1020,13840
1557461627918,1020,13840
1557461628917,1021,13840
1557461629969,1021,13840
1557461630994,1021,13840
1557461632017,1021,13840
1557461633043,1021,13840
1557461634049,1021,13840
1557461635092,1021,13840
1557461636118,1021,13840
1557461637143,1021,13840
1557461638168,1021,13840
1557461639193,1021,13840
1557461640217,1021,13840
1557461641218,1021,13840
1557461642248,1021,13841
1557461643293,1021,13841
1557461644293,1021,13841
1557461645323,1021,13841
1557461646368,1021,13841
1557461647368,1021,13841
1557461648393,1021,13841
1557461649417,1021,13841
1557461650444,1021,13841
