timestamp,CaloriesToday,Calories
1557836447986,1653,21840
1557836449007,1653,21840
1557836450031,1653,21840
1557836451068,1653,21840
1557836452082,1653,21840
1557836453106,1653,21840
1557836454144,1653,21840
1557836455157,1653,21840
1557836456181,1653,21840
1557836457208,1653,21840
1557836458206,1653,21840
1557836459256,1653,21840
1557836460281,1653,21840
1557836461281,1653,21840
1557836462312,1653,21840
1557836463356,1653,21840
1557836464356,1653,21840
1557836465381,1653,21840
1557836466406,1653,21840
1557836467435,1653,21840
1557836468458,1653,21840
1557836469510,1653,21840
1557836470506,1653,21840
1557836471531,1653,21840
1557836472558,1653,21840
1557836473581,1653,21840
1557836474706,1653,21840
1557836475631,1653,21840
1557836476662,1653,21840
1557836478662,1653,21840
1557836478730,1653,21840
1557836479817,1653,21840
1557836480791,1653,21840
1557836489404,1653,21840
1557836489428,1653,21841
1557836489472,1653,21841
1557836489995,1653,21841
1557836490021,1653,21841
1557836490582,1653,21841
1557836491201,1653,21841
1557836492378,1653,21841
1557836493564,1653,21841
1557836494197,1653,21841
1557836495966,1653,21841
1557836497192,1653,21841
1557836498406,1653,21841
1557836498983,1654,21841
1557836499565,1654,21841
1557836500762,1654,21841
1557836501969,1654,21841
1557836502578,1654,21841
1557836503798,1654,21841
1557836504429,1654,21841
1557836507369,1654,21841
1557836507429,1654,21841
1557836507465,1654,21841
1557836508579,1654,21841
1557836509771,1654,21841
1557836510962,1654,21841
1557836511578,1654,21841
1557836513365,1654,21841
1557836513982,1654,21841
1557836514580,1654,21841
1557836516404,1654,21841
1557836517023,1654,21841
1557836518210,1654,21841
1557836519406,1654,21841
1557836520601,1654,21841
1557836521171,1654,21841
1557836521797,1654,21841
1557836523020,1654,21841
1557836524211,1654,21841
1557836525363,1654,21841
1557836526605,1654,21841
1557836527776,1654,21841
1557836528395,1654,21841
1557836529609,1654,21841
1557836531973,1654,21842
1557836532613,1654,21842
1557836532642,1654,21842
1557836533775,1654,21842
1557836534966,1654,21842
1557836536210,1654,21842
1557836536810,1654,21842
1557836537431,1654,21842
1557836545165,1654,21842
1557836552442,1654,21842
1557836553600,1654,21842
1557836554177,1655,21842
1557836554762,1655,21842
1557836555451,1655,21842
1557836556031,1655,21842
1557836556068,1655,21842
1557836557177,1655,21842
1557836557832,1655,21842
1557836559034,1655,21842
1557836560795,1655,21842
1557836561379,1655,21842
1557836562042,1655,21842
1557836563255,1655,21842
1557836564385,1655,21842
1557836565606,1655,21842
1557836566232,1655,21842
1557836567981,1655,21842
1557836568582,1655,21842
1557836569176,1655,21842
1557836570363,1655,21842
1557836570976,1655,21842
1557836572197,1655,21843
1557836573376,1655,21843
1557836574005,1655,21843
1557836576969,1655,21843
1557836577034,1655,21843
1557836577640,1655,21843
1557836578226,1655,21843
1557836579379,1655,21843
1557836580587,1655,21843
1557836581773,1655,21843
1557836582373,1655,21843
1557836584164,1655,21843
1557836584202,1655,21843
1557836585372,1655,21843
1557836587175,1655,21843
1557836587805,1656,21843
1557836589004,1656,21843
1557836589596,1656,21843
1557836590788,1656,21843
1557836592005,1656,21843
1557836593193,1656,21843
1557836593820,1656,21843
1557836594970,1656,21843
1557836596213,1656,21843
1557836596806,1656,21843
1557836598029,1656,21843
1557836598623,1656,21843
1557836599801,1656,21843
1557836600981,1656,21843
1557836602198,1656,21843
1557836602830,1656,21843
1557836603985,1656,21843
1557836605202,1656,21843
1557836606395,1656,21843
1557836607000,1656,21843
1557836608209,1656,21843
1557836608836,1656,21843
1557836610026,1656,21843
1557836611211,1656,21843
1557836612362,1656,21843
1557836612975,1656,21843
1557836614247,1656,21843
1557836615406,1656,21843
1557836616593,1656,21843
1557836617774,1656,21843
1557836618393,1656,21844
1557836619567,1656,21844
1557836620238,1656,21844
1557836621415,1656,21844
1557836622572,1656,21844
1557836623787,1656,21844
1557836624422,1656,21844
1557836626768,1656,21844
1557836626837,1656,21844
1557836627427,1656,21844
1557836628594,1656,21844
1557836629803,1656,21844
1557836630403,1656,21844
1557836632186,1656,21844
1557836632800,1656,21844
1557836634000,1657,21844
1557836635182,1657,21844
1557836635814,1657,21844
1557836636963,1657,21844
1557836638188,1657,21844
1557836639365,1657,21844
1557836639974,1657,21844
1557836640589,1657,21844
1557836642376,1657,21844
1557836643006,1657,21844
1557836644787,1657,21844
1557836644840,1657,21844
1557836646565,1657,21844
1557836647175,1657,21844
1557836648402,1657,21844
1557836648999,1657,21844
1557836650221,1657,21844
1557836651399,1657,21844
1557836652571,1657,21844
1557836653226,1657,21844
1557836654372,1657,21844
1557836655582,1657,21844
1557836656219,1657,21844
1557836657406,1657,21844
1557836658594,1657,21844
1557836659777,1657,21844
1557836660415,1657,21844
1557836661021,1657,21844
1557836662789,1657,21844
1557836663376,1657,21844
1557836664605,1657,21845
1557836665799,1657,21845
1557836666410,1657,21845
1557836668183,1657,21845
1557836668853,1657,21845
1557836670054,1657,21845
1557836671166,1657,21845
1557836671761,1657,21845
1557836672374,1657,21845
1557836673569,1657,21845
1557836674765,1657,21845
1557836675387,1657,21845
1557836676572,1657,21845
1557836677774,1657,21845
1557836678964,1657,21845
1557836679582,1658,21845
1557836680770,1658,21845
1557836681972,1658,21845
1557836682605,1658,21845
1557836683791,1658,21845
1557836684964,1658,21845
1557836685577,1658,21845
1557836686775,1658,21845
1557836687992,1658,21845
1557836689164,1658,21845
1557836689799,1658,21845
1557836690979,1658,21845
1557836692172,1658,21845
1557836692797,1658,21845
1557836694008,1658,21845
1557836695166,1658,21845
1557836696363,1658,21845
1557836696993,1658,21845
1557836698171,1658,21845
1557836699368,1658,21845
1557836699975,1658,21845
1557836701179,1658,21845
1557836702383,1658,21845
1557836703587,1658,21845
1557836704175,1658,21845
1557836705377,1658,21845
1557836706561,1658,21845
1557836707185,1658,21845
1557836708968,1658,21845
1557836709581,1658,21845
1557836710794,1658,21846
1557836711395,1658,21846
1557836712581,1658,21846
1557836713763,1658,21846
1557836714410,1658,21846
1557836715570,1658,21846
1557836716765,1658,21846
1557836717384,1658,21846
1557836718586,1658,21846
1557836720365,1658,21846
1557836721006,1658,21846
1557836721625,1658,21846
1557836722801,1658,21846
1557836723962,1658,21846
1557836724600,1658,21846
1557836725774,1659,21846
1557836726965,1659,21846
1557836727579,1659,21846
1557836728776,1659,21846
1557836729984,1659,21846
1557836731189,1659,21846
1557836731782,1659,21846
1557836732972,1659,21846
1557836734175,1659,21846
1557836735382,1659,21846
1557836736569,1659,21846
1557836737180,1659,21846
1557836738362,1659,21846
1557836738977,1659,21846
1557836740224,1659,21846
1557836741370,1659,21846
1557836742001,1659,21846
1557836743194,1659,21846
1557836744378,1659,21846
1557836745009,1659,21846
1557836746194,1659,21846
1557836747391,1659,21846
1557836748565,1659,21846
1557836749176,1659,21846
1557836750375,1659,21846
1557836751567,1659,21846
1557836752203,1659,21846
1557836753379,1659,21846
1557836754570,1659,21846
1557836755763,1659,21847
1557836756371,1659,21847
1557836757567,1659,21847
1557836758779,1659,21847
1557836759382,1659,21847
1557836760571,1659,21847
1557836761769,1659,21847
1557836762961,1659,21847
1557836763577,1659,21847
1557836764785,1659,21847
1557836765961,1659,21847
1557836766575,1659,21847
1557836767769,1659,21847
1557836768973,1659,21847
1557836769583,1659,21847
1557836770774,1660,21847
1557836771968,1660,21847
1557836773164,1660,21847
1557836773776,1660,21847
1557836774977,1660,21847
1557836776172,1660,21847
1557836777376,1660,21847
1557836777981,1660,21847
1557836779175,1660,21847
1557836780428,1660,21847
1557836781011,1660,21847
1557836782172,1660,21847
1557836783378,1660,21847
1557836784005,1660,21847
1557836785189,1660,21847
1557836786373,1660,21847
1557836786996,1660,21847
1557836788182,1660,21847
1557836789372,1660,21847
1557836790561,1660,21847
1557836791199,1660,21847
1557836792392,1660,21847
1557836793569,1660,21847
1557836794186,1660,21847
1557836795382,1660,21847
1557836796613,1660,21847
1557836797787,1660,21847
1557836798394,1660,21847
1557836799602,1660,21847
1557836800769,1660,21847
1557836802003,1660,21848
1557836802619,1660,21848
1557836803805,1660,21848
1557836804419,1660,21848
1557836806171,1660,21848
1557836806833,1660,21848
1557836807963,1660,21848
1557836809173,1660,21848
1557836809800,1660,21848
1557836810974,1660,21848
1557836812194,1660,21848
1557836812799,1660,21848
1557836814563,1660,21848
1557836815170,1660,21848
1557836816392,1660,21848
1557836817010,1660,21848
1557836818163,1661,21848
1557836819989,1661,21848
1557836820588,1661,21848
1557836821213,1661,21848
1557836821835,1661,21848
1557836823005,1661,21848
1557836824203,1661,21848
1557836825394,1661,21848
1557836826006,1661,21848
1557836827772,1661,21848
1557836828410,1661,21848
1557836829005,1661,21848
1557836830772,1661,21848
1557836831966,1661,21848
1557836832598,1661,21848
1557836833776,1661,21848
1557836834422,1661,21848
1557836835577,1661,21848
1557836836797,1661,21848
1557836837979,1661,21848
1557836838610,1661,21848
1557836839827,1661,21848
1557836841019,1661,21848
1557836842165,1661,21848
1557836842770,1661,21848
1557836843999,1661,21848
1557836845176,1661,21848
1557836845803,1661,21848
1557836847000,1661,21848
1557836848188,1661,21849
1557836849372,1661,21849
1557836850001,1661,21849
1557836850632,1661,21849
1557836851782,1661,21849
1557836853023,1661,21849
1557836854190,1661,21849
1557836855379,1661,21849
1557836856012,1661,21849
1557836857197,1661,21849
1557836857823,1661,21849
1557836859016,1661,21849
1557836860162,1661,21849
1557836861399,1661,21849
1557836862020,1661,21849
1557836863764,1661,21849
1557836863835,1662,21849
1557836865053,1662,21849
1557836866218,1662,21849
1557836867400,1662,21849
1557836868002,1662,21849
1557836869764,1662,21849
1557836870378,1662,21849
1557836871597,1662,21849
1557836872228,1662,21849
1557836873410,1662,21849
1557836874562,1662,21849
1557836875783,1662,21849
1557836876441,1662,21849
1557836877598,1662,21849
1557836878791,1662,21849
1557836879421,1662,21849
1557836880601,1662,21849
1557836881797,1662,21849
1557836882975,1662,21849
1557836884165,1662,21849
1557836884769,1662,21849
1557836885977,1662,21849
1557836886625,1662,21849
1557836887801,1662,21849
1557836888995,1662,21849
1557836890186,1662,21849
1557836890809,1662,21849
1557836891997,1662,21849
1557836893181,1662,21849
1557836893812,1662,21850
1557836895012,1662,21850
1557836895617,1662,21850
1557836897370,1662,21850
1557836898026,1662,21850
1557836899162,1662,21850
1557836900389,1662,21850
1557836901011,1662,21850
1557836902170,1662,21850
1557836902789,1662,21850
1557836903986,1662,21850
1557836905207,1662,21850
1557836905810,1662,21850
1557836907567,1662,21850
1557836908196,1662,21850
1557836909413,1662,21850
1557836910025,1663,21850
1557836911764,1663,21850
1557836912368,1663,21850
1557836913019,1663,21850
1557836914773,1663,21850
1557836915410,1663,21850
1557836916016,1663,21850
1557836917785,1663,21850
1557836918972,1663,21850
1557836919603,1663,21850
1557836920189,1663,21850
1557836921970,1663,21850
1557836922603,1663,21850
1557836923794,1663,21850
1557836924998,1663,21850
1557836925585,1663,21850
1557836926772,1663,21850
1557836927432,1663,21850
1557836928609,1663,21850
1557836929800,1663,21850
1557836931002,1663,21850
1557836931605,1663,21850
1557836932781,1663,21850
1557836934001,1663,21850
1557836934645,1663,21850
1557836936366,1663,21850
1557836937001,1663,21850
1557836937615,1663,21850
1557836939365,1663,21851
1557836939974,1663,21851
1557836940602,1663,21851
1557836941822,1663,21851
1557836943006,1663,21851
1557836944172,1663,21851
1557836944801,1663,21851
1557836946031,1663,21851
1557836947205,1663,21851
1557836948383,1663,21851
1557836949571,1663,21851
1557836950206,1663,21851
1557836951397,1663,21851
1557836952577,1663,21851
1557836953215,1663,21851
1557836954377,1664,21851
1557836955617,1664,21851
1557836956205,1664,21851
1557836957404,1664,21851
1557836958590,1664,21851
1557836959832,1664,21851
1557836960406,1664,21851
1557836961574,1664,21851
1557836962780,1664,21851
1557836963406,1664,21851
1557836964592,1664,21851
1557836965781,1664,21851
1557836966406,1664,21851
1557836967619,1664,21851
1557836968762,1664,21851
1557836969993,1664,21851
1557836970619,1664,21851
1557836971764,1664,21851
1557836972994,1664,21851
1557836974170,1664,21851
1557836974824,1664,21851
1557836976008,1664,21851
1557836977200,1664,21851
1557836977800,1664,21851
1557836978977,1664,21851
1557836979618,1664,21851
1557836981371,1664,21851
1557836982021,1664,21851
1557836982637,1664,21852
1557836984386,1664,21852
1557836985008,1664,21852
1557836986770,1664,21852
1557836987443,1664,21852
1557836988012,1664,21852
1557836989207,1664,21852
1557836989807,1664,21852
1557836991563,1664,21852
1557836992211,1664,21852
1557836993399,1664,21852
1557836994019,1664,21852
1557836995190,1664,21852
1557836996398,1664,21852
1557836997019,1664,21852
1557836998775,1664,21852
1557836999408,1665,21852
1557837000026,1665,21852
1557837001794,1665,21852
1557837002387,1665,21852
1557837003573,1665,21852
1557837004235,1665,21852
1557837005970,1665,21852
1557837006600,1665,21852
1557837007771,1665,21852
1557837008962,1665,21852
1557837009562,1665,21852
1557837010793,1665,21852
1557837011398,1665,21852
1557837012578,1665,21852
1557837013767,1665,21852
1557837014392,1665,21852
1557837015579,1665,21852
1557837016773,1665,21852
1557837017396,1665,21852
1557837019170,1665,21852
1557837019783,1665,21852
1557837020968,1665,21852
1557837022173,1665,21852
1557837022806,1665,21852
1557837023968,1665,21852
1557837025186,1665,21852
1557837025797,1665,21852
1557837026973,1665,21852
1557837028167,1665,21852
1557837028797,1665,21852
1557837029989,1665,21852
1557837031162,1665,21853
1557837031786,1665,21853
1557837033022,1665,21853
1557837034184,1665,21853
1557837035361,1665,21853
1557837035995,1665,21853
1557837037184,1665,21853
1557837038399,1665,21853
1557837039016,1665,21853
1557837040178,1665,21853
1557837041386,1665,21853
1557837042596,1665,21853
1557837043781,1665,21853
1557837044384,1665,21853
1557837045560,1665,21853
1557837046195,1665,21853
1557837047398,1665,21853
1557837048568,1666,21853
1557837049788,1666,21853
1557837050976,1666,21853
1557837051607,1666,21853
1557837053399,1666,21853
1557837053981,1666,21853
1557837055765,1666,21853
1557837055830,1666,21853
1557837056972,1666,21853
1557837057589,1666,21853
1557837058769,1666,21853
1557837059399,1666,21853
1557837061164,1666,21853
1557837061785,1666,21853
1557837062999,1666,21853
1557837064174,1666,21853
1557837065375,1666,21853
1557837066001,1666,21853
1557837066611,1666,21853
1557837068372,1666,21853
1557837068986,1666,21853
1557837070162,1666,21853
1557837071380,1666,21853
1557837072002,1666,21853
1557837073167,1666,21853
1557837073821,1666,21853
1557837075579,1666,21853
1557837076173,1666,21853
1557837077387,1666,21853
1557837078582,1666,21854
1557837079185,1666,21854
1557837080397,1666,21854
1557837081029,1666,21854
1557837082764,1666,21854
1557837083375,1666,21854
1557837084588,1666,21854
1557837085774,1666,21854
1557837086370,1666,21854
1557837087560,1666,21854
1557837088182,1666,21854
1557837089366,1666,21854
1557837090579,1666,21854
1557837091198,1666,21854
1557837092962,1666,21854
1557837093565,1666,21854
1557837094181,1667,21854
1557837095377,1667,21854
1557837096571,1667,21854
1557837097781,1667,21854
1557837098987,1667,21854
1557837099590,1667,21854
1557837100778,1667,21854
1557837101417,1667,21854
1557837102594,1667,21854
1557837103786,1667,21854
1557837104975,1667,21854
1557837105589,1667,21854
1557837106798,1667,21854
1557837107970,1667,21854
1557837108581,1667,21854
1557837109782,1667,21854
1557837110968,1667,21854
