timestamp,Resistance
1557561020665,414
1557561020865,414
1557561021060,414
1557561021265,415
1557561021460,415
1557561021666,415
1557561021860,415
1557561022060,415
1557561022259,414
1557561022459,412
1557561022666,413
1557561022860,408
1557561023060,405
1557561023260,404
1557561023467,403
1557561023667,402
1557561023866,398
1557561024060,398
1557561024263,400
1557561024459,400
1557561024667,399
1557561024860,400
1557561025060,401
1557561025259,401
1557561025460,401
1557561025660,401
1557561025860,400
1557561026045,400
1557561026259,400
1557561026472,400
1557561026660,399
1557561026839,399
1557561027060,399
1557561027245,399
1557561027435,398
1557561027635,398
1557561027835,399
1557561028035,398
1557561028235,398
1557561028435,398
1557561028635,399
1557561028835,398
1557561029035,399
1557561029235,399
1557561029440,399
1557561029635,399
1557561029840,399
1557561030035,399
1557561030237,399
1557561030435,399
1557561030657,398
1557561030835,398
1557561031035,398
1557561031235,398
1557561031435,398
1557561031635,398
1557561031835,398
1557561032035,398
1557561032245,398
1557561032434,398
1557561032635,398
1557561032842,398
1557561033035,398
1557561033224,398
1557561033435,398
1557561033615,398
1557561033810,398
1557561034015,398
1557561034211,398
1557561034411,398
1557561034610,398
1557561034810,398
1557561035010,398
1557561035209,398
1557561035420,398
1557561035618,398
1557561035815,398
1557561036010,398
1557561036210,398
1557561036410,398
1557561036610,398
1557561036810,398
1557561037010,398
1557561037210,398
1557561037410,398
1557561037610,398
1557561037810,398
1557561038010,398
1557561038210,398
1557561038410,398
1557561038610,399
1557561038815,399
1557561039016,399
1557561039215,399
1557561039410,399
1557561039591,399
1557561039810,399
1557561039991,399
1557561040185,399
1557561040385,399
1557561040585,399
1557561040785,399
1557561040985,399
1557561041184,399
1557561041385,399
1557561041585,400
1557561041790,400
1557561041985,400
1557561042188,400
1557561042385,399
1557561042585,400
1557561042785,400
1557561042985,400
1557561043185,400
1557561043385,400
1557561043585,400
1557561043785,400
1557561043985,400
1557561044185,400
1557561044386,400
1557561044585,400
1557561044790,400
1557561044984,400
1557561045172,400
1557561045384,400
1557561045566,400
1557561045785,401
1557561045967,401
1557561046172,400
1557561046384,401
1557561046560,401
1557561046759,401
1557561046960,401
1557561047167,401
1557561047376,401
1557561047560,401
1557561047765,401
1557561047960,401
1557561048173,400
1557561048360,399
1557561048577,397
1557561048759,396
1557561048960,396
1557561049166,396
1557561049365,396
1557561049560,397
1557561049763,396
1557561049960,396
1557561050160,396
1557561050360,396
1557561050561,396
1557561050760,397
1557561050960,397
1557561051166,396
1557561051360,397
1557561051543,397
1557561051760,397
1557561051940,397
1557561052160,397
1557561052337,397
1557561052560,397
1557561052737,398
1557561052936,397
1557561053135,397
1557561053344,397
1557561053534,397
1557561053740,397
1557561053937,397
1557561054140,397
1557561054334,396
1557561054535,396
1557561054735,396
1557561054935,396
1557561055137,395
1557561055336,395
1557561055534,394
1557561055735,394
1557561055934,394
1557561056133,394
1557561056334,394
1557561056535,394
1557561056735,394
1557561056935,394
1557561057135,394
1557561057334,394
1557561057544,394
1557561057735,394
1557561057935,394
1557561058135,393
1557561058313,393
1557561058535,393
1557561058735,393
1557561058935,393
1557561059116,393
1557561059309,393
1557561059510,393
1557561059710,392
1557561059910,393
1557561060109,392
1557561060309,392
1557561060519,392
1557561060710,392
1557561060917,392
1557561061110,392
1557561061309,392
1557561061517,392
1557561061710,392
1557561061910,392
1557561062110,392
1557561062310,392
1557561062510,390
1557561062710,389
1557561062910,391
1557561063116,394
1557561063309,400
1557561063516,397
1557561063712,396
1557561063910,393
1557561064109,392
1557561064309,390
1557561064490,390
1557561064712,390
1557561064910,389
1557561065109,388
1557561065309,388
1557561065494,387
1557561065684,386
1557561065885,387
1557561066085,388
1557561066284,396
1557561066512,397
1557561066684,397
1557561066892,397
1557561067085,397
1557561067284,396
1557561067485,396
1557561067685,396
1557561067886,397
1557561068085,397
1557561068284,397
1557561068485,396
1557561068685,397
1557561068885,397
1557561069085,397
1557561069284,397
1557561069493,396
1557561069685,397
1557561069890,397
1557561070084,397
1557561070284,397
1557561070485,397
1557561070677,397
1557561070884,397
1557561071063,397
1557561071284,398
1557561071485,398
1557561071667,398
1557561071884,398
1557561072060,399
1557561072260,399
1557561072466,397
1557561072667,399
1557561072866,399
1557561073061,399
1557561073275,399
1557561073460,400
1557561073665,400
1557561073859,400
1557561074060,400
1557561074259,400
1557561074459,400
1557561074660,400
1557561074860,400
1557561075059,400
1557561075259,400
1557561075463,401
1557561075660,400
1557561075865,400
1557561076059,400
1557561076259,400
1557561076460,401
1557561076660,400
1557561076859,401
1557561077059,400
1557561077259,401
1557561077460,401
1557561077664,401
1557561077860,401
1557561078060,401
1557561078259,402
1557561078435,401
1557561078634,399
1557561078846,397
1557561079035,395
1557561079245,394
1557561079435,392
1557561079639,394
1557561079835,407
1557561080034,397
1557561080235,395
1557561080435,407
1557561080635,411
1557561080835,404
1557561081035,397
1557561081235,400
1557561081441,399
1557561081636,397
1557561081867,396
1557561082039,396
1557561082241,396
1557561082435,395
1557561082637,395
1557561082840,395
1557561083042,395
1557561083235,394
1557561083435,395
1557561083649,395
1557561083835,395
1557561084035,396
1557561084212,395
1557561084417,394
1557561084634,395
1557561084815,395
1557561085009,395
1557561085217,395
1557561085414,396
1557561085617,396
1557561085810,396
1557561086017,396
1557561086208,396
1557561086408,396
1557561086608,396
1557561086808,396
1557561087008,396
1557561087208,396
1557561087408,396
1557561087608,396
1557561087810,396
1557561088008,396
1557561088210,396
1557561088408,396
1557561088608,395
1557561088808,395
1557561089008,395
1557561089208,395
1557561089408,395
1557561089608,395
1557561089808,396
1557561090008,396
1557561090195,396
1557561090410,396
1557561090589,396
1557561090789,396
1557561091009,396
1557561091193,396
1557561091385,396
1557561091590,396
1557561091784,396
1557561091992,396
1557561092185,396
1557561092384,396
1557561092584,396
1557561092784,396
1557561092985,396
1557561093185,396
1557561093377,396
1557561093585,396
1557561093789,397
1557561093985,397
1557561094191,397
1557561094384,398
1557561094585,398
1557561094784,397
1557561094984,394
1557561095184,394
1557561095384,393
1557561095586,393
1557561095785,394
1557561095985,394
1557561096169,392
1557561096384,391
1557561096585,390
1557561096785,390
1557561096984,389
1557561097176,388
1557561097366,387
1557561097565,386
1557561097760,385
1557561097959,385
1557561098160,385
1557561098360,385
1557561098559,385
1557561098760,385
1557561098959,385
1557561099161,384
1557561099360,385
1557561099564,384
1557561099782,384
1557561099960,385
1557561100166,384
1557561100361,384
1557561100560,384
1557561100777,384
1557561100968,384
1557561101159,384
1557561101359,384
1557561101559,385
1557561101760,385
1557561101962,384
1557561102159,384
1557561102359,385
1557561102560,384
1557561102761,385
1557561102959,385
1557561103166,384
1557561103359,384
1557561103542,384
1557561103735,384
1557561103940,384
1557561104136,384
1557561104340,384
1557561104540,384
1557561104734,385
1557561104935,385
1557561105134,384
1557561105335,384
1557561105534,384
1557561105735,385
1557561105935,384
1557561106134,384
1557561106352,385
1557561106542,384
1557561106735,385
1557561106940,385
1557561107134,385
1557561107334,385
1557561107534,385
1557561107734,385
1557561107935,385
1557561108135,385
1557561108335,385
1557561108534,385
1557561108737,385
1557561108934,385
1557561109141,385
1557561109335,385
1557561109542,385
1557561109735,385
1557561109922,385
1557561110109,385
1557561110317,385
1557561110509,385
1557561110716,385
1557561110909,387
1557561111110,388
1557561111309,388
1557561111510,388
1557561111709,388
1557561111910,387
1557561112109,388
1557561112309,388
1557561112517,388
1557561112709,388
1557561112917,388
1557561113117,388
1557561113309,388
1557561113509,388
1557561113710,388
1557561113915,389
1557561114110,388
1557561114309,390
1557561114509,392
1557561114709,392
1557561114908,392
1557561115096,391
1557561115329,391
1557561115511,392
1557561115700,393
1557561116003,394
1557561116097,393
1557561116307,393
1557561116487,393
1557561116701,393
1557561116971,392
1557561117106,392
1557561117300,392
1557561117497,392
1557561117698,393
1557561117919,393
1557561118090,393
1557561118302,393
1557561118501,393
1557561118684,393
1557561118907,393
1557561119089,393
1557561119285,393
1557561119473,393
1557561119675,394
1557561119885,394
1557561120304,394
1557561120310,395
1557561120497,391
1557561120801,390
1557561120864,393
1557561121082,394
1557561121295,393
1557561121498,392
1557561121712,392
1557561121884,392
1557561122083,393
1557561122262,395
1557561122483,394
1557561122660,394
1557561122858,394
1557561123058,395
1557561123278,395
1557561123462,394
1557561123658,393
1557561123882,391
1557561124058,391
1557561124258,390
1557561124458,390
1557561124658,390
1557561124860,390
1557561125058,389
1557561125260,389
1557561125458,390
1557561125658,389
1557561125858,388
1557561126058,388
1557561126259,388
1557561126515,388
1557561126706,388
1557561126859,388
1557561127058,388
1557561127278,388
1557561127461,388
1557561127658,388
1557561127860,388
1557561128060,388
1557561128237,388
1557561128458,388
1557561128636,387
1557561128858,387
1557561129058,387
1557561129233,387
1557561129433,387
1557561129635,387
1557561129833,387
1557561130033,387
1557561130233,387
1557561130433,387
1557561130633,387
1557561130835,387
1557561131033,389
1557561131235,387
1557561131491,386
1557561131703,387
1557561131833,387
1557561132034,387
1557561132235,387
1557561132434,387
1557561132633,385
1557561132835,387
1557561133056,387
1557561133233,388
1557561133433,388
1557561133633,389
1557561133834,389
1557561134058,389
1557561134236,389
1557561134433,389
1557561134612,389
1557561134833,388
1557561135011,388
1557561135233,387
1557561135433,386
1557561135618,384
1557561135808,383
1557561136008,382
1557561136208,381
1557561136419,383
1557561136637,383
1557561136815,384
1557561137016,383
1557561137217,383
1557561137408,383
1557561137610,383
1557561137808,380
1557561138008,381
1557561138208,381
1557561138408,381
1557561138608,380
1557561138809,379
1557561139040,379
1557561139220,377
1557561139402,376
1557561139609,374
1557561139825,374
1557561140005,369
1557561140213,368
1557561140393,367
1557561140610,366
1557561140811,366
1557561140992,366
1557561141186,365
1557561141436,365
1557561141606,365
1557561141808,365
1557561141983,365
1557561142191,365
1557561142383,365
1557561142583,366
1557561142785,366
1557561142983,366
1557561143197,367
1557561143383,367
1557561143593,368
1557561143785,368
1557561143985,368
1557561144185,368
1557561144384,368
1557561144577,368
1557561144783,369
1557561144983,369
1557561145185,369
1557561145383,369
1557561145583,369
1557561145783,369
1557561145983,369
1557561146185,370
1557561146407,370
1557561146716,370
1557561146783,370
1557561146983,370
1557561147183,370
1557561147384,370
1557561147562,370
1557561147783,370
1557561147985,370
1557561148185,370
1557561148361,370
1557561148561,371
1557561148761,370
1557561148959,370
1557561149178,369
1557561149360,369
1557561149565,369
1557561149758,370
1557561149963,370
1557561150163,370
1557561150359,371
1557561150560,371
1557561150759,371
1557561150976,371
1557561151159,371
1557561151383,371
1557561151570,371
1557561151761,371
1557561151962,371
1557561152159,371
1557561152360,371
1557561152565,371
1557561152759,371
1557561152966,371
1557561153160,372
1557561153341,372
1557561153559,372
1557561153737,372
1557561153960,372
1557561154160,372
1557561154358,372
1557561154536,372
1557561154733,372
1557561154934,372
1557561155142,372
1557561155333,372
1557561155535,372
1557561155735,372
1557561155938,372
1557561156134,372
1557561156333,372
1557561156540,372
1557561156742,372
1557561156933,372
1557561157133,373
1557561157333,373
1557561157534,373
1557561157733,373
1557561157933,373
1557561158133,373
1557561158333,373
1557561158536,373
1557561158733,373
1557561158942,373
1557561159134,373
1557561159335,373
1557561159535,373
1557561159718,373
1557561159937,373
1557561160134,373
1557561160334,373
1557561160534,373
1557561160735,373
1557561160933,373
1557561161108,374
1557561161311,374
1557561161520,374
1557561161708,374
1557561161911,374
1557561162109,374
1557561162310,374
1557561162509,374
1557561162708,373
1557561162909,374
1557561163108,374
1557561163308,374
1557561163509,374
1557561163708,374
1557561163908,374
1557561164109,374
1557561164309,374
1557561164512,374
1557561164709,374
1557561164912,374
1557561165109,375
1557561165310,375
1557561165508,375
1557561165709,375
1557561165909,375
1557561166110,375
1557561166412,376
1557561166508,376
1557561166759,377
1557561166909,378
1557561167111,378
1557561167290,378
1557561167489,378
1557561167691,378
1557561167888,378
1557561168084,378
1557561168286,378
1557561168485,378
1557561168695,378
1557561168896,378
1557561169085,378
1557561169283,378
1557561169485,378
1557561169691,378
1557561169884,378
1557561170083,378
1557561170283,379
