timestamp,TotalSteps,StepsToday
1557711824035,38362,106
1557711825011,38362,106
1557711825999,38362,106
1557711827005,38362,106
1557711828047,38362,106
1557711829061,38362,106
1557711830026,38362,106
1557711831026,38362,106
1557711832041,38362,106
1557711833109,38362,106
1557711834046,38362,106
1557711835089,38362,106
1557711836111,38362,106
1557711837091,38362,106
1557711838078,38362,106
1557711839090,38362,106
1557711840102,38362,106
1557711841116,38362,106
1557711842129,38362,106
1557711843140,38362,106
1557711844139,38362,106
1557711845133,38362,106
1557711846153,38362,106
1557711847158,38362,106
1557711848172,38362,106
1557711849167,38362,106
1557711850181,38362,106
1557711851193,38362,106
1557711852233,38362,106
1557711853211,38362,106
1557711854234,38362,106
1557711855229,38362,106
1557711856241,38362,106
1557711857245,38362,106
1557711858252,38362,106
1557711859338,38362,106
1557711860347,38362,106
1557711861270,38362,106
1557711862285,38362,106
1557711863284,38362,106
1557711864332,38362,106
1557711865321,38362,106
1557711866328,38362,106
1557711867344,38362,106
1557711868337,38362,106
1557711869339,38362,106
1557711870377,38362,106
1557711871347,38362,106
1557711872427,38362,106
1557711873360,38362,106
1557711874370,38362,106
1557711875407,38362,106
1557711876394,38362,106
1557711877408,38362,106
1557711878408,38362,106
1557711879416,38362,106
1557711880428,38362,106
1557711881440,38362,106
1557711882483,38362,106
1557711883464,38362,106
1557711884481,38362,106
1557711885476,38362,106
1557711886475,38362,106
1557711887529,38362,106
1557711888543,38362,106
1557711889547,38362,106
1557711890567,38362,106
1557711891535,38362,106
1557711892515,38362,106
1557711893527,38362,106
1557711894538,38362,106
1557711895556,38362,106
1557711896566,38362,106
1557711897576,38362,106
1557711898575,38362,106
1557711899607,38362,106
1557711900678,38362,106
1557711901611,38362,106
1557711902608,38362,106
1557711903604,38362,106
1557711904618,38362,106
1557711905629,38362,106
1557711906642,38362,106
1557711907645,38362,106
1557711908651,38362,106
1557711909669,38362,106
1557711910679,38362,106
1557711911684,38362,106
1557711912685,38362,106
1557711913697,38362,106
1557711914710,38362,106
1557711915707,38362,106
1557711916719,38362,106
1557711917731,38362,106
1557711918742,38362,106
1557711919760,38362,106
1557711920779,38362,106
1557711921844,38362,106
1557711922782,38362,106
1557711923880,38362,106
1557711924789,38362,106
1557711925801,38362,106
1557711926819,38362,106
1557711927838,38362,106
1557711928833,38362,106
1557711929856,38362,106
1557711930865,38362,106
1557711931855,38362,106
1557711932839,38362,106
1557711933851,38362,106
1557711934863,38362,106
1557711935876,38362,106
1557711936872,38362,106
1557711937885,38362,106
1557711938927,38362,106
1557711939944,38362,106
1557711940916,38362,106
1557711941921,38362,106
1557711942937,38362,106
1557711943965,38362,106
1557711944969,38362,106
1557711946049,38362,106
1557711946968,38362,106
1557711947979,38362,106
1557711948974,38362,106
1557711950014,38362,106
1557711951012,38362,106
1557711952050,38362,106
1557711953010,38362,106
1557711954022,38362,106
1557711955034,38362,106
1557711956031,38362,106
1557711957044,38362,106
1557711958058,38362,106
1557711959095,38362,106
1557711960132,38362,106
1557711961142,38362,106
1557711962131,38362,106
1557711963104,38362,106
1557711964111,38362,106
1557711965118,38362,106
1557711966132,38362,106
1557711967123,38362,106
1557711968134,38362,106
1557711969146,38362,106
1557711970147,38362,106
1557711971155,38362,106
1557711972194,38362,106
1557711973254,38362,106
1557711974203,38362,106
1557711975191,38362,106
1557711976232,38362,106
1557711977215,38362,106
1557711978250,38362,106
1557711979226,38362,106
1557711980251,38362,106
1557711981259,38362,106
1557711982244,38362,106
1557711983257,38362,106
1557711984253,38362,106
1557711985266,38362,106
1557711986276,38362,106
1557711987339,38362,106
1557711988334,38362,106
1557711989307,38362,106
1557711990343,38362,106
1557711991337,38362,106
1557711992323,38362,106
1557711993340,38362,106
1557711994349,38362,106
1557711995418,38362,106
1557711996379,38362,106
1557711997389,38362,106
1557711998380,38362,106
1557711999384,38362,106
1557712000390,38362,106
1557712001406,38362,106
1557712002422,38362,106
1557712003442,38362,106
1557712004527,38362,106
1557712005484,38362,106
1557712006454,38362,106
1557712007451,38362,106
1557712008511,38362,106
1557712009475,38362,106
1557712010532,38362,106
1557712011514,38362,106
1557712012493,38362,106
1557712013503,38362,106
1557712014517,38362,106
1557712015512,38362,106
1557712016526,38362,106
1557712017538,38362,106
1557712018599,38362,106
1557712019565,38362,106
1557712020585,38362,106
1557712021574,38362,106
1557712022569,38362,106
1557712023583,38362,106
1557712024594,38362,106
1557712025591,38362,106
1557712026608,38362,106
1557712027633,38362,106
1557712028628,38362,106
1557712029640,38362,106
1557712030650,38362,106
1557712031644,38362,106
1557712032647,38362,106
1557712033670,38362,106
1557712034678,38362,106
1557712035669,38362,106
1557712036732,38362,106
1557712037694,38362,106
1557712038707,38362,106
1557712039718,38362,106
1557712040715,38362,106
1557712041727,38362,106
1557712042750,38362,106
1557712043772,38362,106
1557712044762,38362,106
1557712045816,38362,106
1557712046766,38362,106
1557712047787,38362,106
1557712048850,38362,106
1557712049795,38362,106
1557712050806,38362,106
1557712051821,38362,106
1557712052830,38362,106
1557712053835,38362,106
1557712054827,38362,106
1557712055840,38362,106
1557712056864,38362,106
1557712057880,38362,106
1557712058867,38362,106
1557712059972,38362,106
1557712060885,38362,106
1557712061881,38362,106
1557712062900,38362,106
1557712063901,38362,106
1557712064902,38362,106
1557712065917,38362,106
1557712066950,38362,106
1557712067931,38362,106
1557712068956,38362,106
1557712070007,38362,106
1557712070986,38362,106
1557712071970,38362,106
1557712072993,38362,106
1557712073983,38362,106
1557712074996,38362,106
1557712075992,38362,106
1557712077004,38362,106
1557712078001,38362,106
1557712079015,38362,106
1557712080051,38362,106
1557712081045,38362,106
1557712082035,38362,106
1557712083048,38362,106
1557712084059,38362,106
1557712085072,38362,106
1557712086070,38362,106
1557712087082,38362,106
1557712088133,38362,106
1557712089098,38362,106
1557712090106,38362,106
1557712091137,38362,106
1557712092153,38362,106
1557712093147,38362,106
1557712094155,38362,106
1557712095172,38362,106
1557712096149,38362,106
1557712097182,38362,106
1557712098175,38362,106
1557712099188,38362,106
1557712100195,38362,106
1557712101195,38362,106
1557712102190,38362,106
1557712103232,38362,106
1557712104219,38362,106
1557712105251,38362,106
1557712106292,38362,106
1557712107249,38362,106
1557712108254,38362,106
1557712109273,38362,106
1557712110313,38362,106
1557712111304,38362,106
1557712112283,38362,106
1557712113295,38362,106
1557712114292,38362,106
1557712115304,38362,106
1557712116300,38362,106
1557712117333,38362,106
1557712118339,38362,106
1557712119362,38362,106
1557712120334,38362,106
1557712121350,38362,106
1557712122370,38362,106
1557712123389,38362,106
1557712124382,38362,106
1557712125387,38362,106
1557712126395,38362,106
1557712127406,38362,106
1557712128540,38362,106
1557712129415,38362,106
1557712130428,38362,106
1557712131425,38362,106
1557712132442,38362,106
1557712133459,38362,106
1557712134478,38362,106
1557712135471,38362,106
1557712136486,38362,106
1557712137498,38362,106
1557712138516,38362,106
1557712139532,38362,106
1557712140534,38362,106
1557712141538,38362,106
1557712142613,38362,106
1557712143543,38362,106
1557712144564,38362,106
1557712145541,38362,106
1557712146558,38362,106
1557712147562,38362,106
1557712148587,38362,106
1557712149579,38362,106
1557712150584,38362,106
1557712151596,38362,106
1557712152614,38362,106
1557712153621,38362,106
1557712154630,38362,106
1557712155637,38362,106
1557712156642,38362,106
1557712157653,38362,106
1557712158650,38362,106
1557712159664,38362,106
1557712160659,38362,106
1557712161679,38362,106
1557712162685,38362,106
1557712163704,38362,106
1557712164709,38362,106
1557712165731,38362,106
1557712166719,38362,106
1557712167735,38362,106
1557712168730,38362,106
1557712169755,38362,106
1557712170754,38362,106
1557712171748,38362,106
1557712172761,38362,106
1557712173774,38362,106
1557712174771,38362,106
1557712175782,38362,106
1557712176795,38362,106
1557712177826,38362,106
1557712178821,38362,106
1557712179820,38362,106
1557712180845,38362,106
1557712181878,38362,106
1557712182894,38362,106
1557712183855,38362,106
1557712184865,38362,106
1557712185880,38362,106
1557712186883,38362,106
1557712187887,38362,106
1557712188925,38362,106
1557712189923,38362,106
1557712190928,38362,106
1557712191953,38362,106
1557712192941,38362,106
1557712193941,38362,106
1557712194978,38362,106
1557712195983,38362,106
1557712197061,38362,106
1557712197962,38362,106
1557712198975,38362,106
1557712199984,38362,106
1557712200993,38362,106
1557712201996,38362,106
1557712203015,38362,106
1557712204031,38362,106
1557712205050,38362,106
1557712206032,38362,106
1557712207044,38362,106
1557712208113,38362,106
1557712209061,38362,106
1557712210064,38362,106
1557712211084,38362,106
1557712212076,38362,106
1557712213112,38362,106
1557712214093,38362,106
1557712215135,38362,106
1557712216158,38362,106
1557712217141,38362,106
1557712218133,38362,106
1557712219170,38362,106
1557712220151,38362,106
1557712221166,38362,106
1557712222200,38362,106
1557712223170,38362,106
1557712224187,38362,106
1557712225194,38362,106
1557712226236,38362,106
1557712227197,38362,106
1557712228210,38362,106
1557712229206,38362,106
1557712230226,38362,106
1557712231233,38362,106
1557712232249,38362,106
1557712233272,38362,106
1557712234325,38362,106
1557712235272,38362,106
1557712236298,38362,106
1557712237274,38362,106
1557712238287,38362,106
1557712239283,38362,106
1557712240295,38362,106
1557712241309,38362,106
1557712242380,38362,106
1557712243330,38362,106
1557712244403,38362,106
1557712245381,38362,106
1557712246374,38362,106
1557712247368,38362,106
1557712248364,38362,106
1557712249394,38362,106
1557712250424,38362,106
1557712251441,38362,106
1557712252401,38362,106
1557712253417,38362,106
1557712254406,38362,106
1557712255424,38362,106
1557712256442,38362,106
1557712257464,38362,106
1557712258478,38362,106
1557712259472,38362,106
1557712260491,38362,106
1557712261480,38362,106
1557712262475,38362,106
1557712263490,38362,106
1557712264483,38362,106
1557712265498,38362,106
1557712266510,38362,106
1557712267530,38362,106
1557712268573,38362,106
1557712269555,38362,106
1557712270554,38362,106
1557712271602,38362,106
1557712272584,38362,106
1557712273580,38362,106
1557712274579,38362,106
1557712275598,38362,106
1557712276636,38362,106
1557712277635,38362,106
1557712278632,38362,106
1557712279667,38362,106
1557712280641,38362,106
1557712281633,38362,106
1557712282646,38362,106
1557712283659,38362,106
1557712284678,38362,106
1557712285678,38362,106
1557712286727,38362,106
1557712287676,38362,106
1557712288714,38362,106
1557712289706,38362,106
1557712290727,38362,106
1557712291734,38362,106
1557712292740,38362,106
1557712293781,38362,106
1557712294737,38362,106
1557712295759,38362,106
1557712296776,38362,106
1557712297782,38362,106
1557712298777,38362,106
1557712299785,38362,106
1557712300805,38362,106
1557712301809,38362,106
1557712302827,38362,106
1557712303819,38362,106
1557712304823,38362,106
1557712305840,38362,106
1557712306835,38362,106
1557712307846,38362,106
1557712308844,38362,106
1557712309924,38362,106
1557712310892,38362,106
1557712311900,38362,106
1557712312910,38362,106
1557712313915,38362,106
1557712314939,38362,106
1557712315917,38362,106
1557712316938,38362,106
1557712317928,38362,106
1557712319044,38362,106
1557712319940,38362,106
1557712320958,38362,106
1557712321985,38362,106
1557712323010,38362,106
1557712323970,38362,106
1557712324982,38362,106
1557712326056,38362,106
1557712327016,38362,106
1557712328003,38362,106
1557712329013,38362,106
1557712330026,38362,106
1557712331038,38362,106
1557712332035,38362,106
1557712333091,38362,106
1557712334062,38362,106
1557712335098,38362,106
1557712336086,38362,106
1557712337099,38362,106
1557712338094,38362,106
1557712339107,38362,106
1557712340150,38362,106
1557712341126,38362,106
1557712342156,38362,106
1557712343186,38362,106
1557712344156,38362,106
1557712345195,38362,106
1557712346167,38362,106
1557712347163,38362,106
1557712348237,38362,106
1557712349251,38362,106
1557712350224,38362,106
1557712351205,38362,106
1557712352213,38362,106
1557712353211,38362,106
1557712354243,38362,106
1557712355241,38362,106
1557712356240,38362,106
1557712357260,38362,106
1557712358258,38362,106
1557712359261,38362,106
1557712360274,38362,106
1557712361308,38362,106
1557712362308,38362,106
1557712363295,38362,106
1557712364328,38362,106
1557712365359,38362,106
1557712366335,38362,106
1557712367351,38362,106
1557712368344,38362,106
1557712369391,38362,106
1557712370360,38362,106
1557712371366,38362,106
1557712372377,38362,106
1557712373428,38362,106
1557712374386,38362,106
1557712375407,38362,106
1557712376402,38362,106
1557712377416,38362,106
1557712378442,38362,106
1557712379432,38362,106
1557712380445,38362,106
1557712381449,38362,106
1557712382462,38362,106
1557712383471,38362,106
1557712384534,38362,106
1557712385482,38362,106
1557712386469,38362,106
1557712387504,38362,106
1557712388530,38362,106
1557712389515,38362,106
1557712390529,38362,106
1557712391534,38362,106
1557712392554,38362,106
1557712393560,38362,106
1557712394539,38362,106
1557712395583,38362,106
1557712396577,38362,106
1557712397589,38362,106
1557712398586,38362,106
1557712399631,38362,106
1557712400617,38362,106
1557712401624,38362,106
1557712402608,38362,106
1557712403629,38362,106
1557712404632,38362,106
1557712405651,38362,106
1557712406641,38362,106
1557712407678,38362,106
1557712408677,38362,106
1557712409694,38362,106
1557712410676,38362,106
1557712411688,38362,106
1557712412730,38362,106
1557712413736,38362,106
1557712414729,38362,106
1557712415723,38362,106
1557712416752,38362,106
1557712417734,38362,106
1557712418753,38362,106
1557712419752,38362,106
1557712420758,38362,106
1557712421765,38362,106
1557712422793,38362,106
1557712423774,38362,106
1557712424799,38362,106
1557712425855,38362,106
1557712426830,38362,106
1557712427834,38362,106
1557712428833,38362,106
1557712429834,38362,106
1557712430847,38362,106
1557712431845,38362,106
1557712432860,38362,106
1557712433907,38362,106
1557712434870,38362,106
1557712435891,38362,106
1557712436908,38362,106
1557712437944,38362,106
1557712438934,38362,106
1557712439914,38362,106
1557712440926,38362,106
1557712441930,38362,106
1557712442946,38362,106
1557712443979,38362,106
1557712444958,38362,106
1557712445968,38362,106
1557712446995,38362,106
1557712448001,38362,106
1557712449122,38362,106
1557712450016,38362,106
1557712451046,38362,106
1557712452064,38362,106
1557712453073,38362,106
1557712454030,38362,106
1557712455039,38362,106
1557712456081,38362,106
1557712457056,38362,106
1557712458081,38362,106
1557712459081,38362,106
1557712460097,38362,106
1557712461128,38362,106
1557712462090,38362,106
1557712463110,38362,106
1557712464149,38362,106
1557712465111,38362,106
