timestamp,CaloriesToday,Calories
1557711844292,786,19257
1557711845325,786,19257
1557711846374,786,19257
1557711847374,786,19257
1557711848389,786,19257
1557711849418,786,19257
1557711850444,786,19257
1557711851460,786,19257
1557711852497,786,19257
1557711853542,786,19257
1557711854530,786,19257
1557711855585,786,19257
1557711856592,786,19257
1557711857613,786,19257
1557711858638,786,19257
1557711859682,786,19257
1557711860684,786,19257
1557711861726,786,19257
1557711862737,786,19257
1557711863762,786,19258
1557711864792,786,19258
1557711865835,786,19258
1557711866849,786,19258
1557711867848,786,19258
1557711868876,786,19258
1557711869929,787,19258
1557711870940,787,19258
1557711871963,787,19258
1557711872968,787,19258
1557711874010,787,19258
1557711875032,787,19258
1557711876048,787,19258
1557711877079,787,19258
1557711878105,787,19258
1557711879118,787,19258
1557711880146,787,19258
1557711881160,787,19258
1557711882199,787,19258
1557711883241,787,19258
1557711884266,787,19258
1557711885324,787,19258
1557711886293,787,19258
1557711887316,787,19258
1557711888341,787,19258
1557711889368,787,19258
1557711890401,787,19258
1557711891451,787,19258
1557711892431,787,19258
1557711893461,787,19258
1557711894473,787,19258
1557711895503,787,19258
1557711896531,787,19258
1557711897545,787,19258
1557711898575,787,19258
1557711899619,787,19258
1557711900689,787,19258
1557711901669,787,19258
1557711902674,787,19258
1557711903687,787,19258
1557711904717,787,19258
1557711905747,787,19258
1557711906758,787,19258
1557711907796,787,19258
1557711908821,787,19258
1557711909830,787,19258
1557711910860,787,19259
1557711911904,787,19259
1557711912918,787,19259
1557711913930,787,19259
1557711914965,787,19259
1557711915972,787,19259
1557711917018,787,19259
1557711918116,788,19259
1557711919135,788,19259
1557711920076,788,19259
1557711921119,788,19259
1557711922142,788,19259
1557711923166,788,19259
1557711924217,788,19259
1557711925202,788,19259
1557711926264,788,19259
1557711927277,788,19259
1557711928287,788,19259
1557711929301,788,19259
1557711930339,788,19259
1557711931348,788,19259
1557711932375,788,19259
1557711933397,788,19259
1557711934415,788,19259
1557711935430,788,19259
1557711936474,788,19259
1557711937537,788,19259
1557711938536,788,19259
1557711939546,788,19259
1557711940568,788,19259
1557711941615,788,19259
1557711942687,788,19259
1557711943630,788,19259
1557711944669,788,19259
1557711945733,788,19259
1557711946706,788,19259
1557711947750,788,19259
1557711948801,788,19259
1557711949781,788,19259
1557711950807,788,19259
1557711951836,788,19259
1557711952843,788,19259
1557711953874,788,19259
1557711954914,788,19259
1557711955916,788,19259
1557711956946,788,19259
1557711957991,788,19260
1557711959022,788,19260
1557711960035,788,19260
1557711961048,788,19260
1557711962084,788,19260
1557711963104,788,19260
1557711964123,789,19260
1557711965152,789,19260
1557711966164,789,19260
1557711967204,789,19260
1557711968217,789,19260
1557711969246,789,19260
1557711970259,789,19260
1557711971287,789,19260
1557711972316,789,19260
1557711973336,789,19260
1557711974365,789,19260
1557711975449,789,19260
1557711976440,789,19260
1557711977487,789,19260
1557711978462,789,19260
1557711979496,789,19260
1557711980524,789,19260
1557711981551,789,19260
1557711982559,789,19260
1557711983574,789,19260
1557711984602,789,19260
1557711985632,789,19260
1557711986648,789,19260
1557711987696,789,19260
1557711988720,789,19260
1557711989729,789,19260
1557711990825,789,19260
1557711991774,789,19260
1557711992793,789,19260
1557711993836,789,19260
1557711994924,789,19260
1557711995928,789,19260
1557711996903,789,19260
1557711997937,789,19260
1557711998985,789,19260
1557711999962,789,19260
1557712001008,789,19260
1557712002001,789,19260
1557712003036,789,19260
1557712004061,789,19261
1557712005134,789,19261
1557712006130,789,19261
1557712007142,789,19261
1557712008148,789,19261
1557712009205,789,19261
1557712010211,790,19261
1557712011291,790,19261
1557712012243,790,19261
1557712013288,790,19261
1557712014301,790,19261
1557712015332,790,19261
1557712016345,790,19261
1557712017362,790,19261
1557712018418,790,19261
1557712019434,790,19261
1557712020456,790,19261
1557712021469,790,19261
1557712022503,790,19261
1557712023516,790,19261
1557712024546,790,19261
1557712025558,790,19261
1557712026587,790,19261
1557712027633,790,19261
1557712028753,790,19261
1557712029680,790,19261
1557712030700,790,19261
1557712031749,790,19261
1557712032729,790,19261
1557712033782,790,19261
1557712034828,790,19261
1557712035811,790,19261
1557712036839,790,19261
1557712037860,790,19261
1557712038873,790,19261
1557712039901,790,19261
1557712040931,790,19261
1557712041944,790,19261
1557712042975,790,19261
1557712044003,790,19261
1557712045033,790,19261
1557712046121,790,19261
1557712047141,790,19261
1557712048152,790,19261
1557712049134,790,19261
1557712050192,790,19262
1557712051188,790,19262
1557712052222,790,19262
1557712053242,790,19262
1557712054230,790,19262
1557712055292,790,19262
1557712056293,791,19262
1557712057327,791,19262
1557712058342,791,19262
1557712059421,791,19262
1557712060394,791,19262
1557712061412,791,19262
1557712062455,791,19262
1557712063501,791,19262
1557712064529,791,19262
1557712065533,791,19262
1557712066531,791,19262
1557712067543,791,19262
1557712068585,791,19262
1557712069602,791,19262
1557712070619,791,19262
1557712071662,791,19262
1557712072657,791,19262
1557712073701,791,19262
1557712074716,791,19262
1557712075745,791,19262
1557712076759,791,19262
1557712077796,791,19262
1557712078844,791,19262
1557712079847,791,19262
1557712080873,791,19262
1557712081931,791,19262
1557712082899,791,19262
1557712083931,791,19262
1557712084957,791,19262
1557712085971,791,19262
1557712087000,791,19262
1557712088033,791,19262
1557712089077,791,19262
1557712090083,791,19262
1557712091100,791,19262
1557712092153,791,19262
1557712093157,791,19262
1557712094192,791,19262
1557712095234,791,19262
1557712096226,791,19262
1557712097245,791,19263
1557712098257,791,19263
1557712099298,791,19263
1557712100374,791,19263
1557712101326,791,19263
1557712102448,791,19263
1557712103439,792,19263
1557712104417,792,19263
1557712105448,792,19263
1557712106462,792,19263
1557712107530,792,19263
1557712108516,792,19263
1557712109557,792,19263
1557712110566,792,19263
1557712111654,792,19263
1557712112599,792,19263
1557712113623,792,19263
1557712114656,792,19263
1557712115670,792,19263
1557712116699,792,19263
1557712117746,792,19263
1557712118763,792,19263
1557712119788,792,19263
1557712120801,792,19263
1557712121818,792,19263
1557712122850,792,19263
1557712123872,792,19263
1557712124897,792,19263
1557712125932,792,19263
1557712126947,792,19263
1557712127956,792,19263
1557712128985,792,19263
1557712130014,792,19263
1557712131031,792,19263
1557712132055,792,19263
1557712133111,792,19263
1557712134098,792,19263
1557712135136,792,19263
1557712136157,792,19263
1557712137195,792,19263
1557712138242,792,19263
1557712139242,792,19263
1557712140248,792,19263
1557712141303,792,19263
1557712142300,792,19263
1557712143339,792,19264
1557712144346,792,19264
1557712145369,792,19264
1557712146444,792,19264
1557712147429,792,19264
1557712148458,792,19264
1557712149479,792,19264
1557712150547,793,19264
1557712151544,793,19264
1557712152570,793,19264
1557712153571,793,19264
1557712154593,793,19264
1557712155632,793,19264
1557712156642,793,19264
1557712157671,793,19264
1557712158684,793,19264
1557712159714,793,19264
1557712160726,793,19264
1557712161754,793,19264
1557712162815,793,19264
1557712163834,793,19264
1557712164840,793,19264
1557712165865,793,19264
1557712166901,793,19264
1557712167940,793,19264
1557712168927,793,19264
1557712169978,793,19264
1557712170994,793,19264
1557712172083,793,19264
1557712173026,793,19264
1557712174040,793,19264
1557712175070,793,19264
1557712176098,793,19264
1557712177111,793,19264
1557712178140,793,19264
1557712179170,793,19264
1557712180209,793,19264
1557712181219,793,19264
1557712182245,793,19264
1557712183325,793,19264
1557712184302,793,19264
1557712185335,793,19264
1557712186353,793,19264
1557712187366,793,19264
1557712188413,793,19264
1557712189397,793,19264
1557712190438,793,19265
1557712191491,793,19265
1557712192474,793,19265
1557712193503,793,19265
1557712194552,793,19265
1557712195540,793,19265
1557712196573,793,19265
1557712197599,794,19265
1557712198610,794,19265
1557712199639,794,19265
1557712200670,794,19265
1557712201697,794,19265
1557712202718,794,19265
1557712203761,794,19265
1557712204777,794,19265
1557712205823,794,19265
1557712206839,794,19265
1557712207869,794,19265
1557712208854,794,19265
1557712209905,794,19265
1557712210904,794,19265
1557712211944,794,19265
1557712212977,794,19265
1557712213988,794,19265
1557712214995,794,19265
1557712216061,794,19265
1557712217099,794,19265
1557712218101,795,19265
1557712219156,795,19265
1557712220147,795,19265
1557712221166,795,19265
1557712222229,795,19265
1557712223205,795,19265
1557712224225,795,19265
1557712225242,795,19265
1557712226289,795,19265
1557712227297,795,19265
1557712228310,795,19265
1557712229340,795,19265
1557712230360,795,19265
1557712231398,795,19265
1557712232418,795,19265
1557712233449,795,19265
1557712234482,795,19265
1557712235483,795,19265
1557712236546,795,19266
1557712237541,795,19266
1557712238553,795,19266
1557712239582,795,19266
1557712240622,795,19266
1557712241625,795,19266
1557712242654,795,19266
1557712243736,795,19266
1557712244705,795,19266
1557712245734,795,19266
1557712246755,795,19266
1557712247785,795,19266
1557712248826,795,19266
1557712249850,795,19266
1557712250850,796,19266
1557712251884,796,19266
1557712252900,796,19266
1557712253927,796,19266
1557712254945,796,19266
1557712255982,796,19266
1557712257011,796,19266
1557712258025,796,19266
1557712259040,796,19266
1557712260080,796,19266
1557712261084,796,19266
1557712262136,796,19266
1557712263123,796,19266
1557712264168,796,19266
1557712265184,796,19266
1557712266211,796,19266
1557712267316,796,19266
1557712268257,796,19266
1557712269269,796,19266
1557712270328,796,19266
1557712271337,796,19266
1557712272360,796,19266
1557712273381,796,19266
1557712274418,796,19266
1557712275439,796,19266
1557712276456,796,19266
1557712277529,796,19266
1557712278500,796,19266
1557712279527,796,19266
1557712280561,796,19266
1557712281568,796,19266
1557712282638,796,19266
1557712283651,796,19267
1557712284668,796,19267
1557712285678,796,19267
1557712286739,796,19267
1557712287720,796,19267
1557712288769,796,19267
1557712289775,796,19267
1557712290813,796,19267
1557712291836,796,19267
1557712292863,796,19267
1557712293852,796,19267
1557712294883,796,19267
1557712295931,796,19267
1557712296930,796,19267
1557712297971,796,19267
1557712299007,796,19267
1557712299996,796,19267
1557712301055,796,19267
1557712302078,796,19267
1557712303118,797,19267
1557712304095,797,19267
1557712305128,797,19267
1557712306141,797,19267
1557712307189,797,19267
1557712308205,797,19267
1557712309247,797,19267
1557712310245,797,19267
1557712311285,797,19267
1557712312285,797,19267
1557712313328,797,19267
1557712314339,797,19267
1557712315372,797,19267
1557712316403,797,19267
1557712317442,797,19267
1557712318459,797,19267
1557712319536,797,19267
1557712320487,797,19267
1557712321515,797,19267
1557712322562,797,19267
1557712323586,797,19267
1557712324639,797,19267
1557712325643,797,19267
1557712326641,797,19267
1557712327653,797,19267
1557712328680,797,19267
1557712329712,797,19267
1557712330724,797,19268
1557712331753,797,19268
1557712332784,797,19268
1557712333813,797,19268
1557712334834,797,19268
1557712335879,797,19268
1557712336892,797,19268
1557712337901,797,19268
1557712338936,797,19268
1557712339940,797,19268
1557712340981,797,19268
1557712342047,797,19268
1557712343014,797,19268
1557712344039,797,19268
1557712345082,797,19268
1557712346138,797,19268
1557712347134,797,19268
1557712348140,797,19268
1557712349238,798,19268
1557712350224,798,19268
1557712351217,798,19268
1557712352248,798,19268
1557712353266,798,19268
1557712354330,798,19268
1557712355340,798,19268
1557712356361,798,19268
1557712357395,798,19268
1557712358432,798,19268
1557712359427,798,19268
1557712360446,798,19268
1557712361475,798,19268
1557712362509,798,19268
1557712363535,798,19268
1557712364534,798,19268
1557712365576,798,19268
1557712366588,798,19268
1557712367598,798,19268
1557712368638,798,19268
1557712369663,798,19268
1557712370707,798,19268
1557712371714,798,19268
1557712372726,798,19268
1557712373739,798,19268
1557712374778,798,19268
1557712375813,798,19268
1557712376819,798,19269
1557712377840,798,19269
1557712378868,798,19269
1557712379887,798,19269
1557712380918,798,19269
1557712381948,798,19269
1557712382957,798,19269
1557712383991,798,19269
1557712385021,798,19269
1557712386066,798,19269
1557712387054,798,19269
1557712388093,798,19269
1557712389126,798,19269
1557712390134,798,19269
1557712391159,798,19269
1557712392199,798,19269
1557712393208,798,19269
1557712394235,798,19269
1557712395246,799,19269
1557712396298,799,19269
1557712397297,799,19269
1557712398325,799,19269
1557712399344,799,19269
1557712400384,799,19269
1557712401417,799,19269
1557712402469,799,19269
1557712403493,799,19269
1557712404466,799,19269
1557712405498,799,19269
1557712406525,799,19269
1557712407539,799,19269
1557712408576,799,19269
1557712409597,799,19269
1557712410615,799,19269
1557712411648,799,19269
1557712412670,799,19269
1557712413717,799,19269
1557712414729,799,19269
1557712415746,799,19269
1557712416763,799,19269
1557712417789,799,19269
1557712418824,799,19269
1557712419906,799,19269
1557712420894,799,19269
1557712421883,799,19270
1557712422931,799,19270
1557712423930,799,19270
1557712424969,799,19270
1557712425977,799,19270
1557712427043,799,19270
1557712428040,799,19270
1557712429169,799,19270
1557712430163,799,19270
1557712431098,799,19270
1557712432109,799,19270
1557712433149,799,19270
1557712434183,799,19270
1557712435179,799,19270
1557712436231,799,19270
1557712437249,799,19270
1557712438269,799,19270
1557712439298,799,19270
1557712440310,799,19270
1557712441323,800,19270
1557712442368,800,19270
1557712443420,800,19270
1557712444409,800,19270
1557712445442,800,19270
1557712446516,800,19270
1557712447515,800,19270
1557712448596,800,19270
1557712449548,800,19270
1557712450555,800,19270
1557712451633,800,19270
1557712452614,800,19270
1557712453636,800,19270
1557712454675,800,19270
1557712455688,800,19270
1557712456744,800,19270
1557712457727,800,19270
1557712458765,800,19270
1557712459768,800,19270
1557712460798,800,19270
1557712461825,800,19270
1557712462872,800,19270
