timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557653216554,281056,2550320,IDLE,0,0
1557653217570,281056,2550320,IDLE,0,0
1557653218636,281056,2550320,IDLE,0,0
1557653219611,281056,2550320,IDLE,0,0
1557653220723,281056,2550320,IDLE,0,0
1557653221794,281056,2550320,IDLE,0,0
1557653222677,281056,2550320,IDLE,0,0
1557653223596,281056,2550320,IDLE,0,0
1557653224644,281056,2550320,IDLE,0,0
1557653225659,281056,2550320,IDLE,0,0
1557653226840,281056,2550320,IDLE,0,0
1557653227754,281056,2550320,IDLE,0,0
1557653228649,281056,2550320,IDLE,0,0
1557653229694,281056,2550320,IDLE,0,0
1557653230762,281056,2550320,IDLE,0,0
1557653231735,281056,2550320,IDLE,0,0
1557653232750,281056,2550320,IDLE,0,0
1557653233826,281056,2550320,IDLE,0,0
1557653234750,281056,2550320,IDLE,0,0
1557653236078,281056,2550320,IDLE,0,0
1557653236856,281056,2550320,IDLE,0,0
1557653237751,281056,2550320,IDLE,0,0
1557653238833,281056,2550320,IDLE,0,0
1557653239837,281056,2550320,IDLE,0,0
1557653240742,281056,2550320,IDLE,0,0
1557653241877,281056,2550320,IDLE,0,0
1557653242957,281056,2550320,IDLE,0,0
1557653243938,281056,2550320,IDLE,0,0
1557653244840,281056,2550320,IDLE,0,0
1557653245854,281056,2550320,IDLE,0,0
1557653246931,281056,2550320,IDLE,0,0
1557653247952,281056,2550320,IDLE,0,0
1557653248850,281056,2550320,IDLE,0,0
1557653249940,281056,2550320,IDLE,0,0
1557653251011,281056,2550320,IDLE,0,0
1557653251846,281056,2550320,IDLE,0,0
1557653252976,281056,2550320,IDLE,0,0
1557653253837,281056,2550320,IDLE,0,0
1557653255167,281056,2550320,IDLE,0,0
1557653255943,281056,2550320,IDLE,0,0
1557653256957,281056,2550320,IDLE,0,0
1557653257918,281056,2550320,IDLE,0,0
1557653259141,281056,2550320,IDLE,0,0
1557653260038,281056,2550320,IDLE,0,0
1557653260951,281056,2550320,IDLE,0,0
1557653261955,281056,2550320,IDLE,0,0
1557653263233,281056,2550320,IDLE,0,0
1557653264109,281056,2550320,IDLE,0,0
1557653265000,281056,2550320,IDLE,0,0
1557653266120,281056,2550320,IDLE,0,0
1557653266977,281056,2550320,IDLE,0,0
1557653268463,281056,2550320,IDLE,0,0
1557653269310,281056,2550320,IDLE,0,0
1557653270192,281056,2550320,IDLE,0,0
1557653271068,281056,2550320,IDLE,0,0
1557653272158,281056,2550320,IDLE,0,0
1557653273246,281056,2550320,IDLE,0,0
1557653274060,281056,2550320,IDLE,0,0
1557653275041,281056,2550320,IDLE,0,0
1557653276156,281056,2550320,IDLE,0,0
1557653277150,281056,2550320,IDLE,0,0
1557653278046,281056,2550320,IDLE,0,0
1557653279038,281056,2550320,IDLE,0,0
1557653280175,281056,2550320,IDLE,0,0
1557653281249,281056,2550320,IDLE,0,0
1557653282147,281056,2550320,IDLE,0,0
1557653283357,281056,2550320,IDLE,0,0
1557653284159,281056,2550320,IDLE,0,0
1557653285347,281056,2550320,IDLE,0,0
1557653286355,281056,2550320,IDLE,0,0
1557653287451,281056,2550320,IDLE,0,0
1557653288234,281056,2550320,IDLE,0,0
1557653289551,281056,2550320,IDLE,0,0
1557653290847,281056,2550320,IDLE,0,0
1557653291552,281056,2550320,IDLE,0,0
1557653292158,281056,2550320,IDLE,0,0
1557653293349,281056,2550320,IDLE,0,0
1557653294248,281056,2550320,IDLE,0,0
1557653295540,281056,2550320,IDLE,0,0
1557653296251,281056,2550320,IDLE,0,0
1557653297334,281056,2550320,IDLE,0,0
1557653298668,281056,2550320,IDLE,0,0
1557653299357,281056,2550320,IDLE,0,0
1557653300344,281056,2550320,IDLE,0,0
1557653301419,281056,2550320,IDLE,0,0
1557653302445,281056,2550320,IDLE,0,0
1557653303642,281056,2550320,IDLE,0,0
1557653304854,281056,2550320,IDLE,0,0
1557653305356,281056,2550320,IDLE,0,0
1557653308484,281056,2550320,IDLE,0,0
1557653308534,281056,2550320,IDLE,0,0
1557653308576,281056,2550320,IDLE,0,0
1557653309455,281056,2550320,IDLE,0,0
1557653310756,281056,2550320,IDLE,0,0
1557653311659,281056,2550320,IDLE,0,0
1557653312446,281056,2550320,IDLE,0,0
1557653313352,281056,2550320,IDLE,0,0
1557653314359,281056,2550320,IDLE,0,0
1557653315337,281056,2550320,IDLE,0,0
1557653316380,281056,2550320,IDLE,0,0
1557653317377,281056,2550320,IDLE,0,0
1557653318950,281056,2550320,IDLE,0,0
1557653319542,281056,2550320,IDLE,0,0
1557653320675,281056,2550320,IDLE,0,0
1557653321470,281056,2550320,IDLE,0,0
1557653322476,281056,2550320,IDLE,0,0
1557653323447,281056,2550320,IDLE,0,0
1557653324648,281056,2550320,IDLE,0,0
1557653325442,281056,2550320,IDLE,0,0
1557653326677,281056,2550320,IDLE,0,0
1557653327567,281056,2550320,IDLE,0,0
1557653328775,281056,2550320,IDLE,0,0
1557653329556,281056,2550320,IDLE,0,0
1557653330541,281056,2550320,IDLE,0,0
1557653331657,281056,2550320,IDLE,0,0
1557653332638,281056,2550320,IDLE,0,0
1557653333756,281056,2550320,IDLE,0,0
1557653334741,281056,2550320,IDLE,0,0
1557653335586,281056,2550320,IDLE,0,0
1557653336556,281056,2550320,IDLE,0,0
1557653338045,281056,2550320,IDLE,0,0
1557653338799,281056,2550320,IDLE,0,0
1557653339870,281056,2550320,IDLE,0,0
1557653340673,281056,2550320,IDLE,0,0
1557653341958,281056,2550320,IDLE,0,0
1557653342635,281056,2550320,IDLE,0,0
1557653343591,281056,2550320,IDLE,0,0
1557653344650,281056,2550320,IDLE,0,0
1557653346056,281056,2550320,IDLE,0,0
1557653346740,281056,2550320,IDLE,0,0
1557653347576,281056,2550320,IDLE,0,0
1557653348634,281056,2550320,IDLE,0,0
1557653349635,281056,2550320,IDLE,0,0
1557653350700,281056,2550320,IDLE,0,0
1557653351655,281056,2550320,IDLE,0,0
1557653352635,281056,2550320,IDLE,0,0
1557653353960,281056,2550320,IDLE,0,0
1557653354685,281056,2550320,IDLE,0,0
1557653355757,281056,2550320,IDLE,0,0
1557653356656,281056,2550320,IDLE,0,0
1557653358168,281056,2550320,IDLE,0,0
1557653358857,281056,2550320,IDLE,0,0
1557653359857,281056,2550320,IDLE,0,0
1557653361066,281056,2550320,IDLE,0,0
1557653361836,281056,2550320,IDLE,0,0
1557653363039,281056,2550320,IDLE,0,0
1557653363837,281056,2550320,IDLE,0,0
1557653364930,281056,2550320,IDLE,0,0
1557653365777,281056,2550320,IDLE,0,0
1557653366841,281056,2550320,IDLE,0,0
1557653367890,281056,2550320,IDLE,0,0
1557653368777,281056,2550320,IDLE,0,0
1557653369812,281056,2550320,IDLE,0,0
1557653370851,281056,2550320,IDLE,0,0
1557653371849,281056,2550320,IDLE,0,0
1557653373052,281056,2550320,IDLE,0,0
1557653373882,281056,2550320,IDLE,0,0
1557653374862,281056,2550320,IDLE,0,0
1557653375846,281056,2550320,IDLE,0,0
1557653376967,281056,2550320,IDLE,0,0
1557653378271,281056,2550320,IDLE,0,0
1557653378999,281056,2550320,IDLE,0,0
1557653379988,281056,2550320,IDLE,0,0
1557653380961,281056,2550320,IDLE,0,0
1557653382453,281056,2550320,IDLE,0,0
1557653383044,281056,2550320,IDLE,0,0
1557653383959,281056,2550320,IDLE,0,0
1557653384956,281056,2550320,IDLE,0,0
1557653385916,281056,2550320,IDLE,0,0
1557653387061,281056,2550320,IDLE,0,0
1557653388372,281056,2550320,IDLE,0,0
1557653388984,281056,2550320,IDLE,0,0
1557653389944,281056,2550320,IDLE,0,0
1557653390952,281056,2550320,IDLE,0,0
1557653392088,281056,2550320,IDLE,0,0
1557653393059,281056,2550320,IDLE,0,0
1557653394023,281056,2550320,IDLE,0,0
1557653395086,281056,2550320,IDLE,0,0
1557653396175,281056,2550320,IDLE,0,0
1557653397143,281056,2550320,IDLE,0,0
1557653398045,281056,2550320,IDLE,0,0
1557653399469,281056,2550320,IDLE,0,0
1557653400133,281056,2550320,IDLE,0,0
1557653401333,281056,2550320,IDLE,0,0
1557653402343,281056,2550320,IDLE,0,0
1557653403358,281056,2550320,IDLE,0,0
1557653404200,281056,2550320,IDLE,0,0
1557653405354,281056,2550320,IDLE,0,0
1557653406136,281056,2550320,IDLE,0,0
1557653407159,281056,2550320,IDLE,0,0
1557653408359,281056,2550320,IDLE,0,0
1557653409366,281056,2550320,IDLE,0,0
1557653410260,281056,2550320,IDLE,0,0
1557653411337,281056,2550320,IDLE,0,0
1557653412363,281056,2550320,IDLE,0,0
1557653413141,281056,2550320,IDLE,0,0
1557653414354,281056,2550320,IDLE,0,0
1557653415298,281056,2550320,IDLE,0,0
1557653416150,281056,2550320,IDLE,0,0
1557653417338,281056,2550320,IDLE,0,0
1557653418485,281056,2550320,IDLE,0,0
1557653419261,281056,2550320,IDLE,0,0
1557653420266,281056,2550320,IDLE,0,0
1557653421241,281056,2550320,IDLE,0,0
1557653422360,281056,2550320,IDLE,0,0
1557653423259,281056,2550320,IDLE,0,0
1557653424305,281056,2550320,IDLE,0,0
1557653425261,281056,2550320,IDLE,0,0
1557653426312,281056,2550320,IDLE,0,0
1557653427354,281056,2550320,IDLE,0,0
1557653428472,281056,2550320,IDLE,0,0
1557653429280,281056,2550320,IDLE,0,0
1557653430459,281056,2550320,IDLE,0,0
1557653431363,281056,2550320,IDLE,0,0
1557653432270,281056,2550320,IDLE,0,0
1557653433290,281056,2550320,IDLE,0,0
1557653434368,281056,2550320,IDLE,0,0
1557653435460,281056,2550320,IDLE,0,0
1557653436358,281056,2550320,IDLE,0,0
1557653437346,281056,2550320,IDLE,0,0
1557653438527,281056,2550320,IDLE,0,0
1557653439360,281056,2550320,IDLE,0,0
1557653440410,281056,2550320,IDLE,0,0
1557653441444,281056,2550320,IDLE,0,0
1557653442436,281056,2550320,IDLE,0,0
1557653443455,281056,2550320,IDLE,0,0
1557653444475,281056,2550320,IDLE,0,0
1557653445456,281056,2550320,IDLE,0,0
1557653446475,281056,2550320,IDLE,0,0
1557653447441,281056,2550320,IDLE,0,0
1557653448462,281056,2550320,IDLE,0,0
1557653449617,281056,2550320,IDLE,0,0
1557653450472,281056,2550320,IDLE,0,0
1557653451481,281056,2550320,IDLE,0,0
1557653452455,281056,2550320,IDLE,0,0
1557653453462,281056,2550320,IDLE,0,0
1557653454446,281056,2550320,IDLE,0,0
1557653455462,281056,2550320,IDLE,0,0
1557653456553,281056,2550320,IDLE,0,0
1557653457458,281056,2550320,IDLE,0,0
1557653458548,281056,2550320,IDLE,0,0
1557653459629,281056,2550320,IDLE,0,0
1557653460502,281056,2550320,IDLE,0,0
1557653461515,281056,2550320,IDLE,0,0
1557653462536,281056,2550320,IDLE,0,0
1557653463526,281056,2550320,IDLE,0,0
1557653464542,281056,2550320,IDLE,0,0
1557653465687,281056,2550320,IDLE,0,0
1557653466613,281056,2550320,IDLE,0,0
1557653467741,281056,2550320,IDLE,0,0
1557653506048,281056,2550320,IDLE,0,0
1557653507136,281056,2550320,IDLE,0,0
1557653508157,281056,2550320,IDLE,0,0
1557653508938,281056,2550320,IDLE,0,0
1557653509951,281056,2550320,IDLE,0,0
1557653510968,281056,2550320,IDLE,0,0
1557653511953,281056,2550320,IDLE,0,0
1557653512960,281056,2550320,IDLE,0,0
1557653513973,281056,2550320,IDLE,0,0
1557653514927,281056,2550320,IDLE,0,0
1557653515953,281056,2550320,IDLE,0,0
1557653516971,281056,2550320,IDLE,0,0
1557653517985,281056,2550320,IDLE,0,0
1557653518967,281056,2550320,IDLE,0,0
1557653520146,281056,2550320,IDLE,0,0
1557653521047,281056,2550320,IDLE,0,0
1557653522034,281056,2550320,IDLE,0,0
1557653523040,281056,2550320,IDLE,0,0
1557653524051,281056,2550320,IDLE,0,0
1557653525145,281056,2550320,IDLE,0,0
1557653526055,281056,2550320,IDLE,0,0
1557653527058,281056,2550320,IDLE,0,0
1557653528071,281056,2550320,IDLE,0,0
1557653529042,281056,2550320,IDLE,0,0
1557653530132,281056,2550320,IDLE,0,0
1557653531072,281056,2550320,IDLE,0,0
1557653532103,281056,2550320,IDLE,0,0
1557653533168,281056,2550320,IDLE,0,0
1557653534145,281056,2550320,IDLE,0,0
1557653535149,281056,2550320,IDLE,0,0
1557653536168,281056,2550320,IDLE,0,0
1557653537131,281056,2550320,IDLE,0,0
1557653538151,281056,2550320,IDLE,0,0
1557653539171,281056,2550320,IDLE,0,0
1557653540155,281056,2550320,IDLE,0,0
1557653541157,281056,2550320,IDLE,0,0
1557653542545,281056,2550320,IDLE,0,0
1557653543247,281056,2550320,IDLE,0,0
1557653544210,281056,2550320,IDLE,0,0
1557653545174,281056,2550320,IDLE,0,0
1557653546263,281056,2550320,IDLE,0,0
1557653547216,281056,2550320,IDLE,0,0
1557653548359,281056,2550320,IDLE,0,0
1557653549435,281056,2550320,IDLE,0,0
1557653550211,281056,2550320,IDLE,0,0
1557653551248,281056,2550320,IDLE,0,0
1557653552250,281056,2550320,IDLE,0,0
1557653553334,281056,2550320,IDLE,0,0
1557653554349,281056,2550320,IDLE,0,0
1557653555247,281056,2550320,IDLE,0,0
1557653556337,281056,2550320,IDLE,0,0
1557653557258,281056,2550320,IDLE,0,0
1557653558324,281056,2550320,IDLE,0,0
1557653559351,281056,2550320,IDLE,0,0
1557653560361,281056,2550320,IDLE,0,0
1557653561370,281056,2550320,IDLE,0,0
1557653562461,281056,2550320,IDLE,0,0
1557653563351,281056,2550320,IDLE,0,0
1557653564373,281056,2550320,IDLE,0,0
1557653565348,281056,2550320,IDLE,0,0
1557653566468,281056,2550320,IDLE,0,0
1557653567442,281056,2550320,IDLE,0,0
1557653568392,281056,2550320,IDLE,0,0
1557653569470,281056,2550320,IDLE,0,0
1557653570457,281056,2550320,IDLE,0,0
1557653571387,281056,2550320,IDLE,0,0
1557653572430,281056,2550320,IDLE,0,0
1557653573442,281056,2550320,IDLE,0,0
1557653574451,281056,2550320,IDLE,0,0
1557653575470,281056,2550320,IDLE,0,0
1557653576486,281056,2550320,IDLE,0,0
1557653577451,281056,2550320,IDLE,0,0
1557653578472,281056,2550320,IDLE,0,0
1557653579491,281056,2550320,IDLE,0,0
1557653580640,281056,2550320,IDLE,0,0
1557653581545,281056,2550320,IDLE,0,0
1557653582493,281056,2550320,IDLE,0,0
1557653583535,281056,2550320,IDLE,0,0
1557653584527,281056,2550320,IDLE,0,0
1557653585512,281056,2550320,IDLE,0,0
1557653586641,281056,2550320,IDLE,0,0
1557653587536,281056,2550320,IDLE,0,0
1557653588549,281056,2550320,IDLE,0,0
1557653589582,281056,2550320,IDLE,0,0
1557653590531,281056,2550320,IDLE,0,0
1557653591572,281056,2550320,IDLE,0,0
1557653592566,281056,2550320,IDLE,0,0
1557653593586,281056,2550320,IDLE,0,0
1557653594566,281056,2550320,IDLE,0,0
1557653595648,281056,2550320,IDLE,0,0
1557653596651,281056,2550320,IDLE,0,0
1557653597636,281056,2550320,IDLE,0,0
1557653598650,281056,2550320,IDLE,0,0
1557653599715,281056,2550320,IDLE,0,0
1557653600643,281056,2550320,IDLE,0,0
1557653601747,281056,2550320,IDLE,0,0
1557653602834,281056,2550320,IDLE,0,0
1557653603675,281056,2550320,IDLE,0,0
1557653604746,281056,2550320,IDLE,0,0
1557653605778,281056,2550320,IDLE,0,0
1557653606752,281056,2550320,IDLE,0,0
1557653607889,281056,2550320,IDLE,0,0
1557653608963,281056,2550320,IDLE,0,0
1557653609921,281056,2550320,IDLE,0,0
1557653610956,281056,2550320,IDLE,0,0
1557653612251,281056,2550320,IDLE,0,0
1557653612738,281056,2550320,IDLE,0,0
1557653613752,281056,2550320,IDLE,0,0
1557653614747,281056,2550320,IDLE,0,0
1557653615936,281056,2550320,IDLE,0,0
1557653616833,281056,2550320,IDLE,0,0
1557653617835,281056,2550320,IDLE,0,0
1557653618794,281056,2550320,IDLE,0,0
1557653619824,281056,2550320,IDLE,0,0
1557653620844,281056,2550320,IDLE,0,0
1557653621852,281056,2550320,IDLE,0,0
1557653622834,281056,2550320,IDLE,0,0
1557653624028,281056,2550320,IDLE,0,0
1557653624853,281056,2550320,IDLE,0,0
1557653625831,281056,2550320,IDLE,0,0
1557653626838,281056,2550320,IDLE,0,0
1557653627853,281056,2550320,IDLE,0,0
1557653628881,281056,2550320,IDLE,0,0
1557653630067,281056,2550320,IDLE,0,0
1557653630862,281056,2550320,IDLE,0,0
1557653631938,281056,2550320,IDLE,0,0
1557653632958,281056,2550320,IDLE,0,0
1557653633940,281056,2550320,IDLE,0,0
1557653634939,281056,2550320,IDLE,0,0
1557653635915,281056,2550320,IDLE,0,0
1557653636971,281056,2550320,IDLE,0,0
1557653637896,281056,2550320,IDLE,0,0
1557653638946,281056,2550320,IDLE,0,0
1557653640049,281056,2550320,IDLE,0,0
1557653640936,281056,2550320,IDLE,0,0
1557653642075,281056,2550320,IDLE,0,0
1557653642934,281056,2550320,IDLE,0,0
1557653644047,281056,2550320,IDLE,0,0
1557653644955,281056,2550320,IDLE,0,0
1557653645978,281056,2550320,IDLE,0,0
1557653647048,281056,2550320,IDLE,0,0
1557653648140,281056,2550320,IDLE,0,0
1557653649274,281056,2550320,IDLE,0,0
1557653649992,281056,2550320,IDLE,0,0
1557653651006,281056,2550320,IDLE,0,0
1557653652042,281056,2550320,IDLE,0,0
1557653653051,281056,2550320,IDLE,0,0
1557653654067,281056,2550320,IDLE,0,0
1557653655351,281056,2550320,IDLE,0,0
1557653656357,281056,2550320,IDLE,0,0
1557653657133,281056,2550320,IDLE,0,0
1557653658237,281056,2550320,IDLE,0,0
1557653659166,281056,2550320,IDLE,0,0
1557653660134,281056,2550320,IDLE,0,0
1557653661091,281056,2550320,IDLE,0,0
1557653662180,281056,2550320,IDLE,0,0
1557653663152,281056,2550320,IDLE,0,0
1557653664154,281056,2550320,IDLE,0,0
1557653665186,281056,2550320,IDLE,0,0
1557653666152,281056,2550320,IDLE,0,0
1557653667687,281056,2550320,IDLE,0,0
1557653668351,281056,2550320,IDLE,0,0
1557653669854,281056,2550320,IDLE,0,0
1557653670469,281056,2550320,IDLE,0,0
1557653671759,281056,2550320,IDLE,0,0
1557653672552,281056,2550320,IDLE,0,0
1557653673883,281056,2550320,IDLE,0,0
1557653674673,281056,2550320,IDLE,0,0
1557653675194,281056,2550320,IDLE,0,0
1557653676207,281056,2550320,IDLE,0,0
1557653677226,281056,2550320,IDLE,0,0
1557653678253,281056,2550320,IDLE,0,0
1557653679270,281056,2550320,IDLE,0,0
1557653680313,281056,2550320,IDLE,0,0
1557653681261,281056,2550320,IDLE,0,0
1557653682332,281056,2550320,IDLE,0,0
1557653683287,281056,2550320,IDLE,0,0
1557653684321,281056,2550320,IDLE,0,0
1557653685342,281056,2550320,IDLE,0,0
1557653686467,281056,2550320,IDLE,0,0
1557653687366,281056,2550320,IDLE,0,0
1557653688342,281056,2550320,IDLE,0,0
1557653689353,281056,2550320,IDLE,0,0
1557653690316,281056,2550320,IDLE,0,0
1557653691341,281056,2550320,IDLE,0,0
1557653692346,281056,2550320,IDLE,0,0
1557653693369,281056,2550320,IDLE,0,0
1557653694388,281056,2550320,IDLE,0,0
1557653695467,281056,2550320,IDLE,0,0
1557653696548,281056,2550320,IDLE,0,0
1557653697447,281056,2550320,IDLE,0,0
1557653698483,281056,2550320,IDLE,0,0
1557653699459,281056,2550320,IDLE,0,0
1557653700451,281056,2550320,IDLE,0,0
1557653701442,281056,2550320,IDLE,0,0
1557653702464,281056,2550320,IDLE,0,0
1557653703451,281056,2550320,IDLE,0,0
1557653704484,281056,2550320,IDLE,0,0
1557653705441,281056,2550320,IDLE,0,0
1557653706466,281056,2550320,IDLE,0,0
1557653707473,281056,2550320,IDLE,0,0
1557653708489,281056,2550320,IDLE,0,0
1557653709506,281056,2550320,IDLE,0,0
1557653710543,281056,2550320,IDLE,0,0
1557653711555,281056,2550320,IDLE,0,0
1557653712748,281056,2550320,IDLE,0,0
1557653713533,281056,2550320,IDLE,0,0
1557653714552,281056,2550320,IDLE,0,0
1557653715566,281056,2550320,IDLE,0,0
1557653716535,281056,2550320,IDLE,0,0
1557653717552,281056,2550320,IDLE,0,0
1557653718568,281056,2550320,IDLE,0,0
1557653719586,281056,2550320,IDLE,0,0
1557653720572,281056,2550320,IDLE,0,0
1557653721639,281056,2550320,IDLE,0,0
1557653722647,281056,2550320,IDLE,0,0
1557653723667,281056,2550320,IDLE,0,0
1557653724637,281056,2550320,IDLE,0,0
1557653725654,281056,2550320,IDLE,0,0
1557653726619,281056,2550320,IDLE,0,0
1557653727644,281056,2550320,IDLE,0,0
1557653728652,281056,2550320,IDLE,0,0
1557653729647,281056,2550320,IDLE,0,0
1557653730753,281056,2550320,IDLE,0,0
1557653731849,281056,2550320,IDLE,0,0
1557653732752,281056,2550320,IDLE,0,0
1557653733753,281056,2550320,IDLE,0,0
1557653734706,281056,2550320,IDLE,0,0
1557653735700,281056,2550320,IDLE,0,0
1557653736694,281056,2550320,IDLE,0,0
1557653737706,281056,2550320,IDLE,0,0
1557653738726,281056,2550320,IDLE,0,0
1557653739831,281056,2550320,IDLE,0,0
1557653740859,281056,2550320,IDLE,0,0
1557653741765,281056,2550320,IDLE,0,0
1557653742828,281056,2550320,IDLE,0,0
1557653743781,281056,2550320,IDLE,0,0
1557653744786,281056,2550320,IDLE,0,0
1557653745766,281056,2550320,IDLE,0,0
1557653746792,281056,2550320,IDLE,0,0
1557653747793,281056,2550320,IDLE,0,0
1557653748821,281056,2550320,IDLE,0,0
1557653749842,281056,2550320,IDLE,0,0
1557653750853,281056,2550320,IDLE,0,0
1557653751845,281056,2550320,IDLE,0,0
1557653752840,281056,2550320,IDLE,0,0
1557653753851,281056,2550320,IDLE,0,0
1557653754961,281056,2550320,IDLE,0,0
1557653755947,281056,2550320,IDLE,0,0
1557653756914,281056,2550320,IDLE,0,0
1557653757950,281056,2550320,IDLE,0,0
1557653758948,281056,2550320,IDLE,0,0
1557653759979,281056,2550320,IDLE,0,0
1557653760946,281056,2550320,IDLE,0,0
1557653761948,281056,2550320,IDLE,0,0
1557653762938,281056,2550320,IDLE,0,0
1557653764049,281056,2550320,IDLE,0,0
1557653764955,281056,2550320,IDLE,0,0
1557653765970,281056,2550320,IDLE,0,0
1557653766939,281056,2550320,IDLE,0,0
1557653767953,281056,2550320,IDLE,0,0
1557653768970,281056,2550320,IDLE,0,0
1557653770047,281056,2550320,IDLE,0,0
1557653771031,281056,2550320,IDLE,0,0
1557653772043,281056,2550320,IDLE,0,0
1557653773045,281056,2550320,IDLE,0,0
1557653774071,281056,2550320,IDLE,0,0
1557653775043,281056,2550320,IDLE,0,0
1557653776050,281056,2550320,IDLE,0,0
1557653777031,281056,2550320,IDLE,0,0
1557653778060,281056,2550320,IDLE,0,0
1557653779046,281056,2550320,IDLE,0,0
1557653780066,281056,2550320,IDLE,0,0
1557653781041,281056,2550320,IDLE,0,0
1557653782066,281056,2550320,IDLE,0,0
1557653783071,281056,2550320,IDLE,0,0
1557653784086,281056,2550320,IDLE,0,0
1557653785143,281056,2550320,IDLE,0,0
1557653786140,281056,2550320,IDLE,0,0
1557653787145,281056,2550320,IDLE,0,0
1557653788172,281056,2550320,IDLE,0,0
1557653789148,281056,2550320,IDLE,0,0
1557653790146,281056,2550320,IDLE,0,0
1557653791166,281056,2550320,IDLE,0,0
1557653792142,281056,2550320,IDLE,0,0
1557653793146,281056,2550320,IDLE,0,0
1557653794181,281056,2550320,IDLE,0,0
1557653795248,281056,2550320,IDLE,0,0
1557653796266,281056,2550320,IDLE,0,0
1557653797246,281056,2550320,IDLE,0,0
1557653798261,281056,2550320,IDLE,0,0
1557653799352,281056,2550320,IDLE,0,0
1557653800240,281056,2550320,IDLE,0,0
1557653801258,281056,2550320,IDLE,0,0
1557653802342,281056,2550320,IDLE,0,0
1557653803243,281056,2550320,IDLE,0,0
1557653804261,281056,2550320,IDLE,0,0
1557653805452,281056,2550320,IDLE,0,0
