timestamp,altitude,longitude,latitude,speed,accuracy
1557831976000,80.0,127.3492518,36.314537,11.16,18.0
1557831977000,81.0,127.349302,36.314445,10.8,18.0
1557831978000,81.0,127.3493288,36.314352,11.2,19.0
1557831979000,82.0,127.3493697,36.3142469,11.4,19.0
1557831980000,82.0,127.3494076,36.3141406,11.429999,19.0
1557831981000,81.0,127.3494504,36.3140425,11.19,19.0
1557831982000,82.0,127.3494969,36.3139416,10.88,18.0
1557831983000,84.0,127.3495544,36.3138595,10.5,19.0
1557831984000,85.0,127.3495903,36.3137819,10.08,18.0
1557831985000,85.0,127.3496207,36.3137112,9.96,18.0
1557831986000,85.0,127.3496543,36.3136407,10.11,15.0
1557831987000,86.0,127.3497036,36.3135497,9.679999,15.0
1557831988000,85.0,127.3497633,36.3134649,8.679999,14.0
1557831989000,86.0,127.3497937,36.3134015,8.099999,12.0
1557831990000,86.0,127.3498183,36.3133321,7.3999996,11.0
1557831991000,85.0,127.349844,36.3132702,6.33,11.0
1557831992000,83.0,127.3498558,36.3132168,5.2999997,10.0
1557831994000,83.0,127.3498934,36.3131661,3.3999999,8.533
1557832006000,86.0,127.3498911,36.3131126,1.28,6.223
1557832009000,85.0,127.3499266,36.3130657,1.39,5.526
1557832012000,84.0,127.3499557,36.3130217,1.2099999,5.406
1557832016000,84.0,127.349986,36.3129727,1.4,5.033
1557832020000,84.0,127.3499999,36.3129254,1.76,4.993
1557832023000,83.0,127.3500115,36.3128805,1.56,5.408
1557832027000,83.0,127.3500089,36.3128345,1.6899999,5.989
1557832032000,83.0,127.3499466,36.3128182,1.43,6.821
1557832036000,83.0,127.3498793,36.3128098,1.99,7.788
1557832039000,84.0,127.3498242,36.3128222,1.54,8.49
1557832042000,84.0,127.3497632,36.3128405,1.16,9.027
1557832045000,85.0,127.3496982,36.3128768,1.56,8.452
1557832048000,85.0,127.349661,36.3129338,1.6999999,6.258
1557832051000,86.0,127.3496327,36.3129812,1.65,5.297
1557832054000,86.0,127.3496104,36.3130369,1.56,4.545
1557832059000,87.0,127.3495938,36.3130845,0.78,5.571
1557832064000,87.0,127.3495826,36.3131338,1.4699999,6.992
1557832067000,87.0,127.3495659,36.3131794,1.4399999,7.823
1557832070000,87.0,127.3495417,36.3132339,0.96,8.211
1557832073000,88.0,127.3495126,36.3132758,1.09,8.561
1557832077000,89.0,127.3494594,36.3133123,1.0,9.27
1557832080000,89.0,127.349417,36.3133418,0.74,9.004
1557832084000,89.0,127.3493738,36.3133873,0.32999998,9.386
1557832087000,88.0,127.3493519,36.3134431,1.66,9.652
1557832090000,88.0,127.3493438,36.3134987,1.14,9.669
1557832093000,88.0,127.3493454,36.3135515,0.79999995,10.042
1557832096000,89.0,127.3493325,36.3135974,0.0,10.308
1557832100000,89.0,127.3493087,36.3136466,0.53,10.451
1557832104000,90.0,127.3492868,36.3137036,0.66999996,10.059
1557832108000,91.0,127.3492698,36.3137469,0.0,9.543
1557832111000,91.0,127.3492475,36.3137914,0.59999996,9.411
1557832116000,92.0,127.3492096,36.3138336,0.90999997,9.177
1557832120000,92.0,127.3491802,36.3138764,1.01,9.127
1557832123000,92.0,127.3491516,36.3139235,0.0,9.102
1557832126000,92.0,127.3491254,36.3139734,1.76,9.62
1557832129000,91.0,127.3490844,36.31403,1.87,9.414
1557832132000,92.0,127.3490505,36.3140762,1.04,9.262
1557832136000,91.0,127.3490159,36.3141208,1.06,9.239
1557832140000,90.0,127.348994,36.3141712,1.4599999,9.202
1557832143000,89.0,127.3489763,36.3142233,1.26,8.989
1557832146000,89.0,127.3489555,36.3142792,1.29,8.519
1557832149000,89.0,127.3489314,36.3143319,1.18,8.492
1557832152000,88.0,127.3489058,36.3143796,1.3399999,8.805
1557832155000,88.0,127.3488872,36.3144244,1.03,8.752
1557832158000,88.0,127.3488674,36.3144764,1.7199999,8.85
1557832160000,89.0,127.3488458,36.3145212,1.23,9.094
1557832164000,89.0,127.3488068,36.3145614,0.57,8.617
1557832169000,90.0,127.3487725,36.3145998,1.0699999,9.438
1557832173000,91.0,127.348718,36.3146286,1.15,10.178
1557832177000,92.0,127.3486529,36.3146408,1.3199999,11.871
1557832180000,90.0,127.3485888,36.3146379,0.85999995,11.742
1557832184000,90.0,127.3485141,36.3146168,2.24,13.802
1557832187000,91.0,127.3484463,36.3145796,0.85999995,14.475
1557832190000,92.0,127.3483891,36.314546,1.9,13.661
1557832193000,92.0,127.3483314,36.3145071,2.45,15.186
1557832195957,0.0,127.3480943,36.3145261,1.1,13.837
1557832197000,0.0,127.3478548,36.3145573,1.26,15.622
1557832198000,0.0,127.347757,36.3145702,1.4,16.288
1557832199000,0.0,127.3476808,36.31458,0.95,16.716
1557832200982,123.5,127.3475927,36.3145575,1.42,16.012
1557832202000,123.5,127.3475321,36.314528,2.0,15.571
1557832207000,123.5,127.347486,36.3145,1.8299999,14.954
1557832211098,99.4000015259,127.3476502,36.3145958,1.1,11.869
1557832212000,99.4000015259,127.3477507,36.3146776,0.7,10.89
1557832214000,99.4000015259,127.3478017,36.3147232,0.95,10.991
1557832215000,91.0,127.3478062,36.3146527,0.57,8.945
1557832217000,92.0,127.3478067,36.3145935,0.58,8.927
1557832226000,93.0,127.3477503,36.3146157,0.65,8.283
1557832231000,93.0,127.3476836,36.3146361,0.96,7.79
1557832235000,92.0,127.347615,36.3146522,1.13,7.986
1557832239000,92.0,127.3475621,36.3146709,0.44,8.234
1557832245000,92.0,127.3474952,36.3146722,0.90999997,9.632
1557832257371,93.0,127.3474336,36.3146509,0.0,29.133
1557832272387,0.0,127.3461565,36.3158802,0.0,2599.999
1557832289214,77.5,127.3467207,36.3151303,0.0,72.9
1557832408536,163.399993896,127.347046,36.3149414,0.0,26.16
1557832455561,163.399993896,127.3470528,36.3149524,0.0,16.224
1557836522911,161.399993896,127.3470129,36.3150588,0.0,16.043
1557838464163,163.399993896,127.3470636,36.3149672,0.0,16.95
1557841159227,0.0,127.3461565,36.3158802,0.0,2599.999
1557841201731,102.900001526,127.3476552,36.3149333,0.0,16.792
1557841206753,101.199996948,127.3475967,36.3148604,0.0,14.76
1557841216762,0.0,127.3477244,36.3148025,0.0,16.997
1557841226319,0.0,127.3482009,36.3148945,0.0,15.232
1557841234329,0.0,127.3482799,36.3149094,0.0,27.216
1557841239562,0.0,127.3483879,36.3148688,0.0,35.683
1557841248595,94.0999984741,127.3489096,36.3145521,0.0,16.561
1557841263947,93.9000015259,127.3487893,36.3143616,0.0,17.933
1557841271930,0.0,127.3487758,36.3143068,0.0,27.166
1557841279054,76.6999969482,127.3489282,36.3140337,0.0,30.225
1557841286241,76.6999969482,127.3490716,36.3137573,0.0,34.132
1557841294253,76.6999969482,127.3492098,36.3134875,0.0,36.897
1557841299576,76.6999969482,127.3492611,36.3132969,0.0,35.486
1557841312565,76.6999969482,127.3499114,36.3122727,0.0,77.6
1557841317585,76.8000030518,127.3502417,36.3119998,0.0,62.851
1557841322598,76.8000030518,127.3501665,36.3123817,0.0,48.254
1557841326122,76.6999969482,127.3504334,36.3127149,0.0,33.946
1557841333104,76.8000030518,127.3503336,36.3128009,0.0,32.375
1557841340135,76.6999969482,127.3503458,36.3126142,0.0,28.612
1557841352937,76.8000030518,127.3502285,36.3128696,0.0,37.447
1557841365792,76.6999969482,127.3502201,36.3124737,0.0,30.729
1557841375312,79.0,127.350168,36.3124072,0.31,17.895
1557841376313,76.6999969482,127.3501783,36.3123619,0.34,15.497
1557841378000,80.0,127.3501178,36.3123579,0.0,9.794
1557841408541,76.8000030518,127.3503995,36.312566,0.0,32.764
1557841418680,76.6999969482,127.3503871,36.3124637,0.0,37.398
1557841423748,76.8000030518,127.3502958,36.3126047,0.0,35.248
1557841433834,76.8000030518,127.3502143,36.3125816,0.0,42.192
1557841524517,85.0999984741,127.347689,36.3173278,0.0,86.408
1557841533356,0.0,127.3477178,36.3178945,0.0,55.445
1557841539511,0.0,127.3477312,36.3182356,0.0,104.834
1557841548415,0.0,127.3472376,36.3194481,0.0,91.189
1557841553424,0.0,127.3474064,36.3189695,0.0,98.398
1557841556929,0.0,127.3475394,36.3193098,0.0,78.343
1557841568591,0.0,127.3475867,36.3190852,0.0,32.695
1557841572122,76.6999969482,127.3475168,36.3200877,0.0,23.941
1557841583640,84.5999984741,127.3475042,36.3206013,0.0,33.686
1557841587152,0.0,127.3468239,36.3205249,0.0,82.611
1557841598679,0.0,127.3474435,36.3226459,0.0,49.515
1557841603752,0.0,127.3474938,36.3232617,0.0,86.969
1557841608828,74.6999969482,127.3475656,36.3239294,0.0,32.13
1557841614570,74.3000030518,127.3475138,36.324224,0.0,40.626
1557841623897,74.0,127.3475685,36.3246266,0.0,26.976
1557841629560,74.3000030518,127.3475942,36.3251631,0.0,45.162
1557841637194,89.0,127.3479187,36.3254157,0.089999996,16.721
1557841638000,80.0,127.3478719,36.3253276,0.24,13.406
1557841659567,74.5,127.3475005,36.325535,0.0,30.316
1557841668929,75.6999969482,127.3473873,36.3262467,0.0,19.729
1557841673933,75.6999969482,127.3475812,36.3262544,0.0,33.237
1557841677459,75.6999969482,127.3477164,36.3266901,0.0,43.097
1557841689017,75.6999969482,127.3475872,36.3269948,0.0,68.596
1557841692532,78.0999984741,127.3474599,36.329196,0.0,51.236
1557841704046,0.0,127.3474451,36.3296798,0.0,117.733
1557841719144,0.0,127.3448312,36.3312121,0.0,77.6
1557841729188,0.0,127.3447617,36.3312358,0.0,96.767
1557841744242,0.0,127.3478782,36.333772,0.0,135.6
1557841765883,0.0,127.3484947,36.3328507,0.0,2000.0
1557841779391,0.0,127.3488673,36.3377696,0.0,92.9
1557841794448,78.8000030518,127.3487922,36.3378943,0.0,33.614
1557841797953,0.0,127.3485571,36.3383902,0.0,19.173
1557841809465,75.5999984741,127.3485454,36.3389606,0.0,28.671
1557841812974,0.0,127.3485258,36.3387871,0.0,32.283
1557841839548,0.0,127.3484995,36.3388996,0.0,58.559
1557841843067,0.0,127.3485047,36.3390129,0.0,19.668
1557841854625,0.0,127.3481577,36.339446,0.0,78.564
1557841859665,0.0,127.3472051,36.3410001,0.0,85.176
1557841869639,0.0,127.3468873,36.341711,0.0,114.769
1557841879766,151.899993896,127.3467918,36.3417217,0.0,69.973
1557841884645,0.0,127.3463529,36.3425082,0.0,64.811
1557841889804,0.0,127.3461626,36.3423871,0.0,48.39
1557841899653,97.4000015259,127.3468141,36.3421401,0.0,42.724
1557841904883,0.0,127.3467355,36.3422889,0.0,32.737
1557841914661,96.9000015259,127.3467186,36.3437441,0.0,59.094
1557841920754,0.0,127.3473007,36.34483,0.0,84.748
1557841928753,0.0,127.3484589,36.3454187,0.0,111.662
1557841935069,70.1999969482,127.3479973,36.3470943,0.0,84.676
1557841940069,70.1999969482,127.3483062,36.3476131,0.0,19.484
1557841944676,74.5,127.3481712,36.3478156,0.0,26.027
1557841955161,0.0,127.3478225,36.3493941,0.0,30.79
1557841959684,0.0,127.347695,36.3496369,0.0,107.67
1557841970203,0.0,127.3477204,36.3503628,0.0,106.16
1557841980309,77.3000030518,127.3479165,36.3523679,0.0,36.447
1557841985342,0.0,127.3483086,36.3524191,0.0,56.793
1557842000580,0.0,127.3483162,36.3523742,0.0,93.859
1557842026552,0.0,127.3522064,36.350753,0.0,89.902
1557842031613,0.0,127.3538642,36.3497276,0.0,86.999
1557842041661,69.9000015259,127.3542842,36.3497338,0.0,109.905
1557842051775,0.0,127.3543976,36.3519497,0.0,37.838
1557842056793,72.5999984741,127.3547538,36.3519109,0.0,70.193
1557842066983,72.8000030518,127.3560768,36.3530819,0.0,36.387
1557842072075,78.9000015259,127.3564236,36.3532971,0.0,31.085
1557842077132,71.1999969482,127.3577339,36.3531025,0.0,32.765
1557842087237,0.0,127.3586552,36.353391,0.0,32.999
1557842092285,73.3000030518,127.3601879,36.3532524,0.0,56.54
1557842097307,73.3000030518,127.3602055,36.3537501,0.0,39.073
1557842107331,73.9000015259,127.3605649,36.3538675,0.0,62.455
1557842111406,73.9000015259,127.3607108,36.3534774,0.0,26.459
1557842117976,73.3000030518,127.3604979,36.3537853,0.0,32.229
1557842122907,73.3000030518,127.3609103,36.3539215,0.0,28.459
1557842132391,74.3000030518,127.3614492,36.3541269,0.0,29.16
1557842135925,82.6999969482,127.3616412,36.3541902,0.0,25.504
1557842147464,82.6999969482,127.3625015,36.3543196,0.0,34.656
1557842151011,82.6999969482,127.3627085,36.3543147,0.0,78.884
1557842162856,74.4000015259,127.3634316,36.354466,0.0,35.629
1557842166435,0.0,127.3638036,36.3543413,0.0,19.583
1557842172878,75.1999969482,127.3644469,36.354103,0.0,29.963
1557842178024,0.0,127.3647686,36.3543962,0.0,28.306
1557842188006,75.5999984741,127.3664339,36.3544128,0.0,41.845
1557842193023,75.3000030518,127.36712,36.3543801,0.0,40.94
1557842196584,75.0999984741,127.3675126,36.3541958,0.0,35.249
1557842208043,77.0,127.3680104,36.3536505,0.0,38.072
1557842213284,77.0,127.3679315,36.3536668,0.0,33.733
1557842223040,77.0,127.367918,36.3537115,0.0,47.247
1557842233587,77.0,127.367949,36.3535852,0.0,45.488
1557842238049,77.0,127.3681736,36.3534587,0.0,45.414
1557842248647,77.0,127.3682046,36.3536427,0.0,55.917
1557842253049,77.0,127.3681247,36.3534773,0.0,47.661
1557842263979,77.0,127.3681901,36.3533712,0.0,21.135
1557842268070,77.0999984741,127.3683433,36.3532734,0.0,25.579
1557842279405,77.8000030518,127.3686508,36.3529958,0.0,35.301
1557842283069,77.0999984741,127.3688313,36.3530482,0.0,31.303
1557842294508,77.5999984741,127.3688719,36.3528131,0.0,34.405
1557842298070,79.5,127.3691932,36.3526899,0.0,18.47
1557842309542,80.5999984741,127.3697587,36.3525225,0.0,26.779
1557842313079,87.5,127.3698547,36.3522587,0.0,30.043
1557842324592,83.5999984741,127.3710019,36.3516641,0.0,17.314
1557842328131,83.5999984741,127.371081,36.3514087,0.0,17.999
1557842339619,90.6999969482,127.372429,36.3511958,0.0,31.329
1557842343156,90.6999969482,127.3727576,36.3507014,0.0,18.697
1557842354673,0.0,127.3736275,36.3501835,0.0,17.315
1557842358211,100.800003052,127.3738104,36.3501034,0.0,53.906
1557842369709,91.4000015259,127.3754247,36.3488875,0.0,31.372
1557842374751,0.0,127.3764922,36.34894,0.0,55.044
1557842379764,0.0,127.3768684,36.348903,0.0,98.03
1557842388111,0.0,127.3771098,36.3493664,0.0,36.006
1557842399918,0.0,127.3778356,36.3499711,0.0,30.881
1557842403484,85.1999969482,127.3777946,36.3502039,0.0,34.146
1557842415047,85.9000015259,127.3781608,36.3504262,0.0,18.342
1557842420174,85.9000015259,127.3782773,36.3505077,0.0,19.267
1557842430174,0.0,127.3779805,36.3507519,0.0,30.688
1557842440586,85.9000015259,127.3781117,36.3506921,0.0,17.8
1557842450663,0.0,127.3781713,36.3506499,0.0,25.944
1557842477576,0.0,127.3782345,36.3509048,0.0,23.999
1557842487644,0.0,127.3782263,36.3509823,0.0,18.428
1557842497663,0.0,127.3781961,36.3510239,0.0,25.893
1557842515877,0.0,127.3783562,36.3512196,0.0,16.965
1557842526022,0.0,127.3784009,36.3513193,0.0,31.148
1557842536571,0.0,127.3784998,36.3515235,0.0,45.956
1557842548844,0.0,127.3787372,36.3521262,0.0,85.732
1557842589183,0.0,127.3787801,36.3521067,0.0,58.636
1557842653420,0.0,127.3787057,36.3519252,0.0,90.095
1557842663526,0.0,127.3785459,36.3517143,0.0,46.425
1557842673540,0.0,127.3783808,36.3514692,0.0,34.164
1557842699099,0.0,127.3783808,36.3514692,0.0,34.164
1557842756874,0.0,127.3782766,36.3514595,0.0,32.337
1557842794627,0.0,127.3782092,36.3513841,0.0,17.31
1557842804682,0.0,127.3780348,36.3514956,0.0,24.491
1557842814728,0.0,127.3778151,36.351533,0.0,17.401
1557842824819,84.1999969482,127.3777071,36.3515998,0.0,16.728
1557842856160,83.6999969482,127.3775848,36.3517147,0.0,16.955
1557842866261,83.8000030518,127.3775208,36.3517541,0.0,24.169
1557842895591,0.0,127.3774593,36.3517034,0.0,16.409
1557842916572,84.5,127.3774161,36.3516334,0.0,22.503
1557842933579,84.0999984741,127.3771878,36.3512319,0.0,15.99
1557842938637,84.0999984741,127.3771274,36.3511732,0.0,15.783
1557842948731,84.3000030518,127.3771176,36.3510954,0.0,16.49
1557842959573,84.8000030518,127.3769995,36.3510035,0.0,16.557
1557842969633,85.0,127.3769438,36.3509312,0.0,17.496
1557842979738,85.0999984741,127.3769438,36.3507777,0.0,16.153
1557842996512,85.8000030518,127.376825,36.3505783,0.0,15.615
1557843006655,86.1999969482,127.3767725,36.3505463,0.0,15.952
1557843016812,86.0999984741,127.3767185,36.3505042,0.0,18.063
1557843034556,0.0,127.3765734,36.3502609,0.0,15.961
1557843044638,86.9000015259,127.376506,36.350178,0.0,21.948
1557843054683,87.0999984741,127.3763428,36.3501942,0.0,24.72
1557843071451,87.8000030518,127.3760611,36.3503167,0.0,16.175
1557843081577,87.8000030518,127.3760082,36.3503338,0.0,15.406
1557843091595,87.8000030518,127.3759466,36.3503721,0.0,16.449
1557843109798,88.0,127.3758425,36.350358,0.0,29.295
1557843119884,88.1999969482,127.375775,36.3503983,0.0,22.094
1557843130564,88.0999984741,127.3757038,36.3504069,0.0,29.718
1557843152551,89.0999984741,127.3754231,36.3507836,0.0,26.334
1557843162613,89.5,127.3752317,36.3507784,0.0,26.888
1557843185557,91.3000030518,127.3749572,36.3509144,0.0,17.677
1557843229539,97.0,127.3747805,36.3507661,0.0,29.785
1557843249652,97.0,127.3748288,36.3508101,0.0,33.309
1557843254712,97.0,127.3748559,36.3508784,0.0,24.969
1557843280113,97.0,127.3748559,36.3508784,0.0,24.969
1557843584849,97.0,127.3748025,36.3508097,0.0,16.979
1557843884922,97.0,127.3748705,36.3509152,0.0,39.56
1557846806792,90.3000030518,127.3746561,36.3510139,0.0,33.717
1557846846885,90.3000030518,127.3743504,36.3511443,0.0,16.475
1557846857017,92.0999984741,127.374225,36.3512568,0.0,21.321
1557846867541,90.0,127.3741589,36.3512823,0.0,17.522
1557846890606,90.4000015259,127.373962,36.3512566,0.0,16.888
1557846900692,91.0,127.3739371,36.351337,0.0,16.229
1557846905261,91.0999984741,127.3739524,36.3513811,0.0,14.213
1557846913238,91.0,127.3739219,36.3514396,0.0,22.244
1557846990663,90.6999969482,127.3738859,36.3515777,0.0,24.241
1557847000710,90.5999984741,127.3737739,36.3516658,0.0,21.962
1557847010780,90.3000030518,127.3738371,36.3516997,0.0,17.025
1557847030571,89.5,127.3739977,36.3519109,0.0,15.588
1557847045625,89.1999969482,127.3740621,36.3519208,0.0,24.348
1557847055697,88.5999984741,127.3741249,36.351975,0.0,17.944
1557847067836,87.5999984741,127.3742993,36.3522613,0.0,28.392
1557847088544,88.0,127.3743211,36.3523807,0.0,26.84
1557847107862,87.5999984741,127.3743675,36.3526239,0.0,37.728
1557847117997,90.0999984741,127.3743906,36.3525754,0.0,28.916
1557847128093,0.0,127.3744519,36.3526108,0.0,27.141
1557847146865,87.5,127.3744192,36.3527609,0.0,37.931
1557847156937,0.0,127.3745006,36.3530647,0.0,27.609
1557847166971,0.0,127.3745037,36.3531357,0.0,35.43
1557847172015,0.0,127.3744748,36.3532529,0.0,28.079
1557847182084,0.0,127.3745854,36.3533016,0.0,38.816
1557847187141,0.0,127.3747496,36.3534114,0.0,25.537
1557847201801,0.0,127.3744871,36.3535862,0.0,34.265
1557847213021,86.3000030518,127.3745653,36.3536129,0.0,17.047
1557847228123,0.0,127.3745863,36.3537955,0.0,18.013
1557847240623,0.0,127.374504,36.3537732,0.0,110.0
1557847250719,105.0,127.3746948,36.3537971,0.0,18.243
1557847341133,105.0,127.3746948,36.3537971,0.0,18.243
1557847446686,88.6999969482,127.3744663,36.3527863,0.0,29.365
1557847456817,87.5999984741,127.374505,36.3526442,0.0,18.219
1557847466967,88.5999984741,127.3744018,36.3525793,0.0,23.161
1557847480799,87.5999984741,127.3741533,36.3528513,0.0,17.097
1557847488565,87.5999984741,127.3740652,36.3528636,0.88,17.396
1557847489468,87.5999984741,127.3740024,36.3528762,1.35,17.317
1557847491000,87.5999984741,127.3739407,36.3528749,1.55,17.022
1557847492000,106.0,127.3738244,36.3528736,1.52,10.829
1557847494000,103.0,127.3737466,36.3528439,1.4,9.067
1557847496000,102.0,127.3736899,36.3528407,1.53,7.555
1557847499000,104.0,127.3736264,36.3528344,1.49,6.197
1557847503000,100.0,127.3735648,36.3528099,1.43,6.53
1557847510000,97.0,127.3735168,36.3527804,1.52,4.04
1557847515000,96.0,127.3734576,36.3527902,1.24,4.587
1557847518000,96.0,127.3733918,36.3528058,1.8299999,4.759
1557847521000,96.0,127.3733053,36.352817,1.52,4.343
1557847524000,97.0,127.3732398,36.3528101,1.36,4.369
1557847540430,89.6999969482,127.373022,36.3527969,0.0,14.619
1557847550465,90.9000015259,127.3728174,36.3527412,0.0,17.159
1557847560583,91.3000030518,127.3725435,36.3527103,0.0,16.325
1557847570587,91.8000030518,127.3723376,36.3527163,0.0,15.888
1557847579439,91.3000030518,127.3721936,36.3527805,0.0,15.846
1557847590694,90.9000015259,127.372016,36.3528099,0.0,15.964
1557847600733,90.9000015259,127.3718033,36.3528276,0.0,15.813
1557847610773,90.9000015259,127.3716551,36.3528185,0.0,17.087
1557847620811,90.9000015259,127.3716099,36.3529032,0.0,15.9
1557847632928,90.4000015259,127.3716067,36.3531076,0.0,15.465
1557847642975,90.3000030518,127.3715711,36.3532068,0.0,16.533
1557847653033,89.8000030518,127.3715808,36.3533595,0.0,15.763
1557847669625,93.8000030518,127.371411,36.3535795,0.0,15.115
1557847679668,91.0,127.3712229,36.3536441,0.0,15.926
1557847689689,89.6999969482,127.3710949,36.3537151,0.0,16.303
1557847699763,90.8000030518,127.3708963,36.3537594,0.0,16.849
1557847709869,84.4000015259,127.3707291,36.3537887,0.0,16.649
1557847719890,84.0999984741,127.3706604,36.3539228,0.0,21.33
1557847724883,82.5,127.370631,36.3540482,0.0,15.714
1557847734989,78.5999984741,127.3703558,36.3540843,0.0,16.813
1557847744948,78.4000015259,127.3702546,36.3540924,0.0,24.135
1557847754995,78.0,127.3699553,36.354066,0.0,16.05
1557847765007,76.9000015259,127.3698013,36.3540497,0.0,24.765
1557847775066,76.9000015259,127.3696848,36.3541098,0.0,27.491
1557847785086,76.9000015259,127.369618,36.354141,0.0,29.737
1557847807698,75.5999984741,127.3691135,36.3538877,0.0,16.875
1557847817724,76.5,127.3689783,36.3538526,0.0,23.903
1557847827762,76.4000015259,127.3689707,36.3536771,0.0,24.532
1557847839828,76.8000030518,127.3687269,36.3534994,0.0,30.364
