timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557283429052,57908,1221432,IDLE,0,0
1557283430064,57908,1221432,IDLE,0,0
1557283431053,57908,1221432,IDLE,0,0
1557283432049,57908,1221432,IDLE,0,0
1557283433044,57908,1221432,IDLE,0,0
1557283434073,57908,1221432,IDLE,0,0
1557283435070,57908,1221432,IDLE,0,0
1557283436083,57908,1221432,IDLE,0,0
1557283437079,57908,1221432,IDLE,0,0
1557283438095,57908,1221432,IDLE,0,0
1557283439116,57908,1221432,IDLE,0,0
1557283440100,57908,1221432,IDLE,0,0
1557283441157,57908,1221432,IDLE,0,0
1557283442133,57908,1221432,IDLE,0,0
1557283443143,57908,1221432,IDLE,0,0
1557283444135,57908,1221432,IDLE,0,0
1557283445164,57908,1221432,IDLE,0,0
1557283446160,57908,1221432,IDLE,0,0
1557283447173,57908,1221432,IDLE,0,0
1557283448292,57908,1221432,IDLE,0,0
1557283449233,57908,1221432,IDLE,0,0
1557283450206,57908,1221432,IDLE,0,0
1557283451207,57908,1221432,IDLE,0,0
1557283452219,57908,1221432,IDLE,0,0
1557283453216,57908,1221432,IDLE,0,0
1557283454229,57908,1221432,IDLE,0,0
1557283455241,57908,1221432,IDLE,0,0
1557283456281,57908,1221432,IDLE,0,0
1557283457269,57908,1221432,IDLE,0,0
1557283458275,57908,1221432,IDLE,0,0
1557283459290,57908,1221432,IDLE,0,0
1557283460284,57908,1221432,IDLE,0,0
1557283461297,57908,1221432,IDLE,0,0
1557283462395,57908,1221432,IDLE,0,0
1557283463385,57908,1221432,IDLE,0,0
1557283464318,57908,1221432,IDLE,0,0
1557283465319,57908,1221432,IDLE,0,0
1557283466335,57908,1221432,IDLE,0,0
1557283467368,57908,1221432,IDLE,0,0
1557283468341,57908,1221432,IDLE,0,0
1557283469359,57908,1221432,IDLE,0,0
1557283470363,57908,1221432,IDLE,0,0
1557283471392,57908,1221432,IDLE,0,0
1557283472387,57908,1221432,IDLE,0,0
1557283473388,57908,1221432,IDLE,0,0
1557283474409,57908,1221432,IDLE,0,0
1557283475416,57908,1221432,IDLE,0,0
1557283476456,57908,1221432,IDLE,0,0
1557283477430,57908,1221432,IDLE,0,0
1557283478434,57908,1221432,IDLE,0,0
1557283479471,57908,1221432,IDLE,0,0
1557283480444,57908,1221432,IDLE,0,0
1557283481442,57908,1221432,IDLE,0,0
1557283482461,57908,1221432,IDLE,0,0
1557283483491,57908,1221432,IDLE,0,0
1557283484489,57908,1221432,IDLE,0,0
1557283485475,57908,1221432,IDLE,0,0
1557283486537,57908,1221432,IDLE,0,0
1557283487511,57908,1221432,IDLE,0,0
1557283488527,57908,1221432,IDLE,0,0
1557283489517,57908,1221432,IDLE,0,0
1557283490530,57908,1221432,IDLE,0,0
1557283491535,57908,1221432,IDLE,0,0
1557283492550,57908,1221432,IDLE,0,0
1557283493558,57908,1221432,IDLE,0,0
1557283494586,57908,1221432,IDLE,0,0
1557283495566,57908,1221432,IDLE,0,0
1557283496576,57908,1221432,IDLE,0,0
1557283497660,57908,1221432,IDLE,0,0
1557283498626,57908,1221432,IDLE,0,0
1557283499627,57908,1221432,IDLE,0,0
1557283500619,57908,1221432,IDLE,0,0
1557283501615,57908,1221432,IDLE,0,0
1557283502624,57908,1221432,IDLE,0,0
1557283503638,57908,1221432,IDLE,0,0
1557283504630,57908,1221432,IDLE,0,0
1557283505649,57908,1221432,IDLE,0,0
1557283506651,57908,1221432,IDLE,0,0
1557283507653,57908,1221432,IDLE,0,0
1557283508681,57908,1221432,IDLE,0,0
1557283509688,57908,1221432,IDLE,0,0
1557283510679,57908,1221432,IDLE,0,0
1557283511693,57908,1221432,IDLE,0,0
1557283512750,57908,1221432,IDLE,0,0
1557283513709,57908,1221432,IDLE,0,0
1557283514779,57908,1221432,IDLE,0,0
1557283515743,57908,1221432,IDLE,0,0
1557283516785,57908,1221432,IDLE,0,0
1557283517753,57908,1221432,IDLE,0,0
1557283518747,57908,1221432,IDLE,0,0
1557283519757,57908,1221432,IDLE,0,0
1557283520752,57908,1221432,IDLE,0,0
1557283521766,57908,1221432,IDLE,0,0
1557283522791,57908,1221432,IDLE,0,0
1557283523787,57908,1221432,IDLE,0,0
1557283524799,57908,1221432,IDLE,0,0
1557283525800,57908,1221432,IDLE,0,0
1557283526887,57908,1221432,IDLE,0,0
1557283527828,57908,1221432,IDLE,0,0
1557283528835,57908,1221432,IDLE,0,0
1557283529831,57908,1221432,IDLE,0,0
1557283530889,57908,1221432,IDLE,0,0
1557283531861,57908,1221432,IDLE,0,0
1557283532863,57908,1221432,IDLE,0,0
1557283533892,57908,1221432,IDLE,0,0
1557283534917,57908,1221432,IDLE,0,0
1557283535875,57908,1221432,IDLE,0,0
1557283536887,57908,1221432,IDLE,0,0
1557283537898,57908,1221432,IDLE,0,0
1557283538896,57908,1221432,IDLE,0,0
1557283539924,57908,1221432,IDLE,0,0
1557283540955,57908,1221432,IDLE,0,0
1557283541957,57908,1221432,IDLE,0,0
1557283542944,57908,1221432,IDLE,0,0
1557283543950,57908,1221432,IDLE,0,0
1557283544982,57908,1221432,IDLE,0,0
1557283545951,57908,1221432,IDLE,0,0
1557283547001,57908,1221432,IDLE,0,0
1557283547993,57908,1221432,IDLE,0,0
1557283549002,57908,1221432,IDLE,0,0
1557283550008,57908,1221432,IDLE,0,0
1557283551071,57908,1221432,IDLE,0,0
1557283552019,57908,1221432,IDLE,0,0
1557283553023,57908,1221432,IDLE,0,0
1557283554036,57908,1221432,IDLE,0,0
1557283555032,57908,1221432,IDLE,0,0
1557283556043,57908,1221432,IDLE,0,0
1557283557041,57908,1221432,IDLE,0,0
1557283558072,57908,1221432,IDLE,0,0
1557283559073,57908,1221432,IDLE,0,0
1557283560093,57908,1221432,IDLE,0,0
1557283561090,57908,1221432,IDLE,0,0
1557283562093,57908,1221432,IDLE,0,0
1557283563105,57908,1221432,IDLE,0,0
1557283564133,57908,1221432,IDLE,0,0
1557283565127,57908,1221432,IDLE,0,0
1557283566137,57908,1221432,IDLE,0,0
1557283567135,57908,1221432,IDLE,0,0
1557283568137,57908,1221432,IDLE,0,0
1557283569155,57908,1221432,IDLE,0,0
1557283570156,57908,1221432,IDLE,0,0
1557283571163,57908,1221432,IDLE,0,0
1557283572185,57908,1221432,IDLE,0,0
1557283573179,57908,1221432,IDLE,0,0
1557283574206,57908,1221432,IDLE,0,0
1557283575208,57908,1221432,IDLE,0,0
1557283576233,57908,1221432,IDLE,0,0
1557283577210,57908,1221432,IDLE,0,0
1557283578209,57908,1221432,IDLE,0,0
1557283579261,57908,1221432,IDLE,0,0
1557283580237,57908,1221432,IDLE,0,0
1557283581259,57908,1221432,IDLE,0,0
1557283582299,57908,1221432,IDLE,0,0
1557283583315,57908,1221432,IDLE,0,0
1557283584278,57908,1221432,IDLE,0,0
1557283585280,57908,1221432,IDLE,0,0
1557283586292,57908,1221432,IDLE,0,0
1557283587310,57908,1221432,IDLE,0,0
1557283588307,57908,1221432,IDLE,0,0
1557283589331,57908,1221432,IDLE,0,0
1557283590336,57908,1221432,IDLE,0,0
1557283591327,57908,1221432,IDLE,0,0
1557283592350,57908,1221432,IDLE,0,0
1557283593354,57908,1221432,IDLE,0,0
1557283594354,57908,1221432,IDLE,0,0
1557283595394,57908,1221432,IDLE,0,0
1557283596373,57908,1221432,IDLE,0,0
1557283597389,57908,1221432,IDLE,0,0
1557283598380,57908,1221432,IDLE,0,0
1557283599400,57908,1221432,IDLE,0,0
1557283600403,57908,1221432,IDLE,0,0
1557283601434,57908,1221432,IDLE,0,0
1557283602424,57908,1221432,IDLE,0,0
1557283603425,57908,1221432,IDLE,0,0
1557283604455,57908,1221432,IDLE,0,0
1557283605460,57908,1221432,IDLE,0,0
1557283606451,57908,1221432,IDLE,0,0
1557283607483,57908,1221432,IDLE,0,0
1557283608456,57908,1221432,IDLE,0,0
1557283609480,57908,1221432,IDLE,0,0
1557283610480,57908,1221432,IDLE,0,0
1557283611498,57908,1221432,IDLE,0,0
1557283612506,57908,1221432,IDLE,0,0
1557283613502,57908,1221432,IDLE,0,0
1557283614525,57908,1221432,IDLE,0,0
1557283615530,57908,1221432,IDLE,0,0
1557283616523,57908,1221432,IDLE,0,0
1557283617536,57908,1221432,IDLE,0,0
1557283618549,57908,1221432,IDLE,0,0
1557283619546,57908,1221432,IDLE,0,0
1557283620557,57908,1221432,IDLE,0,0
1557283621591,57908,1221432,IDLE,0,0
1557283622595,57908,1221432,IDLE,0,0
1557283623579,57908,1221432,IDLE,0,0
1557283624612,57908,1221432,IDLE,0,0
1557283625604,57908,1221432,IDLE,0,0
1557283626617,57908,1221432,IDLE,0,0
1557283627618,57908,1221432,IDLE,0,0
1557283628625,57908,1221432,IDLE,0,0
1557283629643,57908,1221432,IDLE,0,0
1557283630641,57908,1221432,IDLE,0,0
1557283631648,57908,1221432,IDLE,0,0
1557283632659,57908,1221432,IDLE,0,0
1557283633656,57908,1221432,IDLE,0,0
1557283634669,57908,1221432,IDLE,0,0
1557283635681,57908,1221432,IDLE,0,0
1557283636701,57908,1221432,IDLE,0,0
1557283637697,57908,1221432,IDLE,0,0
1557283638716,57908,1221432,IDLE,0,0
1557283639719,57908,1221432,IDLE,0,0
1557283640749,57908,1221432,IDLE,0,0
1557283641745,57908,1221432,IDLE,0,0
1557283642741,57908,1221432,IDLE,0,0
1557283643753,57908,1221432,IDLE,0,0
1557283644757,57908,1221432,IDLE,0,0
1557283645790,57908,1221432,IDLE,0,0
1557283646787,57908,1221432,IDLE,0,0
1557283647786,57908,1221432,IDLE,0,0
1557283648792,57908,1221432,IDLE,0,0
1557283649805,57908,1221432,IDLE,0,0
1557283650817,57908,1221432,IDLE,0,0
1557283651811,57908,1221432,IDLE,0,0
1557283652818,57908,1221432,IDLE,0,0
1557283653829,57908,1221432,IDLE,0,0
1557283654863,57908,1221432,IDLE,0,0
1557283655853,57908,1221432,IDLE,0,0
1557283656851,57908,1221432,IDLE,0,0
1557283657879,57908,1221432,IDLE,0,0
1557283658863,57908,1221432,IDLE,0,0
1557283659888,57908,1221432,IDLE,0,0
1557283660897,57908,1221432,IDLE,0,0
1557283661908,57908,1221432,IDLE,0,0
1557283662896,57908,1221432,IDLE,0,0
1557283663908,57908,1221432,IDLE,0,0
1557283664916,57908,1221432,IDLE,0,0
1557283665912,57908,1221432,IDLE,0,0
1557283666925,57908,1221432,IDLE,0,0
1557283667939,57908,1221432,IDLE,0,0
1557283668950,57908,1221432,IDLE,0,0
1557283669994,57908,1221432,IDLE,0,0
1557283670979,57908,1221432,IDLE,0,0
1557283671984,57908,1221432,IDLE,0,0
1557283672974,57908,1221432,IDLE,0,0
1557283673997,57908,1221432,IDLE,0,0
1557283675047,57908,1221432,IDLE,0,0
1557283676008,57908,1221432,IDLE,0,0
1557283677085,57908,1221432,IDLE,0,0
1557283678063,57908,1221432,IDLE,0,0
1557283679031,57908,1221432,IDLE,0,0
1557283680055,57908,1221432,IDLE,0,0
1557283681058,57908,1221432,IDLE,0,0
1557283682054,57908,1221432,IDLE,0,0
1557283683072,57908,1221432,IDLE,0,0
1557283684100,57908,1221432,IDLE,0,0
1557283685101,57908,1221432,IDLE,0,0
1557283686083,57908,1221432,IDLE,0,0
1557283687124,57908,1221432,IDLE,0,0
1557283688112,57908,1221432,IDLE,0,0
1557283689139,57908,1221432,IDLE,0,0
1557283690117,57908,1221432,IDLE,0,0
1557283691130,57908,1221432,IDLE,0,0
1557283692142,57908,1221432,IDLE,0,0
1557283693148,57908,1221432,IDLE,0,0
1557283694161,57908,1221432,IDLE,0,0
1557283695164,57908,1221432,IDLE,0,0
1557283696188,57908,1221432,IDLE,0,0
1557283697300,57908,1221432,IDLE,0,0
1557283698186,57908,1221432,IDLE,0,0
1557283699206,57908,1221432,IDLE,0,0
1557283700249,57908,1221432,IDLE,0,0
1557283701209,57908,1221432,IDLE,0,0
1557283702220,57908,1221432,IDLE,0,0
1557283703235,57908,1221432,IDLE,0,0
1557283704253,57908,1221432,IDLE,0,0
1557283705241,57908,1221432,IDLE,0,0
1557283706254,57908,1221432,IDLE,0,0
1557283707249,57908,1221432,IDLE,0,0
1557283708262,57908,1221432,IDLE,0,0
1557283709277,57908,1221432,IDLE,0,0
1557283710291,57908,1221432,IDLE,0,0
1557283711293,57908,1221432,IDLE,0,0
1557283712311,57908,1221432,IDLE,0,0
1557283713309,57908,1221432,IDLE,0,0
1557283714307,57908,1221432,IDLE,0,0
1557283715326,57908,1221432,IDLE,0,0
1557283716350,57908,1221432,IDLE,0,0
1557283717370,57908,1221432,IDLE,0,0
1557283718377,57908,1221432,IDLE,0,0
1557283719394,57908,1221432,IDLE,0,0
1557283720385,57908,1221432,IDLE,0,0
1557283721383,57908,1221432,IDLE,0,0
1557283722390,57908,1221432,IDLE,0,0
1557283723397,57908,1221432,IDLE,0,0
1557283724409,57908,1221432,IDLE,0,0
1557283725396,57908,1221432,IDLE,0,0
1557283726441,57908,1221432,IDLE,0,0
1557283727419,57908,1221432,IDLE,0,0
1557283728432,57908,1221432,IDLE,0,0
1557283729441,57908,1221432,IDLE,0,0
1557283730442,57908,1221432,IDLE,0,0
1557283731462,57908,1221432,IDLE,0,0
1557283732487,57908,1221432,IDLE,0,0
1557283733491,57908,1221432,IDLE,0,0
1557283734477,57908,1221432,IDLE,0,0
1557283735493,57908,1221432,IDLE,0,0
1557283736502,58688,1222212,WALKING,2777,36
1557283737502,58688,1222212,WALKING,1724,58
1557283738513,58844,1222368,WALKING,1351,74
1557283739529,59000,1222524,WALKING,1162,86
1557283740537,59156,1222680,WALKING,1041,96
1557283741532,59312,1222836,WALKING,961,104
1557283742559,59468,1222992,WALKING,909,110
1557283743568,59468,1222992,WALKING,900,111
1557283744606,59624,1223148,WALKING,892,112
1557283745571,59780,1223304,WALKING,877,114
1557283746592,59936,1223460,WALKING,854,117
1557283747606,60092,1223616,WALKING,813,123
1557283748595,60092,1223616,WALKING,813,123
1557283749598,60248,1223772,WALKING,813,123
1557283750612,60430,1223954,WALKING,813,123
1557283751626,60430,1223954,WALKING,840,119
1557283752621,60430,1223954,IDLE,900,111
1557283753633,60430,1223954,IDLE,943,106
1557283754651,60612,1224136,WALKING,970,103
1557283755662,60612,1224136,WALKING,1030,97
1557283756692,60760,1224284,WALKING,1086,92
1557283757669,60904,1224428,WALKING,1136,88
1557283758682,61052,1224576,WALKING,1111,90
1557283759707,61052,1224576,WALKING,1149,87
1557283760729,61208,1224732,WALKING,1190,84
1557283761802,61364,1224888,WALKING,1162,86
1557283762807,61508,1225032,WALKING,1086,92
1557283763732,61652,1225176,WALKING,1000,100
1557283764722,61808,1225332,WALKING,952,105
1557283765736,61990,1225514,WALKING,877,114
1557283766732,61990,1225514,WALKING,862,116
1557283767744,62172,1225696,WALKING,840,119
1557283768761,62320,1225844,WALKING,826,121
1557283769790,62476,1226000,WALKING,787,127
1557283770819,62632,1226156,WALKING,763,131
1557283771834,62788,1226312,WALKING,746,134
1557283772792,63020,1226544,JOGGING,724,138
1557283773888,63484,1227008,JOGGING,662,151
1557283774804,63716,1227240,JOGGING,617,162
1557283775886,63948,1227472,JOGGING,584,171
1557283776832,64412,1227936,JOGGING,523,191
1557283777827,64412,1227936,JOGGING,500,200
1557283778907,64700,1228224,WALKING,476,210
1557283779875,64848,1228372,WALKING,460,217
1557283780889,64848,1228372,WALKING,460,217
1557283781859,64996,1228520,WALKING,460,217
1557283782891,65140,1228664,WALKING,467,214
1557283783898,65284,1228808,WALKING,492,203
1557283784897,65284,1228808,WALKING,531,188
1557283785891,65284,1228808,IDLE,584,171
1557283786903,65284,1228808,IDLE,689,145
1557283787916,65284,1228808,IDLE,787,127
1557283788912,65284,1228808,IDLE,943,106
1557283789925,65432,1228956,WALKING,1098,91
1557283790958,65588,1229112,WALKING,1176,85
1557283791973,65732,1229256,WALKING,1234,81
1557283792952,65876,1229400,WALKING,1282,78
1557283793965,65876,1229400,WALKING,1388,72
1557283794977,66164,1229688,WALKING,1315,76
1557283796001,66164,1229688,WALKING,1265,79
1557283797006,66320,1229844,WALKING,1162,86
1557283798000,66320,1229844,WALKING,1098,91
1557283799009,66320,1229844,IDLE,1063,94
1557283800044,66552,1230076,JOGGING,1010,99
1557283801255,66734,1230258,WALKING,970,103
1557283802091,66916,1230440,WALKING,934,107
1557283803033,66916,1230440,WALKING,952,105
1557283804056,67098,1230622,WALKING,917,109
1557283805050,67280,1230804,WALKING,917,109
1557283806060,67512,1231036,JOGGING,862,116
1557283807056,67744,1231268,JOGGING,813,123
1557283808052,67926,1231450,WALKING,751,133
1557283809081,68108,1231632,WALKING,684,146
1557283810078,68290,1231814,WALKING,653,153
1557283811294,68522,1232046,JOGGING,625,160
1557283812266,68754,1232278,JOGGING,602,166
1557283813198,68936,1232460,WALKING,568,176
1557283814120,69118,1232642,WALKING,546,183
1557283815132,69300,1232824,WALKING,531,188
1557283816205,69300,1232824,WALKING,543,184
1557283817156,69482,1233006,WALKING,555,180
1557283818207,69664,1233188,WALKING,564,177
1557283819163,70028,1233552,WALKING,555,180
1557283820207,70028,1233552,WALKING,564,177
1557283821186,70210,1233734,WALKING,574,174
1557283822208,70366,1233890,WALKING,591,169
1557283823207,70522,1234046,WALKING,606,165
1557283824214,70678,1234202,WALKING,617,162
1557283825203,70834,1234358,WALKING,628,159
1557283826215,70834,1234358,WALKING,641,156
1557283827228,71016,1234540,WALKING,649,154
1557283828229,71172,1234696,WALKING,657,152
1557283829244,71328,1234852,WALKING,689,145
1557283830280,71560,1235084,JOGGING,680,147
1557283831288,71560,1235084,WALKING,699,143
1557283832299,71742,1235266,WALKING,709,141
1557283833291,71886,1235410,WALKING,719,139
1557283834306,71886,1235410,WALKING,751,133
1557283835304,72030,1235554,WALKING,781,128
1557283836309,72174,1235698,WALKING,775,129
1557283837351,72322,1235846,WALKING,775,129
1557283838329,72466,1235990,WALKING,781,128
1557283839313,72610,1236134,WALKING,787,127
1557283840325,72754,1236278,WALKING,806,124
1557283841339,72898,1236422,WALKING,793,126
1557283842334,73080,1236604,WALKING,781,128
1557283843348,73262,1236786,WALKING,769,130
1557283844378,73444,1236968,WALKING,729,137
1557283845408,73444,1236968,WALKING,729,137
1557283846396,73588,1237112,WALKING,729,137
1557283847423,73732,1237256,WALKING,729,137
1557283848394,73914,1237438,WALKING,719,139
1557283849419,74096,1237620,WALKING,709,141
1557283850410,74278,1237802,WALKING,694,144
1557283851417,74278,1237802,WALKING,709,141
1557283852456,74460,1237984,WALKING,719,139
1557283853441,74642,1238166,WALKING,724,138
1557283854447,74824,1238348,WALKING,729,137
1557283855456,74980,1238504,WALKING,709,141
1557283856451,75136,1238660,WALKING,694,144
1557283857505,75136,1238660,WALKING,704,142
1557283858472,75318,1238842,WALKING,709,141
1557283859485,75500,1239024,WALKING,714,140
1557283860491,75682,1239206,WALKING,719,139
1557283861504,75864,1239388,WALKING,694,144
1557283862514,76046,1239570,WALKING,680,147
1557283863608,76228,1239752,WALKING,666,150
1557283864609,76410,1239934,WALKING,657,152
1557283865536,76410,1239934,WALKING,671,149
1557283866545,76592,1240116,WALKING,680,147
1557283867545,76774,1240298,WALKING,662,151
1557283868608,76956,1240480,WALKING,649,154
1557283869559,77138,1240662,WALKING,641,156
1557283870574,77320,1240844,WALKING,636,157
1557283871585,77502,1241026,WALKING,632,158
1557283872582,77734,1241258,JOGGING,625,160
1557283873594,77966,1241490,JOGGING,613,163
1557283874607,78148,1241672,WALKING,606,165
1557283875628,78148,1241672,WALKING,598,167
1557283876620,78330,1241854,WALKING,595,168
1557283877628,78512,1242036,WALKING,591,169
1557283878687,78694,1242218,WALKING,591,169
1557283879659,78850,1242374,WALKING,591,169
1557283880651,79006,1242530,WALKING,595,168
1557283881681,79162,1242686,WALKING,598,167
1557283882805,79162,1242686,WALKING,628,159
1557283883673,79344,1242868,WALKING,657,152
1557283884685,79526,1243050,WALKING,680,147
1557283885698,79708,1243232,WALKING,671,149
1557283886693,79890,1243414,WALKING,666,150
1557283887705,80072,1243596,WALKING,662,151
1557283888719,80254,1243778,WALKING,657,152
1557283889738,80410,1243934,WALKING,657,152
1557283890758,80592,1244116,WALKING,653,153
1557283891755,80956,1244480,WALKING,625,160
1557283892753,81126,1244650,WALKING,588,170
1557283893768,81126,1244650,WALKING,581,172
1557283894779,81282,1244806,WALKING,581,172
1557283895786,81418,1244942,WALKING,584,171
1557283896793,81552,1245076,WALKING,591,169
1557283897841,81686,1245210,WALKING,602,166
1557283898814,81820,1245344,WALKING,617,162
1557283899900,81976,1245500,WALKING,628,159
1557283900835,81976,1245500,WALKING,657,152
1557283901840,81976,1245500,IDLE,735,136
1557283902841,81976,1245500,IDLE,833,120
1557283903845,81976,1245500,IDLE,917,109
1557283904907,82132,1245656,WALKING,990,101
1557283905888,82132,1245656,WALKING,1086,92
1557283906896,82288,1245812,WALKING,1162,86
1557283907897,82288,1245812,WALKING,1282,78
1557283908909,82288,1245812,IDLE,1470,68
1557283909907,82444,1245968,WALKING,1639,61
1557285180173,91054,1254578,IDLE,0,0
1557285181049,91054,1254578,IDLE,0,0
1557285182049,91054,1254578,IDLE,0,0
1557285183150,91054,1254578,IDLE,0,0
1557285184135,91054,1254578,IDLE,0,0
1557285185117,91054,1254578,IDLE,0,0
1557285186100,91054,1254578,IDLE,0,0
1557285187084,91054,1254578,IDLE,0,0
1557285188128,91054,1254578,IDLE,0,0
1557285189144,91054,1254578,IDLE,0,0
1557285190109,91054,1254578,IDLE,0,0
1557285191124,91054,1254578,IDLE,0,0
1557285192121,91054,1254578,IDLE,0,0
1557285193196,91054,1254578,IDLE,0,0
1557285194244,91054,1254578,IDLE,0,0
1557285195171,91054,1254578,IDLE,0,0
1557285196186,91054,1254578,IDLE,0,0
1557285197178,91054,1254578,IDLE,0,0
1557285198180,91054,1254578,IDLE,0,0
1557285199200,91054,1254578,IDLE,0,0
1557285200295,91054,1254578,IDLE,0,0
1557285201266,91054,1254578,IDLE,0,0
1557285202208,91054,1254578,IDLE,0,0
1557285203272,91054,1254578,IDLE,0,0
1557285204236,91054,1254578,IDLE,0,0
1557285205259,91054,1254578,IDLE,0,0
1557285206283,91054,1254578,IDLE,0,0
1557285207279,91054,1254578,IDLE,0,0
1557285208267,91054,1254578,IDLE,0,0
1557285209278,91054,1254578,IDLE,0,0
1557285210309,91054,1254578,IDLE,0,0
1557285211334,91054,1254578,IDLE,0,0
1557285212299,91054,1254578,IDLE,0,0
1557285213330,91054,1254578,IDLE,0,0
1557285214342,91054,1254578,IDLE,0,0
1557285215328,91054,1254578,IDLE,0,0
1557285216359,91054,1254578,IDLE,0,0
1557285217364,91054,1254578,IDLE,0,0
1557285218369,91054,1254578,IDLE,0,0
1557285219349,91054,1254578,IDLE,0,0
1557285220404,91054,1254578,IDLE,0,0
1557285221387,91054,1254578,IDLE,0,0
1557285222376,91054,1254578,IDLE,0,0
1557285223383,91054,1254578,IDLE,0,0
1557285224399,91054,1254578,IDLE,0,0
1557285225418,91054,1254578,IDLE,0,0
1557285226425,91054,1254578,IDLE,0,0
1557285227418,91054,1254578,IDLE,0,0
1557285228445,91054,1254578,IDLE,0,0
1557285229451,91054,1254578,IDLE,0,0
1557285230459,91054,1254578,IDLE,0,0
1557285231469,91054,1254578,IDLE,0,0
1557285232454,91054,1254578,IDLE,0,0
1557285233505,91054,1254578,IDLE,0,0
1557285234509,91054,1254578,IDLE,0,0
1557285235526,91054,1254578,IDLE,0,0
1557285236540,91054,1254578,IDLE,0,0
1557285237574,91054,1254578,IDLE,0,0
1557285238526,91054,1254578,IDLE,0,0
1557285239667,91054,1254578,IDLE,0,0
1557285240573,91054,1254578,IDLE,0,0
1557285241599,91054,1254578,IDLE,0,0
1557285242565,91054,1254578,IDLE,0,0
1557285243600,91054,1254578,IDLE,0,0
1557285244623,91054,1254578,IDLE,0,0
1557285245650,91054,1254578,IDLE,0,0
1557285246603,91054,1254578,IDLE,0,0
1557285247634,91054,1254578,IDLE,0,0
1557285248595,91054,1254578,IDLE,0,0
1557285249615,91054,1254578,IDLE,0,0
1557285250887,91054,1254578,IDLE,0,0
1557285251678,91054,1254578,IDLE,0,0
1557285252683,91054,1254578,IDLE,0,0
