timestamp,CaloriesToday,Calories
1557386519946,1274,12352
1557386520975,1274,12352
1557386522021,1274,12352
1557386523045,1274,12352
1557386524045,1274,12352
1557386525095,1274,12352
1557386526120,1274,12352
1557386527120,1274,12352
1557386528170,1274,12352
1557386529170,1274,12352
1557386530195,1274,12352
1557386531245,1274,12352
1557386532245,1274,12352
1557386533270,1274,12352
1557386534299,1274,12352
1557386535320,1274,12352
1557386536345,1274,12352
1557386537370,1274,12352
1557386538395,1274,12352
1557386539420,1274,12352
1557386540445,1274,12352
1557386541470,1274,12352
1557386542495,1274,12352
1557386543495,1274,12352
1557386544545,1274,12352
1557386545570,1275,12352
1557386546595,1275,12352
1557386547598,1275,12352
1557386548645,1275,12352
1557386549670,1275,12352
1557386550674,1275,12352
1557386551720,1275,12352
1557386552745,1275,12352
1557386553748,1275,12352
1557386554770,1275,12353
1557386555800,1275,12353
1557386556820,1275,12353
1557386557846,1275,12353
1557386558870,1275,12353
1557386559895,1275,12353
1557386560919,1275,12353
1557386561945,1275,12353
1557386562970,1275,12353
1557386563998,1275,12353
1557386565020,1275,12353
1557386566045,1275,12353
1557386567070,1275,12353
1557386568095,1275,12353
1557386569095,1275,12353
1557386570145,1275,12353
1557386571170,1275,12353
1557386572170,1275,12353
1557386573220,1275,12353
1557386574245,1275,12353
1557386575246,1275,12353
1557386576270,1275,12353
1557386577297,1275,12353
1557386578320,1275,12353
1557386579345,1275,12353
1557386580373,1275,12353
1557386581420,1275,12353
1557386582420,1275,12353
1557386583470,1275,12353
1557386584470,1275,12353
1557386585496,1275,12353
1557386586545,1275,12353
1557386587552,1275,12353
1557386588570,1275,12353
1557386589621,1275,12353
1557386590621,1275,12353
1557386591646,1275,12353
1557386592678,1276,12353
1557386593696,1276,12353
1557386594721,1276,12353
1557386595722,1276,12353
1557386596770,1276,12353
1557386597795,1276,12353
1557386598796,1276,12353
1557386599845,1276,12353
1557386600870,1276,12354
1557386601870,1276,12354
1557386602896,1276,12354
1557386603945,1276,12354
1557386604970,1276,12354
1557386605970,1276,12354
1557386607020,1276,12354
1557386608045,1276,12354
1557386609045,1276,12354
1557386610071,1276,12354
1557386611121,1276,12354
1557386612121,1276,12354
1557386613146,1276,12354
1557386614175,1276,12354
1557386615199,1276,12354
1557386616221,1276,12354
1557386617246,1276,12354
1557386618271,1276,12354
1557386619296,1276,12354
1557386620323,1276,12354
1557386621346,1276,12354
1557386622371,1276,12354
1557386623396,1276,12354
1557386624421,1276,12354
1557386625446,1276,12354
1557386626471,1276,12354
1557386627497,1276,12354
1557386628521,1276,12354
1557386629528,1276,12354
1557386630571,1276,12354
1557386631596,1276,12354
1557386632596,1276,12354
1557386633646,1276,12354
1557386634670,1276,12354
1557386635670,1276,12354
1557386636699,1276,12354
1557386637754,1276,12354
1557386638771,1276,12354
1557386639772,1277,12354
1557386640821,1277,12354
1557386641846,1277,12354
1557386642847,1277,12354
1557386643876,1277,12354
1557386644902,1277,12354
1557386645925,1277,12354
1557386646946,1277,12354
1557386647971,1277,12354
1557386648994,1277,12355
1557386650020,1277,12355
1557386651053,1277,12355
1557386652071,1277,12355
1557386653096,1277,12355
1557386654121,1277,12355
1557386655146,1277,12355
1557386656171,1277,12355
1557386657196,1277,12355
1557386658196,1277,12355
1557386659246,1277,12355
1557386660271,1277,12355
1557386661276,1277,12355
1557386662296,1277,12355
1557386663346,1277,12355
1557386664346,1277,12355
1557386665396,1277,12355
1557386666421,1277,12355
1557386667420,1277,12355
1557386668470,1277,12355
1557386669476,1277,12355
1557386670496,1277,12355
1557386671521,1277,12355
1557386672546,1277,12355
1557386673571,1277,12355
1557386674596,1277,12355
1557386675646,1277,12355
1557386676646,1277,12355
1557386677677,1277,12355
1557386678720,1277,12355
1557386679720,1277,12355
1557386680722,1277,12355
1557386681770,1277,12355
1557386682795,1277,12355
1557386683826,1277,12355
1557386684854,1277,12355
1557386685854,1277,12355
1557386686895,1278,12355
1557386687921,1278,12355
1557386688946,1278,12355
1557386689972,1278,12355
1557386690970,1278,12355
1557386691996,1278,12355
1557386693046,1278,12355
1557386694052,1278,12355
1557386695071,1278,12356
1557386696121,1278,12356
1557386697145,1278,12356
1557386698145,1278,12356
1557386699170,1278,12356
1557386700220,1278,12356
1557386701221,1278,12356
1557386702245,1278,12356
1557386703271,1278,12356
1557386704295,1278,12356
1557386705321,1278,12356
1557386706345,1278,12356
1557386707370,1278,12356
1557386708397,1278,12356
1557386709424,1278,12356
1557386710446,1278,12356
1557386711471,1278,12356
1557386712495,1278,12356
1557386713495,1278,12356
1557386714545,1278,12356
1557386715571,1278,12356
1557386716570,1278,12356
1557386717601,1278,12356
1557386718651,1278,12356
1557386719645,1278,12356
1557386720696,1278,12356
1557386721695,1278,12356
1557386722719,1278,12356
1557386723769,1278,12356
1557386724769,1278,12356
1557386725794,1278,12356
1557386726824,1278,12356
1557386727844,1278,12356
1557386728869,1278,12356
1557386729894,1278,12356
1557386730920,1278,12356
1557386731944,1278,12356
1557386732969,1279,12356
1557386734039,1279,12356
1557386735019,1279,12356
1557386736044,1279,12356
1557386737071,1279,12356
1557386738094,1279,12356
1557386739096,1279,12356
1557386740144,1279,12356
1557386741170,1279,12357
1557386742170,1279,12357
1557386743219,1279,12357
1557386744223,1279,12357
1557386745269,1279,12357
1557386746294,1279,12357
1557386747294,1279,12357
1557386748325,1279,12357
1557386749344,1279,12357
1557386750370,1279,12357
1557386751394,1279,12357
1557386752419,1279,12357
1557386753446,1279,12357
1557386754469,1279,12357
1557386755519,1279,12357
1557386756519,1279,12357
1557386757544,1279,12357
1557386758570,1279,12357
1557386759594,1279,12357
1557386760619,1279,12357
1557386761644,1279,12357
1557386762669,1279,12357
1557386763694,1279,12357
1557386764719,1279,12357
1557386765720,1279,12357
1557386766769,1279,12357
1557386767794,1279,12357
1557386768819,1279,12357
1557386769821,1279,12357
1557386770871,1279,12357
1557386771869,1279,12357
1557386772894,1279,12357
1557386773946,1279,12357
1557386774946,1279,12357
1557386775971,1279,12357
1557386776994,1279,12357
1557386778019,1280,12357
1557386779044,1280,12357
1557386780069,1280,12357
1557386781094,1280,12357
1557386782145,1280,12357
1557386783144,1281,12357
1557386784169,1281,12357
1557386785220,1281,12357
1557386786219,1281,12357
1557386787245,1281,12358
1557386788269,1281,12358
1557386789294,1281,12358
1557386790319,1281,12358
1557386791346,1281,12358
1557386792369,1281,12358
1557386793394,1281,12358
1557386794394,1281,12358
1557386795444,1281,12358
1557386796469,1281,12358
1557386797470,1281,12358
1557386798519,1281,12358
1557386799525,1281,12358
1557386800545,1281,12358
1557386801595,1281,12358
1557386802596,1281,12358
1557386803645,1281,12358
1557386804670,1281,12358
1557386805671,1281,12358
1557386806696,1281,12358
1557386807736,1281,12358
1557386808746,1281,12358
1557386809770,1281,12358
1557386810795,1281,12358
1557386811819,1281,12358
1557386812852,1281,12358
1557386813875,1281,12358
1557386814895,1281,12358
1557386815923,1281,12358
1557386816945,1281,12358
1557386817970,1281,12358
1557386818995,1281,12358
1557386820020,1281,12358
1557386821045,1281,12358
1557386822070,1281,12358
1557386823095,1281,12358
1557386824101,1281,12358
1557386825128,1281,12358
1557386826170,1282,12358
1557386827195,1282,12358
1557386828195,1282,12358
1557386829245,1282,12358
1557386830245,1282,12358
1557386831277,1282,12358
1557386832301,1282,12358
1557386833320,1282,12358
1557386834353,1282,12359
1557386835370,1282,12359
1557386836395,1282,12359
1557386837420,1282,12359
1557386838445,1282,12359
1557386839476,1282,12359
1557386840509,1282,12359
1557386841520,1282,12359
1557386842546,1282,12359
1557386843571,1282,12359
1557386844595,1282,12359
1557386845596,1282,12359
1557386846644,1282,12359
1557386847670,1282,12359
1557386848675,1282,12359
1557386849720,1282,12359
1557386850745,1282,12359
1557386851771,1282,12359
1557386852770,1282,12359
1557386853795,1282,12359
1557386854845,1282,12359
1557386855846,1282,12359
1557386856895,1282,12359
1557386857900,1282,12359
1557386858920,1282,12359
1557386859970,1282,12359
1557386860970,1282,12359
1557386861996,1282,12359
1557386863045,1282,12359
1557386864045,1282,12359
1557386865070,1282,12359
1557386866095,1282,12359
1557386867120,1282,12359
1557386868145,1282,12359
1557386869170,1282,12359
1557386870195,1282,12359
1557386871220,1282,12359
1557386872245,1282,12359
1557386873270,1283,12359
1557386874295,1283,12359
1557386875320,1283,12359
1557386876345,1283,12359
1557386877353,1283,12359
1557386878395,1283,12359
1557386879395,1283,12359
1557386880427,1283,12360
1557386881475,1283,12360
1557386882470,1283,12360
1557386883495,1283,12360
1557386884525,1283,12360
1557386885545,1283,12360
1557386886570,1283,12360
1557386887595,1283,12360
1557386888625,1283,12360
1557386889645,1283,12360
1557386890675,1283,12360
1557386891701,1283,12360
1557386892723,1283,12360
1557386893771,1283,12360
1557386894770,1283,12360
1557386895795,1283,12360
1557386896827,1283,12360
1557386897845,1283,12360
1557386898857,1283,12360
1557386899895,1283,12360
1557386900920,1283,12360
1557386901947,1283,12360
1557386902970,1283,12360
1557386903995,1283,12360
1557386905020,1283,12360
1557386906028,1283,12360
1557386907070,1283,12360
1557386908095,1283,12360
1557386909096,1283,12360
1557386910146,1283,12360
1557386911170,1283,12360
1557386912175,1283,12360
1557386913200,1283,12360
1557386914245,1283,12360
1557386915270,1283,12360
1557386916270,1283,12360
1557386917295,1283,12360
1557386918346,1283,12360
1557386919345,1283,12360
1557386920370,1284,12360
1557386921397,1284,12360
1557386922419,1284,12360
1557386923445,1284,12360
1557386924470,1284,12360
1557386925495,1284,12360
1557386926519,1284,12360
1557386927545,1284,12360
1557386928559,1284,12361
1557386929600,1284,12361
1557386930620,1284,12361
1557386931645,1284,12361
1557386932670,1284,12361
1557386933695,1284,12361
1557386934695,1284,12361
1557386935725,1284,12361
1557386936770,1284,12361
1557386937792,1284,12361
1557386938819,1284,12361
1557386939821,1284,12361
1557386940848,1284,12361
1557386941895,1284,12361
1557386942901,1284,12361
1557386943920,1284,12361
1557386944948,1284,12361
1557386945975,1284,12361
1557386946993,1284,12361
1557386948019,1284,12361
1557386949070,1284,12361
1557386950077,1284,12361
1557386951095,1284,12361
1557386952145,1284,12361
1557386953145,1284,12361
1557386954170,1284,12361
1557386955195,1284,12361
1557386956220,1284,12361
1557386957219,1284,12361
1557386958269,1284,12361
1557386959295,1284,12361
1557386960319,1284,12361
1557386961345,1284,12361
1557386962370,1284,12361
1557386963396,1284,12361
1557386964395,1284,12361
1557386965445,1284,12361
1557386966470,1284,12361
1557386967476,1284,12361
1557386968495,1284,12361
1557386969525,1285,12361
1557386970570,1285,12361
1557386971570,1285,12361
1557386972599,1285,12361
1557386973645,1285,12361
1557386974645,1285,12361
1557386975669,1285,12361
1557386976695,1285,12361
1557386977719,1285,12362
1557386978746,1285,12362
1557386979771,1285,12362
1557386980795,1285,12362
1557386981820,1285,12362
1557386982845,1285,12362
1557386983877,1285,12362
1557386984877,1285,12362
1557386985920,1285,12362
1557386986945,1285,12362
1557386987969,1285,12362
1557386988995,1285,12362
1557386990020,1285,12362
1557386991020,1285,12362
1557386992069,1285,12362
1557386993095,1285,12362
1557386994106,1285,12362
1557386995145,1285,12362
1557386996169,1285,12362
1557386997195,1285,12362
1557386998196,1285,12362
1557386999245,1285,12362
1557387000270,1285,12362
1557387001269,1285,12362
1557387002295,1285,12362
1557387003326,1285,12362
1557387004345,1285,12362
1557387005374,1285,12362
1557387006395,1285,12362
1557387007446,1285,12362
1557387008444,1285,12362
1557387009471,1285,12362
1557387010495,1285,12362
1557387011520,1285,12362
1557387012546,1285,12362
1557387013569,1285,12362
1557387014595,1285,12362
1557387015619,1285,12362
1557387016646,1285,12362
1557387017670,1285,12362
1557387018694,1286,12362
1557387019720,1286,12362
1557387020719,1286,12362
1557387021769,1286,12362
1557387022795,1286,12362
1557387023795,1286,12362
1557387024845,1286,12362
1557387025871,1286,12363
1557387026875,1286,12363
1557387027894,1286,12363
1557387028944,1286,12363
1557387029943,1286,12363
1557387030995,1286,12363
1557387031997,1286,12363
1557387033020,1286,12363
1557387034070,1286,12363
1557387035074,1286,12363
1557387036095,1286,12363
1557387037128,1286,12363
1557387038145,1286,12363
1557387039170,1286,12363
1557387040195,1286,12363
1557387041244,1286,12363
1557387042244,1286,12363
1557387043276,1286,12363
1557387044299,1286,12363
1557387045319,1286,12363
1557387046319,1286,12363
1557387047370,1286,12363
1557387048394,1286,12363
1557387049419,1286,12363
1557387050445,1286,12363
1557387051450,1286,12363
1557387052494,1286,12363
1557387053519,1286,12363
1557387054546,1286,12363
1557387055568,1286,12363
1557387056595,1286,12363
1557387057594,1286,12363
1557387058645,1286,12363
1557387059651,1286,12363
1557387060670,1286,12363
1557387061694,1286,12363
1557387062745,1286,12363
1557387063751,1286,12363
1557387064769,1287,12363
1557387065795,1287,12363
1557387066818,1287,12363
1557387067843,1287,12363
1557387068869,1287,12363
1557387069899,1287,12363
1557387070920,1287,12363
1557387071946,1287,12363
1557387072969,1287,12364
1557387073994,1287,12364
1557387075019,1287,12364
1557387076044,1287,12364
1557387077070,1287,12364
1557387078094,1287,12364
1557387079119,1287,12364
1557387080119,1287,12364
1557387081152,1287,12364
1557387082169,1287,12364
1557387083199,1287,12364
1557387084225,1287,12364
1557387085244,1287,12364
1557387086269,1287,12364
1557387087294,1287,12364
1557387088319,1287,12364
1557387089369,1287,12364
1557387090369,1287,12364
1557387091396,1287,12364
1557387092424,1287,12364
1557387093444,1287,12364
1557387094469,1287,12364
1557387095499,1287,12364
1557387096519,1287,12364
1557387097544,1287,12364
1557387098570,1287,12364
1557387099594,1287,12364
1557387100619,1287,12364
1557387101619,1287,12364
1557387102676,1287,12364
1557387103694,1287,12364
1557387104694,1287,12364
1557387105744,1287,12364
1557387106751,1287,12364
1557387107769,1287,12364
1557387108819,1287,12364
1557387109819,1287,12364
1557387110869,1288,12364
1557387111894,1288,12364
1557387112909,1288,12364
1557387113944,1288,12364
1557387114969,1288,12364
1557387115969,1288,12364
1557387116994,1288,12364
1557387118044,1288,12365
1557387119045,1288,12365
1557387120069,1288,12365
1557387121094,1288,12365
1557387122119,1288,12365
1557387123144,1288,12365
1557387124170,1288,12365
1557387125176,1288,12365
1557387126219,1288,12365
1557387127244,1288,12365
1557387128269,1288,12365
1557387129294,1288,12365
1557387130319,1288,12365
1557387131334,1288,12365
1557387132356,1288,12365
1557387133394,1288,12365
1557387134399,1288,12365
1557387135419,1288,12365
1557387136469,1288,12365
1557387137494,1288,12365
1557387138494,1288,12365
1557387139524,1288,12365
1557387140544,1288,12365
1557387141569,1288,12365
1557387142594,1288,12365
1557387143619,1288,12365
1557387144644,1288,12365
1557387145669,1288,12365
1557387146676,1288,12365
1557387147719,1288,12365
1557387148745,1288,12365
1557387149749,1288,12365
1557387150795,1288,12365
1557387151819,1288,12365
1557387152819,1288,12365
1557387153874,1288,12365
1557387154894,1288,12365
1557387155893,1288,12365
1557387156943,1289,12365
1557387157970,1289,12365
1557387158994,1289,12365
1557387159994,1289,12365
1557387161019,1289,12365
1557387162068,1289,12365
1557387163069,1289,12365
1557387164119,1289,12366
1557387165125,1289,12366
1557387166144,1289,12366
1557387167194,1289,12366
1557387168194,1289,12366
1557387169219,1289,12366
