timestamp,TotalSteps,StepsToday
1557632053672,28942,278
1557632054653,28944,280
1557632055671,28944,280
1557632056697,28944,280
1557632057697,28944,280
1557632058698,28944,280
1557632059702,28944,280
1557632060722,28944,280
1557632061723,28944,280
1557632062722,28944,280
1557632063722,28944,280
1557632064800,28944,280
1557632065747,28944,280
1557632066772,28944,280
1557632067772,28944,280
1557632068772,28944,280
1557632069796,28944,280
1557632070797,28944,280
1557632071796,28944,280
1557632072804,28944,280
1557632073831,28944,280
1557632074821,28944,280
1557632075822,28944,280
1557632076847,28944,280
1557632077847,28944,280
1557632078872,28944,280
1557632079873,28944,280
1557632080872,28944,280
1557632081897,28944,280
1557632082897,28944,280
1557632083884,28944,280
1557632084905,28944,280
1557632085937,28944,280
1557632086939,28944,280
1557632087936,28944,280
1557632088946,28944,280
1557632089947,28944,280
1557632090954,28944,280
1557632091973,28944,280
1557632092975,28944,280
1557632093996,28944,280
1557632094998,28944,280
1557632095996,28944,280
1557632096997,28944,280
1557632098022,28944,280
1557632099022,28944,280
1557632100022,28944,280
1557632101022,28944,280
1557632102047,28944,280
1557632103047,28944,280
1557632104072,28944,280
1557632105071,28944,280
1557632106073,28944,280
1557632107111,28944,280
1557632108097,28944,280
1557632109098,28944,280
1557632110104,28944,280
1557632111121,28944,280
1557632112148,28944,280
1557632113122,28944,280
1557632114147,28944,280
1557632115153,28944,280
1557632116147,28944,280
1557632117172,28944,280
1557632118172,28944,280
1557632119198,28944,280
1557632120197,28944,280
1557632121193,28944,280
1557632122222,28944,280
1557632123221,28944,280
1557632124220,28944,280
1557632125247,28944,280
1557632126246,28944,280
1557632127282,28944,280
1557632128246,28944,280
1557632129271,28944,280
1557632130270,28944,280
1557632131295,28944,280
1557632132298,28944,280
1557632133296,28944,280
1557632134321,28944,280
1557632135321,28944,280
1557632136320,28944,280
1557632137345,28944,280
1557632138345,28944,280
1557632139370,28944,280
1557632140347,28956,292
1557632141370,28958,294
1557632142374,28960,296
1557632143373,28962,298
1557632144397,28962,298
1557632145396,28962,298
1557632146421,28962,298
1557632147421,28962,298
1557632148422,28962,298
1557632149447,28964,300
1557632150447,28966,302
1557632151447,28968,304
1557632152472,28970,306
1557632153472,28972,308
1557632154477,28972,308
1557632155477,28974,310
1557632156496,28976,312
1557632157503,28976,312
1557632158522,28978,314
1557632159522,28978,314
1557632160546,28978,314
1557632161548,28978,314
1557632162546,28978,314
1557632163547,28980,316
1557632164572,28982,318
1557632165571,28984,320
1557632166570,28986,322
1557632167597,28986,322
1557632168596,28986,322
1557632169620,28988,324
1557632170622,28988,324
1557632171622,28988,324
1557632172622,28988,324
1557632173625,28990,326
1557632174651,28990,326
1557632175647,28992,328
1557632176672,28994,330
1557632177670,28996,332
1557632178683,28998,334
1557632179697,28998,334
1557632180696,28998,334
1557632181721,28998,334
1557632182701,29000,336
1557632183722,29000,336
1557632184721,29000,336
1557632185746,29000,336
1557632186747,29002,338
1557632187750,29002,338
1557632188772,29002,338
1557632189772,29002,338
1557632190778,29002,338
1557632191795,29006,342
1557632192867,29006,342
1557632193852,29006,342
1557632194844,29006,342
1557632195852,29008,344
1557632196939,29010,346
1557632197820,29010,346
1557632198845,29010,346
1557632199845,29010,346
1557632200853,29010,346
1557632201870,29010,346
1557632202870,29010,346
1557632203881,29010,346
1557632204895,29010,346
1557632205895,29010,346
1557632206920,29010,346
1557632207920,29010,346
1557632208920,29010,346
1557632209945,29010,346
1557632210946,29010,346
1557632211945,29010,346
1557632212945,29010,346
1557632213970,29010,346
1557632214975,29010,346
1557632215986,29010,346
1557632216996,29020,356
1557632217996,29022,358
1557632219022,29024,360
1557632220005,29026,362
1557632220995,29026,362
1557632222021,29028,364
1557632223022,29030,366
1557632224046,29032,368
1557632225046,29034,370
1557632226052,29036,372
1557632227071,29038,374
1557632228071,29038,374
1557632229071,29040,376
1557632230096,29042,378
1557632231095,29042,378
1557632232096,29046,382
1557632233125,29048,384
1557632234122,29048,384
1557632235146,29050,386
1557632236121,29052,388
1557632237146,29054,390
1557632238147,29056,392
1557632239146,29060,396
1557632240171,29060,396
1557632241181,29062,398
1557632242195,29064,400
1557632243177,29066,402
1557632244195,29068,404
1557632245220,29068,404
1557632246195,29070,406
1557632247220,29072,408
1557632248245,29072,408
1557632249245,29072,408
1557632250245,29072,408
1557632251245,29072,408
1557632252270,29072,408
1557632253270,29072,408
1557632254270,29072,408
1557632255296,29072,408
1557632256299,29072,408
1557632257295,29072,408
1557632258320,29072,408
1557632259320,29072,408
1557632260320,29072,408
1557632261321,29072,408
1557632262320,29072,408
1557632263347,29072,408
1557632264346,29072,408
1557632265370,29072,408
1557632266371,29072,408
1557632267371,29072,408
1557632268390,29072,408
1557632269376,29072,408
1557632270399,29072,408
1557632271421,29072,408
1557632272421,29072,408
1557632273421,29072,408
1557632274424,29072,408
1557632275446,29072,408
1557632276447,29072,408
1557632277453,29072,408
1557632278471,29072,408
1557632279471,29072,408
1557632280471,29072,408
1557632281496,29072,408
1557632282499,29072,408
1557632283504,29072,408
1557632284502,29072,408
1557632285521,29072,408
1557632286521,29072,408
1557632287521,29072,408
1557632288546,29072,408
1557632289552,29072,408
1557632290571,29072,408
1557632291571,29072,408
1557632292571,29072,408
1557632293571,29072,408
1557632294571,29072,408
1557632295596,29072,408
1557632296621,29072,408
1557632297596,29072,408
1557632298621,29072,408
1557632299628,29072,408
1557632300627,29072,408
1557632301646,29072,408
1557632302646,29072,408
1557632303671,29072,408
1557632304672,29072,408
1557632305671,29072,408
1557632306695,29072,408
1557632307695,29072,408
1557632308696,29072,408
1557632309721,29072,408
1557632310721,29072,408
1557632311722,29072,408
1557632312720,29072,408
1557632313745,29072,408
1557632314745,29072,408
1557632315752,29082,418
1557632316771,29086,422
1557632317771,29086,422
1557632318796,29088,424
1557632319796,29090,426
1557632320796,29090,426
1557632321796,29092,428
1557632322796,29094,430
1557632323822,29098,434
1557632324821,29100,436
1557632325821,29100,436
1557632326846,29100,436
1557632327852,29102,438
1557632328860,29102,438
1557632329871,29102,438
1557632330871,29102,438
1557632331896,29102,438
1557632332903,29102,438
1557632333897,29102,438
1557632334921,29102,438
1557632335896,29102,438
1557632336921,29102,438
1557632337923,29102,438
1557632338946,29102,438
1557632339946,29104,440
1557632340946,29106,442
1557632341971,29106,442
1557632342975,29106,442
1557632343971,29106,442
1557632344986,29106,442
1557632345986,29106,442
1557632346996,29106,442
1557632348002,29106,442
1557632349030,29106,442
1557632350021,29106,442
1557632351021,29106,442
1557632352046,29106,442
1557632353046,29108,444
1557632354052,29110,446
1557632355071,29112,448
1557632356071,29114,450
1557632357071,29116,452
1557632358077,29116,452
1557632359096,29116,452
1557632360121,29118,454
1557632361096,29118,454
1557632362121,29122,458
1557632363121,29122,458
1557632364146,29124,460
1557632365146,29128,464
1557632366146,29130,466
1557632367146,29132,468
1557632368172,29132,468
1557632369170,29132,468
1557632370197,29134,470
1557632371198,29136,472
1557632372196,29138,474
1557632373220,29140,476
1557632374220,29144,480
1557632375230,29148,484
1557632376220,29150,486
1557632377253,29150,486
1557632378247,29150,486
1557632379256,29152,488
1557632380270,29152,488
1557632381270,29152,488
1557632382287,29152,488
1557632383272,29156,492
1557632384269,29158,494
1557632385295,29160,496
1557632386294,29162,498
1557632387320,29164,500
1557632388321,29164,500
1557632389319,29164,500
1557632390346,29164,500
1557632391346,29164,500
1557632392346,29164,500
1557632393371,29164,500
1557632394371,29164,500
1557632395396,29166,502
1557632396390,29168,504
1557632397396,29168,504
1557632398421,29168,504
1557632399421,29168,504
1557632400420,29168,504
1557632401421,29168,504
1557632402421,29170,506
1557632403445,29172,508
1557632404450,29174,510
1557632405470,29174,510
1557632406471,29174,510
1557632407471,29174,510
1557632408496,29174,510
1557632409476,29174,510
1557632410496,29176,512
1557632411521,29176,512
1557632412522,29176,512
1557632413521,29176,512
1557632414521,29176,512
1557632415546,29178,514
1557632416545,29178,514
1557632417545,29180,516
1557632418569,29182,518
1557632419571,29184,520
1557632420596,29186,522
1557632421576,29188,524
1557632422596,29188,524
1557632423596,29188,524
1557632424596,29188,524
1557632425620,29188,524
1557632426621,29188,524
1557632427622,29190,526
1557632428646,29192,528
1557632429646,29194,530
1557632430670,29194,530
1557632431651,29194,530
1557632432671,29194,530
1557632433696,29194,530
1557632434696,29194,530
1557632435696,29194,530
1557632436721,29194,530
1557632437701,29194,530
1557632438726,29196,532
1557632439720,29196,532
1557632440746,29196,532
1557632441745,29196,532
1557632442751,29196,532
1557632443771,29196,532
1557632444771,29198,534
1557632445772,29200,536
1557632446786,29204,540
1557632447796,29204,540
1557632448821,29206,542
1557632449796,29206,542
1557632450820,29206,542
1557632451846,29206,542
1557632452845,29206,542
1557632453845,29206,542
1557632454845,29208,544
1557632455846,29210,546
1557632456871,29210,546
1557632457875,29212,548
1557632458896,29214,550
1557632459896,29214,550
1557632460894,29216,552
1557632461921,29216,552
1557632462895,29216,552
1557632463926,29216,552
1557632464920,29218,554
1557632465944,29220,556
1557632466946,29220,556
1557632467950,29220,556
1557632468946,29222,558
1557632469970,29222,558
1557632470970,29222,558
1557632471995,29222,558
1557632472975,29222,558
1557632473996,29222,558
1557632475021,29224,560
1557632476024,29226,562
1557632477029,29226,562
1557632478026,29226,562
1557632479045,29226,562
1557632480051,29226,562
1557632481045,29226,562
1557632482070,29226,562
1557632483070,29226,562
1557632484096,29226,562
1557632485072,29226,562
1557632486095,29228,564
1557632487095,29228,564
1557632488095,29228,564
1557632489120,29228,564
1557632490120,29228,564
1557632491120,29230,566
1557632492145,29232,568
1557632493150,29234,570
1557632494171,29234,570
1557632495171,29234,570
1557632496171,29234,570
1557632497176,29234,570
1557632498196,29234,570
1557632499196,29236,572
1557632500220,29238,574
1557632501205,29238,574
1557632502226,29238,574
1557632503220,29240,576
1557632504246,29240,576
1557632505244,29244,580
1557632506248,29246,582
1557632507269,29246,582
1557632508269,29246,582
1557632509269,29246,582
1557632510273,29246,582
1557632511294,29246,582
1557632512319,29246,582
1557632513295,29246,582
1557632514319,29246,582
1557632515319,29248,584
1557632516319,29248,584
1557632517346,29248,584
1557632518344,29248,584
1557632519344,29248,584
1557632520390,29248,584
1557632521370,29248,584
1557632522370,29248,584
1557632523395,29248,584
1557632524387,29248,584
1557632525420,29248,584
1557632526395,29248,584
1557632527419,29248,584
1557632528420,29248,584
1557632529420,29250,586
1557632530444,29252,588
1557632531457,29254,590
1557632532470,29254,590
1557632533470,29254,590
1557632534470,29254,590
1557632535476,29254,590
1557632536494,29254,590
1557632537494,29254,590
1557632538501,29254,590
1557632539520,29254,590
1557632540526,29254,590
1557632541525,29254,590
1557632542545,29254,590
1557632543545,29256,592
1557632544552,29258,594
1557632545570,29262,598
1557632546570,29266,602
1557632547571,29270,606
1557632548587,29272,608
1557632549595,29274,610
1557632550620,29276,612
1557632551594,29278,614
1557632552619,29280,616
1557632553645,29284,620
1557632554645,29286,622
1557632555645,29290,626
1557632556645,29292,628
1557632557645,29292,628
1557632558670,29292,628
1557632559670,29294,630
1557632560694,29296,632
1557632561672,29298,634
1557632562694,29300,636
1557632563720,29304,640
1557632564720,29306,642
1557632565721,29308,644
1557632566719,29310,646
1557632567745,29314,650
1557632568745,29316,652
1557632569751,29318,654
1557632570769,29318,654
1557632571770,29318,654
1557632572770,29318,654
1557632573795,29320,656
1557632574795,29322,658
1557632575820,29324,660
1557632576820,29326,662
1557632577820,29328,664
1557632578845,29330,666
1557632579845,29330,666
1557632580845,29330,666
1557632581849,29332,668
1557632582872,29332,668
1557632583870,29332,668
1557632584870,29332,668
1557632585895,29332,668
1557632586900,29332,668
1557632587895,29332,668
1557632588920,29332,668
1557632589921,29332,668
1557632590920,29332,668
1557632591919,29332,668
1557632592945,29332,668
1557632593945,29332,668
1557632594945,29332,668
1557632595970,29332,668
1557632596976,29332,668
1557632597995,29332,668
1557632598974,29332,668
1557632599994,29332,668
1557632601021,29332,668
1557632602002,29332,668
1557632603019,29332,668
1557632604025,29332,668
1557632605045,29332,668
1557632606050,29332,668
1557632607051,29332,668
1557632608070,29332,668
1557632609070,29332,668
1557632610070,29332,668
1557632611095,29332,668
1557632612083,29332,668
1557632613120,29332,668
1557632614119,29332,668
1557632615125,29332,668
1557632616120,29332,668
1557632617153,29332,668
1557632618145,29332,668
1557632619171,29332,668
1557632620145,29332,668
1557632621172,29332,668
1557632622169,29332,668
1557632623194,29332,668
1557632624194,29332,668
1557632625199,29332,668
1557632626218,29332,668
1557632627218,29332,668
1557632628243,29332,668
1557632629243,29332,668
1557632630243,29332,668
1557632631244,29332,668
1557632632247,29332,668
1557632633268,29332,668
1557632634271,29332,668
1557632635269,29332,668
1557632636293,29332,668
1557632637296,29332,668
1557632638312,29332,668
1557632639319,29332,668
1557632640319,29332,668
1557632641345,29332,668
1557632642343,29332,668
1557632643343,29332,668
1557632644369,29332,668
1557632645369,29332,668
1557632646394,29332,668
1557632647395,29332,668
1557632648393,29332,668
1557632649401,29332,668
1557632650395,29332,668
1557632651426,29332,668
1557632652419,29332,668
1557632653444,29332,668
1557632654445,29332,668
1557632655449,29332,668
1557632656469,29332,668
1557632657469,29332,668
1557632658469,29332,668
1557632659488,29332,668
1557632660495,29342,678
1557632661520,29344,680
1557632662494,29346,682
1557632663518,29346,682
1557632664527,29348,684
1557632665544,29350,686
1557632666544,29350,686
1557632667547,29350,686
1557632668569,29352,688
1557632669570,29352,688
1557632670569,29354,690
1557632671588,29356,692
1557632672594,29356,692
1557632673619,29356,692
1557632674593,29356,692
1557632675619,29356,692
1557632676625,29356,692
1557632677645,29356,692
1557632678645,29356,692
1557632679650,29356,692
1557632680655,29356,692
1557632681670,29356,692
1557632682669,29356,692
1557632683694,29356,692
1557632684674,29356,692
1557632685694,29356,692
1557632686718,29356,692
1557632687719,29356,692
1557632688745,29356,692
1557632689718,29356,692
1557632690744,29356,692
1557632691744,29356,692
1557632692769,29356,692
1557632693774,29356,692
1557632694769,29356,692
1557632695794,29356,692
1557632696800,29356,692
1557632697805,29356,692
1557632698818,29356,692
1557632699820,29356,692
1557632700844,29356,692
1557632701834,29356,692
1557632702844,29356,692
1557632703868,29356,692
1557632704869,29356,692
1557632705869,29356,692
1557632706869,29356,692
1557632707895,29356,692
1557632708893,29356,692
1557632709946,29356,692
1557632710940,29356,692
1557632711933,29356,692
1557632712939,29356,692
1557632713939,29356,692
