timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557711183861,6266,3110508,IDLE,0,0
1557711184873,6266,3110508,IDLE,0,0
1557711185934,6266,3110508,IDLE,0,0
1557711186935,6266,3110508,IDLE,0,0
1557711187935,6266,3110508,IDLE,0,0
1557711188901,6266,3110508,IDLE,0,0
1557711189915,6266,3110508,IDLE,0,0
1557711190926,6266,3110508,IDLE,0,0
1557711191919,6266,3110508,IDLE,0,0
1557711192939,6266,3110508,IDLE,0,0
1557711193950,6266,3110508,IDLE,0,0
1557711194962,6266,3110508,IDLE,0,0
1557711196136,6266,3110508,IDLE,0,0
1557711197148,6266,3110508,IDLE,0,0
1557711198043,6266,3110508,IDLE,0,0
1557711198973,6266,3110508,IDLE,0,0
1557711199986,6266,3110508,IDLE,0,0
1557711200998,6266,3110508,IDLE,0,0
1557711201994,6266,3110508,IDLE,0,0
1557711203007,6266,3110508,IDLE,0,0
1557711204149,6266,3110508,IDLE,0,0
1557711205063,6266,3110508,IDLE,0,0
1557711206037,6266,3110508,IDLE,0,0
1557711207091,6266,3110508,IDLE,0,0
1557711208230,6266,3110508,IDLE,0,0
1557711209067,6266,3110508,IDLE,0,0
1557711210063,6266,3110508,IDLE,0,0
1557711211077,6266,3110508,IDLE,0,0
1557711212090,6266,3110508,IDLE,0,0
1557711213102,6266,3110508,IDLE,0,0
1557711214143,6266,3110508,IDLE,0,0
1557711215155,6266,3110508,IDLE,0,0
1557711216160,6266,3110508,IDLE,0,0
1557711217126,6266,3110508,IDLE,0,0
1557711218235,6266,3110508,IDLE,0,0
1557711219157,6266,3110508,IDLE,0,0
1557711220155,6266,3110508,IDLE,0,0
1557711221156,6266,3110508,IDLE,0,0
1557711222172,6266,3110508,IDLE,0,0
1557711223169,6266,3110508,IDLE,0,0
1557711224176,6266,3110508,IDLE,0,0
1557711225190,6266,3110508,IDLE,0,0
1557711226201,6266,3110508,IDLE,0,0
1557711227197,7046,3111288,WALKING,2777,36
1557711228210,7194,3111436,WALKING,1612,62
1557711229206,7342,3111584,WALKING,1234,81
1557711230235,7490,3111732,WALKING,1052,95
1557711231244,7634,3111876,WALKING,943,106
1557711232315,7782,3112024,WALKING,877,114
1557711233247,8070,3112312,WALKING,800,125
1557711234251,8070,3112312,WALKING,781,128
1557711235269,8226,3112468,WALKING,757,132
1557711236303,8226,3112468,WALKING,763,131
1557711237286,8226,3112468,IDLE,793,126
1557711238294,8226,3112468,IDLE,847,118
1557711239328,8226,3112468,IDLE,917,109
1557711240318,8382,3112624,WALKING,980,102
1557711241407,8538,3112780,WALKING,1020,98
1557711242331,8694,3112936,WALKING,1052,95
1557711243355,8694,3112936,WALKING,1176,85
1557711244345,8850,3113092,WALKING,1219,82
1557711245352,8850,3113092,WALKING,1315,76
1557711246440,8850,3113092,IDLE,1408,71
1557711247547,8850,3113092,IDLE,1470,68
1557711248434,8850,3113092,IDLE,1515,66
1557711249395,8850,3113092,IDLE,1562,64
1557711250442,8850,3113092,IDLE,1724,58
1557711251391,8850,3113092,IDLE,2040,49
1557711252415,8850,3113092,IDLE,2631,38
1557711253439,8850,3113092,IDLE,3225,31
1557711254513,8850,3113092,IDLE,0,21
1557711255431,8850,3113092,IDLE,0,14
1557711256633,8850,3113092,IDLE,0,9
1557711257473,8850,3113092,IDLE,0,6
1557711258458,8850,3113092,IDLE,0,4
1557711259474,8850,3113092,IDLE,0,2
1557711260531,8850,3113092,IDLE,0,1
1557711261477,8850,3113092,IDLE,0,0
1557711262525,8850,3113092,IDLE,0,0
1557711263490,8850,3113092,IDLE,0,0
1557711264500,8850,3113092,IDLE,0,0
1557711265497,8850,3113092,IDLE,0,0
1557711266536,8850,3113092,IDLE,0,0
1557711267521,8850,3113092,IDLE,0,0
1557711268548,8850,3113092,IDLE,0,0
1557711269547,8850,3113092,IDLE,0,0
1557711270662,8850,3113092,IDLE,0,0
1557711271577,8850,3113092,IDLE,0,0
1557711272569,8850,3113092,IDLE,0,0
1557711273584,8850,3113092,IDLE,0,0
1557711274647,8850,3113092,IDLE,0,0
1557711275657,8850,3113092,IDLE,0,0
1557711276608,8850,3113092,IDLE,0,0
1557711277614,8850,3113092,IDLE,0,0
1557711278641,8850,3113092,IDLE,0,0
1557711279621,8850,3113092,IDLE,0,0
1557711280620,8850,3113092,IDLE,0,0
1557711281662,8850,3113092,IDLE,0,0
1557711282666,8850,3113092,IDLE,0,0
1557711283658,8850,3113092,IDLE,0,0
1557711284655,8850,3113092,IDLE,0,0
1557711285667,8850,3113092,IDLE,0,0
1557711286680,8850,3113092,IDLE,0,0
1557711287692,8850,3113092,IDLE,0,0
1557711288742,8850,3113092,IDLE,0,0
1557711289753,8850,3113092,IDLE,0,0
1557711290729,8850,3113092,IDLE,0,0
1557711291746,8850,3113092,IDLE,0,0
1557711292734,8850,3113092,IDLE,0,0
1557711293741,8850,3113092,IDLE,0,0
1557711294749,8850,3113092,IDLE,0,0
1557711295774,8850,3113092,IDLE,0,0
1557711296766,8850,3113092,IDLE,0,0
1557711297780,8850,3113092,IDLE,0,0
1557711298777,8850,3113092,IDLE,0,0
1557711299818,8850,3113092,IDLE,0,0
1557711300799,8850,3113092,IDLE,0,0
1557711301830,8850,3113092,IDLE,0,0
1557711302817,8850,3113092,IDLE,0,0
1557711303865,8850,3113092,IDLE,0,0
1557711304918,8850,3113092,IDLE,0,0
1557711305842,8850,3113092,IDLE,0,0
1557711306843,8850,3113092,IDLE,0,0
1557711307851,8850,3113092,IDLE,0,0
1557711308886,8850,3113092,IDLE,0,0
1557711309871,8850,3113092,IDLE,0,0
1557711310866,8850,3113092,IDLE,0,0
1557711311887,8850,3113092,IDLE,0,0
1557711312911,8850,3113092,IDLE,0,0
1557711313965,8850,3113092,IDLE,0,0
1557711314906,8850,3113092,IDLE,0,0
1557711315932,8850,3113092,IDLE,0,0
1557711316953,8850,3113092,IDLE,0,0
1557711317947,8850,3113092,IDLE,0,0
1557711318951,8850,3113092,IDLE,0,0
1557711319977,8850,3113092,IDLE,0,0
1557711320958,8850,3113092,IDLE,0,0
1557711321962,8850,3113092,IDLE,0,0
1557711322992,8850,3113092,IDLE,0,0
1557711323983,8850,3113092,IDLE,0,0
1557711324978,8850,3113092,IDLE,0,0
1557711325992,8850,3113092,IDLE,0,0
1557711327005,8850,3113092,IDLE,0,0
1557711328036,8850,3113092,IDLE,0,0
1557711329045,8850,3113092,IDLE,0,0
1557711330043,8850,3113092,IDLE,0,0
1557711331031,8850,3113092,IDLE,0,0
1557711332045,8850,3113092,IDLE,0,0
1557711333070,8850,3113092,IDLE,0,0
1557711334061,8850,3113092,IDLE,0,0
1557711335080,8850,3113092,IDLE,0,0
1557711336086,8850,3113092,IDLE,0,0
1557711337098,8850,3113092,IDLE,0,0
1557711338097,8850,3113092,IDLE,0,0
1557711339093,8850,3113092,IDLE,0,0
1557711340124,8850,3113092,IDLE,0,0
1557711341119,8850,3113092,IDLE,0,0
1557711342176,8850,3113092,IDLE,0,0
1557711343148,8850,3113092,IDLE,0,0
1557711344137,8850,3113092,IDLE,0,0
1557711345133,8850,3113092,IDLE,0,0
1557711346146,8850,3113092,IDLE,0,0
1557711347157,8850,3113092,IDLE,0,0
1557711348172,8850,3113092,IDLE,0,0
1557711349168,8850,3113092,IDLE,0,0
1557711350192,8850,3113092,IDLE,0,0
1557711351249,8850,3113092,IDLE,0,0
1557711352228,8850,3113092,IDLE,0,0
1557711353207,8850,3113092,IDLE,0,0
1557711354340,8850,3113092,IDLE,0,0
1557711355298,8850,3113092,IDLE,0,0
1557711356264,8850,3113092,IDLE,0,0
1557711357244,8850,3113092,IDLE,0,0
1557711358271,8850,3113092,IDLE,0,0
1557711359249,8850,3113092,IDLE,0,0
1557711360332,8850,3113092,IDLE,0,0
1557711361273,8850,3113092,IDLE,0,0
1557711362286,8850,3113092,IDLE,0,0
1557711363280,8850,3113092,IDLE,0,0
1557711364337,8850,3113092,IDLE,0,0
1557711365314,8850,3113092,IDLE,0,0
1557711366331,8850,3113092,IDLE,0,0
1557711367346,8850,3113092,IDLE,0,0
1557711368347,8850,3113092,IDLE,0,0
1557711369372,8850,3113092,IDLE,0,0
1557711370336,8850,3113092,IDLE,0,0
1557711371351,8850,3113092,IDLE,0,0
1557711372440,8850,3113092,IDLE,0,0
1557711373383,8850,3113092,IDLE,0,0
1557711374386,8850,3113092,IDLE,0,0
1557711375432,8850,3113092,IDLE,0,0
1557711376397,8850,3113092,IDLE,0,0
1557711377400,8850,3113092,IDLE,0,0
1557711378402,8850,3113092,IDLE,0,0
1557711379415,8850,3113092,IDLE,0,0
1557711380410,8850,3113092,IDLE,0,0
1557711381424,8850,3113092,IDLE,0,0
1557711382421,8850,3113092,IDLE,0,0
1557711383437,8850,3113092,IDLE,0,0
1557711384525,8850,3113092,IDLE,0,0
1557711385465,8850,3113092,IDLE,0,0
1557711386511,8850,3113092,IDLE,0,0
1557711387475,8850,3113092,IDLE,0,0
1557711388489,8850,3113092,IDLE,0,0
1557711389537,8850,3113092,IDLE,0,0
1557711390505,8850,3113092,IDLE,0,0
1557711391502,8850,3113092,IDLE,0,0
1557711392533,8850,3113092,IDLE,0,0
1557711393526,8850,3113092,IDLE,0,0
1557711394540,8850,3113092,IDLE,0,0
1557711395545,8850,3113092,IDLE,0,0
1557711396548,8850,3113092,IDLE,0,0
1557711397543,8850,3113092,IDLE,0,0
1557711398558,8850,3113092,IDLE,0,0
1557711399570,8850,3113092,IDLE,0,0
1557711400582,8850,3113092,IDLE,0,0
1557711401578,8850,3113092,IDLE,0,0
1557711402601,8850,3113092,IDLE,0,0
1557711403605,8850,3113092,IDLE,0,0
1557711404649,8850,3113092,IDLE,0,0
1557711405649,8850,3113092,IDLE,0,0
1557711406625,8850,3113092,IDLE,0,0
1557711407642,8850,3113092,IDLE,0,0
1557711408680,8850,3113092,IDLE,0,0
1557711409676,8850,3113092,IDLE,0,0
1557711410695,8850,3113092,IDLE,0,0
1557711411686,8850,3113092,IDLE,0,0
1557711412669,8850,3113092,IDLE,0,0
1557711413706,8850,3113092,IDLE,0,0
1557711414694,8850,3113092,IDLE,0,0
1557711415719,8850,3113092,IDLE,0,0
1557711416706,8850,3113092,IDLE,0,0
1557711417715,8850,3113092,IDLE,0,0
1557711418727,8850,3113092,IDLE,0,0
1557711419740,8850,3113092,IDLE,0,0
1557711420736,8850,3113092,IDLE,0,0
1557711421748,8850,3113092,IDLE,0,0
1557711422769,8850,3113092,IDLE,0,0
1557711423837,8850,3113092,IDLE,0,0
1557711424780,8850,3113092,IDLE,0,0
1557711425798,8850,3113092,IDLE,0,0
1557711426791,8850,3113092,IDLE,0,0
1557711427818,8850,3113092,IDLE,0,0
1557711428815,8850,3113092,IDLE,0,0
1557711429869,8850,3113092,IDLE,0,0
1557711430871,8850,3113092,IDLE,0,0
1557711431839,8850,3113092,IDLE,0,0
1557711432849,8850,3113092,IDLE,0,0
1557711433861,8850,3113092,IDLE,0,0
1557711434890,8850,3113092,IDLE,0,0
1557711435867,8850,3113092,IDLE,0,0
1557711436889,8850,3113092,IDLE,0,0
1557711437885,8850,3113092,IDLE,0,0
1557711438899,8850,3113092,IDLE,0,0
1557711439895,8850,3113092,IDLE,0,0
1557711440907,8850,3113092,IDLE,0,0
1557711441904,8850,3113092,IDLE,0,0
1557711443002,8850,3113092,IDLE,0,0
1557711443929,8850,3113092,IDLE,0,0
1557711444976,8850,3113092,IDLE,0,0
1557711445960,8850,3113092,IDLE,0,0
1557711446951,8850,3113092,IDLE,0,0
1557711447988,8850,3113092,IDLE,0,0
1557711449025,8850,3113092,IDLE,0,0
1557711449980,8850,3113092,IDLE,0,0
1557711451031,8850,3113092,IDLE,0,0
1557711452045,8850,3113092,IDLE,0,0
1557711453010,8850,3113092,IDLE,0,0
1557711454022,8850,3113092,IDLE,0,0
1557711455018,8850,3113092,IDLE,0,0
1557711456036,8850,3113092,IDLE,0,0
1557711457027,8850,3113092,IDLE,0,0
1557711458056,8850,3113092,IDLE,0,0
1557711459053,8850,3113092,IDLE,0,0
1557711460075,8850,3113092,IDLE,0,0
1557711461086,8850,3113092,IDLE,0,0
1557711462131,8850,3113092,IDLE,0,0
1557711463114,8850,3113092,IDLE,0,0
1557711464155,8850,3113092,IDLE,0,0
1557711465100,8850,3113092,IDLE,0,0
1557711466123,8850,3113092,IDLE,0,0
1557711467130,8850,3113092,IDLE,0,0
1557711468134,8850,3113092,IDLE,0,0
1557711469132,8850,3113092,IDLE,0,0
1557711470145,8850,3113092,IDLE,0,0
1557711471148,8850,3113092,IDLE,0,0
1557711472151,8850,3113092,IDLE,0,0
1557711473168,8850,3113092,IDLE,0,0
1557711474176,8850,3113092,IDLE,0,0
1557711475191,8850,3113092,IDLE,0,0
1557711476185,8850,3113092,IDLE,0,0
1557711477253,8850,3113092,IDLE,0,0
1557711478228,8850,3113092,IDLE,0,0
1557711479248,8850,3113092,IDLE,0,0
1557711480245,8850,3113092,IDLE,0,0
1557711481236,8850,3113092,IDLE,0,0
1557711482255,8850,3113092,IDLE,0,0
1557711483276,8850,3113092,IDLE,0,0
1557711484277,8850,3113092,IDLE,0,0
1557711485303,8850,3113092,IDLE,0,0
1557711486264,8850,3113092,IDLE,0,0
1557711487277,8850,3113092,IDLE,0,0
1557711488297,8850,3113092,IDLE,0,0
1557711489323,8850,3113092,IDLE,0,0
1557711490316,8850,3113092,IDLE,0,0
1557711491328,8850,3113092,IDLE,0,0
1557711492324,8850,3113092,IDLE,0,0
1557711493342,8850,3113092,IDLE,0,0
1557711494335,8850,3113092,IDLE,0,0
1557711495344,8850,3113092,IDLE,0,0
1557711496356,8850,3113092,IDLE,0,0
1557711497387,8850,3113092,IDLE,0,0
1557711498434,8850,3113092,IDLE,0,0
1557711499389,8850,3113092,IDLE,0,0
1557711500446,8850,3113092,IDLE,0,0
1557711501437,8850,3113092,IDLE,0,0
1557711502452,8850,3113092,IDLE,0,0
1557711503438,8850,3113092,IDLE,0,0
1557711504453,8850,3113092,IDLE,0,0
1557711505506,8850,3113092,IDLE,0,0
1557711506451,8850,3113092,IDLE,0,0
1557711507446,8850,3113092,IDLE,0,0
1557711508491,8850,3113092,IDLE,0,0
1557711509530,8850,3113092,IDLE,0,0
1557711510552,8850,3113092,IDLE,0,0
1557711511516,8850,3113092,IDLE,0,0
1557711512492,8850,3113092,IDLE,0,0
1557711513488,8850,3113092,IDLE,0,0
1557711514501,8850,3113092,IDLE,0,0
1557711515497,8850,3113092,IDLE,0,0
1557711516526,8850,3113092,IDLE,0,0
1557711517541,8850,3113092,IDLE,0,0
1557711518537,8850,3113092,IDLE,0,0
1557711519531,8850,3113092,IDLE,0,0
1557711520543,8850,3113092,IDLE,0,0
1557711521579,8850,3113092,IDLE,0,0
1557711522570,8850,3113092,IDLE,0,0
1557711523577,8850,3113092,IDLE,0,0
1557711524584,8850,3113092,IDLE,0,0
1557711525651,8850,3113092,IDLE,0,0
1557711526647,8850,3113092,IDLE,0,0
1557711527605,8850,3113092,IDLE,0,0
1557711528640,8850,3113092,IDLE,0,0
1557711529625,8850,3113092,IDLE,0,0
1557711530655,8850,3113092,IDLE,0,0
1557711531636,8850,3113092,IDLE,0,0
1557711532663,8850,3113092,IDLE,0,0
1557711533661,8850,3113092,IDLE,0,0
1557711534654,8850,3113092,IDLE,0,0
1557711535674,8850,3113092,IDLE,0,0
1557711536687,8850,3113092,IDLE,0,0
1557711537694,8850,3113092,IDLE,0,0
1557711538690,8850,3113092,IDLE,0,0
1557711539702,8850,3113092,IDLE,0,0
1557711540714,8850,3113092,IDLE,0,0
1557711541727,8850,3113092,IDLE,0,0
1557711542724,8850,3113092,IDLE,0,0
1557711543739,8850,3113092,IDLE,0,0
1557711544751,8850,3113092,IDLE,0,0
1557711545773,8850,3113092,IDLE,0,0
1557711546757,8850,3113092,IDLE,0,0
1557711547772,8850,3113092,IDLE,0,0
1557711548773,8850,3113092,IDLE,0,0
1557711549792,8850,3113092,IDLE,0,0
1557711550822,8850,3113092,IDLE,0,0
1557711551832,8850,3113092,IDLE,0,0
1557711552808,8850,3113092,IDLE,0,0
1557711553839,8850,3113092,IDLE,0,0
1557711554848,8850,3113092,IDLE,0,0
1557711555927,8850,3113092,IDLE,0,0
1557711556865,8850,3113092,IDLE,0,0
1557711557847,8850,3113092,IDLE,0,0
1557711558859,8850,3113092,IDLE,0,0
1557711559873,8850,3113092,IDLE,0,0
1557711560868,8850,3113092,IDLE,0,0
1557711561882,8850,3113092,IDLE,0,0
1557711562897,8850,3113092,IDLE,0,0
1557711563929,8850,3113092,IDLE,0,0
1557711564934,8850,3113092,IDLE,0,0
1557711565980,8850,3113092,IDLE,0,0
1557711566920,8850,3113092,IDLE,0,0
1557711567941,8850,3113092,IDLE,0,0
1557711568938,8850,3113092,IDLE,0,0
1557711569949,8850,3113092,IDLE,0,0
1557711570946,8850,3113092,IDLE,0,0
1557711571979,8850,3113092,IDLE,0,0
1557711572970,8850,3113092,IDLE,0,0
1557711573985,8850,3113092,IDLE,0,0
1557711574979,8850,3113092,IDLE,0,0
1557711575994,8850,3113092,IDLE,0,0
1557711577005,8850,3113092,IDLE,0,0
1557711578030,8850,3113092,IDLE,0,0
1557711579030,8850,3113092,IDLE,0,0
1557711580039,8850,3113092,IDLE,0,0
1557711581023,8850,3113092,IDLE,0,0
1557711582106,8850,3113092,IDLE,0,0
1557711583116,8850,3113092,IDLE,0,0
1557711584081,8850,3113092,IDLE,0,0
1557711585075,8850,3113092,IDLE,0,0
1557711586123,8850,3113092,IDLE,0,0
1557711587102,8850,3113092,IDLE,0,0
1557711588095,8850,3113092,IDLE,0,0
1557711589097,8850,3113092,IDLE,0,0
1557711590110,8850,3113092,IDLE,0,0
1557711591117,8850,3113092,IDLE,0,0
1557711592150,8850,3113092,IDLE,0,0
1557711593162,8850,3113092,IDLE,0,0
1557711594144,8850,3113092,IDLE,0,0
1557711595144,8850,3113092,IDLE,0,0
1557711596148,8850,3113092,IDLE,0,0
1557711597160,8850,3113092,IDLE,0,0
1557711598196,8850,3113092,IDLE,0,0
1557711599187,8850,3113092,IDLE,0,0
1557711600192,8850,3113092,IDLE,0,0
1557711601233,8850,3113092,IDLE,0,0
1557711602197,8850,3113092,IDLE,0,0
1557711603226,8850,3113092,IDLE,0,0
1557711604228,8850,3113092,IDLE,0,0
1557711605240,8850,3113092,IDLE,0,0
1557711606253,8850,3113092,IDLE,0,0
1557711607243,8850,3113092,IDLE,0,0
1557711608234,8850,3113092,IDLE,0,0
1557711609267,8850,3113092,IDLE,0,0
1557711610339,8850,3113092,IDLE,0,0
1557711611314,8850,3113092,IDLE,0,0
1557711612267,8850,3113092,IDLE,0,0
1557711613279,8850,3113092,IDLE,0,0
1557711614292,8850,3113092,IDLE,0,0
1557711615315,8850,3113092,IDLE,0,0
1557711616300,8850,3113092,IDLE,0,0
1557711617317,8850,3113092,IDLE,0,0
1557711618336,8850,3113092,IDLE,0,0
1557711619353,8850,3113092,IDLE,0,0
1557711620352,8850,3113092,IDLE,0,0
1557711621352,8850,3113092,IDLE,0,0
1557711622349,8850,3113092,IDLE,0,0
1557711623384,8850,3113092,IDLE,0,0
1557711624381,8850,3113092,IDLE,0,0
1557711625432,8850,3113092,IDLE,0,0
1557711626445,8850,3113092,IDLE,0,0
1557711627398,8850,3113092,IDLE,0,0
1557711628439,8850,3113092,IDLE,0,0
1557711629452,8850,3113092,IDLE,0,0
1557711630451,8850,3113092,IDLE,0,0
1557711631439,8850,3113092,IDLE,0,0
1557711632476,8850,3113092,IDLE,0,0
1557711633481,8850,3113092,IDLE,0,0
1557711634463,8850,3113092,IDLE,0,0
1557711635470,8850,3113092,IDLE,0,0
1557711636478,8850,3113092,IDLE,0,0
1557711637473,8850,3113092,IDLE,0,0
1557711638481,8850,3113092,IDLE,0,0
1557711639493,8850,3113092,IDLE,0,0
1557711640506,8850,3113092,IDLE,0,0
1557711641506,8850,3113092,IDLE,0,0
1557711642520,8850,3113092,IDLE,0,0
1557711643532,8850,3113092,IDLE,0,0
1557711644554,8850,3113092,IDLE,0,0
1557711645541,8850,3113092,IDLE,0,0
1557711646594,8850,3113092,IDLE,0,0
1557711647565,8850,3113092,IDLE,0,0
1557711648574,8850,3113092,IDLE,0,0
1557711649591,8850,3113092,IDLE,0,0
1557711650595,8850,3113092,IDLE,0,0
1557711651596,8850,3113092,IDLE,0,0
1557711652609,8850,3113092,IDLE,0,0
1557711653604,8850,3113092,IDLE,0,0
1557711654617,8850,3113092,IDLE,0,0
1557711655629,8850,3113092,IDLE,0,0
1557711656626,8850,3113092,IDLE,0,0
1557711657638,8850,3113092,IDLE,0,0
1557711658682,8850,3113092,IDLE,0,0
1557711659673,8850,3113092,IDLE,0,0
1557711660681,8850,3113092,IDLE,0,0
1557711661756,8850,3113092,IDLE,0,0
1557711662685,8850,3113092,IDLE,0,0
1557711663698,8850,3113092,IDLE,0,0
1557711664773,8850,3113092,IDLE,0,0
1557711665724,8850,3113092,IDLE,0,0
1557711666734,8850,3113092,IDLE,0,0
1557711667752,8850,3113092,IDLE,0,0
1557711668735,8850,3113092,IDLE,0,0
1557711669740,8850,3113092,IDLE,0,0
1557711670735,8850,3113092,IDLE,0,0
1557711671774,8850,3113092,IDLE,0,0
1557711672762,8850,3113092,IDLE,0,0
1557711673795,8850,3113092,IDLE,0,0
1557711674804,8850,3113092,IDLE,0,0
1557711675836,8850,3113092,IDLE,0,0
1557711676810,8850,3113092,IDLE,0,0
1557711677809,8850,3113092,IDLE,0,0
1557711678837,8850,3113092,IDLE,0,0
1557711679845,8850,3113092,IDLE,0,0
1557711680834,8850,3113092,IDLE,0,0
1557711681853,8850,3113092,IDLE,0,0
1557711682855,8850,3113092,IDLE,0,0
1557711683850,8850,3113092,IDLE,0,0
1557711684868,8850,3113092,IDLE,0,0
1557711685860,8850,3113092,IDLE,0,0
1557711686874,8850,3113092,IDLE,0,0
1557711687912,8850,3113092,IDLE,0,0
1557711688908,8850,3113092,IDLE,0,0
1557711689914,8850,3113092,IDLE,0,0
1557711690949,8850,3113092,IDLE,0,0
1557711691950,8850,3113092,IDLE,0,0
1557711692943,8850,3113092,IDLE,0,0
1557711693946,8850,3113092,IDLE,0,0
1557711694947,8850,3113092,IDLE,0,0
1557711695982,8850,3113092,IDLE,0,0
1557711696973,8850,3113092,IDLE,0,0
1557711697972,8850,3113092,IDLE,0,0
1557711699014,8850,3113092,IDLE,0,0
1557711700002,8850,3113092,IDLE,0,0
1557711700984,8850,3113092,IDLE,0,0
1557711701998,8850,3113092,IDLE,0,0
1557711703020,8850,3113092,IDLE,0,0
1557711704040,8850,3113092,IDLE,0,0
1557711705038,8850,3113092,IDLE,0,0
1557711706051,8850,3113092,IDLE,0,0
1557711707053,8850,3113092,IDLE,0,0
1557711708058,8850,3113092,IDLE,0,0
1557711709055,8850,3113092,IDLE,0,0
1557711710068,8850,3113092,IDLE,0,0
1557711711082,8850,3113092,IDLE,0,0
1557711712083,8850,3113092,IDLE,0,0
1557711713086,8850,3113092,IDLE,0,0
1557711714095,8850,3113092,IDLE,0,0
1557711715095,8850,3113092,IDLE,0,0
1557711716106,8850,3113092,IDLE,0,0
1557711717121,8850,3113092,IDLE,0,0
1557711718151,8850,3113092,IDLE,0,0
1557711719152,8850,3113092,IDLE,0,0
1557711720209,8850,3113092,IDLE,0,0
1557711721231,8850,3113092,IDLE,0,0
1557711722229,8850,3113092,IDLE,0,0
1557711723201,8850,3113092,IDLE,0,0
1557711724187,8850,3113092,IDLE,0,0
1557711725206,8850,3113092,IDLE,0,0
1557711726225,8850,3113092,IDLE,0,0
1557711727209,8850,3113092,IDLE,0,0
1557711728238,8850,3113092,IDLE,0,0
1557711729208,8850,3113092,IDLE,0,0
1557711730224,8850,3113092,IDLE,0,0
1557711731241,8850,3113092,IDLE,0,0
1557711732252,8850,3113092,IDLE,0,0
1557711733244,8850,3113092,IDLE,0,0
1557711734253,8850,3113092,IDLE,0,0
1557711735288,8850,3113092,IDLE,0,0
1557711736290,8850,3113092,IDLE,0,0
1557711737275,8850,3113092,IDLE,0,0
1557711738288,8850,3113092,IDLE,0,0
1557711739300,8850,3113092,IDLE,0,0
1557711740313,8850,3113092,IDLE,0,0
1557711741309,8850,3113092,IDLE,0,0
1557711742321,8850,3113092,IDLE,0,0
1557711743323,8850,3113092,IDLE,0,0
1557711744336,8850,3113092,IDLE,0,0
1557711745346,8850,3113092,IDLE,0,0
1557711746380,8850,3113092,IDLE,0,0
1557711747367,8850,3113092,IDLE,0,0
1557711748378,8850,3113092,IDLE,0,0
1557711749420,8850,3113092,IDLE,0,0
1557711750411,8850,3113092,IDLE,0,0
1557711751412,8850,3113092,IDLE,0,0
1557711752555,8850,3113092,IDLE,0,0
1557711753444,8850,3113092,IDLE,0,0
1557711754438,8850,3113092,IDLE,0,0
1557711755421,8850,3113092,IDLE,0,0
1557711756486,8850,3113092,IDLE,0,0
1557711757457,8850,3113092,IDLE,0,0
1557711758441,8850,3113092,IDLE,0,0
1557711759455,8850,3113092,IDLE,0,0
1557711760479,8850,3113092,IDLE,0,0
1557711761528,8850,3113092,IDLE,0,0
1557711762476,8850,3113092,IDLE,0,0
1557711763488,8850,3113092,IDLE,0,0
1557711764515,8850,3113092,IDLE,0,0
1557711765514,8850,3113092,IDLE,0,0
1557711766510,8850,3113092,IDLE,0,0
1557711767542,8850,3113092,IDLE,0,0
1557711768562,8850,3113092,IDLE,0,0
1557711769574,8850,3113092,IDLE,0,0
1557711770550,8850,3113092,IDLE,0,0
1557711771557,8850,3113092,IDLE,0,0
1557711772555,8850,3113092,IDLE,0,0
1557711773590,8850,3113092,IDLE,0,0
1557711774587,8850,3113092,IDLE,0,0
1557711775629,8850,3113092,IDLE,0,0
1557711776621,8850,3113092,IDLE,0,0
1557711777635,8850,3113092,IDLE,0,0
1557711778642,8850,3113092,IDLE,0,0
1557711779630,8850,3113092,IDLE,0,0
1557711780621,8850,3113092,IDLE,0,0
1557711781656,8850,3113092,IDLE,0,0
1557711782646,8850,3113092,IDLE,0,0
1557711783662,8850,3113092,IDLE,0,0
1557711784655,8850,3113092,IDLE,0,0
1557711785667,8850,3113092,IDLE,0,0
1557711786668,8850,3113092,IDLE,0,0
1557711787683,8850,3113092,IDLE,0,0
1557711788691,8850,3113092,IDLE,0,0
1557711789703,8850,3113092,IDLE,0,0
1557711790710,8850,3113092,IDLE,0,0
1557711791752,8850,3113092,IDLE,0,0
1557711792723,8850,3113092,IDLE,0,0
1557711793736,8850,3113092,IDLE,0,0
