timestamp,CaloriesToday,Calories
1557562872029,1331,16051
1557562873054,1331,16051
1557562874079,1331,16051
1557562875104,1331,16051
1557562876129,1331,16051
1557562877154,1331,16051
1557562878156,1331,16051
1557562879205,1331,16051
1557562880252,1331,16051
1557562881231,1331,16051
1557562882279,1331,16051
1557562883305,1331,16051
1557562884305,1331,16051
1557562885372,1331,16051
1557562886380,1331,16051
1557562887383,1331,16051
1557562888405,1331,16051
1557562889429,1331,16051
1557562890506,1331,16051
1557562891481,1331,16051
1557562892504,1331,16051
1557562893555,1331,16051
1557562894555,1331,16051
1557562895667,1331,16051
1557562896610,1331,16051
1557562897631,1331,16051
1557562898630,1331,16051
1557562899680,1331,16051
1557562900698,1331,16051
1557562901730,1331,16051
1557562902756,1331,16051
1557562903761,1331,16051
1557562904804,1331,16051
1557562905831,1331,16051
1557562906829,1331,16051
1557562907856,1331,16051
1557562908904,1331,16051
1557562909929,1331,16051
1557562910976,1331,16051
1557562911981,1331,16051
1557562913005,1331,16051
1557562914005,1331,16051
1557562915032,1331,16052
1557562916094,1331,16052
1557562917080,1332,16052
1557562918105,1332,16052
1557562919130,1332,16052
1557562920154,1332,16052
1557562921180,1332,16052
1557562922204,1332,16052
1557562923232,1332,16052
1557562924255,1332,16052
1557562925280,1332,16052
1557562926306,1332,16052
1557562927331,1332,16052
1557562928356,1332,16052
1557562929363,1332,16052
1557562930404,1332,16052
1557562931452,1332,16052
1557562932430,1332,16052
1557562933480,1332,16052
1557562934505,1332,16052
1557562935535,1332,16052
1557562936531,1332,16052
1557562937559,1332,16052
1557562938579,1332,16052
1557562939605,1332,16052
1557562940637,1332,16052
1557562941656,1332,16052
1557562942682,1332,16052
1557562943704,1332,16052
1557562944729,1332,16052
1557562945901,1332,16052
1557562946780,1332,16052
1557562947806,1332,16052
1557562948830,1332,16052
1557562949855,1332,16052
1557562950896,1332,16052
1557562951904,1332,16052
1557562952929,1332,16052
1557562953955,1332,16052
1557562954980,1332,16052
1557562955984,1332,16052
1557562957052,1332,16052
1557562958029,1332,16052
1557562959079,1332,16052
1557562960106,1332,16053
1557562961104,1332,16053
1557562962138,1332,16053
1557562963179,1333,16053
1557562964206,1333,16053
1557562965205,1333,16053
1557562966239,1333,16053
1557562967257,1333,16053
1557562968280,1333,16053
1557562969306,1333,16053
1557562970331,1333,16053
1557562971362,1333,16053
1557562972381,1333,16053
1557562973412,1333,16053
1557562974430,1333,16053
1557562975455,1333,16053
1557562976480,1333,16053
1557562977507,1333,16053
1557562978529,1333,16053
1557562979555,1333,16053
1557562980600,1333,16053
1557562981605,1333,16053
1557562982652,1333,16053
1557562983654,1333,16053
1557562984679,1333,16053
1557562985693,1333,16053
1557562986729,1333,16053
1557562987731,1333,16053
1557562988785,1333,16053
1557562989804,1333,16053
1557562990814,1333,16053
1557562991831,1333,16053
1557562992857,1333,16053
1557562993879,1333,16053
1557562994915,1333,16053
1557562995984,1333,16053
1557562996956,1333,16053
1557562997980,1333,16053
1557562999005,1333,16053
1557563000029,1333,16053
1557563001054,1333,16053
1557563002081,1333,16053
1557563003106,1333,16053
1557563004131,1333,16053
1557563005154,1333,16053
1557563006179,1333,16054
1557563007205,1333,16054
1557563008254,1333,16054
1557563009230,1334,16054
1557563010279,1334,16054
1557563011304,1334,16054
1557563012305,1334,16054
1557563013372,1334,16054
1557563014379,1334,16054
1557563015895,1334,16054
1557563016404,1334,16054
1557563017432,1334,16054
1557563018455,1334,16054
1557563019479,1334,16054
1557563020533,1334,16054
1557563021537,1334,16054
1557563022555,1334,16054
1557563023613,1334,16054
1557563024614,1334,16054
1557563025630,1334,16054
1557563026680,1334,16054
1557563027680,1334,16054
1557563028705,1334,16054
1557563029730,1334,16054
1557563030757,1334,16054
1557563031780,1334,16054
1557563032805,1334,16054
1557563033853,1334,16054
1557563034855,1334,16054
1557563035855,1334,16054
1557563036906,1334,16054
1557563037930,1334,16054
1557563038936,1334,16054
1557563039981,1334,16054
1557563041004,1334,16054
1557563042007,1334,16054
1557563043033,1334,16054
1557563044093,1334,16054
1557563045104,1334,16054
1557563046105,1334,16054
1557563047138,1334,16054
1557563048180,1334,16054
1557563049180,1334,16054
1557563050205,1334,16054
1557563051231,1334,16054
1557563052255,1334,16055
1557563053281,1334,16055
1557563054305,1334,16055
1557563055315,1335,16055
1557563056356,1335,16055
1557563057381,1335,16055
1557563058390,1335,16055
1557563059453,1335,16055
1557563060455,1335,16055
1557563061461,1335,16055
1557563062506,1335,16055
1557563063522,1335,16055
1557563064530,1335,16055
1557563065555,1335,16055
1557563066605,1335,16055
1557563067607,1335,16055
1557563068631,1335,16055
1557563069655,1335,16055
1557563070680,1335,16055
1557563071706,1335,16055
1557563072739,1335,16055
1557563073755,1335,16055
1557563074813,1335,16055
1557563075814,1335,16055
1557563076830,1335,16055
1557563077858,1335,16055
1557563078880,1335,16055
1557563079905,1335,16055
1557563080935,1335,16055
1557563081955,1335,16055
1557563082980,1335,16055
1557563084005,1335,16055
1557563085053,1335,16055
1557563086055,1335,16055
1557563087055,1335,16055
1557563088105,1335,16055
1557563089131,1335,16055
1557563090130,1335,16055
1557563091181,1335,16055
1557563092205,1335,16055
1557563093205,1335,16055
1557563094255,1335,16055
1557563095255,1335,16055
1557563096305,1335,16055
1557563097330,1335,16055
1557563098330,1335,16056
1557563099355,1335,16056
1557563100411,1336,16056
1557563101405,1336,16056
1557563102430,1336,16056
1557563103455,1336,16056
1557563104480,1336,16056
1557563105505,1336,16056
1557563106538,1336,16056
1557563107555,1336,16056
1557563108580,1336,16056
1557563109606,1336,16056
1557563110655,1336,16056
1557563111655,1336,16056
1557563112680,1336,16056
1557563113686,1336,16056
1557563114711,1336,16056
1557563115773,1336,16056
1557563116755,1336,16056
1557563117805,1336,16056
1557563118830,1336,16056
1557563119837,1336,16056
1557563120855,1336,16056
1557563121894,1336,16056
1557563122906,1336,16056
1557563123930,1336,16056
1557563124955,1336,16056
1557563125980,1336,16056
1557563127011,1336,16056
1557563128037,1336,16056
1557563129055,1336,16056
1557563130080,1336,16056
1557563131105,1336,16056
1557563132130,1336,16056
1557563133155,1336,16056
1557563134180,1336,16056
1557563135205,1336,16056
1557563136253,1336,16056
1557563137255,1336,16056
1557563138260,1336,16056
1557563139304,1336,16056
1557563140337,1336,16056
1557563141330,1336,16056
1557563142381,1336,16056
1557563143386,1336,16056
1557563144429,1336,16057
1557563145430,1336,16057
1557563146454,1337,16057
1557563147505,1337,16057
1557563148511,1337,16057
1557563149530,1337,16057
1557563150555,1337,16057
1557563151580,1337,16057
1557563152630,1337,16057
1557563153630,1337,16057
1557563154655,1337,16057
1557563155686,1337,16057
1557563156706,1337,16057
1557563157730,1337,16057
1557563158755,1337,16057
1557563159780,1337,16057
1557563160805,1337,16057
1557563161852,1337,16057
1557563162854,1337,16057
1557563163880,1337,16057
1557563164892,1337,16057
1557563165930,1337,16057
1557563166974,1337,16057
1557563167954,1337,16057
1557563169005,1337,16057
1557563170014,1337,16057
1557563171046,1337,16057
1557563172055,1337,16057
1557563173090,1337,16057
1557563174111,1337,16057
1557563175130,1337,16057
1557563176155,1337,16057
1557563177212,1337,16057
1557563178205,1337,16057
1557563179230,1337,16057
1557563180260,1337,16057
1557563181280,1337,16057
1557563182307,1337,16057
1557563183330,1337,16057
1557563184355,1337,16057
1557563185380,1337,16057
1557563186405,1337,16057
1557563187452,1337,16057
1557563188457,1337,16057
1557563189480,1337,16058
1557563190485,1337,16058
1557563191530,1337,16058
1557563192572,1338,16058
1557563193555,1338,16058
1557563194605,1338,16058
1557563195630,1338,16058
1557563196630,1338,16058
1557563197655,1338,16058
1557563198685,1338,16058
1557563199705,1338,16058
1557563200729,1338,16058
1557563201755,1338,16058
1557563202780,1338,16058
1557563203805,1338,16058
1557563204829,1338,16058
1557563205854,1338,16058
1557563206880,1338,16058
1557563207905,1338,16058
1557563208929,1338,16058
1557563209954,1338,16058
1557563210980,1338,16058
1557563212005,1338,16058
1557563213053,1338,16058
1557563214054,1338,16058
1557563215080,1338,16058
1557563216086,1338,16058
1557563217131,1338,16058
1557563218130,1338,16058
1557563219155,1338,16058
1557563220204,1338,16058
1557563221206,1338,16058
1557563222229,1338,16058
1557563223258,1338,16058
1557563224284,1338,16058
1557563225329,1338,16058
1557563226329,1338,16058
1557563227354,1338,16058
1557563228412,1338,16058
1557563229404,1338,16058
1557563230431,1338,16058
1557563231454,1338,16058
1557563232480,1338,16058
1557563233505,1338,16058
1557563234529,1338,16058
1557563235554,1338,16059
1557563236580,1338,16059
1557563237579,1338,16059
1557563238651,1338,16059
1557563239655,1338,16059
1557563240656,1338,16059
1557563241704,1338,16059
1557563242730,1338,16059
1557563243772,1338,16059
1557563244779,1338,16059
1557563245781,1338,16059
1557563246829,1338,16059
1557563247829,1339,16059
1557563248861,1339,16059
1557563249886,1339,16059
1557563250917,1339,16059
1557563251929,1339,16059
1557563252954,1339,16059
1557563254012,1339,16059
1557563255005,1339,16059
1557563256029,1339,16059
1557563257055,1339,16059
1557563258080,1339,16059
1557563259104,1339,16059
1557563260129,1339,16059
1557563261154,1339,16059
1557563262179,1339,16059
1557563263204,1339,16059
1557563264252,1339,16059
1557563265254,1339,16059
1557563266278,1339,16059
1557563267278,1339,16059
1557563268329,1339,16059
1557563269373,1339,16059
1557563270354,1339,16059
1557563271404,1339,16059
1557563272429,1339,16059
1557563273428,1339,16059
1557563274466,1339,16059
1557563275484,1339,16059
1557563276529,1339,16059
1557563277529,1339,16059
1557563278556,1339,16059
1557563279612,1339,16059
1557563280604,1339,16059
1557563281654,1339,16060
1557563282654,1339,16060
1557563283685,1339,16060
1557563284733,1339,16060
1557563285729,1339,16060
1557563286754,1339,16060
1557563287779,1339,16060
1557563288805,1339,16060
1557563289853,1339,16060
1557563290855,1339,16060
1557563291879,1339,16060
1557563292904,1340,16060
1557563293929,1340,16060
1557563294972,1340,16060
1557563295979,1340,16060
1557563296978,1340,16060
1557563298030,1340,16060
1557563299060,1340,16060
1557563300092,1340,16060
1557563301090,1340,16060
1557563302109,1340,16060
1557563303154,1340,16060
1557563304153,1340,16060
1557563305179,1340,16060
1557563306229,1340,16060
1557563307228,1340,16060
1557563308303,1340,16060
1557563309329,1340,16060
1557563310334,1340,16060
1557563311340,1340,16060
1557563312356,1340,16060
1557563313369,1340,16060
1557563314390,1340,16060
1557563315451,1340,16060
1557563316453,1340,16060
1557563317478,1340,16060
1557563318478,1340,16060
1557563319509,1340,16060
1557563320572,1340,16060
1557563321579,1340,16060
1557563322578,1340,16060
1557563323628,1340,16060
1557563324653,1340,16060
1557563325655,1340,16060
1557563326712,1340,16060
1557563327731,1340,16061
1557563328731,1340,16061
1557563329754,1340,16061
1557563330782,1340,16061
1557563331804,1340,16061
1557563332829,1340,16061
1557563333854,1340,16061
1557563334885,1340,16061
1557563335904,1340,16061
1557563336929,1340,16061
1557563337954,1340,16061
1557563338979,1341,16061
1557563340004,1341,16061
1557563341051,1341,16061
1557563342054,1341,16061
1557563343078,1341,16061
1557563344079,1341,16061
1557563345128,1341,16061
1557563346137,1341,16061
1557563347154,1341,16061
1557563348204,1341,16061
1557563349229,1341,16061
1557563350229,1341,16061
1557563351256,1341,16061
1557563352278,1341,16061
1557563353304,1341,16061
1557563354329,1341,16061
1557563355354,1341,16061
1557563356379,1341,16061
1557563357403,1341,16061
1557563358428,1341,16061
1557563359455,1341,16061
1557563360480,1341,16061
1557563361532,1341,16061
1557563362528,1341,16061
1557563363560,1341,16061
1557563364579,1341,16061
1557563365604,1341,16061
1557563366651,1341,16062
1557563367654,1341,16062
1557563368679,1341,16062
1557563369704,1341,16062
1557563370729,1341,16062
1557563371770,1341,16062
1557563372778,1341,16062
1557563373803,1341,16062
1557563374828,1341,16062
1557563375854,1342,16062
1557563376910,1342,16062
1557563377878,1342,16062
1557563378909,1342,16062
1557563379953,1342,16062
1557563380966,1342,16062
1557563381978,1342,16062
1557563383029,1342,16062
1557563384029,1342,16062
1557563385065,1342,16062
1557563386085,1342,16062
1557563387130,1342,16062
1557563388129,1342,16062
1557563389154,1342,16062
1557563390178,1342,16062
1557563391203,1342,16062
1557563392251,1342,16062
1557563393253,1342,16062
1557563394279,1342,16062
1557563395303,1342,16062
1557563396330,1342,16062
1557563397336,1342,16062
1557563398379,1342,16062
1557563399403,1342,16062
1557563400406,1342,16063
1557563401454,1342,16063
1557563402454,1342,16063
1557563403503,1342,16063
1557563404509,1342,16063
1557563405530,1342,16063
1557563406591,1342,16063
1557563407611,1343,16063
1557563408627,1343,16063
1557563409653,1343,16063
1557563410677,1343,16063
1557563411711,1343,16063
1557563412709,1343,16063
1557563413749,1343,16063
1557563414803,1343,16063
1557563415791,1343,16063
1557563416848,1343,16063
1557563417890,1343,16063
1557563418856,1343,16063
1557563419879,1343,16063
1557563420902,1343,16063
1557563421927,1343,16063
1557563422965,1343,16063
1557563423977,1343,16063
1557563425004,1343,16063
1557563426030,1343,16063
1557563427053,1343,16063
1557563428095,1343,16063
1557563429103,1343,16063
1557563430128,1343,16063
1557563431153,1343,16063
1557563432176,1343,16063
1557563433200,1343,16063
1557563434227,1343,16063
1557563435253,1343,16063
1557563436259,1343,16063
1557563437279,1343,16063
1557563438332,1343,16063
1557563439327,1343,16063
1557563440354,1343,16063
1557563441378,1343,16064
1557563442403,1343,16064
1557563443451,1343,16064
1557563444454,1343,16064
1557563445478,1343,16064
1557563446525,1343,16064
1557563447529,1343,16064
1557563448534,1343,16064
1557563449579,1343,16064
1557563450604,1343,16064
1557563451605,1343,16064
1557563452654,1343,16064
1557563453691,1344,16064
1557563454686,1344,16064
1557563455709,1344,16064
1557563456755,1344,16064
1557563457814,1344,16064
1557563458782,1344,16064
1557563459805,1344,16064
1557563460828,1344,16064
1557563461853,1344,16064
1557563462908,1344,16064
1557563463931,1344,16064
1557563464928,1344,16064
1557563465954,1344,16064
1557563466978,1344,16064
1557563467990,1344,16064
1557563469050,1344,16064
1557563470031,1344,16064
1557563471079,1344,16064
1557563472105,1344,16064
1557563473120,1344,16064
1557563474171,1344,16064
1557563475178,1344,16064
1557563476181,1344,16064
1557563477203,1344,16064
1557563478235,1344,16064
1557563479290,1344,16064
1557563480306,1344,16064
1557563481303,1344,16064
1557563482353,1344,16064
1557563483353,1344,16064
1557563484378,1344,16064
1557563485403,1344,16064
1557563486428,1344,16064
1557563487454,1344,16065
1557563488480,1344,16065
1557563489506,1344,16065
1557563490528,1344,16065
1557563491553,1344,16065
1557563492580,1344,16065
1557563493604,1344,16065
1557563494651,1344,16065
1557563495653,1344,16065
1557563496678,1344,16065
1557563497703,1344,16065
1557563498703,1344,16065
1557563499770,1345,16065
1557563500792,1345,16065
1557563501802,1345,16065
1557563502802,1345,16065
1557563503852,1345,16065
1557563504891,1345,16065
1557563505885,1345,16065
1557563506913,1345,16065
1557563507998,1345,16065
1557563508978,1345,16065
1557563509978,1345,16065
1557563511002,1345,16065
1557563512052,1345,16065
1557563513100,1345,16065
1557563514086,1345,16065
1557563515103,1345,16065
1557563516127,1345,16065
1557563517152,1345,16065
1557563518205,1345,16065
1557563519203,1345,16065
1557563520250,1345,16065
1557563521254,1345,16065
