timestamp,Resistance
1557822786339,340330
1557822786451,340330
1557822786728,340330
1557822786923,340330
1557822787054,340330
1557822787340,340330
1557822787535,340330
1557822787649,340330
1557822787844,340330
1557822788049,340330
1557822788245,340330
1557822788543,340330
1557822788746,340330
1557822788863,340330
1557822789048,340330
1557822789350,340330
1557822789435,340330
1557822789642,340330
1557822789842,340330
1557822790028,340330
1557822790333,340330
1557822790433,340330
1557822790635,340330
1557822790828,340330
1557822791039,340330
1557822791233,340330
1557822791433,340330
1557822791634,340330
1557822791843,340330
1557822792032,340330
1557822792233,340330
1557822792433,340330
1557822792633,340330
1557822792832,340330
1557822793015,340330
1557822793216,340330
1557822793433,340330
1557822793633,340330
1557822793833,340330
1557822794034,340330
1557822794233,340330
1557822794414,340330
1557822794614,340330
1557822794834,340330
1557822795008,340330
1557822795214,340330
1557822795408,340330
1557822795631,340330
1557822795822,340330
1557822796034,340330
1557822796208,340330
1557822796408,340330
1557822796608,340330
1557822796833,340330
1557822797008,340330
1557822797238,340330
1557822797441,340330
1557822797647,340330
1557822797830,340330
1557822798021,340330
1557822798261,340330
1557822798436,340330
1557822798760,340330
1557822798830,340330
1557822799061,340330
1557822799236,340330
1557822799428,340330
1557822799627,1260
1557822799821,340330
1557822800039,340330
1557822800240,340330
1557822800426,340330
1557822800646,2992
1557822800844,340330
1557822801030,340330
1557822801227,340330
1557822801426,340330
1557822801571,340330
1557822801844,340330
1557822802056,340330
1557822802246,2813
1557822802369,3735
1557822802644,3818
1557822802843,1269
1557822803041,882
1557822803235,959
1557822803438,698
1557822803631,635
1557822803766,1050
1557822804041,1269
1557822804240,1486
1557822804428,1747
1557822804593,1968
1557822804952,340330
1557822805037,340330
1557822805252,1275
1557822805445,340330
1557822805562,340330
1557822805832,1514
1557822806043,1339
1557822806158,935
1557822806431,897
1557822806625,813
1557822806753,754
1557822807022,678
1557822807246,667
1557822807437,662
1557822807627,654
1557822807739,649
1557822808042,644
1557822808234,637
1557822808438,628
1557822808633,622
1557822808838,616
1557822808933,615
1557822809135,613
1557822809437,611
1557822809630,608
1557822809740,607
1557822809943,601
1557822810132,598
1557822810338,593
1557822810633,585
1557822810833,580
1557822811026,580
1557822811147,581
1557822811343,582
1557822811631,583
1557822811742,581
1557822811943,582
1557822812137,582
1557822812443,566
1557822812638,564
1557822812828,584
1557822812940,580
1557822813133,600
1557822813433,596
1557822813637,596
1557822813832,598
1557822813945,599
1557822814140,602
1557822814339,604
1557822814630,605
1557822814741,608
1557822814935,610
1557822815129,611
1557822815334,613
1557822815533,616
1557822815734,618
1557822815933,621
1557822816136,624
1557822816332,626
1557822816532,628
1557822816734,631
1557822816932,633
1557822817139,634
1557822817332,637
1557822817532,639
1557822817732,641
1557822817932,643
1557822818134,644
1557822818332,646
1557822818532,648
1557822818734,649
1557822818932,652
1557822819114,637
1557822819332,640
1557822819509,648
1557822819833,656
1557822820032,657
1557822820123,658
1557822820307,660
1557822820507,705
1557822820708,704
1557822820907,738
1557822821107,725
1557822821309,708
1557822821507,636
1557822821709,620
1557822821907,613
1557822822108,611
1557822822315,613
1557822822508,613
1557822822710,616
1557822822908,617
1557822823110,618
1557822823307,617
1557822823507,624
1557822823708,633
1557822823907,633
1557822824108,629
1557822824308,627
1557822824509,622
1557822824714,622
1557822824948,622
1557822825151,622
1557822825308,620
1557822825508,619
1557822825708,617
1557822825888,616
1557822826107,616
1557822826307,615
1557822826508,615
1557822826683,615
1557822826883,613
1557822827083,611
1557822827283,610
1557822827482,610
1557822827685,610
1557822827882,610
1557822828107,609
1557822828282,610
1557822828482,613
1557822828682,615
1557822828882,616
1557822829082,617
1557822829282,611
1557822829482,613
1557822829681,615
1557822829933,576
1557822830140,592
1557822830288,606
1557822830482,608
1557822830669,609
1557822830882,610
1557822831083,610
1557822831283,610
1557822831480,612
1557822831683,615
1557822831882,617
1557822832083,619
1557822832283,623
1557822832485,625
1557822832682,626
1557822832882,627
1557822833057,630
1557822833260,798
1557822833458,340330
1557822833659,340330
1557822833857,340330
1557822834074,340330
1557822834258,340330
1557822834457,340330
1557822834657,340330
1557822834927,340330
1557822835133,340330
1557822835257,1582
1557822835458,1854
1557822835657,1060
1557822835857,1279
1557822836057,1416
1557822836257,1461
1557822836457,1451
1557822836658,1582
1557822836857,1723
1557822837067,1714
1557822837257,1396
1557822837457,1371
1557822837657,1405
1557822837857,1402
1557822838057,1311
1557822838259,1284
1557822838458,1149
1557822838635,1062
1557822838857,1060
1557822839057,1056
1557822839235,1043
1557822839432,1038
1557822839633,1000
1557822839841,998
1557822840039,992
1557822840233,951
1557822840433,908
1557822840633,872
1557822840832,884
1557822841032,898
1557822841234,919
1557822841432,1012
1557826715249,2145
1557826715448,2177
1557826715644,2185
1557826715851,2172
1557826716045,2185
1557826716248,2202
1557826716445,2190
1557826716644,2215
1557826716845,2210
1557826717044,2227
1557826717244,2227
1557826717444,2220
1557826717644,2237
1557826717844,2227
1557826718047,2230
1557826718244,2245
1557826718446,2243
1557826718644,2230
1557826718844,2240
1557826719044,2227
1557826719244,2230
1557826719459,2207
1557826719649,2217
1557826719840,2220
1557826720044,2210
1557826720244,2225
1557826720424,2215
1557826720646,2222
1557826720844,2232
1557826721049,2232
1557826721244,2230
1557826721422,2235
1557826721619,2248
1557826721820,2253
1557826722019,2240
1557826722221,2240
1557826722419,2253
1557826722631,2243
1557826722814,2250
1557826723019,2287
1557826723236,2300
1557826723419,2297
1557826723630,2276
1557826723819,2222
1557826724020,2167
1557826724219,2207
1557826724461,2263
1557826724651,2690
1557826724847,11880
1557826725019,5660
1557826725220,4587
1557826725419,3818
1557826725619,3643
1557826725819,3461
1557826726021,3541
1557826726219,3376
1557826726419,3597
1557826726600,3380
1557826726799,3338
1557826727026,3293
1557826727204,3266
1557826727405,3231
1557826727610,3201
1557826727812,3192
1557826727996,3100
1557826728196,3043
1557826728395,3015
1557826728597,3007
1557826728795,2996
1557826728994,3000
1557826729195,2976
1557826729395,2957
1557826729602,2968
1557826729794,2968
1557826729999,2961
1557826730194,2957
1557826730402,2949
1557826730602,2923
1557826730804,2912
1557826730994,2904
1557826731195,2886
1557826731395,2842
1557826731602,2754
1557826731795,2730
1557826731994,2723
1557826732203,2710
1557826732395,2700
1557826732598,2670
1557826732795,2670
1557826733002,2673
1557826733194,2657
1557826733394,2663
1557826733594,2650
1557826733771,2653
1557826733994,2647
1557826734194,2644
1557826734376,2650
1557826734581,2627
1557826734770,2631
1557826734976,2621
1557826735170,2605
1557826735370,2618
1557826735586,2602
1557826735770,2608
1557826735978,2599
1557826736170,2599
1557826736370,2608
1557826736581,2596
1557826736770,2608
1557826736969,2592
1557826737170,2589
1557826737370,2599
1557826737570,2583
1557826737770,2592
1557826737970,2580
1557826738170,2583
1557826738375,2586
1557826738570,2574
1557826738770,2624
1557826738977,2608
1557826739170,2602
1557826739380,2624
1557826739571,2611
1557826739770,2602
1557826739970,2611
1557826740145,2608
1557826740369,2592
1557826740570,2599
1557826740745,2605
1557826740945,2611
1557826741145,2599
1557826741345,2592
1557826741551,2589
1557826741745,2571
1557826741952,2571
1557826742144,2580
1557826742345,2574
1557826742545,2561
1557826742745,2574
1557826742945,2558
1557826743145,2558
1557826743345,2564
1557826743546,2552
1557826743745,2546
1557826743945,2552
1557826744146,2531
1557826744345,2543
1557826744550,2524
1557826744745,2482
1557826744950,2806
1557826745145,2602
1557826745345,2602
1557826745546,2889
1557826745746,3192
1557826745945,3352
1557826746125,3371
1557826746345,3437
1557826746522,3015
1557826746723,3096
1557826746921,3271
1557826747120,3762
1557826747321,4927
1557826747527,3686
1557826747725,2871
1557826747925,2817
1557826748121,3496
1557826748321,4885
1557826748522,3905
1557826748725,2972
1557826748923,3227
1557826749120,2886
1557826749320,2624
1557826749520,2482
1557826749720,2343
1557826749920,2058
1557826750120,1934
1557826750320,1900
1557826750525,1870
1557826750719,1844
1557826750920,1818
1557826751120,1799
1557826751320,1778
1557826751520,2009
1557826751720,2084
1557826751920,2187
1557826752127,2266
1557826752321,2295
1557826752520,2153
1557826752701,2170
1557826752920,2261
1557826753103,3525
1557826753295,3385
1557826753501,3003
1557826753704,3129
1557826753900,3124
1557826754101,3019
1557826754303,2491
1557826754495,2710
1557826754701,2410
1557826754896,2571
1557826755095,2421
1557826755295,2407
1557826755495,2373
1557826755695,2360
1557826755895,2335
1557826756103,2319
1557826756295,2330
1557826756502,2349
1557826756694,2357
1557826756902,2360
1557826757095,2343
1557826757295,2343
1557826757508,2354
1557826757691,2365
1557826757895,2346
1557826758095,2340
1557826758296,2351
1557826758494,2335
1557826758695,2327
1557826758894,2338
1557826759102,2324
1557826759295,2324
1557826759474,2321
1557826759669,2330
1557826759888,2319
1557826760072,2324
1557826760275,2327
1557826760470,2313
1557826760680,2313
1557826760871,2321
1557826761070,2305
1557826761270,2300
1557826761470,2305
1557826761670,2284
1557826761870,2279
1557826762070,2287
1557826762270,2287
1557826762475,2271
1557826762670,2232
1557826762875,2243
1557826763070,2220
1557826763270,2230
1557826763470,2237
1557826763679,2235
1557826763870,2227
1557826764085,2227
1557826764270,2230
1557826764470,2240
1557826764670,2235
1557826764870,2225
1557826765070,2227
1557826765269,2235
1557826765451,2232
1557826765670,2227
1557826765850,2215
1557826766045,2093
1557826766250,2058
1557826766445,2036
1557826766651,2027
1557826766845,2016
1557826767045,2000
1557826767245,1996
1557826767445,2005
1557826767645,1994
1557826767845,2005
1557826768052,1991
1557826768245,1998
1557826768451,1987
1557826768645,1996
1557826768845,1985
1557826769045,1994
1557826769245,1976
1557826769446,1974
1557826769645,1985
1557826769858,1974
1557826770045,1974
1557826770245,1985
1557826770445,1974
1557826770645,1985
1557826770859,1978
1557826771050,1972
1557826771245,1972
1557826771431,1961
1557826771644,1961
1557826771846,1961
1557826772045,1970
1557826772230,1974
1557826772420,1972
1557826772621,1963
1557826772820,1965
1557826773019,1970
1557826773220,1978
1557826773425,1978
1557826773620,1968
1557826773821,1970
1557826774020,1970
1557826774221,1983
1557826774427,1985
1557826774621,1983
1557826774826,1974
1557826775020,1976
1557826775219,1978
1557826775420,1985
1557826775621,1991
1557826775820,1991
1557826776020,1989
1557826776220,1985
1557826776420,1985
1557826776620,1989
1557826776819,2000
1557826777026,2002
1557826777220,2002
1557826777427,1994
1557826777620,1996
1557826777801,1998
1557826778019,1998
1557826778200,2013
1557826778420,2016
1557826778600,2013
1557826778795,2005
1557826779002,2007
1557826779195,2009
1557826779396,2011
1557826779600,2025
1557826779795,2029
1557826779997,2029
1557826780195,2020
1557826780401,2022
1557826780600,2025
1557826780795,2029
1557826780995,2038
1557826781195,2043
1557826781395,2045
1557826781596,2045
1557826781795,2036
1557826782005,2038
1557826782195,2040
1557826782395,2043
1557826782595,2052
1557826782795,2056
1557826782995,2054
1557826783195,2054
1557826783400,2049
1557826783595,2045
1557826783795,2047
1557826783995,2049
1557826784178,2054
1557826784395,2065
1557826784595,2068
1557826784795,2070
1557826784994,2068
1557826785170,2058
1557826785370,2063
1557826785570,2063
1557826785770,2065
1557826785987,2068
1557826786175,2075
1557826786375,2084
1557826786569,2086
1557826786777,2086
1557826786970,2086
1557826787170,2075
1557826787370,2077
1557826787576,2077
1557826787770,2082
1557826787989,2082
1557826788170,2091
1557826788370,2098
1557826788570,2100
1557826788770,2100
1557826788972,2103
1557826789170,2091
1557826789374,2093
1557826789570,2082
1557826789770,2095
1557826789970,2095
1557826790170,2098
1557826790369,2110
1557826790569,2114
1557826790748,2117
1557826790965,2117
1557826791170,2117
1557826791370,2112
1557826791544,2107
1557826791745,2107
1557826791951,2110
1557826792145,2110
1557826792349,2112
1557826792545,2117
1557826792749,2126
1557826792945,2131
1557826793150,2131
1557826793345,2131
1557826793545,2131
1557826793745,2131
1557826793946,2121
1557826794145,2124
1557826794346,2124
1557826794545,2124
1557826794745,2124
1557826794950,2129
1557826795145,2141
1557826795345,2145
1557826795545,2148
1557826795744,2148
1557826795945,2145
1557826796145,2136
1557826796345,2133
1557826796545,2133
1557826796745,2136
1557826796944,2136
1557826797144,2136
1557826797365,2141
1557826797545,2153
1557826797745,2155
1557826797925,2155
1557826798119,2155
1557826798326,2160
1557826798520,2162
1557826798726,2160
1557826798920,2160
1557826799120,2160
1557826799320,2150
1557826799520,2150
1557826799720,2150
1557826799925,2150
1557826800119,2150
1557826800318,2153
1557826800520,2153
1557826800720,2158
1557826800925,2167
1557826801119,2170
1557826801325,2172
1557826801522,2172
1557826801720,2172
1557826801919,2165
1557826802119,2162
1557826802319,2160
1557826802520,2160
1557826802720,2158
1557826802920,2155
1557826803109,2158
1557826803320,2160
1557826803526,2162
1557826803719,2162
1557826803904,2180
1557826804112,2180
1557826804302,2182
1557826804495,2182
1557826804700,2180
1557826804894,2180
1557826805095,2177
1557826805295,2167
1557826805495,2167
1557826805695,2167
1557826805895,2167
1557826806095,2167
1557826806295,2170
1557826806495,2170
1557826806694,2170
1557826806900,2177
1557826807095,2185
1557826807301,2187
1557826807495,2190
1557826807695,2190
1557826807895,2190
1557826808095,2182
1557826808295,2185
1557826808495,2177
1557826808700,2177
1557826808890,2175
1557826809095,2175
1557826809295,2177
1557826809495,2177
1557826809695,2177
1557826809900,2180
1557826810095,2182
1557826810279,2195
1557826810495,2195
1557826810681,2197
1557826810870,2195
1557826811074,2197
1557826811270,2195
1557826811470,2195
1557826811669,2185
1557826811870,2185
1557826812071,2182
1557826812272,2185
1557826812476,2185
1557826812670,2187
1557826812875,2187
1557826813069,2187
1557826813275,2190
1557826813470,2190
1557826813670,2199
1557826813869,2199
1557826814070,2205
1557826814269,2207
1557826814470,2207
1557826814669,2207
1557826814869,2207
1557826815070,2202
1557826815284,2199
1557826815475,2192
1557826815669,2192
1557826815882,2192
1557826816070,2195
1557826816250,2195
1557826816471,2197
1557826816650,2195
1557826816869,2197
1557826817045,2197
1557826817245,2199
1557826817445,2199
1557826817645,2215
1557826817844,2217
1557826818045,2217
1557826818245,2217
1557826818452,2217
1557826818645,2215
1557826818850,2212
1557826819044,2207
1557826819251,2199
1557826819446,2199
1557826819644,2187
1557826819845,2199
