timestamp,CaloriesToday,Calories
1557279322101,806,10143
1557279323106,806,10143
1557279324128,806,10143
1557279325144,806,10143
1557279326157,806,10143
1557279327221,806,10143
1557279328253,806,10143
1557279329301,806,10143
1557279330250,806,10143
1557279331291,806,10143
1557279332316,806,10143
1557279333337,806,10143
1557279334377,806,10143
1557279335399,806,10143
1557279336407,807,10143
1557279337468,807,10143
1557279338509,807,10143
1557279339492,807,10143
1557279340507,807,10143
1557279341522,807,10143
1557279342615,807,10143
1557279343607,807,10143
1557279344590,807,10143
1557279345623,807,10143
1557279346663,807,10143
1557279347661,807,10143
1557279348695,807,10143
1557279349716,807,10143
1557279350753,807,10143
1557279351816,807,10143
1557279352826,807,10143
1557279353824,807,10143
1557279354828,807,10143
1557279355858,807,10143
1557279356872,807,10143
1557279357917,807,10143
1557279358928,807,10143
1557279360012,807,10143
1557279360977,807,10143
1557279362022,807,10143
1557279363036,807,10143
1557279364086,807,10143
1557279365114,807,10143
1557279366106,807,10144
1557279367194,807,10144
1557279368210,807,10144
1557279369207,807,10144
1557279370214,807,10144
1557279371219,807,10144
1557279372349,807,10144
1557279373292,807,10144
1557279374324,807,10144
1557279375321,807,10144
1557279376362,807,10144
1557279377363,807,10144
1557279378406,807,10144
1557279379439,807,10144
1557279380445,807,10144
1557279381507,807,10144
1557279382516,808,10144
1557279383522,808,10144
1557279384546,808,10144
1557279385610,808,10144
1557279386626,808,10144
1557279387627,808,10144
1557279388661,808,10144
1557279389733,808,10144
1557279390715,808,10144
1557279391730,808,10144
1557279392801,808,10144
1557279393766,808,10144
1557279394795,808,10144
1557279395807,808,10144
1557279396852,808,10144
1557279397868,808,10144
1557279398923,808,10144
1557279399914,808,10144
1557279401010,808,10144
1557279401985,808,10144
1557279403108,808,10144
1557279404031,808,10144
1557279405017,808,10144
1557279406049,808,10144
1557279407072,808,10144
1557279408107,808,10144
1557279409131,808,10144
1557279410144,808,10144
1557279411224,808,10144
1557279412204,808,10145
1557279413217,808,10145
1557279414301,808,10145
1557279415308,808,10145
1557279416306,808,10145
1557279417318,808,10145
1557279418343,808,10145
1557279419395,808,10145
1557279420418,808,10145
1557279421402,808,10145
1557279422457,808,10145
1557279423459,808,10145
1557279424471,808,10145
1557279425504,808,10145
1557279426533,808,10145
1557279427582,808,10145
1557279428573,809,10145
1557279429609,809,10145
1557279430726,809,10145
1557279431667,809,10145
1557279432679,809,10145
1557279433704,809,10145
1557279434755,809,10145
1557279435747,809,10145
1557279436774,809,10145
1557279437801,809,10145
1557279438817,809,10145
1557279439861,809,10145
1557279440874,809,10145
1557279441908,809,10145
1557279442918,809,10145
1557279444002,809,10145
1557279444979,809,10145
1557279446013,809,10145
1557279447016,809,10145
1557279448059,809,10145
1557279449121,809,10145
1557279450102,809,10145
1557279451134,809,10145
1557279452136,809,10145
1557279453210,809,10145
1557279454193,809,10145
1557279455212,809,10145
1557279456258,809,10145
1557279457250,809,10146
1557279458317,809,10146
1557279459321,809,10146
1557279460353,809,10146
1557279461356,809,10146
1557279462389,809,10146
1557279463437,809,10146
1557279464425,809,10146
1557279465537,809,10146
1557279466473,809,10146
1557279467492,809,10146
1557279468516,809,10146
1557279469544,809,10146
1557279470558,809,10146
1557279471587,809,10146
1557279472617,809,10146
1557279473630,809,10146
1557279474692,810,10146
1557279475698,810,10146
1557279476709,810,10146
1557279477738,810,10146
1557279478768,810,10146
1557279479827,810,10146
1557279480822,810,10146
1557279481841,810,10146
1557279482884,810,10146
1557279483910,810,10146
1557279484926,810,10146
1557279485937,810,10146
1557279486985,810,10146
1557279487983,810,10146
1557279489011,810,10146
1557279490016,810,10146
1557279491129,810,10146
1557279492086,810,10146
1557279493105,810,10146
1557279494176,810,10146
1557279495144,810,10146
1557279496175,810,10146
1557279497193,810,10146
1557279498215,810,10146
1557279499248,810,10146
1557279500306,810,10146
1557279501286,810,10146
1557279502340,810,10146
1557279503387,810,10147
1557279504359,810,10147
1557279505406,810,10147
1557279506446,810,10147
1557279507429,810,10147
1557279508456,810,10147
1557279509507,810,10147
1557279510518,810,10147
1557279511623,810,10147
1557279512606,810,10147
1557279513619,810,10147
1557279514614,810,10147
1557279515712,810,10147
1557279516713,810,10147
1557279517713,810,10147
1557279518707,810,10147
1557279519724,811,10147
1557279520749,811,10147
1557279521810,811,10147
1557279522805,811,10147
1557279523821,811,10147
1557279524843,811,10147
1557279525857,811,10147
1557279526900,811,10147
1557279527915,811,10147
1557279528942,811,10147
1557279529982,811,10147
1557279531028,811,10147
1557279532105,811,10147
1557279533119,811,10147
1557279534086,811,10147
1557279535150,811,10147
1557279536117,811,10147
1557279537151,811,10147
1557279538170,811,10147
1557279539217,811,10147
1557279540241,811,10147
1557279541260,811,10147
1557279542329,811,10147
1557279543308,811,10147
1557279544300,811,10147
1557279545351,811,10147
1557279546379,811,10147
1557279547384,811,10147
1557279548515,811,10147
1557279549435,811,10148
1557279550447,811,10148
1557279551476,811,10148
1557279552520,811,10148
1557279553535,811,10148
1557279554626,811,10148
1557279555581,811,10148
1557279556586,811,10148
1557279557617,811,10148
1557279558676,811,10148
1557279559658,811,10148
1557279560691,811,10148
1557279561715,811,10148
1557279562745,811,10148
1557279563756,811,10148
1557279564803,811,10148
1557279565816,812,10148
1557279566888,812,10148
1557279567859,812,10148
1557279568993,812,10148
1557279569931,812,10148
1557279570962,812,10148
1557279571970,812,10148
1557279572987,812,10148
1557279574011,812,10148
1557279575053,812,10148
1557279576084,812,10148
1557279577105,812,10148
1557279578219,812,10148
1557279579150,812,10148
1557279580177,812,10148
1557279581225,812,10148
1557279582214,812,10148
1557279583249,812,10148
1557279584313,812,10148
1557279585307,812,10148
1557279586427,812,10148
1557279587315,812,10148
1557279588411,812,10148
1557279589406,812,10148
1557279590419,812,10148
1557279591438,812,10148
1557279592515,812,10148
1557279593467,812,10148
1557279594490,812,10148
1557279595544,812,10149
1557279596529,812,10149
1557279597577,812,10149
1557279598591,812,10149
1557279599622,812,10149
1557279600639,812,10149
1557279601664,812,10149
1557279602712,812,10149
1557279603713,812,10149
1557279604757,812,10149
1557279605750,812,10149
1557279606789,812,10149
1557279607807,812,10149
1557279608836,812,10149
1557279609910,812,10149
1557279610891,812,10149
1557279611912,813,10149
1557279612953,813,10149
1557279613987,813,10149
1557279614972,813,10149
1557279616016,813,10149
1557279617023,813,10149
1557279618060,813,10149
1557279619147,813,10149
1557279620116,813,10149
1557279621118,813,10149
1557279622152,813,10149
1557279623173,813,10149
1557279624192,813,10149
1557279625280,813,10149
1557279626251,813,10149
1557279627282,813,10149
1557279628303,813,10149
1557279629316,813,10149
1557279630330,813,10149
1557279631416,813,10149
1557279632395,813,10149
1557279633419,813,10149
1557279634443,813,10149
1557279635487,813,10149
1557279636524,813,10149
1557279637512,813,10149
1557279638587,813,10149
1557279639607,813,10149
1557279640572,813,10150
1557279641618,813,10150
1557279642627,813,10150
1557279643676,813,10150
1557279644719,813,10150
1557279645721,813,10150
1557279646746,813,10150
1557279647768,813,10150
1557279648820,813,10150
1557279649849,813,10150
1557279650837,813,10150
1557279651845,813,10150
1557279652911,813,10150
1557279653959,813,10150
1557279654916,813,10150
1557279656028,813,10150
1557279656997,813,10150
1557279658011,814,10150
1557279659032,814,10150
1557279660044,814,10150
1557279661094,814,10150
1557279662125,814,10150
1557279663153,814,10150
1557279664152,814,10150
1557279665161,814,10150
1557279666218,814,10150
1557279667225,814,10150
1557279668255,814,10150
1557279669280,814,10150
1557279670350,814,10150
1557279671345,814,10150
1557279672397,814,10150
1557279673348,814,10150
1557279674414,814,10150
1557279675419,814,10150
1557279676414,814,10150
1557279677442,814,10150
1557279678472,814,10150
1557279679501,814,10150
1557279680513,814,10150
1557279681593,814,10150
1557279682566,814,10150
1557279683615,814,10150
1557279684617,814,10150
1557279685644,814,10150
1557279686673,814,10151
1557279687685,814,10151
1557279688716,814,10151
1557279689730,814,10151
1557279690773,814,10151
1557279691822,814,10151
1557279692865,814,10151
1557279693861,814,10151
1557279694859,814,10151
1557279695904,814,10151
1557279696916,814,10151
1557279697929,814,10151
1557279698960,814,10151
1557279699989,814,10151
1557279701001,814,10151
1557279702040,814,10151
1557279703083,814,10151
1557279704097,814,10151
1557279705114,814,10151
1557279706185,814,10151
1557279707227,814,10151
1557279708197,814,10151
1557279709225,814,10151
1557279710230,814,10151
1557279711289,815,10151
1557279712292,815,10151
1557279713310,815,10151
1557279714319,815,10151
1557279715405,815,10151
1557279716398,815,10151
1557279717423,815,10151
1557279718430,815,10151
1557279719508,815,10151
1557279720525,815,10151
1557279721522,815,10151
1557279722525,815,10151
1557279723597,815,10151
1557279724613,815,10151
1557279725615,815,10151
1557279726620,815,10151
1557279727680,815,10151
1557279728666,815,10151
1557279729718,815,10151
1557279730766,815,10151
1557279731738,815,10151
1557279732756,815,10152
1557279733806,815,10152
1557279734821,815,10152
1557279735834,815,10152
1557279736863,815,10152
1557279737899,815,10152
1557279738930,815,10152
1557279739946,815,10152
1557279741017,815,10152
1557279741956,815,10152
1557279743001,815,10152
1557279744014,815,10152
1557279745044,815,10152
1557279746056,815,10152
1557279747108,815,10152
1557279748198,815,10152
1557279749129,815,10152
1557279750207,815,10152
1557279751190,815,10152
1557279752232,815,10152
1557279753314,815,10152
1557279754275,815,10152
1557279755293,815,10152
1557279756328,815,10152
1557279757336,816,10152
1557279758386,816,10152
1557279759387,816,10152
1557279760401,816,10152
1557279761443,816,10152
1557279762443,816,10152
1557279763486,816,10152
1557279764514,816,10152
1557279765537,816,10152
1557279766541,816,10152
1557279767571,816,10152
1557279768585,816,10152
1557279769614,816,10152
1557279770643,816,10152
1557279771729,816,10152
1557279772712,816,10152
1557279773714,816,10152
1557279774764,816,10152
1557279775808,816,10152
1557279776811,816,10152
1557279777807,816,10152
1557279778847,816,10153
1557279779885,816,10153
1557279780928,816,10153
1557279781899,816,10153
1557279782928,816,10153
1557279783941,816,10153
1557279784972,816,10153
1557279786003,816,10153
1557279787028,816,10153
1557279788052,816,10153
1557279789126,816,10153
1557279790211,816,10153
1557279791157,816,10153
1557279792152,816,10153
1557279793174,816,10153
1557279794218,816,10153
1557279795224,816,10153
1557279796230,816,10153
1557279797271,816,10153
1557279798285,816,10153
1557279799313,816,10153
1557279800327,816,10153
1557279801386,816,10153
1557279802511,816,10153
1557279803480,817,10153
1557279804461,817,10153
1557279805475,817,10153
1557279806496,817,10153
1557279807525,817,10153
1557279808530,817,10153
1557279809613,817,10153
1557279810617,817,10153
1557279811599,817,10153
1557279812727,817,10153
1557279813671,817,10153
1557279814679,817,10153
1557279815717,817,10153
1557279816786,817,10153
1557279817803,817,10153
1557279818771,817,10153
1557279819813,817,10153
1557279820819,817,10153
1557279821843,817,10153
1557279822871,817,10153
1557279823883,817,10154
1557279824912,817,10154
1557279825941,817,10154
1557279826966,817,10154
1557279827999,817,10154
1557279829026,817,10154
1557279830039,817,10154
1557279831067,817,10154
1557279832119,817,10154
1557279833207,817,10154
1557279834142,817,10154
1557279835158,817,10154
1557279836205,817,10154
1557279837220,817,10154
1557279838238,817,10154
1557279839280,817,10154
1557279840344,817,10154
1557279841325,817,10154
1557279842375,817,10154
1557279843350,817,10154
1557279844382,817,10154
1557279845396,817,10154
1557279846425,817,10154
1557279847468,817,10154
1557279848483,817,10154
1557279849520,818,10154
1557279850524,818,10154
1557279851551,818,10154
1557279852559,818,10154
1557279853708,818,10154
1557279854599,818,10154
1557279855715,818,10154
1557279856703,818,10154
1557279857703,818,10154
1557279858723,818,10154
1557279859749,818,10154
1557279860822,818,10154
1557279861775,818,10154
1557279862812,818,10154
1557279863828,818,10154
1557279864908,818,10154
1557279865932,818,10154
1557279866927,818,10154
1557279867928,818,10154
1557279868986,818,10154
1557279869968,818,10155
1557279871004,818,10155
1557279872116,818,10155
1557279873138,818,10155
1557279874091,818,10155
1557279875109,818,10155
1557279876113,818,10155
1557279877140,818,10155
1557279878170,818,10155
1557279879207,818,10155
1557279880277,818,10155
1557279881288,818,10155
1557279882312,818,10155
1557279883298,818,10155
1557279884322,818,10155
1557279885356,818,10155
1557279886407,818,10155
1557279887491,818,10155
1557279888423,818,10155
1557279889426,818,10155
1557279890475,818,10155
1557279891482,818,10155
1557279892523,818,10155
1557279893540,818,10155
1557279894613,819,10155
1557279895600,819,10155
1557279896597,819,10155
1557279897610,819,10155
1557279898640,819,10155
1557279899668,819,10155
1557279900698,819,10155
1557279901730,819,10155
1557279902816,819,10155
1557279903807,819,10155
1557279904817,819,10155
1557279905866,819,10155
1557279906832,819,10155
1557279907870,819,10155
1557279908903,819,10155
1557279909912,819,10155
1557279910942,819,10155
1557279911966,819,10155
1557279913000,819,10155
1557279914010,819,10155
1557279915114,819,10155
1557279916064,819,10156
1557279917180,819,10156
1557279918115,819,10156
1557279919126,819,10156
1557279920163,819,10156
1557279921186,819,10156
1557279922201,819,10156
1557279923229,819,10156
1557279924355,819,10156
1557279925268,819,10156
1557279926317,819,10156
1557279927329,819,10156
1557279928352,819,10156
1557279929374,819,10156
1557279930422,819,10156
1557279931415,819,10156
1557279932440,819,10156
1557279933482,819,10156
1557279934488,819,10156
1557279935524,819,10156
1557279936546,819,10156
1557279937555,819,10156
1557279938583,819,10156
1557279939612,819,10156
1557279940625,820,10156
