timestamp,TotalSteps,StepsToday
1557279302064,15532,324
1557279303068,15532,324
1557279304118,15532,324
1557279305090,15532,324
1557279306106,15532,324
1557279307100,15532,324
1557279308100,15532,324
1557279309137,15532,324
1557279310158,15532,324
1557279311120,15532,324
1557279312147,15532,324
1557279313175,15532,324
1557279314158,15532,324
1557279315207,15532,324
1557279316211,15532,324
1557279317198,15532,324
1557279318200,15532,324
1557279319210,15532,324
1557279320214,15532,324
1557279321211,15532,324
1557279322219,15532,324
1557279323244,15532,324
1557279324235,15532,324
1557279325254,15532,324
1557279326251,15532,324
1557279327319,15532,324
1557279328267,15532,324
1557279329307,15532,324
1557279330275,15532,324
1557279331325,15532,324
1557279332316,15532,324
1557279333306,15532,324
1557279334323,15532,324
1557279335329,15532,324
1557279336344,15532,324
1557279337349,15532,324
1557279338357,15532,324
1557279339362,15532,324
1557279340369,15532,324
1557279341379,15532,324
1557279342403,15532,324
1557279343406,15532,324
1557279344481,15532,324
1557279345469,15532,324
1557279346480,15532,324
1557279347446,15532,324
1557279348422,15532,324
1557279349517,15532,324
1557279350477,15532,324
1557279351458,15532,324
1557279352528,15532,324
1557279353478,15532,324
1557279354480,15532,324
1557279355492,15532,324
1557279356504,15532,324
1557279357502,15532,324
1557279358514,15532,324
1557279359511,15532,324
1557279360525,15532,324
1557279361545,15532,324
1557279362568,15532,324
1557279363562,15532,324
1557279364625,15532,324
1557279365570,15532,324
1557279366583,15532,324
1557279367600,15532,324
1557279368596,15532,324
1557279369620,15532,324
1557279370625,15532,324
1557279371622,15532,324
1557279372636,15532,324
1557279373726,15532,324
1557279374658,15532,324
1557279375708,15532,324
1557279376660,15532,324
1557279377711,15532,324
1557279378692,15532,324
1557279379702,15532,324
1557279380689,15532,324
1557279381717,15532,324
1557279382747,15532,324
1557279383721,15532,324
1557279384733,15532,324
1557279385724,15532,324
1557279386743,15532,324
1557279387781,15532,324
1557279388810,15532,324
1557279389816,15532,324
1557279390818,15532,324
1557279391831,15532,324
1557279392832,15532,324
1557279393792,15532,324
1557279394815,15532,324
1557279395813,15532,324
1557279396852,15532,324
1557279397851,15532,324
1557279398912,15532,324
1557279399896,15532,324
1557279400917,15532,324
1557279401885,15532,324
1557279402909,15532,324
1557279403931,15532,324
1557279404889,15532,324
1557279405942,15532,324
1557279406922,15532,324
1557279407936,15532,324
1557279408916,15532,324
1557279409943,15532,324
1557279410947,15532,324
1557279411995,15532,324
1557279413039,15532,324
1557279413963,15532,324
1557279414994,15532,324
1557279415981,15532,324
1557279417051,15532,324
1557279418019,15532,324
1557279419010,15532,324
1557279420026,15532,324
1557279421040,15532,324
1557279422035,15532,324
1557279423047,15532,324
1557279424040,15532,324
1557279425088,15532,324
1557279426056,15532,324
1557279427074,15532,324
1557279428093,15532,324
1557279429105,15532,324
1557279430099,15532,324
1557279431111,15532,324
1557279432156,15532,324
1557279433139,15532,324
1557279434164,15532,324
1557279435133,15532,324
1557279436151,15532,324
1557279437158,15532,324
1557279438180,15532,324
1557279439206,15532,324
1557279440179,15532,324
1557279441177,15532,324
1557279442247,15532,324
1557279443206,15532,324
1557279444228,15532,324
1557279445212,15532,324
1557279446223,15532,324
1557279447294,15532,324
1557279448263,15532,324
1557279449308,15532,324
1557279450272,15532,324
1557279451323,15532,324
1557279452300,15532,324
1557279453312,15532,324
1557279454329,15532,324
1557279455307,15532,324
1557279456336,15532,324
1557279457401,15532,324
1557279458332,15532,324
1557279459408,15532,324
1557279460359,15532,324
1557279461356,15532,324
1557279462355,15532,324
1557279463424,15532,324
1557279464409,15532,324
1557279465428,15532,324
1557279466431,15532,324
1557279467426,15532,324
1557279468403,15532,324
1557279469411,15532,324
1557279470425,15532,324
1557279471435,15532,324
1557279472432,15532,324
1557279473445,15532,324
1557279474449,15532,324
1557279475487,15532,324
1557279476514,15532,324
1557279477479,15532,324
1557279478475,15532,324
1557279479528,15532,324
1557279480511,15532,324
1557279481528,15532,324
1557279482517,15532,324
1557279483530,15532,324
1557279484548,15532,324
1557279485554,15532,324
1557279486564,15532,324
1557279487558,15532,324
1557279488556,15532,324
1557279489575,15532,324
1557279490609,15532,324
1557279491624,15532,324
1557279492603,15532,324
1557279493616,15532,324
1557279494611,15532,324
1557279495624,15532,324
1557279496620,15532,324
1557279497635,15532,324
1557279498647,15532,324
1557279499718,15532,324
1557279500664,15532,324
1557279501729,15532,324
1557279502679,15532,324
1557279503697,15532,324
1557279504735,15532,324
1557279505700,15532,324
1557279506697,15532,324
1557279507715,15532,324
1557279508721,15532,324
1557279509757,15532,324
1557279510745,15532,324
1557279511759,15532,324
1557279512770,15532,324
1557279513810,15532,324
1557279514807,15532,324
1557279515908,15532,324
1557279516803,15532,324
1557279517805,15532,324
1557279518917,15532,324
1557279519815,15532,324
1557279520850,15532,324
1557279521852,15532,324
1557279522858,15532,324
1557279523847,15532,324
1557279524860,15532,324
1557279525857,15532,324
1557279526869,15532,324
1557279527881,15532,324
1557279528893,15532,324
1557279529916,15532,324
1557279530913,15532,324
1557279531923,15532,324
1557279532929,15532,324
1557279533978,15532,324
1557279534950,15532,324
1557279535972,15532,324
1557279536971,15532,324
1557279537958,15532,324
1557279539030,15532,324
1557279540028,15532,324
1557279541011,15532,324
1557279541993,15532,324
1557279543011,15532,324
1557279544002,15532,324
1557279545121,15532,324
1557279546083,15532,324
1557279547109,15532,324
1557279548037,15532,324
1557279549115,15532,324
1557279550090,15532,324
1557279551080,15532,324
1557279552146,15532,324
1557279553086,15532,324
1557279554127,15532,324
1557279555110,15532,324
1557279556139,15532,324
1557279557139,15532,324
1557279558134,15532,324
1557279559157,15532,324
1557279560137,15532,324
1557279561150,15532,324
1557279562163,15532,324
1557279563159,15532,324
1557279564205,15532,324
1557279565195,15532,324
1557279566220,15532,324
1557279567245,15532,324
1557279568232,15532,324
1557279569218,15532,324
1557279570249,15532,324
1557279571310,15532,324
1557279572255,15532,324
1557279573290,15532,324
1557279574308,15532,324
1557279575313,15532,324
1557279576281,15532,324
1557279577275,15532,324
1557279578335,15532,324
1557279579301,15532,324
1557279580333,15532,324
1557279581329,15532,324
1557279582317,15532,324
1557279583363,15532,324
1557279584419,15532,324
1557279585342,15532,324
1557279586438,15532,324
1557279587456,15532,324
1557279588423,15532,324
1557279589441,15532,324
1557279590419,15532,324
1557279591426,15532,324
1557279592412,15532,324
1557279593419,15532,324
1557279594421,15532,324
1557279595512,15532,324
1557279596456,15532,324
1557279597475,15532,324
1557279598456,15532,324
1557279599479,15532,324
1557279600469,15532,324
1557279601510,15532,324
1557279602571,15532,324
1557279603611,15532,324
1557279604519,15532,324
1557279605605,15532,324
1557279606521,15532,324
1557279607544,15532,324
1557279608567,15532,324
1557279609591,15532,324
1557279610590,15532,324
1557279611583,15532,324
1557279612652,15532,324
1557279613588,15532,324
1557279614606,15532,324
1557279615602,15532,324
1557279616611,15532,324
1557279617637,15532,324
1557279618623,15532,324
1557279619647,15532,324
1557279620656,15532,324
1557279621650,15532,324
1557279622736,15532,324
1557279623681,15532,324
1557279624681,15532,324
1557279625691,15532,324
1557279626716,15532,324
1557279627709,15532,324
1557279628719,15532,324
1557279629726,15532,324
1557279630715,15532,324
1557279631735,15532,324
1557279632781,15532,324
1557279633734,15532,324
1557279634751,15532,324
1557279635796,15532,324
1557279636770,15532,324
1557279637803,15532,324
1557279638801,15532,324
1557279639793,15532,324
1557279640916,15532,324
1557279641800,15532,324
1557279642929,15532,324
1557279643855,15532,324
1557279644905,15532,324
1557279645845,15532,324
1557279646912,15532,324
1557279647918,15532,324
1557279648882,15532,324
1557279649893,15532,324
1557279650897,15532,324
1557279651877,15532,324
1557279652920,15532,324
1557279654011,15532,324
1557279654916,15532,324
1557279655911,15532,324
1557279656964,15532,324
1557279657943,15532,324
1557279658948,15532,324
1557279659951,15532,324
1557279660996,15532,324
1557279661983,15532,324
1557279662983,15532,324
1557279663996,15532,324
1557279665006,15532,324
1557279666013,15532,324
1557279667107,15532,324
1557279668029,15532,324
1557279669048,15532,324
1557279670070,15532,324
1557279671106,15532,324
1557279672107,15532,324
1557279673076,15532,324
1557279674126,15532,324
1557279675080,15532,324
1557279676133,15532,324
1557279677095,15532,324
1557279678106,15532,324
1557279679103,15532,324
1557279680116,15532,324
1557279681128,15532,324
1557279682203,15532,324
1557279683147,15532,324
1557279684195,15532,324
1557279685177,15532,324
1557279686181,15532,324
1557279687171,15532,324
1557279688182,15532,324
1557279689197,15532,324
1557279690220,15532,324
1557279691242,15532,324
1557279692270,15532,324
1557279693222,15532,324
1557279694229,15532,324
1557279695311,15532,324
1557279696252,15532,324
1557279697248,15532,324
1557279698261,15532,324
1557279699273,15532,324
1557279700269,15532,324
1557279701327,15532,324
1557279702311,15532,324
1557279703317,15532,324
1557279704305,15532,324
1557279705355,15532,324
1557279706360,15532,324
1557279707420,15532,324
1557279708342,15532,324
1557279709424,15532,324
1557279710417,15532,324
1557279711398,15532,324
1557279712408,15532,324
1557279713409,15532,324
1557279714510,15532,324
1557279715431,15532,324
1557279716410,15532,324
1557279717428,15532,324
1557279718456,15532,324
1557279719508,15532,324
1557279720503,15532,324
1557279721496,15532,324
1557279722483,15532,324
1557279723494,15532,324
1557279724504,15532,324
1557279725486,15532,324
1557279726529,15532,324
1557279727522,15532,324
1557279728609,15532,324
1557279729532,15532,324
1557279730577,15532,324
1557279731543,15532,324
1557279732547,15532,324
1557279733556,15532,324
1557279734552,15532,324
1557279735581,15532,324
1557279736614,15532,324
1557279737593,15532,324
1557279738610,15532,324
1557279739634,15532,324
1557279740600,15532,324
1557279741607,15532,324
1557279742623,15532,324
1557279743632,15532,324
1557279744628,15532,324
1557279745642,15532,324
1557279746654,15532,324
1557279747678,15532,324
1557279748676,15532,324
1557279749722,15532,324
1557279750701,15532,324
1557279751711,15532,324
1557279752698,15532,324
1557279753716,15532,324
1557279754724,15532,324
1557279755719,15532,324
1557279756753,15532,324
1557279757753,15532,324
1557279758765,15532,324
1557279759758,15532,324
1557279760773,15532,324
1557279761776,15532,324
1557279762798,15532,324
1557279763788,15532,324
1557279764885,15532,324
1557279765811,15532,324
1557279766807,15532,324
1557279767820,15532,324
1557279768823,15532,324
1557279769829,15532,324
1557279770842,15532,324
1557279771904,15532,324
1557279772854,15532,324
1557279773920,15532,324
1557279774913,15532,324
1557279775908,15532,324
1557279776903,15532,324
1557279777902,15532,324
1557279778942,15532,324
1557279779923,15532,324
1557279780956,15532,324
1557279781931,15532,324
1557279782943,15532,324
1557279783941,15532,324
1557279784952,15532,324
1557279785967,15532,324
1557279786986,15532,324
1557279788010,15532,324
1557279788994,15532,324
1557279790011,15532,324
1557279791007,15532,324
1557279792021,15532,324
1557279793021,15532,324
1557279794049,15532,324
1557279795054,15532,324
1557279796044,15532,324
1557279797055,15532,324
1557279798066,15532,324
1557279799064,15532,324
1557279800076,15532,324
1557279801089,15532,324
1557279802123,15532,324
1557279803098,15532,324
1557279804120,15532,324
1557279805124,15532,324
1557279806134,15532,324
1557279807206,15532,324
1557279808134,15532,324
1557279809159,15532,324
1557279810167,15532,324
1557279811225,15532,324
1557279812220,15532,324
1557279813210,15532,324
1557279814304,15532,324
1557279815241,15532,324
1557279816196,15532,324
1557279817239,15532,324
1557279818223,15532,324
1557279819241,15532,324
1557279820258,15532,324
1557279821247,15532,324
1557279822256,15532,324
1557279823253,15532,324
1557279824264,15532,324
1557279825277,15532,324
1557279826312,15532,324
1557279827322,15532,324
1557279828309,15532,324
1557279829312,15532,324
1557279830316,15532,324
1557279831321,15532,324
1557279832350,15532,324
1557279833346,15532,324
1557279834366,15532,324
1557279835408,15532,324
1557279836409,15532,324
1557279837401,15532,324
1557279838381,15532,324
1557279839394,15532,324
1557279840405,15532,324
1557279841418,15532,324
1557279842420,15532,324
1557279843423,15532,324
1557279844461,15532,324
1557279845489,15532,324
1557279846451,15532,324
1557279847474,15532,324
1557279848483,15532,324
1557279849507,15532,324
1557279850515,15532,324
1557279851528,15532,324
1557279852490,15532,324
1557279853604,15532,324
1557279854515,15532,324
1557279855526,15532,324
1557279856538,15532,324
1557279857604,15532,324
1557279858547,15532,324
1557279859561,15532,324
1557279860616,15532,324
1557279861613,15532,324
1557279862603,15532,324
1557279863624,15532,324
1557279864601,15532,324
1557279865612,15532,324
1557279866616,15532,324
1557279867627,15532,324
1557279868685,15532,324
1557279869710,15532,324
1557279870653,15532,324
1557279871655,15532,324
1557279872682,15532,324
1557279873677,15532,324
1557279874667,15532,324
1557279875679,15532,324
1557279876695,15532,324
1557279877720,15532,324
1557279878724,15532,324
1557279879716,15532,324
1557279880795,15532,324
1557279881811,15532,324
1557279882761,15532,324
1557279883751,15532,324
1557279884752,15532,324
1557279885780,15532,324
1557279886822,15532,324
1557279887774,15532,324
1557279888826,15532,324
1557279889824,15532,324
1557279890822,15532,324
1557279891812,15532,324
1557279892863,15532,324
1557279893851,15532,324
1557279894854,15532,324
1557279895921,15532,324
1557279896846,15532,324
1557279897857,15532,324
1557279898871,15532,324
1557279899867,15532,324
1557279900881,15532,324
1557279901955,15532,324
1557279902916,15532,324
1557279903907,15532,324
1557279905019,15532,324
1557279906006,15532,324
1557279906960,15532,324
1557279908003,15532,324
1557279908968,15532,324
1557279909981,15532,324
1557279910973,15532,324
1557279912019,15532,324
1557279913000,15532,324
1557279913978,15532,324
1557279915005,15532,324
1557279916005,15532,324
1557279917035,15532,324
1557279918028,15532,324
1557279919045,15532,324
1557279920056,15532,324
1557279921108,15532,324
1557279922046,15532,324
1557279923058,15532,324
1557279924071,15532,324
1557279925067,15532,324
1557279926080,15532,324
1557279927092,15532,324
1557279928129,15532,324
1557279929109,15532,324
1557279930124,15532,324
1557279931152,15532,324
1557279932135,15532,324
1557279933144,15532,324
1557279934149,15532,324
1557279935191,15532,324
