timestamp,Resistance
1557655802541,1915
1557655802732,1915
1557655802920,1913
1557655803129,1915
1557655803305,1915
1557655803528,1913
1557655803710,1915
1557655803944,1913
1557655804136,1913
1557655804349,1911
1557655804535,1911
1557655804752,1913
1557655805048,1911
1557655805092,1911
1557655805328,1911
1557655805552,1911
1557655805749,1911
1557655806140,1911
1557655806156,1911
1557655806355,1911
1557655806504,1915
1557655806729,1917
1557655806901,1917
1557655807152,1907
1557655807449,1923
1557655807475,1925
1557655807729,1936
1557655807930,1955
1557655808088,1927
1557655808340,1911
1557655808554,1900
1557655808704,1919
1557655808872,1923
1557655809082,1929
1557655809345,1936
1557655809531,1931
1557655809736,1931
1557655809944,1931
1557655810138,1934
1557655810278,1931
1557655810467,1929
1557655810671,1931
1557655811027,1934
1557655811102,1936
1557655811337,1936
1557655811491,1936
1557655811663,1936
1557655811869,1934
1557655812236,1934
1557655812329,1934
1557655812535,1934
1557655812749,1934
1557655812866,1931
1557655813130,1931
1557655813366,1931
1557655813550,1931
1557655813738,1931
1557655813919,1931
1557655814091,1931
1557655814290,1929
1557655814532,1929
1557655814735,1921
1557655814931,1927
1557655815113,1917
1557655815294,1925
1557655815539,1917
1557655815668,1917
1557655815866,1913
1557655816118,1913
1557655816261,1913
1557655816443,1913
1557655816650,1911
1557655816945,1909
1557655817133,1909
1557655817339,1909
1557655817452,1909
1557655817657,1909
1557655817855,1909
1557655818137,1907
1557655818314,1909
1557655818500,1909
1557655818728,1909
1557655818859,1909
1557655819028,1907
1557655819338,1909
1557655819541,1907
1557655819655,1907
1557655819831,1907
1557655820052,1907
1557655820248,1907
1557655820432,1907
1557655820695,1904
1557655820849,1904
1557655821044,1904
1557655821253,1907
1557655821451,1904
1557655821702,1904
1557655821849,1904
1557655822122,1904
1557655822240,1904
1557655822431,1904
1557655822628,1902
1557655822840,1907
1557655823046,1904
1557655823330,1904
1557655823437,1904
1557655823676,1913
1557655823839,1911
1557655824123,1907
1557655824248,1904
1557655824443,1917
1557655824646,1917
1557655824851,1919
1557655825042,1919
1557655825243,1919
1557655825427,1919
1557655825644,1919
1557655825837,1917
1557655826032,1917
1557655826241,1917
1557655826494,1917
1557655826631,1917
1557655826834,1917
1557655827033,1917
1557655827236,1917
1557655827475,1917
1557655827623,1915
1557655827861,1909
1557655828032,1913
1557655828235,1915
1557655828456,1915
1557655828646,1917
1557655828932,1915
1557655829033,1915
1557655829242,1915
1557655829439,1915
1557655829628,1913
1557655829843,1915
1557655830039,1913
1557655830230,1913
1557655830436,1911
1557655830620,1911
1557655830828,1909
1557655831048,1909
1557655831252,1909
1557655831445,1872
1557655831587,1907
1557655831829,1907
1557655832037,1904
1557655832182,1904
1557655832446,1890
1557655832628,1892
1557655832834,1888
1557655833032,1892
1557655833180,1888
1557655833383,1888
1557655833587,1888
1557655833933,1888
1557655834028,1892
1557655834229,1886
1557655834377,1888
1557655834660,1888
1557655834831,1892
1557655835034,1868
1557655835173,1807
1557655835375,1817
1557655835584,1818
1557655835830,1830
1557655836036,1846
1557655836251,1872
1557655836395,1848
1557655836567,1826
1557655836832,1830
1557655837006,1817
1557655837341,1834
1557655837427,1834
1557655837636,1834
1557655837787,1840
1557655837978,1844
1557655838171,1870
1557655838357,1813
1557655838651,1776
1557655838831,1782
1557655839047,1824
1557655839236,1846
1557655839354,1856
1557655839618,1852
1557655839828,1856
1557655839950,1852
1557655840233,1870
1557655840413,1858
1557655840646,1856
1557655840754,1830
1557655840974,1834
1557655841178,1828
1557655841357,1799
1557655841593,1782
1557655841768,1782
1557655841976,1767
1557655842229,1771
1557655842344,1780
1557655842560,1797
1557655842847,1809
1557655843014,1801
1557655843330,1797
1557655843416,1793
1557655843573,1778
1557655843766,1775
1557655843937,1775
1557655844238,1782
1557655844436,1788
1557655844542,1775
1557655844734,1765
1557655844935,1765
1557655845208,1756
1557655845343,1807
1557655845540,1734
1557655845754,1725
1557655845954,1725
1557655846146,1782
1557655846340,1782
1557655846555,1813
1557655846740,1817
1557655846934,1811
1557655847137,1803
1557655847332,1805
1557655847529,1803
1557655847735,1797
1557655847918,1788
1557655848126,1776
1557655848348,1805
1557655848549,1848
1557655848735,1936
1557655848959,1944
1557655849135,1951
1557655849339,1959
1557655849559,1944
1557655849733,1957
1557655849937,1953
1557655850126,1951
1557655850338,1942
1557655850631,1911
1557655850840,1911
1557655851029,1915
1557655851147,1886
1557655851348,1892
1557655851537,1896
1557655851847,1894
1557655851930,1890
1557655852141,1888
1557655852352,1872
1557655852535,1872
1557655852725,1870
1557655852945,1868
1557655853097,1866
1557655853312,1868
1557655853503,1868
1557655853748,1878
1557655853899,1880
1557655854155,1882
1557655854305,1882
1557655854541,1882
1557655854739,1884
1557655854937,1884
1557655855134,1882
1557655855350,1882
1557655855526,1882
1557655855727,1882
1557655855942,1880
1557655856137,1874
1557655856342,1884
1557655856504,1886
1557655856718,1884
1557655856926,1884
1557655857136,1884
1557655857334,1882
1557655857550,1882
1557655857755,1882
1557655857950,1880
1557655858227,1878
1557655858328,1878
1557655858549,1874
1557655858746,1862
1557655858886,1860
1557655859143,1860
1557655859282,1860
1557655859483,1858
1557655859742,1856
1557655859931,1856
1557655860135,1856
1557655860344,1854
1557655860514,1854
1557655860731,1852
1557655860934,1852
1557655861121,1852
1557655861341,1852
1557655861509,1846
1557655861682,1850
1557655861872,1850
1557655862078,1858
1557655862346,1858
1557655862488,1860
1557655862700,1860
1557655862919,1858
1557655863123,1860
1557655863332,1858
1557655863544,1858
1557655863734,1858
1557655863878,1856
1557655864151,1856
1557655864261,1854
1557655864465,1856
1557655864702,1854
1557655864951,1854
1557655865080,1854
1557655865286,1852
1557655865471,1846
1557655865684,1844
1557655865946,1836
1557655866127,1832
1557655866333,1830
1557655866505,1828
1557655866735,1828
1557655866928,1828
1557655867055,1828
1557655867253,1826
1557655867482,1826
1557655867641,1828
1557655867936,1826
1557655868131,1826
1557655868245,1826
1557655868532,1826
1557655868753,1824
1557655868837,1824
1557655869051,1824
1557655869337,1824
1557655869450,1826
1557655869698,1826
1557655869842,1826
1557655870038,1826
1557655870229,1830
1557655870440,1838
1557655870637,1832
1557655870936,1838
1557655871047,1838
1557655871227,1838
1557655871440,1838
1557655871638,1836
1557655871838,1836
1557655872046,1836
1557655872238,1834
1557655872441,1836
1557655872646,1834
1557655872838,1834
1557655873053,1834
1557655873238,1834
1557655873418,1832
1557655873639,1832
1557655873819,1830
1557655874038,1826
1557655874213,1826
1557655874413,1824
1557655874614,1824
1557655874812,1822
1557655875013,1811
1557655875219,1817
1557655875413,1807
1557655875618,1805
1557655875813,1805
1557655876014,1805
1557655876213,1805
1557655876413,1807
1557655876691,1809
1557655876827,1809
1557655877036,1809
1557655877244,1807
1557655877525,1807
1557655877648,1807
1557655877830,1807
1557655878032,1805
1557655878242,1807
1557655878431,1807
1557655878636,1807
1557655878851,1809
1557655879006,1811
1557655879226,1832
1557655879399,1803
1557655879643,1795
1557655879804,1818
1557655880022,1826
1557655880239,1832
1557655880430,1834
1557655880623,1838
1557655880838,1842
1557655881036,1836
1557655881234,1834
1557655881440,1834
1557655881631,1836
1557655881883,1836
1557655882013,1836
1557655882241,1836
1557655882400,1834
1557655882587,1836
1557655882918,1834
1557655883028,1834
1557655883249,1834
1557655883382,1834
1557655883628,1834
1557655883797,1834
1557655884032,1836
1557655884223,1834
1557655884410,1834
1557655884592,1834
1557655884776,1834
1557655885033,1832
1557655885188,1834
1557655885448,1834
1557655885617,1834
1557655885935,1834
1557655886044,1834
1557655886232,1834
1557655886388,1834
1557655886632,1834
1557655886777,1834
1557655886976,1834
1557655887179,1834
1557655887409,1834
1557655887569,1832
1557655887846,1834
1557655887972,1834
1557655888237,1834
1557655888390,1834
1557655888577,1832
1557655888775,1832
1557655889050,1834
1557655889174,1834
1557655889428,1834
1557655889640,1834
1557655889827,1834
1557655890040,1832
1557655890210,1832
1557655890356,1832
1557655890639,1832
1557655890775,1832
1557655891044,1832
1557655891241,1832
1557655891350,1832
1557655891638,1830
1557655891805,1832
1557655891956,1832
1557655892154,1832
1557655892445,1832
1557655892629,1832
1557655892740,1830
1557655892949,1832
1557655893228,1830
1557655893431,1830
1557655893545,1830
1557655893740,1830
1557655894028,1830
1557655894232,1830
1557655894347,1830
1557655894569,1830
1557655894742,1830
1557655894956,1830
1557655895155,1830
1557655895352,1830
1557655895548,1830
1557655895736,1830
1557655895952,1830
1557655896249,1828
1557655896328,1828
1557655896556,1828
1557655896751,1828
1557655896948,1830
1557655897146,1828
1557655897333,1828
1557655897576,1828
1557655897729,1828
1557655897935,1828
1557655898210,1828
1557655898333,1828
1557655898651,1828
1557655898752,1828
1557655898955,1828
1557655899228,1828
1557655899337,1826
1557655899538,1828
1557655899737,1828
1557655899942,1826
1557655900167,1828
1557655900340,1830
1557655900537,1830
1557655900741,1838
1557655900927,1828
1557655901183,1826
1557655901351,1828
1557655901571,1828
1557655901744,1828
1557655901932,1826
1557655902228,1826
1557655902354,1824
1557655902566,1836
1557655902735,1834
1557655902950,1828
1557655903143,1799
1557655903346,1792
1557655903526,1801
1557655903728,1801
1557655903920,1799
1557655904148,1780
1557655904327,1775
1557655904628,1771
1557655904741,1769
1557655904938,1771
1557655905133,1799
1557655905337,1805
1557655905561,1809
1557655905739,1809
1557655905940,1809
1557655906137,1809
1557655906343,1807
1557655906503,1807
1557655906778,1799
1557655906938,1801
1557655907138,1803
1557655907337,1807
1557655907534,1809
1557655907747,1797
1557655907882,1801
1557655908106,1801
1557655908333,1799
1557655908557,1799
1557655908696,1801
1557655908950,1799
1557655909156,1799
1557655909429,1803
1557655909529,1801
1557655909735,1801
1557655909946,1805
1557655910154,1801
1557655910317,1801
1557655910535,1801
1557655910702,1803
1557655910884,1801
1557655911167,1801
1557655911348,1801
1557655911547,1801
1557655911740,1799
1557655911929,1795
1557655912157,1799
1557655912339,1797
1557655912531,1807
1557655912726,1813
1557655912932,1807
1557655913107,1807
1557655913331,1811
1557655913505,1811
1557655913667,1809
1557655913876,1811
1557655914229,1809
1557655914350,1809
1557655914601,1811
1557655914945,1809
1557655915028,1809
1557655915148,1809
1557655915363,1807
1557655915526,1809
1557655915735,1809
1557655915884,1809
1557655916109,1809
1557655916346,1809
1557655916549,1809
1557655916738,1811
1557655916845,1813
1557655917051,1807
1557655917257,1811
1557655917453,1813
1557655917685,1813
1557655917941,1811
1557655918073,1805
1557655918250,1801
1557655918509,1799
1557655918658,1795
1557655918858,1795
1557655919138,1793
1557655919249,1792
1557655919447,1782
1557655919639,1782
1557655919844,1784
1557655920248,1784
1557655920309,1784
1557655920443,1782
1557655920658,1782
1557655920853,1780
1557655921079,1778
1557655921254,1778
1557655921489,1778
1557655921647,1763
1557655921905,1780
1557655922047,1778
1557655922241,1778
1557655922440,1780
1557655922638,1780
1557655922842,1780
1557655923040,1780
1557655923233,1784
1557655923439,1780
1557655923688,1780
1557655923834,1784
1557655924024,1773
1557655924262,1765
1557655924438,1769
1557655924634,1771
1557655924848,1771
1557655925029,1771
1557655925249,1769
1557655925437,1767
1557655925638,1767
1557655925841,1767
1557655926050,1767
1557655926245,1765
1557655926443,1767
1557655926647,1767
1557655926834,1765
1557655927022,1765
1557655927243,1765
1557655927443,1765
1557655927643,1763
1557655927810,1765
1557655928058,1767
1557655928248,1767
1557655928416,1767
1557655928629,1767
1557655928833,1767
1557655929083,1767
1557655929251,1765
1557655929441,1765
1557655929633,1765
1557655929853,1765
1557655930025,1763
1557655930250,1765
1557655930426,1765
1557655930631,1765
1557655930833,1765
1557655931034,1767
1557655931230,1767
1557655931439,1767
1557655931640,1765
1557655931849,1765
1557655932033,1767
1557655932243,1765
1557655932463,1761
1557655932632,1760
1557655932829,1760
1557655933043,1760
1557655933248,1760
1557655933428,1763
1557655933627,1765
1557655933808,1771
1557655934041,1773
1557655934228,1771
1557655934428,1771
1557655934628,1771
1557655934826,1769
1557655935035,1769
1557655935216,1767
1557655935439,1769
1557655935620,1769
1557655935836,1769
1557655935989,1767
1557655936175,1765
1557655936378,1763
1557655936656,1761
1557655936844,1763
1557655937027,1763
1557655937213,1761
1557655937448,1760
1557655937632,1765
1557655937831,1767
1557655937973,1767
1557655938226,1767
1557655938442,1769
1557655938598,1767
1557655938787,1767
1557655938968,1767
1557655939249,1767
1557655939421,1767
1557655939636,1767
1557655939786,1765
1557655939974,1765
1557655940180,1765
1557655940458,1765
1557655940616,1763
1557655940817,1763
1557655941014,1763
1557655941192,1761
1557655941433,1761
1557655941556,1758
1557655941748,1760
1557655941949,1760
1557655942157,1760
1557655942429,1758
1557655942560,1754
1557655942752,1754
1557655943034,1752
1557655943148,1754
1557655943427,1748
1557655943568,1741
1557655943850,1741
1557655944040,1745
1557655944233,1741
1557655944377,1739
1557655944540,1739
1557655944833,1739
1557655945020,1737
1557655945146,1737
1557655945425,1737
1557655945636,1745
1557655945838,1761
1557655945939,1761
1557655946138,1760
1557655946351,1758
1557655946544,1758
1557655946752,1758
1557655946934,1756
1557655947151,1756
1557655947379,1754
1557655947537,1752
1557655947755,1750
1557655947930,1743
1557655948238,1745
1557655948345,1747
1557655948542,1747
1557655948749,1747
1557655948941,1750
1557655949225,1748
1557655949349,1754
1557655949543,1752
1557655949741,1754
1557655949929,1748
1557655950177,1752
1557655950349,1750
1557655950537,1747
1557655950740,1741
1557655950931,1741
1557655951131,1743
1557655951448,1737
1557655951510,1745
1557655951706,1719
1557655951943,1736
1557655952109,1736
1557655952383,1736
1557655952550,1734
1557655952748,1734
1557655952968,1734
1557655953114,1734
1557655953344,1734
1557655953586,1734
1557655953732,1734
1557655953932,1734
1557655954146,1734
1557655954334,1732
1557655954555,1732
1557655954745,1732
1557655954950,1734
1557655955110,1734
1557655955333,1734
1557655955548,1734
1557655955735,1732
1557655955948,1732
1557655956127,1734
1557655956341,1732
1557655956503,1732
1557655956733,1732
1557655956939,1732
1557655957142,1732
1557655957435,1730
1557655957583,1730
1557655957695,1727
1557655957887,1725
1557655958130,1727
1557655958287,1727
1557655958604,1728
1557655958700,1728
1557655958938,1727
1557655959112,1725
1557655959347,1727
1557655959549,1727
1557655959827,1725
1557655959938,1725
1557655960152,1725
1557655960287,1723
1557655960535,1730
1557655960718,1734
1557655960980,1737
1557655961145,1736
1557655961284,1736
1557655961536,1728
1557655961734,1727
1557655961894,1727
1557655962132,1728
1557655962356,1725
1557655962561,1727
1557655962737,1725
1557655962927,1725
1557655963134,1725
1557655963338,1723
1557655963528,1725
1557655963732,1727
1557655963939,1723
1557655964071,1732
1557655964265,1725
1557655964472,1725
1557655964676,1728
