timestamp,Resistance
1557376578636,1255
1557376578851,1257
1557376579036,1260
1557376579235,1259
1557376579444,1261
1557376579634,1261
1557376579846,1261
1557376580035,1261
1557376580235,1264
1557376580435,1265
1557376580635,1264
1557376580835,1261
1557376581035,1256
1557376581235,1253
1557376581435,1248
1557376581635,1248
1557376581835,1246
1557376582035,1246
1557376582235,1246
1557376582444,1246
1557376582641,1248
1557376582844,1249
1557376583035,1249
1557376583217,1250
1557376583435,1251
1557376583617,1254
1557376583835,1253
1557376584010,1251
1557376584210,1245
1557376584410,1245
1557376584611,1243
1557376584810,1244
1557376585010,1244
1557376585210,1246
1557376585415,1249
1557376585610,1251
1557376585819,1254
1557376586010,1256
1557376586210,1255
1557376586410,1257
1557376586610,1259
1557376586810,1260
1557376587010,1262
1557376587210,1264
1557376587410,1267
1557376587610,1270
1557376587811,1270
1557376588010,1271
1557376588217,1274
1557376588410,1276
1557376588610,1275
1557376588816,1275
1557376589015,1278
1557376589215,1279
1557376589410,1283
1557376589591,1283
1557376589817,1280
1557376589990,1283
1557376590195,1285
1557376590385,1284
1557376590585,1285
1557376590786,1288
1557376590985,1285
1557376591194,1290
1557376591385,1290
1557376591585,1293
1557376591790,1293
1557376591985,1293
1557376592200,1290
1557376592386,1293
1557376592585,1297
1557376592786,1297
1557376592985,1297
1557376593191,1299
1557376593385,1299
1557376593585,1301
1557376593785,1301
1557376593991,1302
1557376594185,1302
1557376594385,1302
1557376594585,1299
1557376594790,1299
1557376594985,1297
1557376595190,1295
1557376595385,1295
1557376595572,1295
1557376595784,1297
1557376595964,1298
1557376596184,1299
1557376596385,1302
1557376596569,1303
1557376596771,1303
1557376596971,1306
1557376597160,1307
1557376597361,1308
1557376597566,1308
1557376597760,1310
1557376597960,1311
1557376598166,1312
1557376598360,1314
1557376598569,1314
1557376598760,1315
1557376598959,1315
1557376599160,1316
1557376599359,1316
1557376599560,1316
1557376599760,1318
1557376599960,1316
1557376600160,1316
1557376600360,1315
1557376600560,1314
1557376600760,1312
1557376600960,1311
1557376601165,1311
1557376601360,1312
1557376601567,1312
1557376601758,1314
1557376601960,1315
1557376602161,1316
1557376602342,1318
1557376602537,1319
1557376602759,1320
1557376602937,1320
1557376603136,1321
1557376603335,1321
1557376603535,1323
1557376603736,1324
1557376603935,1324
1557376604148,1324
1557376604336,1325
1557376604541,1325
1557376604735,1325
1557376604935,1327
1557376605135,1327
1557376605336,1328
1557376605535,1328
1557376605738,1328
1557376605935,1329
1557376606135,1329
1557376606336,1329
1557376606535,1331
1557376606737,1331
1557376606935,1331
1557376607135,1332
1557376607336,1332
1557376607543,1333
1557376607735,1333
1557376607945,1335
1557376608135,1336
1557376608327,1336
1557376608535,1337
1557376608723,1337
1557376608935,1339
1557376609135,1339
1557376609321,1339
1557376609527,1340
1557376609710,1340
1557376609909,1341
1557376610110,1341
1557376610310,1341
1557376610520,1341
1557376610710,1341
1557376610916,1343
1557376611109,1343
1557376611316,1343
1557376611510,1343
1557376611710,1343
1557376611910,1343
1557376612131,1348
1557376612310,1378
1557376612510,1403
1557376612710,1479
1557376612910,1834
1557376613111,1886
1557376613310,1526
1557376613510,1385
1557376613710,1333
1557376613916,2075
1557376614110,2240
1557376614315,2289
1557376614510,2474
1557376614698,1741
1557376614910,1560
1557376615090,3213
1557376615310,2079
1557376615510,2396
1557376615710,5311
1557376615885,4019
1557376616085,2537
1557376616285,1645
1557376616485,1654
1557376616685,1474
1557376616890,1468
1557376617085,1485
1557376617289,1508
1557376617485,1550
1557376617685,1519
1557376617885,1439
1557376618084,1371
1557376618285,1314
1557376618490,1283
1557376618685,1266
1557376618885,1217
1557376619085,1210
1557376619285,1166
1557376619484,1162
1557376619690,1159
1557376619889,1160
1557376620095,1158
1557376620285,1166
1557376620484,1176
1557376620685,1179
1557376620885,1179
1557376621094,1184
1557376621265,1184
1557376621485,1183
1557376621687,1185
1557376621884,1192
1557376622065,1183
1557376622260,1182
1557376622460,1183
1557376622660,1170
1557376622864,1166
1557376623060,1164
1557376623265,1167
1557376623473,1169
1557376623666,1169
1557376623860,1159
1557376624060,1156
1557376624260,1158
1557376624460,1138
1557376624660,1130
1557376624860,1124
1557376625060,1123
1557376625260,1124
1557376625472,1122
1557376625665,1122
1557376625860,1123
1557376626060,1125
1557376626260,1132
1557376626461,1135
1557376626667,1138
1557376626860,1141
1557376627067,1144
1557376627260,1144
1557376627441,1141
1557376627641,1141
1557376627842,1143
1557376628060,1144
1557376628260,1145
1557376628460,1146
1557376628635,1149
1557376628835,1150
1557376629035,1151
1557376629242,1152
1557376629435,1152
1557376629641,1153
1557376629841,1154
1557376630057,1154
1557376630235,1154
1557376630435,1154
1557376630634,1155
1557376630836,1156
1557376631035,1156
1557376631234,1159
1557376631435,1159
1557376631635,1160
1557376631836,1160
1557376632034,1159
1557376632235,1164
1557376632435,1166
1557376632642,1168
1557376632835,1170
1557376633042,1171
1557376633235,1172
1557376633417,1175
1557376633635,1175
1557376633835,1175
1557376634035,1176
1557376634235,1177
1557376634435,1177
1557376634635,1178
1557376634835,1179
1557376635010,1181
1557376635210,1181
1557376635410,1182
1557376635615,1182
1557376635812,1183
1557376636020,1183
1557376636209,1184
1557376636418,1185
1557376636616,1185
1557376636813,1186
1557376637009,1188
1557376637210,1188
1557376637410,1189
1557376637610,1189
1557376637810,1189
1557376638009,1190
1557376638210,1191
1557376638410,1189
1557376638615,1190
1557376638810,1190
1557376639018,1191
1557376639210,1192
1557376639410,1192
1557376639609,1193
1557376639791,1193
1557376640010,1195
1557376640210,1195
1557376640410,1196
1557376640604,1196
1557376640810,1195
1557376641009,1197
1557376641210,1196
1557376641385,1198
1557376641598,1197
1557376641785,1198
1557376641990,1198
1557376642185,1199
1557376642390,1199
1557376642596,1199
1557376642790,1200
1557376642985,1200
1557376643185,1200
1557376643385,1198
1557376643585,1199
1557376643785,1199
1557376643984,1199
1557376644185,1200
1557376644385,1200
1557376644592,1200
1557376644786,1202
1557376644985,1202
1557376645183,1203
1557376645390,1203
1557376645590,1204
1557376645792,1204
1557376645985,1204
1557376646185,1205
1557376646385,1205
1557376646574,1205
1557376646786,1205
1557376646965,1206
1557376647166,1206
1557376647384,1208
1557376647584,1208
1557376647759,1209
1557376647976,1210
1557376648159,1210
1557376648366,1210
1557376648560,1211
1557376648766,1211
1557376648960,1212
1557376649165,1212
1557376649359,1214
1557376649560,1212
1557376649760,1214
1557376649960,1214
1557376650159,1215
1557376650359,1216
1557376650560,1216
1557376650760,1216
1557376650959,1217
1557376651160,1218
1557376651369,1220
1557376651560,1220
1557376651766,1220
1557376651961,1221
1557376652160,1221
1557376652359,1222
1557376652560,1222
1557376652759,1222
1557376652959,1222
1557376653160,1222
1557376653337,1222
1557376653560,1222
1557376653742,1223
1557376653960,1223
1557376654137,1224
1557376654342,1224
1557376654536,1226
1557376654739,1226
1557376654936,1227
1557376655140,1227
1557376655341,1228
1557376655540,1227
1557376655735,1227
1557376655933,1229
1557376656135,1216
1557376656334,1216
1557376656534,1217
1557376656735,1217
1557376656930,1217
1557376657135,1220
1557376657341,1220
1557376657534,1221
1557376657745,1221
1557376657935,1221
1557376658135,1222
1557376658334,1222
1557376658520,1222
1557376658750,1223
1557376658934,1223
1557376659134,1223
1557376659335,1223
1557376659535,1223
1557376659749,1224
1557376659936,1224
1557376660134,1224
1557376660334,1226
1557376660509,1226
1557376660714,1226
1557376660910,1226
1557376661118,1226
1557376661309,1226
1557376661510,1226
1557376661709,1226
1557376661914,1226
1557376662110,1226
1557376662309,1227
1557376662516,1227
1557376662709,1227
1557376662909,1228
1557376663110,1227
1557376663331,1227
1557376663509,1227
1557376663710,1228
1557376663909,1228
1557376664115,1228
1557376664309,1228
1557376664515,1228
1557376664709,1228
1557376664894,1229
1557376665109,1229
1557376665310,1229
1557376665509,1230
1557376665709,1230
1557376665890,1232
1557376666090,1232
1557376666310,1232
1557376666509,1232
1557376666690,1233
1557376666884,1234
1557376667100,1233
1557376667285,1235
1557376667490,1234
1557376667685,1234
1557376667890,1237
1557376668089,1237
1557376668284,1238
1557376668484,1238
1557376668685,1237
1557376668885,1237
1557376669095,1239
1557376669284,1240
1557376669484,1240
1557376669685,1241
1557376669884,1241
1557376670095,1243
1557376670285,1240
1557376670492,1243
1557376670684,1244
1557376670884,1244
1557376671089,1243
1557376671285,1245
1557376671484,1245
1557376671685,1245
1557376671884,1246
1557376672085,1246
1557376672291,1246
1557376672484,1246
1557376672685,1248
1557376672885,1248
1557376673084,1248
1557376673259,1248
1557376673466,1248
1557376673659,1249
1557376673879,1249
1557376674061,1249
1557376674265,1250
1557376674461,1250
1557376674664,1250
1557376674862,1251
1557376675059,1251
1557376675261,1251
1557376675460,1251
1557376675661,1253
1557376675871,1253
1557376676059,1253
1557376676259,1253
1557376676468,1253
1557376676659,1254
1557376676872,1254
1557376677059,1254
1557376677259,1255
1557376677460,1255
1557376677659,1256
1557376677860,1256
1557376678059,1256
1557376678259,1255
1557376678459,1257
1557376678660,1257
1557376678860,1257
1557376679059,1257
1557376679259,1259
1557376679440,1259
1557376679636,1260
1557376679841,1260
1557376680035,1261
1557376680240,1261
1557376680434,1261
1557376680642,1261
1557376680834,1261
1557376681035,1261
1557376681251,1262
1557376681435,1262
1557376681634,1262
1557376681835,1262
1557376682035,1261
1557376682234,1261
1557376682435,1262
1557376682635,1262
1557376682840,1262
1557376683034,1262
1557376683245,1262
1557376683435,1262
1557376683634,1262
1557376683834,1264
1557376684037,1262
1557376684234,1264
1557376684435,1262
1557376684635,1262
1557376684835,1264
1557376685034,1262
1557376685234,1264
1557376685435,1264
1557376685635,1264
1557376685824,1265
1557376686009,1265
1557376686217,1265
1557376686409,1265
1557376686609,1266
1557376686809,1265
1557376687015,1266
1557376687210,1266
1557376687414,1262
1557376687609,1264
1557376687809,1266
1557376688009,1264
1557376688209,1266
1557376688409,1265
1557376688609,1265
1557376688817,1266
1557376689009,1265
1557376689212,1262
1557376689409,1262
1557376689609,1262
1557376689809,1265
1557376690010,1264
1557376690210,1264
1557376690409,1267
1557376690609,1264
1557376690791,1266
1557376691009,1265
1557376691209,1265
1557376691410,1264
1557376691592,1265
1557376691810,1265
1557376691995,1265
1557376692190,1265
1557376692389,1265
1557376692602,1265
1557376692784,1265
1557376693003,1266
1557376693184,1266
1557376693385,1266
1557376693589,1266
1557376693785,1267
1557376693985,1267
1557376694184,1267
1557376694384,1269
1557376694590,1269
1557376694785,1269
1557376694984,1269
1557376695190,1269
1557376695384,1269
1557376695590,1269
1557376695785,1270
1557376695985,1270
1557376696184,1270
1557376696385,1270
1557376696585,1270
1557376696784,1271
1557376696984,1271
1557376697185,1271
1557376697384,1271
1557376697585,1271
1557376697785,1271
1557376697985,1271
1557376698165,1271
1557376698364,1271
1557376698565,1271
1557376698759,1273
1557376698965,1273
1557376699171,1273
1557376699366,1273
1557376699559,1274
1557376699760,1273
1557376699959,1274
1557376700159,1274
1557376700359,1274
1557376700559,1274
1557376700760,1274
1557376700964,1273
1557376701159,1273
1557376701360,1276
1557376701565,1278
1557376701760,1279
1557376701966,1279
1557376702158,1279
1557376702360,1280
1557376702559,1279
1557376702759,1280
1557376702959,1280
1557376703158,1280
1557376703360,1280
1557376703559,1280
1557376703760,1281
1557376703960,1281
1557376704159,1283
1557376704359,1283
1557376704565,1283
1557376704759,1283
1557376704940,1283
1557376705134,1283
1557376705340,1283
1557376705535,1283
1557376705746,1283
1557376705933,1283
1557376706133,1283
1557376706337,1283
1557376706533,1284
1557376706734,1284
1557376706933,1283
1557376707133,1284
1557376707333,1283
1557376707533,1281
1557376707733,1280
1557376707936,1281
1557376708141,1281
1557376708340,1279
1557376708535,1279
1557376708734,1280
1557376708934,1279
1557376709145,1279
1557376709335,1280
1557376709534,1280
1557376709735,1280
1557376709934,1283
1557376710145,1281
1557376710334,1281
1557376710535,1281
1557376710734,1281
1557376710920,1283
1557376711134,1283
1557376711316,1281
1557376711509,1283
1557376711714,1283
1557376711909,1283
1557376712109,1283
1557376712309,1283
1557376712510,1284
1557376712716,1284
1557376712909,1285
1557376713110,1285
1557376713309,1285
1557376713515,1288
1557376713715,1288
1557376713915,1290
1557376714111,1289
1557376714315,1288
1557376714530,1288
1557376714710,1288
1557376714909,1283
1557376715109,1285
1557376715309,1288
1557376715509,1284
1557376715709,1286
1557376715908,1286
1557376716109,1288
1557376716310,1288
1557376716508,1288
1557376716709,1289
1557376716910,1288
1557376717098,1289
1557376717293,1289
1557376717509,1289
1557376717690,1289
1557376717883,1290
1557376718098,1290
1557376718284,1290
1557376718490,1290
1557376718684,1273
1557376718884,1273
1557376719090,1261
1557376719285,1262
1557376719485,1266
1557376719686,1280
1557376719885,1280
1557376720085,1285
1557376720289,1301
1557376720484,1305
1557376720689,1319
1557376720890,1336
1557376721083,1340
1557376721284,1341
1557376721484,1340
1557376721684,1336
1557376721884,1336
1557376722084,1337
1557376722284,1337
1557376722485,1337
1557376722684,1339
1557376722883,1339
1557376723085,1340
1557376723263,1341
1557376723490,1341
1557376723663,1343
1557376723884,1343
1557376724072,1343
1557376724259,1344
1557376724464,1344
1557376724660,1344
1557376724859,1345
1557376725059,1345
1557376725268,1347
1557376725459,1347
1557376725659,1347
1557376725859,1348
1557376726056,1348
1557376726272,1349
1557376726459,1349
1557376726666,1351
1557376726865,1352
1557376727065,1352
1557376727270,1352
1557376727459,1352
1557376727659,1354
1557376727860,1354
1557376728065,1354
1557376728259,1355
1557376728459,1359
1557376728659,1360
1557376728860,1363
1557376729059,1366
1557376729239,1370
1557376729460,1373
1557376729643,1371
1557376729861,1373
1557376730043,1385
1557376730259,1391
1557376730444,1386
1557376730634,1400
1557376730841,1412
1557376731043,1425
1557376731235,1432
1557376731435,1471
1557376731634,1482
1557376731834,1579
1557376732034,1618
1557376732234,1623
1557376732449,1635
1557376732634,1632
1557376732833,1635
1557376733040,1632
1557376733233,1634
1557376733434,1645
1557376733635,1640
1557376733836,1642
1557376734035,1652
1557376734234,1666
1557376734434,1659
1557376734635,1659
1557376734834,1666
1557376735034,1661
1557376735235,1663
1557376735434,1668
1557376735635,1670
1557376735813,1675
1557376736039,1692
1557376736234,1694
1557376736416,1684
1557376736635,1684
1557376736815,1685
1557376737012,1666
1557376737212,1647
1557376737409,1647
1557376737609,1656
1557376737809,1649
1557376738009,1630
1557376738212,1640
1557376738410,1642
1557376738609,1640
1557376738809,1639
1557376739015,1637
1557376739215,1634
1557376739416,1634
1557376739609,1635
1557376739809,1627
1557376740009,1630
1557376740209,1637
1557376740408,1644
1557376740612,1645
