timestamp,TotalSteps,StepsToday
1557456293565,20442,724
1557456294590,20442,724
1557456295590,20442,724
1557456296590,20442,724
1557456297615,20442,724
1557456298625,20442,724
1557456299621,20442,724
1557456300640,20442,724
1557456301640,20442,724
1557456302639,20442,724
1557456303665,20442,724
1557456304665,20442,724
1557456305665,20442,724
1557456306690,20442,724
1557456307689,20442,724
1557456308689,20442,724
1557456309715,20452,734
1557456310695,20454,736
1557456311715,20454,736
1557456312739,20456,738
1557456313740,20458,740
1557456314740,20460,742
1557456315745,20460,742
1557456316746,20460,742
1557456317790,20460,742
1557456318764,20460,742
1557456319790,20460,742
1557456320789,20460,742
1557456321790,20460,742
1557456322808,20460,742
1557456323815,20460,742
1557456324814,20460,742
1557456325840,20460,742
1557456326839,20460,742
1557456327840,20460,742
1557456328865,20460,742
1557456329865,20460,742
1557456330890,20460,742
1557456331890,20460,742
1557456332889,20460,742
1557456333888,20460,742
1557456334914,20460,742
1557456335915,20460,742
1557456336915,20460,742
1557456337940,20460,742
1557456338923,20460,742
1557456339940,20460,742
1557456340965,20460,742
1557456341965,20460,742
1557456342965,20460,742
1557456343965,20460,742
1557456344990,20460,742
1557456345989,20460,742
1557456346990,20460,742
1557456348021,20460,742
1557456349021,20460,742
1557456350019,20460,742
1557456351040,20460,742
1557456352040,20460,742
1557456353065,20460,742
1557456354046,20460,742
1557456355066,20460,742
1557456356091,20460,742
1557456357064,20460,742
1557456358089,20460,742
1557456359090,20460,742
1557456360096,20460,742
1557456361114,20460,742
1557456362114,20460,742
1557456363140,20460,742
1557456364145,20460,742
1557456365141,20460,742
1557456366164,20460,742
1557456367165,20460,742
1557456368171,20460,742
1557456369189,20460,742
1557456370190,20460,742
1557456371189,20460,742
1557456372197,20460,742
1557456373214,20460,742
1557456374214,20460,742
1557456375214,20460,742
1557456376240,20460,742
1557456377240,20460,742
1557456378265,20460,742
1557456379264,20460,742
1557456380264,20460,742
1557456381290,20460,742
1557456382265,20460,742
1557456383289,20460,742
1557456384297,20460,742
1557456385289,20460,742
1557456386314,20460,742
1557456387315,20460,742
1557456388321,20460,742
1557456389362,20460,742
1557456390339,20460,742
1557456391364,20460,742
1557456392346,20460,742
1557456393364,20460,742
1557456394389,20460,742
1557456395391,20460,742
1557456396389,20460,742
1557456397390,20460,742
1557456398413,20460,742
1557456399417,20460,742
1557456400450,20460,742
1557456401421,20460,742
1557456402457,20460,742
1557456403444,20460,742
1557456404451,20460,742
1557456405503,20460,742
1557456406463,20460,742
1557456407463,20460,742
1557456408488,20460,742
1557456409488,20460,742
1557456410516,20460,742
1557456411500,20460,742
1557456412513,20460,742
1557456413539,20460,742
1557456414538,20460,742
1557456415538,20460,742
1557456416549,20460,742
1557456417552,20460,742
1557456418563,20460,742
1557456419569,20460,742
1557456420564,20460,742
1557456421590,20460,742
1557456422595,20460,742
1557456423610,20460,742
1557456424613,20460,742
1557456425614,20460,742
1557456426638,20460,742
1557456427638,20460,742
1557456428639,20460,742
1557456429665,20460,742
1557456430664,20460,742
1557456431664,20460,742
1557456432688,20460,742
1557456433688,20460,742
1557456434714,20460,742
1557456435690,20460,742
1557456436722,20460,742
1557456437745,20460,742
1557456438709,20460,742
1557456439740,20460,742
1557456440738,20460,742
1557456441740,20460,742
1557456442763,20460,742
1557456443764,20460,742
1557456444764,20460,742
1557456445765,20460,742
1557456446788,20460,742
1557456447788,20460,742
1557456448812,20460,742
1557456449815,20460,742
1557456450814,20460,742
1557456451839,20460,742
1557456452842,20460,742
1557456453845,20460,742
1557456454863,20460,742
1557456455864,20460,742
1557456456864,20460,742
1557456457870,20460,742
1557456458889,20460,742
1557456459889,20460,742
1557456460890,20460,742
1557456461915,20460,742
1557456462914,20460,742
1557456463914,20460,742
1557456464939,20460,742
1557456465946,20460,742
1557456466942,20460,742
1557456467965,20460,742
1557456468941,20460,742
1557456470001,20460,742
1557456470990,20460,742
1557456471964,20460,742
1557456473014,20460,742
1557456473989,20460,742
1557456475014,20460,742
1557456476014,20460,742
1557456477019,20460,742
1557456478039,20460,742
1557456479038,20460,742
1557456480038,20460,742
1557456481065,20460,742
1557456482065,20460,742
1557456483068,20460,742
1557456484083,20460,742
1557456485089,20460,742
1557456486090,20460,742
1557456487089,20460,742
1557456488114,20460,742
1557456489114,20460,742
1557456490116,20460,742
1557456491139,20460,742
1557456492139,20460,742
1557456493139,20460,742
1557456494164,20460,742
1557456495164,20460,742
1557456496189,20460,742
1557456497190,20460,742
1557456498189,20460,742
1557456499189,20460,742
1557456500214,20460,742
1557456501214,20460,742
1557456502220,20460,742
1557456503239,20460,742
1557456504239,20460,742
1557456505239,20460,742
1557456506264,20460,742
1557456507271,20460,742
1557456508265,20460,742
1557456509289,20460,742
1557456510290,20460,742
1557456511289,20460,742
1557456512289,20460,742
1557456513314,20460,742
1557456514314,20460,742
1557456515319,20460,742
1557456516340,20460,742
1557456517362,20460,742
1557456518339,20460,742
1557456519344,20460,742
1557456520363,20460,742
1557456521388,20460,742
1557456522388,20460,742
1557456523390,20460,742
1557456524389,20460,742
1557456525413,20460,742
1557456526413,20460,742
1557456527415,20460,742
1557456528438,20460,742
1557456529438,20460,742
1557456530438,20460,742
1557456531448,20460,742
1557456532463,20460,742
1557456533463,20460,742
1557456534488,20460,742
1557456535489,20460,742
1557456536489,20460,742
1557456537487,20460,742
1557456538514,20472,754
1557456539512,20474,756
1557456540612,20476,758
1557456541572,20476,758
1557456542544,20478,760
1557456543619,20480,762
1557456544566,20482,764
1557456545563,20484,766
1557456546617,20486,768
1557456547590,20488,770
1557456548615,20490,772
1557456549589,20492,774
1557456550612,20494,776
1557456551639,20494,776
1557456552614,20498,780
1557456553637,20498,780
1557456554638,20500,782
1557456555642,20502,784
1557456556663,20504,786
1557456557651,20504,786
1557456558663,20506,788
1557456559688,20508,790
1557456560696,20510,792
1557456561687,20512,794
1557456562689,20514,796
1557456563713,20516,798
1557456564720,20518,800
1557456565714,20520,802
1557456566738,20522,804
1557456567746,20524,806
1557456568739,20526,808
1557456569763,20526,808
1557456570762,20528,810
1557456571789,20530,812
1557456572788,20532,814
1557456573788,20534,816
1557456574812,20534,816
1557456575812,20538,820
1557456576815,20538,820
1557456577839,20540,822
1557456578838,20542,824
1557456579838,20544,826
1557456580854,20546,828
1557456581863,20546,828
1557456582864,20548,830
1557456583863,20550,832
1557456584871,20552,834
1557456585891,20554,836
1557456586888,20556,838
1557456587887,20558,840
1557456588913,20560,842
1557456589913,20562,844
1557456590919,20564,846
1557456591938,20566,848
1557456592964,20568,850
1557456593939,20570,852
1557456594963,20572,854
1557456595966,20574,856
1557456596963,20574,856
1557456598002,20576,858
1557456598990,20578,860
1557456599989,20580,862
1557456601001,20582,864
1557456602014,20584,866
1557456603014,20586,868
1557456604015,20588,870
1557456605037,20590,872
1557456606016,20592,874
1557456607039,20594,876
1557456608062,20596,878
1557456609063,20598,880
1557456610063,20600,882
1557456611063,20600,882
1557456612081,20602,884
1557456613094,20604,886
1557456614113,20606,888
1557456615114,20608,890
1557456616115,20610,892
1557456617139,20612,894
1557456618139,20614,896
1557456619138,20616,898
1557456620144,20618,900
1557456621143,20620,902
1557456622164,20622,904
1557456623188,20624,906
1557456624190,20626,908
1557456625189,20626,908
1557456626188,20628,910
1557456627213,20630,912
1557456628213,20632,914
1557456629213,20634,916
1557456630237,20636,918
1557456631238,20638,920
1557456632238,20640,922
1557456633263,20642,924
1557456634270,20644,926
1557456635263,20646,928
1557456636288,20648,930
1557456637289,20650,932
1557456638296,20652,934
1557456639289,20654,936
1557456640314,20656,938
1557456641314,20658,940
1557456642315,20658,940
1557456643339,20660,942
1557456644339,20662,944
1557456645362,20664,946
1557456646347,20666,948
1557456647364,20668,950
1557456648364,20670,952
1557456649375,20672,954
1557456650387,20674,956
1557456651388,20676,958
1557456652388,20678,960
1557456653413,20680,962
1557456654414,20682,964
1557456655412,20682,964
1557456656439,20684,966
1557456657438,20686,968
1557456658438,20688,970
1557456659463,20690,972
1557456660463,20690,972
1557456661489,20694,976
1557456662488,20696,978
1557456663488,20698,980
1557456664488,20702,984
1557456665514,20704,986
1557456666514,20706,988
1557456667513,20708,990
1557456668541,20710,992
1557456669540,20712,994
1557456670540,20714,996
1557456671551,20716,998
1557456672565,20716,998
1557456673589,20716,998
1557456674589,20716,998
1557456675589,20716,998
1557456676593,20718,1000
1557456677594,20718,1000
1557456678613,20718,1000
1557456679727,20718,1000
1557456680723,20720,1002
1557456681641,20720,1002
1557456682678,20722,1004
1557456683813,20724,1006
1557456684709,20724,1006
1557456685710,20724,1006
1557456686690,20724,1006
1557456687699,20724,1006
1557456688713,20724,1006
1557456689688,20724,1006
1557456690793,20724,1006
1557456691714,20724,1006
1557456692721,20724,1006
1557456693738,20724,1006
1557456694738,20724,1006
1557456695817,20724,1006
1557456696764,20724,1006
1557456697763,20724,1006
1557456698768,20724,1006
1557456699790,20724,1006
1557456700810,20724,1006
1557456701814,20724,1006
1557456702815,20724,1006
1557456703813,20724,1006
1557456704818,20724,1006
1557456705921,20724,1006
1557456706839,20724,1006
1557456707838,20724,1006
1557456708863,20724,1006
1557456709863,20724,1006
1557456710924,20724,1006
1557456711888,20724,1006
1557456712888,20724,1006
1557456713906,20724,1006
1557456714917,20724,1006
1557456715915,20724,1006
1557456716915,20724,1006
1557456717939,20724,1006
1557456718963,20724,1006
1557456719938,20724,1006
1557456720969,20724,1006
1557456721966,20724,1006
1557456722964,20724,1006
1557456723988,20724,1006
1557456724995,20724,1006
1557456726002,20724,1006
1557456726993,20724,1006
1557456728016,20724,1006
1557456729038,20736,1018
1557456730017,20738,1020
1557456731042,20740,1022
1557456732039,20742,1024
1557456733063,20744,1026
1557456734063,20746,1028
1557456735073,20746,1028
1557456736090,20748,1030
1557456737090,20750,1032
1557456738103,20752,1034
1557456739114,20754,1036
1557456740135,20756,1038
1557456741139,20756,1038
1557456742116,20758,1040
1557456743149,20760,1042
1557456744164,20760,1042
1557456745164,20760,1042
1557456746167,20762,1044
1557456747163,20764,1046
1557456748188,20766,1048
1557456749188,20768,1050
1557456750195,20768,1050
1557456751216,20768,1050
1557456752219,20768,1050
1557456753214,20768,1050
1557456754220,20768,1050
1557456755239,20768,1050
1557456756239,20768,1050
1557456757265,20768,1050
1557456758268,20768,1050
1557456759282,20768,1050
1557456760269,20768,1050
1557456761288,20768,1050
1557456762295,20768,1050
1557456763314,20768,1050
1557456764314,20768,1050
1557456765313,20768,1050
1557456766340,20768,1050
1557456767361,20768,1050
1557456768338,20768,1050
1557456769363,20768,1050
1557456770339,20768,1050
1557456771363,20768,1050
1557456772363,20768,1050
1557456773388,20768,1050
1557456774388,20768,1050
1557456775388,20768,1050
1557456776413,20768,1050
1557456777413,20768,1050
1557456778416,20768,1050
1557456779438,20768,1050
1557456780439,20768,1050
1557456781438,20768,1050
1557456782463,20768,1050
1557456783463,20768,1050
1557456784463,20768,1050
1557456785463,20768,1050
1557456786492,20768,1050
1557456787489,20768,1050
1557456788490,20768,1050
1557456789513,20768,1050
1557456790495,20768,1050
1557456791514,20768,1050
1557456792564,20768,1050
1557456793539,20768,1050
1557456794564,20768,1050
1557456795543,20768,1050
1557456796565,20768,1050
1557456797589,20768,1050
1557456798589,20768,1050
1557456799589,20768,1050
1557456800589,20768,1050
1557456801614,20768,1050
1557456802615,20768,1050
1557456803614,20768,1050
1557456804638,20768,1050
1557456805628,20768,1050
1557456806641,20768,1050
1557456807647,20768,1050
1557456808663,20768,1050
1557456809664,20768,1050
1557456810664,20768,1050
1557456811689,20768,1050
1557456812689,20768,1050
1557456813689,20768,1050
1557456814714,20768,1050
1557456815720,20768,1050
1557456816714,20768,1050
1557456817738,20768,1050
1557456818739,20768,1050
1557456819739,20768,1050
1557456820764,20768,1050
1557456821764,20768,1050
1557456822764,20768,1050
1557456823767,20768,1050
1557456824788,20768,1050
1557456825789,20768,1050
1557456826814,20768,1050
1557456827814,20768,1050
1557456828813,20768,1050
1557456829839,20768,1050
1557456830839,20768,1050
1557456831839,20768,1050
1557456832865,20768,1050
1557456833864,20768,1050
1557456834863,20768,1050
1557456835864,20768,1050
1557456836889,20768,1050
1557456837889,20768,1050
1557456838895,20768,1050
1557456839920,20768,1050
1557456840922,20768,1050
1557456841914,20768,1050
1557456842938,20768,1050
1557456843939,20768,1050
1557456844939,20768,1050
1557456845964,20768,1050
1557456846964,20768,1050
1557456847964,20768,1050
1557456848964,20768,1050
1557456849989,20768,1050
1557456850989,20768,1050
1557456851989,20768,1050
1557456853014,20768,1050
1557456854014,20768,1050
1557456855039,20768,1050
1557456856040,20768,1050
1557456857044,20768,1050
1557456858065,20768,1050
1557456859063,20768,1050
1557456860064,20768,1050
1557456861073,20768,1050
1557456862089,20768,1050
1557456863092,20768,1050
1557456864090,20768,1050
1557456865114,20768,1050
1557456866114,20768,1050
1557456867116,20768,1050
1557456868139,20768,1050
1557456869165,20768,1050
1557456870146,20768,1050
1557456871148,20768,1050
1557456872164,20768,1050
1557456873164,20768,1050
1557456874163,20768,1050
1557456875190,20768,1050
1557456876188,20768,1050
1557456877214,20768,1050
1557456878239,20768,1050
1557456879214,20768,1050
1557456880239,20768,1050
1557456881239,20768,1050
1557456882239,20768,1050
1557456883264,20768,1050
1557456884264,20768,1050
1557456885264,20768,1050
1557456886290,20768,1050
1557456887282,20768,1050
1557456888297,20768,1050
1557456889295,20768,1050
1557456890313,20768,1050
1557456891314,20768,1050
1557456892314,20768,1050
1557456893339,20768,1050
