timestamp,Resistance
1557280452602,589
1557280452802,589
1557280452974,590
1557280453151,590
1557280453362,590
1557280453563,590
1557280453742,590
1557280453983,590
1557280454157,590
1557280454400,590
1557280454565,590
1557280454746,590
1557280454942,590
1557280455156,590
1557280455350,590
1557280455540,590
1557280455747,590
1557280455960,590
1557280456166,590
1557280456340,588
1557280456554,584
1557280456739,583
1557280456951,588
1557280457177,585
1557280457424,585
1557280457562,588
1557280457748,589
1557280457993,590
1557280458152,592
1557280458331,591
1557280458523,591
1557280458736,591
1557280458925,591
1557280459125,591
1557280459326,590
1557280459543,590
1557280459718,590
1557280459935,590
1557280460135,591
1557280460331,591
1557280460569,591
1557280460715,592
1557280460953,592
1557280461128,594
1557280461324,591
1557280461511,592
1557280461806,593
1557280461926,595
1557280462111,595
1557280462317,596
1557280462512,596
1557280462801,595
1557280462917,595
1557280463125,594
1557280463311,595
1557280463538,595
1557280463709,595
1557280463910,595
1557280464113,595
1557280464301,599
1557280464501,596
1557280464732,596
1557280464901,596
1557280465108,595
1557280465297,595
1557280465528,596
1557280465711,595
1557280465913,595
1557280466109,595
1557280466302,596
1557280466511,591
1557280466691,595
1557280466899,596
1557280467110,596
1557280467299,596
1557280467520,597
1557280467717,597
1557280467906,597
1557280468108,595
1557280468297,595
1557280468502,596
1557280468708,596
1557280468906,595
1557280469104,596
1557280469337,595
1557280469519,596
1557280469697,596
1557280469896,596
1557280470108,596
1557280470293,596
1557280470495,596
1557280470718,597
1557280470880,597
1557280471109,598
1557280471280,597
1557280471481,597
1557280471686,598
1557280471870,598
1557280472071,598
1557280472303,598
1557280472508,598
1557280472687,598
1557280472913,599
1557280473090,599
1557280473310,599
1557280473474,599
1557280473667,600
1557280473911,600
1557280474076,600
1557280474263,600
1557280474513,600
1557280474684,600
1557280474868,600
1557280475071,600
1557280475319,599
1557280475473,599
1557280475717,599
1557280475875,599
1557280476101,599
1557280476267,600
1557280476482,600
1557280476672,600
1557280476912,603
1557280477113,603
1557280477293,603
1557280477513,604
1557280477723,605
1557280477907,605
1557280478047,604
1557280478301,605
1557280478507,598
1557280478703,599
1557280478916,598
1557280479124,599
1557280479242,601
1557280479450,603
1557280479708,603
1557280479913,601
1557280480044,601
1557280480258,604
1557280480446,608
1557280480649,610
1557280480898,611
1557280481038,611
1557280481252,611
1557280481453,611
1557280481641,611
1557280481903,612
1557280482061,612
1557280482255,613
1557280482481,613
1557280482637,614
1557280482850,615
1557280483027,615
1557280483229,615
1557280483510,616
1557280483645,616
1557280483831,617
1557280484027,617
1557280484236,617
1557280484481,615
1557280484632,614
1557280484896,611
1557280485026,612
1557280485220,611
1557280485445,613
1557280485661,611
1557280485817,613
1557280486015,613
1557280486256,614
1557280486422,615
1557280486690,615
1557280486873,615
1557280487035,615
1557280487214,616
1557280487422,616
1557280487625,617
1557280487837,617
1557280488038,617
1557280488207,617
1557280488411,617
1557280488627,617
1557280488818,617
1557280489078,617
1557280489202,615
1557280489451,615
1557280489608,615
1557280489818,616
1557280490023,616
1557280490209,615
1557280490409,612
1557280490633,611
1557280490808,611
1557280491009,611
1557280491203,611
1557280491422,611
1557280491717,611
1557280491810,611
1557280492027,611
1557280492215,611
1557280492415,611
1557280492607,612
1557280492801,612
1557280493001,612
1557280493202,612
1557280493426,613
1557280493602,613
1557280493800,613
1557280494108,613
1557280494193,613
1557280494402,613
1557280494588,613
1557280494803,613
1557280495009,613
1557280495230,613
1557280495421,613
1557280495582,613
1557280495879,614
1557280496016,613
1557280496198,614
1557280496427,614
1557280496602,610
1557280496793,614
1557280496976,614
1557280497222,614
1557280497411,614
1557280497606,614
1557280497806,615
1557280497968,614
1557280498173,615
1557280498368,605
1557280498605,590
1557280498765,590
1557280498964,595
1557280499170,600
1557280499399,610
1557280499610,614
1557280499811,622
1557280499982,625
1557280500199,631
1557280500359,629
1557280500567,627
1557280500808,629
1557280501001,633
1557280501155,632
1557280501361,631
1557280501554,634
1557280501820,633
1557280502021,629
1557280502223,631
1557280502364,635
1557280502559,643
1557280502774,646
1557280502948,634
1557280503167,623
1557280503359,631
1557280503558,630
1557280503826,630
1557280504007,631
1557280504176,636
1557280504343,639
1557280504542,640
1557280504766,645
1557280504940,650
1557280505139,654
1557280505339,659
1557280505538,638
1557280505754,622
1557280505942,615
1557280506140,618
1557280506335,622
1557280506534,621
1557280506734,619
1557280506933,627
1557280507132,629
1557280507332,631
1557280507534,639
1557280507729,636
1557280507929,637
1557280508128,642
1557280508332,645
1557280508527,648
1557280508737,669
1557280508925,667
1557280509133,666
1557280509402,673
1557280509533,675
1557280509722,667
1557280509948,669
1557280510206,671
1557280510342,673
1557280510523,675
1557280510834,671
1557280510921,669
1557280511217,669
1557280511319,671
1557280511559,674
1557280511725,678
1557280511916,673
1557280512122,677
1557280512318,678
1557280512627,677
1557280512801,675
1557280513021,673
1557280513208,671
1557280513353,664
1557280513513,669
1557280513723,665
1557280513927,663
1557280514120,663
1557280514315,664
1557280514514,664
1557280514722,664
1557280514904,665
1557280515113,665
1557280515304,665
1557280515511,665
1557280515718,665
1557280515914,665
1557280516097,666
1557280516316,666
1557280516510,666
1557280516721,666
1557280516913,667
1557280517107,667
1557280517308,667
1557280517500,667
1557280517691,664
1557280517890,648
1557280518105,658
1557280518303,674
1557280518523,671
1557280518708,663
1557280518905,654
1557280519086,654
1557280519338,652
1557280519505,652
1557280519820,652
1557280519971,652
1557280520115,654
1557280520295,655
1557280520520,650
1557280520694,647
1557280520926,647
1557280521098,645
1557280521298,645
1557280521520,644
1557280521712,644
1557280521908,644
1557280522073,646
1557280522311,647
1557280522489,648
1557280522696,654
1557280522870,657
1557280523131,658
1557280523307,660
1557280523474,660
1557280523677,658
1557280523889,658
1557280524087,657
1557280524309,658
1557280524501,658
1557280524671,658
1557280524929,658
1557280525063,658
1557280525270,658
1557280525528,659
1557280525727,659
1557280525903,659
1557280526113,659
1557280526272,659
1557280526462,659
1557280526659,652
1557280526872,660
1557280527055,678
1557280527318,675
1557280527476,673
1557280527708,669
1557280527916,668
1557280528065,677
1557280528320,678
1557280528451,678
1557280528665,678
1557280528857,675
1557280529055,677
1557280529246,677
1557280529445,677
1557280529647,676
1557280529901,673
1557280530118,672
1557280530253,677
1557280530448,687
1557280530652,698
1557280530864,698
1557280531054,682
1557280531262,678
1557280531465,680
1557280531667,684
1557280531849,684
1557280532056,685
1557280532266,686
1557280532477,684
1557280532647,686
1557280532840,690
1557280533060,689
1557280533236,685
1557280533452,685
1557280533694,685
1557280533832,688
1557280534043,688
1557280534228,687
1557280534425,686
1557280534629,686
1557280534826,686
1557280535023,685
1557280535228,684
1557280535420,681
1557280535620,682
1557280535819,684
1557280536019,684
1557280536218,685
1557280536419,680
1557280536616,675
1557280536821,675
1557280537014,678
1557280537214,679
1557280537413,679
1557280537613,678
1557280537811,675
1557280538010,676
1557280538211,676
1557280538415,678
1557280538608,680
1557280538806,680
1557280539027,680
1557280539252,680
1557280539414,676
1557280539628,673
1557280539910,675
1557280540090,675
1557280540212,674
1557280540409,673
1557280540627,673
1557280540843,668
1557280541105,670
1557280541211,671
1557280541426,669
1557280541601,668
1557280541816,670
1557280542002,671
1557280542195,669
1557280542415,670
1557280542593,671
1557280542824,669
1557280543005,667
1557280543211,669
1557280543454,671
1557280543600,673
1557280543813,675
1557280544017,678
1557280544208,677
1557280544421,678
1557280544593,678
1557280544786,677
1557280544983,676
1557280545197,674
1557280545399,671
1557280545584,672
1557280545801,675
1557280545989,675
1557280546209,672
1557280546413,672
1557280546602,673
1557280546824,678
1557280547023,673
1557280547207,672
1557280547413,676
1557280547588,679
1557280547788,680
1557280548015,680
1557280548177,680
1557280548409,681
1557280548586,682
1557280548831,682
1557280548970,682
1557280549176,682
1557280549369,682
1557280549568,683
1557280549771,682
1557280549989,683
1557280550171,684
1557280550374,683
1557280550586,684
1557280550790,684
1557280550964,684
1557280551165,684
1557280551413,684
1557280551575,684
1557280551755,684
1557280551970,685
1557280552169,684
1557280552363,685
1557280552566,685
1557280552761,685
1557280552957,684
1557280553197,685
1557280553356,685
1557280553572,685
1557280553756,686
1557280553995,685
1557280554171,686
1557280554350,686
1557280554545,686
1557280554750,686
1557280554944,686
1557280555148,686
1557280555343,686
1557280555543,686
1557280555752,686
1557280555956,686
1557280556139,684
1557280556340,686
1557280556538,686
1557280556736,680
1557280556936,688
1557280557135,687
1557280557345,688
1557280557534,687
1557280557740,688
1557280557933,688
1557280558131,688
1557280558330,689
1557280558530,688
1557280558729,689
1557280558929,689
1557280559128,689
1557280559329,689
1557280559527,689
1557280559741,689
1557280559964,689
1557280560123,688
1557280560348,689
1557280560529,689
1557280560748,690
1557280560920,690
1557280561139,690
1557280561319,690
1557280561521,690
1557280561749,690
1557280561921,691
1557280562137,690
1557280562346,691
1557280562520,691
1557280562723,691
1557280562922,691
1557280563118,691
1557280563335,692
1557280563510,692
1557280563718,693
1557280563920,692
1557280564176,693
1557280564362,692
1557280564537,691
1557280564740,691
1557280564920,692
1557280565167,692
1557280565302,692
1557280565513,693
1557280565716,693
1557280565908,693
1557280566111,693
1557280566301,693
1557280566503,693
1557280566740,693
1557280566914,693
1557280567116,693
1557280567326,693
1557280567500,693
1557280567713,693
1557280567892,693
1557280568095,693
1557280568300,693
1557280568512,693
1557280568704,694
1557280568903,693
1557280569106,695
1557280569290,695
1557280569513,695
1557280569722,695
1557280569918,696
1557280570095,695
1557280570346,696
1557280570525,696
1557280570692,696
1557280570974,696
1557280571083,696
1557280571306,696
1557280571541,696
1557280571709,697
1557280571915,697
1557280572115,697
1557280572323,697
1557280572478,697
1557280572731,697
1557280572892,698
1557280573080,698
1557280573316,698
1557280573518,698
1557280573672,698
1557280573871,698
1557280574074,698
1557280574301,698
1557280574489,698
1557280574671,698
1557280574907,698
1557280575114,699
1557280575317,699
1557280575464,699
1557280575706,699
1557280575931,699
1557280576109,699
1557280576267,700
1557280576528,700
1557280576708,700
1557280576873,700
1557280577070,700
1557280577260,700
1557280577468,700
1557280577681,700
1557280577860,700
1557280578070,700
1557280578271,700
1557280578467,700
1557280578666,701
1557280578891,700
1557280579059,701
1557280579262,701
1557280579522,701
1557280579660,701
1557280579897,702
1557280580102,702
1557280580279,702
1557280580551,702
1557280580643,701
1557280580849,701
1557280581046,700
1557280581246,700
1557280581443,702
1557280581682,701
1557280581884,700
1557280582091,692
1557280582253,691
1557280582464,691
1557280582638,691
1557280582848,691
1557280583063,691
1557280583239,690
1557280583443,689
1557280583643,689
1557280583851,689
1557280584040,689
1557280584245,689
1557280584480,689
1557280584707,689
1557280584863,689
1557280585048,689
1557280585265,689
1557280585432,688
1557280585627,688
1557280585846,688
1557280586029,688
1557280586249,688
1557280586478,688
1557280586755,689
1557280586816,680
1557280587024,689
1557280587306,689
1557280587428,689
1557280587616,689
1557280587860,689
1557280588047,689
1557280588215,691
1557280588428,694
1557280588631,698
1557280588812,702
1557280589016,701
1557280589213,703
1557280589438,703
1557280589608,703
1557280589806,703
1557280590024,703
1557280590206,703
1557280590424,703
1557280590624,703
1557280590824,703
1557280591037,703
1557280591203,703
1557280591483,703
1557280591610,703
1557280591802,703
1557280592019,703
1557280592203,704
1557280592403,703
1557280592604,704
1557280592817,703
1557280593084,704
1557280593194,704
1557280593393,704
1557280593602,704
1557280593802,705
1557280594011,705
1557280594202,705
1557280594404,705
1557280594598,705
1557280594809,706
1557280595016,705
1557280595215,705
1557280595428,706
1557280595649,706
1557280595790,707
1557280596021,706
1557280596183,707
1557280596406,707
1557280596580,707
1557280596791,708
1557280597006,708
1557280597211,708
1557280597421,708
1557280597600,708
1557280597805,708
1557280598007,708
1557280598228,708
1557280598376,708
1557280598615,709
1557280598790,709
1557280598973,709
1557280599177,709
1557280599392,709
1557280599572,709
1557280599808,709
1557280599984,710
1557280600166,710
1557280600376,710
1557280600565,710
1557280600765,710
1557280600975,710
1557280601190,710
1557280601365,710
1557280601569,710
1557280601794,711
1557280601971,711
1557280602180,711
