timestamp,TotalSteps,StepsToday
1557796025124,39282,124
1557796026100,39282,124
1557796027149,39282,124
1557796028124,39282,124
1557796029149,39282,124
1557796030174,39282,124
1557796031155,39282,124
1557796032173,39282,124
1557796033173,39282,124
1557796034199,39282,124
1557796035198,39282,124
1557796036199,39282,124
1557796037205,39282,124
1557796038204,39282,124
1557796039223,39282,124
1557796040295,39282,124
1557796041249,39282,124
1557796042249,39282,124
1557796043249,39282,124
1557796044274,39282,124
1557796045274,39282,124
1557796046299,39282,124
1557796047298,39282,124
1557796048299,39282,124
1557796049328,39282,124
1557796050324,39282,124
1557796051324,39282,124
1557796052350,39282,124
1557796053330,39282,124
1557796054349,39282,124
1557796055374,39282,124
1557796056374,39282,124
1557796057374,39282,124
1557796058374,39282,124
1557796059399,39282,124
1557796060399,39282,124
1557796061399,39282,124
1557796062424,39282,124
1557796063423,39282,124
1557796064448,39282,124
1557796065449,39282,124
1557796066449,39282,124
1557796067474,39282,124
1557796068474,39282,124
1557796069474,39282,124
1557796070479,39282,124
1557796071499,39282,124
1557796072503,39282,124
1557796073498,39282,124
1557796074523,39282,124
1557796075524,39282,124
1557796076533,39282,124
1557796077549,39282,124
1557796078548,39282,124
1557796079574,39282,124
1557796080553,39282,124
1557796081575,39282,124
1557796082582,39282,124
1557796083600,39282,124
1557796084599,39282,124
1557796085599,39282,124
1557796086624,39282,124
1557796087623,39282,124
1557796088649,39282,124
1557796089649,39282,124
1557796090648,39282,124
1557796091650,39282,124
1557796092673,39282,124
1557796093674,39282,124
1557796094697,39282,124
1557796095676,39282,124
1557796096694,39282,124
1557796097722,39282,124
1557796098723,39282,124
1557796099723,39282,124
1557796100722,39282,124
1557796101748,39282,124
1557796102747,39282,124
1557796103750,39282,124
1557796104773,39282,124
1557796105774,39282,124
1557796106797,39282,124
1557796107797,39282,124
1557796108798,39282,124
1557796109802,39282,124
1557796110822,39282,124
1557796111823,39282,124
1557796112832,39282,124
1557796113824,39282,124
1557796114849,39282,124
1557796115849,39282,124
1557796116849,39282,124
1557796117878,39282,124
1557796118874,39282,124
1557796119872,39282,124
1557796120897,39282,124
1557796121898,39282,124
1557796122901,39282,124
1557796123923,39282,124
1557796124924,39282,124
1557796125931,39282,124
1557796126949,39282,124
1557796127948,39282,124
1557796128949,39282,124
1557796129967,39282,124
1557796130972,39282,124
1557796131974,39282,124
1557796132998,39282,124
1557796134004,39282,124
1557796135024,39282,124
1557796136024,39282,124
1557796137024,39282,124
1557796138036,39282,124
1557796139049,39282,124
1557796140048,39282,124
1557796141050,39282,124
1557796142074,39282,124
1557796143074,39282,124
1557796144073,39282,124
1557796145083,39282,124
1557796146081,39282,124
1557796147124,39282,124
1557796148103,39282,124
1557796149123,39282,124
1557796150148,39282,124
1557796151128,39282,124
1557796152148,39282,124
1557796153159,39282,124
1557796154158,39282,124
1557796155175,39282,124
1557796156174,39282,124
1557796157174,39282,124
1557796158199,39282,124
1557796159200,39282,124
1557796160199,39282,124
1557796161224,39282,124
1557796162223,39282,124
1557796163224,39282,124
1557796164250,39282,124
1557796165247,39282,124
1557796166249,39282,124
1557796167274,39282,124
1557796168273,39282,124
1557796169274,39282,124
1557796170298,39282,124
1557796171279,39282,124
1557796172299,39282,124
1557796173324,39282,124
1557796174305,39282,124
1557796175324,39282,124
1557796176347,39282,124
1557796177335,39282,124
1557796178349,39282,124
1557796179351,39282,124
1557796180374,39282,124
1557796181374,39282,124
1557796182373,39282,124
1557796183399,39282,124
1557796184401,39282,124
1557796185399,39282,124
1557796186424,39282,124
1557796187430,39282,124
1557796188423,39282,124
1557796189424,39282,124
1557796190448,39282,124
1557796191448,39282,124
1557796192448,39282,124
1557796193473,39282,124
1557796194473,39282,124
1557796195499,39282,124
1557796196499,39282,124
1557796197498,39282,124
1557796198523,39282,124
1557796199501,39282,124
1557796200522,39282,124
1557796201549,39282,124
1557796202549,39282,124
1557796203548,39282,124
1557796204555,39282,124
1557796205574,39282,124
1557796206574,39282,124
1557796207574,39282,124
1557796208597,39282,124
1557796209601,39282,124
1557796210606,39282,124
1557796211606,39282,124
1557796212622,39282,124
1557796213648,39282,124
1557796214647,39282,124
1557796215649,39282,124
1557796216672,39282,124
1557796217647,39282,124
1557796218672,39282,124
1557796219675,39282,124
1557796220672,39282,124
1557796221697,39282,124
1557796222697,39282,124
1557796223699,39282,124
1557796224723,39282,124
1557796225722,39282,124
1557796226747,39282,124
1557796227747,39282,124
1557796228747,39282,124
1557796229747,39282,124
1557796230773,39282,124
1557796231779,39282,124
1557796232774,39282,124
1557796233798,39282,124
1557796234798,39282,124
1557796235810,39282,124
1557796236823,39282,124
1557796237829,39282,124
1557796238848,39282,124
1557796239831,39282,124
1557796240847,39282,124
1557796241873,39282,124
1557796242858,39282,124
1557796243888,39282,124
1557796244873,39282,124
1557796245898,39282,124
1557796246898,39282,124
1557796247904,39282,124
1557796248923,39282,124
1557796249923,39282,124
1557796250923,39282,124
1557796251949,39282,124
1557796252949,39282,124
1557796253972,39282,124
1557796254949,39282,124
1557796255974,39282,124
1557796256999,39282,124
1557796257973,39282,124
1557796258998,39282,124
1557796259998,39282,124
1557796260997,39282,124
1557796262024,39282,124
1557796263024,39282,124
1557796264047,39282,124
1557796265047,39282,124
1557796266048,39282,124
1557796267073,39282,124
1557796268073,39282,124
1557796269073,39282,124
1557796270074,39282,124
1557796271098,39282,124
1557796272098,39282,124
1557796273098,39282,124
1557796274125,39282,124
1557796275123,39282,124
1557796276148,39282,124
1557796277169,39282,124
1557796278148,39282,124
1557796279173,39282,124
1557796280172,39282,124
1557796281173,39282,124
1557796282200,39282,124
1557796283173,39282,124
1557796284198,39282,124
1557796285198,39282,124
1557796286198,39282,124
1557796287225,39282,124
1557796288228,39282,124
1557796289230,39282,124
1557796290248,39282,124
1557796291255,39282,124
1557796292273,39282,124
1557796293273,39282,124
1557796294272,39282,124
1557796295300,39282,124
1557796296298,39282,124
1557796297298,39282,124
1557796298297,39282,124
1557796299324,39282,124
1557796300322,39282,124
1557796301331,39282,124
1557796302351,39282,124
1557796303349,39282,124
1557796304349,39282,124
1557796305357,39282,124
1557796306373,39282,124
1557796307398,39282,124
1557796308373,39282,124
1557796309403,39282,124
1557796310399,39282,124
1557796311398,39282,124
1557796312423,39282,124
1557796313428,39282,124
1557796314448,39282,124
1557796315448,39282,124
1557796316448,39282,124
1557796317472,39282,124
1557796318449,39282,124
1557796319472,39282,124
1557796320497,39282,124
1557796321497,39282,124
1557796322517,39282,124
1557796323502,39282,124
1557796324604,39282,124
1557796325567,39282,124
1557796326589,39282,124
1557796327535,39282,124
1557796328548,39282,124
1557796329548,39282,124
1557796330570,39282,124
1557796331572,39282,124
1557796332572,39282,124
1557796333586,39282,124
1557796334597,39282,124
1557796335622,39282,124
1557796336622,39282,124
1557796337623,39282,124
1557796338624,39282,124
1557796339647,39282,124
1557796340647,39282,124
1557796341647,39282,124
1557796342672,39282,124
1557796343672,39282,124
1557796344672,39282,124
1557796345726,39282,124
1557796346693,39282,124
1557796347697,39282,124
1557796348697,39282,124
1557796349697,39282,124
1557796350722,39282,124
1557796351724,39282,124
1557796352748,39282,124
1557796353753,39282,124
1557796354748,39282,124
1557796355772,39282,124
1557796356773,39282,124
1557796357780,39282,124
1557796358798,39282,124
1557796359797,39282,124
1557796360797,39282,124
1557796361800,39282,124
1557796362823,39282,124
1557796363822,39282,124
1557796364848,39282,124
1557796365847,39282,124
1557796366848,39282,124
1557796367872,39282,124
1557796368873,39282,124
1557796369880,39282,124
1557796370875,39282,124
1557796371887,39282,124
1557796372898,39282,124
1557796373898,39282,124
1557796374898,39282,124
1557796375922,39282,124
1557796376925,39282,124
1557796377923,39282,124
1557796378949,39282,124
1557796379950,39282,124
1557796380973,39282,124
1557796381972,39282,124
1557796382972,39294,136
1557796383997,39296,138
1557796384998,39298,140
1557796385998,39300,142
1557796387002,39300,142
1557796388023,39302,144
1557796389023,39304,146
1557796390044,39306,148
1557796391047,39306,148
1557796392047,39308,150
1557796393101,39310,152
1557796394072,39314,156
1557796395072,39316,158
1557796396098,39316,158
1557796397084,39318,160
1557796398112,39320,162
1557796399124,39320,162
1557796400100,39320,162
1557796401123,39320,162
1557796402123,39320,162
1557796403157,39320,162
1557796404148,39320,162
1557796405166,39320,162
1557796406338,39320,162
1557796407187,39320,162
1557796408200,39320,162
1557796409177,39320,162
1557796410198,39320,162
1557796411197,39320,162
1557796412198,39320,162
1557796413215,39320,162
1557796414223,39320,162
1557796415232,39320,162
1557796416248,39320,162
1557796417248,39320,162
1557796418306,39320,162
1557796419273,39320,162
1557796420273,39320,162
1557796421299,39320,162
1557796422300,39320,162
1557796423408,39320,162
1557796424322,39320,162
1557796425322,39320,162
1557796426324,39320,162
1557796427331,39320,162
1557796428408,39320,162
1557796429347,39320,162
1557796430347,39320,162
1557796431372,39320,162
1557796432415,39320,162
1557796433398,39320,162
1557796434430,39320,162
1557796435509,39320,162
1557796436441,39320,162
1557796437417,39320,162
1557796438499,39320,162
1557796439439,39320,162
1557796440435,39320,162
1557796441448,39320,162
1557796442447,39320,162
1557796443500,39320,162
1557796444472,39320,162
1557796445473,39320,162
1557796446473,39320,162
1557796447481,39320,162
1557796448507,39320,162
1557796449497,39320,162
1557796450522,39320,162
1557796451523,39320,162
1557796452526,39320,162
1557796453555,39320,162
1557796454548,39320,162
1557796455564,39320,162
1557796456582,39320,162
1557796457574,39320,162
1557796458572,39320,162
1557796459597,39320,162
1557796460597,39320,162
1557796461597,39320,162
1557796462622,39320,162
1557796463602,39320,162
1557796464647,39320,162
1557796465623,39320,162
1557796466674,39320,162
1557796467647,39320,162
1557796468665,39320,162
1557796469672,39320,162
1557796470671,39320,162
1557796471672,39320,162
1557796472679,39320,162
1557796473698,39320,162
1557796474697,39320,162
1557796475723,39320,162
1557796476723,39320,162
1557796477722,39320,162
1557796478747,39320,162
1557796479747,39320,162
1557796480747,39320,162
1557796481799,39320,162
1557796482773,39320,162
1557796483776,39320,162
1557796484798,39320,162
1557796485806,39320,162
1557796486798,39320,162
1557796487823,39320,162
1557796488823,39320,162
1557796489828,39320,162
1557796490823,39320,162
1557796491847,39320,162
1557796492849,39320,162
1557796493873,39320,162
1557796494872,39320,162
1557796495872,39320,162
1557796496897,39320,162
1557796497897,39320,162
1557796498898,39320,162
1557796499922,39320,162
1557796500923,39320,162
1557796501948,39320,162
1557796502948,39320,162
1557796503948,39320,162
1557796504953,39320,162
1557796505948,39320,162
1557796506972,39320,162
1557796507973,39320,162
1557796508973,39320,162
1557796510001,39320,162
1557796510997,39320,162
1557796512009,39320,162
1557796513032,39320,162
1557796514023,39320,162
1557796515027,39320,162
1557796516048,39320,162
1557796517054,39330,172
1557796518048,39332,174
1557796519085,39332,174
1557796520073,39334,176
1557796521083,39336,178
1557796522098,39338,180
1557796523098,39338,180
1557796524122,39340,182
1557796525122,39342,184
1557796526138,39344,186
1557796527137,39346,188
1557796528208,39346,188
1557796529148,39348,190
1557796530175,39350,192
1557796531147,39350,192
1557796532176,39350,192
1557796533215,39350,192
1557796534181,39350,192
1557796535198,39350,192
1557796536198,39350,192
1557796537222,39350,192
1557796538287,39350,192
1557796539222,39350,192
1557796540248,39350,192
1557796541247,39350,192
1557796542267,39350,192
1557796543311,39350,192
1557796544273,39350,192
1557796545276,39350,192
1557796546272,39350,192
1557796547297,39350,192
1557796548293,39350,192
1557796549322,39350,192
1557796550322,39350,192
1557796551323,39350,192
1557796552367,39350,192
1557796553388,39350,192
1557796554347,39350,192
1557796555372,39350,192
1557796556347,39352,194
1557796557398,39352,194
1557796558409,39352,194
1557796559372,39354,196
1557796560397,39356,198
1557796561398,39358,200
1557796562422,39358,200
1557796563502,39360,202
1557796564424,39362,204
1557796565449,39364,206
1557796566454,39366,208
1557796567447,39366,208
1557796568449,39368,210
1557796569472,39370,212
1557796570472,39372,214
1557796571473,39374,216
1557796572522,39374,216
1557796573511,39374,216
1557796574499,39374,216
1557796575523,39376,218
1557796576525,39376,218
1557796577523,39376,218
1557796578577,39376,218
1557796579548,39376,218
1557796580555,39376,218
1557796581550,39376,218
1557796582574,39376,218
1557796583592,39376,218
1557796584597,39376,218
1557796585597,39376,218
1557796586597,39376,218
1557796587648,39376,218
1557796588622,39376,218
1557796589623,39376,218
1557796590647,39376,218
1557796591623,39376,218
1557796592647,39376,218
1557796593650,39376,218
1557796594673,39376,218
1557796595677,39376,218
1557796596673,39376,218
1557796597697,39376,218
1557796598699,39376,218
1557796599700,39376,218
1557796600722,39376,218
1557796601750,39376,218
1557796602717,39376,218
1557796603747,39376,218
1557796604749,39376,218
1557796605773,39376,218
1557796606776,39376,218
1557796607773,39376,218
1557796608797,39376,218
1557796609797,39376,218
1557796610797,39376,218
1557796611797,39376,218
1557796612822,39376,218
1557796613814,39376,218
1557796614822,39376,218
1557796615847,39376,218
1557796616877,39376,218
1557796617872,39376,218
1557796618872,39376,218
1557796619872,39376,218
1557796620897,39376,218
1557796621873,39376,218
1557796622899,39376,218
1557796623904,39376,218
1557796624898,39376,218
1557796625925,39376,218
1557796626922,39376,218
1557796627947,39376,218
1557796628947,39376,218
1557796629947,39376,218
1557796630972,39376,218
1557796632004,39376,218
1557796632972,39376,218
1557796633997,39376,218
1557796634997,39376,218
1557796635997,39376,218
1557796636997,39376,218
1557796638022,39376,218
1557796639023,39376,218
1557796640022,39376,218
1557796641047,39376,218
1557796642048,39376,218
1557796643129,39376,218
1557796644072,39376,218
1557796645072,39376,218
1557796646097,39376,218
1557796647086,39376,218
1557796648181,39376,218
1557796649122,39376,218
1557796650097,39376,218
1557796651123,39376,218
1557796652124,39376,218
1557796653212,39376,218
1557796654148,39376,218
1557796655157,39376,218
1557796656172,39376,218
1557796657174,39376,218
1557796658212,39376,218
1557796659183,39376,218
1557796660206,39376,218
1557796661205,39376,218
1557796662211,39376,218
1557796663247,39376,218
1557796664222,39376,218
