timestamp,Resistance
1557750529631,1671
1557750529647,1678
1557750530219,1677
1557750530236,1673
1557750530241,1670
1557750530804,1659
1557750530829,1658
1557750530850,1656
1557750530857,1656
1557750530865,1654
1557750531413,1654
1557750532016,1652
1557750532032,1651
1557750532043,1649
1557750532048,1651
1557750532059,1649
1557750532627,1654
1557750533227,1654
1557750533237,1649
1557750533242,1640
1557750533805,1630
1557750533828,1622
1557750533840,1627
1557750533846,1618
1557750533856,1607
1557750534414,1603
1557750535010,1603
1557750535028,1597
1557750535036,1584
1557750535604,1580
1557750535637,1577
1557750535662,1584
1557750535673,1582
1557750535682,1572
1557750536226,1563
1557750536254,1561
1557750536270,1560
1557750536823,1558
1557750537418,1556
1557750537435,1560
1557750537445,1560
1557750537462,1560
1557750537469,1556
1557750538007,1556
1557750538027,1556
1557750538625,1560
1557750538644,1552
1557750539220,1552
1557750539236,1548
1557750539810,1550
1557750539830,1540
1557750539842,1542
1557750539855,1534
1557750539862,1533
1557750539876,1529
1557750540407,1529
1557750541016,1526
1557750541028,1526
1557750541039,1525
1557750541046,1525
1557750541624,1529
1557750541639,1531
1557750541647,1531
1557750541657,1529
1557750542215,1528
1557750542817,1526
1557750542826,1523
1557750542841,1519
1557750542850,1509
1557750543419,1508
1557750543433,1506
1557750543440,1505
1557750543453,1503
1557750544012,1505
1557750544026,1503
1557750544046,1502
1557750544610,1502
1557750545210,1502
1557750545231,1502
1557750545239,1502
1557750545252,1502
1557750545258,1502
1557750545808,1503
1557750546403,1503
1557750546420,1502
1557750546433,1502
1557750546440,1502
1557750546454,1502
1557750547008,1502
1557750547023,1509
1557750547628,1512
1557750547635,1512
1557750548212,1514
1557750548234,1517
1557750548243,1515
1557750548257,1512
1557750548267,1522
1557750548818,1523
1557750548830,1523
1557750548840,1520
1557750549414,1514
1557750550013,1512
1557750550038,1509
1557750550048,1499
1557750550055,1502
1557750550620,1499
1557750550633,1496
1557750550648,1485
1557750550660,1483
1557750551209,1483
1557750551804,1483
1557750551819,1482
1557750551838,1483
1557750552411,1482
1557750552427,1482
1557750552440,1482
1557750553009,1482
1557750553031,1482
1557750553043,1480
1557750553048,1480
1557750553059,1480
1557750553608,1479
1557750554216,1479
1557750554239,1479
1557750554245,1479
1557750554255,1479
1557750554262,1479
1557750554822,1477
1557750556011,1479
1557750556025,1480
1557750556043,1483
1557750557207,1467
1557750557239,1529
1557750557263,1866
1557750557270,2056
1557750557285,1925
1557750557802,1840
1557750558427,1795
1557750558438,1748
1557750558443,1719
1557750558453,1692
1557750558458,1700
1557750558473,1666
1557750559010,1654
1557750559030,1639
1557750559048,1610
1557750559060,1602
1557750559066,1592
1557750559075,1587
1557750559607,1594
1557750559626,1587
1557750559643,1579
1557750560208,1577
1557750560235,1568
1557750560240,1552
1557750560815,1534
1557750561409,1533
1557750561428,1520
1557750561433,1526
1557750561444,1511
1557750562016,1517
1557750562044,1637
1557750562053,1680
1557750562062,1620
1557750562608,1613
1557750563210,1627
1557750563232,1582
1557750563237,1529
1557750563245,1499
1557750563812,1493
1557750563832,1506
1557750564411,1563
1557750564430,1564
1557750564436,1511
1557750564450,1499
1557750564459,1520
1557750566208,1523
1557750566809,1522
1557750566827,1522
1557750566840,1523
1557750566854,1523
1557750566875,1519
1557750566880,1525
1557750567408,1509
1557750567459,1522
1557750567469,1529
1557750567475,1528
1557750568010,1515
1557750568020,1523
1557750568032,1529
1557750568608,1526
1557750569204,1528
1557750569240,1525
1557750569245,1505
1557750569254,1505
1557750569266,1533
1557750569810,1534
1557750570412,1533
1557750570426,1539
1557750570441,1539
1557750570454,1534
1557750571018,1534
1557750571042,1534
1557750571049,1534
1557750571608,1540
1557750571622,1540
1557750572204,1539
1557750572232,1540
1557750572241,1539
1557750572248,1519
1557750572816,1499
1557750572833,1493
1557750572856,1491
1557750572868,1496
1557750573402,1496
1557750573423,1500
1557750574020,1522
1557750574045,1517
1557750574053,1522
1557750574610,1503
1557750574618,1512
1557750574628,1509
1557750574640,1506
1557750575202,1489
1557750575218,1493
1557750575231,1499
1557750575808,1485
1557750576404,1491
1557750576437,1491
1557750576450,1489
1557750576461,1493
1557750577015,1486
1557750577030,1485
1557750577046,1488
1557750577053,1488
1557750577602,1486
1557750577623,1486
1557750577641,1486
1557750578202,1486
1557750578226,1485
1557750578817,1485
1557750578838,1483
1557750579401,1489
1557750579432,1491
1557750579440,1485
1557750579453,1485
1557750579462,1485
1557750579473,1483
1557750580024,1483
1557750580036,1483
1557750580602,1483
1557750581205,1485
1557750581229,1483
1557750581242,1483
1557750581252,1482
1557750581259,1482
1557750581270,1482
1557750581815,1482
1557750581840,1482
1557750581847,1482
1557750582420,1480
1557750583016,1482
1557750583032,1485
1557750583044,1485
1557750583612,1486
1557750583630,1486
1557750583652,1486
1557750583663,1486
1557750583675,1485
1557750584227,1485
1557750584815,1485
1557750584838,1485
1557750584848,1483
1557750584859,1483
1557750584866,1482
1557750586004,1482
1557750586019,1482
1557750586030,1480
1557750586042,1479
1557750586049,1477
1557750586062,1477
1557750586612,1473
1557750587204,1470
1557750587231,1473
1557750587241,1473
1557750587256,1465
1557750587266,1463
1557750587809,1470
1557750587835,1470
1557750587843,1470
1557750589004,1468
1557750589019,1468
1557750589033,1467
1557750589051,1467
1557750589059,1465
1557750589071,1465
1557750589608,1465
1557750589622,1463
1557750590227,1464
1557750590241,1463
1557750590253,1460
1557750590267,1454
1557750590807,1454
1557750591415,1454
1557750591425,1454
1557750591439,1454
1557750592019,1463
1557750592029,1463
1557750592042,1471
1557750592049,1465
1557750592057,1479
1557750592613,1486
1557750592621,1502
1557750593218,1502
1557750593237,1497
1557750593804,1483
1557750593830,1458
1557750593835,1451
1557750593845,1420
1557750593855,1358
1557750594414,1354
1557750595014,1391
1557750595028,1398
1557750595040,1400
1557750595603,1400
1557750595622,1393
1557750595636,1388
1557750596206,1375
1557750596221,1371
1557750596242,1370
1557750596808,1358
1557750596830,1358
1557750596835,1370
1557750596844,1368
1557750596853,1368
1557750597417,1370
1557750598016,1371
1557750598030,1371
1557750598037,1380
1557750598609,1403
1557750598628,1403
1557750598640,1415
1557750598650,1413
1557750598660,1415
1557750599218,1433
1557750599803,1673
1557750599828,1776
1557750599838,1778
1557750600404,1754
1557750600412,1694
1557750600419,1637
1557750600423,1585
1557750600431,1579
1557750601007,1561
1557750601604,1568
1557750601622,1555
1557750601644,1560
1557750601653,1550
1557750601663,1548
1557750602225,1553
1557750602803,1553
1557750602834,1548
1557750602843,1542
1557750603410,1540
1557750603427,1545
1557750603437,1547
1557750604010,1547
1557750604028,1547
1557750604041,1544
1557750604603,1542
1557750604618,1548
1557750604637,1542
1557750605203,1536
1557750605220,1536
1557750605240,1540
1557750605250,1542
1557750605259,1540
1557750605811,1531
1557750606410,1529
1557750606431,1529
1557750606442,1529
1557750607003,1529
1557750607018,1529
1557750607034,1531
1557750607603,1529
1557750607620,1531
1557750607635,1531
1557750607639,1531
1557750607651,1531
1557750608223,1529
1557750608239,1529
1557750608254,1529
1557750608802,1529
1557750609410,1529
1557750609424,1531
1557750609439,1536
1557750610004,1536
1557750610022,1536
1557750610034,1536
1557750610044,1536
1557750610054,1534
1557750610607,1534
1557750610628,1534
1557750611226,1534
1557750611235,1533
1557750611244,1533
1557750611830,1529
1557750611838,1526
1557750612411,1526
1557750612422,1526
1557750612437,1526
1557750613004,1525
1557750613027,1526
1557750613038,1528
1557750613047,1526
1557750613620,1531
1557750613640,1531
1557750613648,1531
1557750613656,1536
1557750614213,1550
1557750614235,1533
1557750614252,1503
1557750614802,1533
1557750614823,1560
1557750615410,1630
1557750615418,1685
1557750615425,1678
1557750615430,1701
1557750616002,1732
1557750616023,1630
1557750616034,1536
1557750616608,1506
1557750616624,1499
1557750617221,1485
1557750617236,1493
1557750617247,1509
1557750617822,1673
1557750617828,1756
1557750618403,1568
1557750618422,1572
1557750618448,1568
1557750619004,1560
1557750619023,1550
1557750619039,1544
1557750619052,1534
1557750619624,1526
1557750619646,1533
1557750619655,1529
1557750620216,1523
1557750620231,1522
1557750620246,1520
1557750620261,1525
1557750620803,1526
1557750620826,1525
1557750621408,1523
1557750621443,1515
1557750622010,1515
1557750622023,1514
1557750622041,1514
1557750622053,1514
1557750622626,1515
1557750622649,1522
1557750622656,1522
1557750622668,1519
1557750623208,1509
1557750623821,1509
1557750623844,1509
1557750623850,1508
1557750623861,1508
1557750623870,1509
1557750624425,1514
1557750625009,1515
1557750625028,1515
1557750625040,1515
1557750625048,1515
1557750625061,1514
1557750625604,1512
1557750625615,1505
1557750626208,1505
1557750626223,1503
1557750626240,1503
1557750626258,1505
1557750626802,1505
1557750626822,1505
1557750627413,1505
1557750627433,1505
1557750627455,1511
1557750627463,1508
1557750628002,1508
1557750628022,1508
1557750628605,1511
1557750628635,1511
1557750628642,1511
1557750629220,1511
1557750629230,1514
1557750629242,1509
1557750629266,1514
1557750629820,1512
1557750629831,1515
1557750631013,1515
1557750631035,1508
1557750631058,1505
1557750631066,1505
1557750631076,1505
1557750631084,1503
1557750631088,1509
1557750631104,1511
1557750631607,1503
1557750632209,1503
1557750632222,1508
1557750632231,1497
1557750632823,1496
1557750632836,1497
1557750632855,1497
1557750632863,1497
1557750632874,1497
1557750634014,1499
1557750634040,1503
1557750634055,1491
1557750634063,1489
1557750634068,1494
1557750634649,1485
1557750634655,1488
1557750634663,1480
1557750635213,1477
1557750635227,1477
1557750635247,1479
1557750635255,1479
1557750635812,1477
1557750635828,1483
1557750635836,1476
1557750636430,1471
1557750637021,1470
1557750637031,1473
1557750637042,1455
1557750637047,1463
1557750637065,1449
1557750637620,1452
1557750638209,1454
1557750638222,1455
1557750638240,1460
1557750638826,1457
1557750638842,1457
1557750638851,1455
1557750639403,1399
1557750639418,1405
1557750639440,1415
1557750639450,1419
1557750639455,1426
1557750640008,1426
1557750640022,1422
1557750640631,1407
1557750640638,1399
1557750640646,1405
1557750640658,1402
1557750641208,1393
1557750641821,1396
1557750641832,1427
1557750641843,1429
1557750641851,1429
1557750641860,1430
1557750642413,1430
1557750643014,1430
1557750643028,1430
1557750643038,1430
1557750643045,1435
1557750643059,1429
1557750643612,1420
1557750644213,1423
1557750644230,1410
1557750644240,1410
1557750644255,1416
1557750644268,1413
1557750644826,1407
1557750645403,1402
1557750645419,1402
1557750645432,1406
1557750645448,1403
1557750645455,1398
1557750646008,1403
1557750646023,1402
1557750646622,1416
1557750646636,1413
1557750647203,1410
1557750647217,1410
1557750647233,1412
1557750647819,1416
1557750647852,1416
1557750647869,1413
1557750647881,1415
1557750647890,1413
1557750648412,1413
1557750649010,1407
1557750649025,1409
1557750649036,1407
1557750649044,1407
1557750649622,1409
1557750649634,1419
1557750650211,1422
1557750650231,1417
1557750650236,1417
1557750650248,1422
1557750650258,1433
1557750650807,1451
1557750651414,1409
1557750651428,1426
1557750651440,1393
1557750652020,1370
1557750652028,1341
1557750652043,1337
1557750652049,1335
1557750652624,1323
1557750652635,1308
1557750652644,1283
1557750652656,1328
1557750653208,1363
1557750653811,1406
1557750653829,1377
1557750653840,1359
1557750653855,1380
1557750653863,1358
1557750654412,1316
1557750655008,1568
1557750655020,1429
1557750655609,1438
1557750655621,1480
1557750655640,1539
1557750655652,1362
1557750655659,1395
1557750655669,1413
1557750656210,1402
1557750656812,1460
1557750656830,1474
1557750656838,1470
1557750656848,1480
1557750656858,1389
1557750657412,1337
1557750658020,1351
1557750658029,1332
1557750658039,1332
1557750658049,1323
1557750658062,1319
1557750658628,1316
1557750659214,1319
1557750659232,1319
1557750659246,1314
1557750659816,1321
1557750659831,1327
1557750659855,1319
1557750659862,1323
1557750660415,1343
1557750660423,1344
1557750660432,1355
1557750660442,1314
1557750661008,1288
1557750661025,1274
1557750661621,1293
1557750661640,1298
1557750661661,1308
1557750661670,1307
1557750662211,1307
1557750662804,1307
1557750662826,1308
1557750662847,1303
1557750662855,1292
1557750662865,1298
1557750663401,1303
1557750664003,1290
1557750664023,1285
1557750664035,1315
1557750664604,1308
1557750664623,1303
1557750664632,1276
1557750664644,1301
1557750665217,1325
1557750665236,1316
1557750665254,1319
1557750665269,1329
1557750665808,1333
1557750665827,1333
1557750665834,1333
1557750666401,1333
1557750666435,1332
1557750667026,1335
1557750667037,1329
1557750667043,1332
1557750667620,1344
1557750667635,1340
1557750667650,1345
1557750668216,1260
1557750668232,1238
1557750668810,1241
1557750668837,1265
1557750668856,1264
1557750668865,1298
1557750668873,1325
1557750669409,1340
1557750670003,1337
1557750670024,1337
1557750670041,1339
1557750670046,1340
1557750670626,1340
1557750670634,1340
1557750670647,1339
1557750671210,1339
1557750671229,1339
1557750671239,1340
1557750671249,1340
1557750671817,1339
1557750672410,1337
1557750672426,1336
1557750672436,1339
1557750673003,1339
1557750673029,1329
1557750673040,1335
1557750673046,1335
1557750673617,1332
1557750673632,1324
1557750673650,1321
1557750673658,1321
1557750674200,1323
1557750674211,1318
1557750674821,1314
1557750674841,1319
1557750674850,1320
1557750675414,1319
1557750675429,1320
1557750675443,1319
1557750675448,1318
1557750676007,1318
1557750676016,1315
1557750676614,1315
1557750676632,1314
1557750676640,1315
1557750676652,1314
1557750677201,1312
1557750677222,1307
1557750677824,1306
1557750677837,1306
1557750677850,1305
1557750677857,1305
1557750678401,1305
1557750679003,1303
1557750679014,1303
1557750679035,1303
1557750679040,1303
1557750679052,1302
1557750679601,1302
1557750679627,1301
1557750680226,1301
1557750680242,1299
1557750680251,1305
1557750680264,1303
1557750680809,1302
1557750681403,1301
1557750681425,1299
1557750681435,1298
1557750681446,1295
1557750681453,1289
1557750682001,1288
1557750682019,1286
1557750682612,1286
1557750682629,1285
1557750682642,1285
1557750683224,1284
1557750683246,1284
1557750683256,1283
1557750683265,1283
1557750683275,1283
1557750683822,1284
1557750684413,1281
1557750684426,1280
1557750684436,1280
1557750685009,1280
1557750685032,1281
1557750685040,1281
1557750685601,1278
1557750685619,1279
1557750685634,1276
1557750685646,1278
1557750685656,1278
1557750686216,1278
1557750686809,1278
1557750686828,1276
1557750686840,1276
1557750687413,1276
1557750687428,1275
1557750687438,1275
1557750688010,1275
1557750688032,1274
1557750688040,1274
1557750688050,1273
1557750688058,1273
1557750688620,1271
1557750689220,1270
1557750689241,1267
1557750689249,1265
1557750689814,1266
1557750689828,1267
1557750689841,1273
1557750689851,1276
1557750689859,1288
1557750690420,1285
1557750691010,1278
1557750691033,1276
1557750691041,1275
1557750691611,1274
1557750691632,1273
1557750691641,1273
1557750691657,1273
1557750691668,1273
1557750692217,1271
1557750692810,1271
1557750692825,1271
1557750692840,1271
